sentiment_scores	genuineness_scores	summary
0.9777495999999999	0.7095800999999999	commuter otter box
0.6351008	0.823411	good but still not quite right
0.9936621999999999	0.8903953000000001	solid protection without excessive bulk
0.6906012	0.86096096	perfect for at t almost there for verizon
0.9365659	0.82326305	great case
0.9790355	0.8557433000000001	fits the verizon iphone and well worth it 
0.9515928	0.8076738	excellent case
0.01642713	0.6490786999999999	very uncomfortable to use
0.7498125	0.7770026999999999	great case thin but still very solid
0.99341005	0.6900002	fantastic
0.94842756	0.7451419	great case 
0.92450887	0.8018608	otterbox commuter iphone 4 case
0.98972094	0.82187927	first time w otterbox and it s a great case for white iphone 4
0.01995781	0.69383115	not sure if i got a used one or what but terrible
0.9941094000000001	0.8586054	good case
0.027762711000000002	0.68169415	very meh
0.94105846	0.84523416	exactly what i was hoping for 
0.99759895	0.83916175	slender and durable
0.61429805	0.8050050999999999	the real deal in phone cases
0.9956283000000001	0.8483778000000001	great otterbox case
0.89800656	0.86404324	overall a great case for the iphone 4
0.42284214	0.60027	question for the experienced 
0.010354757	0.27846873	waste of money 
0.8674445	0.80553937	sleek slim and comfortable while it lasts
0.5611526	0.63629377	loved it at first
0.058132946	0.6697359	bad fit
0.06321517	0.65993154	disappointing when compared to others in the commuter series
0.9598144000000001	0.88570607	solid case
0.89783657	0.68702537	nice cover
0.00444293	0.5919446999999999	not good
0.6769166999999999	0.56388605	good and bad
0.97771907	0.90874803	awesome case recommended over the defender
0.25992614	0.53797317	don t buy this case 
0.5491524999999999	0.74043083	saved my iphone falling off a car on the highway 
0.9832578000000002	0.7876174	first and best case for iphone4
0.52695125	0.6776274	will not outlast kim kardashian s wedding
0.8226048	0.72339046	does work for iphone 4s 
0.08335948	0.52049863	notice the 3 5mm stereo connector
0.27793070000000003	0.553843	otter box case for iphone4
0.8773025	0.8676468	some flaws but good protection and nice look
0.97265524	0.87360835	excellent case 
0.946169	0.91184497	great case for your white iphone 
0.9814771000000001	0.8448599	great case 
0.68255574	0.79677844	nice works as i d expect from an otter product
0.67489153	0.87605166	dissapointment after many otterbox successes
0.93789184	0.80415577	otter box commuter
0.9936543999999999	0.7081739	otterbox for i phone 4
0.45693487	0.6546943000000001	really dig this case for so many reasons 
0.9870223	0.8972313000000001	perfect exactly what i wanted for my iphone 4
0.8596216999999998	0.7592412	what i expected
0.6701143	0.75203395	pretty much useless
0.07681206	0.44770762	outter box comutter
0.031416833	0.43839556	nice case already cracked
0.048023313	0.57986593	otterbox disappointment
0.9973365	0.77020615	otterbox commuter series hybrid case from amazon
0.23252934	0.6272981	original case broke quickly but great customer service
0.0092050135	0.48574647	disappointing
0.6418861	0.7702066	good quality case
0.0099692345	0.6551701	fake otter box
0.91576403	0.6780309	awesome phone case 
0.013350903999999999	0.42687654	do not buy product will shatter phone 
0.025909364	0.51460767	otterbox for iphone 4
0.94034064	0.7547564999999999	best case for the iphone 
0.21423236	0.64503014	same song and dance case doesn t fit not for verizon iphone4
0.8178641999999999	0.75365186	best silcone plastic case out iphone 4
0.55370647	0.75944805	great fit and quality 
0.5966134	0.8251755	comfortable sturdy case slips into your pocket
0.98412013	0.59396577	otterbox commuter case for iphone 4
0.9701973	0.8515402	works with verizon 4s 
0.87509227	0.8057901	awesome
0.8009826999999999	0.8094093000000001	works with white iphone 4 
0.060958654	0.36474818	careless packaging
0.018891484	0.52066463	nice thought poor design
0.009508967	0.87392986	lasted less than 4 months
0.76268995	0.7587775	iphone 4s and it works great 
0.09932062	0.5182329999999999	disappointed
0.84302783	0.76721936	great case for the verizon iphone 4
0.011930436	0.5387185	not what i was expecting
0.91017294	0.8364754999999999	all things considered 
0.96059346	0.659667	if you have an iphone you need this case 
0.98271465	0.8900473	durable yet sleek but not quite perfect 
0.22184232	0.7150508000000001	okay 
0.39491479999999995	0.7428539000000001	ok but not great 
0.047295958	0.5315293000000001	what a sham
0.99118507	0.74074	awesome product great price
0.020791978	0.73289585	believe the negative reviews 
0.8784443999999999	0.82891065	slim and sturdy
0.7981539000000001	0.75498986	worst phone case of all time
