sentiment_scores	genuineness_scores	summary
0.008050501	0.5968749	charger not working for my iphone 4 and under powered for my iphone 4s
0.006726593	0.54066175	fragile wires don t last
0.0915274	0.49857828	interferes with my fm radio reception
0.006513864	0.7444948	not for iphone 4s
0.015803546	0.76218	defective blew out my lighter fuse twice
0.9663669	0.7962971999999999	works just fine but concerned
0.99880606	0.86192137	best iphone charger on the planet
0.9832709000000001	0.75970244	great product
0.7643814999999999	0.78792816	just what i was looking for perfect for my application 
0.009642035	0.59263796	not satisfied
0.77993125	0.7237869	junk
0.9469824	0.570902	too cool 
0.998052	0.76509106	great deal
0.99500537	0.789169	a w e s o m e
0.98920214	0.66728675	must have 
0.28901127	0.87739134	measure your socket depth before ordering it s 1 4 long 
0.07076925	0.66629416	risky
0.9985684000000001	0.7834127	works for jeep grand cherokee laredo
0.9972323000000001	0.88636124	great usb charger
0.99713784	0.85465467	simply perfect 
0.7372715999999999	0.56066257	works great
0.73360777	0.69398814	great pruduct
0.077471405	0.6709162	overheated and stopped charging
0.86449504	0.7123729999999999	perfect charger
0.9077537	0.8078622	great product
0.015672445	0.51067865	never worked
0.0064861476000000005	0.6560695	i can t even use it 
0.9958857	0.8021519	yippee skippee
0.7606075	0.82852995	best usb charger on the market period
0.06842458	0.57944906	2 broke within a month of barely using
0.016154528	0.6237981	it simply does not work 
0.9951482	0.8330185	good charger and cord
0.02450177	0.5806545999999999	doesn t work
0.6981954	0.72389567	just as advertised
0.4711384	0.87555444	good product beware the seller
0.010380179	0.71394324	doesn t work in a 2012 mazda 6
0.009134203	0.7591952	smoked dangerous in my opinion
0.9881605	0.7504611999999999	flush mounted charger
0.9764148000000001	0.7538663000000001	at t iphone 4s charges
0.41019192	0.6523488000000001	does not work with iphone 4
0.03365615	0.6934494999999999	no charge
0.09319782	0.63347846	overheats my iphone every time
0.004898131	0.7131460000000001	poor quality
0.9974586	0.70396507	griffin technology 1 amp powerjolt dual micro for iphone and ipod black 
0.073342055	0.565534	not in my mazda 6
0.09057385	0.26592657	didnt work on my car
0.8924985999999999	0.6028691999999999	great charger for my iphone 4s
0.296113	0.6339961	cable connector not the same as oem for iphone 4
0.83520824	0.7627698	almost the perfect charger
0.0072173476	0.7381594	too short for some cars
0.11267364	0.6620375	not as advertised beware 
0.0039474964	0.78026056	broken and fake
0.9938403	0.81929266	best charger ever
0.9253394	0.3408187	excelente producto
0.14797705	0.70269316	does not work with the iphone 4s
0.88762844	0.775963	good product
0.9971962	0.7325349	after a year and a half of use 
0.15544122	0.6855856	charging not supported for i phonse 3gs
0.0062501430000000005	0.4692098	this product sucks
0.2608988	0.7148496	be prepare to replace the dock cable 
0.843224	0.8466388000000001	perfect for my bmw 3 series music platform 
0.94027615	0.7710161	perfect charger
0.025639564	0.62766373	great form factor didn t work
0.9781021999999999	0.630315	good general usb charger
0.17587098	0.75587237	great seller
0.99488443	0.7294145000000001	what i was looking for times 2 
0.77853405	0.85524005	be sure you get the product you order
0.8656333	0.83033514	great idea well made
0.027985364	0.5317662	doesn t fit with iphone case
0.00020965933999999998	0.50874037	very disappointing broken before taken out of box
0.99291664	0.83089864	fast perfect charger works with iphone 4s
0.0034096540000000002	0.6247269	don t buy this 
0.8081288000000001	0.7710116	great seller experience poor product
0.8601724000000001	0.86875004	great power low profile
0.0044007003	0.65064144	griffin car charger for iphone
0.010907739	0.59633684	just wont charge
0.049242437	0.5192659000000001	stopped working after 20 days 
0.0048143566	0.73610663	usb dual port
0.016816497	0.60662955	should have listened to the reviews
0.51357085	0.7918871	doesn t work with all devices
0.007020086	0.61561024	griffin technology 1amp powerjolt
0.02192673	0.6017961	product does not work
0.96530247	0.7306799	yayyyyyy 
0.9725848	0.77166504	great buy
