sentiment_scores	genuineness_scores	summary
0.0018860996	0.64402556	not very pleased
0.38003182	0.27616823	it s ok 
0.33327752	0.721005	failed on first use
0.8850701999999999	0.69970566	for anyone that needs the security for their phone without 
0.020165622	0.56069744	not water proof do not buy 
0.043474585	0.39200145	one star
0.041599332999999995	0.45387283	strongly dislike
0.016921073000000002	0.45983928	doesn t fit the 5c
0.992783	0.7235997	in my opinion it s the best in the market 
0.94388926	0.8419935	there s no case tougher than this one super protective 
0.9402869	0.7278677	great phone case
0.98462284	0.40532786	five stars
0.9960150999999999	0.7998666	grewt
0.013086885	0.5601417	don t buy 
0.8924636999999999	0.8329245000000001	exactly what i needed 
0.02145952	0.5312746	don t like otterbox s armor
0.09411445	0.3279559	horrible case 
0.45067853	0.6678478	good but could be better
0.9939728000000001	0.8891125	excellent protection but requires some sacrifice 
0.0010735691	0.44421592	defective
0.0937812	0.4873495	amazon sent me the wrong case 
0.9406966	0.8567232	nice case some flaws in execution
0.7699834	0.36192244	four stars
0.007521093	0.6959345	i wasn t impress and returned the item 
0.83737767	0.6927563	passed the real world test 
0.037418246	0.5642585999999999	not good non functional without acces to charging port 
0.1748738	0.529241	failed water test out of the box 
0.29787722	0.6707349	heavy duty case 
0.98584414	0.7515133	otterbox always does it right
0.8870648999999999	0.44601923	good
0.94067454	0.61821574	great case
0.7110784000000001	0.7052669	great case deceptive photograph
0.007969766999999999	0.5652252	do not buy
0.181404	0.64310133	just ok 
0.060799807000000004	0.45242116	good 4 protection terrible 4 wet liking 
0.07604545	0.49973178	not that impressed
0.9895014000000001	0.61052334	took 2 weeks to arrive was nervous about destroying my i phone but was worth the wait awesome case for my i phone 5 
0.5892731	0.63052505	otter box armor
0.0109068155	0.46363279999999996	horrible
0.804988	0.6930193	great product but still lacking 
0.30801028	0.6592688	you get what you pay for 
0.017557949	0.5643388	one star
0.15582398	0.58877504	a little disappointed 
0.96889806	0.78071356	a little bulky might need a holster for it 
0.0065470934	0.4304215	its not water proof
0.6165364999999999	0.1672284	its an ok case
0.97356987	0.71823215	iron clad
0.0070743263	0.41862303	don t get it wet 
0.9958679	0.7994486	grand kid proof
0.9876200999999999	0.7969773	great case great protection
0.65452075	0.64364153	love it 
0.018493831000000002	0.62534386	needs to be redesigned 
0.984931	0.8524333000000001	i feel protected maybe too protected 
0.01008454	0.51576406	phone screen shattered inside the case
0.84276944	0.7764319000000001	love the new otterbox model 
0.9954329	0.5826299	great product
0.16821373	0.79755944	great protection but the case blocks a key sensor
0.36819983	0.5400517	why is the outside not colored 
0.5888294	0.69465744	it works
0.14768502	0.6321666	i knew it would be bulky
0.74188596	0.6375682	waterproof easy to put on take off
0.010895282	0.8533329	leaked phone ruined 
0.96654093	0.70636237	amazing
0.9945613000000001	0.74395907	best waterproof case by far
0.9854613999999999	0.84275764	finally water proof and armor protection 
0.08224377	0.57058436	buy a life proof 
0.14444792	0.76420176	good for water proofing poor for sound
0.9843805	0.7893724	great quality and it s actually waterproof
0.971074	0.8788099	cases are like jackets you need more than one 
0.7385356	0.5325939000000001	it s super tough
0.987668	0.8515928	it is as expected
0.04913473	0.3895818	terrible
0.123247385	0.30647498	bulky junk
0.016833723000000002	0.5880496000000001	warranty disclaims any liability for damaged electronics 
0.020843655	0.39800832	returned after using it 5 min
0.007700890300000001	0.38654938	no good 
0.9280881999999999	0.75636685	otterbox armor series waterproof case for iphone 5
0.99351406	0.86835	best case for people who don t want to worry about their phones 
0.78077376	0.5921365	great case but 
0.298426	0.47829086	sent wrong product
0.8137541	0.8685729	so far it s okay edit it is great 
0.0047712326000000005	0.73149526	don t do it
0.25372756	0.45308940000000003	will not fit 
0.102683544	0.42863235	water proof otter box 
0.9980242	0.68158746	satisfied customer 
0.06779578	0.5772709	warranty 
0.6533848000000001	0.36718863	four stars
0.6339075	0.7020071999999999	good and bad
0.99963856	0.8419757	great product great price
0.9728636999999999	0.80079955	very protective case 
0.016174525	0.4550134	not for the 5c
0.9215708	0.67828614	perfect
0.06269467	0.705511	see otterbox email will not back product that leaks
0.9932337	0.6874654	awesome product
0.009386778	0.6224774000000001	might as well wrap your phone in toilet paper cause you re going to be throwing it away
0.99814475	0.78188634	awesome
0.3236513	0.7489854	provides great protection
0.012880176	0.58595216	not the best
0.9280886	0.8402646999999999	does what it says it will do but 
0.19937181	0.56113696	otterboxes are great but i had to send this one back 
0.87146544	0.65276086	phone case cover
0.84543717	0.5858879	sounds like you re in a paper bag 
0.99077725	0.8535109000000001	too legit to quit 
0.9552421	0.7943097	excellent 
0.59589964	0.73511326	worthless
0.01551193	0.44319248	terrible 
0.053659618	0.46159759999999994	nice job otterbox you had one job 
0.8464466999999999	0.88187945	mostly satisfied would spring for the otterbox defender for iphone 5s instead 
0.36219722	0.71317065	great case
0.012530893000000001	0.4376827999999999	don t buy iit 
0.19513509	0.40254673	not waterproof armour is a rip off 
0.032957554	0.5303479999999999	the case is sturdy but 
0.023883997999999997	0.5392385999999999	too big didn t protect my phone
0.11925867	0.72046506	interferes with the features of an iphone
0.39401704	0.70283616	good but one major flaw 
0.01984021	0.435007	otterbox armour case
0.8968197	0.72865826	great product
0.95410174	0.83000374	great case 
0.048701852999999996	0.39194468	do not buy this product 
0.97558206	0.9038222	worth the money best waterproof case out at the moment 
0.9953253000000001	0.6822967	great for travels beach hiking 
0.94037855	0.6625835999999999	great case for its purpose
0.03599003	0.5174353	unusable
0.95450914	0.7557438	amazing product amazing support 
0.9784216999999998	0.7149788	works great 
0.9767252000000001	0.7058021	amazing case 
0.07859698	0.6180671	water damage broke my phone during proper use
0.8447966	0.6971102	hardcore
0.97722065	0.77076435	saints fan appreciates good protection 
0.10695788	0.26821609999999996	extremely upset 
0.18700886	0.51741004	not satisfied
0.37034959999999995	0.39173967	bad
0.07658258	0.48006755	looks cool in the pictures but reality is quite different first of all it s too big and bulky to fit any normal sized pocket 
0.020397395	0.49204198	did not like
0.9716157	0.75064445	great case 
0.9782501	0.81590116	big 
0.48113406	0.48756224	bulky but functional
0.73456156	0.7455743	awesome case 
0.32575464	0.29115888	didn t work
0.9884876	0.8247125	this case literally saved my phone 
0.9244760000000001	0.81789243	military like grade just the thing for my sons phone
0.98313606	0.7449100000000001	he loved it worked great
0.98336613	0.76348495	delivered on time and was exactly as pictured
0.023768485	0.50454086	disappointed
0.7171890999999999	0.65080476	bring on a tank
0.7377001	0.7408332	best waterproof case for iphone 5 but with quirks
0.63885444	0.48907182	never
0.37465647	0.42567748	fried iphone 5
0.9033815999999999	0.73015803	great case
0.26086032	0.40165505	ok
0.33870548	0.6747783	it s more like a tank
0.7095866999999999	0.7686279	great for water not so much for falls dust and everyday use
0.02271539	0.5908833	a whole lot less than what it s billed as
0.69796157	0.6544656999999999	be sure to test it 1st 
0.6208155	0.6548556	my phone is safe 
0.9590218	0.79072046	excellent case worth the money
0.9198351	0.54276276	good protection
0.35546142	0.58930016	baby proofing doesn t stop at your doors 
0.9959473	0.8788710999999999	no complaints 
0.074376136	0.82227814	disappointed
0.98723435	0.7181828	best case ever
0.21772808	0.45865756	iphone 5 drowned to death
0.99633896	0.88504577	great rugged case works with my 5s with screen cover
0.9898731	0.8494424999999999	the best 
0.9993074000000001	0.8154496999999999	perfect 
0.007530749000000001	0.33271897	ordered wrong product stupid website 
0.0013991594	0.5879072	otterbox should be ashamed 
0.01218769	0.392931	water broke my iphone
0.028355747	0.43470016	missing a critical piece right out of the box
0.2406488	0.38758537	waterproof
0.86466706	0.7859425999999999	at first i was like eh but now i m like hell yea 
0.025577992	0.4078054	not so waterproof
0.35808408	0.48473936	good concept
0.8648771000000001	0.7015588	bulky but effective
0.10635355	0.4724072	dont buy this item
0.95429444	0.48820699999999995	great case
0.99047303	0.74732774	built like a tank works great if you know what to expect 
0.98527974	0.55295914	otterbox armor series waterproof case for iphone 5 electric orange
0.34498882	0.45936742	too manly for a girl
0.9505061	0.79961467	armor rules
0.1054222	0.5923668000000001	it blocks the iphone 5 microphone for sound adjustment
0.1606246	0.6008277	ok but 
0.085636556	0.6766901	too quiet
0.93022776	0.7093539000000001	great protection 
0.19938552	0.5842288	color fade problem
0.68861115	0.62586266	very functional
0.027552634	0.38985890000000006	ordered for a iphone c got one for and s
0.6568201	0.9475097	great protection muffled calls
0.092197955	0.5048126000000001	fail
0.121842355	0.46386135	read the warranty very close and then buy something else 
0.9089507	0.7533761	bulky but works great
0.99274594	0.7397541	awesome case
0.8881836	0.76434076	great protection volume issues 
0.66779697	0.7864815	very good
0.16137645	0.40758651	phone got wet
0.9986888	0.54129905	five stars
0.9721141	0.8473473	much better than defender series
0.16466779	0.46542219999999995	it is okay does the job 
0.9868640999999999	0.7640456	can take on my daily life 
0.021547227999999998	0.4691373	blocked the proximity sensor on my iphone 5
0.98397565	0.80593014	excellent case better than buying at a cellular store way cheaper
0.97773474	0.84651506	excellent case 
0.025192142	0.37691388	super bad
0.9888402000000001	0.8226553	almost too big 
0.07465246	0.43712413	not waterproof ruined my iphone
0.59577096	0.5818108000000001	its what you expect
0.73275477	0.61052346	love otterbox
0.8427985999999998	0.6795479	good product
0.19127956	0.52274925	this is a great case for protection but beware 
0.99486876	0.7029284	best case ever
0.9696019	0.7792791	awesome
0.012152821000000001	0.55744874	problem with the case
0.9425598	0.81279427	great product 
0.9606737	0.76614463	great deal
0.059884608	0.5150765	great case 
0.82551694	0.79222727	seems fairly sturdy
0.9927806999999998	0.79736745	haven t broken it so far
0.9379052	0.8298515	my iphone is surviving my life 
0.95512503	0.8133891	holding up well to kite surfing 
0.994207	0.8993924999999999	alot better than expected
0.23619690000000002	0.44412559999999995	not so waterproof 
0.8779073000000001	0.7438431999999999	otterbox armor series
0.88237923	0.68823254	nice case
0.22391309999999998	0.6879316	half baked plastic brick
0.26817513	0.61317086	fine for general protection not at all water proof
0.9917611	0.80801874	a 
0.26901746	0.3871193	better than lifeproof it s bomb proof
0.9994445	0.6928586999999999	love it
0.96786743	0.7766824000000001	a little heavy but it is bombproof 
0.15661311	0.51731896	i can t hear you 
0.017053872	0.50768185	disappointed
0.9373333	0.71750367	otterbox armor series
0.98425496	0.7638919	just what i needed
0.05833584	0.36858535	i never bought one but if u look at the 
0.97003496	0.6542263	otter box armor
0.12656018	0.5627448	seal failed would purchase with caution
0.5013038	0.5231855	to big to fit in your pocket 
0.044632643	0.60435534	destroyed my phone no help
0.9828223	0.8158089	exactly what i wanted
0.31930006	0.4598185	sturdy and reliable
0.38572845	0.6873828000000001	nice case but not for the 5c 
0.9798174000000001	0.79125273	case snaps open
0.33283029999999997	0.61328024	toni
0.9963616	0.8346097	best protection for my iphone 5s
0.17299986	0.55007696	not waterproof
0.98157084	0.63834476	awesome
0.031388402	0.35857457	mine leaked 
0.04801014	0.74989045	be careful with what you get
0.9186235	0.592708	awesome
0.0881252	0.38078290000000004	complete crap
0.7022351	0.55387884	doesn t work
0.049921185	0.62591016	not happy with the otterbox armor
0.019224793	0.6884891	maybe the next one will be better
0.9969806	0.80052626	love it 
0.964199	0.70923907	works great
0.95553416	0.7045084	does everything its soposed too im happy 
0.6248741	0.6366184	looks good but doesn t close completely
0.9304359	0.65937185	awesome 
0.97998834	0.37663108	pretty good nice awesome
0.022639662	0.35916042	water in case
0.67076945	0.49185765	one star
