sentiment_scores	genuineness_scores	summary
0.33403449999999996	0.7165611999999999	good for the price
0.9714954	0.8836870000000001	it is solid
0.7613073	0.7647685000000001	hs820 review
0.63091815	0.7532515000000001	power cord warning
0.99537987	0.81448686	hs820 rock 
0.9629059999999999	0.5300189999999999	motorola hs820 bluetooth headset hematite gray
0.07344642	0.5289630999999999	very poor volume
0.6307691999999999	0.63593245	waste of money
0.075671494	0.66755384	you get what you pay for
0.38757873	0.78228927	works well for the price 
0.07698718	0.7123543000000001	don t waste your money
0.12630123	0.7645751999999999	you get what you pay for
0.031479597000000005	0.65123415	not bad
