sentiment_scores	genuineness_scores	summary
0.4929889	0.7903087	one battery worked one didn t
0.97922385	0.84784734	attached to the cell phone leash no more 
0.9912511999999999	0.83022696	incredible battery life 
0.9773783000000001	0.5312446999999999	so far it is great 
0.9502944	0.527513	wow 
0.74850714	0.7546109999999999	great deal but case
0.02511841	0.7788246999999999	do not buy lasts only 6 months 
0.9663645000000001	0.8163657	best batteries out there
0.96849465	0.7723204	beast of a battery
0.66927856	0.84702873	absolutely excellent
0.60962504	0.65350705	this 3850mah battery should be the standard battery
0.6536137	0.82387847	important things to know that other reviewers did not mention
0.9865368	0.81871045	does exactly what its suppose too
0.032635807999999995	0.70072466	killed my s2
0.88944125	0.7253264	pretty nice
0.99015313	0.8582274	well worth it 
0.0015336573	0.70617294	waste of money 
0.49616325	0.7759196999999999	absolutely fantastic
0.9391209999999999	0.73976886	still in 2nd cycle break in already 5 star
0.99880123	0.7798064	excellent battery for skyrocket
0.9865149	0.6906715999999999	spectacular
0.117400825	0.5299812	pos
0.10435119	0.6633753000000001	terrible
0.99034595	0.8150649999999999	awesome battery life no nfc or gps
0.36374209999999996	0.8134172	battery works well for a few months
0.9380959000000001	0.7523755	phone lasts all day with moderate to heavy use
0.66685975	0.6894089	works great
0.013563573	0.5594076	so so
0.32423213	0.8167732	amazing finally get past 8 hours on your galaxy nexus gsm
0.069266886	0.60224545	dead on arrival
0.6768652	0.6633024000000001	good product good value 
0.90154326	0.87277406	works as advertised
0.90525156	0.7398800999999999	never leave home without it
0.9551132	0.77534133	works like a charm 
0.43501043	0.76936483	q cell
0.34060323	0.48048450000000004	nice but not great
0.16191885	0.67991084	must have for note 2
0.8682681000000001	0.7865658	great value that makes charging convenient
0.82552016	0.75279677	you get what you pay for 
0.60260934	0.744432	does improve the battery but only by three or four hours
0.78403795	0.72043806	works fine charger takes a long time 
0.85812366	0.6514595000000001	get it
0.9214895000000001	0.7572998000000001	great product
0.9928483	0.6919789000000001	very good
0.96054614	0.7768143	better than expected
0.29645443	0.7490345	charger broke
0.9963026	0.8299742	extended battery power to spare
0.44801378	0.78589004	great product
0.39019054	0.49725133	don t waste your money
0.98500085	0.79503715	awsome
0.24484539	0.83627903	charging issues
0.5822761	0.7708328000000001	not a significant improvement over the stock battery 
0.7670989	0.775612	works but i wouldn t reccomend 
0.9736322000000001	0.7414396	good battery 
0.96343625	0.8009423000000001	great value excellent service response 
0.99486285	0.78987235	great
0.967427	0.8238741	awesome and only 20
0.2593981	0.69290924	was great first two days then not charging
0.42633608	0.71879333	qcell t mobile 3650mah extended battery
0.52240556	0.54267156	disapointed
0.9291973	0.8192041999999999	does it work yes buuuuut detailed review tests below
0.875674	0.7962576	pretty impressive 
0.37508684	0.7231369000000001	good battery bad charger
0.9500312	0.79072213	excellent for me so far
0.7470384	0.76168585	battery good back cover could be nicer
0.02061364	0.6054964	doesn t keep a charge 
0.66338813	0.8518263	big boost on battery life crazy instructions tricky back cover 
0.36791545	0.38532627	uh where s the extra juice 
0.2180084	0.6163350999999999	best battery ever
0.99455726	0.791921	extends your phone s battery life significantly 
0.65413696	0.6905661	extended life battery
0.86925805	0.7585293000000001	galaxy ii extended life battery
0.5928831999999999	0.72226584	boost mobile samsung galaxy sii extended battery that actually works 
0.9709796999999999	0.736418	the bomb
0.95718205	0.72432166	great product
0.015844733	0.5677734	not worth it
0.9906584999999999	0.8434322	awesome battery
0.014585674	0.630422	wold not buy 
0.86088693	0.8644700000000001	top quality battery upgrade for the lg connect 4g
0.70096064	0.50098366	makes a slim phone into a brick 
0.22783409999999998	0.86067	damages battery
0.87382066	0.6533026999999999	great addition to my over night bag
0.95608985	0.7829187	best battery 
0.9856971999999999	0.7835406	does its job well
0.8123021	0.8030039000000001	very cool product for the price
0.005029142	0.63424927	poor quality and bad serivce
