sentiment_scores	genuineness_scores	summary
0.07011929	0.62807006	flimsy and thin
0.9793767	0.77440345	just as ordered
0.9839380999999999	0.82022846	great case
0.99498326	0.8123698	best case out of the 4 i purchased
0.98346627	0.7838155	sweet
0.06982303	0.6457058000000001	misleading not the same as original product photo 
0.04181969	0.61266494	almos perfect
0.1718274	0.44185194	hm 
0.93028927	0.6254043	great
0.92332184	0.8057964	saved my iphone from cracked shame
