sentiment_scores	genuineness_scores	summary
0.97651494	0.74573135	good phone
0.59384924	0.85461986	alright phone
0.13046134	0.60241675	it s ok
0.97745174	0.6633924	at t fusion
0.034865587999999996	0.44669598	horrible
0.8158287	0.71456563	good phone
0.80579734	0.74043036	the best smartphone i ever had 
0.99823165	0.8351997	easy to use
0.99470043	0.6278739000000001	it s great
0.9960794	0.8212235000000001	great product for great price 
0.93530446	0.6464231	good cheap android
0.9537747999999999	0.6772264	great phone 4 me
0.03254214	0.6327885	sloooooooow complicated few features
0.17194805	0.6016085	neglected product
0.030372322	0.40719262	no compass and no warranty
0.99634945	0.7719325	love it 
0.7816824	0.8091688	best phone for this price range
0.6109198	0.6234069999999999	just what i needed 
0.030485302000000002	0.43023652	doesn t work
0.99519193	0.7345293	my firist smart phone
0.96415675	0.69291794	gophone
0.9808614	0.75093323	fusion 2 has plenty to do
0.9995901	0.81115824	awesome
0.7796562	0.59188116	nice entry smartphone
0.039732516	0.36762983	extortionist
0.9986857	0.9152296999999998	excellent budget smartphone
0.544621	0.7474408	great phone with annoyances
0.9897777	0.6758919	awesome cell go phone
0.7057119000000001	0.72681326	love this phone 
0.984504	0.85549796	at t fusion 2
0.25279450000000003	0.4032585	at t fusion 2 prepaid android gophone at t 
0.35143164	0.6590818	switched back from os to android
0.6658684	0.74259895	seller is great 
0.99402213	0.73156613	excellent product
0.14771068	0.55275685	phone works fine
0.78985655	0.6528898	this phone freakin awesome
0.010575086000000001	0.7067831	garbage phone 
0.11810431	0.7356964	a good buy
0.85859406	0.782939	great phone
0.9765259	0.61805344	great shopping experience 
0.9827729	0.7483003	just what i was looking for 
0.7910768	0.67941105	good durable phone
0.94159377	0.6632908000000001	great phone
0.3930019	0.56765985	nice phone at great price
0.9967889999999999	0.7893388000000001	amazing 
0.98603153	0.5828166	you will not be disappointed 
0.8804791	0.8930117	excellent value for the money
0.07794142	0.649037	unusable
0.5942071	0.5068402	great phone but not for page plus
0.01532197	0.46376958	never again 
0.92622447	0.7765531	easy phone works well
0.98310316	0.7097201999999999	great phone worked on at t well 
0.87881577	0.8386934000000001	this is a great phone 
0.037420362	0.5795767	horrible phone
0.0008945464999999999	0.49010119999999996	worst possible phone 
0.966277	0.85236824	perfect entry level smartphone
0.013104468999999999	0.540296	unsatisfaction of customer service 
0.0036684870000000002	0.5784621	phone ok if it will work
0.9894166	0.85144097	wow for a pay as you go phone
0.9868061	0.8073151	great for my senior mom on stalk
0.8184118	0.7329769	love this phone
0.994179	0.82721305	fusion 2 huawei u8665
0.7746427	0.72304165	5 star phone with one seller issue to make 4 stars
0.9385045	0.36592972	fon
0.0038502514	0.71479034	lasted 2 months
0.7707596999999999	0.81589186	a little over rated
0.655713	0.59658223	it works
0.005721181600000001	0.45225233	defective item
0.99041283	0.8066465	love the phone
0.25245178	0.6099249	at t fusion 2
