sentiment_scores	genuineness_scores	summary
0.9889684000000001	0.7516321	better than expected 
0.0075334013	0.7620444000000001	worst condition product i ve ordered on amazon too bad i cant give zero stars
0.031335472999999996	0.7254043000000001	not much better than the virtually unusable batter i replaced
0.8501609	0.5757091999999999	as advertised
0.992453	0.7397127	went the extra mile
0.7672744	0.82506084	droid battery
0.010592401000000001	0.68710095	useless
0.009599209000000001	0.60301846	didn t charge didn t work waste of money 
0.17656055	0.6460905	amazing 
0.14434052	0.69313204	battery sucks
0.94167376	0.6834821999999999	very good
0.89189076	0.6078204	helped
0.20925704	0.40379953	bought in a pinch
0.9922708	0.7321062	great battery at a great price 
0.081706196	0.8404418	battery does not hold a charge
0.065252215	0.6213192	won t hold a charge
0.44840643	0.68510157	it works for the droid x2
0.8048470999999999	0.6516002	does the job as well as the original once did
0.09263119	0.57254654	awful battery
0.10674614	0.42169845	excellent replacement
0.8772726999999999	0.78583777	inexpensive reserve power 
0.98595494	0.83167255	phone battery
0.0074133575	0.69804317	didn t last
0.6040757	0.5093936	all washed up
0.92910457	0.6993099	does what i need it to do 
0.9824086999999999	0.7624008000000001	exact match
0.962781	0.7811321999999999	worked as designed
0.037618577	0.61899656	i guess you get what you pay for
0.9878093000000001	0.7489736	droid x battery replacement
0.0005037486599999999	0.65369505	horrible product 
0.89377815	0.7149401999999999	save my phone
0.07238078	0.7459452	battery will not charge
0.46316549999999995	0.68337804	battery works just fine
0.6418041999999999	0.52241296	it s a battery 
0.96891534	0.60880935	needed a backup
0.0053509474	0.6753933000000001	disappointed with this product
0.8325019	0.7651956999999999	motorola oem droid x mb810 bh5x battery
0.5085505	0.53284615	warning not drop in compatible with droid latest bio dx2 running 2 3 5 battery not recognized 
0.64054	0.7827566999999999	battery had to be charged more than the one i was replacing it with
0.99924755	0.75963265	excellent price excellent battery
0.21994457	0.77221954	new not even close 
0.47305086	0.55185187	another example of waiting too long to purchase something i really needed
0.30579433	0.54334784	orded this for my dad
0.91989136	0.5516833000000001	great backup for smartphones on the go
0.9976434999999999	0.7792413	good
0.21721515	0.6415054	charges faster
0.017713785	0.7382249	we shall see 
0.31443527	0.8064538	could not keep a charge 
