sentiment_scores	genuineness_scores	summary
0.97147036	0.893343	solid case that does what it promises 
0.79893714	0.60044163	works for samsung galaxy note 3
0.99515355	0.90671945	sleek sturdy dependable
0.6137198	0.6853996	keeps the phone dry
0.98709214	0.7356453000000001	very good
0.5108378	0.7769559	no 
0.8368969	0.7216279000000001	good
0.5153507	0.62702715	underwater camera from phone you bet
0.620934	0.73914164	fits samsung galaxy s3
0.82481116	0.76305664	truly waterproof
0.9652393	0.80462885	i actually tested this with my phone
0.9990083000000001	0.75898325	amazing product
0.90020156	0.76066744	love this case and appreciate nice people 
0.017970681000000002	0.72270703	you had one job to do 
0.96466726	0.7690182	great waterproof pouch
0.25532255	0.5325679	good
0.953995	0.84139585	the over protective sandwich bag 
0.9835606	0.8150679	definitely waterproof 
0.9979705	0.9045552	i d give it a 50 value 
0.97482955	0.7379117	works as it should 
0.060402542000000004	0.44081715	damaged screen protector
0.99323076	0.6860109999999999	great book
0.00926286	0.3033367	the worst
0.6647036999999999	0.58411473	too big
0.83860373	0.6788295999999999	does the job 
0.8839370000000001	0.66196764	roomy and you can still use the phone
0.96287775	0.76549494	amazing 
0.96356595	0.7390366	four stars
0.45737472	0.6918390999999999	no leaks but very hard to take photos underwater 
0.9139739	0.77750653	freiq waterproof case
0.9966889000000001	0.78978395	awesome 
0.46405005	0.47672650000000005	huge way too big for functional use 
0.99678314	0.8418421999999999	great value for the price with one quirk
0.9859515	0.7596046	big enough for nexus 4
0.6805459	0.68814886	the case was great help for when i went out to mexico
0.9585149	0.73262703	fits galaxy note 2 
0.96841484	0.79771024	love this 
0.99386215	0.7573215	freiq universal waterproof case
0.63493705	0.63252485	great for vacations but be careful
0.39567820000000004	0.26034050000000003	three stars
0.18804654	0.58512247	not surprised for the money i paid for it but wouldn t recommend this to my friends
0.48852217	0.27970755	three stars
0.96902794	0.8687191999999999	worked great 
0.9877684000000001	0.89512086	universal use and protection 
0.0051629543	0.47295988	worked great 1st time i used it in the water the second time i used it i had to pay 50 to get my iphone dried out and repaired
0.19196048	0.54429686	waterproof 
0.4740394	0.6367909	like it sooooooooo much
0.97860503	0.7568368000000001	very effective
0.9979836	0.8760771	works at 90 feet flawlesly 
0.31906635	0.59291375	waterproof
0.99641514	0.86838293	this cover saved my phone s life
0.8896497999999999	0.7560885	good value case for larger phones
0.99547935	0.7368854	waterproof case
0.0026408136	0.64108706	stopped working after less than two weeks 
0.56260026	0.6623893	work well in water and the neck trap is useful
0.56587267	0.32987392	was twice the price of exactly the same gsi case i ordered
0.9551761000000001	0.8046156	works are promised not a single problem 
0.99616885	0.83838296	i love it even though it makes me nervous 
0.9965961999999999	0.78959084	great product
0.8452226	0.84562653	very happy with this case
0.96922725	0.87347245	working well with htc one x 
0.97087514	0.73480195	work great 
0.020067722	0.38264590000000004	one star
0.95842427	0.8643535	great product keeps water out
0.016689122	0.31045693	one star
0.8633315	0.50610584	three stars
0.6652895000000001	0.5338165	a dry place
0.9456018	0.7789929	very quick delivery 
0.9280440999999999	0.5241317	awesome for sailing
0.83109164	0.8357904	updated works 
0.32199913	0.26212132	four stars
0.028588593	0.5556568000000001	strap broke first use 
0.98398435	0.8053745	good value
0.47804323	0.62383425	i must be an idiot 
0.9195018	0.78812814	almost perfect
0.19836542	0.5655538	serves its primary purpose
0.9839011999999999	0.70953816	worked like a charm
0.99607384	0.75756264	works great use daily
0.42652002	0.55056596	it works well to shield my phone from the splash 
0.99382526	0.75230044	review of the fried water proof case 
0.011987268999999998	0.57740957	caveat emptor my scary experience 
0.07714006	0.43985695	iphone does not respond underwater
0.43489534	0.50062084	love it
0.02997005	0.40988663	sinks like a ship 
0.15363947	0.36137329999999995	perfect
0.9706594999999999	0.8124143	it works
0.011821091	0.74940187	defective on arrival nonexistent service 
0.0056757330000000005	0.4763749	not worth it 
0.917776	0.68207127	haven t dunked it
0.580647	0.18201170000000003	like the concept 
0.90841603	0.6566771	great inexpensive waterproof solution
0.0074409544	0.34412792	beware if you have a zagg screen protector 
0.612538	0.42485324	too bulky
0.83585274	0.6512063	waterproof case for small tablet
0.22628227	0.64407116	cant use phone while in case
0.80795455	0.6634488000000001	waterproof
0.99049085	0.74539655	it works 
0.8071362	0.75808537	excellent 
0.03447619	0.51521564	it worked for a week
0.9813659	0.7098243000000001	keeps your stuff dry 
