sentiment_scores	genuineness_scores	summary
0.7367201	0.74278986	able to charge the speaker after getting replacement
0.9946601	0.7831640999999999	just waaaaaaaw
0.99491656	0.76429784	good buy
0.99962676	0.8076589	love it for the clarity and the battery life
0.99769896	0.8961894	battery life battery life battery life 
0.9136674000000001	0.78985584	not that great 
0.99708456	0.7033889	great and portable 
0.0018730164	0.40396708	defective and does not work
0.012260914	0.7371303000000001	good when it works 
0.8011321	0.7814956999999999	awesome for the price 
0.98524755	0.57858783	was a gift for my son in law
0.9365523000000001	0.71596503	excellent speakerball
0.9833083	0.8062994000000001	love it 
0.12929508	0.5810373999999999	excellent buy
0.8217938	0.6799151	great quality
0.91027594	0.83805335	jammin
0.7282810000000001	0.6834655	awesome while it worked the genie has spectacular customer service they are sending a replacement 
0.41483647	0.47382277	soldi low end speaker
0.88182145	0.5293465	sent it back didnt work properly 
0.98961836	0.7560765	my favorite speaker of all time
0.9957313	0.8554351	great extremely pleasantly surprised 
0.6189798000000001	0.6145182	nice
0.9776838999999999	0.7974751	very impressive 
0.9955724	0.8183634	great speaker
0.9791733	0.7726244000000001	love love just love it
0.82288915	0.38191554	my daughter in law loved it 
0.9835632	0.712551	love it
0.99355257	0.78159505	so powerful
0.07931885	0.5620393	battery would not charge
0.5390276999999999	0.78068316	the best you can get for under 200
0.91343254	0.7245549	more sound than you can handle
0.765839	0.637169	great with one flaw
0.40714923	0.78155744	bought it based on the pics 
0.9759073	0.6715473000000001	great sound easy to use
0.8591757	0.805127	a really great little speaker 
0.033186525	0.6136356	worked great for about less than a year 
0.95579743	0.71432966	incredible reviewed dec 26 2012 
0.594303	0.5456707	falls off the table
0.95015633	0.6576187	works well for me
0.90934056	0.7366909	its packen it 
0.6581409	0.7400321	nice design average sound
0.9658043	0.5873596999999999	wow
0.9925282	0.74227697	great portable usb speaker
0.56943727	0.65530545	this thing is the beezneez 
0.70919836	0.7242538000000001	good little speaker
0.9385063	0.8554894000000001	great little speaker
0.94246066	0.87462544	convenient and portable battery lasts a long time
0.9722370000000001	0.6582985	works with iphone 4s
0.57841915	0.48992658	really low volume
0.8307101999999998	0.7688894000000001	wow great sound
0.9968214	0.8197923	perfect speaker for bluetooth
0.82009065	0.7929694	mine seemed to be areturn 
0.017057746999999998	0.5460255	garbage
0.9957099	0.8706353000000001	good product
0.022344977000000002	0.46381825	will not bluetooth pair many attempts
0.9888036	0.7821798000000001	loud and clear speaker
0.8164996999999999	0.8004348000000001	amazing wireless speaker 
0.016430973999999997	0.49287617	defective doesn t even power on 
0.08197346	0.37178883	orgrove
0.99655616	0.7806786	just as advertised 
