sentiment_scores	genuineness_scores	summary
0.99334466	0.78555346	five stars
0.98482	0.80793256	looks great and does a nice job protecting the iphone 5 5s
0.99912655	0.8244268	uag is great
0.9689097	0.7830715	great case
0.88792056	0.76625717	awesome
0.015745699999999998	0.7413923000000001	falling apart after a few weeks
0.97153187	0.72667384	it s great 
0.97763205	0.5446704000000001	best case in the market
0.59511375	0.72468114	rugged but sleek 
0.9890939000000001	0.87363803	excellent 
0.0012651384	0.5414464	poor fitting
0.9988445	0.8406779000000001	great case for the money
0.97301793	0.8087529	solid cool looking no complaints after 6 months
0.9519882	0.80043304	cost effective protection for your phone
0.00032910705	0.69312215	fake iphone case 
0.3055036	0.48293045	not bad
0.17253014	0.49494177	doesn t fit right 
0.06333816	0.5779707	if you love scratches on your case 
0.9896625	0.7346275999999999	best case ever 
0.6656244	0.8485029000000001	minimalistic looking case for iphone 5
0.75603604	0.79223204	great case update
0.003665924	0.5212045	scratches like crazy
0.97721136	0.790057	nice lightweight case 
0.9736799999999999	0.5825024999999999	best case i ve found for the money
0.30257952	0.34714459999999997	recommended 
0.06387904	0.6906576	beware of counterfeit cases 
0.9913373999999999	0.8270890999999999	great case 
0.99859846	0.8543196	great case 
0.16464463	0.47099659999999993	 
0.98748887	0.80095685	nice basic case
0.9900450000000001	0.8958328999999999	great looking case that protects well
0.89992535	0.55342984	great case 
0.009792476999999999	0.5238314000000001	horrible
0.6740246	0.7067901999999999	nice look
0.48787752	0.74104816	looks good but loose on bottom and near volume button
0.9785181999999999	0.85636437	its a solid case which does the job
0.09726304	0.7518164	fun colors not great for heavy wear
0.99848354	0.8815335999999999	excellent protection and great price
0.020914495	0.6135528	not a real speck case
0.9963917999999999	0.8004171999999999	bomb of a case
0.9365078000000001	0.8716285	fantastic case
0.6572515	0.6451051999999999	not compatible w iphone 5 adapter
0.9606690000000001	0.83529615	excellent solid case
0.13268775	0.5820715	foiled by picture 
0.9951222	0.77448475	great protection
0.649853	0.7378378000000001	sleek and tough
0.13396186	0.6307691	disappointed
0.9956615	0.8519515	awesome case 
0.007875234	0.6344918	case defect after 40 days
0.9575411	0.84102416	protected my phone at 30 mph 
0.012368917	0.5672206	annoying lock button
0.8195631999999999	0.67181027	nice
0.16038147	0.61961305	earphone users beware
0.91585696	0.77876055	one of the best phone cases 
0.0014230907000000001	0.50183356	good look but bad quality
0.97012067	0.76022613	it fix perfectly
0.044626236	0.3259243	fulfillment mistake
0.37966120000000003	0.51693773	terrible producto 
0.05240962	0.3885907	slightly disappointed with product
0.9911023999999999	0.80372465	this i like good protection
0.007961959000000001	0.65614045	not happy
0.9545985	0.78316605	great product
0.28928727	0.5916045	looks nice but functionally the case isn t great
0.011815906000000001	0.40139937	strong case but i got a lemon 
0.9850374	0.86537045	beautiful case and decent protection 
0.96605873	0.8612095	a must have 
0.06829509	0.63496506	poor quality plastic
0.9803283000000002	0.7857251999999999	great case
0.98400056	0.79109085	tacticool
0.99065423	0.76876104	love this case
0.9936583000000001	0.8825485999999999	great case
0.94902265	0.78756154	great 
0.99430823	0.8373054	looks nice great protection but too thick 
0.40634626	0.56957126	going back to these after trying another brand
0.009537845999999999	0.76851964	expensive case does not last long 
0.37045170000000005	0.7531256	well spent
0.83053887	0.8857159	overall good but a few dealbreakers for me
0.017995417	0.658227	wrong color
0.15697044	0.6490741	eraser type rubber edge is problematic
0.015606731	0.67480505	uag does not make this case in red
0.06468478	0.6432051999999999	adequate
0.95381165	0.7128227	great case
0.017693669	0.35876253	designed for looks only
0.7925668	0.7881792	attractive case but will scratch
0.99866295	0.8438804	peeling be gone 
0.099833876	0.7870560000000001	lasted three months
0.31295484	0.64422363	stylish and great protection 
0.8009464	0.68478155	its a real speck
0.9914396999999999	0.7556149000000001	love it 
0.2555037	0.42299044	slippery as hell 
0.98351645	0.59856945	such a good case
0.97784185	0.8382552	cool gear for the iphone 5
0.99216163	0.8389556999999999	good protection
0.58874375	0.7272776999999999	a little extra grip
0.7393525	0.80370426	love the case returning buyer 
0.07160354	0.55914813	horrible
0.010805905	0.45917553	wanted it to work out but it did not 
0.9993257	0.8583694	execellent case
0.96979845	0.75078315	surprisingly addictive
0.82726705	0.60774106	get it
0.99877757	0.8987895	speck candyshell for iphone 5
0.42085427	0.68061507	nice and slime well made great case fell apart 2 months in
0.9949869	0.6536177	 9786 you won t go wrong with this speck i phone 5 case 
0.9903028	0.81667346	great case
0.96846735	0.73311096	iphone 5 case
0.5618338	0.761425	poor fit
0.92161536	0.7736739	exactly as described
0.9977895	0.7593823000000001	great
0.0089196265	0.82286835	nice at first but doesn t last
0.622238	0.8308970999999999	if you want a case that is not too bulky but will still offer a high level of protection whilst looking great buy this case 
0.9384509	0.86336565	excellent case with excellent protection
0.9954337999999999	0.7722553000000001	speck
0.28702217	0.6348096999999999	won t work with apple 30 pin to lightning adapter
0.042179257000000005	0.47316602	power button
0.99585414	0.8366323	love speck cases 
0.07480517	0.4316107	feels terrible in hand but looks great
0.90560627	0.83862686	great protective case
0.91220665	0.79155725	better than otterbox commuter i think
0.15833613	0.7710602	beaware of counterfeit 
0.29367107	0.81382334	solid case but overpriced scratches easily
0.98802245	0.7322964	love it
0.0065469740000000005	0.47037965	lago and strong case
0.41937238	0.7572515000000001	wore out quickly
0.107824564	0.5923762	descent but 
0.9791572000000001	0.8123593000000001	best case ever you better read this review people 
0.92518425	0.73806834	only 1 complaint
0.98492336	0.82836175	great looking case
0.0048882959999999994	0.57671595	urban armor gear cas for iphone 5
0.0876635	0.44601235	really rough
0.9944607	0.85423076	speck hard case
0.015774786000000002	0.57736456	fell apart in no time
0.09228286	0.620855	overpriced and rough edges
0.94170934	0.71691376	case for iphone 5
0.9805565	0.83293617	love it
0.9964199	0.86012053	another great case
0.77239513	0.68105745	nice
0.11524814	0.6037741	looks tough but its not
0.9360204	0.80559045	has saved my phone at least twice from 5 drops
0.9991218000000001	0.89694804	great case
0.38602823	0.6535759	looks cool semi flimsy
0.9736273000000001	0.7683114000000001	fake
0.11404529	0.4990314	one problem
0.73145676	0.58225214	poor
0.31828225	0.274615	three stars
0.98933923	0.70133114	great case for someone looking for more than a bumper
0.10521063	0.64648163	decent case but nothing special
0.9492036	0.8563694	awesome with one flaw
0.40594783	0.75260425	like the old cases better
0.99090606	0.76429045	cool sturdy
0.9816681	0.8210136999999998	fits perfect but back scratches
0.72579837	0.53187716	compare with other cases
0.076933146	0.700922	flawed case
0.9940319999999999	0.91958684	good design in the future i ll opt for the satin finish
0.15951926	0.52277476	horrible case
0.81332225	0.38833374	good
0.9965825	0.8223610999999998	very great case 
0.008298396999999999	0.5732083	poor design 
0.13753694	0.5454294	great product if you get it from the manufacturer
0.58262336	0.7030951999999999	really good knock off
0.0018533468	0.8826940000000001	received a fake case
0.10225126	0.4455996	not sturdy at all
0.015722156	0.7525691999999999	crappy do not buy 
0.9393864	0.81054616	good case except 
0.9306761	0.62083185	its nice
0.9954641	0.86908877	strongest phone case i have ever had period 
0.9623453000000002	0.60912263	speck is the best
0.0006133019999999999	0.7965342	fake product
0.86215794	0.7917881	nice case
0.99846756	0.84161544	u a g
0.99555683	0.84149224	does the job
0.5052394	0.5940095000000001	great case with a color warning
0.00829646	0.7001769	fake 
0.9907777	0.82739186	good product 
0.50983816	0.65239966	holds up well
0.7183975	0.73816514	exspensive
0.58761865	0.7098363	deceiving
0.99872696	0.8498825999999999	great buy
0.08204028	0.5782965999999999	smart phone fashion does not sell genuine product 
0.7020489000000001	0.6785687	not very happy
0.9893023999999999	0.73966074	great case stylish protects the crap out of your phone
0.9156314	0.75891656	i like it
0.69719934	0.5733895999999999	too many cases 
0.051160812	0.7916643	comes apart after a few months of gentle use
0.9909549000000001	0.67607844	love it 
0.9730369000000001	0.862349	nice case difficult to get on 
0.91206616	0.76850617	this is not a real speck case 
0.73333234	0.6799358	big bulky and ugly 
0.6957914000000001	0.5601563	light but protective
0.45428175	0.7138934	why do you buy a case for your phone 
0.19079655	0.5164196	ridiculous how many scratches appear on this phone case 
0.11583641	0.6199475999999999	great case except
0.616334	0.66854966	good phone case 
0.9281746	0.83938193	great case like the otterbox commuter with less bulk
0.032901852999999995	0.71288025	case falls apart after a few months no warranty if purchased from amazon
0.9956485	0.84062797	my favorite iphone case
0.5185354	0.5826836999999999	 tk 421 why aren t you at your post tk 421 do you copy 
0.98737216	0.77065325	looks great and is light weight
0.9958896	0.7881497	uag is the best
0.97390926	0.8790601	the perfect case for me
0.8306534	0.8520129000000001	great case with one complaint
0.993181	0.77553	awesome case 
0.96148133	0.8342525	great mil spec phone case
0.9941528000000001	0.8085539	my 2nd uag case i love it 
0.9854593	0.79208505	leaves nothing out 
0.91786915	0.73192745	good protection
0.95391273	0.75589764	great case
0.006397873	0.41245532	was expecting more
0.04909554	0.6999526	starting to get loose
0.009052962	0.49724830000000003	disappointed with this case
0.85511535	0.7883178000000001	highly recommended
0.38647509999999996	0.56584954	disappointed quality
0.43452805	0.67579573	very nice 
0.071237236	0.68136734	great customer service
0.9996314000000001	0.84468853	love it
0.6058853	0.7433327	who needs an otter box 
0.96196353	0.79943985	awesome case for your iphone 5 black 
0.016964108000000002	0.5981791999999999	what the reviews don t mention
0.96240485	0.72439367	amazing product 
0.40072888	0.20755133	so so
0.9307648000000001	0.8246309000000001	great case
