sentiment_scores	genuineness_scores	summary
0.015795797	0.7261307	poor quality
0.99850583	0.85586333	unique
0.14991269	0.59426546	home button always stuck
0.93781996	0.69697535	great product
0.99683917	0.8371082000000001	had to have this very satisfied 
0.89311326	0.8054279000000001	brilliant 
0.6641201	0.5906676	great case 
0.014064133000000001	0.7177332	great case for damage control but the worst belt clip design i have ever seen
0.77012694	0.8012829	awesome but 
0.5183974	0.5994175	good not perfect
0.89109695	0.8009939	very strong case
0.86409926	0.8207263000000001	croc protection 
0.9547802	0.72534245	griffin survivor extreme
0.019135088	0.617872	doesn t let the phone breath
0.021732717999999998	0.7146009	not the real deal had to return broken and scratched within two days 
0.9872049999999999	0.6325810000000001	griffin
0.010337651	0.79947305	fake
0.0036503375	0.56505585	dont buy it 
0.7966263000000001	0.84675825	need protection look no further 
0.29009804	0.7612194	durable but 
0.7634785	0.8206667	great case but wish the clip was better
0.29090536	0.2565245	buen case
0.6057298000000001	0.7387903	good case bad clip 
0.52516574	0.6454936	warning about screen protector 
0.8827113999999999	0.7997171999999999	nicest case i have owned so far
0.99752235	0.8654374	great case but bulky
0.013024598	0.6138892	not a griffin
0.08051804	0.64719105	excellent protection for my phone with a few fatal flaws 
0.011218905	0.48817703	it was not any close to being a survivor case this was a complete fraudulant claim and i will never purchase from them again 
0.015673846	0.73714894	survior case has more cons than pros
0.8790065999999999	0.8312132	great case with screen protection 
0.016899109	0.44959158	i do t like it 
0.0013473629999999999	0.6569818000000001	not as described not accetable merchandise 
0.8175066999999999	0.7774228	this case is the reason i got an iphone
0.49350965	0.6658748000000001	killed my iphone reception
0.8983222	0.7577520000000001	m hubbard
0.61490583	0.8900266	fantastic protection flimsy belt clip 
0.9726795	0.8189951	stands up to my 4 year old 
0.026280701	0.53086734	very disappointed
0.69285256	0.6845598	iphone armor 
0.11104792	0.62271214	survivor is right
0.9936978999999999	0.85973644	great protective case step up from otterbox
0.7649474	0.79761016	best protective case
0.9381325999999999	0.89633095	very good but not great yet 
0.023728847999999997	0.7272358	belt clip broken after 4 weeks waist of money
0.032505274	0.7663409000000001	good case bad clip
0.93113565	0.83847904	indestructible 
0.3628832	0.8372483000000001	mil spec not in the real world dude fail 
0.2031396	0.56212497	you will get what you pay for
0.9438825999999999	0.88357496	 tank armor indeed
0.9781169	0.65772647	tough iphone case
0.009442776	0.3449335	do not buy save your money 
0.99884915	0.8461565000000001	great case 
0.81153256	0.7389996	iphone armor
0.23325944	0.8249868	cheap belt clip
0.010258138	0.76873744	griffin survivor case iphon pour quality
0.15766275	0.39611090000000004	screen looks like crap now
0.12472546	0.6020371999999999	not for a former otterbox user
0.060918003	0.7253108	clip broke within 2 months
0.53394544	0.7891736	tough but poor usability
0.2717364	0.7369433000000001	awesome
0.09352362	0.59600526	a good case with a few drawbacks
0.038141042	0.72514015	the case needs a little redesign 
0.72861755	0.7681408000000001	griffin survivor for iphone is really good but
0.61985797	0.70096624	great cover
0.9915705	0.8724991	love this case 
0.80029833	0.58474565	better then otterbox
0.006708860400000001	0.7518974	case is great belt clip sucks 
0.20007277	0.5439611999999999	bought for my hubby
0.004968047	0.6725386999999999	wasted money
0.36981696	0.5998563	not waterproof
0.18546042	0.6380511	rugged but terrible
0.061461747000000004	0.6305903	this case comes off during the weekends
0.7918987	0.65924525	built tough
0.60844636	0.31765118	cool
0.43762925	0.8669375	great case bad clip
0.18875304	0.6412690999999999	look elsewhere
