sentiment_scores	genuineness_scores	summary
0.19573262	0.6544665	light weight scratch resistor
0.8915225	0.69430447	great iphone 4s case
0.020750582	0.3931781	piece of junk 
0.53181547	0.79116905	sharp edges
0.61930555	0.7438443	almost there
0.15816477	0.65167767	hard case
0.024509579	0.30832815	cheap case do not buy 
0.9743625	0.8613831000000001	great case great design great quality
0.040097743	0.6008539	protected my phone once but you get what you pay for 
0.9994771000000001	0.8819224	great product
0.8327633	0.7779658	nice case not much protection 
0.36958373	0.7715733	case does not protect glass top of iphone 4
0.5966134	0.8251755	iphone4 incipio feather slim hard case
0.9935073	0.8071594	great iphone case
0.042438300000000005	0.5159455	different styles of this product
0.0063500404000000005	0.81171167	paint chipped plastic cracked within 1 week of use 
0.9957155000000001	0.88110685	minimalist perfect match for levenger plum
0.0036716759999999996	0.5768873000000001	stay away 
0.26922208	0.38586265	got an iphone 3g case
0.95459986	0.7650435	minimal thin no frills 
0.45665854	0.7113643	good case
0.14815864	0.66844845	not so happy with this although the fit is great but the matte material picks up stains on the corne
0.9717059000000001	0.7519176	solid 
0.19436297	0.39937142	does not protect screen
0.9458866	0.79121923	very nice case
0.9843818000000001	0.8399519	i love it 
0.39588758	0.6124669	gorgeous
0.08790314	0.56461024	junk
0.918283	0.79794806	nice slim case
0.8100845999999999	0.7537384	good case for iphone 4s
0.05422306	0.49104726	unimpressed
0.95845294	0.7915189	not perfect but close
0.33196947	0.79687345	lasted 9 months liked it getting another
0.059518397	0.46928594	returned
0.02559343	0.5964592	breaks easily
0.032264054	0.46957687	meh 
0.026005893999999998	0.7234755	cheap insipio case
0.88757837	0.6483514	poor protection
0.81803703	0.8458353999999999	depends what you re looking to get out of it
0.97883207	0.8291004999999999	please read this review for a reality check 
0.96187913	0.89186573	best case i have found so far
0.9887326999999999	0.8239206	very thin grippy perfection
0.70610416	0.7490671	fits well super light not the best for protection
0.9543181000000001	0.76426446	amazing iphone 4 4s clear case
0.9601775	0.8178901999999999	good fit minimal profile
0.21451779999999998	0.5438754	didn t save phone
0.33224940000000003	0.64276946	poor quality
0.9600335999999999	0.8236810999999999	unfortunately has not held up well 
0.7738023	0.70472395	not thin enough 
0.002221465	0.6774383	very cheap
0.95256245	0.7785323000000001	works for me
0.14354178	0.3517504	slow shipping
0.055229932	0.8196348	case broke with in one month 
0.7980741	0.8091662	good minimal protection
0.00529781	0.6861441999999999	matte finish will peel disappointed 
0.4053685	0.41574016	iphone 4s case
0.97800213	0.8143581	love the incipio feather
0.92739594	0.7389412	good but not great
0.07372004	0.5360589	absolute most useless iphone case
0.593101	0.66059256	it was ok
0.8052285	0.74777466	as thin as you can get
0.7675328	0.73001	great if you re looking for an ultra thin 
0.2117073	0.39212757	my favorite case 
0.120162785	0.8007437	don t waste your money on this product
0.28334704	0.5489016999999999	could be better 
0.13229042	0.7391675999999999	the transparent one s are no good i have clear 
