sentiment_scores	genuineness_scores	summary
0.0032485425	0.35087055	doesn t work 
0.029245585	0.59899163	is not compatible with my iphone 5s
0.0051734746	0.77641785	crap cable grr 
0.979377	0.85568476	works exactly as described with a bonus 
0.2120643	0.5857806999999999	good but one problem
0.9929800999999999	0.68539846	dual charging for myself and passenger
0.9827039000000001	0.8276087999999999	fast charger
0.98489434	0.74395895	nice to share the power
0.0637933	0.50811744	not as advertised
0.018627793	0.5010036	not happy
0.52775306	0.41882834	oh steve jobs lol
0.9785149999999999	0.934199	powerful 2 1 amp 10 watt per port charger charges 2 high amp devices simultaneously
0.0011681616	0.5886574	don t buy 
0.85938644	0.75646603	does the job at a great price
0.1424861	0.5692333	broke
0.025473832999999998	0.7654053000000001	doesnt work
0.028845906	0.37853193	cord did not work i learned the hard way 
0.75873256	0.7193297	2 port car charge great cord not so great
0.99568975	0.74409395	great charger
0.01902476	0.75034976	should have paid attention to negative reviews
0.96991205	0.75830543	works great great price 
0.852535	0.7759767	this stays in the car at all times now 
0.029214799999999996	0.5960206	two stars
0.041300832999999995	0.6468109000000001	not for the iphone 5 5s
0.11257705	0.62799615	don t
0.09572297	0.46044272	charge is faster with double 2amps 
0.99894357	0.7951560000000001	perfect
0.039494246000000004	0.56002825	probably have to buy a cable from apple
0.031989752999999996	0.6290481	connector cable doesn t work with iphone 5s
0.008047879	0.6132841	stay away
0.0155341625	0.5644724	doesn t work
0.18005785	0.35653734	don t buy
0.73599494	0.7035233	good design compact and elegant
0.5244218	0.46084958	it s nice
0.73322546	0.6687871	good buy
0.9098267	0.6863253	useful charger
