sentiment_scores	genuineness_scores	summary
0.94020367	0.82519937	excellent
0.072544396	0.50138557	too small
0.06679737599999999	0.7007441	requires it s own plug finicky device but works well
0.03619334	0.7160951	don t believe the hype 
0.03636837	0.48335528	doesn t power anything at full charge
0.91924816	0.7963391	perfect 
0.9954607	0.8024818	worth it 
0.94988084	0.8017065999999999	small but effective for me 
0.9131163	0.7536689999999999	great idea major problems
0.18101075	0.6477185000000001	as advertised 
0.07365474	0.55524415	not 5200 mah 
0.9831790000000001	0.8723076999999999	review for 5200ma powergen charger
0.41722600000000004	0.6431404000000001	the pack itself is great while the charging adapter is bad and customer service is non existent
0.99904037	0.81997836	fantastic
0.9908655999999999	0.7539047	love it 
0.9086120000000001	0.6986055	it does the job 
0.9859879	0.76232284	pretty awesome battery pack
0.8243088	0.77710795	lots of power in a convenient size
0.77138513	0.47332546	please take a look
0.9667790999999999	0.82710433	performs as expected
0.095659226	0.66276675	not even close to 5 200mah
0.7862953	0.7111824000000001	bright idea
0.8806443000000002	0.7707519	great charger
0.4002797	0.6803442	power gen charging problem can someone help me 
0.0068093836	0.6440955	doesn t work
0.8525335999999999	0.32313144	bought as a gift 
0.95072496	0.7205444000000001	mobile battery pack
0.8288479	0.75985605	an excellent purchase 
0.42648047	0.6402855	powergen external battery pack with no staying power
0.6043984	0.48099187	powergen
0.018578261000000002	0.6977303	dead after one month of usage
0.02115655	0.5889119	i couldnt give this 0 stars but it deserves that rating piss poor quality 
0.9807761	0.86202645	very satisfied great little battery insurance policy 
0.7628228	0.77736187	don t buy anything else 
0.059995472	0.644216	disappointed
0.9905440999999999	0.8379909999999999	perfect solution to a power hungry phone 
0.31784564	0.7832753	meh ok but not quite as expected 
0.99826694	0.83473146	excellent backup battery
0.08004451	0.68716294	worked for a week
0.99476737	0.74980193	really a relief 
0.9921001	0.8357191999999999	great item for travel
0.15953016	0.8458513000000001	defective unit shipped
0.97552913	0.7179058	how did i go so long without my powergen 
0.007132679	0.7185842	lasted for about a month and died 
0.40202945	0.68868667	worked great for about a month
0.7561058	0.74468803	great charger horrible cords
0.8137233	0.75585103	very handy device
0.7907093000000001	0.7402375	disappointing
0.16331807	0.53290576	works well 
0.97480404	0.79115176	lifesaver battery pack
0.99509156	0.7269623000000001	mobile juice pack external battery pack
0.09246358	0.5578199	turns on by itself in my bag
0.06105107	0.71224415	defective product
