sentiment_scores	genuineness_scores	summary
0.99472356	0.7945218000000001	people call me a show off 
0.14528686	0.49189964	you need to be much more clear about what you are selling this is not a tripod 
0.9966476000000001	0.87025094	firm grip lightweight
0.3683558	0.6030232	crooked
0.5290309	0.6323036	sinple and practical
0.0021454692	0.47777942	unhappy
0.89183354	0.7587674	fantastic 
0.008678436	0.6234811	cheap product 
0.9618091000000001	0.7629807	great tripod adapter
0.9724379999999999	0.5894519	five stars
0.9995109000000001	0.76460266	works great
0.9964016	0.80184144	great little device 
0.18437311	0.47928002	did not fit
0.9114181	0.7961873	i phone adapter
0.95122004	0.8792938	good but doesn t fit too great on a large platform tripod 
0.9614353000000001	0.75565493	functional
0.45684794	0.5325169	overpriced but serves its purpose
0.9283533000000002	0.7928312	works great for steading my htc one
0.8801524	0.75160384	great product
0.016489983	0.47208297	title misleading 
0.98800015	0.8825181999999999	this is a must have for any smart phone photographer 
0.9672484	0.7969278000000001	works as designed
0.9995016	0.9101956	finally a grip that really holds an ipod touch 
0.90725815	0.7840126999999999	fantastic 
0.9018681999999999	0.7641678000000001	nice enough
0.56653214	0.7614118000000001	does it fit with galaxy note 2 yes
0.9991979999999999	0.8125108	works great with all my phones 
0.990823	0.75755453	easy strong fits many phones and great price 
0.927479	0.77771425	only fits small cell phones
0.25157964	0.4217282	missing part
0.2843965	0.45378450000000004	does what it s supposed to but cheaply made and expensive for what it is 
0.96789443	0.8701540000000001	it s your camera get in the picture
0.039450526	0.6448086999999999	it s okay not the greatest
0.25366277	0.57891524	it does what it says
0.9955181999999999	0.7990938	i m digging this 
0.9541511999999999	0.70586944	smart phone tripod holder
0.7976576	0.66997457	cheap but works 
0.9631084000000001	0.6226397	works great with my nexus 5 and helps me take awesome photospheres 
0.93819875	0.7098426	this works well
0.8509673000000001	0.5808906	small little gadget
0.99848044	0.73926055	works like a charm 
0.88469255	0.6655254	chargercity exclusive apple iphone 4s 4 3gs samsung galaxy s s1 s2 s3 5 htc 
0.8502492	0.7343550999999999	effective and easy
0.03690836	0.72278273	thing broke on me 
0.6334054	0.48438690000000006	just the piece
0.96180975	0.84730697	simple and easy to use 
0.9971764000000001	0.8114001999999999	really happy
0.05877796	0.6088064999999999	not recommend
0.25726473	0.38098395	no instructions no use
0.9985676	0.8484451	good for iphone 5
0.9941883	0.8215138000000001	iphone tripod holder
0.9857707	0.7953789000000001	now to shoot some steady video 
0.82597685	0.74681103	decent phone holder goes on your own tripod
0.99506557	0.8298949000000001	this helped me out
0.9735725000000001	0.6653613	great price 
0.97466034	0.81058097	it works 
0.84319776	0.38788286	it works fine
0.23816249	0.6049531	could be better 
0.9645870999999999	0.775934	very happy 
0.951277	0.71781313	nice little gadget 
0.99559826	0.8412838	perfect 
0.8351857	0.75126404	nice
0.85445017	0.8327565	securely holds any phone 
0.9942224000000001	0.7978048000000001	this thing is epic
0.99906456	0.7870685000000001	great 
0.90678596	0.7866865	a little stiff but very effective
0.6528253	0.476925	not worth the price but useful if you have a tripod to put it on 
0.8447011999999999	0.7941464	it works
0.98353916	0.74351215	this thing is great
0.23098084	0.36150604	misleading
0.038843036000000004	0.43516406	not as advertised
0.9939728999999999	0.75644976	best accesory for the iphone
0.12678581	0.41523927	a useless gadget 
0.96185493	0.71234727	works great 
0.99959767	0.8677136999999999	works like a charm
0.8901879999999999	0.8762709999999999	medium quality tripod adapter works as stated and i had no problem with 2 portable tripods either
0.12711138	0.73051775	worked for about a month then broke
0.29934332	0.60075843	misleading
0.8866818999999999	0.8102914999999999	great product
0.9473391	0.7885939999999999	works fine
0.9237888000000001	0.69167393	seems flimsy but works great so far
0.95101655	0.6761998	worth it
