sentiment_scores	genuineness_scores	summary
0.99429893	0.8885869000000001	beautiful real glass screen protector
0.9923277	0.8905225	best screen protector i have ever used
0.258701	0.50207716	beware didn t protect my screen
0.98860085	0.81481814	everything the sales girl told me it was more 
0.9456292	0.73215365	love it but not perfect
0.03579986	0.60389125	looked good cracked in 2 days
0.62698245	0.7225517	i would be totally in love with this product if 
0.9515601999999999	0.82950187	do not even know it is there 
0.9846524	0.81639576	best screen protector period 
0.99725676	0.8588975000000001	the best screen protector ever 
0.991668	0.87630045	perfect 
0.08945969	0.60235596	get what you pay for
0.9642459000000001	0.83011633	great screen protector 
0.8768120999999999	0.7218302	excellent 
0.9661753000000001	0.8114569	best screen protector i have ever used
0.99362123	0.7325543000000001	absolutely great
0.013715059	0.44424546	need to be in a lab environment to get this to stick
0.99914086	0.80622184	beyond amazing 
0.9691596	0.7483664000000001	great product 
0.99547046	0.8552519000000001	better than i thought
0.0049234033	0.63563395	disappointed
0.93180203	0.77789485	great product great company 
0.9886404000000001	0.86436987	great product
0.6830705	0.6055804	great screen protector
0.99383324	0.82813555	ballistic screen protector is the best
0.90940845	0.73955214	awesome worth the price
0.002461791	0.5488085	cracked on arrival
0.9979495	0.8798517	5 star product 
0.9978389000000001	0.87734115	crystal clear glass
0.9459559000000001	0.86006945	poor adhesive and out of date instruction edit 10 12
0.99686193	0.86308473	best protector there is
0.4552434	0.5560788000000001	order flawed
0.3242793	0.69004965	thanks for nothing tech armor outdated instructions product replaced
0.992524	0.8046656999999999	amazing product far better than expected 
0.95471954	0.7979653	protective glass
0.8014927	0.7168399000000001	best screen protector ever
0.0044973493	0.7426161	makes phone calls unbearable
0.9034857	0.7607928	great product
0.99540114	0.82266176	fantastic purchase highly recommend
0.10200915	0.34809166	not looking good
0.9916153	0.93160975	a little disappointed wait a minute whoa 
0.9916749	0.81174314	best screen protector i ve used to date 
0.9428264999999999	0.7850050000000001	perfect 
0.99793744	0.79726315	excellent clarity
0.9500821	0.7300878000000001	it sure is beautiful and feels great 
0.9972934999999999	0.92062294	tech armor ballistic glass screen protector plastic and skin type screen protectors compatible with otterbox defender case 
0.99903834	0.876402	best screen protector on the market 
0.46065298	0.7034507	sturdy gives piece of mind
0.49183738	0.51401407	good screen protector but tricky to install
0.9998375	0.8556891999999999	wonderful product 
0.9885664000000001	0.79969025	very clear glass
0.99846256	0.8624263000000001	awesome screen protector great feel when touching the screen
0.99554664	0.7752044	best in show 
0.0073485374	0.46754840000000003	suction cup fall
0.7366231	0.6092564	so silky smooth 
0.97467756	0.7430645	check out my video review of this product
0.17807057	0.44210762	started strong weak ending
0.99004567	0.84592044	this is the one you should buy
0.9407846	0.6474519	great product 
0.9980319	0.80116934	this glass fit my phone perfectly two thumbs up 
0.42727298	0.6185164000000001	brittle
0.3949167	0.45236576	sent it back under the warranty exchange
0.93104386	0.7935621999999999	solid performance
0.060288935999999994	0.54954726	not nearly as good as i thought it was
0.9920752	0.84426916	great screen saver
0.07456663	0.5119479	used screen protector 
0.17985135	0.6172029	didn t really fit right
0.9437844999999999	0.81823456	super easy to apply clear and strong 
0.9848343	0.89338994	great screen protector and i hate screen protectors
0.9995103999999999	0.87446344	best ballistic glass screen protector out there 
0.67603344	0.6208155	great protection
0.079643995	0.5755515999999999	not everything is unbreakable
0.8012726	0.71782255	great screen protector
0.80443805	0.5747047	terrible screen no protection to actual screen 
0.87902296	0.6843791	perfect
0.9979383	0.8080571999999999	great product 
0.71691084	0.62131083	awesome product quality price and service top notch 
0.063051075	0.42365882	very disappointed
0.9346476999999999	0.67225134	best screen protector i ve ever had
0.88588405	0.8314396000000001	could have been the best
0.17232424	0.47757742	perfect after a whole month of using it 
0.99918664	0.79210556	sweet
0.99564075	0.83439434	as good as screen protectors get
0.99218124	0.8624538	the best screen protector period tech armor nation for life 
0.99797416	0.87195694	best option for maximum screen protection 
0.9916573000000001	0.8224345	great product for the money
0.5966134	0.8251755	revised review i would like to give it negative stars
0.43353742	0.53305113	definitely worth the money
0.88063514	0.7039459	no bubbles need i say more 
0.9793683000000001	0.7959353	this has to be the best screen protector i have bought yet 
0.9940701	0.7939553	great 
0.5173726	0.7268418000000001	excellent concept poor execution
0.97932434	0.7915571	the best
0.23819703	0.48873764	tried to put it on the same night i bought phone but kept getting bubble
0.027742177000000003	0.41658658	missing items
0.96979225	0.6992404999999999	very good product at an excellent price
0.9423679	0.7266278	best screen protector i ve ever purchased
0.9939624	0.8648225	nothing beats the tech armor ballistic glass
0.9831028	0.80668837	ultra fast delivery
0.97720945	0.80719376	nice with clean installation
0.9962696	0.88362586	works great 
0.34303856	0.44297352	ugh
0.0010699034	0.68389773	blocks proximity sensor poorly machined
0.96946204	0.74221957	ballistic shield for galaxy s4
0.45503140000000003	0.54115224	great for a week
0.46750697	0.5482300999999999	great product 
0.9942293	0.816534	great product and great company 
0.11179075	0.41924247	works well
0.50654805	0.77412474	a top class screen protector
0.97592545	0.77515113	very clear
0.99856555	0.8069375	the best i have ever used
0.8757709	0.8274225000000001	ballistic glass
0.9974610999999999	0.8533709999999999	top notch
0.94388074	0.7217685	just amazing 
0.98842585	0.83901423	great product
0.3846912	0.5375222	broke within 3 days of service
0.97051394	0.8018013	best protector ever 
0.99180424	0.76589704	great product
0.3629711	0.5554665	steer clear of tech armor go with another seller 
0.9935508	0.8697784	perfect fit love it
0.03192988	0.5605747	armor tech
0.9897138000000001	0.85822153	absolutely worth the price you pay 
0.56660473	0.7851941	great screen protector awful adhesive
