sentiment_scores	genuineness_scores	summary
0.9562106	0.727288	good large capacity battery
0.42820355	0.69964635	ravpower 7800mah 
0.9703629999999999	0.8324219999999999	great battery charger and backup for your electronic device s 
0.23842788	0.69377947	replacement charger working well 
0.22287303	0.31621677	sends used item for discounted sale
0.025392382999999998	0.52079415	input port fails just after a month
0.114399254	0.78577936	somewhat disappointed
0.0101724565	0.42049652	garbage
0.9870167999999999	0.7476136	good price for 14000mah capacity but could be better
0.878173	0.67367494	very good
0.91391563	0.72576606	lifesaver
0.99488634	0.73557734	small profile and works great
0.9940228999999999	0.8093345000000001	works just as i wanted for my e cig
