sentiment_scores	genuineness_scores	summary
0.6777121	0.7704798	finally found one that works
0.3301918	0.77703464	great product for two days 
0.7790951999999999	0.83720756	works flawlessly until
0.051992536	0.6816001	damaged tape deck
0.98023415	0.9602858	works in autoreverse 95 cassette deck with minor mod
0.008289248	0.66120976	lead danger do not buy
0.008699417	0.5312674	very poor
0.9916640999999999	0.8203548	works great 
0.0027538835999999997	0.6156156999999999	dont buy it it will only last a day or 2
0.61050564	0.8189751999999999	excellent product 
0.918299	0.7616679	works with ipod nano
0.06818542	0.52325886	same problem as others have mentioned
0.9638405999999999	0.82176614	inexpensive and works
0.9399718	0.7796524	i ordered another one
0.78720975	0.8630711999999999	best i ve found
0.9438871999999999	0.88907593	having problems with an auto reverse tape deck 
0.9652690999999999	0.8303726999999999	good product
0.48604354	0.740003	some slight modification for perfection
0.9387238999999999	0.80201685	decent alternative for car without media jacks
0.8044441999999999	0.7261043	finally a cassette adapter that works 
0.25939450000000003	0.5592035	didn t work very well also tape players are beat
0.47795212	0.6548955	good sort of
0.45435690000000006	0.66598296	works but has awful sound quality
0.8720701999999999	0.78938246	constant humming noise
0.99407804	0.8046187	cassette adapter is excellent
0.98188496	0.7500446	excellent for xm reception problems
0.762023	0.72388446	piece of junk
0.014785051	0.5370295999999999	terrible product
0.3334881	0.7364272	i like this one 
0.09723377	0.45338655	not compatible with auto side reverse tape decks 
0.98253727	0.78925145	best 9 i may have ever spent 
0.87227523	0.81249857	i ve tried 3 cassette adaptors over the years with cd players
0.76864123	0.7188258000000001	works well
0.29610944	0.72688437	fixing the auto reverse problem
0.16359535	0.7673761	amazing quality 
0.80953133	0.7487117	tape adapter and auto reverse
0.088796526	0.6215852	don t take it apart 
0.04407066	0.5551843000000001	garbage
0.052861184000000006	0.68026394	coby ca 747 dual position cd md mp3 cassette adapter
0.41241112	0.6988616999999999	fixed auto reverse works good
0.8578093000000001	0.8001274	works great great upgrade
0.9865923000000001	0.7269509	great tape adapter
0.84025836	0.73214996	great product with cd quality sound
0.11439028400000001	0.49566066	glad i read the instructions
0.0040540695	0.83072424	wanted to like it but 
0.810944	0.81917524	good quality good price and great features
0.18521613	0.5749163	after fixing the auto reverse problem it works fine 
0.8882495	0.82706916	great sound quality if yuo can get over the problems
0.9762629	0.7710068	best 7 i ve spent in a long time
0.15381679	0.58007914	you get what you pay for
0.9411056000000001	0.8563309000000001	good for listening to an ipod in your car
0.9822816999999999	0.72416806	coby ca 747 dual position cd md mp3 cassette adapter
0.80177736	0.67661405	love it 
0.103622764	0.4401477	did not work right
0.93267465	0.8459466999999998	great and easy to mod if your tape deck is auto reverse
0.041892946	0.5921689	it lasted a week then it died
0.017331302	0.577398	ordered a cassette adapter got trash
0.9805212999999999	0.7959528	works great
0.8923607	0.8126951	the coby works great 
0.9768778	0.82766277	great solution
0.843571	0.6884156	good product good cost
0.027992904	0.26657367	they sent me a philips not a coby
0.87752116	0.7496166999999999	great
0.36176490000000006	0.69963247	intermittently poor operation in g35
0.2971357	0.8553707	well designed product 
0.99580425	0.8886474	excellent product
0.003193885	0.52193034	lead warning
0.08647868	0.4398439	my car cassette player hated this 
0.01269567	0.43585557	didn t work with my toyota camry 
0.46469449999999995	0.685555	works great 
0.44286495	0.696344	rocks sounds way better than an fm trans super 
0.12736017	0.5088819	auto reverse
0.7704648000000001	0.82141316	inexpensive but not cheap 
0.97635436	0.63683474	does the job it is designed to do
0.98137414	0.75125575	couldn t live without it
0.74681515	0.66063374	it just works
0.0334827	0.5433077	bad sound quality and contains lead 
0.6387549	0.774868	good sound quality not very reliable
0.73268604	0.63131154	only works for short time then rejects all the time 
0.054135054	0.55827457	this product is really unreliable
0.8968956	0.7800592	not bad at all 
0.01772055	0.6259427	horrible don t buy it waste of money 
0.89926183	0.6063305999999999	i love music
0.9773396000000001	0.61211884	great value
0.9944997999999999	0.856668	great accessoriy for sirius satellite radio
0.6247356	0.7384151	great product excellent way to listen to your mp3 in your car
0.3061397	0.4153657	doesn t work
0.5721065	0.7634	inferior
0.31612809999999997	0.6363448	does it s job 
