sentiment_scores	genuineness_scores	summary
0.95651543	0.82912606	a little too smooth
0.028549165	0.5819626	not as pictured
0.19826636	0.5841695	nexus 5 save your money and run 
0.0052488744	0.59374666	misleading product description
0.93125856	0.8029510999999999	snugly fitting case with a couple small drawbacks
0.82300854	0.7829182	great product few suggestions
0.91676784	0.66923225	nice
0.8448346	0.81271553	its just okay
0.70048964	0.6937751999999999	slight flaw but overall a great case
0.36025830000000003	0.70000136	deceptive marketing pass on this one
0.10983229	0.662111	deception at its finest to fling cheap merchandise 
0.1936884	0.57530195	decent quality but poor design for nexus 5 
0.9925177	0.7088886999999999	outstanding
0.10528868400000001	0.51325697	ok case but not properly designed
0.98939204	0.82178044	high quality low price
0.02775681	0.6180648	like the look but there is a needless 1 cutout on this case
0.104604274	0.7325559	very unimpressed 
0.030056536000000002	0.57945824	poor design makes the buttons hard to press
0.962464	0.70531315	nexus case
0.0975765	0.34283352	fits really well
0.91016126	0.69212556	bulky cover
0.7739887	0.82994634	very nice case but a little too thick
0.91484636	0.7338051999999999	excellent case for the nexus 5
0.9535439	0.75848496	nice good quality case
0.020227461999999998	0.6077355999999999	good case for the money 
0.25184876	0.57882744	neutral
0.99553967	0.8377795	great buy
0.39363804	0.7498023	would rather have a bumper type case
0.5998727	0.5840224	excellent esp for the price 
0.0069467127000000005	0.7802136	not as pictured returned for refund 
0.84573746	0.8918148000000001	premium look and feel
0.7214630999999999	0.8105878000000001	pictures can be deceiving 
0.008949548	0.33941394	junk
0.06508151	0.59096426	horrible button cut outs don t buy
0.9995314000000001	0.8800597	good protection and attractive look
0.99723786	0.83974063	seriously this case is better than i expected
0.99620545	0.90421903	good case 
0.95322764	0.7588861	great professional look 
0.9993235999999999	0.83173335	love this case 
0.16403231	0.70211506	almost perfect except camera flash cutout
0.03486973	0.69035226	not actually what it appears to be 
0.020127237	0.62670434	can t use flash with this case 
0.7510975000000001	0.75765365	screen protector ruiner
0.25894520000000004	0.57483315	not slim white colour stains 
0.38328603	0.70147526	so cute
0.8904757	0.77447647	good quality
0.41764084	0.7504746	upon further review 
0.6846278	0.5366879	phone becomes bulky
0.23588687	0.7396978	really like this case but it s not up for much 
0.92170125	0.7630316999999999	great case
0.97004724	0.85401547	excellent case all around protection
0.92687535	0.7432076	very impressive
0.94063616	0.78928685	survived 50 mph fight with the pavement 
0.98638976	0.8469893000000001	great fit and quality for the price 
0.01537323	0.3752208	severe power button misalignment for google nexus 5
0.7618024	0.7731159000000001	quality look and feel case
0.054279238	0.7039168	pictures with flash ruined by glare from the case 
0.6471856	0.7037659	good case just large power cutout
0.747154	0.71747684	durability of leather somewhat questionable
0.8725356	0.8283509	adorable
0.03417632	0.5577770000000001	bad design
0.03133133	0.66943866	pu leather means hard plastic 
0.9430258	0.81039244	great cover 
0.87928885	0.80673796	nice case slight issues
0.5484180999999999	0.79970044	ok nexus 5 case
0.4708892	0.81567	looks great fits great great price 
0.9932594000000001	0.8188780999999999	beautifully designed and made
0.010073304	0.4717031	stay away from this company by from spigen 
0.98071545	0.6780805	5 stars
0.9054822	0.79895616	perfect
0.004097491500000001	0.653447	not as advertised 
0.98902506	0.79875624	very good looking case
0.14491817	0.7267861999999999	peeling case
0.978136	0.7866949000000001	handsome case
0.7093258000000001	0.8453214	stylish yet slippery
0.9564216	0.5471912	five stars
0.26074684	0.6796019	gets in the way 
0.35979095	0.2501076	met expectations with prompt delivery 
0.9357903000000001	0.7123581999999999	perfect fit
0.7639667	0.7825546999999999	worked for me as an interim case
0.83436286	0.7776376	case tastic
0.09881994	0.40664577	 this case is causing my screen shield to peel up on all four corners 
0.9840993	0.614079	perfect pink case
0.54851025	0.6850659	good fit but bad cutouts make buttons difficult to use
0.012496263	0.46905363	bad customer service and product stay away
0.89425236	0.8654866	just what i needed 
0.9901979999999999	0.8246825999999999	uber sexy
0.9966841000000001	0.79421544	value for money
0.41478416	0.52912104	cell phone case for lg google 
0.5968392	0.6296965999999999	power activate button no longer accessible
0.984218	0.86525553	svelte and protective 
0.15564087	0.31558436	no protection
0.32361934	0.5976087	a basic phone case
0.1154221	0.7005228	camera flash problem ruins an otherwise great product
0.8673266	0.8628011999999999	great case great price 
0.98411864	0.7855539	best phone i ever had 
0.77859026	0.704565	it works and good for the price
0.92960453	0.6412651	bang for my buck 
0.10492048	0.6621504	nice case but gets in the way tiny hands only 
0.9240345	0.7427682	case fits well and looks great but the edges can be slippery 
0.8184206	0.7476219	good case
0.8632569999999999	0.7180746	nexus pink case
0.57335824	0.5911376	well made good quality but a bit heavy and thicker than i thought it would be
0.9972167	0.78046024	awesome case 
0.8576440000000001	0.663126	beautiful case 
0.16506416	0.5239476	too thick 
0.8969524999999999	0.6871562	nice a little bulky
0.8305726000000001	0.83256066	caseology cover for the nexus 5
0.9633868	0.7161739	nice case and fast delivery
0.09074578	0.41453573	i like the color but not the product 
0.93458223	0.6334294	love this case
0.04035461	0.45046964	are these ratings of 4 3 fake this case is unusable
0.9965037	0.7055891	very good case
0.9879223	0.703455	very qualified case 
0.3669914	0.73771304	pros cons
0.010626763000000001	0.42655703	okay case for the price
0.99900544	0.86657715	good cost effective screen
0.98728406	0.6955945	excellent case for nexus 5
0.13599247	0.77159554	a rubbery and very pink shell
0.042713434	0.48829013	avoid this one until they fix the cutouts
0.35614896	0.49744985	i m not a huge fan
0.98888934	0.84032845	thumbs up 
0.096725166	0.6451473000000001	avoid until problems are resolved
0.035326272	0.58922696	not even the right color 
0.14141625	0.67281526	not slim keys hard to access by feel
0.5614084	0.8347863000000001	okay case
0.56711334	0.66832286	power button issues and flash problems 
0.9958144	0.81961507	excellent case
