sentiment_scores	genuineness_scores	summary
0.7282635999999999	0.6610656	very nice phone for people with big thumbs
0.8606683	0.83197045	impressive device for the price
0.9797536	0.5868034000000001	nokia e63
0.96884453	0.85579836	excellent business phone at the price of a basic one 
0.8756236999999999	0.75651854	gr8 phone a must have
0.9958798000000001	0.8631735	can you really pass up this unlocked 3g bargain 
0.98299974	0.93734014	very good unlocked 3g wifi phone for non contract users
0.98603004	0.88424176	only semi smart but does the job
0.9480649	0.9001008	great quality ergonomics for a mobile phone
0.9834212	0.90306056	awesome for texting and hulu
0.6323643	0.8318777	important does not support high speed download specs given by amazon are misleading 
0.99419355	0.62323564	great 
0.9903327	0.7052034	my wife s nokia e63 2 unlocked phone
0.62150043	0.5610771	bonus tiger woods golf game
0.9976225000000001	0.7728144	this phone is the best
0.2821858	0.7314489000000001	no wifi only wlan
0.062098622	0.44319913	another misleading item 
0.7634193	0.9667464	a smartphone phone with a good price
0.014213175	0.6972371999999999	nokia e63
0.97451735	0.3167312	gran tel eacute fono buen precio 
