sentiment_scores	genuineness_scores	summary
0.7319865	0.7139338000000001	not a great fit but it gets the job done
0.94536644	0.7941836999999999	decent buy
0.9949696	0.81740505	fantastic
0.8123754	0.71631086	i like the feel too wide 
0.5923915	0.5136759	good screen protector
0.74669373	0.63299805	good
0.2260764	0.62201345	good thing you get 3 of them for the price 
0.29725647	0.46528092	decent product but a bit difficult to apply
0.91948366	0.63991016	updated good product with excellent service
0.76672554	0.7492041	fits well seems to scratch easy
0.9847029	0.8189304000000001	great quality practicly invisible feels great
0.7084915	0.62667894	works like it should would buy again
0.7842276999999999	0.5498599000000001	bought second pack
0.78940845	0.55391127	great protector awesome fit
0.016965628	0.27970275	too hard to apply
0.99133205	0.79628944	great screen protector
0.9818723	0.81977636	very good choice for lg nexus 4
0.98500407	0.8738777	good thing 3 comes in a pack
0.022972435	0.39377367	disappointed
0.8708554000000001	0.71	does the job
0.7194033000000001	0.6805126	great
0.9345957	0.7473513	easy to apply great fit 
0.70756626	0.6822858	fits alright but increases friction
0.87433445	0.73503363	good quality
0.95435584	0.7747041	works as advertised
0.91071	0.7699476	the best and easiest screen protector to purchase on the market for google lg nexus 4
0.44585207	0.56604743	nice product
0.104432076	0.6133807	scratches easily
0.9994277	0.85637426	great product
0.36402932	0.6300986	nice but short
0.8245995999999999	0.5651109000000001	 easy to apply 3 pack
0.5732158	0.60800266	great cover
0.43197054	0.6286136999999999	simple screen protector
0.13839492	0.55401284	does not cover the entire phone
0.97760063	0.81897235	good protector for nexus 4
0.7629020000000001	0.7809154	decent worth the price
0.94281316	0.70051974	solid protector
0.86552036	0.8141455	you re probably wondering why there is so many reviews 
0.3508985	0.6516821	might be a bit oversized
0.69821775	0.60572547	very clear
0.9910511000000001	0.70326036	bueno 
0.6403591	0.6516466	perfect
0.99073255	0.7581376	expect a great product
0.8922040999999999	0.8406515999999999	pretty decent not perfect
0.94081956	0.79318434	decent value for money
0.9835658000000002	0.74280363	great deal 
0.25055146	0.63259035	almost exactly the same as the film the phone first came with
0.15765	0.37151799999999996	lasted only three days 
0.9639781	0.6481886	good product and fits well
0.93188214	0.8038325	fine
0.6062443000000001	0.5877526999999999	it s ok
0.6936371	0.7533988	protector works great
0.32299703	0.6196123	so smudgey 
0.96877265	0.8062451999999999	no need to pay more
0.9981638	0.86043406	fits perfect and easy to install but not quite clear 
0.38372436	0.33169413	does not fit the curved nexus 4 screen
0.011986226	0.37433028	terrible protector
0.47416905	0.6180747	really good screen protector
0.97198254	0.7136044	product review
0.2759652	0.5874505999999999	almost perfect 
0.9822849	0.8310206	easy to install
0.016184837	0.42909798	disapointing 
0.46337405	0.66944736	great choice
0.17059982	0.5463037	does not provide as much coverage as i would like
0.91814756	0.74313426	awesome screen protector
0.45008424	0.5742562	clear got a scratch
0.9928851000000001	0.8410554	easy to install
0.8517167	0.7791159000000001	excellent protector no water required some finger stick with fast use 
0.4355598	0.5092513	went on perfectly with absolutely no imperfections
0.79231584	0.7766919	perfect sized to work with your phone s case 
0.97004145	0.77068067	good product
0.99281085	0.84102845	good screen protector
0.8945646	0.7580581000000001	it s okay 
0.47518936	0.5272614999999999	good install doesn t stay down perfectly
0.98380935	0.83302855	glad it s a 3 pack
0.9747514000000002	0.72419345	all right
0.9387439000000001	0.79988694	easy to apply
0.9865712	0.7467735	great screen protector for nexus 4
0.8897811999999999	0.7508271	couldn t be simpler
0.9420674000000001	0.4645625	great product 
0.9847394	0.7550384	surprised myself i applied bubble free
0.97553647	0.73082477	great screen protectors 
0.98806614	0.8316308000000001	worked great 
0.9768556	0.92639256	good protectors
0.9092488000000001	0.76122034	pretty good protection and you get 3 of these for the price of one protector from other competitors 
0.8880396999999999	0.80031025	a decent screen protector as long as you take your time applying it
0.9993346	0.8872106	a halo of armor
0.99799955	0.8057375	great fit
0.6734388000000001	0.5799568	great screen protectors
0.9996489	0.85714376	best screen protector so far 
0.99644375	0.76654315	good quality cheap and nice
0.44806874	0.612748	no rear protector 
0.7566265	0.56593245	halo is always nicely made
0.6609562	0.28229606	it s ok
0.9966421	0.8169353	great protector
0.85571253	0.7710116	good screen protector
0.75595915	0.71647316	will do the job but more hassle than its worth 
0.9081514	0.6971066	clear not superior
0.88506186	0.8380133	no complaints
0.6684939999999999	0.63218576	very easy to install
0.56012255	0.5125916	quality product tiny problem
0.73573154	0.72238135	good but a bit pricey 
0.9637215	0.7761432	great screen protector
0.99757683	0.8236159	great screen protector
0.86495876	0.7062135	pretty good
0.8091141	0.733045	crystal clear and worth the value perfect fit to your nexus 4 
0.6262654999999999	0.66053593	good fit but scratches easily
0.813812	0.69658655	good screen cover great company
0.992626	0.83799785	very clear with a great price value 
0.9709046	0.8027599	great product
0.9687525	0.70095444	easy to install and feels great
0.9874552	0.7715101	good quality screen protector
0.973791	0.727636	awesome 
0.14127725	0.310554	protector size does not match
0.7893517	0.59108555	an okay screen protector
0.013860792	0.3833232	delayed shipping bad quality does not code the entire screen across height
0.9897244000000001	0.7960619999999999	awesome
0.34023458	0.56402034	not a perfect fit
0.99853486	0.7563274	great for the money 
0.0064068436999999995	0.33729964	didn t want to stick to my screen
0.81347185	0.73615384	great 
0.22659627	0.62043464	good material but not great finish
0.9648591000000001	0.78782785	halo screen protector film hd
0.9978790000000001	0.8605732	amazing
0.7323593	0.65561867	good
0.058769733	0.3508095	waste of money
0.66606075	0.57929265	small for the nexus screen
0.8436792	0.7382616999999999	invisible
0.49206120000000003	0.7100066999999999	very nice screen protector
0.7264356	0.72658867	wonderful customer service
0.93254447	0.84053147	so good we bought two more
0.1805805	0.5114390999999999	missing a piece
0.98525894	0.762043	great price great product
0.104043245	0.47405654	waste of money 
0.9907918	0.7721446999999999	great product
0.97025084	0.63906586	great instructions
0.9241681999999999	0.5966902	works well
0.12351483	0.25487465	not good
0.9950136	0.85363585	perfect
0.99753433	0.79793435	impressed the tech geek
0.91256964	0.83338904	feels great touch sensitivity reduced
0.9913171999999999	0.8094385999999999	easy to install
0.12946660000000002	0.58809525	ok but a little disappointed
0.97567177	0.7364559	does what it says 
0.32091802	0.5558187	doesn t cover the entire phone face
0.9981066999999999	0.86483514	looks great
0.97222155	0.7341473000000001	great product
0.88487387	0.56567454	just what i wanted 
0.06966403	0.47540855	doesn t fit nexus 4
0.9312633	0.77093613	good
0.9243886999999998	0.74924594	good
0.99465203	0.76772773	cheap good easy to apply 
0.8472975	0.7135684	update no issues with touch now
0.7919396	0.6785992	looks good but hard to get a dust free install
0.98740846	0.84160346	love it
0.9976473	0.86921966	best screen protector i ve used 
0.80407035	0.6484731	screen protector
0.36727417	0.5579845	halo screen protector
0.9546912000000001	0.85481507	fits perfect
0.9870267	0.75381863	great screen protector
0.53392804	0.5726125	very clear durable
0.6395206999999999	0.72547174	great screen protectors
0.99850273	0.879509	great protection at a great price 
0.5373643	0.40079355	just like they advertised
0.20567054	0.50146806	flimsy
0.9889031999999999	0.8031263000000001	does what it is supposed to do
0.9971328000000002	0.7849718000000001	good screen protector
0.98923945	0.76019186	amazing 
0.19930747	0.47839117	typical dry application screen protector
0.90254784	0.81029797	no seriously get the dust off 
0.0022223592	0.44530004	uselss
0.16746333	0.43909967	difficult to install perfectly
0.86043394	0.77539814	flawless
0.99016786	0.89852506	easy install very clear nice feel
0.9373975	0.7614095999999999	great screen protector for a seidio case
0.9932787000000001	0.8334069	perfect 
0.99788225	0.68909585	works like a charm 
0.6397401	0.6926318	amazing
0.06816211	0.44761455	doesn t fully cover the screen
0.86032975	0.7084464	went on smooth
0.8207575	0.78030574	great screen protector for nexus 4
0.9982511000000001	0.8349620999999999	great product
0.01738587	0.45324369999999997	ok nothing special
0.77198464	0.66875464	just as advertised
0.7920842	0.5966751	easy installation but watch the video first
0.98254776	0.82835555	best screen protector for nexus 4 period 
0.81558526	0.70628375	good screen protector
0.72880626	0.6841254	good
0.9243636000000001	0.8015566	very pleased 
0.99611187	0.87958306	very good screen protector
0.26603073	0.43104717	pretty good for the price 
0.5143659	0.7027071999999999	does the job but it smudges
0.72152716	0.66384435	good screen protector
0.23975679999999996	0.55765027	the sides come up and bubble in a case
0.78687084	0.6311543000000001	great screen protecter
0.75934035	0.76851743	perfect
0.47161720000000007	0.71077454	it is good 
0.23962039	0.42550436	works very well
0.99142516	0.78823656	great value
0.9176626	0.5492576	great screen protector a little tough to apply
0.35972774	0.72449744	good not perfect but close
0.18823317	0.5487849	a little short
0.9819094	0.78472364	set it and forget it 
0.6440441	0.6990905	easy install no bubbles
0.27501655	0.60170597	clear responsive screen but 
0.98100716	0.8269340000000001	great buy
0.81377447	0.5435270000000001	best screen protectors out there not just nexus 4 but iphones ipads everything 
0.029621065	0.47236538	it s not what i thought it was and i feel duped
0.18665785	0.5006811999999999	the video helped
0.9588414000000001	0.7449996999999999	am pleased
0.45933515	0.58115625	decent screen protector price is right
0.95254695	0.7047707	great product and support
0.9947236999999999	0.6273765	great product and service
0.21050254	0.40300882	it s what a high quality screen protector should be 
0.6880731	0.6505766	practical and easy to apply
0.9476222	0.7564387	great 
0.94353795	0.78097266	great quality and clarity 
0.99620545	0.8652761999999998	very good screen protector 
0.958786	0.7082928000000001	be careful and follow instructions
0.5336076999999999	0.4400562	useless
0.88874733	0.6561505	easy to apply if you follow the instructions in the video 
0.9110976999999999	0.62487453	halo
0.9878184999999999	0.8138418000000001	exellent screen guard for the nexus 4
0.21009725	0.6037609	would have been five stars 
0.85139126	0.7869774	works as advertised
0.5774703	0.58659416	good fit for my case
0.37413847	0.5104903000000001	good protector
0.98803794	0.6368823	good one
0.9657256	0.8312608	excellent value fit and protection
0.9912078999999999	0.7408509	works
0.21136096	0.37428279999999997	worked for me fits best on nexus 4
0.9045757999999999	0.6757435	great screen protection 
0.11943442	0.5131173	crap 
0.6726525999999999	0.64957136	works great
0.20431846	0.5496898	2nd attempt fared better
0.8709312	0.52831435	great product
0.99947214	0.80657816	nice product 
0.11675078	0.46213156	not as great as i would have hoped 
0.08751884	0.46143329999999994	unnecessary
0.9997617	0.7982491	excellent screen protector
0.37789106	0.5001032999999999	3rd time is a charm
0.9970806000000001	0.80888605	easy to apply
0.09024259400000001	0.27268964	better than nothing
0.9662620999999999	0.8096944	fits like a glove
0.7085391	0.7654723000000001	great fit realatively easy to apply
0.97223127	0.79506147	box only had 3 protectors when they claim to have 4
0.9739973	0.73260766	really cheap comes with 3 high quality
0.98720324	0.7833623000000001	pretty great screen protector
0.46295527	0.6644894	phone was run over by a car and not a scratch 
0.9906099	0.79807335	great screen protector
0.9894646	0.7246585	best dry application screen protector
0.7051346	0.7193204000000001	good quality
0.43880627	0.6281869000000001	pretty good
0.99620247	0.8710706	the ultimate screen protector for nexus 4
0.018347025	0.5632653000000001	covers were wrinkled and unusable
0.33722538	0.62520784	glad there were 3 in the package 
0.30291796	0.5753831	not bad
0.9407989	0.76476747	easy works very well
0.90606236	0.7387274	better fit than the competition 
0.95377314	0.7754408	works as advertized
0.9572741	0.77328587	works very well
0.93360054	0.81005394	excellent screen protetor that i would purchase again in the future
0.9994854999999999	0.8297485000000001	works and looks great
0.110750526	0.477236	good seeming protector not the easiest to apply
0.8892118	0.74346125	pretty great basic screen protector
0.9979379	0.7916318	good stuff 
0.89232075	0.78941965	no issues and very useful protection
0.9936216	0.7302396	perfect fit
0.8669237	0.75539875	finally a screen protector that likes my case
0.05125758	0.3828528	too small too many bubbles didn t stick 
0.410505	0.58702993	obnoxious
0.036432117	0.43262544	unusable
0.39090990000000003	0.41756862	nice
0.9634038	0.8317565	good buy for your buck 
0.11227834	0.5910510999999999	they re cheap the only positive they ve got going for themselves 
0.39593858	0.61605704	installs well but tapered screen unsticks it
0.19093436	0.39680046	i expected more 
0.5207705	0.6161097	pretty good a bit too small vertically though
0.8439375	0.7909079000000001	applies easily and crystal clear
0.7209591999999999	0.6617861999999999	so far so good
0.6350465999999999	0.6084161	good screen protectors for the price 
0.9956305	0.7364073	amazing product that works rite 
0.66871345	0.77026343	third time s the charm 
0.7903624	0.84112954	one pack great one pack mediocre
0.825039	0.73363304	quality product
0.9778197	0.7522426999999999	good
0.9717450000000001	0.8335539000000001	more like screen force field 
0.17149213	0.38478678	screen protector
0.9507068999999999	0.66046244	great screen sheild
0.98416114	0.82392293	excellent product excellent price easy to apply 
0.99755424	0.8420937	halo premium grade screen protectors
0.9882190000000001	0.6401545	good value for the price paid
0.9423440000000001	0.72004914	perfect
0.00036633015	0.6126345999999999	after one month plastic already is broken
0.94243896	0.79136145	great screen protector
0.49995969999999995	0.6066887	good protection not so good fit
0.9935656999999999	0.7722405999999999	best screen protector for nexus 4
0.99981785	0.7782017	like magic 
0.29174465	0.50093156	took me several tries to get it installed right
0.9958498	0.8132219	amazing dry application screen protector for such a low price
0.96490264	0.7747973000000001	very easy to install perfect for nexus 4 as if nothing is on the screen 
0.9489415999999999	0.6954199999999999	great protector
0.96899664	0.77491295	exactly the right protector
