sentiment_scores	genuineness_scores	summary
0.8376821	0.839728	good case with one issue
0.5577941999999999	0.76232207	hands down best case for the droid
0.8486254999999999	0.8561795	seidio innocase surface case black
0.030942052999999997	0.24420205	refund delay
0.28599823	0.74416304	bogus expensive and flimsy
0.004774362	0.7835926999999999	broke after a few months
0.5839993	0.8408958000000001	looks great but don t drop it 
0.12594715	0.8223280999999999	good case while it lasted
0.9971725	0.82991254	fits like a glove
0.93744636	0.84017146	excellent case
0.99764425	0.7847849	simply incredible
0.008384794000000001	0.6260866999999999	top section will not stay on
0.022179306	0.5569929	does not fit droid 2 
0.9203979999999999	0.9283719000000001	the perfect case for droid 
0.9988780999999999	0.7576541999999999	simply the best
0.81549525	0.8256958000000001	it stands up to all the hype
0.17417005	0.84608805	great case but one huge drawback
0.43117374	0.688775	pure perfect case
0.37443656	0.39784986	not for droid x
0.5542220999999999	0.8579817	waiting on a replacement case from seidio
0.9914197	0.8843066999999999	own a verizon droid you need this case 
0.9067273000000001	0.79628855	better than the alternatives
0.9908054000000001	0.9030360000000001	great case for the moto droid
0.97709525	0.7822794	love this case
0.9035837999999999	0.87105393	great case
0.2923544	0.5833086999999999	iron man skin for the motorola droid
0.12333253	0.75406635	durability in question and seidio customer service is mediocre
0.9883868	0.8289626	great case for the droit
0.7667248000000001	0.81989497	perfect for droid 
0.9983285	0.82219565	seidio is really thinking
0.035427957999999996	0.7698793	the tabs break
0.027855277	0.70427084	badly overpriced and doesn t live up to claims
0.79567885	0.7809378	this case is pretty dern awesome
0.0069394109999999995	0.5934378	seidio pure crap 
0.9805844000000001	0.7647416	the best case out there 
0.9063437	0.8060162	great case
0.99358433	0.8176023	great case 
0.5602984999999999	0.75526893	great while it lasted
0.035506397	0.59219295	ooops didn t fit as hoped
0.9228959999999999	0.8498143	if you can be flexible this is a great case 
0.99339247	0.7964791	a great case
0.9472754999999999	0.846196	nice tight fit 
0.9528302	0.8974774999999999	an excellent case for your motorola droid
0.92098904	0.7518667	nice case
0.42542595	0.68889534	don t buy
0.9977292999999999	0.8091184	good product fit perfectly
0.5497679	0.39259	best case ever 
0.9996276	0.8720266999999999	5 star case
0.99819344	0.74345475	perfect in every way
0.06034541	0.5763659999999999	it didn t save my droid
0.48254848	0.5977091999999999	excellent case but doesn t fit on docking station now
0.93764067	0.83105576	nice droid case
0.99917686	0.86717117	just what i wanted
0.9965608	0.81387985	perfect case for motorola droid 
0.04627326	0.77793956	why did i buy it 
0.12284511	0.78211164	wonderful case but give it 6 months
0.69986117	0.87466043	fits like a glove
0.90941447	0.75089216	saved my phone
0.9700675999999999	0.82419026	slim form tight hold hard case great protection
