sentiment_scores	genuineness_scores	summary
0.9499016	0.8724209	nice upgrade from the optimus v
0.5914258000000001	0.67600214	great for the price 
0.9201546999999999	0.74969846	great phone for the price
0.9203776	0.8733473	nice and thin handles better than my old samsung intercept update 2013
0.055269927	0.66006124	terrible battery life endless problems with phone
0.0009948611	0.6166304	horrible
0.18999487	0.68438244	great phone
0.0025306642000000002	0.6815624	lasted less than a month
0.9994443000000001	0.86542267	great phone 
0.8186973000000001	0.6360601	battery overheatging
0.36475646	0.43063729999999995	would have been great in it s day but not now 
0.9895742000000001	0.7124818	nice little phone
0.75490236	0.7701868000000001	pretty decent phone
0.8673527	0.8155333	very satisfied 
0.96915543	0.8124714	i love it
0.6665861999999999	0.8501749	awesome phone virgin mobile 
0.14771548	0.55746853	dead 
0.9127253000000001	0.77785397	not bad
0.91806257	0.7245689000000001	love this phone
0.9439474	0.66044664	cool beans
0.9141271000000001	0.7454202	great phone
0.80329716	0.7459057	good phone probably wouldn t buy it from amazon with the trouble i ve had 
0.060191512	0.4731983	wouldn t buy again 
0.1463669	0.62322277	battery problem 
0.9968123999999999	0.8222302	good for 150
0.47047532	0.853441	i was replacing my blackberry and needed something that would be grandfathered at the 25 rate
0.062054813	0.5564243000000001	not as good as expected
0.9013259	0.8314674999999999	this phone amazon prime google voice sipdroid best deal ever 
0.407118	0.53443605	just as advertised works ok but processor is a bit slow
0.9092969999999999	0.7455687	good value
0.53589916	0.7704991999999999	pretty nice phone for what it is 
0.6268885000000001	0.69309753	lg optimus elite
0.019233137	0.5861869000000001	waste of money
0.15807277	0.74679697	short battery life
0.8742679	0.7373794	good smart phone for the price
0.97992086	0.9117132	really love this phone
0.8774518	0.6792189999999999	fits my needs
0.9471196	0.74798644	fast shipping just as described
0.9975796	0.85471004	a huge step up for me 
0.99159455	0.7230941999999999	it s great
0.98399925	0.5910679	virgin mobile optimus elite
0.85504115	0.72909015	i love this phone 
0.14584851	0.36952978	this phone is really crapy
0.99157953	0.9186082	for the price can t be beat 
0.16643184	0.64343834	ok
0.9801692	0.65350044	good phone 
0.65248436	0.7130951999999999	alright for a while 
0.18778384	0.718751	upgrade from optimus v but
0.57770854	0.57972974	nice thin phone to carry
0.9916325999999999	0.7649906999999999	upgraded from lg otimus v
0.03519866	0.535072	3g in name only
0.011034489	0.51009524	battery overheats
0.7009825	0.9111338999999999	pleasently surprised with my bb replacement
0.45723104	0.53559834	the only good thing is appearance
0.95995915	0.847914	amazing phone for the price 
0.41442975	0.5474571999999999	about my phone
0.078636885	0.5325423	very good for use except a little for the battery 
0.40545046	0.47965828	what else is there for this price without a contract 
0.011122166999999999	0.36198422	decent phone awful service
0.07469037	0.7010634	it won t turn on now but even when working it was glitchy
0.97313917	0.6911493000000001	you get what you pay for 
0.4014697	0.7557315	nice except for a few things 
0.016092508999999998	0.74084234	don t buy this or any other virgin mobile device
