sentiment_scores	genuineness_scores	summary
0.9649738000000001	0.74312663	no protection
0.26951838	0.5974181	not really for me 
0.15730843	0.7351833000000001	great but 
0.99826634	0.8388890999999999	awesome case 
0.29099748	0.45504588	not what i expected 
0.5216098	0.38765723	nice
0.90492034	0.6737678	phone case
0.9988790000000001	0.75360334	great 
0.8284328000000001	0.81355506	perfect match
0.99334085	0.76029545	great case great people to deal with a 
0.39489612	0.6350958999999999	returned it for the incipio feather
0.034779817000000005	0.21862406	iphone case
0.9699609	0.7554153	perfect
0.99941134	0.8330393	perfectly fits my new iphone 5 
0.033009887	0.49308136	good case but came with a big black mark
0.98650277	0.770239	great case
0.5911483000000001	0.66923577	great feel
0.15287498	0.45841575	way overpriced
0.049853027	0.5673965	will not sit flat on tables swivels
0.037057817	0.37956396	 150 case 
0.050400972	0.5011422000000001	not the premium hard case i expected
0.70936674	0.650525	flattering for your iphone s figure
0.024816662000000003	0.79640555	broke after 4 months of light use
0.037537247	0.6450975999999999	right size but 
0.9889733	0.85941404	great case for the price
0.35765147	0.64987385	nice but 
0.009421468	0.6231603	what are these people talking about
0.41681817	0.43618703	i do like the phone case
0.10685077	0.5549469	flimsy
0.97060406	0.6865802	awesome case
0.99590117	0.8559091000000001	thin sleek and well fitting
0.98490345	0.8568462	smooooooooth nice grip mmm 
0.9752728	0.84752476	great slim case
0.91600096	0.8031116999999999	great thin case
0.63101816	0.7477528	love the color but 
0.77570903	0.7348690999999999	great slim case for moderate protection
0.94094145	0.6634529	great
0.940058	0.87453973	saved my phone more than i care admit 
0.98773754	0.83334494	best slim case on the market 
0.83589375	0.7608275999999999	flimsy fit near ringer volume
0.91057336	0.7558762	slimest i can imagine
0.014565587	0.5184681999999999	complete rip off
0.9542153	0.88388383	solid cheap case
0.9979155000000001	0.84135497	perfect
0.9609661	0.6846768	i like this case 
0.89958334	0.82962084	great thin case saved my iphone from a 5 foot fall
0.081464946	0.5663687	not ok
0.78471655	0.6617883000000001	good stuff
0.9245701999999999	0.8963969	almost exactly what i wanted
0.47029907	0.6935356	very slim and light but 
0.9967505999999999	0.83587635	great 
0.088205874	0.48023123	very cheap it is just a plastec shell 
0.9296880999999999	0.79520357	fantastic simple case for a good price
0.8385562	0.874122	not a durable case but definitely slim 
0.5662626000000001	0.5503991	love it 
0.0039479136	0.5277888000000001	no good
0.9630671999999999	0.7261648	satisfactory 
0.005112200999999999	0.65050155	looks and fits well but the paint scrapes off
0.509605	0.6836654000000001	nice but not much protection 
0.017759353000000002	0.47766572	bad protection
0.9336770000000001	0.48582079999999994	i like it 
0.010667622	0.4744777	doesn t protect edges of phone
0.54915833	0.7722335	excellent slim case
0.99649113	0.91180766	great for a lightweight case
0.883301	0.81548417	inexpensive and great 
0.78754723	0.6680815	perfect
0.9992634	0.8076175	real nice
0.70738876	0.6916863	nice but 
0.9788065999999999	0.86792433	great iphone5 slim case esp for price
0.46714616	0.55476934	light
0.98454595	0.8205995	it is and does exactly as described
0.9996094999999999	0.85439014	perfect protection
0.99544084	0.87197876	fits perfect
0.9925703000000001	0.7501415	this product is amazing
0.48194104	0.6882934	slim iphone 5 case
0.0033093690000000004	0.45478959999999996	horrible quality horrible company
0.65132475	0.7513460999999999	could be improved
0.8362179	0.7863858	doesn t offer protection 
0.65007865	0.03421563	 1580 1610 1583 1607 1580 1583 1575 
0.98827577	0.65277404	nice case 
0.24251324	0.49801314	cheap but no
0.3410626	0.46178517	priced high but quality low
0.18516767	0.48403779999999996	be careful
0.005874157	0.52534825	nothing premium about this cheap flimsy case
0.7731245	0.7499110999999999	bad a case
0.76884484	0.7534590999999999	great feel
0.18809012	0.573019	broke with in 2 month
0.97464305	0.75481176	simple clean
0.99389887	0.93795127	classic snap case with excellent fit no compromises
0.0007532537	0.5663581999999999	piece of junk terrible customer service
0.81742454	0.7033385999999999	stylish only
0.48515740000000007	0.6964694	good solid fits well
0.95566887	0.6063243	great case
0.46203240000000007	0.50073993	ipad 5 case
0.95341563	0.78913724	thoughts on the case
0.013015568	0.60035133	watermark effect
0.9441290000000001	0.90420425	very pleased with this case 
0.042900115	0.50757295	doesn t fit properly
0.94173205	0.7671645	nice fit
0.00898844	0.52896607	really nice but doesn t work
0.82749367	0.8155104999999999	love the minimalism
0.80801415	0.77981925	good case 
0.94365865	0.86082596	this is the best case i ve owned for the iphone
0.5865164	0.69090194	nice slim case 
0.0023234785	0.7846398	very disappointed
0.9898329	0.7286115	must have 
0.44064063	0.46527058	dissatisfaction finish
0.88858557	0.83462465	super thin case but not much protection
0.40907997	0.59780943	flimsy scratches easily
0.30556375	0.61673313	an odd review 
0.62460923	0.7569594000000001	great design but poor quality 
0.9558575	0.85093415	exactly as described
0.80014837	0.7252298	good thin case
0.00076052547	0.6607019000000001	break in pieces after 5 months
0.010939747	0.60023826	jagged edges on top and bottom
0.9950478000000001	0.787961	slim and trendy
0.16256726	0.6304672	lip of case is not higher than screen 
0.7475273	0.7643006999999999	hmmmmm
0.9453659	0.7583871	fits perfectly
0.014285117	0.73066217	seemed ok at first until the case actually broke
0.12503237	0.54893816	not the best out there
0.9160835999999999	0.8334011	just what i needed
0.11047122	0.37965596	never got the case
0.8132845000000001	0.7436365	best option for thinnest case and to preserve the phone s feel and lightness
0.97419566	0.7333921	great case
0.99094677	0.75951564	cheap and good looking
0.9845537	0.8302248999999999	a natural addition to the iphone 5
0.58305365	0.697221	minimal at its best
0.9671056	0.8017211999999999	minimalist while keeping iphone protected
0.022174477999999997	0.70372736	very beautiful design wouldn t recommend but very high quality product
0.0035137236	0.4017396	scratches phone
0.9663414	0.54449266	sleek cover
0.99137855	0.8605447	simple good fit access to all ports perfect after 1 year
0.14143923	0.6157884	cheap piece of throw away plastic
0.8237623	0.69412917	exactly what i was looking for my 5s
0.44755584	0.6304911999999999	not bad
0.9111256	0.81553155	nice cheap simple skin for my iphone5
0.9528332	0.71048987	iphone 5 case 
0.99781525	0.90988743	great case 
0.53325194	0.5939705	decent item but not great 
0.3618248	0.8070606	great look and function but beware of scratches
0.8777778	0.4607395	it s fine
0.9640631	0.742792	great and inexpensive slim case
0.43336886	0.6448499	not enough protection
0.68280256	0.797652	rearth sf matte black case for iphone 5
0.21802878	0.38678128	worst customer service and beware of reliability 
0.3540871	0.51818466	not what i expected
0.9034653	0.82922006	as close to the real thing as possible
0.9984704	0.87687373	light and lovely case 
0.73560464	0.7988675999999999	ringke slim apple iphone 5 case is top notch 
0.9168757	0.80400455	great case for little money
0.019951642	0.6732531999999999	broke within 2 days
0.99167156	0.754418	love it
0.59318244	0.45417159999999995	wrap your phone in kleenex
0.33576214	0.52670324	the worst skin because doesn t absorb shocks
0.9630294	0.6259520000000001	hiccup when ordered now stellar
0.9981152	0.84516174	thin and sexy 
0.009735167	0.5092534000000001	too thin
0.45225059999999995	0.6557858	liked it good one but not durable
0.9926497	0.8696891	light and slim
0.9974234000000001	0.84731853	thin and stylish
0.053922265999999996	0.54441243	i don t like it at all 
0.036435932000000004	0.42262644	no protection
0.97682	0.7093234	it is the ying to my phone s 5 yang 
0.98365724	0.64597523	 128522 
0.79491234	0.78095675	works as expected
0.10216707	0.5478616999999999	not the best
0.99756515	0.8806248	crisp matte stormtrooper white perfection
0.9293339	0.7808037	slim perfect fit
0.9928876	0.7887698000000001	neat case 
0.9726888000000001	0.7884365	great product
0.046168238	0.49395338	awesome until you drop phone 
0.02652821	0.6484004	case too small
0.014142513	0.5908473000000001	not so pleased with product from oklahoma indian territory 
0.35306323	0.544254	feels a little chinzy
0.9357970999999999	0.73511255	better protection than it looks 
0.9682350000000001	0.7268713000000001	i love this 
0.014021665	0.37927052	its cheap 
0.19274244	0.6421228	warning not soft 
0.98978657	0.83062464	slimmest lowest profile case i have found
0.99937654	0.8823484	perfect 
0.06415206	0.60221404	broke when i put it on 
0.03098762	0.47169808	poor quality fit material built customer service
0.6534151	0.7152056	not impressed
0.0053464174	0.62507546	does not fit properly they need to recut the mold
0.015671283	0.46151266	kills reception way too tight and if you try to take it off phone scratches
0.3751053	0.64830655	i have 2 break in 8 months and they both broke in the same place
0.009799957	0.72121334	doesn t fit nor guard the display 
0.98372173	0.8024894	nice snug fitting case
0.049599199999999996	0.58303183	extremely disappointed 
0.28896582	0.75393826	excellent case 
0.9180155999999999	0.8349921999999999	extremely thin precise case almost like no case at all 
0.6607804	0.69383216	good product
0.04170412	0.61855584	i absolutely hate it 
0.9913987	0.8570209999999999	perfection 
0.5536885	0.79415894	best available case for the iphone 5
0.038113682999999995	0.24793613	sucks 
0.99575955	0.8625579	simplicity proves to be the victor
0.011695236000000001	0.54403156	does not fit
0.98438984	0.88751024	excellent case keeps the phone super slim 
0.03826329	0.73046696	decent slim case that fits well but color starts to rub off after a while
0.008204639	0.6456064	material cracks off in pieces around corners and openings
0.030704200000000004	0.39184302	very flimsy
0.038426965	0.42261570000000004	so mad
0.1723904	0.62713736	don t count on it to prevent falls out of your pocket
0.51863927	0.6919602	read below
0.030083656	0.45247358	bad quality
0.9783229999999999	0.91576076	fantastic color for the black iphone 5
0.8883821	0.63553566	very nice fit for my iphone5
0.045909315	0.5315516	one of the worst product please please don t ever buy 
0.006107240999999999	0.4498147	case does nothing at all
0.9968918	0.86852515	solid value
0.9240801	0.6353416000000001	fast shipping and pretty decent case 
0.98759085	0.79945856	great case 
0.9996995999999999	0.8252109000000001	great fit great product great price 
0.9995905	0.8073821999999999	i love it
0.98768514	0.87945783	a great case for those that like thin
0.9852711999999999	0.86075294	great slim cover 
0.09240249	0.6768472	gave it away after first try
0.013161688999999999	0.51940286	buyer beware
0.0029518008000000004	0.38683143	piece of junk do not buy for iphone 5c
0.043601482999999996	0.3209495	not worth it
0.0019600391	0.45818478	sucks
0.40348646	0.6665300999999999	slim but fit is off 
0.9393908000000001	0.77880883	perfect
0.9609433000000001	0.7496352	really slim
0.26475240000000005	0.60494363	nice but doesn t fit well on sides
0.8367541999999999	0.6825459	great customer service real slim and slick looking case
0.91928685	0.8214448000000001	nice case
0.93552077	0.7564895	pointless but nice case
0.9268636999999998	0.660144	lf logo cut rock 
0.37457487	0.6724789000000001	poor fit
0.9946017	0.8236662	favorite iphone case
0.034183055	0.6998654000000001	my second ringke slim case
0.98690075	0.8436143	case without a case
0.63070893	0.6481979	excellent case but one problem
0.36886784	0.74228305	iphone 5 case
0.80901635	0.79540986	well good and bad
0.99026525	0.8028395	great slim hardcase
0.7805945	0.34176100000000004	dont like it
0.024071485	0.50644684	i didn t like it got it in bad shape and broke after a while
0.9755877000000001	0.81904405	sf matte black
0.7191634	0.7733868	good find
0.04290837	0.72097445	far too flimsy to protect your phone
0.11346865	0.47199985	cheap peice of plastic junk 
0.99575424	0.88631535	very good slim fit case
0.22664073	0.6465882	useless
0.026965617999999997	0.19103295	doesn t give protection or looks
0.16889742	0.4684634	slim cases beware
0.9737568000000001	0.7941304	i m happy with this 
0.42077709999999996	0.68629944	exactly what i was expecting 
0.17848021	0.31221712	premuim hard case 
0.9974203000000001	0.8119409000000001	just what i wanted
0.70507526	0.684755	will not protect from scratches
0.98594975	0.86381286	nice case 
0.55043215	0.6440183	not good at all
0.33780867	0.6530146	does not worth the money
0.91331637	0.90350175	simple slim case that provides light duty protection
0.96940136	0.88006544	very decent slim case
0.23899242	0.5952273	not as described beware
0.9893472	0.78967625	perfect slim profile case 
0.058707595	0.31222132	iphone 5 case
0.9566058000000001	0.70351666	good deal
0.8992549000000001	0.7432104	good looking but poor protection
0.007864415999999999	0.61881274	cheap case
0.6616163	0.36817735	great case
0.0066948235	0.61506873	cheap and doesn t offer much protection
0.011649728	0.3761433	at t
0.98325264	0.7134417	great product 
0.9940085999999999	0.9052344000000001	i ve tried other cases and this one takes the cake 
0.011971056	0.53122604	not worth 10
0.12569854	0.50163144	no screen protection
0.019772261	0.6288488	it wasn t as pictured
0.26731086	0.43782058	it s just okay
0.022266567	0.6002181	too small for 5c
0.99829113	0.84831774	slim and sleek
0.14164075	0.34980774	sleek design yet minimal protection
0.9826700999999999	0.8189678000000001	matches back and side of black iphone 5
0.21590683	0.60803854	what is the point of using this 
0.37955996	0.45564097	not much protection
0.15792501	0.571072	ringke vs kays case
0.94549954	0.7499521	nice iphone 5 slim case
0.027813077000000002	0.45792502	you get what you pay for 
0.009426743000000001	0.53832644	damaging the paint
0.2181598	0.65500724	just okay 
0.9856689000000001	0.8084150999999999	worth the money
0.08830172	0.5531714	ripoff 
0.9275912000000001	0.59991246	awesome
0.9944013	0.80094373	enhances the looks of my iphone
0.93999267	0.7497293	best case i ve owned
0.33090490000000006	0.6193122	different color orange
0.11600244	0.50594586	great case except for 2 problems
0.9654826999999999	0.82120967	price and function are perfect 
0.21510079999999998	0.46366554	slim case
0.8440885	0.7788115	sleek slim case works with apple s lightning 30 pin adapter
0.93325466	0.5151332000000001	very beautiful
0.060322374000000005	0.45524390000000003	so so 
0.9900556	0.8712367	little case do it s job
0.9845284	0.82702756	love it 
0.99383926	0.81132174	great case
0.06538162	0.46563095	no protection
