sentiment_scores	genuineness_scores	summary
0.05692503	0.22235182	we should have brought something for 4g
0.9934801999999999	0.8055984	works very good
0.7822945	0.62677616	expands our cell service
0.96548736	0.75529945	worked way better than i expected
0.8006533	0.819131	no longer happy with this 
0.9352673	0.85262716	eliminate dropped calls 
0.9830549999999999	0.8951020000000001	no more roaming with wilson db pro
0.99602693	0.8916545	easy setup worth the investment 
0.0036830306	0.48788905	does not work with 4g iden and wimax
0.9808074000000001	0.8682194	does not do 4g
0.40439385	0.7737850000000001	not as great as wilson thinks it is barely worth the expense
0.92186844	0.8141639	short range
0.992699	0.82044864	great product
0.27959847	0.6584288	worked great for 3 weeks 
0.71694756	0.7638583000000001	soft install results very positive
0.5737808000000001	0.9275309000000002	cell signal problems solved 
0.9463923000000001	0.7785917	wouldn t have mobile or 3g service without it
0.86875534	0.7817347	rural cell phone reception
0.66859376	0.92209923	better than i anticipated what a wonderful purchase 
0.9847715	0.90256035	just what i needed 
0.73556304	0.77316076	i couldn t believe my eyes 
0.35397536	0.6440395000000001	dead zone
0.032823145	0.51656175	wilson electronics db pro indoor cell signal booster
0.5762568	0.7338741	great 
0.77189016	0.9129615	does what it says
0.4028486	0.5562661999999999	very helpful
0.9883127	0.8660341999999999	excellent antenna system 
0.83849025	0.83028215	why did i wait so long 
0.8297175999999999	0.570814	excellent product 
0.68796057	0.6774588	awesome so far
0.99376047	0.8098539	mikes review
0.014567911999999999	0.54205686	does nothing for t mobile dissappointed
0.5939128	0.80959636	signal yep 
0.9826559000000001	0.90044165	excellent product
0.19785649	0.33188290000000004	it made zero improvement in my cell reception 
0.9016290000000001	0.8384806999999999	wilson electronics 841263
0.92064124	0.7414143	expensive but effective
0.9912610000000001	0.8063238	booster review
0.958037	0.9215088	great product really works but you have to experiment to find the best locations 
0.27554202	0.80663395	yes it actually works
0.07573274	0.23671353	delivery issues and received product not as pictured 
0.96757877	0.9291712999999999	perfect from 0 1 signal bars to 3 5 bars metro pcs user in los angeles 
0.95452523	0.9013871999999999	cell phone signal booster
0.9976714	0.8744358	wilson db pro cellular amplifier kit
0.9295075999999999	0.77781475	it works but a little disappointed
0.006956488	0.5131235	beware buying from restockit
0.5713274	0.5693165	wilson electronics db pro 65 db
0.9724193999999999	0.9458124	yes it works 
0.7291882	0.50395364	never used it
0.86494744	0.8424734	very pleased
0.9770893	0.9162123999999999	remarkably effective although some effort required to install
0.34083158	0.22312364	cant use it yet
0.9956629000000001	0.9164460999999999	excellent product
0.8526263000000001	0.76228356	great product
0.17831105	0.55423355	may work 
0.96363896	0.651289	good product 
0.1147643	0.7460326999999999	didn t live up to expectations 
0.10449582	0.6210587	just didn t work and tech support is non existant 
0.3100618	0.8282571	it is ok
0.9547184999999999	0.9269707	solved our problem good product good company 
0.9852662	0.8658631999999999	i wish i had bought it sooner
0.9961211999999999	0.9602075999999999	works like magic cured my cell signal black hole 
0.9843506999999999	0.83342063	great product worth every penny 
0.95326424	0.8622814	yes it works
0.9391138000000001	0.78019565	love it 
0.4645884	0.8422318000000001	did not work for me 
0.0072066783999999995	0.27368766	cell booste
0.93922895	0.74555266	good repeater
0.15864217	0.5702592	doesnt work for me like others have reviewed
0.9421654	0.9004153	good signal booster
0.9963915999999999	0.9344998999999999	flawless reception and easy installation and setup
0.99158335	0.88145876	excellent results
0.9913514000000001	0.67842406	please with wilson electronics 841263
0.99558735	0.90888005	bye bye dial up
0.3334884	0.5178809	3g only
0.9287324	0.81847346	great product service
0.9361761000000001	0.7592948	better than expected
0.97880685	0.7611896	great product 
0.6473681	0.83629084	great problem solver
0.66311944	0.733598	follow the instructions 
0.9968776	0.83010334	wilson booster antenna
0.8149204000000001	0.63612306	wilson cell booster
0.9962219000000001	0.8399344000000001	works great
0.9908545	0.9284979999999999	no bars outside
0.9873529000000001	0.7816086999999999	it realy works 
