sentiment_scores	genuineness_scores	summary
0.019095391	0.366045	ok so far
0.98602676	0.82869554	this phone is sweet 
0.9438156999999999	0.6685135	great phone 
0.99763286	0.928685	wonderful phone 
0.00022304057999999997	0.37395653	complaint
0.96040744	0.46917879999999995	bought this for my daughter in law
0.99456406	0.8896685999999999	awesome android
0.17849073	0.61537635	avoid it
0.4552541	0.6737933	wifi 3g
0.93473643	0.7549529	great boost mobile phone
0.10302973	0.51832193	not what i was expecting
0.9282117	0.72912085	venice
0.94253457	0.67322505	great phone
0.0131841	0.6266341999999999	one star
0.26586032	0.47941107	the front lens has a big line of scraches
0.9938431999999999	0.7940188	all around good pocket phone
0.31334287	0.60912454	boost venice
0.9920653	0.8834529000000001	its a must buy best boost mobile ever had 
0.9919676	0.9417901	fading glitter
0.25211614	0.57492673	you get what you pay for 
0.99972	0.89963317	i loooooove this phone 
0.9576585	0.6378366	nice phone
0.96656543	0.8571708	excellent midrange device worth the price 
0.8217046	0.6233878	nice
0.007863998	0.43803802	love boost hate this phone
0.9402683000000001	0.68729323	loveeee
0.28304031	0.74340427	new phone
0.98618954	0.89567864	best phone boost has out i absolutely love it 
0.49304542	0.64484954	great for the price 
0.035255104	0.21418855	t
0.8415164	0.7973164	my upgrade
0.99581623	0.6901563000000001	bought this for my sister her first real smartfone 
0.01935482	0.8103085	great upgrade edit 
0.975801	0.6058965000000001	i just got it 
0.9467549000000001	0.7267151	its doing okay
0.9857697	0.7816384	great phone
0.9624875	0.6909015000000001	i really love this phone
0.9158908000000001	0.46504873	bought this for my boyfriend
0.2967618	0.48568386	bad phone
0.9950747999999999	0.74861825	excellent
0.78746545	0.76624835	good not great
0.99699533	0.68777907	favorite underglow
0.99322444	0.761441	wow just wow
0.99900997	0.78844917	i am in love with venice 
0.9684402	0.81383353	great phone for a great price
0.9981244	0.82753503	great phone
0.99246436	0.6234014	lg venice android prepaid phone
