sentiment_scores	genuineness_scores	summary
0.71706533	0.49042070000000004	nice pair 
0.99513364	0.8754767	amazing
0.8551732	0.85329413	bang for your buck you bet 
0.9368403000000001	0.8377638000000001	yassss 
0.005668163299999999	0.6332264	the advice was completely useless they didn t even try
0.0887503	0.60343206	does the job but i would not purchase in the future
0.9938321	0.81803083	multiple pairs purchased
0.32456255	0.6433205	choose another headset 
0.38094413	0.7055680999999999	it s not water proof
0.2216534	0.30116227	my head is reallly reallly tired
0.21946824	0.6484977	it works but that s all i can say about it
0.96641695	0.766554	nice headset
0.37781423	0.6989763000000001	terrible
0.026171416	0.46418828	they suck 
0.8656875	0.8582498	good audio at the right price
0.97023416	0.81074375	good sound great fit
0.9784784	0.7712892	excellent choice for a low cost
0.030987471000000003	0.41482192	unable to pair
0.010723352	0.45206833	poor quality
0.8105965999999999	0.7515403	does what i need 
0.96704996	0.75710964	great
0.9738133	0.7334510999999999	great buy
0.99795806	0.7752889000000001	great product 
0.67315686	0.6068038	i like them terrific buy 
0.9551325999999999	0.8064859999999999	great investment
0.99568725	0.7316933000000001	great bluetooth headphone value 
0.31869495	0.3030854	could not get it to work at all 
0.98864585	0.76234746	nice
0.019141525	0.29320598	not large enough for an adult head couldn t cover my ears 
0.032889962	0.6601431	bluetooth audio very choppy one headphone much louder than other
0.98249596	0.82330847	perfect for the gym
0.018206686	0.5950373000000001	good but not long lasting
0.07498804	0.5884581	not good at all
0.0013741553	0.32767773	two stars
0.83152354	0.77115786	great bluetooth headphones
0.14219224	0.5716784	don t fit well enough to like them
0.7522279000000001	0.89784837	great performance good sound and a good price
0.6152831	0.6605687	for those that don t like earbuds
0.6690276999999999	0.40156043	two thumbs down 
0.97885126	0.83205247	great sound easy setup 
0.6609761	0.6716207	ok arctic i m impressed
0.97859025	0.7423496	great set of bluetooth headphones 
0.9828832000000001	0.8056228	best head phones i ever had
0.956384	0.71469384	you won t be disappointed 
0.25414845	0.60362405	not worth the money
0.9943218	0.8391653	impressive for the price
0.93825483	0.85062104	pretty sweet for the price
0.9025986999999999	0.5835694	concert sound no wire
0.9753978000000001	0.6432619	wonderful product
0.94610476	0.76577115	awesome and if you re confused about connecting to ps3 i got you covered 
0.47833163	0.5931897	good device
