sentiment_scores	genuineness_scores	summary
0.5812067	0.70682156	best there is at this point
0.12675351	0.7479518	jabra 250v none support
0.54307103	0.73656887	jabra bt250v very good headset
0.47823828	0.6902234	do not lose your charging cradle 
0.21016910000000003	0.7861511	good sound but very fragile 
0.9795294	0.811118	one hot piece of bluetooth technolgy
0.4530755	0.6379872	jabra bt250v bluetooth headset
0.9919775	0.8901353999999999	jabra bt250v a good value
0.023574382	0.60436547	static
0.85123175	0.81581104	wonderful headset but battery life not so much 
0.95402515	0.79313016	love this headseat
0.9901488000000002	0.8934083	jabra bt250v a winner 
0.8171913000000001	0.87703365	this is the one to get 
0.9965148000000001	0.82861555	jabra razor work great 
0.013294398999999998	0.54067487	useless piece of junk 
0.98939764	0.83952785	nice bluetooth headset
0.99821585	0.8349386000000001	better than the rest
0.801301	0.6701796	let the king rule
0.8300563	0.8855511	decent for bluetooth
0.35593468	0.6626198	still good even if they have newer models
0.68383557	0.8119334	comfortable good sound nice design
0.7083329	0.3427937	the best bluetooth headset i ever used
0.94898283	0.8354554	perfect headset
0.25800660000000003	0.51721996	poor quality control
0.06932598	0.72201	works horribly with a treo 650
0.347084	0.64815253	good but has problems 
0.9394177	0.9327661	a nice headset
0.059165685999999995	0.77225703	returned twice and each time new problem
0.79056114	0.84148705	size matters 
0.8758459999999999	0.77088416	very comfortable good performance
0.96428436	0.8511689	pleased
0.0136496425	0.6087328000000001	terrible headset 
0.11939865	0.72353506	quite disappointed
0.84525675	0.88402694	more praises than gripes 
0.5067617	0.78741103	the jabra headset sucks 
0.0005226433	0.48523813	absolute junk
0.07147610000000001	0.46213004	jabra bt500v a bad product 
0.0873234	0.65224755	not for small ears
0.8711036	0.88105273	if you need to use this in a noisy environment this is the one to get 
0.9257506	0.9142629000000001	sounds as good as a wired headset
0.012196511	0.7351394	junk pure junk 
0.8735379999999999	0.8766208000000001	awesome
0.28385920000000003	0.5743763000000001	jabra wireless headset
0.8917203000000001	0.77574646	bluetooth with blackberry 7290
0.9783488000000001	0.84820855	jabra bt250v bluetooth
