sentiment_scores	genuineness_scores	summary
0.8288224000000001	0.69692796	heavy phone 
0.9991509	0.7782376999999999	evo 4g
0.9536445	0.7258796	yess
0.019185096000000002	0.45487730000000004	no memory
0.98736405	0.71084154	evo 4g
0.97753423	0.92418015	why this phone is consistently sprint s best 
0.009752631	0.7001044	refurbished there is no indication of this in the sales description 
0.013827205	0.5588493	not good business
0.8435444999999999	0.62099385	item being reviewed
0.14000168	0.50615925	it was ok
0.0040734709999999995	0.6208024999999999	horrible
0.5995369	0.5673371	really great phone
0.19495785	0.72988343	i loved the phone but it won t keep a charge anymore
0.006144136	0.4710558	very disappointed
0.026776731	0.502201	this sucked
0.3229227	0.50530404	htc evo 4g
0.3457942	0.5335321999999999	this is a great replacement
0.012353718	0.71171975	very disapointed and upset 
0.005161226	0.7596731	don t bother 
0.009781330999999999	0.5932316999999999	bought a lie
0.9813120000000001	0.7596185999999999	good phone
0.32766873	0.56737316	not new
0.60229236	0.73523885	get an iphone
0.07217568	0.43115294	opinion
0.7104545	0.71723735	worth what i paid 
0.9988642	0.7871703	htc evo
0.9333868000000001	0.70019245	best phone by sprint
0.98299587	0.7430719	i love this phone 
0.029553741	0.7529146	lots of problems
0.11770409	0.42787084	i hate my new evo phone
0.8228769	0.49694049999999995	wonderful
0.43354827	0.6958685	htc evo used phone bad choice 
0.19283897	0.6600295999999999	battery dies before noon each day
0.99507916	0.62706625	great phone
0.9987450999999999	0.79115844	excellent condition and bargain
0.91823405	0.7475759	be careful 
0.9816526	0.74384624	htc evo 4g review
0.02053538	0.5597969	is t mistake 
0.9986931999999998	0.61290014	love it 
0.98555064	0.624526	great costumer service
0.005575835699999999	0.70488834	this is the worst
0.20147309	0.5373369	what does work 
0.98028755	0.70329607	htc evo smart phone
0.17246646	0.7323309	good phone bad sprint
0.032731324	0.6382065	 new phone that is broken
0.9676640999999999	0.795192	my first smart fone glad i went all out 
0.98751736	0.78249514	awesome ohone
0.091670275	0.3895396	terrible 
0.13574341	0.74134743	 new phone refurbished
0.043758392	0.28181028	htc evo
0.0643875	0.41431594	htc
0.10309446	0.45186245	stolen phone 
0.05089563	0.46441853	bad phone
0.16622528	0.51581764	annoyed
0.024904966	0.511387	volume doesn t adjust
0.03729683	0.4959527	dont buy charging port problem
0.42120263	0.6141191999999999	horrible battery life
0.0034333766	0.41221187	terrible phone
0.9849459	0.74381244	htc android 4g cell phone
0.015427887	0.74740654	crippled by its limitations
0.3796348	0.6070707	short battery life wonderful camera
0.5083622	0.322968	charged three times as to my bank statement
0.99915475	0.82095516	awesome
0.98813206	0.7279414000000001	can you hear me now 
0.98901683	0.7138366	great 
0.51613474	0.68334115	sent me a bad battery
0.9965947000000001	0.6910489000000001	awsome 
0.03196621	0.61027336	phone
0.00464043	0.642943	horrible phone
0.96743083	0.47806633	htc evo 4g
0.31227148	0.6899175999999999	its not a new phone used and defective does not work properly
0.08560631	0.51468945	no sd card
0.0060029924	0.37614924	below average phone not worth purchase 
0.004984349	0.7004019	do not buy
0.8546954999999999	0.74276423	i love this phone
0.9931184999999999	0.7157924	great phone
0.009880871	0.72867197	unhappy customer
0.9749535	0.7306541	still a great phone now very cheap used only a few glitches
0.9074225	0.60764396	amazing
0.5323422	0.6667781	decent phone too bad it runs andriod instead of ios 
0.5836375	0.66725314	bad
0.0035526156	0.6798804	a horrible horrible experience 
0.017240018	0.5712691	not sure
0.0064654946	0.5668286	poor poor results 
0.0019784868	0.6640676999999999	used phone
0.052679837	0.71961856	beware of the trade in scam 
0.9095279000000001	0.6433960999999999	my htc 4 g
0.0742757	0.7008241999999999	registered to original owner
0.40735132	0.5135909000000001	question
0.9317409	0.5786424	like htc phones
0.97199494	0.6808843000000001	htc evo 4g android cell phone
0.8129175000000001	0.9043690999999999	do you have an s m dungeon in your home if so this phone is for you 
0.9782171000000001	0.73625445	evo4g owner
0.01890254	0.40430507	htc evo 4g
0.3170048	0.7439456	stolen product
0.09864494	0.47250393	not worth the money
0.8474832	0.40382555	muy bueno
0.006725341	0.6255161	buying an htc is like throwing away your money warranty is utterly useless
0.7468362	0.5210052	one problem that wasn t discribed
0.99246544	0.76043904	great phone
0.9897267	0.7814999	great
0.6598940999999999	0.8080789	overall a great phone but
0.0048508940000000006	0.57416	wasted 100 00
0.04148376	0.48414698	very bad 
0.010243951999999999	0.7064443	misleading and defective
0.005880326	0.5788346999999999	worst phone ever 
0.99187386	0.6589911999999999	gift for troy
0.98916596	0.69377106	nice
0.30942076	0.47800002	htc evo broken screen
0.008938193	0.50530547	misled
0.4399335999999999	0.33839858	defective phone
0.9726435999999999	0.81519055	could ve been better 
0.98259425	0.6999506999999999	good but not great
0.9931735	0.73842067	teenager
0.05388719	0.8407245000000001	issues within a few months only got worse
0.00061133504	0.42914474	amazing phone but only on the surface prepare for frustration 
0.07726064	0.44571173	i ordered the htc evo 4g
0.065799415	0.4203524	should have bought a new phone
0.81429636	0.5753159999999999	cell phone
0.029671787999999998	0.7384466	piece of crap
