summary	sentiment	genuineness
"""rocky"""	0.13935679	0.5787292
Great quality bottle	0.8789763	0.74242294
Great purchase!	0.9304352	0.74944484
Great bottle	0.86283547	0.7244187
Hate these things.	0.057277277	0.67584467
Great alternative to plastic	0.83823633	0.8740232
Steel on teeth. Eewww!	0.7571783	0.5917848
Big Bottle Review	0.97036886	0.8368374
Klean dribble	0.5184536	0.5270293
Always a fantastic product	0.9991578	0.88356215
12 oz. w/ flat cap: perfect for kids lunch boxes	0.99533033	0.90251267
great but..........	0.97178674	0.8016843
Great bottle, great taste, easy clean, but paint chips	0.8046532	0.78945667
Product for environment and health	0.31459555	0.46965596
Easy to hold and carry	0.94915146	0.82968885
not usable	0.11392964	0.48098317
Klean Kanteen	0.84730804	0.7595069
Good bottle	0.9141007	0.5427736
Prefer this over my Sigg	0.8542529	0.7453656
love drinking from stainless steel	0.9571387	0.6569974
Not insulated	0.23043124	0.32591358
My favorite eco water bottle to date!	0.89244336	0.8595968
Good value & durable.	0.98116827	0.85445297
Excellent alternative to plastic bottles	0.24466255	0.713144
Well-built to last	0.82362837	0.781156
Defective Product, No Customer Service	0.021250863	0.6702506
Awesome bottle	0.93987995	0.7701582
Nice Bottle, But Weird Noises	0.4472681	0.8517315
Glad I found a good bottle	0.98899186	0.7184942
what I wanted	0.86779726	0.6285864
wonderful substitute for plastic bottles	0.8365791	0.82048094
Started Peeling within ONE WEEK.	0.04907348	0.43025392
Great bottle	0.7192329	0.7981303
Great Waterbottles	0.90125453	0.84444225
Defect	0.025970122	0.7358584
Love this new bottle.	0.921401	0.6937917
Great Product	0.9533595	0.70628935
arrgghh	0.41546297	0.7708538
MADE IN CHINA!	0.12024161	0.21730685
great taste but watch out for paint chips!	0.95200163	0.6872734
Excellent product	0.90563744	0.7953999
Klean Kanteen	0.09812881	0.60279953
Works well, just like the last one!!	0.9576266	0.84831405
TASTES LIKE A POCKET FULL OF CHANGE (METALIC)	0.085647516	0.66711104
Leaks & squeaks	0.8985029	0.7098616
Great Product - No Rust	0.88365823	0.8443387
The colored bottles CANT go in the dishwasher	0.706648	0.7786989
Klean Kanteen	0.9005853	0.7432144
Love this!	0.9013357	0.6770437
perfect environmentally friendly bottle 18oz	0.89114326	0.9060392
Good for biking	0.43875933	0.5843162
Love it!	0.9587563	0.8774734
klen can	0.049675692	0.41423628
Poor Quality - Metallic Taste in Water	0.018820794	0.50604016
Klean Kanteen a Winner!	0.96729237	0.7543297
Great Little Bottle	0.822073	0.7946167
Awesome Kanteen	0.97003233	0.89495337
great product	0.9844246	0.7034112
Leaks too much	0.29059008	0.77856714
Good quality overall	0.89016104	0.7838694
Love this.  Great for water all day at work!	0.98067	0.8691391
Customer service BAD; poor company to deal with	0.009239672	0.7581487
damaged	0.26518485	0.42371377
Color is TERRIBLE! Nothing like picture!	0.010560803	0.47503075
Klean Kanteen compared to Sigg	0.5508676	0.8999994
Love them!	0.76834035	0.7882677
KLEEN KANTEENS ARE MADE IN CHINA!	0.4043985	0.5762303
Not that pleased with it	0.071687385	0.6456847
KLEAN kANTEEN NOT AS I HAD THOUGHT	0.66615504	0.7140256
Love the bottle, shame they didnt get the order right	0.05503692	0.58651423
Review for Amazon on 27ounce Klean Kanteen	0.13472807	0.58670294
great water bottle	0.9461502	0.84069955
what i expected	0.93664515	0.61683524
Great Cup, although Pink Paint chips!	0.9202539	0.88455284
Outstanding Product!	0.7355625	0.6021346
Stick to the original stainless with no color...	0.881878	0.8111961
Klean Kanteen	0.87106484	0.7593956
I love my Kleen Kanteens	0.7141544	0.7459939
Klean Kanteen	0.56834227	0.7226186
These bottles are the best!	0.48208097	0.6024653
Klean Kanteen	0.9848164	0.77730256
Klean Kanteens are great!	0.94665956	0.8283748
No Plastic	0.7751055	0.80169487
Klean Kanteen  w/sport cap 12 oz	0.49998403	0.7198103
"I want a ""safe"" bottle, not one made in China"	0.30473226	0.2898615
Water tastes great. Away with plastic bottles.	0.93126374	0.8489413
Happy	0.9976909	0.8074604
excellent SS water bottle	0.99349535	0.82224166
Klean Kanteen	0.61277485	0.55735207
Klean Kanteen	0.98304373	0.7745794
"The Perfect Water ""Bottle"""	0.9620352	0.7601177
Good Stuff	0.5383457	0.25989372
Excellent	0.89334214	0.68046844
It's for the greater good	0.19911662	0.6548997
I like it, but it is made in China	0.64706683	0.6321119
Klean Kanteen Stainless Steel Water Bottle - Light And Durable - Nice Product, But Do Some Research	0.9398061	0.97499144
Great product	0.38659236	0.5347204
perfect	0.9950008	0.8173626
Conveniently Keeps Water Tasty	0.9447723	0.8882026
Functional, good to look at and easy to clean	0.5060664	0.46255484
Definitely a metallic smell	0.40495622	0.75023115
Very good water bottle	0.85393983	0.78294045
I like this bottle	0.8872649	0.8145626
Love it	0.796496	0.22663495
Kleen Kanteen review	0.778452	0.73417383
dig it	0.9250687	0.74797827
No more plastic!!!!	0.8194118	0.61930025
Love it!	0.22466086	0.30150542
Nice item	0.5165586	0.7390841
Best reusable bottle	0.9838129	0.8383436
I love this water bottle!	0.98484635	0.8195847
Great for kids lunch boxes	0.9079498	0.8382064
meurt	0.35405996	0.50634795
Leaky	0.067774124	0.5541135
It's okay	0.4256546	0.67320645
good bottle	0.22595319	0.66689825
Klean Kanteen 27oz/40oz - fantastic products!	0.978136	0.766761
good canteen	0.5074308	0.21995392
Metally smell	0.27869418	0.75584185
Great Product - Seller is overpriced	0.2140531	0.30627555
KleanKanteen	0.42124826	0.68591964
Every toddler needs one!	0.9789605	0.82826906
Love it!	0.9808764	0.7387371
Kanteen	0.61878335	0.73946637
good  and thensome	0.97531736	0.70811313
Noisy but great	0.9367097	0.8439836
Great Bottle	0.41169629	0.6801999
Essentially the perfect water bottle.	0.891429	0.8377993
Disappointed	0.08837304	0.7092286
Fantastic, but paint chips off	0.7489338	0.8210414
Klean Kanteen 27 ounce	0.9960068	0.72315675
safe, cool and reuseable too!  The greenist bottle	0.9992685	0.8009741
I love love love it!	0.24997845	0.47663814
great for kids!	0.917082	0.8303922
Get one!  It's worth EVERY penny!!!!	0.6331604	0.88325804
Sleek and Satisfying :]	0.4272663	0.48324275
large capacity for this eco friendly reusable water bottle	0.9727361	0.89221424
Klean KAnteen	0.72275305	0.7241448
THIS IS A GOTTA HAVE!	0.9845031	0.9195383
Made in China	0.40243018	0.4579252
Great product	0.48729965	0.77500474
Expensive but Good Quality Water Bottle	0.22882791	0.7133784
Just what I needed	0.16997595	0.5509167
These bottles are pretty good yo	0.61714303	0.7685684
Does not keep drink cold	0.070115186	0.53256667
Good bottle, bad cap	0.11913718	0.750102
Great product!	0.9889207	0.77795756
Smells a lot even after cleaning	0.29101077	0.54748356
Amazing	0.99797183	0.8236218
Not any better than a plastic container	0.04604186	0.57209414
Chirps like a bird	0.18836445	0.55296665
Not Insulated!	0.38853252	0.54365593
Good product, but heavy when filled.	0.42002642	0.45228764
Beware of plastic cap	0.1117642	0.6892525
No more plastic taste	0.9584828	0.703545
Slight metallic odor, but still glad I bought them	0.34803477	0.69616467
Tinny Taste	0.28594056	0.6000661
Smell of  a chemical	0.02944111	0.5239501
so-so product	0.17493168	0.76999265
Help! Sport cap makes warbling noise!?!?!	0.11694732	0.66952354
The Best Water Bottle	0.93017054	0.5461466
disappointing water bottle	0.10292203	0.5874554
Poly loop cap rubber o-ring was stuck to the inner lip of the bottle	0.32910636	0.8015077
Nice sports bottle	0.98902696	0.74283856
nice water bottle	0.99687696	0.69911885
Bottle EXCELLENT, paint is CRAP!	0.8539628	0.85536915
2.0 is junk!	0.07013023	0.8437052
What's not to love!	0.8826633	0.7835645
paint chips quickly, save your $	0.018058598	0.5595875
Poly Sport 2.0 Cap leaked	0.080807514	0.73700726
Ice Melts TOO soon for me	0.1223405	0.5369553
not plastic	0.92173904	0.67966396
never again	0.062217735	0.3608446
Great bottle	0.61867684	0.85681635
Excellent Product	0.97131896	0.8419967
Keeps you going during the day!	0.9973296	0.71704614
Unsatisfied	0.039651856	0.38495335
Great water bottle	0.93089557	0.9004709
Dairy!  Really?!?  - a review of a Klean Kanteen	0.56482965	0.83714217
Squeaked, leaked and was hard to get the water out of - Boo to this one!	0.57019526	0.5193714
Not as good as I had expected	0.4786731	0.78493667
Helps me keep hydrated!	0.78851074	0.73546886
Great Water Bottle Except...	0.3356394	0.60136276
The best sippy cup so far	0.5199875	0.7964363
Picky shopper.	0.044376288	0.7052246
Great product, but Amazon shipped me wrong size & color	0.96656966	0.7660159
Klean Kanteen Water Bottle	0.10373351	0.57807636
Great Durable Bottle	0.98544586	0.807738
Will contain a whole bottle of wine	0.98653245	0.56407106
After nearly 3 years of use, its my favorite bottle ever!	0.9969637	0.8206088
Beautiful, but leaky	0.21429354	0.6035327
Yes, they rust inside.  Low quality now.	0.05109018	0.63868475
Loop cap is good choice	0.9620975	0.80467576
Not So Stainless Steel	0.12792288	0.69508475
Sturdy, well built, and colorful!	0.6673215	0.7401834
Sport cap 2.0 strange bird noises, 3.0 is better!	0.84743047	0.8912322
Handy Water Bottle	0.7615476	0.80276954
We've loved our Klean Kanteens for about 2 years now...	0.71102506	0.84282345
Limited experience...	0.57723767	0.47416186
Stick with plain stainless steel	0.6718423	0.778973
great for cycling	0.9985253	0.82545835
Great item	0.92748165	0.78255254
Loop Cap Version-Environmentally responsible, convenient, and better for your health!	0.6794923	0.79207647
No BPA...	0.87654585	0.8552795
Leaky sport top	0.18186383	0.67940634
It's better than buying bottled water	0.34089175	0.6443562
klean kanteen review	0.3129758	0.457895
Great product, only one flaw with the sport cap...	0.78101003	0.8496006
Great water bottle	0.9065596	0.8008759
good overall product	0.7836945	0.6372797
Pretty good.	0.8737425	0.8089509
Klean Kanteen	0.3446847	0.6581118
Greenwashing &#8211; paint flakes off into the environment	0.016166586	0.47383928
The only choice for us!	0.8317791	0.78778464
Expensive but High Quality	0.8453294	0.8148919
Kool Kanteens	0.99892235	0.88071
Aces Ten!	0.98919046	0.72420007
plastic cap, really?	0.07884602	0.6157034
Exactly what I was looking for	0.9970304	0.6999069
Best Water Holder	0.06409132	0.50050646
Green Choice	0.8689274	0.8585637
leaky lips	0.114119865	0.50689286
pretty good bottles	0.82816964	0.88042367
Strong smell	0.24512577	0.6174515
Awful Taste!	0.069697596	0.59428346
Water Tastes Great!	0.9973189	0.8564148
Great stainless steel water bottle	0.8900085	0.83714217
Best there is!	0.43752083	0.7094936
Don't love the sport top	0.743818	0.70017874
Excellent buy!	0.9934062	0.823207
great water bottles	0.99802446	0.8562262
First water bottle that I've ever really liked	0.96581584	0.82845294
Poorly designed muzzle	0.14473991	0.71905327
Functionality is...meh.	0.19526412	0.63064504
Nice bottle, but is it worth the price?	0.7708085	0.71172446
Lasts Forever	0.98787224	0.86097026
Not a Klean Kanteen	0.057770822	0.53322816
A must have!!!	0.8836217	0.70069957
40 oz - black: Great water bottle!	0.93819094	0.9038739
pretty good product	0.8045885	0.69832695
Just get it!	0.95583785	0.798165
cute and sturdy	0.96874756	0.7563129
Not much to add that hasn't already been said, but...	0.7834682	0.777354
Not all that I hoped and dreamed	0.7351138	0.7799809
great product	0.9760995	0.73178774
Too Expensive	0.57175356	0.57504344
Great water bottle	0.9944201	0.790938
Perfect size for my kindergarteners	0.89854234	0.8432407
Great	0.96457726	0.7847992
Undrinkable: Like Drinking From A Rusty Water Fountain	0.27829936	0.7073679
Rating comparisons of top brands summarized	0.2962597	0.85519564
Love the kanteens!	0.9207217	0.83894295
great bottle for toddler	0.5617357	0.7091177
