asin,summary,sentiment,genuineness
B00946XHI8,Sturdy but not Bulky,0.9976360000000001,0.8998202
B00946XHI8,"Understated, Comfortable Protection at a Reasonable Price",0.9785966999999999,0.81285906
B00946XHI8,worsst bumper,0.014569998,0.38905734
B00946XHI8,Pleased!,0.9981582,0.89498603
B00946XHI8,Expectations Met!,0.9189645000000001,0.6741185000000001
B00946XHI8,Tech Armor iPhone 5S SlimProtect,0.46764562,0.49333784
B00946XHI8,A few issues....,0.21276861,0.67603195
B00946XHI8,Perfect for the price,0.7210079,0.75083375
B00946XHI8,good minimalist case,0.6661111,0.61535364
B00946XHI8,Very nice!!!,0.9573891,0.71560264
B00946XHI8,Poor quality. The rubber piece around case is already ...,0.0030783415000000002,0.65501124
B00946XHI8,Good purchase,0.92899036,0.636854
B00946XHI8,Does what its supposed to,0.9931136,0.87073636
B00946XHI8,Better than Luvvitt Frost and Rocketfish Clear,0.94324815,0.85733235
B00946XHI8,Great simple case for the price,0.8883665999999999,0.82195127
B00946XHI8,Great Case for the Price,0.5927464,0.45651093
B00946XHI8,Great Product,0.9955393,0.82030153
B00946XHI8,Great case,0.9981443000000001,0.83179516
B00946XHI8,I LOVE my Tech Armor phone case,0.9879072,0.68560344
B00946XHI8,Beautiful case,0.88590586,0.73428035
B00946XHI8,Awesome product,0.9890287,0.7112027
B00946XHI8,Get The Worm!,0.9837725,0.65929794
B00946XHI8,Functional,0.81817317,0.7674073
B00946XHI8,Simple but effective,0.9690205,0.839733
B00946XHI8,Great case,0.99943995,0.8175938
B00946XHI8,Pretty Good Case!,0.9938822,0.7828541
B00946XHI8,Absolutely Love It,0.9978501000000001,0.74801326
B00946XHI8,well done,0.9916743,0.86025345
B00946XHI8,Great case!,0.9986871999999999,0.8260050999999999
B00946XHI8,Just What I Wanted,0.9839578999999999,0.6986755
B00946XHI8,nice,0.98595405,0.6103008000000001
B00946XHI8,I'm diggin' it,0.92207646,0.693873
B00946XHI8,Great Cases,0.98641,0.7251486999999999
B00946XHI8,AWESOME Case!,0.9988048,0.8996364
B00946XHI8,Excellent,0.88759834,0.72173697
B00946XHI8,Great Until,0.20574349,0.4457816
B00946XHI8,Simply Perfect,0.9971032,0.7525001
B00946XHI8,Nice case,0.86465406,0.8332019
B00946XHI8,"slim, sleek, fantastic!",0.6016495,0.7471126
B00946XHI8,Been on my iPhone 5 since it came out.,0.9785149,0.8687665000000001
B00946XHI8,Get what you pay for,0.042054564,0.48703173
B00946XHI8,Case turns brown after a few months,0.99317884,0.84132934
B00946XHI8,"Great mix of functionality, quality and price.",0.95355904,0.8281944
B00946XHI8,this product sucks its not like the one on the description.,0.0014324188,0.54286563
B00946XHI8,WORST COVER EVER PURCHASED!!,0.008348167,0.4998358
B00946XHI8,The best case,0.99662215,0.8061162
B00946XHI8,Very good value,0.9915069,0.80230105
B00946XHI8,nice iphone5 case,0.5699,0.74538994
B00946XHI8,Tech Armor iPhone 5 Frosted Case,0.96380776,0.84904784
B00946XHI8,Perfect,0.97865194,0.7031324999999999
B00946XHI8,Yellowed...........!,0.011828928999999998,0.7058791999999999
B00946XHI8,Love this case,0.9645777,0.80436766
B00946XHI8,LOVE this case!,0.9494253,0.86601996
B00946XHI8,Too thick,0.3158225,0.60733837
B00946XHI8,Scratches,0.5515467,0.70483387
B00946XHI8,Turned one star review into FIVE then back to 2,0.07943323,0.5473566999999999
B00946XHI8,Armor for your iPhone,0.8898519,0.5525066999999999
B00946XHI8,Great case for a super price,0.9586981,0.8410441999999999
B00946XHI8,Fast!,0.9402516,0.63318944
B00946XHI8,Good Quality. Fits Perfect.,0.9996318999999999,0.8574118000000001
B00946XHI8,Awesome iPhone Case!,0.99812865,0.85017407
B00946XHI8,Very dissapointing,0.051229656,0.42770519999999995
B00946XHI8,perfect,0.9654405,0.6860149999999999
B00946XHI8,Great case,0.87538576,0.77316654
B00946XHI8,Cheap plastic.,0.0055883527,0.6005724
B00946XHI8,Lives up to the package insert - and more,0.9950943000000001,0.89575934
B00946XHI8,Gets the job done!,0.9693891,0.78290725
B00946XHI8,Very low profile and feels great,0.9772885,0.88282603
B00946XHI8,One of the best IPhone case you will find!,0.98870075,0.90267736
B00946XHI8,Good,0.7000696,0.6285491
B00946XHI8,"stiff, good size",0.15277296,0.45541778
B00946XHI8,The perfect case!,0.99635077,0.8189189
B00946XHI8,Awesome!,0.98809826,0.8620289000000001
B00946XHI8,I prefer a slim case,0.44780169999999997,0.5763183000000001
B00946XHI8,Tech Armor Frosted Clear Apple New iPhone 5,0.81963354,0.7352013000000001
B00946XHI8,It looks great but doesn't fit well,0.016622782,0.7093703
B00946XHI8,Very nice case. Perfect.,0.99597716,0.7918954
B00946XHI8,Great back case,0.8660585999999999,0.74140316
B00946XHI8,Perfectly Fit cover,0.99571776,0.79721135
B00946XHI8,Great Case!,0.94875497,0.8161841999999999
B00946XHI8,Great case for the money,0.97261566,0.81015074
B00946XHI8,Its amazing...,0.9851037,0.78931797
B00946XHI8,No complaints.,0.99533355,0.78376514
B00946XHI8,Superior slim case for the iPhone 5,0.8148926,0.82341486
B00946XHI8,Love it,0.98782116,0.8197905999999999
B00946XHI8,Good for the price,0.99766177,0.81158346
B00946XHI8,Great Case,0.8355924000000001,0.6561108
B00946XHI8,Sleak,0.98953855,0.8487495999999999
B00946XHI8,"For the price, it's a perfectly good case.",0.7555763000000001,0.73176247
B00946XHI8,Great product,0.99855334,0.8246678
B00946XHI8,Would not put this cheap junk on an IPhone5.  What I received does not match picture.,0.0396598,0.6255957
B00946XHI8,good product.,0.98375034,0.77540576
B00946XHI8,Decent Case,0.45408455,0.7375265000000001
B00946XHI8,Owner,0.91573644,0.70875275
B00946XHI8,Could be better.,0.36358646,0.66797644
B00946XHI8,Awesome!,0.97797704,0.8186536999999999
B00946XHI8,Great cover,0.9046904,0.71044785
B00946XHI8,Iphone 5,0.95853645,0.41914934
B00946XHI8,Can't get much better for the money.,0.59427524,0.57385826
B00946XHI8,"Slim case, fits well",0.9958892,0.8595151
B00946XHI8,Top quality for a great price!,0.24350500000000003,0.6968983
B00946XHI8,Good! [Berry/cobalt],0.9966837,0.82964236
B00946XHI8,Keeps the iPhone 5's sleek design,0.9448583,0.83354896
B00946XHI8,Cheap paranoia protection,0.7604286,0.7638254
B00946XHI8,"Super minimal case, fits like a glove, no logo",0.6745991,0.75917685
B00946XHI8,Bought it as a temp case but will keep it.,0.8764400999999999,0.7196295
B00946XHI8,Just what I needed,0.9934341,0.79339564
B00946XHI8,Minimalist case,0.8436439,0.65129703
B00946XHI8,Great case.,0.993894,0.7946022
B00946XHI8,This is the case I was hoping for!,0.9970825999999999,0.8475451999999999
B00946XHI8,Exactly what the iPhone 5 needs!,0.974856,0.7217916
B00946XHI8,Excellent,0.9336523000000001,0.72771037
B00946XHI8,Top button does not line up,0.40338716,0.8102888
B00946XHI8,My favorite case so far in 2013,0.3323716,0.6088684
B00946XHI8,Great for the price,0.95819414,0.82614744
B00946XHI8,Cute and happy.,0.97339773,0.81241703
B00946XHI8,my favorite iPhone 5 case so far,0.97988975,0.8083813
B00946XHI8,Decent case for money,0.7813671999999999,0.7519461
B00946XHI8,Great for it's cost,0.99857926,0.91730136
B00946XHI8,"cheap, flimsy, piece of garbage!",0.0018028915,0.5316959
B00946XHI8,protective and a great value,0.96764493,0.8424116
B00946XHI8,It's a scam,0.61611634,0.49113107
B00946XHI8,Awesome Product,0.9986304,0.82670647
B00946XHI8,If only there was a non frosted version.,0.9459796999999999,0.6950658000000001
B00946XHI8,Great basic case,0.99905527,0.85212994
B00946XHI8,Very nice!,0.7661679,0.6884321999999999
B00946XHI8,"Perfect fit, great value",0.96796733,0.85568464
B00946XHI8,Value case,0.98459756,0.78129125
B00946XHI8,Nice,0.90771127,0.7987257
B00946XHI8,Nice case,0.9969906,0.8222475
B00946XHI8,BAD BAD!!!!,0.011621177,0.5158278000000001
B00946XHI8,Great phone cover,0.99470353,0.6646732
B00946XHI8,Fits Snug!,0.9952296999999999,0.845786
B00946XHI8,AWESOME CASE!,0.9985538,0.8396851000000001
B00946XHI8,Good and very nice case. A + for the price and quality.,0.99326015,0.7498244000000001
B00946XHI8,iPhone 5 Clear Case,0.99843836,0.84301746
B00946XHI8,Great case!,0.9538504000000001,0.75318635
B00946XHI8,Great product,0.99834025,0.7801199000000001
B00946XHI8,Great cost-benefit,0.9146679,0.7227501999999999
B00946XHI8,Excellent Case,0.9378299999999999,0.80529034
B00946XHI8,It's a ok case,0.06630349,0.35206443
B00946XHI8,Great just what i needed in a cover!!,0.9800941999999999,0.7610621
B00946XHI8,Nice iPhone 5 case cover,0.8758657,0.6963779999999999
B00946XHI8,Extremely Stiff Buttons,0.43412706,0.80204976
B00946XHI8,White Stays White!,0.5360292,0.7403608
B00946XHI8,Surprisingly good,0.98856145,0.8988905999999999
B00946XHI8,Love it!,0.96836615,0.7916812
B00946XHI8,My favorite cell phone case thus far,0.9907546999999999,0.8924582
B00946XHI8,Best bang for your buck!,0.9913538000000001,0.7964821999999999
B00946XHI8,"Just the right size, grip and cushion!  This vs 2 other cases",0.8709345,0.8732947
B00946XHI8,Great Case For The Price,0.97908163,0.7003889
B00946XHI8,Great product,0.9503094000000001,0.7442124
B00946XHI8,it's ok,0.33133,0.65271676
B00946XHI8,It's ok,0.7548136999999999,0.6134178000000001
B00946XHI8,I love it!,0.96644425,0.8437018000000001
B00946XHI8,Great Design!,0.99372554,0.7747301
B00946XHI8,I like it,0.8049947,0.41422942
B00946XHI8,Does the job and looks nice,0.9799761999999999,0.7935746
B00946XHI8,Great,0.98354197,0.8142675
B00946XHI8,A very simple case,0.29130906,0.6485747
B00946XHI8,Tech Armor is the best!,0.9963392,0.75915366
B00946XHI8,Its not teal its BLUE,0.07066038,0.5542734
B00946XHI8,Awesome cover,0.9870180000000001,0.6882473000000001
B00946XHI8,Cheap and Effective,0.8216684999999999,0.76587653
B00946XHI8,LIES!,0.0348199,0.5969614000000001
B00946XHI8,Slim Profile,0.19876626,0.6757353
B00946XHI8,Great for the Price,0.7170675,0.7852149
B00946XHI8,iPhone 5 Case,0.99019367,0.76713544
B00946XHI8,Love it!,0.9942434000000001,0.8666642
B00946XHI8,Perfect protective case,0.9135854999999999,0.85922265
B00946XHI8,Nice minimalist case,0.9942535,0.81957483
B00946XHI8,Almost perfect...almost.,0.85482955,0.7849486
B00946XHI8,feels so uncomfortable,0.025333464,0.37712228
B00946XHI8,Nice case,0.5652971,0.72343695
B00946XHI8,Good,0.5431159999999999,0.6699818000000001
B00946XHI8,4.5 out of 5,0.50859916,0.70369005
B00946XHI8,Alright case.,0.31820047,0.52458376
B00946XHI8,DOES NOT LAST,0.004968673,0.70337856
B00946XHI8,Awesome!,0.9860312,0.8008044
B00946XHI8,Works beautifully,0.99937695,0.8742690000000001
B00946XHI8,Great Case,0.9915601999999999,0.7825395
B00946XHI8,looks nice,0.35526517,0.28778285
B00946XHI8,Just right,0.9949413,0.80754524
B00946XHI8,"After 3 false starts, found the perfect case",0.9645745000000001,0.88486505
B00946XHI8,Misunderstood,0.41270337,0.48714593
B00946XHI8,Good at first....BUT,0.1023795,0.5314608000000001
B00946XHI8,Not the best quality,0.13717231,0.6933409
B00946XHI8,Just another satisfied customer...,0.9962983,0.7969526
B00946XHI8,Sleek but protective,0.97159195,0.76407987
B00946XHI8,Meh...,0.3977515,0.43409237
B00946XHI8,Extremely Happy with Tech Armor!!,0.99693185,0.9223146999999999
B00946XHI8,Volume Buttons Too Hard!,0.5224270999999999,0.56377125
B00946XHI8,Perfect,0.9974985000000001,0.7800661999999999
B00946XHI8,As advertised,0.80826783,0.75123227
B00946XHI8,perfect case for my needs,0.99823797,0.84498954
B00946XHI8,Not bad for the price.,0.24348915,0.60982865
B00946XHI8,Awesome case!,0.9177679,0.7491249
B00946XHI8,"Nice tacky feel, easy fit, good protection",0.969973,0.8156018
B00946XHI8,Doesn't fit!!,0.07172346,0.45441386
B00946XHI8,A Pretty good buy,0.9799823000000001,0.75269175
B00946XHI8,Perfect,0.9817714,0.8353616
B00946XHI8,Very nice,0.99757016,0.8056201
B00946XHI8,Great product,0.70194584,0.68661475
B00946XHI8,Great looking high quality case,0.97969806,0.8387713
B00946XHI8,Not too shabby!,0.9286255999999999,0.8487505999999999
B00946XHI8,Perfect!,0.9615911,0.7777405
B00946XHI8,iPhone 5 case,0.029140323,0.6641795
B00946XHI8,Nice case,0.9902755999999999,0.8168594
B00946XHI8,"Perfect fit, great look!",0.98671496,0.79704165
B00946XHI8,Very happy with this case!!,0.97214365,0.8247924000000001
B00946XHI8,Great Case for the Price!,0.98062146,0.77596414
B00946XHI8,Horrible the case broke in less than a month!,0.0026685596000000002,0.5892975
B00946XHI8,Great product,0.99424684,0.7927285
B00946XHI8,Great Phone Case,0.99938357,0.8075814
B00946XHI8,Armor tech case,0.9894279,0.70120037
B00946XHI8,Love it!,0.97647226,0.72093606
B00946XHI8,Never ordering from Tech Armor again,0.048107475,0.5291326999999999
B00946XHI8,Great case,0.904508,0.74287105
B00946XHI8,"Good fit, low price",0.49150217,0.5821801999999999
B00946XHI8,Nice,0.99272466,0.80481756
B00946XHI8,excellent product!,0.8124766,0.59454453
B00946XHI8,"Beautiful, minimalist case for iPhone 5",0.96756124,0.8787915999999999
B00946XHI8,Perfect Case,0.99848783,0.77085364
B00946XHI8,very cool sleek thin case ..,0.59579647,0.7459693000000001
B00946XHI8,"Looks great, but not what I expected for screen protection",0.84406793,0.7858594
B00946XHI8,very nice case!,0.8693,0.7739068
B00946XHI8,Needed a New Color,0.9918671,0.784514
B00946XHI8,Hard to push buttons,0.061617106,0.5067499
B00946XHI8,Showing off my new phone!,0.95445585,0.8399409999999999
B00946XHI8,HORRIBLE,0.01635775,0.4568637
B00946XHI8,Great case,0.99871624,0.8832499
B00946XHI8,Was great for a while,0.10375157,0.58833396
B00946XHI8,"great thin case, does what you expect",0.9706484000000001,0.8683221999999999
B00946XHI8,"Great size and attractive look, but...",0.00451681,0.63436407
B00946XHI8,Great,0.9944829,0.77453566
B00946XHI8,Nice!,0.9944373,0.79337853
B00946XHI8,Awesome case and perfect fit,0.9994238000000001,0.68343467
B00946XHI8,Great case for the iPhone 5!,0.9913371999999999,0.84532654
B00946XHI8,Okay purchase; not great.,0.095750034,0.5911135000000001
B00946XHI8,"Great value, nice surface finish, decent fit.",0.9541611999999999,0.8404567
B00946XHI8,the perfect case,0.98629665,0.80445576
B00946XHI8,Power Button Impossible to Press,0.05184686,0.42038590000000003
B00946XHI8,iPhone 5 case,0.9987209,0.87443453
B00946XHI8,Don't do it!,0.053625643,0.6056236
B00946XHI8,Works well,0.8703066999999999,0.7763153
B00946XHI8,Pretty Good,0.9371853000000001,0.86413175
B00946XHI8,GREAT CASE!!!,0.99817204,0.8593550999999999
B00946XHI8,can't use with Apple lightning adapter,0.093378276,0.42183286
B00946XHI8,Great slim case!,0.9937754999999999,0.86959666
B00946XHI8,Incredible case at an incredible price!,0.9996619000000001,0.8955616
B00946XHI8,Not as advertised!,0.003847748,0.65288556
B00946XHI8,HONEST review for Tech Armor iPhone 5s [Turquoise/Grey],0.7466583999999999,0.71671987
B00946XHI8,Great Case!!!,0.9881757,0.8553113999999999
B00946XHI8,Bad bad bad. Not soft can't use buttons,0.019765168,0.34260064
B00946XHI8,Great case...!!!,0.9265334000000001,0.68925846
B00946XHI8,"Solid, inexpensive case",0.92133284,0.79624283
B00946XHI8,Love hate relationship,0.6484314,0.67287976
B00946XHI8,Good case...except.,0.6025043999999999,0.7757858
B00946XHI8,hubby loves it,0.96586704,0.7772871
B00946XHI8,Great case!,0.96139234,0.76690423
B00946XHI8,It is better than most,0.6394845,0.6191795999999999
B00946XHI8,Slim and trim... excellent case.,0.9730771,0.86883456
B00946XHI8,iPhone 5 TPU Flex Case,0.98607314,0.7375182
B00946XHI8,IPhone 5 Case,0.81362796,0.5133462000000001
B00946XHI8,I LOVE IT!,0.9879695,0.72728217
B00946XHI8,Too thick,0.1363596,0.55680984
B00946XHI8,excellent value,0.97018063,0.89137805
B00946XHI8,Great Value - Perfect for the new iPhone 5,0.9957701999999999,0.8517870000000001
B00946XHI8,Good choice for this cost,0.9788264999999999,0.6994718000000001
B00946XHI8,Good deal!,0.9980663000000001,0.8384812
B00946XHI8,Simplicity,0.99595636,0.81899214
B00946XHI8,Great case,0.9917258,0.84370106
B00946XHI8,I like the way it feels!,0.8026729,0.60380495
B00946XHI8,quality item,0.8907229,0.6704138000000001
B00946XHI8,"Good, Slim Case",0.9179379999999999,0.83891845
B00946XHI8,Perfect...almost,0.97177505,0.80747193
B00946XHI8,"OK Case, Peels Off Screen Protector",0.23375726,0.6228708000000001
B00946XHI8,An amazing case for a great price!!,0.99981785,0.7543228
B00946XHI8,Chic & Cheap,0.8443401,0.7452563
B00946XHI8,Ehh,0.30629557,0.5457784999999999
B00946XHI8,tech armor frosted case,0.7407638000000001,0.7178496999999999
B00946XHI8,Great item!,0.9791893,0.78898805
B00946XHI8,Not worth a penny!,0.11616215,0.60238063
B00946XHI8,Very Nice,0.48109996,0.7385025
B00946XHI8,Snug fit.,0.9077603999999999,0.8287834999999999
B00946XHI8,Just what we wanted,0.992705,0.8801981
B00946XHI8,Perfect iPhone 5 case,0.9990188,0.855452
B00946XHI8,Fits Like An Ankle Sock ;),0.9092832000000001,0.8001199999999999
B00946XHI8,Fits great!,0.8908206,0.8211804
B00946XHI8,Becomes dirty quickly,0.16153648,0.52708316
B00946XHI8,"Definitely the case to buy if you're looking for quality, aesthetics, and durability.",0.99867946,0.87852573
B00946XHI8,"Wonderful case. Like, seriously though.",0.3438633,0.62040406
B00946XHI8,Hard To Press Top Button,0.07906693,0.46740383
B00946XHI8,I loved it,0.98905,0.6801471
B00946XHI8,It was exactly what I wanted!,0.99396104,0.7051978
B00946XHI8,Nice Case,0.840147,0.7466765000000001
B00946XHI8,You get what you pay for,0.58799964,0.7048711
B00946XHI8,Great case!,0.9338615,0.77260625
B00946XHI8,perfect fit,0.9929131,0.8344455
B00946XHI8,Ok but hard to turn off phone,0.9240761999999999,0.71409404
B00946XHI8,Great case! Great price,0.86205053,0.69851714
B00946XHI8,sleek case,0.6701201999999999,0.7166975999999999
B00946XHI8,Amazing value for a high-quality case.,0.99884295,0.8244933000000001
B00946XHI8,"Great case, great price",0.97312903,0.75208807
B00946XHI8,Great case,0.41965519999999995,0.43419933
B00946XHI8,"Really nice, but",0.9961989,0.8341273000000001
B00946XHI8,Looks nice but will not holdup.,0.020645886999999998,0.55098486
B00946XHI8,Great deal on a really nice case,0.91745627,0.7744963
B00946XHI8,Great Fit,0.99782145,0.83367693
B00946XHI8,Great case but,0.40513736,0.6170317
B00946XHI8,Frosted Black iPhone 5 Case,0.70118296,0.65150434
B00946XHI8,No complaints. Nice slim case,0.9531538,0.7293493000000001
B00946XHI8,could have been a good case - but....,0.5015982,0.5477468000000001
B00946XHI8,the best iphone 5 shell,0.7169435000000001,0.5694756
B00946XHI8,It's one of the best cases for the best price,0.97741854,0.73289126
B00946XHI8,Good case,0.9982517,0.87184715
B00946XHI8,Where is my item?,0.04065311,0.3386618
B00946XHI8,Great case!,0.98900527,0.8043411
B00946XHI8,No problems..,0.86781025,0.49754763
B00946XHI8,Nice product,0.97764945,0.7257556
B00946XHI8,Great so far.,0.9527800999999999,0.72993267
