summary	sentiment	genuineness
Talk good!	0.32477528	0.22165298
Tracfone customers beware of new text rates	0.06580649	0.6523569
Five Stars	0.9782581	0.26130635
Great phone and service.	0.78930134	0.35392907
Few cliches in the beginning.	0.19769378	0.71538466
JUNK	0.21408375	0.50148994
Phone works beautifully.	0.9441136	0.7908441
Cool phone for Tracfne users	0.9888498	0.88513273
Samsung Galaxy Centura from Tracfone	0.7986063	0.60874707
Rich class service at poor person price	0.9420608	0.7789311
What do you want for $89.	0.83360076	0.7703714
fast ship	0.9651226	0.8161709
HOW TO BE A HAPPY TRACFONE CUSTOMER: Leave your existing service in place when you activate this phone	0.99039596	0.9211016
"Fourth TracFone, First ""smart phone"""	0.6003954	0.82571095
Purchased this phone for my daughter to use at school	0.95226616	0.71600634
I am disappointed	0.14247327	0.536116
Samsung Galaxy Centura TracFone	0.7935504	0.8357191
Easy to use smartphone	0.775314	0.76354975
Still Learning	0.82773775	0.44812587
Easy to transfer minutes	0.5169363	0.60628396
Excellent first SmartPhone	0.9897092	0.67613083
SAMSUNG TRACPHONE CELL PHONE	0.104565755	0.6134353
okay, maybe for the price	0.35178986	0.23066594
Garbage!!!	0.23621562	0.49692202
Great value, but talk to Tracfone to transfer minutes AND find this phone's tutorial on the net.	0.8893963	0.816637
Not a lot to choose from	0.46859396	0.8497247
Great phone.	0.8547555	0.60486346
fun little phone	0.96902287	0.7548446
Not as good as advertised	0.047812555	0.5690357
android	0.99767596	0.7970432
Good First SmartPhone	0.9406155	0.70173943
Can't beat it for the money	0.8119942	0.8337103
Great doorstop	0.009448265	0.6001694
Runaroud	0.7724341	0.7253581
Great Phone!	0.98103863	0.7817078
Easy Upgrade from Samsung S390G Tracfone	0.98407906	0.85388786
Promotional Minutes	0.014732399	0.5379255
Used product!	0.035458256	0.4392429
Everything works, except the phone.	0.2821259	0.51041144
Crap, DO NOT WASTE YOUR MONEY!!	0.11901436	0.5657006
Mr. Bill	0.079548456	0.6980412
Value for money	0.98820704	0.69571203
Track your minute usage - easy!!	0.77846056	0.50072587
Nice phone	0.98620576	0.61182487
dont work in my zip	0.031463686	0.50914824
I purchased the Samsung Galaxy Centura so that I could accept credit card payments using the Square Up	0.86440146	0.5059968
Easy to set up	0.98996454	0.795455
no front camera	0.6517625	0.7312736
Updated Review - Changed My Mind About This Phone	0.33256188	0.8374484
Poor Ringer	0.10146329	0.32323003
A great phone for the price.	0.5079217	0.77294457
great phone	0.53200775	0.37328073
re losing minutes if you go back to old phone	0.4309103	0.67696196
