asin	summary	sentiment	genuineness
B0013G8PTS	Great	0.99746686	0.75393224
B0013G8PTS	Perfect travel battery	0.9970763000000001	0.70531875
B0013G8PTS	Great gadget enables lots of phone usage	0.9624232	0.9337690000000001
B0013G8PTS	Defective on Arrival, Bummer I had high expectations, not worth the risk	0.03399974	0.70971936
B0013G8PTS	Worked for about 30 seconds	0.22747013	0.5067469
B0013G8PTS	Great product!	0.95450765	0.78014696
B0013G8PTS	Good External battery for iphone 3Gs	0.7336823	0.5701096999999999
B0013G8PTS	New Trent = New Crooks	0.039655626	0.45987704
B0013G8PTS	Works as expected. Best review you can give	0.9890654000000001	0.7439272
B0013G8PTS	New Tremt Super-Pack IMP500 External Battery	0.9775519	0.7405082
B0013G8PTS	IMP-5000, never fly without it.	0.985502	0.85437804
B0013G8PTS	Great charger, holds charge!	0.9616380999999999	0.77308464
B0013G8PTS	Good but bulky	0.8134314	0.5572666999999999
B0013G8PTS	Very good for rechargining. Fails whent the battery is dead with iPhone	0.7327509	0.76745266
B0013G8PTS	Save your money.  Just make sure your phone is charged.	0.24433160000000004	0.2400038
B0013G8PTS	I was skeptical and shouldn't have been	0.98138934	0.7452821999999999
B0013G8PTS	Nicely built, laser pointer + LED light are surprisingly helpful	0.7092507	0.69886845
B0013G8PTS	Do you want to gamble when it works or not?	0.78176695	0.6096284000000001
B0013G8PTS	Great product even after almost 2 years of use	0.99433875	0.84637606
B0013G8PTS	The perfect everyday, carry with you on the go charger!	0.99942863	0.92581415
B0013G8PTS	Fantastic!	0.89358985	0.80316556
B0013G8PTS	Bulky but does the job.	0.9464036	0.8363754999999999
B0013G8PTS	Lasts for 3 moths	0.11365938	0.6832597
B0013G8PTS	Look no further...	0.9979566999999999	0.8398472
B0013G8PTS	Very well made battery	0.83435285	0.78470504
B0013G8PTS	Tedious interface, doesn't last long	0.08774069	0.5404031
B0013G8PTS	Wat!!!!!!	0.008145601	0.39931023
B0013G8PTS	Perfect!!	0.97054905	0.6962818000000001
B0013G8PTS	Best iPhone battery ever!	0.9985946	0.785316
B0013G8PTS	Great charger	0.9900764000000001	0.75255406
B0013G8PTS	DO NOT BUY THIS BATTERY: IT WILL ONLY LAST 3 MONTH	0.036242843	0.61632884
B0013G8PTS	Great All In One Business tool	0.9894905	0.7236491
B0013G8PTS	Wow!!!	0.96197665	0.5468425
B0013G8PTS	Lasts forever and is mobile	0.99570787	0.81383526
B0013G8PTS	Great mobile charger	0.86210436	0.61512536
B0013G8PTS	Exactly what I was looking for!	0.97614044	0.65376776
B0013G8PTS	Good product	0.985798	0.6837517
B0013G8PTS	Only worked a few times	0.018726885	0.69549555
B0013G8PTS	Worked Well During the Warranty	0.028687477000000003	0.7827873000000001
B0013G8PTS	Read the fine print!!! Does not include charger!!!	0.37609214	0.6421676
B0013G8PTS	loved it but...	0.049091905	0.69524395
B0013G8PTS	Nice and Sleek	0.9992242	0.81707454
B0013G8PTS	Not for iPad or mifi	0.09201974	0.74094963
B0013G8PTS	Great battery life	0.99650574	0.7287239000000001
B0013G8PTS	Clearly EXCEEDS Expectations!!!	0.9874610999999999	0.8148793000000001
B0013G8PTS	Lots of Power for my 3Gs iPhone	0.9990671999999998	0.82044375
B0013G8PTS	Overall about 3 stars	0.4488236	0.50662166
B0013G8PTS	Does Not Perform as Advertised	0.8319055000000001	0.7146715
B0013G8PTS	The best compact and powerful battery pack the frequent traveler can get and must have	0.99871814	0.8025123000000001
B0013G8PTS	Don't buy this!	0.0051982105	0.56799465
B0013G8PTS	Freedom and less anxiety! Love the sleek and powerful iTorch!	0.98615575	0.8290148999999999
B0013G8PTS	Ridiculous battery life, connector doesn't fit iPod plug.	0.19095007	0.49846828
B0013G8PTS	Wow!  very impressed...	0.95219433	0.809862
B0013G8PTS	What a great product.	0.98462427	0.6847088000000001
B0013G8PTS	Worked great but broke after the warranty period	0.40235513	0.7580792
B0013G8PTS	Solid, reliable, powerful charger for small portable devices	0.9864163	0.87656945
B0013G8PTS	Its not what i was specting	0.050718725	0.5037623999999999
B0013G8PTS	Less Capacity Than Advertised	0.020147651000000003	0.634794
B0013G8PTS	Good Product	0.7655171	0.5849225
B0013G8PTS	Love it!	0.86878324	0.7908122
B0013G8PTS	AWESOME!	0.9185251	0.67673045
B0013G8PTS	Best portable charger on the market!	0.99910575	0.76356
B0013G8PTS	Great as advertised	0.9703884	0.834628
B0013G8PTS	Great Device	0.9902532	0.72325516
B0013G8PTS	terrible product	0.018606693	0.6914607
B0013G8PTS	Poorly made product	0.04151982	0.6521509
B0013G8PTS	GOOD GIFT IDEA	0.37611073	0.30115277
B0013G8PTS	Faulty	0.007621467	0.6923604999999999
B0013G8PTS	Hard To Tell When It's Charging	0.7890394000000001	0.700108
B0013G8PTS	Super Powerful and Portable	0.9358605999999999	0.8055744
B0013G8PTS	Exclude New IPAD	0.28610945	0.7668903
B0013G8PTS	Works like a charm!	0.8950935	0.5366861999999999
B0013G8PTS	Capacity is questionable, not for Droid Razr Maxx	0.02005595	0.7090633000000001
B0013G8PTS	Works decent, but confusing	0.7344106	0.7262198000000001
B0013G8PTS	Very happy with this purchase	0.9987823	0.83139634
B0013G8PTS	nice for the money	0.9106828000000001	0.741282
B0013G8PTS	Power Pack	0.9733984	0.6364685
B0013G8PTS	good size and design	0.98142254	0.8355017
B0013G8PTS	Excellent Battery Pack	0.9782975	0.75412357
B0013G8PTS	good travel purchase	0.8707181999999999	0.6890013
B0013G8PTS	Great multi use battery with Great support	0.9939677	0.8079816999999999
B0013G8PTS	Compact itorch	0.49437929999999997	0.6624908
B0013G8PTS	Good stuff!!	0.9781131	0.6174753000000001
B0013G8PTS	Perfect for the power-hungry on the go	0.9896311	0.67404354
B0013G8PTS	Works for Iphone and Kindle too	0.9904684000000001	0.8555805000000001
B0013G8PTS	Simply Amazing	0.9334662	0.727971
B0013G8PTS	I love my IMP 500!	0.9982445	0.69166994
B0013G8PTS	So good I'm getting a second one.	0.9808905000000001	0.6900331999999999
B0013G8PTS	Fabulous Product	0.9995811	0.77711457
B0013G8PTS	Great product	0.9858501000000001	0.6980819
B0013G8PTS	Excellent charger and can't beat the price	0.89230096	0.8736898999999999
B0013G8PTS	Get for the Soldier	0.8382181000000001	0.37961940000000005
B0013G8PTS	Great price, Works Great	0.9547177	0.8218681999999999
B0013G8PTS	Product works as advertised	0.47184354	0.64989996
B0013G8PTS	Great product, solid and works as advertised.	0.88736427	0.7809824000000001
B0013G8PTS	Great Product, but check the description carefully.	0.17620695	0.57404506
B0013G8PTS	Stopped working.	0.003070712	0.6272405
B0013G8PTS	Good product	0.16455996	0.6441479
B0013G8PTS	Excellent power solution for iPhone and iPad	0.99634886	0.8245218000000001
B0013G8PTS	Good small mobile charger	0.9639496999999999	0.86119974
B0013G8PTS	Really a great purchase!!	0.9973139999999999	0.81372184
B0013G8PTS	Does work and as advertised but the devil is in the details	0.6103596	0.7792364
B0013G8PTS	Fantastic Battery at a SUPER PRICE	0.8970127	0.78882813
B0013G8PTS	Product works well except for the cord.	0.07276496	0.64448017
B0013G8PTS	Simple, reliable, useful, interoperable, undermarketed  -- a great concept, well implemented.	0.7601795	0.7425735
B0013G8PTS	Perfect for the wife	0.99133587	0.7871060000000001
B0013G8PTS	Not too bad, I like it.	0.98617995	0.77119815
B0013G8PTS	Success  Story	0.015493304	0.7707809
B0013G8PTS	Beware short battery life	0.059954077	0.7800722
B0013G8PTS	Laser Pointer feature makes this a bad choice for Flyers	0.28443107	0.3961107
B0013G8PTS	Great for 2 months and stopped working	0.13184911	0.7089871
B0013G8PTS	Great back-up battery	0.9804356	0.73792446
B0013G8PTS	Warning for PSP Users	0.47791576	0.7622230999999999
B0013G8PTS	iPhone Geocacher's Dream	0.9945966	0.8097686
B0013G8PTS	very good	0.7310498000000001	0.7584758
B0013G8PTS	My best friend in the backcountry!!!	0.98774004	0.7771939999999999
B0013G8PTS	great back up on the go	0.98829436	0.8171090999999999
B0013G8PTS	First Charge and NO MORE	0.024440467	0.6459406999999999
B0013G8PTS	IMP52D Good but NOT Great	0.22532415	0.6846484
B0013G8PTS	Lots of Backup Power	0.81843626	0.7339394
B0013G8PTS	Very Effective and Well Designed	0.99811953	0.8640333
B0013G8PTS	More than just a battery backup for my ipod touch	0.9280779	0.8301215000000001
B0013G8PTS	Buy from Imax NOT DBROTH!!	0.049219668	0.7057084
B0013G8PTS	Big Power in a Highly Portable Format	0.99337727	0.8577939
B0013G8PTS	Fabulous...Service from Imax DIRECTLY	0.99296284	0.74873817
B0013G8PTS	Good compact charger	0.9699856	0.87327856
B0013G8PTS	Amazing battery. Product was shipped VERY VERY FAST. I will buy more products from new trent. THANK YOU SO MUCH FOR EVERYTHING!!	0.9963534	0.7936751
B0013G8PTS	Steer Clear	0.005163878	0.8626280999999999
B0013G8PTS	Great product-- amazing customer service	0.98699933	0.8087791999999999
B0013G8PTS	Charged My iPhone 3 Times!	0.26806623	0.63298094
B0013G8PTS	Works well right out of the box.	0.9739383	0.78681874
B0013G8PTS	No Quality control	0.03786069	0.46330175
B0013G8PTS	Yes! It works with the iPhone 5	0.07548773	0.7136597
B0013G8PTS	Must have for smartphone users!	0.9979933000000001	0.76813376
B0013G8PTS	Great mobile charger	0.9867233	0.7181357
B0013G8PTS	Didn't work with my iPhone 4	0.08148685	0.57003784
B0013G8PTS	New Trent iTorch is good, but not quite what I had expected.	0.22280467	0.7009751000000001
B0013G8PTS	Awesome, Lifesaver	0.99091595	0.75840026
B0013G8PTS	Saved me in the southern snow storm	0.99475163	0.73899543
B0013G8PTS	EXCELLENT BACK-UP BATTERY	0.9973030999999999	0.8481556
B0013G8PTS	NewTrent Customer Service is XLNT!!!	0.74232036	0.61031425
B0013G8PTS	It does what it suppose to without flinching.	0.847029	0.69667935
B0013G8PTS	Great Product!	0.47825694	0.67628974
B0013G8PTS	Great external battery	0.9879148999999999	0.6421033
B0013G8PTS	Works with about anything	0.9618764999999999	0.7221932
B0013G8PTS	Great backup power	0.86175686	0.6184035
B0013G8PTS	IMP500 Battery Pack- It's great!	0.9875357	0.74447095
B0013G8PTS	IMP52D	0.88824207	0.7805619
B0013G8PTS	Wasn't sure what I'd think, but was pleasantly surprised	0.94168043	0.72843766
B0013G8PTS	nifty gadget!	0.99637645	0.91158223
B0013G8PTS	Does What It Should	0.9969833	0.73023903
B0013G8PTS	Complains it is an unsupported accessory, no response from the manufacturer	0.10625708	0.6061896999999999
B0013G8PTS	The Best iPhone charger of many I have tried!!	0.9792404	0.75492495
B0013G8PTS	It's garbage with some gimmick features	0.074168086	0.6027520000000001
B0013G8PTS	Great product, great charging, great company!	0.99350214	0.7697463000000001
B0013G8PTS	This is a great product.	0.9187248	0.5907142
B0013G8PTS	Spoilt the batter of my iPhone 5 after first use	0.061125368	0.6041194000000001
B0013G8PTS	Trent Iphone Battery pack	0.9966685	0.6930079
B0013G8PTS	Works very well	0.9912189	0.7854236
B0013G8PTS	Works as advertised	0.9962815	0.80091226
B0013G8PTS	it works sometimes	0.022276431	0.56343323
B0013G8PTS	Indispensable accessory for power-hungry mobile devices!	0.9679915000000001	0.8088598000000001
B0013G8PTS	IMAX Power IMP500 - high quality product and great service	0.8807545	0.85795504
B0013G8PTS	Excellent Product!!	0.9989648000000001	0.88673955
B0013G8PTS	It works as intended	0.99125206	0.7932385000000001
B0013G8PTS	Compact battery charger that packs a punch!	0.9805851999999999	0.89245665
B0013G8PTS	Great Product	0.9825763000000001	0.839785
B0013G8PTS	this is a great product	0.9548687	0.7818841
B0013G8PTS	Solid charger in a small size	0.9356481	0.75865406
B0013G8PTS	One of the Best Things I've Ever Purchased	0.9996120000000001	0.8987120000000001
B0013G8PTS	This is a great back-up battery!	0.84610236	0.7799773
B0013G8PTS	iPhone has power day and night	0.75641084	0.6215713
B0013G8PTS	stopped working.	0.018433958	0.5597354999999999
B0013G8PTS	I expect more but?	0.17957619	0.4764487
B0013G8PTS	Good unit.  Works on my Samsung Epic 4G	0.8646642	0.74002635
B0013G8PTS	not bad, but...	0.097341895	0.4007172
B0013G8PTS	excelent product!	0.97345835	0.7760600999999999
B0013G8PTS	I am a believer	0.88756764	0.63581336
B0013G8PTS	LETS ADD A LASER TO IT!	0.9852011	0.6909816999999999
B0013G8PTS	great capacity battery for weekend trips	0.93884563	0.71088773
B0013G8PTS	Great external battery pack for charging devices!	0.92747766	0.7504951
B0013G8PTS	Works great and portable	0.8102554	0.6230992
B0013G8PTS	Nice capacity, button wears out	0.77592844	0.84696853
B0013G8PTS	Great charger for it's size! It even has a red laser and led flashlight.	0.96630704	0.9017976999999999
B0013G8PTS	Looks good, gets the job done, company employs shady marketing methods	0.7129371	0.7418275
B0013G8PTS	Thank you	0.99013734	0.748513
B0013G8PTS	The best portable power out there!	0.9404309000000001	0.69836557
B0013G8PTS	Best on the market!	0.8910773999999999	0.82487893
B0013G8PTS	Okay	0.08747372	0.3902219
B0013G8PTS	didnt last long	0.2079081	0.6697287
B0013G8PTS	It all comes down to one word: AWESOME!	0.98683155	0.81643164
B0013G8PTS	Does the job, has good features, but has glitches	0.30318177	0.811947
B0013G8PTS	Degrades in performance quickly	0.021350235	0.57851064
B0013G8PTS	Awesome external battery for your iPhone 3G/3GS	0.9927417	0.781037
B0013G8PTS	Excellent Product	0.99842733	0.8606678
B0013G8PTS	Was expecting more	0.5746101	0.70633376
B0013G8PTS	Cool little gadget...	0.99492174	0.9071344000000001
B0013G8PTS	So far...	0.9169328000000001	0.6415289000000001
B0013G8PTS	it worked great, but after a few months it doesn't work anymore	0.019167513	0.5251078
B0013G8PTS	One of those things that actually does what it's mean to do.	0.8920366	0.5998373
B0013G8PTS	Plenty of charges in your pocket	0.3811373	0.45976990000000006
B0013G8PTS	Defective Cable	0.17934194	0.63209003
B0013G8PTS	Great Upgrade to first New Trent Battery	0.99524057	0.8018436999999999
B0013G8PTS	Awesome Little Unit Comes With Me Everywhere!	0.54461265	0.7709716
B0013G8PTS	aux battery	0.189435	0.43493724
B0013G8PTS	Stopped worked after a few months.	0.0143687725	0.6666842
B0013G8PTS	IMP500 Rocks!!!	0.9875434000000001	0.73026925
B0013G8PTS	Great Value	0.99596393	0.8345883
B0013G8PTS	Best value on Amazon for a high capacity external battery	0.5089907	0.7441061999999999
B0013G8PTS	It worked just once! -- updated see below	0.051645845	0.7397695
B0013G8PTS	Everyone should have one of these.	0.96770704	0.77370507
B0013G8PTS	Incredible battery power! Good Price!	0.84702086	0.6688529000000001
B0013G8PTS	Does not stay charged	0.8565203000000001	0.5610775
B0013G8PTS	Do not buy!	0.07659009	0.6837548000000001
B0013G8PTS	Great portable power	0.9820226000000001	0.7525102
B0013G8PTS	Compact & efficient charger	0.9019318999999999	0.82417214
B0013G8PTS	Keepin It juiced	0.99599457	0.7923365
B0013G8PTS	Outstanding Product - Get's Lots of Use	0.98912054	0.7695788
B0013G8PTS	Device Failed to take a charge	0.020377725	0.6183639
B0013G8PTS	Simply works as advertised	0.97530746	0.8219185999999999
B0013G8PTS	Finally after A month to get here!! It rocks!!	0.94554913	0.71705186
B0013G8PTS	IPhone external charger	0.8174233	0.59915423
B0013G8PTS	Forget all the other solutions, this one will solve your problem!	0.81701934	0.7061445
B0013G8PTS	Power to the people (5000 mAh)	0.9663894000000001	0.8411574
B0013G8PTS	Little wonder	0.99288535	0.7814151999999999
B0013G8PTS	Best product available	0.9961193000000002	0.76267886
B0013G8PTS	bad	0.0016480385999999999	0.71855634
B0013G8PTS	A solid external battery	0.92764056	0.74990183
B0013G8PTS	Never Run out of Battery Juice Again!	0.9987848	0.79408216
B0013G8PTS	Best purchase since iphone 4, itself!	0.98993057	0.7715139
B0013G8PTS	Great product!	0.9936811	0.6796958000000001
B0013G8PTS	IMAXPOWER	0.9931873	0.80647016
B0013G8PTS	Exactly what I wanted.	0.9712009	0.78521144
B0013G8PTS	Nice Build - Mine Came with Wall Chargers, Plus...	0.9822059000000001	0.9088644
B0013G8PTS	Easy, Fast, Portable	0.99814236	0.8039473
B0013G8PTS	Easy to use and lasts!	0.9937374	0.69726706
B0013G8PTS	Difficult to charge	0.0023519695	0.39704326
B0013G8PTS	Fantastic for a two-month, ten-country train and bus trip through Europe!	0.9983841	0.8462734000000001
B0013G8PTS	The iTorch is an incredibly useful tool	0.947428	0.72054094
B0013G8PTS	Great Product	0.92135346	0.814778
B0013G8PTS	maybe i got a defective one?	0.59800005	0.7114164000000001
B0013G8PTS	LOVE IT	0.99825	0.68647254
B0013G8PTS	Portable phone charger	0.9938574	0.6967014
B0013G8PTS	Handy gadget	0.9870113000000001	0.79379976
B0013G8PTS	Great Purchase!	0.9081075000000001	0.78973997
B0013G8PTS	The best price for what it can do....	0.9980157	0.7656406
B0013G8PTS	Better than the energizer bunny	0.99521136	0.80725765
B0013G8PTS	handy	0.9602296	0.65361696
B0013G8PTS	Phone charger	0.7561208	0.6059055
B0013G8PTS	Good Product, strange extra features	0.43838692	0.6720898
B0013G8PTS	So good I bought a second one.	0.9615171999999998	0.778968
B0013G8PTS	Travel Use	0.99719095	0.71733123
B0013G8PTS	Had high hopes, but it does not work any more	0.7668078	0.7647065
B0013G8PTS	UPDATE: Now Compatible with iPhone OS 4.2.1 !!!	0.08045772	0.79599
B0013G8PTS	WOW!!	0.9919621	0.6937503
B0013G8PTS	Don't waste your money!	0.0091564655	0.56990707
B0013G8PTS	Don't Buy This Product	0.0201644	0.5946321999999999
B0013G8PTS	iTorch even better	0.98638296	0.7656008000000001
B0013G8PTS	Best charger ever!	0.9952533000000001	0.8420086999999999
B0013G8PTS	Confusing, but it works well	0.36685988	0.9491548000000001
B0013G8PTS	Good battery life but some drawbacks	0.13957715	0.64343834
B0013G8PTS	Works very nicely!	0.9767966	0.77149725
B0013G8PTS	Makes life easier	0.9268238000000001	0.8972344000000001
B0013G8PTS	Great Backup	0.9686313	0.7954786
B0013G8PTS	Looks nice	0.3159956	0.55804986
B0013G8PTS	Works for Iphone and Kindle too	0.9904684000000001	0.8555805000000001
B0013G8PTS	garbage	0.017670691000000002	0.7163607
B0013G8PTS	Power in a great package	0.98791456	0.7426158
B0013G8PTS	great product	0.9949191999999999	0.80298656
B0013G8PTS	It keeps on going	0.90551543	0.7430504
B0013G8PTS	Best Battery So Far!!	0.8647862	0.67853546
B0013G8PTS	Didn't work at all	0.005969881999999999	0.49022976
B0013G8PTS	iPhone 4 charging	0.63776886	0.7982143
B0013G8PTS	It works	0.44852385	0.52756894
B0013G8PTS	I love this battery!	0.9968994000000001	0.7279624
B0013G8PTS	Was Great! Now Disappointed	0.11910874	0.5235938
B0013G8PTS	Very Poorly Made	0.02604884	0.6753057
B0013G8PTS	Bulky for a battery extender	0.20997244	0.60490596
B0013G8PTS	Best gift	0.9911087	0.7929975
B0013G8PTS	Amazing Hadgey	0.99402994	0.76171786
B0013G8PTS	New Trent iTorch	0.9830606	0.83920884
B0013G8PTS	One great charger.	0.98742545	0.8638707
B0013G8PTS	Now charging my Android phone	0.9864	0.7113246
B0013G8PTS	Good	0.9598389	0.70923555
B0013G8PTS	Product is fantastic, I will recommend you can buy it!	0.99356556	0.4700352
B0013G8PTS	Disappointing	0.28729582	0.5272776
B0013G8PTS	DO NOT BUY!	0.0070877075	0.7482763000000001
B0013G8PTS	Better form factor...same great flexibility	0.8884404	0.616179
B0013G8PTS	Handy battery pack	0.95428854	0.8428163000000001
B0013G8PTS	Wouldent charge iPhone 4	0.0195387	0.64248717
B0013G8PTS	Too bulky for intended use	0.72904956	0.62441427
B0013G8PTS	Highly Recommend for Travel...	0.99673134	0.79361874
B0013G8PTS	New Trent IMP52D	0.9927254999999999	0.8614684000000001
B0013G8PTS	Poor product quality	0.07853687	0.63841563
B0013G8PTS	Stopped worked fairly quickly	0.009605855	0.68007404
B0013G8PTS	Works, but a bit slow	0.81016105	0.5464256
B0013G8PTS	Does work with iPad	0.4056553	0.69453174
B0013G8PTS	Fantastic feeling of freedom	0.99032557	0.8015100000000001
B0013G8PTS	great addition on long trips	0.98730147	0.7728847
B0013G8PTS	Dead battery	0.00063866377	0.63949144
B0013G8PTS	New Trent IMP52D works well for travelers (wish it had AC charger built into device)	0.93408144	0.8059970000000001
B0013G8PTS	Absolutely GREAT Product!	0.99443394	0.748271
B0013G8PTS	Worked Perfectly	0.9133210999999999	0.7614558000000001
B0013G8PTS	All my friends want to borrow it!	0.97487074	0.63538426
B0013G8PTS	What a disappointment!	0.07734144	0.6192331999999999
B0013G8PTS	solid battery life and works as advertised	0.9811460999999999	0.79029155
B0013G8PTS	New Trent has a new fan with this little feature packed battery	0.9864075000000001	0.82190347
B0013G8PTS	Awesome device!	0.97921675	0.84012187
B0013G8PTS	Perfect for camping	0.82887954	0.7800329
B0013G8PTS	Works great for HTC smartphones when it turns on	0.9078523000000001	0.68293196
B0013G8PTS	Perfect tool for the power gadget user	0.9856208000000001	0.7744243000000001
B0013G8PTS	Doesn't include power adaptor	0.5960591	0.74955964
B0013G8PTS	THIS IS WHAT'S UP!!!!!!!!!!!!	0.9545671999999998	0.6613802
B0013G8PTS	external battery maybe	0.10934219	0.6485765
B0013G8PTS	Amazing capacity and well built fdr multiple devices !	0.99363697	0.8152218000000001
B0013G8PTS	2yr life for the IMP500, failed to outlast my iPhone 3GS.	0.4591495	0.81797266
B0013G8PTS	Works great so far	0.8990992	0.74844086
B0013G8PTS	Great Backup Battery!!!	0.96034265	0.87812734
B0013G8PTS	Great quality, reliable performance, great look	0.8299035	0.83328676
B0013G8PTS	Broke after 2 days use	0.001978904	0.69930804
B0013G8PTS	EXCELLENT POWER SOURCE	0.82296395	0.7044399
B0013G8PTS	The solution on long bike ride	0.9090417	0.7518640999999999
B0013G8PTS	The Best Thing Invented Ever!!!!	0.9822264999999999	0.7040516
B0013G8PTS	IT JUST DIED ON ME !!!!	0.0066872835	0.63270766
B0013G8PTS	EXCELLENT PRODUCT	0.98450786	0.6571993
B0013G8PTS	Missing a cable for the iphone	0.46673536	0.7140112
B0013G8PTS	Great Little Charger	0.9403696	0.83024025
B0013G8PTS	Stopped working after 1 charge	0.01842004	0.58844745
B0013G8PTS	Cannot switch on	0.19251224	0.50476265
B0013G8PTS	Was great while it lasted for 3 months	0.08564776	0.705539
B0013G8PTS	Good - Recomended	0.98625565	0.7633124
B0013G8PTS	Not bad, a little too big	0.86915785	0.7958406
B0013G8PTS	Customer Service Rocks	0.78043795	0.73615026
B0013G8PTS	bad	0.020565152	0.5509267
B0013G8PTS	Great device, minor problem with bag	0.91989934	0.7562706
B0013G8PTS	Awesome backup battery for iPhone,iPod , iPad and many other devices!!	0.9998541999999999	0.78539395
B0013G8PTS	Does the job	0.9908969999999999	0.7328437
B0013G8PTS	Bad Product	0.18757656	0.44583809999999996
B0013G8PTS	2.7 full charges on iPhone 4	0.96715856	0.7813264
B0013G8PTS	Impressed	0.99673975	0.8169979
B0013G8PTS	Unit turns off by itself every 1 - 2 minutes	0.031091123999999998	0.5549835999999999
B0013G8PTS	Great Help	0.6159302	0.55023
B0013G8PTS	Better than stated	0.9212044	0.63427085
B0013G8PTS	Really Good!	0.64091533	0.5607982
B0013G8PTS	GREAT	0.9859259	0.7051729
B0013G8PTS	A great mobile companion,must have!	0.9978821	0.7586469
B0013G8PTS	Fantastic value for a great external charger	0.9882983	0.89543563
B0013G8PTS	Wow, wallet sized POWER!!!	0.99268746	0.7442771
B0013G8PTS	Great and Versatile Backup Battery	0.9977031999999999	0.9165825999999999
B0013G8PTS	Worked Well with the iPhone. Less Flexible for the Blackberry Bold.	0.80448765	0.7572535
B0013G8PTS	Got Help from New Trent  I needed to hold the on button and it works fine.  It is small light and very packable.	0.96743435	0.6738107
B0013G8PTS	Pocket power	0.48619809999999997	0.7603613
B0013G8PTS	Works perfectly!	0.99589133	0.79050195
B0013G8PTS	Nice unit, good support.	0.23114610000000002	0.67282325
B0013G8PTS	Does not work as advritized	0.15974054	0.59378994
B0013G8PTS	Mandatory from long trips	0.9969621	0.85533714
B0013G8PTS	worth much more than $40!	0.95825803	0.7538328000000001
B0013G8PTS	Not Compatible with iPhone 4 - However, immediate fix by New Trent	0.18042675	0.74994314
B0013G8PTS	Short Life - 6 months	0.059382856	0.8097806
B0013G8PTS	DEAD DEVICE: LOVE THiS COMPANY	0.7279760000000001	0.7161374
B0013G8PTS	Buy it!!	0.9750317	0.66168535
B0013G8PTS	More than I could have hoped for	0.89431405	0.75676036
B0013G8PTS	Not worth the money	0.19622919	0.6414161999999999
B0013G8PTS	"Dissatisfied with Product & Seller ""idealpoint"""	0.0015888214000000002	0.7667874
B0013G8PTS	Great product for the right price!	0.96512383	0.6834365
B0013G8PTS	I don't know if I have a bad one...	0.3483976	0.85663545
B0013G8PTS	Good product	0.9872898000000001	0.7192129
B0013G8PTS	Awesome device	0.9961735999999999	0.81810904
B0013G8PTS	The best iPhone external battery	0.9999355	0.8714761999999999
B0013G8PTS	Good value and ease of use...	0.97233343	0.67461944
B0013G8PTS	IPhone, iTouch Charger	0.88839984	0.6594354
B0013G8PTS	Get it now!	0.99522793	0.637648
B0013G8PTS	The battery that lasts forever, ok not really, but it felt like it	0.89351726	0.7552371
