summary	sentiment	genuineness
Great BUT ONLY FOR THE FIRST 90 DAYS	0.011839395	0.71633106
Years later, still great	0.98884636	0.8040546
EXCELENTE	0.6136539	0.20494907
Great, but not for working out	0.20785345	0.7056026
4 stars for quality, 2 stars for price	0.59895045	0.6589547
One of the most overrated IEM's you can get	0.8125401	0.74119484
Awesome ear buds	0.99345076	0.81968725
Simply PHENOMENAL!	0.24325264	0.55259395
Former Etymotic Research fan...	0.9740504	0.8120324
NO true Bose Feeling	0.20104171	0.22910576
First Bose purchase. Quite good actually!	0.9241362	0.65161353
Go ahead and pay more of Beats. . .these are the best!	0.8022943	0.54254293
Well worth the $$	0.696023	0.80519664
Fully Present with FULL Fidelity	0.95248544	0.8284196
Okay, nothing stellar	0.5145221	0.66700536
Simply Amazing	0.8558266	0.71633667
great sound but POOR build quality.	0.61990273	0.8175985
"""Best earphone so far"""	0.8935726	0.6583843
Bose=Mmmmeah ; Klipsch=YEAH!	0.5108107	0.6492301
Good for a while.	0.0018210185	0.39996764
Bose	0.9263154	0.72362626
Excellent!!	0.98248243	0.87110025
Not secure, nor with good sound, and over-priced	0.02140157	0.48229405
Don't waste your money... poorly constructed	0.025475737	0.6377331
Save your money	0.098853014	0.7404932
With great sound can come great comfort	0.9295936	0.78239256
bose MIE2i	0.99455863	0.7277405
Bose IE2	0.6585238	0.772344
Excellent Quality earbuds	0.9947695	0.8125676
Great sound, meh quality.	0.18685879	0.7788297
Afghanistan tested and approved.	0.9904711	0.8521905
Earbuds	0.32118326	0.6341159
expectations exceeded	0.9896241	0.7573565
Great	0.98779523	0.7353651
Poor value for the money	0.15518631	0.5896647
Best workout and all around in-ear headphones I've tried	0.98878294	0.90640616
Very good sound quality, but not the best ear piece connection	0.16870937	0.66562104
Great buds	0.95469534	0.8722535
Best balance between sound quality and comfort ever	0.28293574	0.7115629
Volume doesn't work neither the speaker.	0.0013077435	0.49562168
Incredible	0.99063045	0.8346118
Best Headphones I've Ever Bought	0.89811003	0.8580582
Great for running!	0.9958437	0.87872833
no real complaints	0.958798	0.7536045
Too much bass too much treble	0.18148723	0.6006219
Very well made headset!	0.25273332	0.3052939
It sounds great!	0.6582465	0.76537377
Returned it after a week	0.59405684	0.52583784
Not better than the previous version!!!	0.025479548	0.6140365
So long my white Apple headphones...	0.96645546	0.89083195
These are amazing headphones!	0.3441377	0.6654674
Comfortable	0.8695873	0.8636626
Better than most, but some reservations	0.7220202	0.7894621
Right ear plug went out	0.07132159	0.44194782
Sound good, even in loud gym	0.801368	0.8815301
Boy, these are good.	0.4207959	0.74583983
Worth the price	0.9246011	0.82404983
Doesn't work with Apple's case for the iPhone 5S	0.15430343	0.33599225
great! but if you like noise cancellation seek elsewhere	0.96130437	0.78906155
Best Bose headphones I have ever experienced	0.8431598	0.78318703
Lacks detail in sound, otherwise very good	0.52237254	0.79763776
One of the best earphones i owned.	0.7712876	0.63498557
Require TLC in order to last	0.041188233	0.7041694
Excellent Quality Sound	0.99269605	0.89415956
The best, by far, on its range	0.9974637	0.9137488
Great Sound - All of the reviews are true	0.9887804	0.7738551
Misleading description--solid product with some major flaws	0.18612374	0.7880281
Best earbuds I've ever owned	0.9737737	0.9468131
Best headphones yet!	0.93661755	0.86667955
Great Headphones	0.25937963	0.53269595
Exactly right!	0.92488325	0.83497167
Spectacular	0.9965798	0.5299898
Disappointing for the price, Should be around $40-$50	0.11030272	0.38228995
They fall out easily, weak base response	0.61490834	0.7095526
I thought I Hated Ear Buds Till Now	0.9198405	0.8779201
Great sound/comfort, mediocre durability	0.33084393	0.8159503
very disappointed	0.21863553	0.43059328
Best Earbuds I've Ever Bought	0.99611306	0.9327745
WOW.. A tremendous improvement over the first generation!	0.9697902	0.85586566
Not up to par	0.34214586	0.28778386
Bose IE2 Audio headphones	0.9792016	0.6179499
Great Headphones.	0.41700667	0.70239043
Love them	0.93855274	0.55230576
Sound is unimpressive and the quality is terrible.  Customer Service is even worse.	0.0044639553	0.45355934
Sounds Gr8	0.9738908	0.8166759
Bose sound...	0.9579778	0.65177137
Extremely Satisfied	0.9964059	0.7713206
DEFECTIVE, and Bose won't replace them.	0.02272627	0.6128187
Bose IE2	0.9636475	0.86792445
Junk earbuds	0.4818074	0.8011615
Comfortable to wear with great Bose sound.	0.5893144	0.72205895
These Are Far Superior To The Others	0.16638222	0.5386971
Great audio, horrid aesthetics	0.9425469	0.630476
Bar None, Bose is the best!	0.94268227	0.54857063
Finally, An Innovative, Practical Earpiece	0.654899	0.78494424
did not like	0.033259135	0.426793
Best headphones under $100	0.57741064	0.7073541
Great sound from little earbuds!	0.9813023	0.88295
Ehhh, stick with Cheaper Apple Brand	0.6944427	0.81329304
Be aware.  Does not work anymore with Android	0.0715751	0.7347388
Revolutionary	0.90449953	0.79637754
Great Earbuds	0.95565677	0.79179454
Poorly built!!!!	0.0070840917	0.5597425
Bose ear buds	0.110053405	0.60147923
Bose earbuds	0.006917154	0.6790093
Worth the Price! Single-button is Perfect for Android Phones.	0.9598348	0.922961
The best	0.8867439	0.64624554
Bose MIE2 verses Beats earphones	0.6027628	0.7465624
Sound quality is good, but noise cancellation could have been better	0.5252719	0.44931048
Must Buy	0.9952324	0.83941615
Works great with my iPhone 4	0.992892	0.8686959
Decent but caveat emptor....not noise-cancelling	0.53643924	0.78861827
Didn't last a week  !	0.005491706	0.42346472
No mic	0.040154964	0.51271504
Weak Sauce	0.11869996	0.5069885
Big Big upgrades over the first generation Bose earbuds	0.7681446	0.72539204
Bose In Ear	0.60768014	0.80546093
life tragically short	0.84036845	0.7871289
Customer Support	0.7271831	0.7116392
Decent sound but lacks bass	0.23041621	0.6033071
Bose	0.8971289	0.7348962
poor quality	0.04142028	0.47327286
Bose Head phones for s3	0.414605	0.47350472
Poor design quality- Not worth the $$	0.27529588	0.7411625
Sound not that good, at least on my pair	0.06492182	0.471366
Bose MIE2i Mobile Headset	0.53652984	0.36371267
Great earphones, but poor quality rubber cable	0.3109233	0.72367686
holy wow	0.9880311	0.7935605
Fantastic headphones that can take abuse!	0.9863521	0.9210278
Pleased with purchase	0.9745375	0.66516525
Little package, big bass!	0.85852987	0.66956455
TOO MUCH HEADACHE	0.5329599	0.2814436
Wow!	0.92025405	0.8246664
great sound, great design, horrible materials!	0.14671159	0.6981103
Great is an understatement	0.99053967	0.6292513
Bose IE2	0.9518407	0.84860045
Amazing headset	0.91824	0.8843031
Great headphones	0.8889837	0.86579823
they are ok	0.1967325	0.57398444
Great fit	0.7519207	0.6278857
Great Sound...When Turned Up High	0.9070356	0.7539553
Another good product!	0.24413957	0.4034312
AMAZING	0.9864052	0.77727395
Bose products are a joke. EXCEPT these earbuds. Wow.	0.9797999	0.8361595
I have better	0.014873972	0.5330768
BOSE	0.9738952	0.7953291
Great but not for long	0.07820811	0.49742812
Much better then beats by dre	0.70832926	0.42865786
Very good par of earphone with one major design flaw!	0.3559176	0.5935061
Great bass, good build	0.5323223	0.39670193
Comparing QC20i vs MIE2i vs SIE2i vs QC15	0.7962182	0.61103
Love Bose!	0.8252589	0.77960944
Great sound	0.6225549	0.609407
Misleading Packaging	0.00076440565	0.3846127
great for running or traveling	0.96700746	0.7742751
Awesome as always.....	0.9609807	0.71542114
Takes about a week+ to get used to..	0.8126592	0.7532726
Great for a week.	0.04371407	0.57994646
Outstanding	0.99727964	0.79622084
Bose:  The White Trash of the Audiophile World	0.756356	0.70623213
Splendid upgrade over the Apple iPhone 5 earbuds	0.96268046	0.8298843
First pair of ear phones that lasted longer than 3 months.	0.8847846	0.8041208
Very Comfortable, good sound	0.9580489	0.8288108
GOOD PURCHASE	0.5281535	0.30273417
"These are hard to ""Beat"""	0.8951048	0.74821633
Bose IE2 audio headphones	0.0042638592	0.49743366
Good sound, some flaws	0.73966223	0.8551135
Used for jogging. One earbud stopped working after 8 months	0.0025126906	0.64560026
Great sound with some Android control	0.9740946	0.87283033
They are just Awesome!	0.9342479	0.784377
Awesome!	0.23841494	0.8678837
Do not buy!!!!!!	0.24368031	0.6199595
Excellent quality expected from Bose product	0.9955059	0.6887677
Great for motorcycles!	0.99898463	0.87009835
Great Headphones	0.9645952	0.7610277
Amaaazing Headphones!	0.99484444	0.8427605
Would stay in your ear while fighting Mixed Martial Arts against giant aliens during a tornado	0.6761276	0.6853624
Worth it	0.19739857	0.6930511
Excellent sound...but poor quality	0.06482475	0.64545
My first pair of high end earphones	0.994344	0.823662
You should probably buy them!	0.500923	0.6269991
Fantastic Sound	0.963939	0.81489897
Great headphones	0.7514833	0.6941155
Great headphones	0.84704965	0.61325645
Great for running	0.70806444	0.49945927
Bose IE2: The good, the bad, and the ugly	0.26381445	0.614623
GREAT earbuds!!!	0.9823042	0.818674
Solid headphone with durability issues!	0.7952059	0.8786956
Bose unmatched - Awesome	0.33100826	0.679053
Running Headphones	0.4991054	0.83306104
Awesome sound.	0.5862519	0.69454104
Not worth the money, or agravation	0.68283916	0.8368061
Great Mobile Headset	0.989958	0.7745075
Bose	0.9722383	0.696754
not compatible	0.0069269477	0.47709572
Great headphones	0.97858495	0.68587977
Best headset EVER	0.9393188	0.7879958
Excellent choice for iPhone	0.9862963	0.8430158
Wonderful sound if you get an extra thing	0.55645347	0.57398444
Big things come in small packages	0.6611717	0.8342491
Sounds swirly	0.06406285	0.41014794
Good if you know where to buy	0.31710455	0.76167005
Shortest lasting earbuds I've ever had	0.0043903748	0.48080242
Broken after 2 uses	0.10057817	0.38035962
Super happy with them	0.93788314	0.76905
Love how they stay in place!	0.8103867	0.70675033
Great sound, but problematic construction	0.3047153	0.7722958
Poor reliability. Inline remote control WILL eventually stop functioning.	0.05170158	0.58338696
I wanted sound quality and Bose delivers it.	0.5955118	0.80774975
Comfort beyond belief	0.73761255	0.71478647
Great product!	0.64606124	0.84263545
Bose's signature sound works in its advantage	0.8367911	0.83753574
Excellent headphones!	0.9824364	0.7941279
Great improvement over the Tri-Ports	0.49644676	0.8199402
Poor wire quality	0.22601424	0.76231074
Excellent sound....Durability questionable.	0.07928943	0.8245841
Well worth it	0.9778528	0.76336235
ear fit	0.46356413	0.47902462
Love these earphones	0.9671628	0.72784716
As a previously happy Bose owner, I could not be more disappointed.	0.020563297	0.35951006
These will probably break soon too	0.004748392	0.64580977
Love at first sight.	0.9441019	0.74483776
Very Overrated..	0.13689536	0.6053554
Accidental Order	0.21400715	0.38041544
Returned them before leaving the store	0.013631571	0.3022849
The headphones are great	0.9870451	0.81288576
Better than Ultimate Ears TrippleFi 10 to my ears	0.9982382	0.94022673
Great Sound.	0.77602124	0.63898724
The cable is pure junk.	0.0806757	0.46287206
Jack design is terrible. Sound and comfort: the best in the market	0.32887697	0.718404
Quit working in one ear after &lt;10 months	0.26885855	0.6802007
Comfortable, Durable, Stays Put and Sounds Great	0.99735034	0.9229659
Best Earbuds Around	0.13888769	0.6329461
Sounded great, for a while.	0.06723678	0.6842828
Love these headphones	0.8885472	0.80622816
Original Product is great	0.015498109	0.6535391
The best. Period.	0.88413244	0.35542822
Best sound and comfort	0.9946542	0.7834486
You can't get much better for the price	0.9622746	0.8127689
Bose MIE2i -- Very Confortable	0.7729573	0.57304966
Big disappointment	0.15059735	0.69187814
Amazing, but not noise-canceling	0.4009264	0.5578011
The best headphones, unless you need isolation (which you shouldn't)	0.6619589	0.8426805
Best running headphones	0.5012553	0.62785107
Good Sound, Weak Structural Quality	0.06858759	0.60108495
Love these!!!	0.9957242	0.6770325
awful, awful packaging	0.21144499	0.42444974
Greatest headphones ever, until.....	0.009580167	0.7889855
Best Earbuds Ever!!!!!!	0.9977145	0.78590775
great sound and fit; mic and buttons stopped working after 6 months	0.50003123	0.7466773
Expensive, but worth the money	0.95980626	0.82244587
I would expect it to last longer then 1.5 years	0.8889246	0.8152236
Comfortable and quality sound	0.390716	0.60869914
Pricey, but better sound quality then the Klipsch S4	0.92184085	0.8554018
Packaging is Impossible	0.042343758	0.42746982
Simply fantastic	0.99166894	0.84081495
No bass and they fall out of your ear	0.007875507	0.3450573
FINALLY, headphones that ROCK!	0.8722578	0.8646558
Runners Rejoice!	0.46275908	0.7743185
Sound quality does not make up for issues	0.7078614	0.7295582
Best in-ear headset that I have used	0.09559707	0.55943453
Amazon gets an F	0.30066568	0.59047025
Excellent Sound & They Stay Put	0.9085465	0.89924145
mistaken identity	0.5332011	0.7829018
Great Sound, Awful Mic, Super Tangly Cord	0.048752278	0.3234963
Extremely good sound with extremely short cord length	0.8944507	0.8439729
Fake!	0.009208408	0.7016606
Excellent	0.96704304	0.5759969
Bose MIE2i	0.99083436	0.7611885
If same material used as 1st version they won't last long	0.008214164	0.58605254
Best sound, but . . .	0.81825995	0.60661066
Fake, do not buy	0.13536616	0.35073343
Great sound from small hadphones	0.69742024	0.62987334
Worst headphones I've ever had	0.01397129	0.45881513
Best head phone EVER (caps because they are THAT good)	0.9872082	0.7401162
Great sound	0.26629728	0.47802454
Amazing for Runners!	0.9576171	0.8429523
Don't buy. Wires exposed after 1 yr of use.	0.048121918	0.54253846
Yeah	0.63700324	0.6128702
Poor Construction - Wire Fraying	0.15698443	0.7162448
solves design problems of original Bose IE, now near perfect	0.72071815	0.755874
THE BEST	0.81619656	0.6323453
Second Pair Dead Already	0.05064375	0.6702773
Bose needs to add volume/skip feature for non-i devices!	0.79501164	0.790457
Nice, but don't last long before the wires fray	0.014522648	0.5997795
Subpar Audio Quality for the Price	0.5399368	0.6191869
Bose MIE2 Mobile Headset	0.5038357	0.57957655
Great sound, lots of problems	0.038946506	0.61103743
Get an extended warranty. Don't last much longer than a year	0.2115128	0.79747367
Best I've Had!	0.9772838	0.8490718
Bose IE2 headphones	0.9406255	0.74424046
Bose IE2 audio headphones (Purchased on 10/27/2010)	0.6353614	0.1532701
Great design, quality, comfort	0.65486014	0.7238128
Great Headphones	0.97622675	0.75955576
Awesome for running!	0.98499495	0.8364927
Best compact headphones on the market	0.95427656	0.8059627
Excellent, excellent headphones	0.9648374	0.6917406
Great product	0.9925638	0.7986002
Please don't buy this, bad quality. See the image	0.010402883	0.50033915
Immediately returned	0.018626211	0.30830386
Great sound. Poor quality cords.	0.25484434	0.58531284
Headphones by themselves are ok, but Bose warranty is what makes them win!	0.3577981	0.6663545
Sound is only OK, the fit is horrendous.	0.013545929	0.45429388
Pretty good	0.6871443	0.7304785
DON'T GET THESE FROM AMAZON MIGHT BE FAKE	0.31455117	0.5155293
Continue to Enjoy Bose Products	0.31276911	0.72046566
Magical	0.80677086	0.7569189
Great for Running	0.9925299	0.86697525
Awesome!!	0.98955977	0.725397
Not what I expected	0.19451866	0.3938922
summary	0.067266755	0.24807352
So comfortable	0.7371668	0.66793704
Fine if you're in a quiet room.  Terrible if there is any ambient noise.	0.89140975	0.8087173
