summary	sentiment	genuineness
Looks great & works great!	0.95597565	0.7366814
Excellent choice.	0.978877	0.74997854
Better than I expected	0.8119695	0.8571676
Great cover for my new ipad	0.99388087	0.6238616
A couple of things you should know	0.4058143	0.8013663
Pink leather cozy for iPad mini with retina scan -- what's not to like?	0.9672193	0.9249073
Very Good iPad Cases	0.93505925	0.7139188
Wonderful case!	0.99904424	0.873116
Great product.	0.95064366	0.7449695
Excellent product, professional	0.99098504	0.8299361
Snugg iPad leather case	0.94646263	0.7194134
Good case but not great!	0.35621142	0.76945096
It's all it claimed to be!	0.9857064	0.5437961
The Snugg rocks!	0.40893295	0.56615067
Awesome product!	0.56282115	0.7122824
Great features: product design didn't match picture that was up when I ordered	0.46539545	0.83602095
review	0.88112587	0.42116866
Great case!	0.90852493	0.79104507
Good	0.77529293	0.81766355
Good Cover, Good Price	0.77607465	0.83014965
Fits perfectly!	0.9777254	0.8448436
Nubuck snugg iPad cover	0.3477861	0.3745469
perfect	0.98219085	0.7258718
Odor	0.08428098	0.58159584
Great product!	0.9976503	0.7909047
Doesn't Fit Retina Mini Properly	0.39814326	0.6303015
Doesn't turn off when closed without manipulating the cover	0.012050095	0.5127921
Works well for me, but probably wouldn't hold up to heavy use	0.77424765	0.8450882
Love it!	0.978568	0.74624586
Great product, great price!	0.99011105	0.768037
Snug fit (Pun intended)	0.7780003	0.7399899
Great	0.98584706	0.76722294
Ipad2 accessories	0.9517173	0.7164384
Colors don't match	0.51586294	0.6326194
Functional & Affordable	0.19420989	0.8707334
More than I expected	0.53732663	0.6239237
Good but hard to find buttons	0.7668907	0.66195846
Great case	0.9699304	0.61533326
Perfect cover for ipod mini!	0.92326313	0.7375263
Snug for Ipad 3 was defective - changing my review	0.88196266	0.7694826
Very Happy with Product	0.9615477	0.72525406
Love this case	0.96232927	0.8270112
Snugg iPad Leather Case	0.9863555	0.7713695
Very we'll constructed	0.3147864	0.36767462
protective, but....	0.33030438	0.73759943
Finally got the color I wanted	0.82032883	0.7176442
iPad 3 Case	0.6811037	0.6968202
Marvelous	0.9886517	0.70280236
Love, Love, Love this product	0.9931578	0.78657335
Works great	0.98288697	0.7458659
Snugg iPad air pad case hot pink	0.9800648	0.6632028
Terrible Customer Service!	0.0005675826	0.7390939
FLIP STAND FOR I PAD	0.42951664	0.21110418
I pad cover	0.0014092716	0.5399009
Almost perfect	0.85373074	0.704748
Adequate case	0.6239428	0.693406
i pad case	0.98690003	0.7996166
Good buy!	0.80034804	0.564607
Nice	0.9774719	0.8135461
Great case - Great price	0.9354763	0.76800257
Snugg is The Best!	0.99149257	0.78740585
WOW!!!	0.94978344	0.8299815
Snugg iPad Mini leather case	0.9706325	0.7846683
Great cover	0.17186286	0.48224348
snugg ipad case	0.5720069	0.22313005
Rather cheap looking, awkward, bulky	0.06486873	0.6842827
Snugg Case  Cover	0.8006005	0.7252101
Don't drop it	0.069139205	0.5410451
Fits perfect!	0.9890248	0.7403709
This is an excellent case.	0.7986286	0.60248023
not a bad case	0.9263171	0.78565174
Simple and tough	0.90781623	0.8114458
Snugg iPad Leather Case	0.989499	0.9340809
Excellent product	0.8277763	0.85679936
Great product	0.9972429	0.75395083
Disappointed	0.12873043	0.6903438
Love it!	0.9950718	0.78386366
Great product	0.99180263	0.83510226
Nice case	0.9583407	0.708522
Wonderful, well thought-out product	0.95335805	0.89384127
Really good quality &#9733;&#9733;&#9733;&#9733;&#9733;	0.9934964	0.82477814
Flip Stand	0.982071	0.785555
Great Value for the Money	0.97582823	0.87022185
Very Nice iPad Case	0.934002	0.9060098
Product looks great but doesn't last	0.03232824	0.74898463
Great cover, great color	0.9929779	0.7663616
Excellent customer service.	0.62235683	0.57747835
It's been ok	0.83611864	0.60183823
Snugg IPad cover & Case	0.9945945	0.5329979
Snugg vs Belkin vs Kensington iPad Air cases with Sharkk and Apple keyboards thrown in for good measure.	0.917767	0.9768276
Snugg iPad  leather case	0.966228	0.7350295
I-Pad 2 Leather Case	0.95114005	0.8853437
Exactly what I had hoped to find	0.98460835	0.9508116
Buy it for the looks and quality	0.954119	0.9096372
Bulky case	0.060212858	0.48365963
Nice Cover	0.98215526	0.6776923
Just what I needed	0.9875021	0.8131863
Best IPad Cover	0.98510844	0.8946586
Snugg iPad 3/4 leather case cover	0.9857216	0.8165671
Awesome!	0.9967361	0.66690445
Snugg iPad Mini Leather Case Cover and Flip Stand (Black)Snugg iPad Mini Leather Case Cover and Flip Stand (Black)	0.9701066	0.7785099
Snug IPad 2 leather case	0.6752379	0.7704046
Not well made	0.028807295	0.4594429
Not everything I thought it would be....	0.243094	0.6444684
The right case for the job!	0.9949102	0.8449971
Well Made and Protects Your iPad	0.28553244	0.75013834
Snugg	0.9844779	0.6661897
THE SNUGG	0.52838707	0.2786294
Great product	0.46066839	0.76349264
It's okey	0.67451763	0.14587872
Love it	0.9919952	0.71606296
Snugg review	0.97782063	0.7857543
So far so good!	0.9587431	0.8868174
Good quality but limited elevation	0.93881416	0.8197616
Upgraded from Original I Pad	0.9762165	0.8665903
Well-made!	0.98343855	0.785219
Great case for the value	0.93377554	0.7196418
The  Perfect Case	0.99744296	0.8232808
"This cover has a lot of ""cons"" to offset the ""pros"" also, NEVER drop your iPad in this case"	0.02100056	0.7441523
Love this cover	0.99783057	0.77679074
Fine For Four Months, Then Snugg Replaced It	0.13287851	0.7281431
Snugg review	0.9959377	0.85303086
Ipad Case	0.9971994	0.80772465
Works very well	0.90955675	0.67097914
Snugg iPad Leather Case Cover	0.044303406	0.38200822
Does everything except Vertical	0.64985883	0.7730412
Ipad case	0.9948415	0.70542103
Handy Case	0.96010846	0.749726
Perfect fit for iPad Air	0.99779224	0.76745135
Perfect for the new IPad (3)	0.9689326	0.82256854
Perfect fit	0.96014214	0.8035817
Lousy case with big problems.	0.03071912	0.5988863
Used by my Kids	0.99000144	0.7201759
Looks good but does NOT automatically lock your iPad upon close and opening.	0.86681336	0.7311838
Exactly as advertised	0.99795353	0.84982973
Was good at first...but	0.47543067	0.83201176
Prefect fit for Ipad Mini	0.07549382	0.31803727
Perfect case for iPad 2	0.7100446	0.5375124
Great iPad case!!	0.98944247	0.8302003
Almost perfect	0.94879633	0.8045215
Great cover	0.9793626	0.7189685
Convenient but missing crucial addition	0.0551276	0.64036596
love the Ipad 3 case!!	0.99374664	0.7791489
Looks good and fits well	0.8805393	0.6567976
Great case	0.9518325	0.7513807
Snugg iPad 3 case	0.8079377	0.82996327
Don't Look Anywhere Else!	0.52222455	0.62879896
Not the greatest for the iPad Retina.	0.63475156	0.6627254
Great IPad Case	0.9497415	0.8080938
Looks and works great!	0.97507215	0.8244979
Very nice snugg	0.9542469	0.8192958
Love it!	0.96580106	0.7428893
Perfect case for the new iPad (retina)	0.9979571	0.8466972
Great product	0.8950354	0.9218584
ipad case	0.9669339	0.68107986
Snugg I-Pad	0.983851	0.70779264
Slapalistic Expialidocious!	0.95627886	0.8070621
great case	0.99612314	0.7428604
Good quality	0.99169815	0.54136074
it works well, folds well	0.9448862	0.75582767
It's snug as a bug in a rug	0.86646086	0.730318
Very nice	0.99292	0.16755559
Great Product	0.9363149	0.66650957
Good iPad cover	0.5565274	0.6468674
Wife loves it.	0.95381844	0.50451654
Perfect fit	0.99878734	0.8501514
Well worth it!	0.9603502	0.67457193
Great Case!	0.97459203	0.79753554
Very nice and great price!	0.974244	0.7834284
ipad case	0.58690745	0.5453466
GREAT!	0.98548555	0.61796033
Snugg ipad 2 Leather Case	0.5753559	0.4050716
One of the best iPad covers available	0.98641044	0.8540634
Great value, speakers NOT covered	0.9766673	0.8312124
Love it	0.9909197	0.8172476
I like it	0.8986518	0.7802848
Great product. Totally satisfied.	0.96467865	0.69030493
Auto-wake/Asleep iPad3  ?????	0.5693823	0.78096753
Nice!	0.98932904	0.7849024
Nice to hold	0.8279902	0.7260458
Great cushy protection, Fun color	0.7277016	0.816895
Stylish and functional, but not what I expected at first	0.9531009	0.8844381
Great item	0.98229915	0.7680306
Perfect IPad Cover	0.9892358	0.7992794
Great Case	0.969369	0.8130147
iPad Mini Snugg Case Review	0.908817	0.84467506
very nice cover	0.9980773	0.8648184
Snugg Case for iPad 2	0.31676677	0.714675
Excellent value	0.89615214	0.713379
Fit my needs perfectly	0.7923114	0.6251343
I like this one the best	0.88702774	0.53334427
Snugg I Pad 2 cover	0.2636029	0.39943653
Excellent Buy and Here is Why!	0.6399837	0.8846753
Too expensive for what you really get	0.31563938	0.67676586
Turns Ipad into clunky Netbook	0.5052681	0.8295391
After 2 years this leather cover is still serving its purpose - protect the iPad.	0.9707345	0.7635242
AWESOME	0.81653225	0.45821124
Love this item !	0.9760833	0.8009091
Snugg iPad case	0.49875826	0.4731117
I love it !!!	0.98466533	0.7034773
Snugg IPAD 2 Case	0.9348284	0.7722894
Great ipad case	0.9965062	0.8801856
Nice case	0.9935134	0.7711493
Little extras that make the Snugg special!!	0.77268	0.74348
snugg ipad case	0.93678856	0.7264073
Snugg I Pad Leather Case	0.8734243	0.7951925
High quality case with many features !	0.9909739	0.872257
Sharp looking	0.596097	0.745003
Snugg iPad 2 case	0.995387	0.7196166
Two Snugs are better than One	0.98883575	0.86298096
great product	0.97913766	0.6852593
just as described	0.71579593	0.6824264
Great  Case!	0.71063226	0.68199635
Quality and function, as advertised.	0.7248056	0.6850746
Not for me	0.064521216	0.30033395
Snugg iPad mini case	0.11314982	0.55267084
Leather Case Cover & Stand	0.9213577	0.7679034
Sungg iPad 3 Case	0.795749	0.76140004
I love it	0.98046285	0.7407289
SNUGG IPAD 4  LEATHER CASE IN BLACK	0.98572505	0.80872226
Class Cover for a Good Price	0.7304356	0.68338877
Good case	0.81578076	0.637433
Perfect fit	0.9396996	0.8644736
Great Case...Great Price!	0.57238716	0.64965916
Nice cover	0.289117	0.6082403
Excellent case for iPad3	0.923356	0.74125195
Made well	0.98949814	0.5129687
Love it	0.99784505	0.755285
tight fit	0.060258623	0.53018606
Nice	0.96757734	0.77309567
Love it	0.8585289	0.80844855
Snugg Cover for IPAD2	0.9941518	0.817119
Well made	0.80622506	0.8428581
Love this product	0.99308175	0.8482752
This is great!	0.98985565	0.85359406
Great little cover	0.9906379	0.6897595
super handy little iPad cover	0.97463757	0.7317325
nice case but leather comes apart	0.051014002	0.58093655
love my snugg for ipad2	0.9918995	0.75817466
Great cover for ipad2!!!!	0.98415726	0.7473499
the iPad 3 sleep/wake function does NOT work with this case	0.028435923	0.47370946
Great Product	0.90603024	0.60901386
Love it. Minor issues	0.97459954	0.8480693
Snugg iPad 2 case	0.99562377	0.8610554
Good product	0.9910505	0.8940837
iPad Air Case	0.96580416	0.7424437
SNUGG is The One!!!	0.9281038	0.73878163
Snugg IPad 3 case	0.64032274	0.7385055
Perfect fit and great quality	0.99847764	0.79292786
Accessory for gift to son in law	0.7335546	0.44809735
Nice case, just a couple of very minor faults	0.6450694	0.80750954
do not recommend	0.0038439804	0.47139266
Very good item!	0.6271562	0.5730294
Perfect for all Uses of the IPad	0.9729355	0.8588282
it fits well	0.9268589	0.7175197
Snugg	0.9952543	0.8294411
**IT'S NOT REAL LEATHER**	0.072888575	0.4927293
Fits my iPad 4 with Retina display perfect!	0.99437755	0.7741173
Clearly disappointed	0.06001787	0.606435
good	0.9418804	0.5578802
Snugg it is!	0.99502593	0.86298025
High-quality, Useful IPAD3 case with stylus holder	0.9317925	0.8884002
Loving the product	0.9757445	0.69087124
Good construction, very efficient	0.9932989	0.5754841
Snugg case is perfect	0.9690175	0.8322635
Snugg iPad Mini Leather Case Cover and Flip Stand (Black)	0.9435978	0.79875934
What I expected from Snugg, good case.	0.9887023	0.6823308
Well made	0.98434675	0.62717944
Perfect cover for the iPad!	0.9992575	0.89534813
Great Protection	0.90068376	0.69341815
Charlie's snugg ipad leather case	0.9851481	0.6997611
Stitching	0.17814334	0.38571376
Great Convenient Case	0.9073694	0.77610016
great product	0.99211085	0.7523225
Smart ,stylish	0.9952205	0.6645033
Makes I-Pad very professional!!	0.9911095	0.65696204
Perfect Fit For iPad 4	0.981459	0.7132064
Love This Case!!	0.73803335	0.77538407
I love it!	0.99504143	0.83527356
Great for ipad mini retina	0.7444952	0.75185764
love it	0.97688985	0.5471553
The Perfect IPad2 cover	0.9919361	0.8756856
Decent overall	0.27897957	0.73397285
Got this case on their offical site	0.9790332	0.8060749
Nice iPad case	0.9056897	0.7797659
Good looking	0.8934829	0.8045436
Snugg I Pad 2	0.9940931	0.7412523
Very good	0.69200385	0.73251384
ipad cover	0.9960634	0.70848113
Love it	0.49618688	0.3563805
Functional but awkward	0.4388853	0.5578708
Review on my snugg purchase December 2012	0.9990484	0.69659877
Snugg	0.9954982	0.7648005
Outstanding case for iPAD 2!!	0.72016007	0.6068301
Fits well	0.989603	0.65545565
Great case	0.8637793	0.61699045
Great product	0.9884841	0.7422509
Loved it	0.99195623	0.6780641
Light and stylish	0.94737387	0.8602879
Like the folding modes and auto turn-on turn-off	0.96373403	0.89156145
Great product	0.9836536	0.5946125
Disappointed	0.048939843	0.696796
Great Product with Excellent Customer Service	0.89104956	0.66396445
Awesome Case	0.9859678	0.7698104
Fits well and easy to use	0.7298843	0.5088346
Perfect!	0.9814487	0.84680885
A must	0.7513826	0.5266421
Love This	0.99830246	0.8436385
Snugg iPad 4 case	0.11907817	0.50812435
Good case	0.95422435	0.75217277
Wish it had more	0.35843134	0.60374385
Case	0.609152	0.5853702
I love it.	0.92041147	0.6804201
Very happy with this case	0.92689663	0.6875324
Not durable	0.032371454	0.61341065
Gifting this with the New iPad mini	0.89454395	0.35694066
Great as choir folder	0.8986799	0.56390166
Bad case, broke in five days	0.01053668	0.41105837
Great product	0.6960731	0.59438384
Awesome	0.76469564	0.7015333
Nice affordable iPad Cover	0.9851633	0.7452365
Snugg Ipad Case is great!	0.99821365	0.8336438
Great iPad3 Cover	0.9989573	0.81052667
Great Cover for iPad 2	0.98604465	0.8210425
Good quality	0.6703579	0.5883479
Just OK	0.42737296	0.63278764
Perfect Protector!	0.99657	0.7979994
Exactly what I was expecting-good!	0.97861665	0.8664528
smells terrible	0.8260929	0.34554932
Ipad Cover	0.99805045	0.84148
Fantastic case, should get more attention!	0.9302972	0.8346514
Attractive iPad case for adults	0.79712677	0.77698475
My stylish snugg	0.98062485	0.88894767
Excellent iPad 3 Case	0.92939234	0.85506034
Snugg, take down the claim it is leather.	0.22112782	0.3003524
Cover	0.99917006	0.78237045
I Pad Protector	0.9936419	0.76796913
Snugg case	0.9873065	0.85685545
Almost fantastic	0.034628235	0.7200053
July 2012 --jan 2013 switch not aligning up and leather separation on stand	0.079620846	0.58984876
iPad 3 Snugg case @ Amazon	0.98486245	0.7739274
Snugg cover	0.9612275	0.68746763
Ipad	0.9783342	0.60157835
He loved it!	0.985142	0.42956734
Didn't hold up	0.64468706	0.74193317
I just love it	0.93982613	0.8554851
Nice and Snugg	0.7637996	0.71968126
Great Buy for a GREAT iPad Case	0.8885492	0.6451246
Snugg Leather case cover and flip stand for apple iPad 2	0.99134225	0.81473076
Great Product	0.9968232	0.8667409
snugg case	0.81565934	0.43436748
PERFECT	0.89268714	0.7583709
Awesome	0.7518206	0.6070626
Great cover for the money	0.9929525	0.86609805
Great iPad cover	0.9892147	0.710194
Just prefect	0.99455464	0.86150855
Exceeded My Expectations...	0.60850054	0.6787858
Excellent product	0.73296535	0.6389318
The best ipad case out available	0.99679476	0.81570035
Excellent Product - Happy With Purchase	0.9981669	0.85635424
iPad 2 or 3?	0.94079554	0.8187754
Beautiful and functional case	0.9738297	0.81407785
Nicer than expected	0.9854036	0.4380079
ipad 3 leather case	0.92206305	0.77292836
Snugg colver for iPad	0.9303263	0.8439064
Great Inexpensive Alt to Apple	0.89311874	0.9008365
Not for the iPad Mini Retina	0.46878147	0.7160321
Good product	0.45326725	0.7601387
Awesome case	0.98562706	0.7588069
Great case	0.83620554	0.564922
Very happy	0.7994247	0.83683383
Snugg Case A Good Fit	0.954001	0.8666574
Best Cover Ever	0.98911804	0.728819
Nice Case	0.93133706	0.822197
No protection against even minor drops. Doesn't stay shut.	0.012924256	0.7482836
flimsy	0.14424138	0.27539894
ok case	0.21276349	0.66208553
Great case for a great price.	0.99934787	0.907778
Not bad	0.7208738	0.57902944
My case DOES work for the new iPad ( iPad 3)	0.87166685	0.8945797
Good, but not long lasting	0.010529191	0.8013644
Wow this is better than I expected	0.9982596	0.82913464
Fantastic	0.97762793	0.6640322
Nice Case	0.9246638	0.8289923
Love this cover	0.9520349	0.715497
Snugg mini case	0.81299967	0.2975864
Perfect ipad mini case	0.9921147	0.7645407
Most Like iPad1 Apple Case	0.58537203	0.74407446
Superior to Comparable Apple iPad Case	0.9645599	0.9043037
thumbs down	0.054635074	0.5634969
Snugg is a hit with me!!	0.99806863	0.7328844
It's a nice cover but does NOT fit correctly	0.01812972	0.2702135
Great Case!	0.9728854	0.84742546
Classy Cover	0.66014564	0.52606684
Case is a bust!	0.1595507	0.81558424
Unfortunately, being a brand new Ipad 2 owner/user, I wasn't sure what to look for in a case.	0.19048853	0.58322984
Great product	0.37956473	0.52875173
Almost perfect case for iPad 4	0.99701285	0.744849
Nice, but does not work as advertised, Beware!!!!	0.013395514	0.59672
Good Product	0.93813676	0.7009808
God looking cover	0.102756076	0.6952077
Perfect!	0.39331388	0.548205
Love it	0.8296131	0.76229787
Snugg mini case	0.90438783	0.7876198
Very Satisfied	0.94661623	0.79760945
NO NEED TO DOUBLE WRAP IT AFTER THIS ONE	0.9983851	0.8809946
It's Great	0.9904276	0.79226303
Snugg ipad3 case	0.86927056	0.79164696
Snugg Fit	0.661886	0.6087714
Snugg - other companies take note!	0.7303328	0.8288929
Snugg ipad2 leather case	0.9726651	0.81762797
Protect my IPad	0.8530678	0.7458107
