summary	sentiment	genuineness
Excellent beginning of next gen	0.99934274	0.7268965
Love it!	0.991707	0.5590956
Xbox One, so much fun!!!	0.9999107	0.94006395
Junk!, very expensive JUNK!	0.0010132326	0.43512768
Broken after less than 5 hours	0.024007646	0.52749884
Awesome new addion to the living room!	0.90562254	0.7050183
DVD Player busted, no joy yet from Microsoft	0.030268433	0.5291699
Haters gana hate :)	0.95223105	0.31313208
An awesome, forward looking console	0.95102507	0.4984867
its gotten better	0.48909047	0.70227754
Really like the Xbox	0.99362034	0.8350956
Wait if you can.	0.30708984	0.41973513
The Xbox One met my expectations but didn't blow them away.	0.9477111	0.64679784
What a bummer!	0.1892672	0.29170915
Truly the one entertainment device for your living room, and entirely as advertised. 10/10	0.96230376	0.5854976
Disappointing to purchase day 1	0.5530584	0.5136438
Ignore the 1 star fake reviews	0.8593456	0.3575783
Christmas Gift!	0.9021313	0.25668958
Exceeding expectations!	0.98973924	0.7575114
Great graphics, fast and reliable game console.	0.9910155	0.30230895
Future looks bright!	0.9829836	0.860172
The all in one	0.9613743	0.7446895
Great Purchase	0.9662347	0.49757755
Rich, hassle free home entertainment experience	0.9263911	0.63113326
Not just an upgrade, but a real next-generation.	0.98095614	0.4956646
I like it.	0.9595395	0.7563115
Awesome system A+	0.8599567	0.6654448
Ignore the haters, the Xbox One is awesome	0.83071613	0.5191047
Great Ideas - Poor Execution	0.6949975	0.59986824
Just waiting for some decent games!	0.98411983	0.25287384
Good but not Great	0.79346776	0.53661555
Couldn't be happier	0.9288209	0.70553005
Amazing!	0.99920326	0.7155507
Great System with Lots of Potential	0.8640143	0.6259623
Xbox one	0.93211937	0.6220313
Awesome!!!	0.9857794	0.6168898
Xbox One	0.9883426	0.6552323
Truly Awesome	0.6445178	0.33985114
3rd Time the charm.	0.8852514	0.6107287
tv	0.096105196	0.4329432
Wonderful console! Couldn't be happier with it!	0.9952146	0.74620306
Amazingly satisfies the gaming/multimedia/online experience - 10/10	0.9388359	0.6568238
Goodbye world!	0.9826984	0.7475925
working xbox one	0.95796615	0.5910089
DOA.	0.056316637	0.3141999
Awesome multitasking	0.47203597	0.5013348
Pretty good	0.583432	0.20380652
Failed Disk Drive, also no XBMC.	0.418022	0.72370136
Awesome	0.9638474	0.33625913
Amazing	0.9713126	0.46725082
KINECT ISSUES!!!!!!!!!!!!!!	0.26259953	0.51431113
Returning to Amazon and waiting until this is all ironed out.	0.6773389	0.65873563
Another Faulty Unit	0.017677529	0.55963296
MS never again.	0.95101947	0.35384813
Disc drive is dead	0.32522097	0.41276735
Xbox One Day One Edition: Intial Impresssions	0.99354035	0.8514985
XBOX ALL IN ONE!	0.9560066	0.6033908
BEST THAN PS4	0.6393794	0.2518288
Why is this happening?	0.07366887	0.39262575
xbox cd drive	0.016490951	0.41129902
Why I am returning mine.	0.16028492	0.57978064
About what I expected	0.8949706	0.8384059
My apartment exploded	0.18380792	0.6144421
you did all right Microsoft	0.5814278	0.47447392
Day 1 Purchase from Microsoft	0.9654691	0.75466245
Lots of fun	0.834234	0.31165928
More than I expected.	0.96921915	0.6202253
Xbox One is AWESOME!	0.9634349	0.69820714
Got the One and its amazing	0.94142723	0.6357298
Next Generation gamer-tainment with some minor bugs but great potential	0.6423264	0.58111084
The one entertainment machine for your home	0.9885832	0.7717063
Only something Beta Tested in the Future could be this Alpha	0.9993749	0.8730893
Hope this helps	0.66791034	0.74300736
DON'T TRUST THOSE 1 STAR REVIEWS! THESE ARE ANGRY AND PATHETIC PS4-FANBOYS! THEY ARE LYING! DON'T TRUST THEM!XBOX ONE IS PERFECT	0.75661755	0.39328253
Not good.	0.12751316	0.47778305
awesome	0.92607975	0.7108147
Gamestop purchase	0.9982578	0.7811525
My honest opinion	0.7049844	0.5392379
So glad it arrived in good shape.	0.9922483	0.54983664
Great console	0.99397296	0.5903455
Dead upon arrival.	0.022871125	0.58254844
Great game and entertainment box. Can't wait to see how it improves in the future.	0.984048	0.74401766
Amazing console!	0.9713932	0.8008083
Great system, just needs more games	0.9430763	0.5628454
This is awesome console. It works fine since I got it.	0.9464528	0.5718856
Defective kinect	0.34774452	0.40672883
BEtter then the PS4 COME TO GAMES AND FEATURES !	0.64118874	0.31152797
Cuts corners, removed features, and tries too hard to be too many things	0.044107128	0.4846267
A lot of potential, but I can only endorse for hardcore gamers	0.9630899	0.66748357
Early Impression - Very impressive	0.92505205	0.5678067
Dead on arrival!	0.069538735	0.57117033
Hell Yeah	0.9270144	0.4520809
Awesome	0.97056353	0.6956823
Next Gen is here!	0.87254226	0.56385803
Not Worth the price	0.6595146	0.7127505
I love it!	0.94510466	0.6413799
An awesome start to the future of gaming consoles.	0.9157927	0.62423915
Xbox One - Good Investment	0.80951077	0.29587087
Best console system yet!	0.9651326	0.7972798
Loving it so far! Don't listen to the trolls.	0.8776284	0.34547317
My xbox died a month and a half after I bought it.	0.41186875	0.31200856
I love this console!  Everyone should own it.	0.9943334	0.43839556
xbox one is finally here and guess what it isn't terrible.	0.5604394	0.6852421
Epic Fail	0.18558563	0.6066574
Best Console for the long haul	0.97253054	0.5489175
Incredible device	0.99773103	0.8364685
frustrating	0.01567972	0.25923482
Used daily without major issue	0.8552981	0.58684766
Must Buy	0.9921489	0.6264805
Xbox One is a multimedia powerhouse!	0.9958379	0.7884245
XBox One Day One - All is good!	0.9198823	0.6400928
Amazing future proof console with amazing potential	0.9938577	0.86384887
The Xbox One is the obviously way ahead of the competition and is a clear winner of the next generation release.	0.9971533	0.8882754
Very Happy w it	0.97328025	0.7510495
Excellent console for multiple entertainment options!	0.588231	0.5968051
Love it!	0.98985124	0.5217501
extremely happy with my purchase	0.846462	0.64250857
Mediocre, flawed console	0.04980157	0.64885545
Microsoft did it again!	0.9931913	0.6891722
Waste of money	0.00039971765	0.5376843
The great start ended WAY too quickly.	0.033927802	0.7016615
True Next Gen is here.	0.9870613	0.3898629
broken disc drive	0.084869705	0.24819078
wow it's amazing	0.97855395	0.41197246
DOA, Piece of Junk, RROD,	0.15931292	0.37729752
Love the XBOX ONE	0.8397591	0.5775356
Loving it.	0.98844993	0.6734551
Excellent	0.98302716	0.61378103
Great system	0.9225392	0.36840653
Love my xbox	0.95682716	0.59606695
I'm Out	0.20789747	0.48658046
Big, Bloated, Intrusive and Overpriced!	0.1093824	0.603599
waste of money	0.0074003553	0.15293868
Not worth it *YET*	0.23622482	0.45305094
AAA+++	0.76324046	0.2309889
Great experience with Next Gen...No issues thus far	0.9056022	0.5492292
Disappointed.  Again.	0.083852924	0.34392038
Karma sucks	0.0067811105	0.29181284
Great	0.86536735	0.28247738
A much improved entertainment experience	0.65061116	0.671101
The next generation of gaming is here, and it's on the Xbox One.	0.99350435	0.4405041
A great all around entertainment system.	0.99510694	0.6455395
Like my Xbox	0.5970243	0.42331412
Great system	0.9954195	0.5944334
Family friendly that's what I call the Xbox one	0.8997926	0.7944224
Awesome when it's not crashing	0.20739084	0.35429814
You can watch football and play video games at the same time!	0.7820777	0.67844546
Awesome, addicting, and it's only getting started	0.97525376	0.7312055
MWUAHAHAHAHAHAHA	0.93120575	0.72542554
Awesome all in one entertainment.	0.9547359	0.77112645
XBOX One Will Revolutionize The Living Room	0.91759735	0.6400674
Xbox One! Day one Forza	0.92784977	0.5228963
This is Next-Gen!	0.43785635	0.20543899
This thing is amazing!	0.9938101	0.70324636
Great system and highly recommend!	0.8612757	0.78818756
Works plain and simple!	0.73746383	0.7040573
amazing system, actually easy to set up	0.9479072	0.84503096
Amazing Console!!	0.9987908	0.63009334
Awesome!	0.99240816	0.48494974
Very pleaseD with this next gen console from Microsoft.	0.9940367	0.6126821
The Next Xbox is Here	0.9871738	0.86964685
All-in-one entertainment device built for the future.	0.9996934	0.7868765
Love It	0.9951056	0.6846858
Very Happy with my Xbox One	0.8337141	0.41862446
Love it	0.7678672	0.34543338
Grinding disc - unnacceptable!!	0.033485968	0.39691424
Not one negative review is from a verified buyer.	0.018710135	0.23178524
XBox One is now my media console (that plays games too)	0.92670083	0.8789394
Great Next Gen Console. Improvements Still Needed.	0.9911378	0.6797563
Excellent system, no problems.	0.4015389	0.68323433
amazing	0.6574945	0.41016287
DOA Will ruin your games.	0.022594424	0.33515394
Next Gen is Here	0.9800156	0.73930573
Don't put a disk in!	0.24438892	0.5648701
Even awesome has flaws.	0.68579036	0.30119383
wat a terrible gaming console	0.011864452	0.41219404
great system	0.8014579	0.25813845
The Future of the gaming console...	0.9695892	0.51371735
LOVE IT !!!!	0.99018085	0.5307298
Amazing!	0.98727125	0.63650054
Well worth the price tag.	0.9903262	0.6596152
Worth it	0.6703854	0.54815745
What A System!	0.75666225	0.46957588
Xbox On!	0.9830397	0.5026925
Excellent device, a bit bulky with too many wires, and a clunky menu. Amazing if you're tired of your cable/sat box software	0.95552355	0.6894645
Three significant improvements to the experience	0.9482328	0.7971296
Dead on Arrival	0.11832265	0.48763293
Defective Disc Drive on Arrival - no replacement from Amazon	0.006359595	0.73048073
Keep smoking	0.23513204	0.47629336
Very cool	0.97755194	0.55301136
Exactly what I wanted	0.93048954	0.82449603
Amazing	0.84281445	0.24324429
Great console for the price. A must have for any xbox fan	0.96778494	0.61498576
Impressed	0.9981791	0.653143
Next-gen Delivers!	0.9576919	0.6598561
Great System	0.9208519	0.55598086
Was excited to get it but now after a few months using not worth it	0.4026185	0.5561646
Make sure review purchases  are verified!	0.64679027	0.2487939
PS4 IS BACK ON TOP.. HONEST REVIEW FROM AN XBOX FAN BOY	0.34084564	0.3642942
An OWNER's review	0.98276895	0.55962974
From a pc gamer.	0.821322	0.6752782
Nothing but problems	0.0062169926	0.48732433
Like HAL for my living room	0.99622416	0.657374
Beyond Amazing.	0.99127954	0.5777096
Two weeks in and totally pleased	0.98984057	0.68247986
Great console that might not be all the way baked.	0.7852095	0.7472954
First batch is always trash.	0.019009849	0.6468984
"""Xbox, Watch My Jaw Drop"""	0.97968185	0.49056894
Love my Xbox One!	0.9807359	0.7651244
worth the money	0.99145234	0.33188874
XBOX ONE DAY ONE EDITION CONTROLLER	0.85079205	0.33368656
Underwhelmed	0.8628355	0.5022144
Well executed device with room to improve over time	0.66842616	0.8352833
Really regret this purchase	0.6314186	0.49222657
Truly a Next-Gen System!!! BUY IT!!!!	0.9759587	0.78211015
Bold, Innovative and Exquisite! An All in One Wonder!	0.9663736	0.7871736
Great purchase!	0.99470115	0.64994127
Some glitches	0.30972746	0.74678564
got one broken !!	0.40490744	0.36820886
Microsoft's Frankenbox	0.3325505	0.7654972
Welcome to the future	0.9975133	0.79732835
Xbox 5/5 Stars	0.75447464	0.40881956
Wait a year	0.22377856	0.5692597
Good system with long install times.	0.4230947	0.54511666
Oh Yea, XBox One	0.92433435	0.6690158
Kinect broke	0.17771474	0.35280418
Next  gen is here!	0.91077733	0.78618836
Great New Offering!	0.99606353	0.69381005
4 days and its broken	0.58874756	0.1641222
"What makes a console ""next gen?"""	0.89110947	0.57108516
Day One edition...	0.39157048	0.12558906
Typical unstable Microsoft trash.	0.003498993	0.35070136
A feature rich console, with lots of great games and a promising future.	0.9967403	0.6813451
No noticeable issues so far	0.8239768	0.61258525
Absolutely disgusted with the quality of the Xbox One	0.15508589	0.6600298
great	0.989925	0.7926073
THE BEST CONSOLE EVER	0.96651065	0.43432954
What an experience!!!!	0.20157872	0.6526183
Disc Drive Not Working	0.108133346	0.45289293
The PERFECT time to start gaming!	0.96609133	0.47205967
Great Experience	0.99692863	0.7645892
360 all over again	0.019284133	0.40005982
Not Ready for Prime Time If You Are a Kinect Player	0.06184967	0.45562932
The best Xbox I have ever had!	0.994559	0.4550723
Grinding Disk Drive	0.40042347	0.61981845
An amazing piece of hardware!	0.95437944	0.8602111
Green Screen	0.0367275	0.21507588
Already great, yet with room for improvement in the future	0.92318225	0.8697927
If you have to choose just 1 console, pick a PS4 instead. The xbox is just ok.	0.8255047	0.7150594
The Perfect Gaming Solution	0.9989857	0.4614016
not worth it	0.5270725	0.32660538
Solid Launch - Satisfied Now and Excited For the Future	0.9701067	0.699047
Faulty disk drive	0.06694676	0.23873676
Console of the future	0.9902526	0.43198037
XBox one / Forza 5 game	0.2657234	0.49530685
Go out and buy the right console XBOX ONE!!!	0.99781007	0.6857694
Best Video Game Console Ever!	0.9893016	0.16393204
I don't let anyone sleep while talking to XBOX... Voice command pranks by my brothers...	0.20224485	0.4428873
Great console.  Love it.	0.8583481	0.6226654
Should've waited! Not ready for prime time beta mode console.	0.7396854	0.7230346
Day One Works Perfectly No such thing as perfect manufacturing process	0.16896641	0.45370594
Its a Family Entertainer and is for all ages !!	0.98424095	0.48326153
Best console for Gen 8.	0.9956806	0.7817295
Five star console without a doubt	0.51421565	0.20145828
The Next Generation is Here!	0.99310464	0.7282395
If you are on the fence to be an early adopter.... just wait.  This feels like a Beta Release.	0.345654	0.44752374
Best Next Gen System!	0.9883612	0.524332
FRIGGIN AWESOME !!!!!!!!	0.7445808	0.45343137
Disc drive broken	0.12048665	0.5557091
Defantly next gen, would buy another Xbox One again	0.9918411	0.72445816
Xbox One review	0.9497262	0.7794215
More than I expected	0.8849891	0.5101063
Excellent Quality	0.9887921	0.728118
How is the Xbox One only $500!?  I would have paid $800.	0.9538776	0.6873067
If you love the 360 you will fall in love with the Xbox One	0.9941525	0.8563176
Don't believe all the bad reviews	0.8553928	0.4670692
Xbox one Really performs as a True Next Generation	0.999491	0.7214274
Pleasantly Surprised!	0.98533475	0.8614597
Replacing my AppleTV	0.973078	0.6370766
Visionary Console that needs some improvement.	0.82301337	0.7631651
Great Console.	0.9596676	0.33938155
Recommended for a Complete Home Theater Experience	0.93037146	0.5721133
Think I got a lemon	0.080880895	0.49484706
Xbox One Console is a great system that you will love.	0.9980825	0.78673285
Epic!	0.9886164	0.6034269
Mixed Bag, Hoping it will get better over time - Updated it has!	0.8922258	0.90787905
Great system, very impressed.	0.9959038	0.776914
It does everything well not just games	0.9978649	0.6947931
Voice commands in TV and Bluray great	0.97419626	0.60263944
DONT BELIEVE ALL THE NEGATIVITY!!	0.71625507	0.36668634
wasted my money	0.09567605	0.22572468
If you're a fan, buy one!	0.9990791	0.61748976
love this xbox! don't listen to the 1 star fake haters!	0.91743165	0.6374398
Day One preorder was already opened.	0.09944472	0.22583623
Froze could'nt even get to setup screen.	0.6584565	0.588291
My bricked PS4 was a godsend!!!  It led me to the greatest console ever created.  XBOX WON!!!	0.19735563	0.52297634
DOA	0.23784639	0.49672264
rushed and laggy	0.59016263	0.431698
Completely Satisfied	0.99292725	0.7142493
Extremely happy with Xbox One	0.9831134	0.7240912
Fantastic! the future is here!	0.99694246	0.38299885
it's awesome	0.9550405	0.15108971
Lacking 5.1/7.1 Surround Sound on optical digital out, unstable video passthrough, controller smooth as butter.	0.6709551	0.775337
Great for gaming - and great for Digital Content as well!	0.97768825	0.8057087
Very happy	0.9273642	0.43372798
More than a game machine.	0.96543956	0.78176767
Amazing Microsoft Delivered AN AMAZING CONSOLE!!	0.9938021	0.4632867
Stunning and innovative	0.864211	0.41000175
"Just as good as the PS4 ""NOT BETTER, JUST AS GOOD"""	0.97501296	0.7400841
Xbox One from a Playstation Users Eyes.	0.8249845	0.5003514
Welcome to the future!	0.99805045	0.91288364
Totally Awesome	0.7106314	0.672924
Microsoft hit a Home Run!	0.99980503	0.8511906
Awesome	0.993135	0.6266021
love it!	0.6020459	0.59985167
I love the Xbox one!	0.9750465	0.4638027
Very happy with my XB1 purchase	0.9321666	0.6804806
Great Console	0.9972988	0.71792144
Coming a long way from PS1 to Xbox One	0.9279072	0.50720376
Well worth it - no regrets	0.9400703	0.8918954
gotta get it	0.9863751	0.39940798
As expected, greatness	0.92697906	0.4081861
Nice	0.9497646	0.60252655
Amazing but 4 stars for now until more software updates	0.9975042	0.7165924
Should have waited....	0.014303674	0.504109
Awesome!	0.99559397	0.591911
Good System but still has some bugs	0.80025107	0.37472403
Since I picked up my Xbox One, my PS4 has been idle	0.9363749	0.6882869
This xbox is crap	0.035501473	0.28189924
Good upgrade	0.22920415	0.60258704
Day one Xbox One	0.99320966	0.69871193
awesome	0.9158415	0.67917955
amazing	0.94496083	0.693721
Xbox One - Great system	0.93501836	0.43918425
Too huge. To clunky. To much money	0.034086354	0.35462856
Great System!	0.9913406	0.6594403
kinetic is worth the $100 more price tag	0.915461	0.66867715
Fantastic Next Gen System	0.81920296	0.60780627
Good graphics, but missing features.	0.8353235	0.6427991
Caution: A lot of the 1 star reviews are fake.	0.7460176	0.20373991
Microsoft Impresses	0.97638834	0.8801965
Amazingly Great unit!!!  I just wish it had games that I enjoy available...	0.9757001	0.7724963
Disctray doesn't work, Wont play my games.	0.004387068	0.41586757
Next Gen lacking	0.74630857	0.48150137
Good potential but dose not offer much at the moment.	0.6237201	0.5644368
Next Gen Interface and Integration	0.98275477	0.8834605
X Box One arrived faster than asked-works perfectly-set up was a dream	0.8361332	0.41588944
Great system, but weird clicking noise.	0.70837045	0.62124306
See Potential - Good Step forward but a long road ahead	0.075781465	0.57433295
Great upgrade	0.28160226	0.23887546
Poor shipping timing and the system has a defect but Microsoft has already shipped a replacement!!!	0.379565	0.45425662
Pepsi or Coke	0.812011	0.5488914
Awesome console, must buy for anyone who is a gamer, tech geek, media lover and sports fanatic!	0.99116087	0.5495124
Xbox one did not disappoint	0.9728812	0.7604378
Xbox One is Not Too Bad but needs a lot of work	0.06988144	0.39105555
Great Experience!	0.97594476	0.40047517
No Dolby 5.1 surround sound for the audio optical output	0.058845725	0.5249208
A Worthy Successor to Xbox 360	0.9727585	0.8329713
Love it!	0.9613984	0.28860456
Finally!  This feels like the Next generation.	0.93230134	0.42191175
Nice gaming rig with some annoying issues	0.17272127	0.6610481
Awesome machine	0.9702141	0.8888051
only for online play, not for having friends over.	0.18609716	0.4326041
Here is a review from someone that actually bought one(looking at you 1 star reviewers)	0.9745062	0.8309549
Perfect	0.89952785	0.30440423
i wish i had more time to play this thing!	0.9823632	0.57450795
My Husband loved it!!!!	0.946125	0.4163852
after getting a replacement....	0.39475074	0.31563106
xbox one	0.9321604	0.43899968
xbox one	0.54095685	0.23519258
Works in an unsupported country	0.72050464	0.7178834
Highly recommend this, its by far the best multimedia,entertainment, and gaming centerpiece in the house!	0.9996959	0.76732236
Console gamer	0.5329097	0.35923225
It is only going to get even better with time.	0.9871689	0.8368916
Works better than expected!	0.9929535	0.7611455
XBOX ONE IS THE FUTURE OF GAMING!	0.761862	0.7157556
Xbox one, a pretty good system but not perfect.	0.8925991	0.81520694
Awesome!!!	0.9377043	0.57586193
E100 - Bricked Console	0.020659491	0.28169036
Overall is a great console with far more features than PS4, worth every penny.	0.9525999	0.71078026
EXTREMELY DISAPPOINTED!	0.0058289943	0.45236248
XBOX FAIL	0.082428634	0.32883328
Xbox one is a piece of junk!!!!	0.21710192	0.18710369
XBOX One:  Amazing!	0.7994179	0.7067554
This is next gen!	0.99902046	0.73723525
Great system, no regrets!!	0.8471979	0.8274635
Outstanding!	0.9927059	0.66133255
Chat glitchy	0.007351886	0.37521854
3 stars for the potential, but no more for what it does today	0.5818079	0.72318053
Okay System at the moment	0.04693657	0.5389872
Awesome!	0.7682472	0.4469076
Oh brother	0.3280454	0.19170725
you Need One	0.9907408	0.4339867
Amazing media portal with NO sacrifice on games	0.75921834	0.52316934
Xbox One and Live will rule another generation	0.88602	0.34856358
XBO-PS4 Comparison (I own both)	0.9349207	0.782465
Not quite ready.	0.9130657	0.6975657
The X1 delivers	0.9042922	0.83130777
Dissapointing	0.007981555	0.29561293
Amazing device, Kinect worth the extra $100 even if just for voice	0.9937425	0.740038
Truly Next Generation	0.97879606	0.70102197
Works great, love this thing!	0.86103415	0.29847324
You need this machine.	0.97684014	0.36938834
Amazing; Love it!!	0.99979943	0.8601576
Awesome!	0.99513066	0.71794266
Great Console	0.9977297	0.75638235
Xbox One is so much fun!	0.99294466	0.84205997
True Greatness arrives	0.9942703	0.37778068
Love it	0.9768449	0.76499754
Disc Crunch of Doom, BEWARE!	0.24946856	0.45033035
nice system no bug's as other system had..	0.954959	0.60846925
Great system the future of gaming is here	0.99324256	0.69927526
What's Not To Love?	0.9967674	0.48754412
Great piece of tech, will get better with time.	0.9678765	0.6972694
Great Addition To Living Room	0.9993493	0.7001926
NOT HAPPY	0.16797489	0.2710762
Amazing console!	0.9594945	0.6798049
Loving my new xbox one	0.98672825	0.5822422
Good Ideas bad execution and in the end not worth the money	0.13934089	0.38792485
xbox one is awsome.	0.8883073	0.4761708
Best Gaming Console of All Time!	0.9982665	0.6894881
Awesome!	0.972638	0.51521397
NOT a GAMER. XBOX one is truly next gen for media options integrated with your TV,PC,smartphone. and it plays games too..	0.8783942	0.80746806
Disc drive does not work	0.6309352	0.37087998
I scored!	0.9212472	0.5656876
Review: Xbox One (Launch) - Hardware / Software	0.9972589	0.90212804
great console	0.8183747	0.47918424
Real review. Real owner. Real pros and cons.	0.8510844	0.71920866
GREAT NEXT GEN!	0.94005007	0.7182473
Great console runs super quiet and cool A+++++++	0.92251927	0.6896667
Not Exactly a PS4	0.728727	0.54689384
Awesome console	0.91103333	0.50508183
Worth it :)	0.9500599	0.70959425
XB1	0.9895169	0.6440331
Xbox One BROKEN. Optical drive issue.	0.22108833	0.46156505
best controller ever	0.68119174	0.4087324
Still buggy but give it time!	0.7693092	0.37270597
amazing.	0.84760135	0.31890196
Amazing Future System, Presently flawed	0.5626361	0.24248435
It wants to be a good console, but it's still not there yet.	0.6032196	0.61845016
I'm in love	0.99558496	0.7071066
be warned	0.8158781	0.3943575
doesnt work	0.14300363	0.20964664
Dont buy	0.008018455	0.54816407
Kinda wish I could return this	0.19546342	0.68065196
Ps4 vs Xbox one	0.8043829	0.5940167
Sucks for me	0.19430791	0.15688844
returning item to microsoft	0.19183987	0.2689821
xbox one	0.7297904	0.5762331
Xbox one is here to stay for years to come.	0.74584883	0.43113646
Never receive it	0.04110986	0.23793992
I love my Xbox One!!!!	0.9946075	0.65307575
Love this console	0.665343	0.51999766
disappointed	0.038814884	0.5447314
I love it	0.9179054	0.5345391
Sub-par Console from Sub-par Company	0.20491238	0.11443461
Can automagically turn on your tv and receiver. Doesn't make coffee.	0.96705276	0.67606395
Gui needs allot of work	0.43279448	0.48524937
Xbox is inferior	0.62081146	0.39671212
Perfect living room hub!	0.9919844	0.57710475
Do not waist your$$$$$	0.025438009	0.46486625
"The Premise of XBox One ""You are the Controller"" is Vaporware"	0.054379366	0.34280044
this system is just amazing	0.9965545	0.5632017
Great, just GREAT!	0.14012566	0.59036654
Great system!  Love all the media stuff.	0.9984956	0.65713435
The XB1, truly does it all.  And easily	0.99664694	0.7442941
