summary	sentiment	genuineness
gel pads superrrrrrrrrrrrrrr thin	0.061466444	0.57763773
Waste of money	0.028134441	0.51717323
Must Buy	0.9597502	0.7642704
works amazingly! a fun product that works!	0.9021359	0.8603538
GReat PRoduct	0.6442821	0.5788195
so far so good!	0.79385126	0.85599613
You can definitely tell it's doing SOMETHING!	0.70056194	0.9238409
One of the best	0.98542964	0.45970693
Muscle Toner	0.10482546	0.27569476
Amazing	0.99695563	0.73271954
Works well so far!	0.9082607	0.80231863
This item suck!	0.06403227	0.5353348
Works Great	0.97868913	0.74701667
I like it but It stopped working.	0.102053724	0.6060077
As advertised!	0.997619	0.7003671
The Perfect Situp	0.992443	0.78220314
You will not get a 6-pack just from using this.	0.7470079	0.83577335
A Review for the Females	0.98095876	0.81952494
There are no shortcuts to the six pack	0.6058886	0.6613534
Flextone	0.9429967	0.93017226
DON'T believe the positive ads they are lies	0.5511352	0.61136526
Awesome product	0.9357045	0.8347622
It's for suckers.  Please don't waste your money.	0.41963914	0.8505913
Never worked correctly	0.0051788134	0.7399016
Day 1	0.49345985	0.6516321
LOVE THIS THING!	0.8885058	0.72268885
wonderful product	0.9220014	0.7991772
2 strikes 2 stars	0.8619708	0.73110014
Do Not Buy	0.035358224	0.45801705
Slendertone Flex Pro Abdominal Muscle Toner	0.9809241	0.66676176
works for me so far:)	0.688009	0.75447935
Nothing spectacular	0.494118	0.21998318
THIS DOESNT WORK	0.5017059	0.298249
placebo	0.81758344	0.6297698
Fantastic Product, if used correctly & how to make the most out of your belt + pads.	0.9579712	0.9710578
shocking	0.26833123	0.4416648
Slendertone Flex Pro Abdominal Muscle Toner	0.9841489	0.78247154
Abs beyond steel	0.75690603	0.6994831
it really works.	0.20301192	0.24366795
Actually works!	0.9908578	0.76188385
Great... but don't let it fool you!	0.76792395	0.80356276
Don't bother not worth it!	0.086434886	0.4773519
electrocution	0.30044705	0.41450876
It really contracts abd. muscles	0.9017397	0.8514647
so far happy	0.82600844	0.67859244
work it hard	0.73176277	0.5759057
I do not like it	0.37097558	0.4172991
Its works if you put in work	0.34676307	0.7100977
Surprised	0.80563354	0.7521603
It works:)	0.7664747	0.41966835
Opinion of a senior, overweight, citizen	0.9083946	0.9068048
Not really as it appears	0.22398481	0.77647865
Middle of the road	0.35248756	0.84811234
Slendertone Flex Pro	0.3906774	0.7185037
Does exactly what is says !!!!!!!!!!	0.9870554	0.6647381
you can feel it	0.86814284	0.81686664
Its NOT Helpful At All	0.6973562	0.2112201
Works Better Than Expected	0.29036498	0.6821609
This really works!	0.3367779	0.8577414
great	0.9487143	0.59596354
Slender Zap	0.1466187	0.51321197
LOVE IT!!!	0.8632179	0.43664932
warning...	0.075845644	0.7347422
Seem to do something	0.8493679	0.72337717
Worked well but it broke after two weeks.	0.552619	0.76324505
piece of crap	0.91424996	0.83764595
works well	0.9683451	0.34888798
I couldn't have been more skeptical so I purchased it only to review it.	0.6464811	0.83601975
Excellent*	0.8263291	0.7869709
Miracle Belt Found!	0.9705518	0.84920937
Shoulda listened to Mr. Smarty...	0.06147838	0.5502371
I was pretty skeptical...	0.7030596	0.60205185
Not just for fat guys	0.6800277	0.9399722
"The very first ""health gadget"" that didn't disappoint"	0.93965465	0.8547573
Simple solutions for most bad reviews..	0.91392255	0.9434855
Does exactly what it's meant to do!	0.9929155	0.72242695
shocking!!	0.97943795	0.8771819
Very Good product but...	0.20298468	0.7265577
Helped tone up after surgery	0.43683368	0.66504896
Not impressed	0.16834663	0.31742433
Surprised, actually works.	0.7603024	0.9401263
It definitely was not what i expected. The weeks they gave me that it will take my stomach to go down is not accurate.	0.36949837	0.61288077
Gift	0.8519216	0.66686946
Does give you a workout	0.8713825	0.39846954
great result !!	0.7631574	0.59873074
Awesome Service	0.4655896	0.28065413
Really Amazing!~	0.6242593	0.6102456
Works well	0.9543967	0.78221965
I have muscles in my tummy--who knew!	0.5883619	0.6173639
My new best friend	0.47608456	0.5955227
Feeling It	0.45496997	0.5664867
Helps with back pain	0.78598166	0.7259607
It's Working!	0.80262876	0.7160864
Waiting to see results.	0.4491259	0.6219714
easy to use, great results	0.99773175	0.78997874
too lazy	0.63011146	0.17538364
Dangerous Drugs &  Medical Devices	0.17703168	0.37205505
Double A batteries shocking your gut will never be the solution for toned sexy abs!	0.70725936	0.7764436
Im starting on the ab belt tuesday!I will post all my results at intervals!	0.47067326	0.753304
Poor Quality	0.006494457	0.6823439
Slendertone has Substandard Manufacturing!	0.05631145	0.5961695
Works in Theory I suppose--I just don't like	0.27722383	0.6308261
"It""s O.K."	0.5696553	0.26606953
HOLY MOLY DOES THIS WORK !!!	0.9869496	0.9543637
Not very effective. You'd be better off just doing sit-ups...	0.4724984	0.84974366
Does it Work?	0.92582613	0.9305856
Piece of crap!	0.021000298	0.35930046
IT WORKS!	0.071913555	0.4388606
It works I was sceptical before	0.9251251	0.7840597
Great	0.90495217	0.45646465
dissappointed	0.04254501	0.35104075
My rating	0.59248334	0.519692
Getting toned and losing weight require effort!	0.9767561	0.9222571
Machine will not last	0.24152401	0.7833888
Pretty neat abdominal gadget!	0.7278402	0.5657765
Just as certified.	0.9991394	0.8658416
Great Product....	0.5272252	0.45493627
doe not work	0.013496841	0.40641314
Some results, patience is required.	0.29863387	0.5850775
NO RESULTS AS MENTION IN AD	0.99516845	0.18708242
Too good to be true	0.37842983	0.76613384
I feel sore after my first session!	0.42247832	0.5368277
"JUST AS GOOD AS ""THE FLEX BELT"""	0.48356533	0.8974168
Bad product	0.24010758	0.30886477
Does work	0.6652151	0.6023466
It really works!	0.9601544	0.73965216
Works great	0.7658413	0.8182121
Love this product...	0.97845286	0.7032325
Don't waste your money	0.7998539	0.6597439
For $80, nope but it does some work	0.92269105	0.6967882
Slendertone Flex Pro Abdominal Muscle Toner	0.8774658	0.7130264
stomach buster	0.99214464	0.7935051
Junk	0.28101575	0.32348093
Works almost like I thought	0.78783685	0.8279946
There is no effect	0.051052257	0.42093092
Need more time to give an accurate review	0.77306944	0.3863929
I believe it will work	0.38912204	0.49399966
Good for diet.	0.854328	0.31527874
Slendertone Belt	0.050923925	0.3673165
it works	0.9850975	0.56199753
This thing does work.....period	0.95732117	0.88265765
So far so good	0.59848607	0.45457652
This works	0.8591366	0.46974692
