summary	sentiment	genuineness
27-inch	0.95369124	0.45288718
Great product	0.98173517	0.78641087
Excellent monitors, great picture quality and brightness	0.91930413	0.8642925
Four Stars	0.98104835	0.13867427
Grat Picture	0.69169825	0.6552739
OK, Maybe five stars!	0.86268	0.7398378
These are	0.5646785	0.43563354
Fail from the wharehouse	0.90645653	0.7311324
Nothing	0.96020687	0.6445468
awesome	0.83815324	0.7222319
Hell of a value	0.36848822	0.65877914
Excellent budget for those on a tight budget!	0.9824516	0.86720175
No better monitor for anywhere near the price	0.9861275	0.76047033
Good Product	0.5215396	0.5262095
Great monitor for gaming and movie watching!!!	0.9879864	0.8457209
It is ok Dell 27&#34; S2740L IPS-Panel Is Better	0.53309256	0.7614337
Can you read?	0.9972216	0.7576213
Color flaws and unstable base	0.15989777	0.40926036
Great Monitor	0.9932761	0.7198717
The colors are awful, really disappointed	0.30860126	0.764719
Best For Gaming	0.98629606	0.59183204
Thin yellow line running down the screen of the new monitor	0.029176455	0.44209814
Came With A Few Problems / Replacement is great so far!	0.27129465	0.78384167
Junk.  WHOLE line of dead pixels after 3 months of use	0.01648254	0.4868736
No speakers included as it stated in the description!	0.45522705	0.26791194
Awesome 23.6 Matte Led Monitor!	0.7973529	0.7799361
Fantastic!	0.98712754	0.6986703
MY Wonderful Monitor	0.97540367	0.6435072
Exactly as described. Great display, great price.	0.9903638	0.8589567
Works nice!	0.83332485	0.5655883
Very good upgrade	0.9404714	0.8969392
Great all around monitor	0.85890126	0.7735957
This model does NOT have speakers	0.67553747	0.6902167
Cyberpower	0.2003291	0.24158566
Great Monitor	0.8424196	0.3943371
Good monitor so far	0.58266747	0.41033608
Great for text, too...	0.9750509	0.8483827
Fantastic	0.28602645	0.47838822
Fantastic Monitor/ Flat Screen Unbeatable Price!	0.987916	0.848038
MAIL IN REBATE IS A FRAUD	0.5973682	0.25223693
Love this monitor!	0.9770687	0.8366552
Five Stars	0.75171643	0.089772955
utterly great product.	0.9275745	0.67483014
Good, pixel issues	0.33874586	0.7324261
Great monitor.	0.94941324	0.7918912
worth every penny	0.98536366	0.7658103
WHAT THE HELL!?	0.14102712	0.51002145
Great Monitor, extra features a little sily	0.25593898	0.59685457
Great monitor	0.99735886	0.83274174
Inexpensive but surprisingly poor picture quality	0.053525567	0.7385446
Good Product/Poor PR	0.08428548	0.36488688
Monitor	0.35707986	0.60960335
Clear n' Beautiful	0.06672714	0.50050604
19inch Viewsonic P95f+ CRT to this! WOW!!	0.8147117	0.75379586
Four Stars	0.92558616	0.16350955
good monitor	0.2593759	0.70392877
Perfect size for a desktop, beautiful picture quality	0.79704225	0.8215574
Wobbly and Slanted	0.6785287	0.7082613
My review of the Asus VS238H-P	0.07097749	0.47728857
Crystal Clear.	0.99272376	0.80643314
A great value, but not for everyone.	0.21849443	0.67155755
Great monitor except for the stupid anti-glare coating	0.7779354	0.7944329
Good Monitor for the Price	0.93587863	0.7114673
Great monitor	0.9768435	0.27776566
Good monitor but Rebate being denied by Asus	0.18571742	0.5464008
Wide screen	0.96450406	0.7238244
Excellent	0.8023837	0.58014816
Quality Monitor with a Fantastic Picture	0.97975665	0.92481625
great monitor great price!	0.95999223	0.71807915
Thin profile, quick to boot, exquisite picture!	0.3469863	0.5652374
Low quality	0.88740927	0.46776032
Exactly what I needed.	0.99217093	0.7517872
Wonderful Monitor	0.99820817	0.8371164
didnt work...	0.5288294	0.3742626
Asus Monitor	0.9982497	0.70269316
Love it.	0.9936885	0.79369766
Nice but no speakers	0.92900944	0.6621276
DON'T BUY FOR USE  WITH  MACBOOK PRO'S!!	0.08308724	0.38248104
"ASUS 23"" Monitor"	0.9770821	0.7009575
This Purchase Was Long Thought Out	0.99537885	0.8801903
Great Monitors  4 out of 5	0.993968	0.886701
Great monitor	0.9788179	0.61670655
Beware - ASUS refuses rebate - even though all items are submitted	0.041241705	0.5512211
Excellent - Happy with Purchase	0.9626073	0.8789636
ASUS Rebate Fraud	0.011286541	0.6173227
Great full HD monitor on a budget	0.74436635	0.9368366
Decent Monitor, Poor Company	0.27463377	0.7324088
good!	0.9512742	0.67965776
Five Stars	0.99436027	0.147156
Excellent product with noted improvement to older monitors	0.7958458	0.24175315
Asus changed rebate condition only on November! And this is a trap for Holiday season.	0.07751545	0.2696261
Sweet	0.9588793	0.7131547
FANTASTIC MOITOR	0.5165891	0.19931078
Fading of Colors	0.031488843	0.6807284
Good so far	0.39275068	0.75472075
Just as described and delivered fast.	0.9858683	0.48799598
Great Monitor!	0.99457115	0.8277069
Bought for Computer Gaming	0.99874073	0.9280184
Almost perfect	0.9684552	0.68477327
Great Asus monitor for gaming and moderate Photoshop work	0.95150405	0.84231883
2 Returned	0.2088833	0.5491781
DO NOT BUY, NO QUALITY CONTROL	0.004457266	0.6055332
Great monitor but no height adjustment	0.79089874	0.7023673
Light bleed	0.17854623	0.4999565
Dammit	0.94347745	0.64485306
Two Dead Pixel Monitors in a Row	0.08099492	0.51853716
Great Monitor For the Price	0.95991194	0.84636706
Inadequate menus, flicker, flicker and more flicker	0.022261465	0.6114184
Asus VS247H-P 23.6-Inch Full-HD LED-Lit LCD Monitor Review	0.89369583	0.7688433
Monitor	0.9908387	0.7020425
Great picture, but had a DOA	0.76607436	0.40964183
"Monitors have terrible checkered artifacting, the colors are off, and ""Splendid"" sucks."	0.039866563	0.63925767
its ok	0.24691328	0.45949462
Excellent Monitor	0.94597334	0.88153374
Great display, but won't stay on?	0.98015445	0.8207475
Simple Quality	0.99653757	0.79352325
Review of AS247H-P 232.6 inch monitor	0.994337	0.6476827
working  great	0.9971896	0.6434744
BEAUTIFUL!	0.99792445	0.9418799
In Asus I trust	0.9791742	0.85754097
Holy smokes that's a nice monitor	0.83604544	0.7973501
Great monitor...	0.69442844	0.7351185
Decent monitor but quality issues - go for the 24-inch model	0.6741061	0.76749736
Great monitor for the money	0.9859263	0.77031904
Cannot adjust the height !	0.8249656	0.65585303
Great monitor	0.9799085	0.60242265
great monitor for price	0.9668923	0.549309
GARBAGE, YOU GET WHAT YOU PAY FOR.	0.07748801	0.5255417
Big and beautiful	0.9973923	0.70692104
4.5 out of 5, An overall good Monitor	0.9807974	0.8571788
wobbles a little bit	0.91389376	0.512704
Just As Described	0.99542516	0.63548464
Great monitor, but a little wishy washy on the audio	0.36222136	0.63328743
Back light bleed worst I've ever seen	0.007598189	0.4136476
Using it right now!	0.32940954	0.5015139
Don't buy if you plan to use it for long sessions.	0.2799133	0.7256404
Amazing	0.9907857	0.6121509
Great Monitor	0.9685976	0.7904001
Asus vs228H-P 22 inch Full-HD 5ms LED-Lit LCD Monitor	0.18491673	0.60980386
Worth the money	0.95705867	0.451829
sad buy	0.29618144	0.39132312
Worthless	0.15055515	0.5840786
Nice Screen but no HDMI	0.67707336	0.749784
Ontrac? Off track is more like it	0.7780224	0.58837557
PS3 compatible	0.76168907	0.70078367
Rebate Issues	0.13631722	0.46963325
Great quality.	0.60748374	0.71867615
Fantastic monitor!	0.9809177	0.7251896
Dell XPS M1530 Win7 x64 Nvidea GeForce 8600M GT	0.6504286	0.8932896
Weak stand	0.76634735	0.48320857
Good value for the money.	0.9382903	0.6393948
A really nice monitor	0.43417606	0.56128013
No sound.	0.9051004	0.6378703
Good but no speakers	0.80964595	0.24121259
Greyscale problem	0.1790796	0.3364627
"Best 24"" Mionitors EVER!"	0.99515355	0.841584
Look out! Rebate declined for no valid reason	0.31393975	0.49894676
Two dead pixels	0.49505448	0.34812146
great tv	0.9872242	0.59940076
Decent monitor	0.22237532	0.28943023
Great product, slightly disappointing viewing angle.	0.72118527	0.8840662
Very Good	0.9656854	0.51089245
Excellent Monitors	0.9797061	0.83654225
Great image quality.	0.92693543	0.9416439
Asus VS248H-P 24-Inch Full-HD LED Monitor	0.97039187	0.81014663
Overall, pretty good.	0.8183226	0.84731203
Almost perfect	0.82263315	0.602001
Great monitor	0.008450352	0.4526765
Great	0.9962876	0.7330427
Sometimes size does matter.	0.9140498	0.9260246
The worst monitor and customer service by ASUS	0.035224568	0.41147733
These look great!	0.106775925	0.60045314
white's are not perfectly white	0.7342422	0.60563743
Good things come in pairs	0.93664443	0.853944
Bad connection out of the box	0.05342324	0.5615881
Just what any gamer needs.	0.9898559	0.7169775
Excelent monitor.	0.95647883	0.8331388
Went through 2 in a month	0.0020900317	0.5656417
Really liked it	0.7420873	0.6214625
Pleasant & customizable LED Monitor for Gaming and Graphic Design	0.9833499	0.86827886
Good Monitor BUT Colours not accurate at all..!	0.65251786	0.3710984
Great Monitor!!!!	0.724204	0.3826585
Excellent	0.9012235	0.55546194
Very nice display. Large enough, yet doesn't take up my desktop.	0.9502692	0.6551101
Good monitor, bad rebate	0.052711308	0.21481481
2+ Years of Flawless	0.99276966	0.8559265
Outstanding!	0.8280205	0.7834409
Not IPS.  If you're looking for IPS, keep shopping.	0.03702013	0.5236757
Not Actually 2ms response	0.53591055	0.21197747
Great monitor	0.9797748	0.8454232
Great ASUS Quality	0.5599804	0.77276754
Good, But One Big Issue For Me	0.26554346	0.7614796
Asus VS247HP 23.6 LED Lit LCD	0.78905255	0.20271195
Never again...	0.055482086	0.49168903
not to bad	0.66434103	0.5713947
Great Monitor	0.98936045	0.8047951
PIECE OF CRAP	0.012156666	0.32696238
UPDATED On 4th and 5th try with Dead Pixels!!!	0.19705178	0.7548701
Good, but not great	0.8253438	0.8109689
Beware of dead pixels	0.12907362	0.5091942
26 days later	0.4755118	0.7417782
Dead Pixel on one, bad DVI port on other	0.026062598	0.734534
Great monitor for the price.	0.9816319	0.88600653
2 years in, no problems	0.9908834	0.80279875
Great buy	0.5816555	0.8264028
This is it	0.9577753	0.8845679
Get it	0.3990879	0.44190875
Beautiful!	0.9089206	0.76300997
Superb in all respects	0.9154486	0.9363099
Satisfied	0.82805884	0.8164258
Great Gaming Monitor	0.87393767	0.784637
Amazing monitor: The best I've ever owned.	0.9986376	0.5220292
Blows my old Samsung away!	0.987417	0.8145219
HDMI and NO speakers..... disappointing	0.06890947	0.43782473
Wish I would have kept the box for the rebate.	0.95899045	0.76544756
Absolutely fantastic monitor for its price that required a good deal of tinkering to get that way.	0.9435737	0.85414475
Mediocre Monitor: Shabby Customer Service	0.018463878	0.66761124
Well, I'm happy!	0.056023885	0.63658214
delivered on time; worked	0.98045945	0.6750695
Dead pixels on 2 of the 3 of these i ordered.	0.13458243	0.40458262
Good but doesn't wake from sleep automatically	0.3671831	0.50260293
Good product, HORRIBLE customer service from ASUS	0.010859952	0.45306376
VGA problems at first - but now all is well	0.44584265	0.67600566
Sharp, Large, Affordable Display	0.99651575	0.7198044
"Don't Connect to a Macbook Air through VGA, and ASUS, keep looking for ""incredible."""	0.81973714	0.66722846
Would buy any day!	0.99827373	0.7854861
over rated.	0.4334689	0.43317926
Ignore the naysayers, this is a great monitor at a great price!	0.9924739	0.90247315
DO NOT BUY THIS MONITOR. IT WILL DIE IN 6 MONTHS AND ASUS CUSTOMER SERVICE WILL NOT HELP YOU	0.14332062	0.44128466
watch out for the HDMI	0.7846776	0.81956106
It is a nice monitor	0.9417505	0.75559676
Picture is amazing!	0.060603987	0.36815953
Great monitor	0.9818731	0.77381516
Must Have Received a Lemon	0.085620835	0.5961354
A great inexpensive monitor, better for video than text	0.539325	0.9404557
Perfect for console gaming	0.98651147	0.7146497
Great monitor, you will NOT be disappointed	0.9938269	0.83945304
Not on par with it's peers!	0.07666368	0.675295
A  very solid monitor for the price!	0.80817956	0.8161505
Who needs to wear readers with this giant screen.	0.98034346	0.67441916
buy it for good gaming	0.84715086	0.5560989
Atrocious customer service. Avoid.	0.12241668	0.69408816
ASUS Monitor	0.9614877	0.75769734
Rebate is a scam.	0.03622466	0.4618538
Nvidia Graphic Cards cause Washout or Color Distortions	0.72881335	0.736205
I hate giving bad reviews	0.006440003	0.6027339
Stands up to Charcoal	0.60831374	0.7943043
Accurate reviews	0.9944689	0.82979596
Short and simple.	0.16869238	0.32598317
Couldn't Be More Pleased	0.9976041	0.8225554
nice, but not as advertised	0.20277032	0.22234115
A good value but you should know a few things before you buy	0.77600145	0.86328274
Asus makes excellent monitors, laptops	0.9646255	0.5913879
too, too bright	0.13243984	0.67571604
Great Affordable Monitor	0.47302642	0.7322191
Good Price but 2 flaws I found	0.4457482	0.7546519
Asus VS247H-P Monitor	0.9502607	0.8190805
VERY NICE.	0.9597527	0.77027136
Makes my video games look pretty(ier)	0.97068137	0.4599666
ASUS VS247H-P MONITOR	0.89562327	0.7296197
Rebate Refused	0.25603884	0.34450674
Great Brand and Great Monitor	0.96126974	0.80579746
Asus VS 248H-P  is a great monitor for my needs	0.9970862	0.6746718
Good monitor.	0.35868153	0.5277896
Wobble wobble.	0.13326468	0.452813
Great Monitor, While it lasted!	0.32882112	0.6936023
Lost it's mind in a little over a month.	0.46264368	0.7604117
Dead Pixels	0.30492395	0.6371919
Perfect!	0.99587977	0.5935793
black lit screen	0.11887896	0.39905354
Stuck pixel after less than a week.	0.029512782	0.47478017
Affordable high performance gaming display	0.980194	0.88404894
Impressed!	0.9857196	0.63145214
size matters	0.27946976	0.38312304
A good monitor	0.99626863	0.7305087
Size matters.	0.6167871	0.649416
WHAT A STEAL	0.69279504	0.1726015
Great monitor.	0.9987023	0.85351026
It is prefect for all desk top computers.  It is clear, beautiful, easy to setup,	0.9919234	0.650565
My ONLY complaint is that I did not buy this sooner!	0.86783457	0.83588296
Returned the product	0.13379839	0.52040976
Best Monitor Out There - For the Price / Performance - I Highly Recommend It, Looks Amazing!	0.9896025	0.9045673
big and beautiful	0.8291331	0.94760245
Great Monitors	0.9944279	0.78660727
Great Monitor	0.7825908	0.8179651
Very good, hard to calibrate the colors.	0.42129788	0.4845551
Burned my eyes	0.24921522	0.5892793
Very Disappointed	0.04881826	0.51549494
Good, except	0.36483505	0.51787436
Very Nice Monitor	0.96837616	0.8769068
dead on arrival, brand new asus 27' vs278q-p	0.24192706	0.5566151
The graphics quality was superb right out of the box!	0.89414734	0.82235867
Great monitors	0.9884588	0.7526799
From Great To BAD	0.0744086	0.56532836
Some Customizing Needed	0.3810809	0.5501729
Great Product	0.97358805	0.63541156
Friend and I Love It	0.9994005	0.79599094
Bought three all working great	0.94119686	0.82757074
Monitor is sexy	0.89956576	0.5392056
Great Monitor	0.94795066	0.8719256
TEXT ISNT BIGGER	0.561085	0.43423206
"24"" Monitor"	0.99805367	0.6681521
Thanks Asus!	0.87549263	0.54067975
mointer	0.0044121738	0.5450427
good purchase	0.99377525	0.7875626
Does NOT work	0.011157136	0.42834872
Great Monitor!	0.99271977	0.70812154
Right out of the Box - 5 minutes - Works Perfectly!	0.99687576	0.89766985
unstable stand	0.7055939	0.7139344
Just what i wanted	0.9823513	0.9013177
Great monitor for my needs	0.73041725	0.56921995
Asus 248H-P (NO SPEAKERS)	0.5220545	0.65595186
Total Junk - Asus Sucks	0.0026106404	0.60602266
Amazing!	0.82006425	0.40483466
Poor color	0.121862955	0.5567441
Very Good for the Price	0.4136478	0.81554884
Decent monitor for the price	0.7303042	0.6444967
Does not live up to the prase of other comments.	0.811714	0.6810741
Rebate Fraud	0.2612936	0.2594953
Five Stars	0.9682823	0.21893732
Asus Monitor 23  inchVS238H Series LCD Monitor defective	0.68801194	0.46458727
Decent Screen for your money	0.9566421	0.7045344
Glad I bought it.	0.9866861	0.73615605
Please Note: No Speakers on this model	0.3900712	0.69311655
amazing monitor!!	0.99981743	0.826942
Beautiful Picture	0.9831646	0.46233723
Dimmed pixel columns on the far right	0.24019603	0.64031506
So many issues.	0.017851153	0.7053314
Not bad!	0.9482115	0.5912089
Great monitor, clunky rebate	0.90592456	0.7606616
"Excellent 24"" monitor!!"	0.8340471	0.798727
Great price, good display, awful stand	0.80546653	0.78214073
Great monitor - poor rebate.	0.2768765	0.5616194
Good Monitor, But Doesn't Measure up to Retina	0.34857175	0.33461073
No Speakers on this model	0.3073834	0.6362494
Jack	0.15846188	0.48790696
These monitors are great for an awesome price!	0.9999491	0.89724356
Great buy	0.993662	0.50367737
Let down.	0.024818914	0.4076989
Greatest Monitor Out	0.99833655	0.6693084
Seriously good	0.98570746	0.9390269
Perfect for the office	0.99005157	0.8836275
Great picture but came with a dead pixel	0.75334096	0.8255073
Greatest Fathers Day Gift Ever.	0.9904027	0.749472
Nice monitor	0.88368344	0.42627856
Upgrade from 21 inch	0.9926731	0.62099075
Great monitor	0.98452306	0.52046084
Received the box with a BLACK line across the bar codes on the outside of the box so I could not send back to receive the rebate	0.1188587	0.31362477
bad quality control	0.03499644	0.51717836
Maybe I got a Lemon	0.26450196	0.5975495
Just what I needed	0.901473	0.62135243
Great for gaming on ps3, ps4	0.98684025	0.7258755
Awesome monitor, great for gaming	0.9965927	0.6621998
Just a great little monitor	0.85936105	0.53595346
Read reviews before buying!	0.37182105	0.6504019
Excellent Product	0.30881092	0.403616
Same Problem	0.060232375	0.35836458
Great monitor	0.97984225	0.31825668
BEWARE ASUS DOES NOT HONOR THEIR REBATES!	0.00087400695	0.44469428
two sent so far with stuck pixels	0.017055746	0.63596064
Asus rebate load of S***	0.22379805	0.40872842
Got what I paid for	0.9766483	0.7702242
Beautiful monitor, base is a little weak.	0.8716836	0.6957559
Very nice	0.925814	0.7161622
AS EXPECTED	0.567745	0.2858881
Great!	0.98576295	0.8029712
Wobby	0.30607694	0.6399117
"Pretty darned good for a cheap 24"" monitor"	0.8895607	0.8497228
Wobbly	0.1621088	0.36430404
Great monitor.	0.2909507	0.4337992
Garbage Quality Control	0.0018432742	0.35966936
Great Monitor for the price	0.9327854	0.92523664
Not All That	0.36191243	0.84328973
Wonderful specially for the price	0.9970022	0.8665136
Company refused to give advertised rebate	0.07427169	0.2813067
Perfection	0.9761747	0.78440577
Scammed Out Of Another Rebate...Asus to the rescue!(Update)	0.20484857	0.5331101
Monitor is good, rebate service is bad	0.06695042	0.66410094
Good monitor, great value	0.7187429	0.8763986
Big & Beautiful!	0.72639847	0.57986885
Best monitor ever	0.5395674	0.6217049
Well worth the money	0.9981628	0.81451976
Good monitor, great value!	0.78962576	0.7717022
Will Never Buy Another ASUS Product	0.2888951	0.5620533
Mine are great!	0.7593108	0.8073356
Disappointed	0.034150176	0.59217036
It's perfect, if only it stayed switched on all the time!	0.41015655	0.7451979
Unbelievable!	0.701222	0.7219685
Not quite good enough	0.515733	0.7583007
bright, crisp, clear	0.9837067	0.8479048
Great monitor!	0.90379953	0.5830775
Great monitor that won't break the bank	0.10796636	0.6143525
Great monitor, Little bit of a wobbly stand.	0.85203385	0.87067664
Great but ....	0.90732753	0.55815023
Tremendo Monitor	0.93559766	0.12616034
Great product!  Great service!	0.9943796	0.82409054
Dollar for Dollar, Pound for Pound, Inch for Inch KING of Monitors	0.96975225	0.75509644
Another great buy	0.97758126	0.46069494
Great quality for the price	0.97199947	0.7939887
Does what it advertises at a reduced price	0.9942188	0.8154973
Nice monitor, but bad menu	0.98898995	0.8978007
nice	0.963906	0.5673396
Not for me	0.08278885	0.25245044
Good LED Monitor	0.1882341	0.4182558
A Great Monitor! (solution to hdmi color issue)	0.7357839	0.8605099
Much nice monitor	0.94236827	0.69206965
Great Product	0.7649147	0.036007803
Computer Monitor	0.90965766	0.69566923
Would never buy from this company again	0.0048758644	0.41775703
2 dead pixels, poor colors, wobbly	0.06018541	0.6291481
ASUS Customer Service is Lacking - Mounting holes not open	0.9717801	0.8442997
Excellent...But Replaced Twice!!	0.5629704	0.8079702
Great value	0.8239028	0.8646181
Good monitor, low price!	0.9364577	0.6495044
Awesome... simply awesome.	0.12527415	0.57621324
Value	0.97465193	0.8001836
ASUS Monitor	0.025531583	0.37038052
Great monitor for the money	0.8876198	0.54633427
Monitor is a great buy. LED is superior to my old LCD.	0.97554237	0.77518034
After 2 RMAs - Backlight problems Still Exist - In the garbage now	0.004722099	0.7739589
Great Monitor, doesn't have speakers though	0.6321557	0.67702
Great monitor at a great price.	0.78177816	0.6635541
Regret of Buying this !	0.57586056	0.2721179
Not so good... try to avoid	0.005209996	0.17739995
Great screen for the price	0.7833842	0.89626795
DOA	0.14391187	0.49568254
Poor screen resolution, a lot of flickering	0.015706524	0.47761843
Good value.	0.59137875	0.63013405
Unit manufactured in January 2014	0.14108272	0.62141883
Do not trust ASUS's mail in rebate offers (and I probably wouldn't trust their warranty either)	0.006069575	0.6105729
Great Monitor Great Price	0.97206074	0.8142202
Nice monitor	0.9964353	0.7827517
Perfect PS3 Monitor	0.99808997	0.8135029
Awesome monitor.	0.9744154	0.6446285
hate it	0.1350153	0.500092
Good monitor	0.9716281	0.9310182
Just be aware this is NOT an IPS	0.9713874	0.8632239
Great Monitor	0.48718292	0.7217386
Washed out colors	0.11482214	0.31273356
Asus has tricky rebate policy	0.47525218	0.71247506
Excellent, clean monitor	0.9907425	0.8081536
Can't beat the price!	0.8817435	0.6147198
Fantastic Monitor	0.97147655	0.74440944
Much better than I expected it to be.	0.9707499	0.8817338
23.6 Monitor	0.25967723	0.53325087
Great Screen	0.34728533	0.6685247
Gaming Xbox/PS4 Anti-Aliasing Answers	0.86578625	0.6752522
Probably a lemon	0.17359664	0.49142748
I bought 3	0.88803154	0.7449037
Pain in the...	0.18215713	0.64769155
Great monitor	0.44771764	0.6198393
broke after 4 months ***** good luck should you need customer service	0.53761864	0.5673925
it works!	0.99529076	0.8562883
Good monitor for the price	0.966023	0.8468881
5 Stars For Gaming, 3 Stars for Text	0.2920918	0.7724798
"Beautiful monitors for the price (23.6"" review)"	0.98452777	0.90429074
Beautiful monitor	0.99955577	0.7295844
It is a very good bang for your buck	0.23096022	0.58139247
It works just fine, price is ok	0.23520361	0.20508716
The perfect balance of performance and price	0.7214358	0.5788301
Very Nice	0.9882698	0.7102212
Great screen	0.9978594	0.6582088
Low energy, great picture.	0.7313649	0.813845
great monitor	0.9867819	0.781671
Setup issues	0.117675275	0.54912645
DOA	0.023944085	0.6529118
Super sharp	0.5111876	0.25776708
would not ever buy again!!!	0.49121413	0.3264546
Good Monitors. OK Viewing Angles	0.96451247	0.9134593
phony rebate	0.058459733	0.22221959
More than I expected.	0.99866164	0.9013622
Best monitor I've ever used	0.9991721	0.8450193
Nice monitor	0.71408015	0.46647885
Great picture!	0.9963792	0.6943039
1 year, no problems =]	0.9833523	0.849919
Do not buy this monitor!	0.025564162	0.45378408
Got a LCD not LED Monitor !!!	0.8171599	0.48450926
Great Bright Monitor	0.50456446	0.6894044
The Resolution Was Horriic	0.0132379485	0.38617992
Good for the price	0.92120403	0.49674863
Nice monitor for office work and some graphics work	0.9695739	0.3207319
this is a great monitor	0.90251327	0.48094058
Monitor rating	0.98733807	0.6785934
NEVER Buy From ASUS	0.0033980086	0.5235881
Great monitor for the price.	0.9892827	0.72776794
Amazing	0.9978217	0.7156253
Great Monitor	0.9955016	0.86060184
Excellant Monitor	0.8294866	0.52277315
"Great 23.6"" 1080p monitor!"	0.8808701	0.8688009
i love it but	0.054080788	0.16725533
Flickers and loses signal once in a while.. other than that great monitor	0.19432053	0.5918666
Decent, but too bright.	0.19432445	0.71766657
Problem not so much with monitor, but with ASUS Customer Service	0.07763038	0.65052783
Great Monitor	0.9827633	0.67704946
"DEFECTIVE ""HOT"" PIXEL"	0.08217531	0.38334736
Great -- With HDMI Cable	0.93425757	0.64662004
Nice monitor	0.90322244	0.77302986
Like a gift from the monitor gods!	0.8226834	0.46520436
I got a lemon	0.047995303	0.65480375
Good value, but no speakers	0.8528754	0.7032413
REFRESH RATE IS TOO SLOW	0.52334887	0.6259626
Good for the price	0.70553076	0.56302214
Beautiful monitor with excellent picture quality!	0.9563549	0.27692154
Good monitor for the price	0.55876184	0.5667774
Great for gaming.	0.9842383	0.66996235
....... yeah......	0.38199183	0.62020797
Great Monitor - Straight Out of the Box	0.9414851	0.9019385
Great New Monitor	0.9929864	0.9238362
