asin,summary,sentiment,genuineness
B007P5NHJO,"Slow Scrolling, Lack of Top Tier Apps, Vibration Rattle",0.026502669,0.68464535
B007P5NHJO,NOT RIGHT,0.0025773942000000003,0.43888727
B007P5NHJO,"Very fast, nice screen and camera",0.9493719,0.72725415
B007P5NHJO,Has some funny quirks,0.22464198,0.5712164000000001
B007P5NHJO,Best Phone Ever!,0.7024071,0.52551
B007P5NHJO,Great Phone!!!,0.97879696,0.65707356
B007P5NHJO,Best I've owned or provided tech support on.,0.99385536,0.8047859
B007P5NHJO,Pretty darn Amazing,0.77543163,0.43007314
B007P5NHJO,New to smart phones,0.9998620999999999,0.9374745999999999
B007P5NHJO,Amazing phon,0.9823784,0.8214197
B007P5NHJO,perfect,0.98292667,0.7245978
B007P5NHJO,Great phone and much better OS,0.9991241,0.86701095
B007P5NHJO,Solid hardware and software,0.9971271999999999,0.8637751
B007P5NHJO,Android = Very Laggy. Lumia Windows Phone = Very Snappy,0.9570837,0.6462455
B007P5NHJO,Excellent Phone!!!,0.9604485,0.7752664
B007P5NHJO,Brilliant phone!,0.99721885,0.7575963000000001
B007P5NHJO,A very smart smartphone,0.7167973000000001,0.5786069
B007P5NHJO,Great phone,0.8191109000000001,0.6980417
B007P5NHJO,"Really good phone, but......",0.11016208,0.7293970000000001
B007P5NHJO,A great alternative to the iPhone,0.99572134,0.92282796
B007P5NHJO,I love this phone!,0.98701096,0.7809685000000001
B007P5NHJO,great for 1 year,0.1147106,0.67889583
B007P5NHJO,Nokia Lumia 900 Review,0.9062304,0.8333950000000001
B007P5NHJO,"Simple, Fast, and GPS",0.9927251,0.78464746
B007P5NHJO,Everyone wants to hold and touch this phone...,0.9827701999999999,0.79495984
B007P5NHJO,perfect for 3 months,0.8981146999999999,0.7062644
B007P5NHJO,Love it more and more,0.9546408000000002,0.7064551
B007P5NHJO,"""DUMB SMART PHONE""",0.0015877485,0.6545668
B007P5NHJO,Perfect Smartphone,0.7035095,0.7171415
B007P5NHJO,Finally found my cellular soulmate,0.9629722,0.8131109000000001
B007P5NHJO,"Excellent phone, very happy",0.9893086999999999,0.7788788000000001
B007P5NHJO,Amazing Smart Phone!!!,0.9996021,0.86272836
B007P5NHJO,Best Smartphone Out There,0.99845815,0.8841146000000001
B007P5NHJO,Great phone and OS!!!,0.99866605,0.83020914
B007P5NHJO,Best Mobile Phone Ever Made,0.9956528,0.7721571999999999
B007P5NHJO,The PERFECT PHONE.,0.99806845,0.8169674
B007P5NHJO,Fantastic Phone,0.9988889000000001,0.8855943000000002
B007P5NHJO,The future is here,0.9713187,0.8471266
B007P5NHJO,Great phone for amazing price,0.98639923,0.83263195
B007P5NHJO,Great device,0.93718755,0.6478623
B007P5NHJO,Nokia Lumia 900,0.5088526,0.51129013
B007P5NHJO,Simply the best phone you've ever owned.,0.9963314,0.9014039
B007P5NHJO,Ex Apple User-Nokia Lumia 900 rocks,0.9827529,0.7092978
B007P5NHJO,Great Phone for very afordable price. Very user friendly,0.96795285,0.81874865
B007P5NHJO,The Best Phone I have ever had,0.9227588,0.6499104
B007P5NHJO,animation of tiles,0.96812654,0.7892376999999999
B007P5NHJO,Best Windows Phone 7.x phone on the market,0.998742,0.85306317
B007P5NHJO,Great Phone,0.99322766,0.7719862
B007P5NHJO,I AM MADLY IN LOVE WITH THIS PHONE,0.98273903,0.72783303
B007P5NHJO,The best smartphone nobody knows about,0.97872114,0.89743817
B007P5NHJO,10 Sentence (or less) Phone Review,0.87615776,0.76266295
B007P5NHJO,Love (Almost) Everything about my Lumia,0.9658121999999999,0.8956205
B007P5NHJO,"Viewable in bright sunlight, faster than my Focus!",0.9502911,0.9276201999999999
B007P5NHJO,Amazing phone!,0.9994991,0.93227154
B007P5NHJO,Nice phone overall with a great pricetag but 1 small quirk.,0.467412,0.74555475
B007P5NHJO,Great Phone,0.9873644,0.8481575000000001
B007P5NHJO,Lumia 900..Love It!,0.9188514000000001,0.7968168000000001
B007P5NHJO,Does it really deserve 5 stars from nearly everyone? YES!,0.95812607,0.80252594
B007P5NHJO,Simply a great phone...,0.99452794,0.813127
B007P5NHJO,Puts other phones to shame,0.996509,0.9242065999999999
B007P5NHJO,I really love Nokia Lumia 900,0.9920263,0.5684365
B007P5NHJO,Eye candy- nothing more...,0.15490541,0.83903694
B007P5NHJO,Love the phone buy the stock,0.88699734,0.4395832
B007P5NHJO,"iphone, this maybe the Phone of the people.",0.98478436,0.6582640999999999
B007P5NHJO,My first phone upgrade surprise,0.90798414,0.7973389
B007P5NHJO,Skype!,0.9595189000000001,0.7230413
B007P5NHJO,Excellent hardware..excellent software..excellent network speeds,0.95833194,0.92571056
B007P5NHJO,Best Phone Ever!,0.9939266999999999,0.8814288
B007P5NHJO,Lumia 900 and Windows Phone 7.5 - Mega Hit,0.9684582,0.7808027
B007P5NHJO,Solid Phone - Fantastic Build Quality,0.9748991,0.8025373
B007P5NHJO,"Nokia Lumia 900 - Smooth, Fast and Easy to Use",0.9913516,0.9813907
B007P5NHJO,Good until touchscreen died,0.14352334,0.6591594
B007P5NHJO,"Great phone, just in time for my upgrade!",0.6425454,0.56756693
B007P5NHJO,Amazingly good first impression,0.9946915999999999,0.82302904
B007P5NHJO,"Great hardware, finally makes Windows Phone feel like a real player",0.9975069,0.8669195
B007P5NHJO,Just Fantastic,0.92823166,0.8221878
B007P5NHJO,Wife loves the phone,0.97914386,0.8440744000000001
B007P5NHJO,incredible  phone,0.21531916,0.5752749
B007P5NHJO,The perfect phone for the platform,0.9968754000000001,0.9519975
B007P5NHJO,Original and Seemless operating system coming from Android,0.50163615,0.63258
B007P5NHJO,Favorite Cell Phone Yet!,0.6487890000000001,0.8150974
B007P5NHJO,Sweet. So far...,0.9837594000000001,0.7973928000000001
B007P5NHJO,It's a winner!,0.09288782,0.32134235
B007P5NHJO,"Finally, a Premium WP Hardware",0.9893540000000001,0.9468968000000001
B007P5NHJO,an amazing phone,0.98921126,0.77004635
B007P5NHJO,Great Phone!!,0.97142625,0.86964417
B007P5NHJO,Good but lacks a lot of features,0.44608307,0.6835150999999999
B007P5NHJO,"Better than the iPhone/iOS, time to switch",0.9828485999999999,0.9225833000000001
B007P5NHJO,Beautifully Done,0.9467156999999999,0.87410754
B007P5NHJO,Nokia Lumia 900.... Best Windows Phone to date,0.9995896000000001,0.91549826
B007P5NHJO,Nokia has done well,0.8803290000000001,0.4839215
B007P5NHJO,Good phone so far,0.9876117,0.90606225
B007P5NHJO,nokia little screen,0.57274085,0.5251778
B007P5NHJO,Love the phone!,0.9894224,0.7959045
B007P5NHJO,100% Satisfied,0.9974462,0.85222685
B007P5NHJO,Great Smartphone Contender,0.89816415,0.8660574000000001
B007P5NHJO,"Great Phone, bargain price",0.9948334000000001,0.89443105
B007P5NHJO,Nokia and Windows are the BEST smartphone experience on the market today,0.9998488000000001,0.9347360999999998
B007P5NHJO,Fantastic,0.97089875,0.8267909
B007P5NHJO,AWESOME Phone!  Worth the money and doesn't look like every phone out there!,0.9592226999999999,0.8195439
B007P5NHJO,"Cool phone, reliable, but battery life is deplorable",0.28152564,0.74550617
B007P5NHJO,WOW.... This is one gorgeous phone!,0.9834321,0.7792963
B007P5NHJO,"WP7 is Obsolete as of June 20, 2012",0.4120817,0.3860505
B007P5NHJO,"Good price, awesome features",0.9981270000000001,0.722427
B007P5NHJO,Great phone that needs lots of improvement,0.34591767,0.6060363000000001
B007P5NHJO,Another Glowing Review from a Lumia 900 Owner,0.92270625,0.80101544
B007P5NHJO,Best smarthphone ever. Great Hardware + Beautiful OS = Win Win,0.99918306,0.86845744
B007P5NHJO,why?,0.13548326,0.26087084
B007P5NHJO,Nokia Sets New Gold Standard For Smartphones,0.9997754000000001,0.90917456
B007P5NHJO,Best SmartPhone + Best Interface,0.95913863,0.6646575
B007P5NHJO,Just Awesome,0.9965787,0.8638927
B007P5NHJO,Awesome Phone Don't listen to the media Microsoft haters!,0.8836065999999999,0.7902772
B007P5NHJO,Awesome Phone!,0.9977454,0.63390934
B007P5NHJO,This is a very nice phone.,0.99782443,0.93620336
B007P5NHJO,Fanstasic Phone and Service,0.9819515,0.8341896000000001
B007P5NHJO,Lumia is a poor man's iPhone,0.6149995,0.61710155
B007P5NHJO,best phone not just for the money.,0.99443746,0.8656553
B007P5NHJO,Hits the sweet spot!,0.97315586,0.96190655
B007P5NHJO,Great phone,0.9953072000000001,0.8650849
B007P5NHJO,"4 out of 5 Stars, only one complaint",0.97155124,0.8890011999999999
B007P5NHJO,Best Phone I Have Ever Owned,0.9815235000000001,0.8406538
B007P5NHJO,The BEST cell phone from an awesome company.,0.9980583000000001,0.86788785
B007P5NHJO,buy this phone!,0.99087393,0.8455328999999999
B007P5NHJO,Great phone,0.9819639000000001,0.7489283
B007P5NHJO,Just BUY this phone!!!,0.9448428,0.6460085999999999
B007P5NHJO,The revolution is back again!,0.94928235,0.6161892
B007P5NHJO,Great phone,0.94237673,0.7634475000000001
B007P5NHJO,Great device and steal at this price,0.8686136999999999,0.83040965
B007P5NHJO,LOVE the Lumia 900!,0.9990529,0.8797765999999999
B007P5NHJO,"Sleek design, and great OS",0.98949933,0.8241074
B007P5NHJO,"Most Fluid, Responsive, and Durable Phone Ever Owned",0.94886494,0.82878983
B007P5NHJO,Good Job Nokia,0.96722865,0.7933034999999999
B007P5NHJO,Talk about Epicness!,0.99786437,0.8065331
B007P5NHJO,Best phone I've ever had,0.99116373,0.8540995000000001
B007P5NHJO,Physically excellent and slick OS,0.9375824,0.8261868
B007P5NHJO,Great phone and great OS.,0.9924697,0.8337532
B007P5NHJO,Fantastic phone...,0.9952216999999999,0.9101769000000001
B007P5NHJO,Doesn't drop calls like my iPhone,0.73427427,0.7192728
B007P5NHJO,I am in love,0.9074908000000002,0.79204416
B007P5NHJO,Fantastic phone,0.99882936,0.9316049999999999
B007P5NHJO,Awesome Windows Phone,0.97039735,0.67643434
B007P5NHJO,Very happy adopter!  Best phone I've ever used :),0.5459075,0.6798065999999999
B007P5NHJO,its ok but its the worse of both worlds when compared to ios and android,0.5331863,0.5216854999999999
B007P5NHJO,Beyond impressed and such a awesome alternative to iPhone 4,0.9964347,0.9315063
B007P5NHJO,Very cool phone,0.98382,0.7613300000000001
B007P5NHJO,Breathe of fresh air !!,0.9674908999999999,0.7984689
B007P5NHJO,Who cares what is under the hood,0.98959684,0.79891074
B007P5NHJO,Love this phone!,0.9915337,0.8234259
B007P5NHJO,Best Phone I Have Ever Used,0.94939256,0.88882184
B007P5NHJO,"If you have a Life, this is for you!",0.9932700000000001,0.8036355
B007P5NHJO,"Great phone, great price",0.842628,0.68239534
B007P5NHJO,former bberry user: not impressed,0.10874894,0.66388154
B007P5NHJO,Love it!,0.58431846,0.59882754
B007P5NHJO,Phone app takes you directly to Voicemail requiring password,0.18138233,0.58393055
B007P5NHJO,Elegant in look & computing but poor in battery charge holding,0.09808650599999999,0.76582134
B007P5NHJO,Just really satisfied,0.9957575999999999,0.90312004
B007P5NHJO,Don't let the hype get to you.,0.011174113000000001,0.6037048
B007P5NHJO,great upgrade from Samsung Focus S,0.79084694,0.8404722
B007P5NHJO,"Really impressive hardware, great UI, jury's out on Apps",0.994291,0.7908801999999999
B007P5NHJO,Free Nokia Lumia 900,0.9998094999999999,0.91952705
B007P5NHJO,Game Changer - Give it a week as your phone and you will never look at an iPhone or Android phone again.,0.9861465,0.7825688000000001
B007P5NHJO,Best phone I've ever used,0.9225986999999999,0.7276863
B007P5NHJO,nice phone,0.93636006,0.80348456
B007P5NHJO,Fast!,0.45160255,0.5728253000000001
B007P5NHJO,Amazing Everyday,0.10197011,0.5706979
B007P5NHJO,NokiaDrive and SkyDrive are both so nice,0.989373,0.923639
B007P5NHJO,Nice and shiny phones,0.47193953,0.6016755
B007P5NHJO,Best Phone Ever!,0.9882697,0.8383563
B007P5NHJO,Best phone ever!!! can't wait for Windows 8 phone!!!,0.22450706,0.46139452
B007P5NHJO,Best Phone i have ever owned! Only one tiny problem that only crazy people will notice!,0.8308464,0.6817371999999999
B007P5NHJO,Great Phone!,0.9732436,0.7344461999999999
B007P5NHJO,"Blackberry, Android, Iphone or Windows Phone!!!",0.9998435999999999,0.9438715
B007P5NHJO,"Except for Lumia's Looks and LTE, Samsung Focus S is a Better Phone",0.092945844,0.7867516
B007P5NHJO,Bricked Phone,0.41216248,0.6965539000000001
B007P5NHJO,Nokia Lumia 900,0.9058689,0.5996198
B007P5NHJO,Works so well as a phone,0.9879513000000001,0.86178076
B007P5NHJO,"Great personal phone, lousy Business Phone",0.014617324,0.42289620000000006
B007P5NHJO,It grows very quick on you.,0.9985975,0.844882
B007P5NHJO,So Far So Excellent,0.9844698000000001,0.8252853000000001
B007P5NHJO,"High Quality Hardware, Fast and Smooth OS",0.9973867000000001,0.82557344
B007P5NHJO,Almost Perfect,0.9960216000000001,0.9478415000000001
B007P5NHJO,No Iphone but still amazing,0.44306913,0.6171894
B007P5NHJO,Switched from samsumg galazy s 3 and so happy,0.98872185,0.77846944
B007P5NHJO,Glad I gave it a chance,0.9932972,0.8213963
B007P5NHJO,The best smartphone available... and a beauty!,0.9956093,0.7965838000000001
B007P5NHJO,Amazing smart phone,0.99993944,0.9099790000000001
B007P5NHJO,Wonderful phone! with a slight flaw,0.9989053,0.87816936
B007P5NHJO,Awesome phone!,0.9979285,0.78151286
B007P5NHJO,Wonderful product,0.06902397,0.35613447
B007P5NHJO,"The cyan version, sold out in Seattle area",0.8065473000000001,0.7496735
B007P5NHJO,This is the next big thing:Best Mobile device for the Post-PC era,0.99221367,0.9465708
B007P5NHJO,very good smart phone,0.9713463999999999,0.708023
B007P5NHJO,"In one word, the Nokia Lumia 900 - Awesome!",0.9813306999999999,0.72672117
B007P5NHJO,Lumia 900,0.9495872,0.6453595999999999
B007P5NHJO,Outstanding Phone,0.9990716000000001,0.7683141
B007P5NHJO,I paid $49 for this phone!,0.9118155000000001,0.776366
B007P5NHJO,surprisingly excellent,0.87458014,0.7951888
B007P5NHJO,You can't go wrong with NOKIA Lumia 900,0.99511415,0.80863106
B007P5NHJO,I love my Lumia 900,0.99340767,0.875906
B007P5NHJO,Nokia Plus Windows Phone Equals Awesome!,0.9862081,0.8516924000000001
B007P5NHJO,Great Product and Grand Possibility,0.90354884,0.76394653
B007P5NHJO,Smooth,0.9931675,0.73512405
B007P5NHJO,"You didn't think those other Smartphones were real, did you? Ohh No No No, ahhhhh NO!!!!",0.9964719999999999,0.8336438
B007P5NHJO,The Phone to get.,0.99659586,0.91459453
B007P5NHJO,Best Smart Phone Ever,0.9921919,0.80266774
B007P5NHJO,Disappointing camera and overhyped (if upgrading from another Windows Phone),0.123205185,0.658347
B007P5NHJO,Best phone so far,0.9988539000000001,0.8729223
B007P5NHJO,Fantastic Phone,0.99071026,0.86217576
B007P5NHJO,Absolutely great,0.99281466,0.8411796999999999
B007P5NHJO,Awesome!,0.6528090999999999,0.33432399999999995
B007P5NHJO,Best phone I have ever owned,0.99584603,0.82140344
B007P5NHJO,Excellent Phone!,0.9668085,0.90460145
B007P5NHJO,Fast and a great deal!,0.9875381,0.75701106
B007P5NHJO,"Excellent Quality Phone, Stunning looks, Nice OS, Alternative to IOS/Android",0.97611475,0.8218056
B007P5NHJO,Blown away... Amazing phone,0.97631884,0.73742247
B007P5NHJO,Partly in-love and partly annoyed!!!!,0.9881431999999999,0.9100096
B007P5NHJO,Solid and beautiful phone,0.99945176,0.8851597
B007P5NHJO,Lives Up To The Hype,0.9911851999999999,0.8457626
B007P5NHJO,Good Phone with the poorest battery of it's class,0.023673385,0.53965515
B007P5NHJO,Do not waste your money,0.16073492,0.45602843
B007P5NHJO,Nokia Lumia 900 is a great phone!,0.57376134,0.87505317
B007P5NHJO,Amazing phone!,0.9896219999999999,0.8732844000000001
B007P5NHJO,"Glitchy garbage, worst purchase of my life",0.001180023,0.41828245
B007P5NHJO,just so beautiful,0.8218389000000001,0.5690063
B007P5NHJO,Amazing Phone,0.99408257,0.69914603
B007P5NHJO,Nokia Lumia 900 wp7 a set back in evolution,0.22066587,0.84906197
B007P5NHJO,Awesome quality phone on an awesome OS....,0.9936835999999999,0.8858476999999999
B007P5NHJO,A Very Impressive Phone,0.97811055,0.8231412
B007P5NHJO,Great phone,0.99854124,0.87606853
B007P5NHJO,It Grows on You,0.99195504,0.75777674
B007P5NHJO,Nokia is the saving grace,0.9978392,0.709886
B007P5NHJO,"I HAD iphone, samsung galaxy i liked them, but i love nakia lumia 900",0.8996021000000001,0.62837076
B007P5NHJO,"No upgrade, but does not matter for me",0.6109723000000001,0.6906215
B007P5NHJO,Nokia's Windows Phone Rocks,0.99862576,0.869452
B007P5NHJO,"Great phone, but wait for a Windows 8 phone",0.94417965,0.7901138000000001
B007P5NHJO,Great Deal,0.9820889000000002,0.7702289999999999
B007P5NHJO,Awesome so far but needs some software and hardware improvements.,0.6578546999999999,0.6813678000000001
B007P5NHJO,"Great design, great quality, great deal!",0.9964198000000001,0.90647995
B007P5NHJO,A thing of beauty!,0.9877540000000001,0.7963965000000001
B007P5NHJO,LOVE IT!,0.9957323,0.8291966000000001
B007P5NHJO,"Great phone, nothing to complian",0.9993936,0.86254746
B007P5NHJO,I'm a Believer,0.99832594,0.86390114
B007P5NHJO,Lacking and Obsolete in 4 Months (and the camera broke!),0.13755652,0.5842159
B007P5NHJO,top notch,0.982273,0.7213550999999999
B007P5NHJO,Upgrading from iPhone 4 and absolutely love it!!,0.99404573,0.8029828
B007P5NHJO,Dead-end phone,0.053717762,0.38427415
B007P5NHJO,I can't stop watching the Live Tiles,0.9903290000000001,0.71795857
B007P5NHJO,"Great operating system, terrible phone",0.035071284,0.56095785
B007P5NHJO,"nokia, nokia",0.98255074,0.7841145
B007P5NHJO,Do not be fooled by the marketing,0.026717663,0.45285723
B007P5NHJO,The Real Phone!!!,0.57039386,0.56481695
B007P5NHJO,The Jitterbug of Smart Phones,0.91611445,0.7371849
B007P5NHJO,Everything I hoped for and more,0.9919453000000001,0.8929911
B007P5NHJO,really good phone...worth a shot!!!,0.98997766,0.76023626
B007P5NHJO,Amazing GPS signal strength,0.93751335,0.7891005
B007P5NHJO,Great phone.,0.96066046,0.802481
B007P5NHJO,absolutely awesome,0.99915695,0.8832058
B007P5NHJO,Great battery life,0.9978700999999999,0.7820329
B007P5NHJO,Data connection sucks,0.8324537000000001,0.6952995
B007P5NHJO,Sweet Patutti!,0.9979421,0.806813
B007P5NHJO,Loving my new Nokia,0.9449146999999999,0.5417602
B007P5NHJO,Stunned,0.9943504000000001,0.75219786
B007P5NHJO,Excellent phone,0.99364567,0.68615484
B007P5NHJO,Best Windows Phone Ever,0.9944431999999999,0.839153
B007P5NHJO,Easy choice and glad I did,0.9964303,0.82094646
B007P5NHJO,OK,0.7945844,0.6533260999999999
B007P5NHJO,Pleasantly Surprised - My Favorite Smart Phone Right Now,0.99447405,0.9084924000000001
B007P5NHJO,Unimaginable.,0.9880966999999998,0.6819543
B007P5NHJO,Just a beautiful experience,0.41210958,0.66107106
B007P5NHJO,"Top of the Line and Windows, Too!",0.9941848,0.87405765
B007P5NHJO,"For $100 or Less, Nokia's Lumia 900 is Hard to Beat",0.9675148000000001,0.94653493
B007P5NHJO,The best phone I ever had,0.9928444,0.8377993
B007P5NHJO,Love at first sight thus there are some feature that I dont like,0.751916,0.7261232
B007P5NHJO,Fast fluid elegant and extremely reliable.,0.9933238999999999,0.8409728999999999
B007P5NHJO,Cannot upgrade Lumia 900 to WP8???????????,0.12050292,0.3677988
B007P5NHJO,A very average phone,0.23920062,0.60830283
B007P5NHJO,I love this phone,0.9960100000000001,0.7397418
B007P5NHJO,Free through April 21st!,0.7138036999999999,0.4086367
B007P5NHJO,The little ENGINE that COULD!  I am a fan of Nokia!,0.64147544,0.49778712
B007P5NHJO,Wait for Window's 8 Lumia,0.009936959,0.44454908
B007P5NHJO,Lumia 900 is the Best phone with the best value for money.,0.9983574000000001,0.7624444
B007P5NHJO,"Got sick of iPhone, Try this one",0.89311814,0.7352065999999999
B007P5NHJO,Epic Design,0.9984665,0.7281114000000001
B007P5NHJO,The ultimate phone,0.99370253,0.75698304
B007P5NHJO,Bad @$$,0.993276,0.8668851999999999
B007P5NHJO,Amazing phone at an even more amazing price (I just made $60!!!)!,0.99879336,0.9211775
B007P5NHJO,"Call quality is great, even in a dead spot!",0.9563011999999999,0.8195368000000001
B007P5NHJO,My Very First Smartphone - It Was Worth The Wait!,0.9667249,0.8056315
B007P5NHJO,att website sucks / amazon excellent,0.39731818,0.55852205
B007P5NHJO,"Nice, beautiful, RELIABLE!",0.99442595,0.79697317
B007P5NHJO,Very durable phone.,0.99569446,0.8099561
B007P5NHJO,Beautiful (Art) & Smart (Light) = Lumia,0.99449474,0.82951087
B007P5NHJO,Awesome Phone which will be supported by Nokia for a long time,0.96812844,0.62172246
B007P5NHJO,"Amazing phone, won't be disappointed!",0.23638289999999998,0.38242573
B007P5NHJO,"Finally a Nokia phone,Great Value and Easy to use",0.9956132,0.850927
B007P5NHJO,Excellent phone at great price,0.99944586,0.79829484
B007P5NHJO,So Fast,0.94515103,0.77392113
B007P5NHJO,Best phone I've ever used!,0.99994695,0.91789305
B007P5NHJO,Just A Great Experience,0.9846254999999999,0.75958574
B007P5NHJO,LOVE LOVE LOVE this phone!,0.9998620999999999,0.9165271
B007P5NHJO,Awesome!!!!!!,0.91094315,0.7376286
B007P5NHJO,Very fast and easy to use. No stupid/pointless features. Perfect phone!,0.9738152,0.85869384
B007P5NHJO,"Finally, a high quality smartphone",0.99927115,0.96786094
B007P5NHJO,Nokia Takes Windows Phone to the Next Level,0.62674856,0.7758343000000001
B007P5NHJO,Amazing product at a great price,0.7181709,0.8001882
B007P5NHJO,No update to Windows Phone 8 - stay away,0.06303999,0.3945841
B007P5NHJO,A step above the rest!,0.96775854,0.8353709
B007P5NHJO,Very Good Phone with GPS navigation w/o data usage,0.9280492,0.71646667
B007P5NHJO,"Unjustified bad rap, much better than what I had before",0.517483,0.6138503000000001
B007P5NHJO,"Love Windows Phone, I dig my Lumia 900, less happy with AmazonWireless",0.5233418,0.6148166
B007P5NHJO,"Best Phone in 2012, Still in the run",0.9998471999999999,0.95088965
B007P5NHJO,"Screen Better than iPhone, Nokia Apps are Amazing",0.99943197,0.9380980999999999
B007P5NHJO,Truly Amazing,0.9206053,0.6227204000000001
B007P5NHJO,Finally a worthy product from Nokia and Microsoft.,0.6824465000000001,0.5819089
B007P5NHJO,Simply one word **AWESOME**,0.9996019,0.92077917
B007P5NHJO,What a phone,0.9378450999999999,0.8514831
B007P5NHJO,Awesome phone again from Nokia!,0.9926594000000001,0.8612234000000001
B007P5NHJO,Great Phone from Nokia and Microsoft,0.7737696999999999,0.69564086
B007P5NHJO,Solid,0.9267831,0.7529427
B007P5NHJO,Great Phone Ruined by AT&T,0.43156424,0.76044416
B007P5NHJO,very very nice,0.96243286,0.73229945
B007P5NHJO,"Rave Reviews all True, One of the Best Phones Ever Made",0.8666786,0.9032511999999999
B007P5NHJO,A Real Review From A IPHONE User,0.97996134,0.87473446
B007P5NHJO,"Great Phone, Great Quality",0.77061343,0.72998166
B007P5NHJO,"The king has been dethroned -- Lumia 900 beats Iphone 4S, hands down",0.9996159,0.7992088
B007P5NHJO,$100 for a phone like this?!!  Epic!,0.99810797,0.8359957
B007P5NHJO,one single word. This phone is awesome,0.97641647,0.70604813
B007P5NHJO,"They're right, it is beautifully different (and you will soon receive an upgrade to Windows Phone 7.8)",0.87723196,0.8091234
B007P5NHJO,Nokia back in the game ...,0.9557344000000001,0.76623863
B007P5NHJO,Best Smartphone Ever,0.9460919,0.79859805
B007P5NHJO,Wow,0.46256617,0.54417646
B007P5NHJO,Problem with touch screen. Unable to end call some times,0.054999262,0.7136275
B007P5NHJO,Transitioning from DroidX & Blackberry to the Lumia 900,0.9473565999999999,0.84608126
B007P5NHJO,Superb Phone,0.9965430000000001,0.83378863
B007P5NHJO,JUNK JUNK JUNK JUNK,0.019684196,0.49436644
