summary	sentiment	genuineness
Ameritopia is an excellent examination of utopian pipedreams and their influence in American government	0.76077425	0.67523944
An excellent read!	0.9976173	0.6587807
A must read for Freedom loving American's	0.9892784	0.5478709
Excellent piece of literature	0.9974483	0.5799448
Service to the Nation	0.99840003	0.59869134
Another great contribution to our society....	0.31659207	0.24664937
Enlightened	0.9113617	0.20327142
Finally!	0.997965	0.44588447
The Dangers of Utopian Promises	0.94666505	0.6817076
Ameritopia	0.9750162	0.50281835
concerned American	0.9821192	0.42119414
AMAZING	0.97818416	0.7038933
Great Cliff Notes	0.9954668	0.9006032
Ameritopia is A+	0.9919155	0.44533944
great book	0.9752695	0.38513723
Thank you Mark Levin!	0.96022874	0.4180896
GREAT BOOK - GREAT MAN!	0.9311581	0.39526966
sophisticated, reasonable, detailed, and powerful--a constitutional rallying cry	0.9963367	0.90375805
A Real Review	0.25982818	0.7553598
IGNORE THE 1 STARS, READ THE BOOK!	0.8228893	0.4329546
Mark Levin, The Author	0.052312557	0.40628785
Ron Paul supporters are a cult	0.7611223	0.4509411
Ameritopia	0.9387965	0.65611845
Book is so dead on! Fabulous!	0.9988217	0.7549789
A must read book before the next election	0.9833829	0.9130113
Levin's book a classic	0.99707854	0.64973503
This book draws the historical comparisons and rendered it's verdict.	0.96889853	0.6529092
Deep and well written	0.98203665	0.34009552
Boring, inspiring and dishonest	0.06270763	0.20821027
Mark does it Again	0.9968822	0.630099
It is happening every day!!!!	0.9923766	0.7123499
Absolutely on the mark!	0.9894208	0.72919035
Great Overview of an Eternal Political Battle	0.43369147	0.75139314
Nearly Perfect Constitutional/Political Philosophy	0.93933153	0.68687576
Important Book.	0.98700964	0.5503075
On point!	0.9815106	0.35132125
Best overview of the human condition!	0.9938153	0.6393154
A rare glimpse of brilliance	0.9001577	0.66085327
Don't waste your time	0.03330076	0.3550002
He's done it again.	0.7773743	0.28675747
Ameritopia	0.93303066	0.5162979
basic reading for all Americans	0.98749673	0.53677964
A Masterpiece!	0.9913147	0.5563056
"Mark Levin is called ""The Great One"" for a reason."	0.8707738	0.3092079
Excellent!	0.97520375	0.46555117
Ameritopia: The Unmaking of America	0.97576255	0.52508324
I love the book but I'm giving up his radio show for lent (and I'm not Catholic)	0.8782579	0.5842248
Tough Read but interesting story	0.8111678	0.69040877
Good book	0.95544463	0.58336395
Wow!	0.4681955	0.5383884
Ameritopia: The Unmaking of America	0.9923921	0.809383
Awesome	0.99321485	0.4797223
Craptopia	0.9351357	0.59309906
Can't overcome his own bias	0.5919629	0.24174485
Great Read!	0.9878622	0.54416347
interesting subject matter presented poorly.	0.91427416	0.5775268
Fantastic Book	0.9854138	0.5714713
If you think that Plato's Republic is about how to build a Utopian society, you are seeing shadows on the wall.	0.452917	0.7720705
Levin the Patriot	0.7099507	0.41751552
Great book	0.98028815	0.52881694
Coffee table book.	0.9870624	0.5488941
Amazing work	0.9955641	0.7417565
Future Textbook	0.99698204	0.5515972
I don't even need to read this	0.029403903	0.33863455
Ameritopia	0.9919046	0.57936937
Intellectually inconsistent	0.02594451	0.3491964
Great Stuff	0.9108064	0.36478376
Must Read in this Election Cycle	0.98528266	0.48414588
Mark Levin has done it again.	0.989995	0.44165426
A great book for understanding our world today.	0.928754	0.4619181
Historical yet extremely relevant	0.9924274	0.656565
Get an education	0.99262744	0.63504714
My opinion	0.7425375	0.48494232
Missing his own point	0.30286455	0.3895751
Terrible, Just Terrible and Anti-American	0.28417215	0.38064983
Don't waste your money.	0.007989816	0.1124417
Amazing, eye openning and TRUE!	0.9904233	0.6319369
Same old tired propaganda	0.0070753866	0.24181218
The Great One	0.5801042	0.11196397
Wish I had this in Poly Sci class...	0.9551919	0.55738217
Investigate what the founders of our Republic read.	0.978873	0.64419883
The hypocracy of Levin	0.49103108	0.41006818
Very Thought Provoking and Enjoyed the Entire Book	0.99779165	0.63281196
OUTSTANDING	0.9892713	0.6122034
Thank You	0.9866766	0.5009889
A must read.	0.9881881	0.51865983
A great book on American philosophy	0.97312725	0.90798604
David Reich	0.998245	0.5804142
Irrefutable, intellectual wisdom for freedom lovers	0.81238925	0.4766871
Interesting Book	0.08767177	0.2590871
Just got my copy from Amazon.com	0.98346114	0.5840188
As usual, reviews of Mark's books are a charade	0.4056085	0.4029596
The Great One Does it Again	0.9009326	0.2577456
Great Book	0.9828933	0.4262523
Great book/Great writer.	0.90933716	0.6116067
This is by far the worst book I have ever read	0.0032089958	0.55587935
Great Service	0.32804283	0.13814047
A Review of Mark Levin's New Book Ameritopia from a Biblical Perspective	0.7147638	0.50702876
Another Home Run	0.9032412	0.5236195
A Bit Ponderous	0.73397005	0.77734435
An inspiring read for the conservative movement.	0.9883697	0.7487319
You need to read Liberty and Tyranny first	0.94836706	0.56218445
Another excellent submission!  Thanks Mark	0.9705531	0.685154
My favorite book	0.9776282	0.49438733
Lofty Dreams and Destruction	0.8867436	0.72639835
Great read	0.9462914	0.35645482
Ameritopia	0.96743625	0.40781534
Great Book!	0.9969405	0.57996213
paul's lemmings make this purchase easy	0.88157904	0.64924663
Tremendous follow-up to Liberty and Tyranny!	0.99563295	0.67863566
You'll understand the road we are traveling, the intellectual heritage of the ideas, and the gravity of the situation	0.87678355	0.76329684
Liberal and think you are right?	0.88880336	0.44316864
Ameritopia Is The culmination of the Statist Utopia Of Misery	0.99692744	0.7092995
Levin is the best	0.64122874	0.30652145
A cogent treatise on the State of affairs in America	0.96109	0.64177805
Brilliance on Parade: Levin Connects Dots Spaced Hundreds of Years Apart	0.9733296	0.82951146
Amazing mind	0.94135404	0.2617527
Ameritopia by Mark Levin	0.99238455	0.5083615
Ameritopia	0.9886901	0.48711962
Ameritopia a book belonging in every household	0.9931851	0.8850838
Thank you Mark!	0.9942597	0.44070897
Required Reading	0.9912243	0.6757669
Mandatory reading, period.	0.9849407	0.4411674
Ameritopia	0.8291322	0.44986647
Ameritopia, The Unmaking of America	0.7837721	0.59614193
Another home run by Mark	0.99814725	0.59328204
The eye-opening American experience	0.9918367	0.60749394
Levin avoided military service....	0.45864913	0.3722904
Scared the &%#@ outta me	0.98649305	0.724207
An Honest Appraisal of Our Nation	0.9062672	0.8118961
A book for every generation to come	0.9456844	0.67091995
Ameritopia - a must read for Americans!	0.99509794	0.65309805
Thank you!!!	0.6508841	0.3914024
Enough review to compel a purchase	0.98733985	0.7484062
fabulous is an understatement!	0.98803395	0.5755399
Good book, but insincere	0.49728045	0.57115793
Excellent and very timely	0.9975694	0.51526827
Ameritopial:  The Unmaking of America	0.98717636	0.16793539
She thought it STUNK	0.72743195	0.30427456
Either he's faltering or I'm growing?	0.46995723	0.43167245
Top shelf book!	0.9846751	0.49460748
Ameritopia - The most powerful book I know of	0.98772496	0.89310247
Extremely important book, vital information for today's patriot by a great patriot	0.9793352	0.7796863
Excellent Read on an Interesting Topic but Might Not Be for Everyone	0.9282771	0.76449764
Definitely a must read for all Americans!	0.9509043	0.60806507
Ameritopia: The Unmaking of America (Hardcover)	0.9436962	0.41036177
Levin hits another home run.	0.14238083	0.23076148
The most important book of this election cycle.	0.9881391	0.55004025
Levin nails it again.	0.9909691	0.42057917
Best book I've ever read	0.8922022	0.47143993
keeper	0.9681401	0.6307334
Ameritopia:  It's What We're Living Now	0.9420809	0.2873326
Valuable Read	0.98115337	0.49468353
AWESOME!!!!!	0.9727496	0.4277441
So that's why!	0.98237544	0.50062066
Awesome Author, Awesome Book	0.98752046	0.6266929
sanity	0.86913776	0.3926882
Listen To The Great One	0.9882063	0.39568865
Levin has another hit	0.9956233	0.70586544
Another great one from Levin	0.9883515	0.4615037
Right ON!	0.7458093	0.625592
Ameritopia	0.80212045	0.4149241
A must for all Americans	0.99528813	0.66612756
EYE OPENING	0.98601776	0.6066309
A masterpiece by mark levin	0.999199	0.67271644
Ameritopia	0.51192534	0.38857412
spot on	0.9893468	0.49026915
Love the chapters on Philosophy	0.9786154	0.7591777
Very good read but somewhat sobering	0.9754474	0.521471
A Philosophical Study	0.9804104	0.884168
AMERITOPIA IS A MUST-READ FOR AMERICA BEFORE ITS TOO LATE	0.98242205	0.52398384
ameritopia	0.9844322	0.77766263
IMPORTANT BOOK FOR ANYONE WHO LOVES AMERICA	0.9982284	0.57528436
America	0.9708254	0.43154973
A book for the times	0.9431772	0.5734673
An Essential Reader	0.99727756	0.49260327
Levins books	0.9427166	0.3154469
Levin Does It Again	0.9320492	0.50285625
Great Book that tells it the way it is!	0.9823094	0.5193345
Outstanding Book - should be required reading in schools	0.9805002	0.38369974
Excellent read	0.994292	0.43731487
excellent!	0.9367917	0.36966193
Liberals lie	0.37075403	0.335992
AWFUL!!!	0.029038781	0.2841716
Truth be told	0.98488367	0.3977184
Very intelligent, very educational	0.9618997	0.66329193
The Great One earns his title - again	0.9849836	0.63000715
Real Americans	0.86151695	0.31431532
Great Book!!	0.99519664	0.24373347
No Ethical Basis	0.5377697	0.40874985
A Masterpiece	0.9974896	0.8425107
The Future or Not	0.98364013	0.5101753
A solid look at philosophies of governance	0.94240934	0.7838316
Read and understand	0.99207824	0.5400671
Incredible look at the current choice confronting us	0.9927838	0.6607021
Ameritopia vs America?	0.9954835	0.44903228
"Excellent sequel to ""Liberty and Tryanny"""	0.93540746	0.6938644
Simply the best	0.8997983	0.28075093
America is not gone, yet!!!!!!	0.97991484	0.5876073
prof. levin	0.93457085	0.3165591
Another home run for Mark Levin.	0.9799644	0.36342162
Mark Levin the Godfather of Liberty	0.929255	0.6737711
A must read!	0.9703837	0.5382918
Age of Enlightenment	0.99136645	0.43430886
Another Zionist America-Hater	0.17707218	0.41517255
Levin Presses the Reset Button	0.9409459	0.32215524
Mark Levin is America's premier Constitutional expert and Patriot!	0.9981717	0.7404131
Spectacular	0.33506986	0.3531823
Much more intellectual than I expected (a review of the audiobook)	0.77131575	0.81313074
"Another Masterpiece by ""The Great One"""	0.9658071	0.49223801
How the Left Will Destroy Society with Society's Support	0.97876006	0.52819777
Amazing Read	0.99588037	0.47370997
Feed your brain...	0.9878582	0.43907183
Works on my Kindle Fire after a few attempts	0.9256583	0.6051657
Bravo, Dr. Levin, on another brilliantly researched and startlingly informative work.	0.9967451	0.57134295
A good man	0.9833493	0.52405465
Tell em Mark	0.8347755	0.23397462
Mark Levin is a Genius!	0.9810198	0.42899048
Read Ameritopia BEFORE Liberty and Tyranny	0.9702794	0.80326456
Buy two so you have an Extra when your friends keep it	0.980923	0.4788541
Unconstitutionalist writer	0.509443	0.2848206
Worst Book Ever	0.09155144	0.23388836
historiclly correct	0.97519046	0.5515688
Oh, Great One!	0.98945755	0.5789558
Truth from the heart and with all the soul!	0.9143843	0.641412
The facade before the man	0.36752957	0.5913742
Required reading for all voters.	0.9910019	0.53237414
This book will one day be praised or outlawed!	0.9821504	0.45958832
Reading Levine	0.96177036	0.5320944
EJ	0.8566563	0.41645548
RON PAUL SUPPORTERS HAVE HACKED THESE REVIEWS	0.36081004	0.4093062
AMERICA!	0.97884125	0.4529763
Great!	0.87819123	0.4516501
Ameritopia	0.9600721	0.5420943
Thank you, Mark!	0.8520926	0.50895596
BUY ONE FOR A TEACHER and one for your family!!	0.9575487	0.68844414
Great read!	0.99519426	0.45115504
Opened My Eyes	0.99588424	0.6513137
Something Does Not Add Up About Him	0.35354498	0.28980228
Essential Reading	0.99805	0.814282
Ameritopia	0.7945775	0.41470656
