summary	sentiment	genuineness
Terrific accessory for the semi shooter	0.9755889	0.7770755
It's not the best thing since sliced bread	0.49140444	0.57887083
Best $$ I spent in a while!	0.94937766	0.5812869
Butler Creek 9MM LULA Universal Loader	0.9805134	0.77522045
better then the rest	0.9409896	0.63455534
works like a charm for me.	0.96178734	0.7721326
does what was advertised	0.31595197	0.2825811
Super easy!	0.84152573	0.6400908
Best thing since sliced bread	0.8980205	0.7979959
A little Awkward	0.53199494	0.7126628
Fast and easy to use	0.9827246	0.91195035
Well worth it! Once you use it you'll wish you had found it earlier...	0.92277926	0.85358393
Lula Loader	0.97408855	0.7973258
Load Quick and Easy	0.99882764	0.80521464
Great piece of equipment for you range bag	0.97324216	0.7315753
Definitely a time saver!	0.90014464	0.6849533
Rocks	0.9873033	0.7340497
The best mag loader for 380 to 45	0.99775416	0.82331634
Keep look'in 'cus this just isn't it.	0.5097838	0.5783569
LULA Pistol Loader	0.68882763	0.5513501
Nice surprise	0.9622093	0.8024661
The instructions stink	0.23591444	0.54946035
Saved my thumb	0.97747165	0.73981196
Great product..very pleased!!	0.9966229	0.7880258
It's a help	0.26597038	0.72217834
Safety first	0.9768645	0.70748115
Maglula Universal Handgun Magazine Loader	0.9987888	0.80775434
Video Review Great but Real Life WRONG!	0.2552356	0.49350402
Definitely helps in loading	0.99505794	0.84055614
The UPLULA is a lulu!	0.8639177	0.70102626
another item named new btlrcrk loader	0.0573606	0.57713485
Like magic!	0.88052756	0.67914504
Who would pay $35 for this thing?	0.8627451	0.9566844
Buy it.	0.049589407	0.46249855
Just what I needed	0.99067795	0.5252176
incredible device	0.8656726	0.6061931
Great for double stack magazines.	0.9132344	0.75622135
Best invention EVER!	0.9824102	0.80914855
Not too bad.	0.4307668	0.6413707
Universal Pistol Mag Loader	0.9539932	0.793285
Easy to use and efficient	0.9102888	0.65360457
You need this if you load magazines!	0.98676646	0.71471345
A great buy	0.97085	0.8024283
A Great Reloader	0.96720773	0.7626019
Awesome	0.965185	0.8234593
Excellent Product	0.966157	0.66230613
my fingers thank you!	0.9956528	0.7933759
