summary	sentiment	genuineness
Great prodcut	0.9790158	0.61139065
Good idea suboptimal execution	0.5082757	0.67129195
Great alternative to soda	0.8210767	0.41983452
Awesome buy!	0.9434349	0.8629482
Better than store bought	0.95448047	0.77504265
Easy and Convenient!	0.9798726	0.7452555
Great item, Soda Stream	0.99854624	0.78760916
Lovin' It!	0.9469261	0.50435084
not impressed	0.7617401	0.72738916
Saves Storage Space and Waste, not money.	0.13143434	0.82174236
Good product. Some negatives	0.7573133	0.8672412
Love It	0.97816396	0.83573174
Great product but frustration-free option comes with TINY carbonation	0.742635	0.78947884
Love my Soda Maker	0.9827177	0.8253623
You can use other syrups besides the Sodastream brand!	0.691696	0.72868055
Inconvenient for me	0.033325095	0.65091133
Super convenient	0.8061675	0.7430127
Buyers remorse. Don't support Apartheid.	0.01283181	0.3198815
More fun than a barrel of monkeys!	0.9865182	0.85350496
CHECK EVERYTHING YOU NEED FOR THIS BEFORE BUYING!	0.99974245	0.024633387
Glad I bought it	0.915211	0.88971823
Artificial sweeteners in all syrups	0.40081602	0.4696706
Green, Yummy, Money Saver	0.99674475	0.84608406
Shill comments	0.7861328	0.76476294
LOVE the Soda Stream	0.98481745	0.8353695
"Don't buy Sodastream - ""blood bubbles:"	0.039070997	0.24470423
Sodastream	0.9801507	0.72972006
Overpriced and not very good	0.13583043	0.6716281
Love it, but fix the leaks!	0.17819625	0.7312147
Possible reason not to buy	0.32164484	0.17196135
Not green	0.058969315	0.36486986
Initially a good buy, but beware of the after costs....	0.16890475	0.8945446
Good product, not really saving me money..	0.9789297	0.89948744
Not as great as it seems...BEWARE!	0.0721484	0.4769601
Great product but I think mine is leaking!	0.6678144	0.63284
Not as efficient as claimed, low quality ethics and made on illegally occupied land	0.0062539866	0.6133433
Fun to use, but not cheap	0.15099758	0.86405367
Great product	0.95010334	0.5997562
Sodastreams failing early	0.8161667	0.79163444
Great product! So fun!	0.9982765	0.7685765
Love it!!	0.97487056	0.75959414
SAVER - $$S and Trouble	0.9555548	0.7516944
Best purchase of 2009	0.99610645	0.8870222
Great Product	0.9939651	0.9228259
SodaStream	0.93665844	0.8677657
Love the concept	0.9786872	0.84961456
Game Changer	0.91331464	0.35009888
Adding Enough CO2 is Critical	0.17380293	0.8256166
We LOVE it.	0.99919754	0.89542955
Bought as a Gold Box deal	0.86771977	0.3820549
GREAT!	0.99836785	0.8422241
Great product	0.74079967	0.72979194
Great Product..(Wife loves it)	0.97360694	0.714392
Cool concept	0.15223205	0.5851946
SAVE YOUR MONEY! Don't buy one!	0.38296682	0.5312786
A great inveestment	0.9776667	0.89995354
What an invention!	0.99830866	0.7390033
Dangerous DO NOT BUY	0.1673065	0.42124885
Doesn't taste like club soda	0.21408786	0.69948685
Happy soda jerk	0.99910116	0.842254
Love it!	0.9890484	0.77722955
Excellent Value, Convenient, and Earth Friendly	0.95906645	0.9112084
Be Careful!	0.1413816	0.42279252
Awesome product for my needs	0.7281242	0.7721621
Very badly designed. Gasket seal failed 1/2way through the 1st gas tank--TWICE!!!	0.10349962	0.77766997
Love it!	0.7389204	0.62688756
A handy tool and nice alternative to store bought soda	0.9856464	0.9076422
Do not buy Sodastream	0.2128474	0.78254396
SodaStream + Mod = Awesome!	0.8878119	0.9076196
Product does not work after 2 months	0.003784217	0.5314734
soda doesn't have a good taste	0.39369333	0.6113154
Love it	0.9817615	0.55256766
Soda Stream Machine	0.9629554	0.6969318
Disapointed	0.041741416	0.7777228
Better than I expected	0.99198854	0.6907789
Refill cost rises, availability gets worse, and refills incompletely filled	0.07351294	0.75431013
Yum	0.9343035	0.77796817
Made in illegal Israeli settlements	0.09704015	0.35788164
ATROCIOUS COMPANY ETHICS	0.016269255	0.47207147
Put some FIZZ in your life!	0.9956689	0.84161466
Extra bottles	0.9351506	0.6565013
nice concept/taste needs work	0.080419	0.34375787
Life Changer - how did we live without it?	0.7041252	0.77733195
Don't ever want to be without it	0.9840258	0.83412665
Beccy	0.99456054	0.69242185
overall good.	0.8626915	0.584631
Great simple & Easy to Use Product	0.9818117	0.8331503
Soda stream.	0.8936957	0.6600884
I got a dud!	0.007639661	0.5225148
I LOVE SODASTREAM!!!	0.99838555	0.8651792
Disappointed	0.3157639	0.5744369
Love my Soda Stream	0.99617827	0.85809726
Serves its purpose well; economic benefit depends on your analysis though, and is not necessarily overwhelming.	0.4486596	0.80284506
Thank you Sodastream!!!!!!	0.9675291	0.8249182
Simple, Convenient--and Eventually, You'll Save Money	0.9974336	0.93754596
silly waste of money given cost of CO2 replacement	0.2302231	0.66369575
I really DO love it!!!!!	0.98917156	0.8755444
It Was Me, Not The Soda Stream	0.23324828	0.52654505
Gifted..	0.98687994	0.7379777
Skeptic proven VERY wrong...	0.99979323	0.9535425
WORTH EVERY PENNY	0.99750084	0.062370524
Low Carbonator Yield but Still Green and Convenient	0.6603297	0.8786681
My teenagers LOVE this machine!	0.98788327	0.6185825
Wonderful	0.9719353	0.817116
Do NOT order from this company	0.05456991	0.63859737
Love It!	0.9811761	0.8333882
It works well	0.99269694	0.7445138
sodastream	0.95762444	0.5496549
We likke the Soda Stream	0.9639652	0.5549755
Love this	0.98853195	0.75189793
Wish I had read the ingredients	0.39320043	0.6645264
Partial Refills	0.15328053	0.7685122
Outstanding	0.996157	0.90663445
Soda Stream Great...Amazon shipping a disappointment	0.95218056	0.7406462
Get the glass one	0.78862864	0.8337598
my review has TIPS too	0.89400584	0.8764716
Missing parts	0.054492712	0.3781518
Item is exactly as described in ad	0.96367836	0.48507828
The SodaStream deal was awesome! Keep the deals coming!	0.72762156	0.6790459
undecided it is ok but not worth the price to me.	0.96111554	0.77715546
Love it!	0.08525529	0.55000216
SodaStream Fountain Jet	0.99321896	0.9091868
love the machine, hate the syrups	0.7070604	0.6748685
Works great	0.93306315	0.5956445
Another ripoff	0.036935914	0.6318031
SodaStream supports apartheid -- buy something else.	0.14928497	0.6370625
Noise scares dogs!	0.680027	0.6547705
Scared the crap out of my cat	0.8151909	0.7700461
Good soda maker, but a few things to consider	0.46051982	0.84492177
What a joke!  Overall very expensive, messy, inconvenient, and lack of taste.	0.21084626	0.63487744
Fountain Jet does what it says with a few cons.	0.9914996	0.9446136
A Big Dissapointment	0.084850416	0.53205204
Is There No Pride of Workmanship Anymore?	0.31624267	0.7196407
No	0.8639372	0.47024414
Wish I could give it 5 stars -	0.9696415	0.81258625
Love it!	0.75724727	0.752866
Love it!	0.95799387	0.79010373
Soda Stream Party Dream	0.98278964	0.84951335
Great gadget for the imaginative	0.97742385	0.8595801
Quick delivery.	0.8584779	0.09769154
Meh.. its ok	0.26452076	0.4682835
ARRIVED IN TIME FOR CHRISTMAS	0.85014856	0.67828435
Perfectly Delicious Soda or Cocktail!	0.9948815	0.6672609
One of the best purchases I've ever made!	0.99797827	0.8839112
Love it	0.99019074	0.75373775
gift	0.91978633	0.10784996
Sodastream Fountain Jet	0.9971227	0.8400893
Sodastream	0.99620676	0.8491134
SodaStream	0.9700351	0.5557396
not what you will expect	0.22416615	0.6043325
Saves me a tonne of money and guilt over throwing out loads of empty supermarket seltzer cans and plastic bottles.	0.9962865	0.8988727
Love it	0.990726	0.85905117
energy drinks	0.85453504	0.2907859
Love it, love it!	0.9739424	0.62748307
gift for my brother	0.97605795	0.6979751
Wonderful	0.99701166	0.66588026
Much better than the Penguin!	0.96366274	0.86539584
Works but  expensive use for party	0.15357454	0.66762036
Love it!	0.9950606	0.9452246
Sodastream Fountain	0.9857561	0.6930988
I will not buy this product.	0.024416586	0.3183046
Super easy to use	0.9174119	0.5979214
Soda Streem	0.9879822	0.7454606
Great Product	0.9505859	0.46351984
FANTASTIC PRODUCT, but STAY AWAY from myGearStore	0.47680035	0.81948936
A BAD EXPERIENCE	0.99895537	0.11330413
What was expected of it	0.94668734	0.79288256
High pitched noise drives the dog insane	0.30105773	0.79168236
Made in settlements	0.114555255	0.46130955
Convenient, Environment-Friendly, Love It!	0.92616695	0.9028525
Bowel Prep	0.53681195	0.68201286
:(	0.64771265	0.603627
Mistake in listing, but the issue was quickly resolved	0.92908007	0.85940486
I like it	0.6979509	0.7155769
New Life for Flat Coke	0.47532588	0.8843454
I love it!	0.9943627	0.66285974
love this sodastream	0.98615277	0.7380836
Not worth it	0.007970779	0.4572565
soda maker	0.94903684	0.5841369
Club Soda.	0.8595614	0.824629
Love being able to control flavor and carbonation . . .	0.8955878	0.82355374
Machine great; flavorings terrible	0.977471	0.92145586
Price was right	0.3548026	0.59138405
Oh, why did I wait so long to get one of these?	0.9916517	0.5801802
Soda stream Christmas presents	0.7516767	0.4732392
AWFUL!!	0.074654244	0.31061321
DO NOT BUY THIS ITEM	0.0031037931	0.61490643
Not cheaper than buying soda.	0.18263921	0.509941
I knew it was kind of a waste of money, but it also makes a great big mess.	0.00908502	0.73573864
Nearly perfect soda maker	0.9609514	0.9288684
Eco-Friendly & Wallet-Friendly	0.96589994	0.8270493
"Most of the flavors were horrible (just my opinion) and tanks were a hassle, the ""soda""  fell flat!"	0.03434696	0.39706853
SodaStream was a letdown	0.011085979	0.80740565
great gift	0.9928035	0.63764435
Works, but very plastic-y	0.73791564	0.6918244
Doesn't work and cant return it!	0.010919665	0.47195864
Love it already.	0.53966624	0.77889603
Scam Alert	0.13485059	0.6133757
love my sodastream its the best	0.9967204	0.77643096
Cheaply made	0.03158018	0.2558198
It does everything you ask it to do.	0.8965302	0.32601988
Dissapointing!	0.07002366	0.73932695
Amazon's Service Tops the Manufacturer	0.16490383	0.49810818
This is a great product!	0.9906014	0.52993226
Boring.	0.6057036	0.6429138
Works well but.....	0.50896615	0.8303521
OVERPRICED RIPOFF	0.95548296	0.92183125
Waste of money	0.0025009306	0.40721533
Best deal for me...	0.98487234	0.89949995
Easy to Use, Tastes Fantastic	0.999138	0.91902405
Soda Stream - fabulous	0.8082554	0.39164454
This is a middle of the road soda maker and I love it! So does the rest of my family	0.9761653	0.6380669
LOVE LOVE LOVE!	0.6054442	0.697357
Good Product..Poor Customer Service	0.5638202	0.48940173
We're doing a tiny bit for the environment.	0.124246195	0.6973727
"the perfect ""bubbly"" for pregnant ladies"	0.8319405	0.72770184
Cost Effective?	0.17112216	0.64304763
not a saver	0.13609461	0.4450872
Game Changer!	0.9537345	0.6685119
easy to use	0.99266183	0.7201034
Magnesium water	0.8619787	0.5981151
Good for Seltzer or Diet Soda Only	0.68920577	0.7052831
Huge Fan	0.99400073	0.79354304
SodaStream works great!	0.9946396	0.79919004
SODA STREAM	0.9998319	0.021417925
EXCELLENT PRODUCT!	0.99773955	0.86637735
Way too expensive compared to buying ready made pop	0.22275946	0.5196964
Works well	0.36805162	0.5756213
HORRIBLE!!!  Don't believe the fake reviews!	0.58349115	0.6557289
expensive for little gas	0.91454816	0.82757914
Yuck!	0.054078303	0.62431115
Use it all the time	0.9741488	0.75778025
Scared	0.0068575786	0.52138495
Great addition for the family	0.7496343	0.55045044
Clever Idea	0.50364006	0.47492996
Love this machine!	0.9906613	0.5397453
I love this thing	0.8755656	0.71731377
No more High Fructose Corn syrup infused drinks.......... healthy living with sodastream	0.64508164	0.68369305
Not there yet...	0.22838922	0.7167952
Works well, tastes good BUT	0.7192729	0.7264152
Love it	0.97804683	0.61568916
Love love my Jet!	0.9045086	0.91726786
Great for rum and coke or jack and coke drinks	0.754014	0.6106287
Don't waste your money	0.0035441448	0.74842614
Great for the environment and fun!	0.99634856	0.8102128
Is it worth it?	0.38141412	0.37986133
WAY TO MUCH PER LITER	0.97691286	0.22924073
NO Manufacturers Packaging and NO receipt!!	0.049539335	0.31215912
Made in Occupied Palestine!	0.031668153	0.55331916
The Soda Stream is the best thing ever - there isn't anything bad about it!	0.9988669	0.78392965
Simply a space saver	0.8869514	0.8204612
Authentic Tasting......	0.9191206	0.65334934
Great product	0.9924454	0.8415942
Soda stream maker	0.01928186	0.50702786
A Waste Of Money	0.0027395112	0.70873857
Sodastream Soda Maker	0.9846847	0.5156442
Love my fizzy water	0.9755873	0.6605199
Should have bought a long time ago	0.9828776	0.7940461
Everything you expect it to be	0.9812416	0.8699852
Good product, misinformed people	0.8888605	0.78472644
5 stars for the device but 0 stars for the syrup!	0.96309173	0.9193376
Works exactly as claimed, but awkward operation and chemical taste to the flavors	0.06275766	0.84818715
Don't buy it	0.21231697	0.23181549
green is good	0.8717693	0.8707379
This works well	0.964796	0.4788566
A luxury/green item	0.99235594	0.8736033
Love my sodastream	0.99472624	0.6048132
On Demand Carbonated Water	0.9920374	0.88866514
Questionable Value. Poor Flavors.	0.84560937	0.8693132
60 liter per canister debunked?	0.31533548	0.79122615
Works as expected	0.86066663	0.7428604
Big Hit with the Family!	0.9755452	0.60254353
This is the Coolest appliance ever!!!	0.99594384	0.86735857
Sodastream starter kit	0.9785099	0.510342
Great gift	0.9770255	0.53788215
I Love Soda -  and Sodastream!	0.995046	0.77890503
You better like Splenda or yuppy toys	0.23341237	0.7141849
So crazy	0.081012756	0.58499014
Horrible gouging of the customer for refills - but I found a far more cost-effective solution...	0.107449554	0.5814013
Like it	0.9335761	0.7502477
soda stream kit	0.9918277	0.8249987
Don't Waste Your Money!	0.06355517	0.30092677
Hardcore bubblers!	0.90088725	0.7048645
was very well received	0.977251	0.65784365
So far it's working great.	0.83937097	0.6667937
Easy to use, but overall expensive to make your own drinks.	0.30914608	0.75678456
It is terrible	0.026253868	0.44263154
Great Product!	0.9584646	0.6529094
Got this for Christmas	0.8498519	0.8756453
SodaStream is a soda dream	0.9983209	0.7564913
Grew up with this	0.34483373	0.7734886
great price	0.9656811	0.7636262
This product has come a long way....BETTER!	0.74562526	0.82602024
home seltzer maker	0.98180884	0.81092113
Soda made easy	0.90445757	0.70734376
Buying second unit for office	0.9202984	0.8211701
SodaStream Fountain Jet Home Soda Maker Starter Kit	0.99873835	0.68067116
I returned it	0.31307158	0.30044544
love it	0.8441912	0.81721246
Sodastream	0.9768538	0.56810695
Great	0.99743325	0.8007058
Buy the machine but not the flavorings and CO2 refills	0.80238265	0.90871596
Beware of the high cost of refills	0.35689545	0.91100997
Game changer for seltzer drinkers	0.89714795	0.83830523
A no brainer ..this changes everything	0.920355	0.73351455
Awesome!	0.988867	0.62120837
buy if you want flat soda or like losing money	0.013663665	0.7739058
Recomend soda sparkle over this	0.9924723	0.8684545
Sodastream is awesome!	0.5686123	0.6342432
Given as gifts and do not know details	0.92186326	0.567495
Awesome Invention	0.9811819	0.8276965
Terrible stupid product	0.8642146	0.6667219
Bought when it was ridiculously inexpensive and love it!	0.9527342	0.63614225
Why You Should and Should Not Buy This Product	0.35393512	0.8595845
Horrible customer service - can't get replacement cartridges!	0.17111525	0.7428626
Small carbonation unit	0.69316465	0.8130725
fun!	0.99639064	0.8365487
Clean, simple & effective	0.81936044	0.6980243
Wonderful	0.98689926	0.40215373
pay your money and take your chances	0.062411226	0.6943413
Beware gas refill costs and restrictions	0.037349056	0.8377006
I LOVE My Sodastream!!	0.9188143	0.85754484
So far so good.	0.5654289	0.74532944
AWESOME SODA MAKER	0.98873246	0.4713699
Nice and fun	0.9921747	0.88342303
Haven't bought a can of pop since we got it!	0.9995509	0.93518263
Glad I finally broke down and purchased one of these	0.73371583	0.80973667
Fun but disapointing	0.47189078	0.48940727
Sodastream Fountain Jet Soda Maker	0.9940426	0.93577355
Excellent product, easy to use, tastes great!	0.9928819	0.86170584
Love this bad boy	0.9927665	0.8692617
ALL FLAVORS CONTAIN ARTIFICIAL SWEETENER (ALL DIET SODAS)	0.06095805	0.6938617
not worth the price	0.0120821195	0.6456552
Great product	0.95845574	0.7106352
If you really want to save money, don't buy the SodaStream CO2 canisters.	0.34008873	0.8841112
60 Liters per Cylinder is a Lie	0.03070183	0.7326671
Great great great product!  I recommend it without reservations.	0.9762887	0.7397977
Great idea - my grandkids love it!	0.19378789	0.6030945
You will not be wasting your money! - UPDATED	0.99676526	0.9726051
Boycott Soda Stream	0.109563954	0.33717656
chemical taste....	0.2778661	0.59420884
Do not get if you will want to return it!	0.4232499	0.39663965
I may just stay home and carbonate water ALL DAY!	0.9819286	0.8160825
Great price	0.9858892	0.5842739
Does not work properly very dissapointed	0.09344263	0.48514605
Great in every way.	0.99639976	0.80231065
We love it!!	0.8607598	0.72629565
BOYCOTT SODA STREAM	0.15751095	0.1983675
If I only knew it came WITHOUT the 60L CO2 carbonator....	0.36718395	0.73408484
Was shipped an obviously used and abused item	0.018392265	0.29433483
Not as good as the Genesis Model	0.9819131	0.8695245
Efficient and saves me money and hassle!	0.98259145	0.84675354
I Loved it!	0.985504	0.46097827
Just Making Sparkling Water	0.06950613	0.46498448
Great gift item	0.9879897	0.66507334
Mostly excellent product	0.3505487	0.6288872
finally!!!	0.9907721	0.81539613
FREAKING AWESOME	0.97928095	0.71710175
Awesome product!	0.8748889	0.8355199
Great Product	0.99151444	0.86381584
Just made Root Beer for the 1st time	0.86816436	0.4821161
Great!	0.99218327	0.65321887
Not As Advertised	0.010344528	0.61602885
Disappointed	0.015115686	0.4812718
Hard to explain	0.93999463	0.742107
He liked it!	0.8466597	0.48182258
Check the total cost to own & operate a Sodastream	0.21727468	0.7856454
Brilliant device	0.9664442	0.9099429
my honest experience	0.89256984	0.7743227
We are fans.	0.94012105	0.55824286
OK	0.28257865	0.7916773
Love it	0.986401	0.65873235
My SodaStream reduces plastic waste and  makes life easier	0.34267426	0.82780766
Terrible Product	0.005733657	0.66837364
great	0.9658766	0.8031475
Great soda at a great price	0.98513526	0.74995667
Great if you like the taste of Diet Soda	0.9284799	0.694215
Sodastream Fountain Jet	0.99166757	0.87444377
Sodastream explosions	0.012764541	0.38678664
Choose the Genesis instead	0.052260358	0.8086334
works	0.8596453	0.48879808
Blood on your hands! -- if you buy	0.13721909	0.52964455
Convenient, green,product, poorly run company	0.6604792	0.771862
DO NOT BUY!!	0.013092177	0.77660567
Soda on the go	0.9696713	0.8157803
BUBBLES in your MOUTH!	0.9785321	0.9126823
explore your creative side and not limited to usual flavors a store has	0.9735604	0.7997154
5 years and still satisfied	0.9755013	0.9069102
Faithful customer- but it takes work to remain so!	0.8681918	0.64842165
love it.	0.72874856	0.6180469
Great BUT	0.18065664	0.73612416
broken after 2 months	0.055631902	0.61921155
Great addition to kitchen	0.98809195	0.60135484
love it	0.97173595	0.7987644
Great for water, syrups are terrible.	0.9463109	0.79725814
Get the G100 NOT this one	0.091013476	0.7302884
Expensive....unless you live in city	0.11317482	0.6766656
Don't Buy if You Hate the taste of Diet Drinks	0.974516	0.9391095
Saves Money	0.34139866	0.65732676
Bought for my son	0.9820648	0.70295185
Love my Soda Stream	0.9923228	0.779249
bad product	0.18716128	0.4188588
An ok product	0.90653825	0.7329009
Didn't do what I hoped it would do	0.03982817	0.5518353
Fun, works fine for now, but poorly constructed and overpriced peripherals	0.23329379	0.7570441
Sodastream	0.7609352	0.7494373
We didn't like the taste.	0.42484996	0.7286583
Goodbye Perrier!	0.9546715	0.73536044
soda maker as a gift	0.9969598	0.6626704
Dreadful taste	0.056441903	0.62389296
It Gives You Variety by the Glass	0.8751021	0.7408298
great product	0.98377854	0.6252552
SodaStream soda Maker	0.97371835	0.738914
Endless Soda	0.9214219	0.862143
Almost perfect	0.9211176	0.9075563
A great idea gone awry	0.41245264	0.75635445
Not the best tasting soda, but handy	0.97273296	0.85094833
All the beancounters are WRONG	0.1491189	0.6947883
Terrible product	0.016349029	0.40082493
Can I give it a ZERO	0.033777986	0.54718095
Worse thing to get for Christmas	0.12921236	0.23259114
Wonderful present	0.99763966	0.81745404
Works very well	0.90390176	0.84155893
Works Just Like Advertized	0.9876346	0.8729658
Works - yes. Money saver - definitely not.	0.26777086	0.6303418
Works, but could be expensive	0.96485084	0.8499777
Great Product	0.997865	0.8528625
Got a great deal	0.99475276	0.823247
Ok - kind of expensive for what you get	0.59883285	0.45641172
Not that great.	0.89890283	0.7025495
Not what I thought it would be	0.2591618	0.37216884
So good, it almost seems they made a mistake!	0.31602985	0.74051505
Convenience cost $$ - this convenience costs $$$$$$$$$	0.45785847	0.83588773
Fantastic deal	0.9677767	0.5383599
Fun and useful!	0.9929906	0.85110766
Great at first, but now... I wonder..water starting to taste bad upon carbonating.	0.7338938	0.8416832
Disapointed in Amazon	0.4366195	0.7344639
A basic model but with most flexibility	0.035860024	0.7048865
This is my husband's favorite kitchen electric!	0.9911487	0.8824193
Why not sell Glass bottles?	0.6281717	0.81727606
Fantastic and Easy to use!	0.64551884	0.8378089
convenient and easy	0.9904552	0.86322224
OK	0.85577875	0.7640822
cheap soda yes, correct flavor, no	0.54919463	0.61098653
Tastes like ethnic cleansing!	0.059603553	0.32887402
if you like a lot of carbonation don't bother	0.5332193	0.80275387
You can save some trouble down the line with alternatives	0.17193334	0.69693464
so-so	0.21952245	0.39688563
makes real carbonated beverages	0.98085654	0.8457906
Where's the fizz?	0.3176801	0.78289765
Great gift!	0.98112315	0.85029006
Expensive as hell	0.8711974	0.834939
Total Waste of Money!	0.029573783	0.62886834
Delicious	0.8414137	0.6968722
Works GREAT!! refill CO2 Expensive  Use paintball cannisters!!!!!	0.62787974	0.8424278
soda stream	0.99855953	0.7751303
Missed the Mark Miserably	0.23230098	0.4135816
It's great.	0.74097025	0.45221177
Very easy and fun to use	0.96122956	0.8299282
Waste of Money!!!	0.08428834	0.7103769
Do not buy from Wayfair!	0.08388829	0.209957
Sodastream fails to impress.	0.048869085	0.4880905
junk	0.0055242246	0.72953486
This thing is great and you dont have to buy expensive refills!	0.93169796	0.680266
Complicity in apartheid	0.21054052	0.102448285
sodastream	0.98763937	0.37568152
Works we'll	0.84447443	0.6038721
They lie, it taste like crap!	0.11730917	0.47054464
Sodastream Fountain Jet Soda Maker Starter Kit	0.91609424	0.5794593
Worst Fraud Ever	0.00084399595	0.49350193
Great Idea--Awful Soda	0.3506306	0.66290545
At 95 Cents a Litre , Pepsi 99  cents 2 litre, don't waste your money	0.32048452	0.6448518
Seltzer!	0.9645256	0.7968051
Make soda at home	0.28801304	0.5573771
Great/overpriced	0.93004966	0.9160136
Bought it as a gift	0.9989422	0.71849877
great deal too	0.9675665	0.05935848
Not for me	0.23521811	0.22941709
Wonderful Product	0.998064	0.86949503
love it	0.5251794	0.80455655
Love this so much I bought three	0.96393955	0.8269454
Excellent Product, but give yourself time when ordering refills	0.92381686	0.8899852
Excellent for Old-Skool Cocktails or New Age Tonics	0.99889344	0.8955855
great deal	0.87342757	0.5711649
Perfect gift	0.7730512	0.55369276
After the starter kit, there are not a lot of products available	0.34567282	0.3904315
Sure it's pricey but the product is above standard and eco-friendly	0.2232471	0.6150619
Dissapointed	0.75079626	0.62946373
GREAT PRODUCT BUT.......	0.8312801	0.89485884
Fun but expensive	0.23862424	0.81661457
Cool Factor but.....	0.9926918	0.7513728
Do yourself a Favor and don't buy this Machine	0.051939767	0.69950217
This product saves me a lot of space when I go to the grocery store	0.9850187	0.79152554
Easy and Cheap (with a BB&B nearby)	0.9934629	0.8955655
Great for soda lovers who want to experiment with flavors	0.8565166	0.69622946
Horrible	0.0017062243	0.5099214
Machine Works Great, but We Were Disappointed with the Flavors	0.5545833	0.61819726
Cost-effective, environmentally-effective, and effective-effective!  A winner.	0.77501005	0.72487056
present	0.708627	0.80632704
Good idea, okay execution, ridiculous refill details	0.66291976	0.81348234
I love my soda stream	0.90206456	0.28926742
works great	0.9539304	0.8267893
Don't buy SodaStream	0.21550217	0.18501684
Blew up on my 11 year old son while I watched	0.07128111	0.69883215
Not really green	0.0038299155	0.4468098
Fantastic idea but not quite perfect yet when flavors are taken into account	0.9128068	0.83964443
Tastes okay	0.56115896	0.64103293
My Soda Stream Blew Up!	0.28398922	0.49523994
Finding a Reliable Place for Refills a Major Problem	0.24119906	0.8510482
Love it	0.9457874	0.74996185
So far I am very glad I bought it.	0.97568583	0.8377425
sodastream	0.10682102	0.45202464
Innovative Product for the Environment and for the Wallet	0.9236546	0.7521978
Back and cash saver	0.8423076	0.834515
I love this so much I bought a second for my mother-in-law	0.99107003	0.85907304
Check your grocery store!	0.6264635	0.7060444
It's illegal	0.20894226	0.23515959
Artificial Sweetener Everywhere!	0.18756118	0.6576975
Make some soda without all the junk.	0.9654316	0.5788982
What a joke - sending it back	0.006886712	0.62363535
Endless Possibilities	0.9879296	0.88133657
present	0.8115111	0.40439898
Best Buy	0.9679376	0.84110653
It's worth the money if your a sparkling water drinker	0.8655092	0.88872427
Amazing product for seltzer lovers.	0.9941245	0.9023909
Delicious and enjoyable	0.9954685	0.6319977
The Sodastream Dream	0.8222729	0.7919285
Works as advertised	0.98579514	0.54077
Overall review.	0.07885812	0.7088055
Broke with in the First Week.	0.0034454144	0.7673801
Sparkling water!	0.7920816	0.65273327
YUK	0.039155826	0.28298718
Receive item fast	0.98886454	0.6077906
Really looking forward to using this!	0.61262125	0.45223406
Totally satisfied with the machine-learn from me.	0.96738285	0.92803043
What it will really do for you!	0.9307142	0.9197649
ECONOMIC MISCALCULATIONS......NOT CHEAP!!!	0.067490384	0.7892051
Great Item!	0.9867771	0.6887658
NO savings! Bummed!	0.0065517146	0.59798187
Hard to find carbonator.	0.9269645	0.7825941
What a wonderful convenience!	0.9971047	0.72861785
Great Gift	0.9202996	0.82287383
perfect for us!	0.9876486	0.57184905
Sodastream Fountain Jet Soda Maker	0.9972428	0.7706
Too tall!	0.15151624	0.48431337
Great Product don't buy frustration free packing if you want a rebate!!	0.24782789	0.52712715
This is a great device!	0.97935814	0.8111613
Syrups are a bit blah...	0.94069815	0.66751176
Quite impressed!	0.99522567	0.89653486
taste bitter	0.7582315	0.34327033
bad product	0.030480612	0.59522176
One of my favorite kitchen gadgets	0.9962717	0.9028957
cheap	0.27697146	0.7233085
