summary	sentiment	genuineness
BUYER BEWARE	0.019489408	0.59343284
Durable Water Bottle	0.9769468	0.7744509
as advertised, good quality and fast shipping	0.99769706	0.73487645
Very Nice Bottle	0.9885506	0.72270304
This review is for CLEAR Nalgene bottle only	0.18217383	0.682666
Colors are confusing on List ... sizes wonky, but...	0.43549448	0.619535
Still a plastic bottle.	0.8745218	0.6135324
Made with Plastic #7!  May not be safe!	0.07965202	0.3202271
Unique bottle as a gift.	0.99536264	0.50608736
best water bottle around	0.9472042	0.7181695
Great bottle for many uses	0.991198	0.7692499
Loved it, but it shattered after freezing.	0.016272873	0.61813724
The perfect bottle!	0.9776285	0.7183246
kind of disappointed...	0.10093577	0.34196845
Water bottle	0.4552219	0.2609967
LOVE IT	0.32490444	0.4654733
Great price	0.99232614	0.73391885
Bright Red Water bottle!	0.95618063	0.7432765
Perfect size	0.96299976	0.86925024
LOVE LOVE	0.9468873	0.817267
Does what it is supposed to	0.98223716	0.760926
Exactly what I needed!	0.87988853	0.70619315
It's a nalgene bottle - it works.	0.8059043	0.43011886
Good~!	0.74439037	0.46848887
Love these bottles	0.9927249	0.7620001
Large and perfect	0.9538518	0.7362393
Great BPA free product	0.97406095	0.5846953
Nice Bottle	0.883275	0.5008734
Ordered 4 I love them so much	0.83936375	0.8523412
Everyday	0.977734	0.5613499
I love these bottles	0.9261527	0.69590926
pink water bottle	0.33715713	0.4211419
My girlfriend and I love these bottles!	0.7891795	0.7497388
a terrible product	0.025402578	0.5209506
Sturdy and doesn't leak	0.06386567	0.56361383
love it!	0.9943211	0.60085994
Great color, but scratched and scuffed	0.64095885	0.43341845
Great if you do hot yoga	0.9109467	0.65445673
I love this bottle.	0.99164903	0.6494333
Fantastic Water Bottle	0.99825424	0.7115017
Camping yes; daily water bottle? No	0.7015109	0.9005069
To be Honest	0.7730338	0.6471035
Big, solid water bottle	0.9339091	0.7911566
nothing better	0.16573532	0.64754105
Glow in the dark replacement	0.94419795	0.5197125
Solid water bottle	0.39388448	0.33060488
love nalgene	0.9895029	0.7219663
Dragged through gravel	0.49438745	0.52582026
Amazon ships scratched up bottles (the clear one at least)	0.33361268	0.57733727
Best water bottle ever	0.9859928	0.7254202
Greet Water Bottle	0.995637	0.77950406
Its a Nalgene bottle.	0.9607721	0.67035407
BPA free and happy	0.7524326	0.72497785
Nalgene always provides	0.52125764	0.5373468
Horrible quality when recieved.	0.071434446	0.33704457
water bottle	0.23186593	0.6609532
Great	0.6017786	0.7125592
Water bottle	0.98199594	0.6307065
Scratched up, does not look new	0.26014867	0.41271642
Love Nalgene!	0.98043597	0.7839731
yep its a nalgene	0.73560894	0.82190114
nalgene	0.95611763	0.7122966
What every outdoor person needs	0.99370766	0.7735856
Nalgenes are always a great water bottle!	0.98178965	0.754054
George the Red Water bottle	0.5927571	0.7495053
Everyday Use	0.8404623	0.651213
love nalgene but it came damaged	0.09582009	0.3418552
Excellent bottle, holds lots of water.	0.48904103	0.7823568
Bought for a dude, sold to a lady.	0.2896739	0.34803152
Poppin bottles	0.9476782	0.7319171
love it	0.9868745	0.73561203
Does not have that pretty swirl design on it (pink bottle)	0.8554768	0.70794183
ewwwww	0.37801433	0.7401569
Weird	0.9901687	0.8477942
This Has Become The Standard Water Bottle For Me	0.97092867	0.8501725
Nalgene Glow	0.9291583	0.6069051
Leaks A LOT! - Design flaw	0.08004518	0.6569433
Good choice...	0.99771667	0.59582645
LOVE!	0.9910188	0.73441255
Backcountry + Green Bad, Others are Good	0.7047119	0.66713816
indestructible	0.9274963	0.6457462
It's pretty good for carrying around 32 Oz of liquid.	0.85503983	0.6931486
Long lasting BPA free bottle	0.8900284	0.7803326
Indestructible... But I actually don't need indestructible	0.72821987	0.78702784
can't break this	0.73926216	0.5591264
L O V E  I T!!	0.98827285	0.37917554
Great durable multi-use bottle	0.9764181	0.82310694
Great bottle	0.8710132	0.78454787
A great water bottle for a great price	0.9412998	0.86757994
New but looked used	0.041214857	0.2987329
The best water bottle!	0.93030435	0.88128203
Unbreakable	0.9259736	0.6886188
best bottle	0.8861575	0.53140557
Sexy beast	0.98533183	0.42716247
Great Bottle	0.89500874	0.7536348
BPA In Your Bottle? Too Bad! Buyer BEWARE!!	0.019059176	0.54506856
Strong and leak free	0.6493565	0.6967597
perfect	0.9914727	0.69937617
can't go wrong with nalgene	0.9954692	0.74384266
12 years and counting	0.9782744	0.8430445
Meets my Expectations	0.9362017	0.7249056
Load of water	0.5089687	0.5800119
Odor and Taste	0.2135941	0.7974662
DON'T BUY HERE	0.47399554	0.46807104
Indestructible	0.94426495	0.78296596
Fits perfectly in my backpack	0.9600153	0.6988645
Dropped it more than a few times, but plastic loop broke on one bottle after a month	0.17733489	0.7961242
Great bottle	0.8243107	0.66753423
Great alternative to plastic water bottles	0.9645662	0.8038927
Great quality, travels well	0.9265728	0.88513273
sturdy bottle	0.2964399	0.637167
OK design, funky smell/taste	0.107924834	0.7913037
Nalgene 32-Ounce Tritan	0.031246934	0.50787383
Large capacity, Very Sturdy, Adequate Construction - Doesn't insulate well, almost too big	0.9226605	0.82575595
The incredible, unbreakable, unmistakable umm... bottle	0.9297407	0.86136454
Pretty Pink Product that is BPA-Free and Easy to Use and Clean	0.97189754	0.67607504
Great bottle	0.8560758	0.51975924
Great product.	0.80623305	0.66216105
Look used	0.5378798	0.48142058
Exactly the Nalgene I was looking for.	0.99462694	0.79452854
It's a Nalgene bottle...	0.92457044	0.65176934
like them ... but!	0.9790364	0.78668207
Its a water bottle	0.98256636	0.8042417
LOVE IT	0.82526654	0.6584354
Great nalgene bottle	0.88097346	0.69270545
Exactly what I was looking for!	0.87885964	0.7411425
The 'original' and only bottle you should own	0.49602416	0.7189075
Keeps us sipping	0.93528986	0.8263366
Just what I spect	0.9946937	0.55468196
Great shipping, scuffed product	0.26520547	0.47644338
Don't Buy The Clear One	0.60645604	0.77702445
Great water bottle!	0.86825526	0.7509362
Great bottle	0.9863153	0.51506186
Great deal for Nalgene	0.92084634	0.5013294
No taste, super tough, good size, wide mouth	0.974482	0.8692725
This product is NOT unbreakable	0.25254932	0.7061837
I voted for my 32oz Nalgene for President!	0.9925672	0.79300314
Arrived with scratches and gouges	0.4346429	0.41255218
broke immediately	0.23219194	0.7329954
Love the bot	0.97713155	0.6049895
I got two of these	0.87774444	0.25706393
Water bottle is ok	0.23258828	0.69738007
scraped and dinged up.	0.32141197	0.42843202
Exactly what I Wanted	0.988219	0.8418285
Solid water bottle but paint chips away quickly	0.69197476	0.6792212
Awesome	0.9962626	0.6285182
Gift	0.97789145	0.682565
Virtually Indestructable, Made in USA!	0.995	0.8950278
Great Bottle, But The Loop Holder Broke On The 3rd Day Of Use	0.82224977	0.035356663
Same old design	0.98679084	0.7669552
B prepper A	0.9779302	0.71265846
Great Product!	0.90819275	0.29601657
Good Bottle	0.87236196	0.63614756
STURDY AND CLEAR	0.99925023	0.096441075
strong like ox	0.9365581	0.74395776
Solid, nice wide mouth for water filtration systems, or storing items inside when dry!	0.89061916	0.7711451
Legit!	0.7127304	0.40109116
To be concise	0.9102707	0.6221651
Great waterbottle	0.97016484	0.7555539
Wonderful Product	0.965683	0.5447506
Great durable water bottle	0.95647466	0.78869253
Perfect!	0.97985613	0.49056956
Nalgene bottles are the best	0.92549634	0.79997176
Another great Nalgene product	0.98666346	0.84496653
Used to be nicer	0.5299984	0.6997294
DISSAPOINTED!	0.1081508	0.5273425
Spill-proof and durable at an excellent price	0.982381	0.7103918
Great water bottles	0.965426	0.37414175
Scuffed but Great	0.8710243	0.5540198
Nalgene!!	0.96076155	0.56392586
Classic water bottles	0.99096245	0.8190181
Using it for 2 months now	0.90663385	0.82659423
not a wide mouth bottle	0.0135232145	0.33479053
Best water bottle I have purchased from Amazon	0.99920064	0.7743248
Awesome	0.9367596	0.81087476
