summary	sentiment	genuineness
Brazil Butt Lift	0.12814882	0.41252396
workout	0.8246936	0.6716439
Excellent customer service and great workout	0.64401966	0.6862144
Surprising effective and fun	0.96746475	0.74589485
AWESOME dvds- YES I am a real person!	0.9422658	0.73188126
Dropped a pants size in 3 weeks	0.8237092	0.863255
Going to get my post baby body back!	0.78985345	0.7388614
CANT WAIT	0.9693457	0.10517086
The Real Deal....	0.7596366	0.5407213
Workout video lives up to its expectations!!	0.95645005	0.8799701
Not what I was hopking for	0.06672545	0.70701903
Came as described	0.98792505	0.51568437
Amazing!	0.9927665	0.8056371
Florida here I come!	0.9973865	0.8282464
Skeptic	0.7085096	0.5811594
One week down and I am sore	0.9700825	0.85103613
Average person just trying to exercise but not a novice!	0.38144878	0.7334939
Tough Workout but DVDs are poor quality	0.17672452	0.61394805
Toned!!	0.92336017	0.7774457
A Great Workout and it's Fun!	0.9981553	0.7904647
So far so good.	0.5640277	0.36539617
Great!	0.9937125	0.8251939
BBL is AMAZING	0.94775134	0.8279458
infomercial is more exciting than the real thing	0.62693363	0.7959197
Harder than you think but good!	0.45873278	0.62283957
OKAY but not worth the price	0.3114268	0.294958
GREAT workout, some questionable moves...	0.67634064	0.8072494
I want to be cellulite free!!	0.9811974	0.885059
Fun and effective workouts!	0.8526996	0.8792351
Arrived quickly, and packaged beautifully!	0.8286783	0.41556057
Super Awesome but a lil hard	0.7382986	0.27699336
Loved this workout series and the results!	0.9945792	0.6826515
Small but mighty	0.95602274	0.8416115
Fixing my backside! :)	0.9564488	0.7480461
FItness product that's okay	0.17596687	0.25956577
My new favorite workout!	0.52223957	0.5249023
Brazil Butt Lift video set	0.9922293	0.7323038
Great work  brazilianslimmingtea.com  love the tea and the dvd	0.8061618	0.45607397
great product!	0.96433085	0.6124308
great workout	0.850162	0.67786986
SO much fun	0.9126265	0.6643607
Great Workout	0.145221	0.68886214
She seems to like it...	0.98037326	0.690945
AWESOME!!	0.5696858	0.6533598
DIDNT RECIEVE MY TAPE MEASURE, AND ONE CD IS SCRACHED!!	0.5355637	0.25981948
see results in 2 weeks with diet and exersize	0.2303288	0.65184516
Disappointed	0.18603997	0.76154625
It's time to get in shape	0.7726175	0.4656814
Dedication Required, But Worth It!	0.993895	0.87631065
NOT WHAT I HOPED FOR	0.09669039	0.4871423
NOT just for the Already-Fit	0.9966606	0.8656183
if you stick to it, you'll see great results	0.54682463	0.80368096
:D	0.81781936	0.6764566
Great, but not worth $47	0.701836	0.77882725
Best Workout Ever	0.16620226	0.3090477
2 wks -- working well!!	0.9043865	0.6806061
Great workout!	0.9358913	0.4855547
Not sure if it is worth the money	0.31270474	0.5392682
Worth the $$	0.99324507	0.51350594
Perfect butt maximizer!!!!	0.77599585	0.5340826
Great workouts, horrible DVD authoring.	0.93584126	0.6448192
Candibw	0.8977879	0.8205407
Love this workout	0.5646289	0.6712991
Results!	0.27573767	0.46417275
There will be sweat. Oh yes, there will be sweat.	0.9603614	0.59056175
Good Workout but Make sure You get an English copy!!	0.21842661	0.459292
Did not like the program	0.019219661	0.56476635
Love my newfound butt!	0.57570595	0.6309869
NOT FOR BEGGINERS, UNREALISTIC	0.2445404	0.66398585
Man I'm sore, but this program is worth it!	0.91834193	0.9276269
It's OK	0.5957199	0.68618613
Be Ready	0.70072955	0.21511275
Great	0.99145484	0.7377769
Extremely quick shipping!	0.94907165	0.6815553
good basic kit	0.678504	0.771095
Great workout and very effective in a very short time	0.9949491	0.7057886
cant view it	0.3390136	0.24178258
just bought this product	0.981045	0.46808556
Best Butt/Abs workout EVER!	0.9870006	0.86057484
Great workout	0.9740602	0.63427806
great videos	0.59856266	0.55543137
Fun workouts that work!	0.9976561	0.831985
DAMAGED DISC??	0.0059108697	0.645618
It gave me results I wanted and quickly	0.9676666	0.8722518
short and sweet	0.6109345	0.6241337
Time is an issue	0.91525495	0.84234846
IT'S WORTH MY MONEY	0.977251	0.5662067
Intense but rewarding workout	0.94160277	0.7556436
Discs don't work	0.025678372	0.5317887
Is It Just Me???	0.7436036	0.35378876
Stick it out! Don't be afraid to show what you got!	0.27105355	0.6935683
Mostly Happy With the Product.	0.622339	0.56225264
Brazil Butt Lift DVD Workout-Base Kit	0.45820323	0.49757582
Not crazy about this product	0.22983193	0.48926824
BBL	0.9578194	0.6174458
love it	0.71100163	0.6663956
Pleasantly pleased	0.63653463	0.74054587
Just getting Started	0.41401935	0.7543408
I.Love.It!	0.86974543	0.79643637
Loving this workout!	0.2164296	0.7114344
Poor Video Quality/Editing & Unexciting	0.559792	0.7720072
Yep 3 Stars	0.48270613	0.6501708
Nadegas Perfeitas	0.8513138	0.98022574
Love it even after two months!	0.99317235	0.8280123
Killer workout	0.9951623	0.4542645
Defective Product	0.10321847	0.5481441
Silly Fun	0.8518189	0.6382472
Great focus	0.898486	0.78414065
Love this Workout by fellow Brazilian Leandro Carvalho!!!	0.94023687	0.76527655
OMG IT really works	0.93908495	0.7684293
Ouch!  But in a good way!	0.6686042	0.67105365
BBL	0.40601426	0.5858656
7 weeks in - No lift yet :(	0.58560145	0.8366631
Good workout	0.9874765	0.804887
Shake that booty	0.7491537	0.6058379
Kick Butt!	0.96850914	0.73779577
GREAT, GREAT!	0.9431837	0.9189279
Great Service	0.9959857	0.7371306
Awesome results	0.95499724	0.58250916
Excellent workout!	0.88463396	0.9145778
Not for beginners!	0.92558944	0.5787832
good moves fast results, not for the beginner	0.5813524	0.7289945
Fun!	0.96038836	0.5145103
Get ready for some PAIN!	0.5733463	0.7033068
It worked for me!	0.9058136	0.79011095
OUCH in a good way	0.283269	0.7442124
Fun workout, and he doesn't let you cheat!	0.98725605	0.86577034
Great Work-Out for your Bum Bum, a bit rough on knees	0.41053727	0.8286136
very challenging	0.79135346	0.5644021
Butt Kicking Brazilian Butt Lift Workout Plan!!!	0.9953334	0.9038441
Great for women	0.89099205	0.79587626
Great for trouble thighs	0.33930156	0.58201486
Review In Progress	0.5538267	0.8952951
Annoying	0.06461137	0.44388622
50 Years Old and It's Working!	0.4713298	0.7995254
not what I had expected....	0.08640866	0.6423665
BrazilianBootyBabe	0.65868926	0.769756
it totally works!!	0.97981423	0.63830554
Rock Hard!	0.9401102	0.6066431
If you want a great butt, this is what you have to get.	0.9078727	0.7869649
Great Seller but Not Good Workout	0.7841585	0.52211785
Perfect body workout	0.9925841	0.63851136
It Works!	0.97222036	0.7174508
Bum bum workout review	0.7943562	0.8629212
So far so good. Like this series of videos overall	0.75136155	0.9520976
Good if you are a begginer.	0.585416	0.57296705
Very, VERY happy!	0.77897173	0.80590904
Bum-tastic!	0.9950393	0.6773665
awesome to work with!	0.96296805	0.38433325
Too uncoordinated - Try Slim in 6	0.38940173	0.82978797
Good but tech difficulties	0.57118756	0.7690429
Good workout--but commercials!?!?	0.27917224	0.43214452
Brazil Butt lift	0.8425972	0.61766744
Only one workout and I'm in LOVE!	0.123377874	0.70081246
Awesome!!!!!!	0.29922912	0.6774483
Wife LOVES it!	0.97476035	0.754513
He knows women!	0.98086894	0.7862563
Amazing!	0.99323106	0.62335384
Good results for arms but defective discs, watch your knees during High & Tight	0.56024325	0.8133127
46, overweight and out of shape	0.7657607	0.78963697
Good workout	0.7103408	0.7848493
Brazil Butt	0.92628914	0.88294566
good product, bad cds	0.047606893	0.5774695
Great workouts	0.8077063	0.6218347
Good workout, but doesn't target butt as much as you'd think	0.48641104	0.814304
Excellent Workout	0.28471327	0.6026711
woneerful product	0.9072728	0.5007003
So In Love With This!	0.97089225	0.6996714
Awesome (for what you want)	0.93371236	0.93836755
Excellent overall but sometimes hard to follow	0.40332308	0.7632088
Great workouts	0.5686751	0.65632796
good butt workout	0.58268434	0.3490204
First Week is Tough!	0.8969556	0.8720671
This program will kick your bum bum	0.9082616	0.7815102
regret this purchase	0.8128004	0.707016
Who knows?	0.040039983	0.63694936
I love it!!!!	0.97144026	0.75178057
Total WorkOut Beginner - Will Update With Progress	0.9674213	0.824773
Was pleasantly suprised by how nice this guy is!	0.82316357	0.7945027
Dynamite!	0.84196514	0.81568104
Fun workout!	0.9542635	0.7114069
Very Happy with the workouts	0.33827287	0.75702775
Works Like A Dream!	0.89697987	0.84945804
Better than I thought	0.8998134	0.44991532
get boring fast	0.77782774	0.5960526
Epic	0.9074583	0.66417974
Fun	0.68525004	0.69256854
Changed my body	0.8740474	0.60989684
Really what I expected	0.99914694	0.8036545
Was Skeptical But Not Anymore!	0.95144486	0.7296365
Brazil Butt Lift really hits the spot - yay - ouch!	0.740874	0.9911048
Something different	0.9899698	0.8136006
Love it!	0.98224556	0.7724162
Pretty hard to follow at first	0.104320124	0.42125553
If you're dedicated and disciplined then this is for you	0.6564834	0.7820272
worth every penny	0.991711	0.76129603
My wife loves it	0.9474499	0.8200958
My wife thinks this is great	0.99490154	0.5748267
BUYER BEWARE HORRIBLE QUALITY DVD!	0.022924244	0.68136704
joy	0.8423123	0.18554023
great workout!	0.99417144	0.79561645
From Insanity to brazil...	0.74281955	0.7105792
Could never get an disc that worked.	0.1857318	0.3805457
TRIED AND TRUE	0.9657958	0.82042176
Great Workout, lousy product/customer service quality	0.10028325	0.7408287
Love love love love it. Did I say love?	0.8334331	0.49306816
Excellent way more than I expected ...	0.5851929	0.65057343
Love this workout!!!	0.98647445	0.77263886
Be prepared for a tough workout	0.17018008	0.6168303
Killer Workout!	0.1940789	0.4321795
For the first time, a program I love and can see results	0.93630075	0.7767758
only works if you use it	0.27068406	0.63456565
Love it!	0.8784787	0.81804127
Going for a second helping	0.5355213	0.7819214
Terrible workout!	0.96958095	0.6718157
thanks	0.7856966	0.1487591
So far so GOOD!	0.4853088	0.7552957
Fantastic!	0.58933	0.7593359
Best workout I ever done	0.89542776	0.6942693
Leandro Carvalho knows how to work the booty	0.73172796	0.7643256
The Best!	0.9990927	0.89302707
Good workout, but it did not lift	0.63535744	0.7130291
Woo Leandro!	0.30378	0.4537268
Worth the money!!!	0.97295696	0.7684162
not a dancer	0.6812257	0.60268366
Amazing Workout	0.9621831	0.889267
I hate working out and I actually like this program!	0.7510411	0.7590601
amazing	0.964132	0.6417303
Not Fabulous	0.17138551	0.67756075
Great	0.93598986	0.42287165
Butt Without The Tree trunk Leg Surprise - Worth The Retail Price.	0.97030646	0.85353744
came fast	0.9989303	0.62711173
workout	0.6889232	0.3870098
Great Program - Calorie Burn Breakdown for all Videos Included	0.5981127	0.87750775
I really didn't know what to think, but it works	0.3584834	0.49766633
"""High and Tight"" Disc does not work properly"	0.45117807	0.64225477
Awesome!!!!	0.95872754	0.8338237
excited	0.5036836	0.34444803
Good workout, if you have 60-85 minutes to workout a day.	0.8803878	0.7387137
Better than Jillian Michaels!!	0.9633355	0.8697601
Not the same as on TV!	0.08856896	0.3948284
disappointed	0.3303034	0.50071865
Fun workout	0.97704506	0.79452163
In Love with it!!!	0.75253254	0.69446796
incredible- and FUN- way to shape up post pregnancy	0.9913692	0.8555172
Brazil Butt Lift	0.025370894	0.3359487
HARD, but it works!	0.85542506	0.7901639
Insanity Graduate getting her booty kicked!	0.88921225	0.6850934
excellent customer service	0.9226354	0.19610475
A Great Workout	0.9722944	0.72759104
6 Day Super Model Slim Down Works!	0.99319917	0.8589998
Results-Producing DVD Set!!!	0.99260074	0.83983886
Crazy freakn' excercise!	0.89045674	0.7334528
Butt Blaster!!	0.96636915	0.8045884
Brazil Butt Kick!	0.9481881	0.7522186
Fun, easy to follow and you will sweat!	0.19172476	0.58219427
Brazil Butt Lift definitely works	0.9938829	0.75882673
One week in & loving it!	0.98195016	0.8592097
DVD's not well made.	0.16497287	0.6374442
Harder than it looks	0.70641	0.37646225
A good workout- but cardio can be hard to follow	0.5172319	0.41583797
Great workout!	0.87245876	0.8654036
It really works	0.24166004	0.531718
Noticing a difference after just one week!	0.94492483	0.9540928
It works!!!	0.9200508	0.8705923
It works!	0.9009048	0.84567463
I'm Not Exactly Sure. . .	0.82430017	0.8800585
Customers beware	0.028206998	0.6365131
Wow!	0.43934014	0.66203296
Very good program	0.6552303	0.34870884
def must do	0.99066037	0.83159655
Love it	0.9564857	0.34811142
Not worth the price	0.31473407	0.6500874
Awesome!!!!!!!	0.99424064	0.84339744
Brazil Butt Delivers	0.7039913	0.6828253
ok workout	0.67743266	0.60095245
already seeing the difference	0.91246766	0.88856864
It works! Just stick with it!	0.9883835	0.92285275
Great so far!	0.86276704	0.51337236
Annoying and Injury Inflicting Videos	0.725815	0.7930993
Great so far!!!	0.7638028	0.7895948
LOVE MY BUM!	0.97637343	0.8086097
Didn't like	0.17573327	0.3789015
Great Workout	0.8256743	0.69429135
finally results	0.9323595	0.66847074
Believe it or not, this definitely works!!	0.56051534	0.74295074
besides the shape, it works effectively on my muscles strength	0.9688094	0.8624945
too good to be true	0.7516933	0.60893005
Love this program!	0.9841399	0.7417227
Not what I thought	0.13028078	0.30588713
LOve this video	0.9892429	0.34898987
Get ready for hard work	0.9977093	0.826736
its amazin	0.9614179	0.60081285
only played in Spanish :(	0.3363626	0.21119781
Do it at your own pace	0.4063289	0.7322825
Difficult	0.41467512	0.347599
Great workout	0.34251776	0.78246856
base kit	0.9652654	0.5654135
Fantastic Workout!	0.98883957	0.82339734
DVD skipped right out of the box	0.45714444	0.4651341
Skinny girls this works for you too but you will need to eat more	0.8454081	0.8706299
DVD not working, but good workout	0.715474	0.7313167
Great Workout!	0.88464975	0.78709877
Won't play in English!	0.07789312	0.23572616
Not for everyone	0.13325553	0.6370217
Mixed feelings on this	0.53714204	0.5602237
Confused	0.9158428	0.8437696
Good DVD workout set	0.718207	0.64861643
Its ok	0.31314868	0.4285912
I LOVE THIS!	0.2900006	0.5261522
"""NIIIIIIIIIIIIIIICE!"""	0.99474335	0.83877325
why you should buy this	0.98706263	0.87495095
Great product, but BeachBody customer service is lacking.	0.40740487	0.70852447
not for beginners	0.95199656	0.8477039
Fun fun fun!	0.99079037	0.50209004
This fat kid is impressed	0.8101897	0.7791579
Brazil Butt Lift - Fun, Motivating and Effective!	0.45538673	0.8219819
Generally Pleased....	0.8853133	0.90192676
Intense	0.85917723	0.22545959
Fun, hard workout!	0.7333565	0.730749
It REALLY works!!!	0.80754656	0.69384325
this kicks your bum bum	0.9188209	0.7748624
Really focuses on glutes and hamstrings!	0.48267397	0.7399267
second workout to augment another program	0.9358035	0.49162596
great!	0.99810755	0.67248636
Good workout	0.8988204	0.73474294
IT WORKS!	0.76555914	0.7764269
Work that bum bum!	0.86447626	0.81546336
"Waiting for the ""Lift"" on my tush.."	0.9482191	0.66037685
Feel The Burn!!	0.73103136	0.74386626
Wonderful!	0.87119657	0.76072717
dvd set	0.91452974	0.73485947
not worth the price	0.066087514	0.49335954
Get it now!	0.9508495	0.82878184
Worked Immediately	0.6093955	0.73301506
Good Enough	0.5007481	0.5572533
Better than Tracy Anderson	0.97159374	0.77966094
Way to hard to keep up - I quit	0.27659798	0.74379176
when it hurts, it works!	0.74003994	0.5910016
"Product never arrived, no response from vendor ""The Walk In Closet"""	0.26146647	0.44390082
Definately worth the $$$$!	0.7321704	0.42850655
Brazilian Butt Kick	0.975131	0.7183101
Amazing Booty with Brazil Butt Lift!	0.98826504	0.7508483
Brazilian Butt Lift	0.50420284	0.4307493
Great workout! But missing an item	0.72295666	0.65561557
Amazing	0.9845391	0.6236856
jsjsj	0.93332005	0.6547183
My butt has never burned/hurt this bad!	0.22450356	0.48686397
Amazing workout!	0.7312601	0.6400078
Oh my!	0.6205857	0.7957296
Great workout!!!	0.9985266	0.80427784
Buttlift	0.80848736	0.6974565
Great workout that really makes your body change!	0.81838083	0.86800224
Brazil Butt Lift	0.46154633	0.4384452
Works great, but a little too fast paced	0.68273187	0.6626148
IT DOES LIFT YOUR BUTT	0.4881832	0.5285772
ouch!	0.05354239	0.54252046
Non-rythmic people need not apply	0.14143866	0.83689624
Love this workout!	0.6705775	0.4749846
Great...great....	0.87881774	0.8203951
Fun and a great workout	0.4907011	0.6994741
Review of Brazilian Butt Lift	0.26715153	0.6056439
Great but not for me	0.44936788	0.54890794
better butt	0.9257817	0.80986357
Disappointed	0.06769781	0.41593924
enjoyable though occasionally dull.	0.9530395	0.5305501
I'm sore, but I love it!	0.9694415	0.80645317
Complete waste	0.055855345	0.48707816
Great for the whole body	0.9469896	0.88678354
Best butt workout ever	0.9674009	0.8037714
Fun and Challenging	0.8372464	0.7109687
Love it	0.6022694	0.703441
Terrible DVD quality! Returning!	0.005731923	0.5945574
Leandro!	0.90005946	0.75541574
It has some issues	0.095993936	0.58212775
It's ok	0.564035	0.28672066
It's Okay	0.53824764	0.9098528
NEVER seen results like this!	0.9981224	0.86522764
Simply Awesome!	0.97103006	0.82575303
Fantastic Surpise	0.42735276	0.64183474
Best workout!	0.98636174	0.79711586
Luv it!!!	0.84493273	0.74723756
if your looking for a great workout, this is it!!	0.92582995	0.72900033
I love this, but (no pun intended) some may not.	0.99206334	0.79367244
The DVD DOES NOT WORK!!	0.043739796	0.30947888
I broke the booty band	0.94232297	0.65271235
Brazil Butt Lift	0.9536191	0.55487514
CD quality questionable	0.2683778	0.6170517
Good all over work out	0.7737139	0.12370015
Delivery and Package	0.44886532	0.18242782
Best Workout Program EVER!	0.7903136	0.88181776
It Works	0.82805485	0.736645
Wow!  This Fitness Routine Truly Sculpts and Tones!!	0.9967805	0.79509753
Not for beginners!	0.41831285	0.4445593
sunday morning	0.5186906	0.6517592
Best Workout EVER!!	0.97394425	0.824733
Great for lower body!	0.1408377	0.50747186
Great workout  - A little fast paced, not for older adults	0.8493338	0.86953837
It really does work	0.9193529	0.7783977
enjoyable yet challenging workout!	0.93175346	0.8315317
Good alone but Great with T25 as added cardio	0.9506774	0.9103773
brazil butt lift	0.98180515	0.623381
Was what I expected	0.9902288	0.668311
Best butt and leg workout ever!!	0.9976222	0.8056896
Burning bum, as well as wallet	0.4493697	0.604462
my new bum bum	0.2397169	0.5158642
"PLEASE don't underestimate Leandro!!  He will definitely work your ""boom boom""!"	0.9776432	0.9212769
Awesome	0.8177929	0.29848728
Brazilian Butt for the Beach	0.99442935	0.8864919
REALLY HARD...BUT REALLY WORTH IT!	0.94596004	0.8457791
Brazil Butt Lift: Fantastic Work Out	0.9457139	0.84553784
Effective though tough	0.78393954	0.8099368
It's ok	0.26695022	0.57938576
Niece bought it	0.4800998	0.19172956
Don't waste your money	0.31401587	0.5636866
Manufacturer refuses to replace defective product	0.025686871	0.5728687
NOT A FALSE REVIEW	0.612854	0.3893514
Great Product!!	0.99137443	0.4719678
Excited to get started!!	0.65568805	0.38364086
Get a Good Bum Bum	0.9902396	0.7424474
Too hard, not enterteining	0.1107644	0.4454599
Pencil testing.....	0.27351978	0.50080615
WOW	0.8053328	0.44239056
A fun workout program	0.87994087	0.8193229
Definitely works new muscles!	0.9433179	0.7782758
Wonderful!!	0.7313618	0.78712535
Hoping for that Brazilian Butt!	0.45142403	0.6758877
Did not see results	0.32243004	0.44998848
Disc failure	0.4908882	0.31782538
"I was moving ... but not ""moved"""	0.951385	0.49871728
It was ok	0.64434034	0.4836424
fast results!	0.7120291	0.7332109
Truth Be Told	0.5366411	0.69627345
Love the Brazil Butt Workout	0.99083483	0.62617093
BBL	0.54068106	0.3776022
I see a nice difference already...	0.9634602	0.64383507
Fantastic Workout & Toning!	0.92942345	0.8592132
Abolutely Love It!!!	0.9550565	0.7740639
defective product	0.30460948	0.49876055
Read this BEFORE you buy/what to expect	0.06257718	0.7400162
Fun and Effective!	0.9836066	0.6490902
love it	0.8870148	0.81332797
Delivered as promised	0.30103534	0.64401644
Save Your Money	0.7988002	0.8581935
Worst purchase I've made on the internet	0.024699721	0.5729513
Great workout- but poor instruction (and obnoxious trainer)	0.097348094	0.7933921
Love it!	0.84713537	0.4084705
Did not like the product	0.072672755	0.33593157
Targets the right places in the right way	0.97361404	0.8996595
You can feel the burn	0.9729321	0.75571424
Looking for a burn	0.84055847	0.6829318
fun energy	0.774776	0.5043171
Excellent!	0.7924962	0.20027927
It's good as a started set.	0.36089134	0.60114706
Great Workout, Poor Product	0.13471542	0.6679559
Love the moves hate the music	0.8865223	0.52499264
Work HARD for it!	0.8931194	0.8641345
Great Product	0.5885808	0.7434561
Wife loved this for a little while	0.44319063	0.51631284
It works! (as long as you add some good cardio)	0.3339372	0.8484914
Your body will change!	0.30571032	0.63555425
You cant get the butt you want by sitting on the one you have!	0.8787602	0.22620654
Waste of money	0.64865696	0.5311249
BUTT WAIT!! It's all about the angles...	0.88425773	0.89039385
Definitely works the leg, booty and abs!	0.9857092	0.8659545
Ordered for my Wife......	0.94363165	0.7654218
Probably not for Seniors	0.43033016	0.7613822
Brazilain Butt Lift	0.9594405	0.8921072
Will kick your butt	0.95691687	0.6997894
My backside aches in a good way.	0.8964905	0.5401839
A Workout that gets results!	0.8238407	0.7521092
Will reshape your bum bum	0.81008315	0.773581
New but...	0.42479306	0.26162788
Great Butt Workout!	0.5989488	0.65326583
love it!!!!	0.9696144	0.7547986
Over priced	0.75569594	0.7361263
Great Bum Bum workout	0.90277463	0.619268
Good product but I got bored	0.45092344	0.33551806
Didn't work like I had hoped	0.26645994	0.45352024
Great seller, fast shipping	0.99181706	0.5413388
Day 1 and I can tell it's going to be amazing!	0.92756873	0.8668003
OMG better than going to the gym	0.3758604	0.49085358
love the workouts	0.9854102	0.6414906
Best Target Butt Workout, you just have to be committed!	0.95184356	0.9112738
Fun & effective	0.8520862	0.7794448
Question?	0.9144738	0.68202555
Definitely not for beginners - but a very good workout...	0.5733598	0.6094424
great workout video	0.86154115	0.82198155
Great! Works, if you keep with it!	0.45110598	0.3300517
awesome	0.9825816	0.3287727
Intense	0.78282684	0.3606461
Worth every penny!	0.9496937	0.9040597
Noticing a difference instantly	0.6028815	0.68336886
Not for me	0.5435432	0.64417017
Excellent!!	0.9933473	0.7148488
Made a great gift	0.88905716	0.5735015
Still have	0.8961536	0.53693265
Good workout but questionable DVD quality	0.5670395	0.76740915
v good sore buns : )	0.67273	0.7704318
Definitely Will Change Your Body	0.25082013	0.70428187
Good for dedicated persons	0.27595183	0.604756
Brazil lift	0.87674403	0.870215
Best way to get in shape without hitting the gym!	0.9380426	0.71034247
Sore after only 10 minutes!!!	0.921025	0.81581223
I Love this product, but listen to your body	0.6951959	0.7812539
It works!	0.9037275	0.81987715
