summary	sentiment	genuineness
A machine that squirts hot water thru expensive coffee	0.19473031	0.6507947
Stated to fail after 2 months, dead after 6, cannot get a replacement due to back orders	0.009234958	0.9427882
best here b70 no noise this model.	0.9929148	0.32331115
Keurig Stands behind its product!	0.9614654	0.89812154
Worked for just over a year	0.048445456	0.80512303
Still brewing after a year - pretty pleased and caffeinated	0.39197534	0.71196496
Constant problems	0.008252852	0.80209816
Just opened my replacement Keurig....	0.73014426	0.8690895
Best gift ever!	0.9939573	0.88345647
Great while it lasts...	0.50876313	0.87788993
Nothing but the finest Brewer on the Planet	0.99966824	0.76613253
Keurig Pump Failures	0.026941657	0.88175946
I'm in LOVE...	0.83615917	0.7926491
Just perfect	0.99979347	0.8839049
Kerrig B-70	0.99295443	0.74722916
Used to love it - not anymore.	0.53410894	0.78237605
Good product, great company	0.18654336	0.8412384
I LOVE THIS COFFEE MAKER!!!	0.9963792	0.85988647
Great Coffee Maker	0.98799443	0.87402445
Keurig B-70 Gourmet Single Cup Home Brewing System	0.9915091	0.89065826
ANOTHER DEFECTIVE B70!	0.1907715	0.81254464
What a piece of junk	0.009550343	0.69173336
great for sharing	0.99032986	0.6554991
Defective	0.23478219	0.61682314
Wonderful for coffee and tea...not so much for hot cocoa.	0.8796181	0.8097374
Run away!  Don't walk....RUN away!!!	0.0020409157	0.9319993
in love with this!	0.99749655	0.78666466
Nothing Beats Coffee on Demand Any Time Day or Night!	0.99936014	0.91192544
Bought two - both quit in about a year	0.013329618	0.79785866
If you're thinking about buying this coffee maker.........Buy it!!!!!	0.9617998	0.8551314
This model seems to have a LOT of failure.	0.0018383625	0.80675805
Almost there....	0.989949	0.77421063
Brewing System	0.8877125	0.7392445
***Sigh***	0.81329024	0.88678825
LOVE THIS COFFEE MAKER!	0.9952192	0.7572287
A Big Disappointed	0.71199036	0.79870975
Keurig B70 Platinum Brewing System	0.99071443	0.69350183
cescob	0.9686469	0.8417398
Not made to last.  Convenience at a price.	0.8622253	0.90172744
Worth its weight in gold	0.9787446	0.886822
Almost Perfect	0.5415358	0.73792195
The Best	0.9914356	0.63525873
Not impressed	0.9600834	0.80066943
Great Brewer Features.  Poor reliability.	0.019586258	0.8891232
This is NOT the Keurig Platinum.	0.11321563	0.8155112
B70 vs B77	0.9507545	0.89871025
Environmentally Incorrect	0.1298972	0.4628504
Very good product and service	0.98012275	0.76993906
excellent...but not long lasting..	0.97917616	0.83364433
Awesome, Except for priming issue.	0.8700077	0.68101144
HORRID product.  Nightmare customer service.	0.0012585286	0.8329807
Love this machine.	0.98718286	0.7707885
Husband loves coffee	0.9836805	0.73987925
Great product!	0.9478926	0.6159359
WOW!!	0.97311336	0.7991915
Love having a fresh cup of coffee in seconds - love this machine	0.99727315	0.77444553
Overpriced and poorly designed.	0.19942467	0.7075227
A fabulous way to make coffee	0.859267	0.8333626
Disposable but good customer service	0.4830499	0.6304209
Great when it works - breaks down quickly	0.011703633	0.9066398
Keurig Problem Solved	0.75186425	0.7164016
my keurig system	0.9912157	0.7318246
Got The New K-75 For Free	0.95959294	0.93765837
Quality Brewer	0.9991947	0.7311323
Keurig Pantinum B-70	0.9542224	0.87871253
Outstanding	0.9667292	0.59883326
Love it!!	0.9708344	0.5607057
A little plastic with your coffee?	0.25093737	0.6766867
Only last about a year	0.06953804	0.72607654
Unsatisfied with your supplier - Good Luck Bargains	0.14201888	0.80585223
Love It! Love it!	0.99599034	0.88089037
NOT FOR WEEKEND COFFEE DRINKERS	0.097863235	0.7205776
Fast and Easy	0.8925978	0.8058416
Keurig B70 is LOUD LOUD LOUD	0.24606988	0.59908164
Bad pumps	0.07101226	0.80164415
On my third one now and maybe the last one	0.6099942	0.7908587
Coffee for the normal guy.	0.86657447	0.7616904
Great coffee but	0.002343807	0.9168738
A most-convenient cup of anything you like	0.77065253	0.6869079
Great coffee	0.99356395	0.7249695
Keurig does it good	0.9161037	0.79072285
OK for Green Mountain pods only	0.28369492	0.7821421
LOVE Its COFFEE...unfortunately Hate this brewer!,,,,	0.68680584	0.90301466
mega convenient	0.9939447	0.8808399
In coffee heaven	0.99619174	0.86480814
Great when it works, which is about 80% of the time	0.029937195	0.7729126
Love it!	0.9991227	0.7930492
Do Not Buy	0.033268902	0.63278216
Good Tea - Doesn't last	0.27167457	0.81133467
Amazon's pricing information	0.47242454	0.72630495
Significant Design/Manufaturing Flaws	0.041190002	0.87276965
Money Pit	0.008992059	0.81793493
Great for small offices - Excellent customer service	0.79115707	0.8589164
quick good coffee	0.8421202	0.6622317
I LOVE THIS COFFEE MAKER!!!	0.9412978	0.81758976
Died after 13 months	0.0029523463	0.73849005
Love this!	0.9992822	0.8377354
Leaks water, turns off randomly... Don't buy!	0.0155652445	0.5172096
Junk product used to push over priced coffee grounds	0.2531022	0.78615427
Piece of trash	0.776791	0.86698544
Perfect coffee maker	0.7590058	0.75622845
Great Coffee fast and easy	0.8002338	0.7675884
Brews coffee WAY too hot	0.08623153	0.5376583
Failure of two units in under two years	0.042463176	0.90823793
Never works right	0.06945016	0.60162723
Nice coffee maker, but...	0.7488022	0.86759573
Good price for a good coffee maker	0.99159765	0.57726187
Renews A Love For Coffee !	0.9937017	0.80240506
Not convenient for real coffee drinkers	0.7987039	0.828211
I love this thing - and here's a fix when it doesn't work . . .	0.9945521	0.9407146
Best single cup coffee maker ever,	0.9984577	0.69320834
Good product with some issues	0.44750375	0.83116406
Unreliable, and I'm not pleasant without coffee	0.008457023	0.7642015
Keurig B70's can't be trusted - don't buy!	0.228403	0.6955904
Good to the point of life changing	0.97658825	0.93743616
Great in theory but constantly clogs	0.041759778	0.5190399
Great WHEN it wants to work	0.08152201	0.8474272
Good quality machine	0.99734145	0.75808644
Fastest single cup brewer I have tested!	0.99622285	0.8564015
Great when it works - cannot fill from reservoir	0.06920199	0.8833825
Well engineered, awful coffee	0.065496385	0.17211919
fixed my Keurig	0.34304222	0.34989312
Keurig B 70 Brewing System	0.9981511	0.8437116
Love Coffee	0.99552757	0.78011996
Best Single Cup Coffee Maker	0.99984384	0.846487
Considering a second one for work.	0.98671967	0.9075841
Can I give it a lower rating?	0.29556838	0.79341733
Great When it Works	0.071407534	0.8556722
Pump is VERY loud....coffee quality is average at best.	0.009401814	0.849889
You will have to try different brew strengths (roasts)	0.47188187	0.6624437
Keurig won't fool me twice.	0.027060105	0.8676046
Love it!	0.9963481	0.7711795
Customer Service Surprise	0.05392339	0.8208371
2yr old machine still great	0.9969683	0.9288657
B 70 platinum.	0.75603235	0.094616696
Terrific Idea, Piss-Poor Execution	0.59804374	0.80058813
So happy!	0.99639964	0.65334475
Great Item	0.9538223	0.85740906
Makes a great cup of coffee when it works.	0.6443816	0.8186724
Good product, bad seller	0.036089126	0.54923165
It is all hype	0.9388822	0.7747333
I don't understand all the fuss	0.019452937	0.4831559
Gourmet coffee for One!	0.9652232	0.71325916
Yes it's short-cupping	0.08403335	0.7471192
Coffee not quite good enough.	0.93463135	0.57560146
Awesome, Fun, Easy Delicious Coffee!	0.9999585	0.88426757
Love my Keurig!	0.9971577	0.6917704
Gift last Xmas ... Trash can by Halloween	0.096124	0.8149189
Love.Love,Love this machine!	0.86541843	0.8202506
Great customer service, too!	0.9927199	0.9217454
I like this coffee maker and use it more that I thought I would.	0.9680521	0.7033165
Excellent 12-Cup Maker Replacement	0.99716115	0.9191212
Very quiet, auto on timer, pretty	0.998374	0.9420753
Keurig B-70	0.9907608	0.82737005
Great coffee, easy	0.3516571	0.84630334
Worst product ever purchased.	0.055748757	0.7490936
Best Machine EVER!	0.7992112	0.7215535
I still recommend this brewer...	0.32130146	0.78931206
Water does not taste good	0.57209694	0.50947267
best customer service	0.16144258	0.70561117
Great coffee or tea in about 30 seconds	0.98523974	0.9427345
well made coffee maker	0.9905071	0.8280755
Best Single Cup Brewer On The Market	0.99997294	0.9328308
What is the opposite of Green?	0.5600318	0.45387068
small water tank	0.8913393	0.8595633
Very happy	0.98763055	0.645563
Not worth the money	0.49293488	0.7461517
Best Coffee Machine ever purchased- Unless your hosting a few	0.97480834	0.83259153
Can't Live Without it Now	0.99980766	0.7817367
DON'T WASTE YOUR MONEY !	0.020154662	0.73308474
Keurig B70 Platinum	0.5430368	0.864547
Total Junk	0.005518224	0.7482145
Very taxing	0.54651576	0.83925384
Review	0.9765205	0.9065501
I am in love with a coffee maker....	0.9938373	0.89165545
Love it but concerned about so many bad reviews	0.98930115	0.86381495
Keugrig B70	0.98727614	0.636771
Love it	0.993292	0.69306743
Good investment	0.9909588	0.806656
Keurig B70	0.9546874	0.33940053
Love this!!!	0.89715725	0.8097724
Keuric K-Cup Coffeemaker	0.99823725	0.6718939
Pay Attention - this product will fail	0.13073766	0.8594366
It's great.	0.9969728	0.80338776
Keurig B70--one tiny quirk	0.83579093	0.85594547
Go for the high-end model - it's worth it.	0.9957586	0.90170574
Trouble Brewing	0.40613025	0.8328362
Happy wife!	0.99564004	0.8729771
Not worth the money.	0.16663575	0.8521399
Cheaply made	0.47536373	0.7463955
NO INSTRUCTIONS	0.9390536	0.25768524
coffee buff	0.9671301	0.8127352
disappointed	0.2357567	0.53233457
Buyer Beware!	0.037969965	0.8831764
We love our Keurig!!	0.99944276	0.8951778
Very nice and clean....	0.9962618	0.8351533
Perfect Cup of Coffee Everytime...	0.998694	0.926713
Poor reliability of this coffeemachine	0.021814099	0.84222347
keurig B70	0.98444957	0.6582764
An awesome coffeemaker, if you treat it right.	0.7373221	0.8247976
Great concept, poor quality	0.002426075	0.89539325
Love It!!	0.94501746	0.8114602
Kuerig machines do not last	0.0049603456	0.81625766
Awesome	0.9926286	0.82321924
My wife loves this...	0.9977894	0.83810776
Customer service was EXCELLENT	0.2116865	0.78369486
Great for a Group House or Small Office	0.9911857	0.9087888
Doesn't get much better than this	0.84631515	0.64729714
Don't buy it!	0.0016464611	0.7390412
My thoughts	0.27531007	0.57530826
DO NOT WASTE YOUR MONEY!!	0.2691595	0.73841417
pretty good	0.99543035	0.7985426
Don't waste your money...	0.007282183	0.8675732
Keurig  coffee maker	0.9869174	0.5739352
Keurig B70 Platinum Brewing system	0.9927851	0.82840997
works great just like my other Keurigs	0.963744	0.81661993
LOVE IT	0.9913406	0.7726983
Broke in less than 6 months	0.60456485	0.5938637
A short romance . . .	0.49149784	0.803034
Neat gizmo while it lasted.	0.2227685	0.86997277
So Far So Good	0.99990284	0.8691226
Important Notice from Keurig	0.21982025	0.69866496
Best Cup of Coffee Hands Down	0.9499224	0.7267992
Stopped working after 6 weeks	0.012978637	0.809197
great coffee, great maker	0.99897987	0.8325355
Best tasting coffee  ever	0.98121315	0.85444504
She LOVES it	0.9433655	0.785658
Perfect Gift for a Coffee Lover	0.99652797	0.8217901
Awesome, but know your travel mug size!	0.8603656	0.8158518
Love it	0.99751365	0.86026734
Keurig B70 Platinum Brewing System	0.99498075	0.6282748
Keurig b70	0.11161787	0.8334435
"""not ready"" EVER - on the first try"	0.008675506	0.70360935
Excellent  coffee brewing maching	0.9864079	0.70293075
Modern convenience meets great coffee	0.93092704	0.81142616
Great Keurig	0.8638162	0.8052796
Quick, easy and tasty!	0.9922644	0.7455973
Kept the Keurig	0.9819763	0.73929846
Great buy	0.9974571	0.7761002
great machine but not durable	0.2671762	0.88446385
Beware!! There is a serious design flaw with this model	0.09491072	0.86835957
Will Break after warranty runs out	0.027639424	0.8803449
Keurig B-70 Coffee Maker	0.101350985	0.28555894
Great!	0.995038	0.79632586
The Best Coffee Machine	0.99276805	0.81885034
You'll be dissapointed	0.018576825	0.80303776
Great savings, convenience, BUT...	0.3846837	0.873886
Awesome.  This is the best Keurig I've owned and this is my second one.  The only issue I've had to date is that sometimes a vau	0.8885883	0.7670548
Exchange your Unwanted K-Cups	0.9987074	0.8497096
A great system with just a liiiiitle farther to go.	0.8872724	0.9253155
Coffee House Quality, Kitchen Convenience!	0.9660383	0.85071623
some times works some times not	0.6328892	0.6488627
This is a lot of money to spend on something that doesn't even last a year.	0.0098079415	0.7531996
after a year of once a day use it failed	0.0019116593	0.80971026
Dont waist your time or  $$	0.07397531	0.550373
Coffee fast!	0.8061406	0.88740516
Keurig Makes Coffee Tasty and Smart	0.9678877	0.7682483
Worst coffee maker	0.03639611	0.80620694
Not Built To Last	0.07939774	0.79009783
Super	0.99216205	0.7760828
B70 - Nice Little Machine	0.94380736	0.9250685
SO CONVENIENT!	0.9801963	0.5730773
The perfect coffee maker, if it didn't break	0.047126383	0.85493004
Forget about Dunkins!!!	0.99579644	0.9014345
Great, but ...	0.727498	0.78840077
Well I got about a year before it died ...	0.1394684	0.6500155
Awesome!	0.9536641	0.8875607
Works okay with the K-cups, but filter system with own coffee doesn't work	0.10434844	0.5334281
LOVE IT!	0.9987255	0.7791575
Watery Defect....	0.27016917	0.7398068
think about it	0.76605767	0.76849306
This Keurig is amazing! Perfect cup of coffee everytime!	0.9965404	0.84815824
Perfect!	0.98064005	0.81792265
Excellent	0.99590755	0.80692893
Totally amazing coffee maker!	0.99878114	0.9162644
The best coffee!	0.9655567	0.81986916
Great Machine!	0.9930201	0.85849863
Great Coffee, uncertain reliability	0.9209145	0.8977345
More than expected	0.9910025	0.75439334
Coffee shop in my kitchen!!	0.99958855	0.9469776
i just got it it arived aright	0.84851587	0.7173449
The ONLY Single Cup Brewer to OWN!	0.9990602	0.90942866
Disappointing	0.007036443	0.7476704
Keurig a bad buy!	0.018516926	0.73077863
keurig B 70 Platinum	0.6505015	0.8406612
Overall great product	0.31709665	0.42979813
Great system - when it works	0.24412137	0.879877
Great when it works, just died for no apparent reason.	0.038067225	0.6524816
Once you've had it, you'll never go back	0.23335749	0.884856
This is the best !!	0.95419675	0.78141755
A lot of money for a cup of joe!	0.038804606	0.4033025
Great coffee, once you get it to work.	0.39745125	0.8196558
Terrible Quality Control	0.0071098297	0.82246304
Starbucks style coffee for fifty cents a cup	0.9908771	0.909435
I've been through 3!	0.8413986	0.76439816
Neat device, great gift!	0.99671656	0.8179508
Brilliant!	0.98974484	0.8508861
Great Product	0.96724856	0.8324905
Coffee Lovers Must Have!	0.9948591	0.79520726
Great Coffee Maker!	0.9865289	0.6997236
AWESOME! Perfect	0.99947506	0.86418843
Not All Its Cracked-up To Be	0.045336813	0.8194678
Plastic GARBAGE	0.012016954	0.6668812
Great coffee maker	0.8575255	0.7792735
Disappointed	0.09389192	0.5939184
Doesn't last more than 1 yr	0.11878664	0.80887884
Easy Coffee System	0.88930863	0.43856132
Crappy Coffee Maker	0.00028077041	0.78902286
Great Machine if it would only work for more than a year	0.7876829	0.8724237
After the warranty period expect problems.	0.004294608	0.5580794
Keurig B70 Platinum Brewing system	0.98472655	0.75728077
brewer is very stylish	0.6401641	0.77926415
Watchout	0.027120356	0.6138661
Love it!	0.98808086	0.8753321
Worked for a year....and quit	0.014144027	0.7318382
Love it / Hate it!	0.89551014	0.91567045
Two brewers, two failures.	0.035428464	0.8495234
Fast, Good Coffee - Love it.	0.99617803	0.7031609
The Best single serve out there!	0.9949976	0.76055187
AWESOME Customer Support	0.31152993	0.8329181
Great Christmas present	0.9929609	0.5781563
Will soon be your most expensive paperweight! :-( Keep your old coffee maker!	0.10051565	0.8650834
Once I tried it, I was hooked.	0.99322766	0.7442512
B70 with water leaks after 1.5 years	0.07005828	0.8999254
Great coffee maker	0.9564719	0.8798813
Quality Product	0.43543038	0.8968723
Avoid This Coffee Maker!	0.112140134	0.49054766
Unit failed in 26 days	0.03832518	0.8529922
What good is it if it breaks in a few weeks?	0.0012900358	0.8708221
Wonderful . . .  when it works.	0.20400316	0.84735674
Do not use if you have softened water	0.060734898	0.5829487
What a disappointment!	0.5295054	0.7947487
Best one available!	0.45627835	0.71257
JUNK! Save the receipt and box so you can return it!	0.026094122	0.8233599
Great Machine	0.9812323	0.6660808
b70 Don't waste your $$$-Major engineering flaws	0.008261747	0.8071068
Won't Last Long	0.008732662	0.84839165
Love the Keurig Platinum Brewer	0.9968156	0.8388088
Great Machine......Great Coffee	0.9932935	0.49231347
Great Coffee Maker!	0.9996445	0.74187213
2 New Units Quit Heating	0.37147585	0.86373794
Love this thing	0.9245845	0.7297768
Fast, easy, almost as good as home brewed.	0.9270881	0.9145061
6 weeks???	0.036685217	0.7341125
Save Your Money if You Like Hot Coffee	0.28883234	0.7438719
Great so far!	0.9560774	0.82423604
If Specialty Coffee Is Your Thang, Do NOT Buy!	0.033655513	0.6038992
Will wake up the family with NOISE!	0.78220296	0.7834215
5 stars when it works, but it almost never works anymore	0.0130585125	0.8458311
Platinum Keurig	0.99474865	0.83837914
Bitter Coffee	0.29658756	0.60876846
The best	0.98543406	0.8547427
A must have in every household	0.9716935	0.8507395
Keurig Coffee Maker	0.99456173	0.87891746
Don't buy - wait a few years until they make a reliable model	0.0013335077	0.88189936
Keep sending me new junk	0.008502684	0.73449
Convenient machine, Weak Coffee	0.7289742	0.8191208
super product	0.870111	0.84137434
PURE JUNK!!!! DISHONEST COMPANY !!!	0.00263537	0.73771596
Great when it works	0.06360531	0.6936425
The best	0.99123025	0.81550443
Great while it works	0.36500442	0.804813
Dosent work properly!! Please read to save money.	0.009559733	0.8049303
Great coffee pot	0.9855239	0.86346453
DO NOT BUY THIS USED FROM ANY OF THE OTHER SELLERS	0.07751406	0.97235584
Keurig--aka Green Mountain Coffee Roaster--rocks the customer service world!	0.20652145	0.7489805
A bargain--really	0.94205207	0.92497003
hearing loss after own keurig	0.80725414	0.5738288
unhappy customer	0.08321346	0.6167107
I have had 3 in all. They last a little over two years.	0.86709416	0.9138743
Broke after dozen uses	0.030684557	0.7447282
JUNK JUNK  JUNK IN A BOX	0.9851061	0.18560085
Good if you like weak coffee and want to ruin the environment.	0.1854818	0.62000144
Great to wake you up	0.9810145	0.7095325
Love it	0.9164873	0.6242428
Quiet is the word	0.1939033	0.7022622
My review	0.9852476	0.49922544
If it worked, it'd be great....	0.123534136	0.8943385
Great Product	0.55848724	0.8331704
The Best Brewer around is gettin' replaced by Keurig!	0.20531577	0.8740415
great until it quit working	0.10423051	0.7232175
Machine Looks Nice, Lasts only months	0.015680626	0.9078412
Don't waste your money and time on thiss piece of junk	0.12967753	0.81102043
Works great until it doesn't.	0.041830845	0.8171101
Keurig Platinum	0.9916328	0.9355077
WHEN it works...	0.03413579	0.85380536
starbuck quality for a lot less	0.953258	0.85518223
WHAT A CUP OF JOE !!!!!!!	0.9935976	0.049304202
We like the convenience of this machine.	0.9845852	0.912996
Very Expensive, and Short Life	0.864395	0.84958845
Better than I thought it would be	0.5641441	0.5413014
Love it!	0.3945616	0.7710644
Coffee tastes like plastic	0.053544376	0.5474954
This was money well spent.	0.98927015	0.8594163
A piece of junk 3 times over	0.000712792	0.8812678
Faulty water pump	0.18415931	0.8822168
Best coffee pot I have ever purchased	0.98714244	0.82464105
Good, needs work	0.56274974	0.8365913
Very Good	0.98252916	0.7358855
Great Cup of Coffee!	0.9394306	0.8793883
Great after 4 years	0.79343086	0.8675098
Failed on the tenth cup	0.10079051	0.86138386
Not for the average user	0.0161344	0.7192525
This coffee maker does everything great except one thing	0.12125275	0.8139181
Absolutely LOVE IT!	0.99925584	0.92912585
Perfect!	0.99905497	0.88572615
He loved it!	0.99703467	0.8292048
Perfect for me!	0.99533635	0.8821379
Sun Laker	0.9989248	0.826756
Wonderful Coffee!	0.9981242	0.8442695
Love my new Keurig B70 platinum brewer	0.88691443	0.8582411
Stopped working properly after 1 week	0.12146013	0.8014419
It's a gift	0.98196983	0.7642408
Worth the Money	0.97217983	0.82329583
small cup to travel mug	0.7132395	0.7789948
Solution to brewing problem	0.033301663	0.631452
Best Holiday Purchase in a While	0.9779028	0.81244534
So Far So Good	0.89370614	0.81262267
Worth every penny	0.9585898	0.8740401
Fabulous and Superb Keurig Customer Service	0.9956683	0.8835558
Like the varying brew sizes	0.9504671	0.93846506
Great Gift	0.9551554	0.64223963
On second machine, having brewing problems after 6 months	0.0064605875	0.8411208
"A ""Prime"" Disaster"	0.15065542	0.8236243
Product has design problems	0.0011437639	0.88130915
Yet another bad review	0.033784844	0.6744894
love it!	0.98937654	0.7856333
Terrific!	0.99229866	0.84790945
Descale, Descale, DEAD	0.011665407	0.6235513
Good buy!!	0.9738565	0.4038585
I am happy	0.5554355	0.6121798
Cup size selection doesn't change water amount	0.06345034	0.65129465
Works Great	0.8689249	0.8363233
Watery coffee	0.24596567	0.5559401
Ideal for those working at home	0.94960594	0.87706137
Single cup coffee maker	0.31675094	0.6388301
PRIME PRIME PRIME	0.033268075	0.813138
Addictive	0.56911725	0.7902536
ON MY 4TH REPLACEMENT!	0.0021855254	0.88421476
I does it all!	0.99390763	0.59389794
Questionable	0.053399127	0.8152966
Keurig short-cupping you?	0.8276082	0.81413287
Coffee Either Too Weak or Too Strong	0.02451819	0.685825
Big Price in Little Flavor	0.13949142	0.7160966
Say Good-Bye to Starbucks...	0.9300713	0.6626122
Great Coffee Maker	0.93911606	0.8678266
Quite good overall! I would recommend.	0.8785053	0.88488144
Great product, highly recommended	0.98913	0.8561657
Great for more than just coffee!	0.9957938	0.879647
Forever Breaking-Have Gone Through @ Already!	0.0028382041	0.8835338
Great brewer	0.9819573	0.82047415
Good price, convenient and tasty!	0.9778802	0.62802935
WOW - MUCH BETTER THAN THE B60!!!	0.7235606	0.87016857
Great Concept, POOR QUALITY	0.3682205	0.8105394
Be Careful!	0.23325288	0.66916865
I hate to do this ...	0.32952788	0.76010454
So easy my 8 yr old makes my coffee for me!!!	0.9966814	0.83561325
I LOVE my quick, hot, single cups of coffee!	0.9903714	0.93863374
Almost 2 Yrs And Still Going	0.91448784	0.93443155
Keurig B70 Platinum Brewing System	0.9753914	0.88033414
Frustrating Garbage	0.0039727585	0.8408514
Great machinery (cleanliness required)	0.9331279	0.5711223
Search is over!	0.35597935	0.39747792
ABSOLUTELY THE BEST	0.9863528	0.8684089
Love this brewer	0.8882942	0.74457204
Keurig B70 Platinum Brewing System	0.7017585	0.82790965
So great a concept, so so frustrating a machine	0.00428945	0.85068583
What's the point? Long term revenue.	0.7452775	0.86798185
Excellent!	0.99737835	0.84816027
