summary	sentiment	genuineness
Restored My Faith	0.9641276	0.8687748
Do you make custom sizes?	0.94526833	0.8460905
Every Banana has the right to live!	0.08214899	0.78427297
Banana Slicer ver. 571B?? I just bought ver. 571A!!!	0.15139897	0.8311131
COME ON!	0.32886285	0.8416871
Durable.	0.2805615	0.888836
Unusable!!!	0.023682127	0.80049497
Even better than the wrecking ball!	0.97631776	0.8646991
Not as advertised	0.41556028	0.75831914
Doesn't really work as advertised	0.80089325	0.86064124
Yes	0.74519867	0.6577359
Money Waster	0.6714717	0.66125095
Tough choice	0.6250511	0.6821365
Perfect when combined with the Takei banana picking method	0.9862402	0.93880355
I ordered one for my aquarium	0.6189443	0.5528533
How Do You Like Them Bananas	0.5888644	0.5432834
Ginzu Quaking	0.9202169	0.6792274
Slicer is Inappropriate.	0.026115367	0.6689273
Makes a great necklace!	0.989712	0.8379024
Daily Challenges are Stupid	0.6109698	0.7532863
impossible directions!	0.009676324	0.59752697
Not bad, but needs an AC adapter.	0.8305728	0.79188865
Worth upgrading from the 570	0.70400184	0.89597166
CAUTION!  CAUSES OVER EXCITEMENT	0.50319576	0.41029108
Works in a pinch	0.9148799	0.49067464
Top Notch Tower Defense!	0.97853833	0.9389939
You'll end up buying ten of these	0.9868476	0.9550363
Didn't think this one through	0.33717933	0.8191868
The banana slicer our office deserves, but not the one it needs right now	0.80452204	0.90108323
This durable invention was life-altering!	0.84083617	0.9579911
571B Perfection	0.91639847	0.94504756
Batteries not included	0.053971272	0.73149776
Look at the picture	0.767086	0.67421937
WOW	0.11115052	0.67131823
i dont even own one...	0.47943938	0.6558754
Survival tool	0.49800357	0.7206846
Bananaslayer, improved	0.807508	0.88628364
Great item for bribery!!!!	0.9930073	0.71145785
mine must be broken	0.15589409	0.8150397
Humiliating!	0.0906479	0.8330809
the Hutzler takes the Hustler out of banana eating!	0.9330689	0.86652493
Banana Slicer - Chachita would laugh!	0.76458895	0.5542994
Serious slicer!	0.27188516	0.75548965
WARNING: don't get scammed...	0.10563816	0.7786935
Forget Duct Tape!	0.9938228	0.8362453
where have you been all my life	0.97375315	0.9456372
Good, but...	0.97299725	0.71787715
Banana slicer? No, HAND slicer!!!	0.3023437	0.8087542
Perfect, evn though it's not ruggedized	0.8018489	0.79027265
Doesn't Work!!	0.43644336	0.74923867
Saved My Marriage!	0.39219183	0.9330783
Alternative product	0.2781202	0.46938187
Excellent, but not mac compatible	0.2896949	0.50175834
Rip-off	0.25793985	0.85762215
best thing since sliced bread	0.9904524	0.8600784
improvement	0.9387625	0.70977235
Top Notch	0.4079092	0.87601507
Too perfect	0.58021957	0.8361925
Best for:	0.9710834	0.7464153
If Only...	0.96429193	0.855284
Supports healthy eating while preventing the spread of communism!	0.9469267	0.905648
"""Damn you Hutzler 571 banana slicer!"""	0.74955934	0.9464517
Don't believe the hype!	0.051405385	0.87282777
The only thing that would make it better is....	0.47879395	0.74475
AMAZING	0.9350959	0.84827083
Terrible as a salad spinner not sure about the banana stuff	0.20636012	0.6945047
This product destroyed a budding career.	0.7917071	0.7270254
Evidence of the Coming Apocolypse	0.79842293	0.9348529
Hutzler wins back It's acclaim with this slicer!	0.3867238	0.8505875
Is there a left hand model?	0.12803715	0.6784355
A Haiku	0.7046779	0.7843898
Where were you all my life?	0.9896827	0.9142652
The slices were just a bit too thick for us	0.9957337	0.78200966
size does matter	0.94976056	0.8294061
Never Forget	0.19483338	0.28306672
Horribly misleading!	0.12984425	0.5894175
Multi purpose?	0.5135168	0.54341704
Thanks Banana Slicer	0.85375136	0.77969915
Orange you glad I bought this Banana Slicer?	0.6877135	0.79806834
No Bundle Deal?	0.07968768	0.7687291
Finally	0.9188018	0.85935
Oh, is THAT what it is?	0.9192888	0.7071142
Dare to Dream	0.95478606	0.857857
Great. Now what am I supposed to do?	0.7126857	0.8429529
Just like all the others	0.42187923	0.89487857
Wrong size	0.51629674	0.86048675
Proof there is a God	0.9817923	0.91751474
directions not clear	0.23623063	0.77243286
The Hutzler 571 Banana Slicer has changed my life!	0.96216506	0.9664451
Device impossible to root	0.06346407	0.8157147
Slicers don't kill people, you know!	0.72161424	0.817027
I wish I had kept mine.	0.4972499	0.9347487
FINALLY!	0.89551693	0.41131774
How big is your banana?	0.47410238	0.88762337
best bannana peeler	0.9950003	0.9146695
There's a storm coming	0.40240744	0.79494727
It does not cut CARROTS!!!	0.1271324	0.70824987
All I have to say is watch out	0.96166474	0.7854636
nice and easy slicer	0.9878193	0.7680766
In a pickle over the banana slicer	0.7311974	0.94479465
Hutzler 571 High Capacity Banana Slicer	0.772583	0.953619
Compatibility Issues	0.08489391	0.452562
Paradise Lost	0.50713634	0.868351
concern about quantity	0.38170415	0.30604202
WHAT THEY DON'T TELL YOU!	0.537034	0.21753272
The Most Interesting Man in the World said...	0.98577684	0.87810546
iGuess	0.14446083	0.52955824
DONT BE FOOLED	0.011069624	0.74080694
this slicer solved my mom's hoarding obsession.	0.9949463	0.9417206
Beware Lorena Bobbitt!	0.48473576	0.43072802
life changing and marvelous	0.99967754	0.8060659
This one is going in my bug out bag!	0.9744226	0.85331833
Day-o !	0.38199225	0.86249965
Revelation!	0.7910392	0.83120674
Can't give less than a 1	0.5776811	0.8027929
Did not improve banana flavor.	0.48148295	0.81597435
Confused	0.7261982	0.48087788
Sexist slicer?	0.3423293	0.72596616
My wife loved it	0.9726959	0.870278
awsome survivalist tool too ...zombie protection	0.73377603	0.90514064
Decided to wait	0.42254797	0.8099265
Multi-tasker	0.817511	0.7586457
Hate to Wait!	0.39615196	0.40582323
I can breath easy again!	0.59555095	0.88958174
Real Bender	0.6576087	0.90356433
Can't keep it straight!	0.038645808	0.9438856
Great for getting the rocks out.	0.23122013	0.89875174
All this time I had been using my two hands!	0.9531508	0.88961387
Does not work with Costa Rican bananas	0.83016425	0.8544992
This is HUGE!	0.49553227	0.8520297
This thang got Gwen Stefani singing H-U-T-Z-L-E-R HUTZLER!!!	0.3720765	0.11049245
Bummed on limited color choices	0.8932492	0.79127824
My humble opinion	0.74213177	0.84249955
This product really helps those who may be a little lower  . . . . .	0.34484515	0.75527126
Saved me from running	0.5898228	0.7714347
Get the iPhone App Instead	0.14629626	0.75637317
Love the idea.	0.76531106	0.7724453
What about me ???	0.95601606	0.6057557
Don't get your hopes up.	0.9239484	0.7828328
Works great	0.6800455	0.65939736
Quieter life	0.8401179	0.8475357
Finally! The newer model!	0.60258883	0.9138886
This doesnt work for left handed bananas.	0.14928141	0.9167752
Help!	0.18677114	0.23317593
Disappointed	0.008546011	0.7175677
Too small	0.5475083	0.8215269
FALSE advertisement and POOR quality	0.0066604395	0.87541413
Please Look and Read Description Closely!!	0.010522153	0.66756123
I'm a believer now, a breakthrough in Banana Slicing technology.	0.9911646	0.9769776
with great power comes great responsibility	0.95334876	0.94091594
Pretty awesome tool :)	0.9439363	0.9096014
FIRE...BAD. SLICER......GOOD. SLICER GOOD. GOOD!	0.8502112	0.26698443
Bite and spit no more....	0.39400625	0.8588085
Not only it slices bananas, it slices hotdogs!	0.40869752	0.8874072
For the old folks	0.6801509	0.83041006
Warn You - Evil Come Yes If Slice Plantains With - Please To Read Review	0.5941543	0.73721075
Fits are lifestyle	0.7481137	0.8517652
Excellent, except.....	0.9681014	0.7644921
Misleading Slicer Information	0.1512019	0.962289
I had almost lost hope... that is, until I discovered this lifechanger!	0.9123431	0.8604914
Perfect every time	0.98938876	0.9354083
As seen on TV!	0.46500745	0.65734076
Tired of Cluttered Closets?	0.97450995	0.91363937
Free at last, free at last	0.9844297	0.9604899
Sorry, Victorinox...	0.9654087	0.95635504
Finger-slicing good!	0.83537805	0.8343454
WARNIING - THERE'S A MONKEY ON MY BACK!!!	0.9291107	0.93730795
Slices the competition!	0.90528727	0.8215737
You should be ashamed of yourselves	0.41352332	0.8399405
The Hutzler made me a better person	0.6665613	0.79287755
dis whack	0.93693304	0.60778004
I'm with the 99%	0.72342664	0.8118349
Cheap piece of S#*T	0.66787124	0.5267809
serious problem	0.020735594	0.72627324
Please Help	0.7930582	0.72454137
Slice local bananas	0.825023	0.90224475
Near Perfect Sliced Slursage	0.57577384	0.81621546
I would give it 5 stars, but...	0.26615503	0.7671449
"""Works like a charm"""	0.8188502	0.5709052
A kindly reprieve from harshness of life	0.5085058	0.8166389
What An Innovation	0.5721691	0.8416135
Id rather use CHUCK NORRIS	0.6821492	0.8365554
Precision	0.6093477	0.73975474
My life once again has joy - and cereal with bananas!	0.95514745	0.96103233
Need a Camping/Survival Tool Version	0.97676337	0.8350957
Tech Improvements	0.9258114	0.94762856
Considering the spiritual side of this	0.64054894	0.7246838
It's good but...	0.6546587	0.7747386
Hutzler 571: complex and wonderful	0.898742	0.99000835
It does the job but...	0.83890486	0.7800179
Not really great for cereal	0.5588254	0.7946929
A Serious Review	0.46289697	0.7217774
Too small for my banana.	0.49135712	0.8951567
No woman should be allowed to buy this product	0.34350833	0.2751907
Don't understand	0.12039739	0.9080095
First, one star, then 5. Then 3. Then 5!	0.3478661	0.8586514
Revolutionary.	0.9178093	0.9129114
Does our hubris know no end?	0.77844626	0.9002622
Beautiful symetry	0.99678063	0.9158103
I don't even like bananas	0.6880109	0.84332156
571B Banana slicer saved my life!	0.49504745	0.8014681
Toddler must have!	0.9623484	0.8355008
Terrible Product	0.035485376	0.82368124
Date Saver	0.9855576	0.82254326
Not just for bananas!!	0.9609446	0.5587326
Pure Genius, on par with the IPod, or the cure for Polio	0.71701056	0.29443046
Lorena Bobbit could've used this!	0.33082232	0.6700378
Banana	0.870968	0.7806646
It didn't work...	0.14126122	0.78525823
I little off the top	0.34645858	0.6310836
Bananas Expected to Conform for Society	0.61899555	0.8979595
Hot diggity dog!	0.9746703	0.83293754
Call Harvey Weinstein!	0.87151027	0.5667738
Unexpected use	0.6476712	0.82855064
I can finally stop going to banana anger management!	0.7940803	0.86116683
Indignant	0.22838046	0.9078082
So much fun to use!	0.94301355	0.61019665
No HDMI !	0.027066382	0.6455578
Multi-purpose product!	0.9490987	0.86387384
Boffo Banana Bruiser	0.08052725	0.7540466
The most phenomenal tool in banana slicing technology :)	0.9952213	0.92313105
Banana Slicer	0.9781185	0.60602033
Please!!!!!!!!	0.69862103	0.7158601
Life saver	0.97312057	0.8397828
Banana Slicers Don't Slice Bananas, People Do!	0.91094834	0.2816343
Thank you	0.9508623	0.7047167
A great fashion accessory!	0.979508	0.7893045
....and  it's on sale!	0.9222431	0.9179729
Out in the cold	0.31215784	0.8813021
Convenient but...	0.15855257	0.81635123
Banana?	0.5260687	0.43063793
great time saver but lacks peeler	0.7016203	0.8763349
No love for butter?	0.7121372	0.92270404
The invention of a lifetime	0.949911	0.7063834
Disappointed	0.12516424	0.85484
Banana Slicer's Dark Side: The price of a slice	0.8149764	0.9103799
Endless Applications!	0.9243349	0.83389103
A plea to Hutzlelr: Some People are Left Handed!	0.035378877	0.77108794
Purpose	0.84751886	0.8451573
As Gwen Stephanie once said This Sl*#er is Bananas - B.A.N.A.N.A.S.	0.81136173	0.9246134
Warning, product doesn't fit all bananas	0.34978908	0.89680046
I've been duped.................	0.5805998	0.67813087
God's Banana Slicer	0.5680557	0.7200041
Ecuador 1974	0.6751169	0.8992315
Banana Slicer saved my child's future!	0.9943493	0.88256806
Banana Slicing Time Sliced In Half...	0.965131	0.9478213
Terrible for rotten bananas	0.16228189	0.6242621
A word on my design...	0.29892373	0.7367638
Banana Slicer Creates Pygmy Peace	0.9819781	0.89980555
Bluetooth won't link	0.033632956	0.5602377
Needs updating	0.28282493	0.84065
A New Way of Life.	0.80007434	0.7127464
Buyer Beware!	0.10518731	0.64767563
Still lacking in completeness	0.46310598	0.791092
No more embarrassing & awkward eye contact!	0.71891785	0.7894812
Im going bannanas for this big tool.	0.82217836	0.7811888
Incomplete Product	0.04183328	0.8253385
little, yellow, different	0.9678055	0.8884161
Dissatisfied Customer	0.20531642	0.8956782
thank god for the banana slicer	0.90340734	0.9221987
Bigger Size	0.4619337	0.7436849
Only half the battle is won here	0.70340216	0.82052004
ridiculously small face? modify your banana phone today!	0.5879448	0.9081552
Hutzler 571 Saves Face (Literally)	0.32515788	0.8261665
Beethoven's Inspiration lives on!	0.97341645	0.9005884
I Need Help Using My Hutzler 571 Banana Slicer	0.62420505	0.90405726
You Might Say That I'm A Dreamer, But I'm Not the Only One	0.65843076	0.9563491
Upgrade to 571? DOWNGRADE	0.45906878	0.66359407
Seriously!	0.9574046	0.77080256
Great for when the power goes out	0.5488145	0.9072548
Left-handed?	0.42239952	0.7840185
Waste of Money!!	0.83781594	0.6960214
I hate bananas.	0.3591608	0.8236938
I wanted a gondola but I got this instead.	0.90513456	0.78169256
Bring Me Your Banana & I'll Show You What I Can Do With It.	0.99960536	0.98000884
What would I do without you?!	0.09317435	0.72508466
Sales are through the roof!	0.965948	0.9183024
Ouch!	0.6311176	0.7686245
For the love of all that is sweet and pure..........	0.6546879	0.6122919
Life Changing	0.36698866	0.8699586
What's next?	0.536589	0.9344675
I'm not so good at making titles so I'll leave this blank.	0.967963	0.9097265
Too Complicated	0.22127347	0.13739887
Violent	0.6786042	0.87563676
Wow! Amazing!	0.9688222	0.94068736
The perfect gift for your obsessive compulsive friends!	0.97490215	0.27719286
Evidence, shmevidence!	0.9951265	0.7236618
Saves me so much time!	0.9687629	0.6613722
The Hutzler 571 Ruined my Marriage!	0.90136683	0.9601324
Whoopsy doodle :P	0.082098216	0.8055221
Birthday gift for my wife last year	0.9711429	0.7413328
Difficult if not impossible to remove from rectum	0.05830649	0.6294026
WOW! It really works!	0.33084774	0.74105644
Update for OS Lion please!	0.50825554	0.83982384
Feeding the monkey	0.63282317	0.8293513
Misrepresentation to the max	0.043961186	0.75860274
What?	0.15752165	0.15898237
DESIGN FLAW?!	0.11489519	0.52804357
Perfect gift	0.98693407	0.86764944
Very excited about this life changing product!	0.99283785	0.9263708
Donovan had nothing on this baby...	0.9513853	0.8132874
Safer than a cleaver, works as a soap dish, but need more color choices and international availability	0.7120318	0.94517344
not perfected yet	0.1113889	0.78727484
good idea in theory but high learning curve	0.41431305	0.8991954
Not everyone's kitchen is yellow you know...	0.56005853	0.91087425
Bias Taints Banana Slicer	0.5270479	0.88069355
Size Matters.....	0.19098392	0.8570749
handy but wish it was adjustable	0.99119663	0.88823944
Great for homo and Metrosexuals!	0.9305815	0.8083555
False Advertising - THIS IS NOT 'GREAT FOR CEREAL'!!!!!!!!!1!!!	0.026090467	0.7953856
Life as you know it is about to change....	0.9935387	0.91538286
Ahhh....	0.37898353	0.32819256
Hutzler 571 Banana Slicer	0.8805475	0.92476773
No More Recklessly Biting Into Fruit! :O	0.47373	0.93822587
Holding off until verticle version	0.27062413	0.85788226
Changed My Perspective On Life Forever	0.98849654	0.8996462
Almost Perfect...	0.8586354	0.90915245
justice	0.47342885	0.83290446
jesus	0.21784985	0.6504048
life changing!!!!	0.96577257	0.95122427
Very versatile tool	0.9967649	0.8977317
No more banana pur&eacute;e!	0.65106356	0.8660571
Very versatile...	0.9924913	0.8691782
It's been too long	0.977037	0.9507056
Mildly Disappointed	0.7664652	0.6302324
At what cost?	0.9636072	0.8453288
Feels great in your hand!	0.6309936	0.9292805
Beyond Impressive!!	0.9394223	0.8340877
Scarred For Life	0.09994162	0.9545692
**~~EAT.SLEEP.BANANASLICER	0.86246455	0.8433505
Worst Banana Slicer in the History of Mankind	0.18076764	0.70096916
Safety First	0.9731969	0.41825253
Never got to use it	0.48252133	0.49835226
Thank God for this product	0.83981574	0.9036485
Just doesn't cut it...	0.52680063	0.7726562
Mankind spitting in the face of science	0.8319461	0.75253785
A Life Changer	0.9321211	0.90285885
Brings up bittersweet childhood memories...	0.9041621	0.94433445
Who needs a banana slicer?	0.9483052	0.9617324
Fantastic Weapon!!	0.9003202	0.8559532
so much disrespect	0.80096114	0.8263957
From meth to bananas	0.95960796	0.8028713
What a Relief!!!	0.70664674	0.90909797
I bought 3	0.9818942	0.838092
Thank you for this amazing invention!	0.9250589	0.8961665
where has this been my whole life!!	0.8746074	0.81327707
Life-changing	0.9533293	0.8931678
Completely useless	0.11118651	0.7159062
Slicetastic!	0.90222925	0.768351
So easy even a monkey can do it.	0.90570986	0.83453864
sticks!	0.3459263	0.75882125
Jesus loves this product	0.9434108	0.91151905
Utter despair	0.44643062	0.8775496
every day im hutzlin'	0.3489599	0.83109516
The way of the future!	0.85853946	0.92943674
BANANAS FO LYFE!!!!!!	0.97008127	0.95031005
this___isbananas	0.9775533	0.8622593
awsome	0.57958984	0.85595804
Rounds out my slicer collection!	0.89343596	0.8631878
A Little Demasculating	0.046225686	0.86524767
too hard	0.01456682	0.77977884
Life-changer	0.93957937	0.9420403
A relationship saver	0.4745725	0.5977103
What was I doing with my life??!??!	0.956515	0.8624531
Defective Model!!	0.21639016	0.83476925
History of the Hutzler 571	0.75514615	0.90698576
MISLEADING PICTURE	0.39947093	0.9242206
Game Changer	0.9399567	0.91790026
Found out it is TSA Compliant the hard way :(	0.36581272	0.6977527
I'm healed!	0.5084098	0.8576246
A Slice of Heaven	0.9580758	0.9422116
Best slicer I've used yet!	0.9894348	0.9247819
What's the point?	0.5276138	0.8562079
Best Christmas Gift Idea Ever!	0.9639128	0.8954539
Danger	0.64798695	0.7512027
571 is a no brainer...MUST HAVE!!!!	0.8429495	0.9425319
Better invention than pre sliced bread!	0.7921938	0.8965588
Help!!!	0.6693806	0.74816513
Only made for righties	0.6904489	0.9236952
caveat	0.51256865	0.89209
571B Banana Slicer is the best! 571B Banana Slicer571B Banana Slicer571B Banana Slicer	0.9154869	0.8894255
Bananariffic!	0.9015184	0.87295175
Everyone is trying to slice me up!	0.78367203	0.7260792
E-HAH HAH HAH!!!	0.9894183	0.07014347
Gold Medal Winner	0.79044265	0.87570953
Doesn't live up to the hype	0.20319626	0.89127535
Great but lacking	0.7161784	0.68070996
Halleluia	0.94340754	0.93503296
It is oddly fascinating...	0.9460699	0.7974901
Berlin Wall Has Nothing on This Item	0.4478213	0.81992584
Banana Revolution	0.09867337	0.41129643
How did I live without it?!?!!? :O	0.12547499	0.71183324
THIS SAVED MY LIFE!	0.9373092	0.89999694
Best inventions ever!	0.55415744	0.887725
Sweet brownies	0.9583466	0.784183
Perfect slices	0.79872984	0.87092805
best. ever.	0.8071296	0.88999295
Thank you 571b	0.93854076	0.7789087
WARNING: ONLY can slice bananas!	0.7305154	0.8690323
Hutzler disappoints with the 571	0.19426456	0.8126786
Great for the Banana Stand	0.9810145	0.92769307
Hope, even for spotty characters	0.92084473	0.8250582
Environmentally irresponsible	0.24430622	0.8007908
Important question	0.6705714	0.8732031
KILLER FRUIT	0.3324734	0.9449161
Life changing purchase	0.8417223	0.92742723
Warning Im addicted	0.7570695	0.8831845
So Simple You Need A Masters Degree to Use	0.28285792	0.89418346
Gaze upon my shattered dreams.	0.887554	0.9218511
Amazing	0.9110462	0.8605619
Warning	0.16943094	0.65442085
Waste of Money!!	0.99308115	0.8929676
A Godsend for sure!	0.9430054	0.9056138
Life made simpler	0.12974927	0.8567637
Too complicated for the regular masses	0.35725617	0.7734973
I now know what living is	0.9929644	0.8889626
Ignore fake reviews, this is the BEST birth control EVER! Actual purchase too biznatches!	0.9017506	0.87877864
This could have given my grandmother a few more years!	0.9115798	0.9435479
Color is all wrong!	0.53058463	0.7004427
Bought As A Joke, But It's A Good Tool	0.9416442	0.8960017
bannanna slicer	0.9866741	0.6624976
Made me a better Mom!	0.41019258	0.7699881
I use it for my desktop Zen Garden art	0.908823	0.8560151
Size is not right	0.88496166	0.7888398
What's the appeal?	0.62913036	0.81895405
No banana came with the slicer	0.28362682	0.9001576
ex's bananas	0.89686203	0.75427544
Mathematically Lacking but Effective	0.17319809	0.90367293
absolutely useless	0.043245018	0.5953877
Beware	0.36919942	0.6863505
At last	0.73187566	0.9047677
sad	0.31900656	0.72482
A life changer	0.64702517	0.68308336
Serious flaw	0.10807959	0.6816514
Great Bargain!	0.9525537	0.84048265
only for less ripe bananas	0.036112465	0.8357314
Not true High Definition	0.41602597	0.8115193
Banana	0.8725741	0.9018427
Kapow!	0.941486	0.38206372
Greatest invention ever	0.73819953	0.7838681
Changed His Life	0.9969447	0.86038274
Breach of Security	0.32730448	0.25684288
One slicer to rule them all	0.9087595	0.9114051
Does it Work with a Mac?	0.16722007	0.66051406
571 multitasker	0.8636377	0.7284982
Sarcasm is dead!	0.49734542	0.21904653
Looks Delicious, be cautious	0.85741735	0.82684606
The tale of a parent	0.70082253	0.79423106
Confused	0.9492782	0.67662066
Even Nick can use it!	0.9464559	0.86568695
Not just for bananas anymore	0.96505094	0.89686126
They only have it half right...	0.13862059	0.81995326
where have you been all my life?!	0.35278964	0.81660897
Bananas?!	0.8240754	0.7897786
Comedy Routine Spoiler	0.92196506	0.8672393
Banana Slicer	0.5545478	0.7537819
Good concept, poor execution	0.48513108	0.892703
Autistic? Love Banoffee pie?	0.9940374	0.9132022
I love my 571. Too much...	0.42224	0.864944
Shame on you all!	0.09093857	0.8258187
Bananas in Pajamas!	0.8401784	0.9148
With a little practice you too can be an expert slicer	0.8267821	0.78691924
Gone Bananas for this item	0.9701694	0.878195
Hutzler 571B fine for home use, maybe not for pros	0.4748894	0.965709
Must have!!	0.48383614	0.8750382
571 ends gang violence in Costa Rica	0.6810317	0.6754789
dehydrator	0.41928872	0.7692389
Wrong-Driection Solution	0.6543863	0.7105209
I'm very worried I don't use it enough	0.7422732	0.7581861
Finger Holes Wouldn't Fit	0.12840347	0.8002118
Solid product	0.9318996	0.8258012
Banana slicer	0.86040276	0.8978584
QUESTION??	0.9494498	0.85610443
Johnny Apple Seed	0.9176235	0.8483828
Fruitless...	0.118211105	0.34397316
The future is now.	0.41707078	0.81836087
OMG I am so proud!	0.59706354	0.73415476
Perfect Murder Weapon!	0.9664638	0.7319774
Ruined my Christmas	0.21338332	0.7170096
unadvertised bonus	0.46882957	0.89296263
OMG WOW	0.98846114	0.7842835
A Banana Slicer Haiku	0.8050242	0.111720726
Perfection	0.76986814	0.9031579
Sushi Slicer??	0.72757995	0.88410413
Bananas- Favoritism of Fruits	0.57774717	0.8214212
Abused husband	0.96172637	0.80973494
Banana's are not knifes	0.42658448	0.74370974
DO NOT USE FOR PLANTAINS!!!!!	0.6262855	0.5910504
Saved my son from school suspension!	0.8031711	0.8897842
wrong orientation...	0.90342903	0.89523566
Crisis averted!	0.9898399	0.9357798
This item has essentially restored my faith in God.	0.965845	0.7448916
Buy before the government bans it!	0.91390353	0.8665946
Perplexed	0.11799046	0.8459774
why have i succumbed to this	0.8064602	0.85282004
size does matter!	0.16724995	0.8038966
Don'T!!	0.6968316	0.4630541
Don't make this mistake...	0.55292964	0.74027616
great if you're a Korean hooker	0.7721339	0.8391812
I always worried I wouldn't live to see this moment.	0.91038394	0.83808136
OMG THIS SHIT IS GOOD	0.98815465	0.8727369
