summary	sentiment	genuineness
Jill's A Keeper	0.97659725	0.9249862
Nuvi 350	0.4844232	0.59263813
Outstanding and easy to use	0.9858226	0.9544632
Finds the correct route nearly always	0.9314486	0.8235374
almost perfect	0.86569536	0.7129976
GPS is Off - don't they test these things?	0.014971649	0.39509007
Great fun to use!	0.96249115	0.7328255
Good , not great	0.16070463	0.60077316
Awesome product!	0.97331357	0.7038451
Nuvi 350 - My Friend / Companion / Guide	0.99257666	0.7731982
Screen was defective -- Had to return unit	0.0286705	0.3607736
Really cute and performance is too good	0.6090544	0.52575743
Worth the hefty price!	0.98880196	0.9331767
Saved my marriage!	0.3651374	0.5334614
We love this Nuvi 350	0.9901086	0.7237296
Refurbished not finding saltelite well	0.051835854	0.47317803
Have a look at TomTom instead!	0.050385706	0.77884907
Best Product on the Market!	0.62864375	0.80308926
Awesome GPS!!!	0.9951199	0.74023956
Nice device, but navigation wasn't great	0.30258593	0.5459225
never get lost again ... recalculating...	0.8115715	0.83456105
This thing is awesome	0.9919011	0.86060274
Great GPS	0.96536034	0.7857168
Dysfunctional and Unreliable	0.0109254755	0.7609353
great GPS	0.9578602	0.71468365
2 Years and still working	0.494144	0.6889156
Nuvi Navigator	0.87126905	0.7536347
Excellent	0.82256496	0.50883853
Worked well from Florida to DC and back	0.8132529	0.80264676
Very Nice item	0.70541906	0.41235456
Garmin 350	0.42266336	0.30370238
great value	0.5279376	0.47098392
Very slow to find satellite signal	0.89326066	0.87724924
Great product	0.7390384	0.7770788
A TRUE STORY...	0.086065665	0.91590166
Worth the money.... Great Product	0.8742743	0.81498796
Love it !	0.63449	0.6132069
Very reliable GPS	0.66109365	0.7216207
What is it with men and GPS's.....and not asking directions	0.90082854	0.67939204
Slow Loading Time and Absurd direction from time to time	0.6985609	0.7684983
Great GPS but surprisingly few custom settings	0.89781874	0.66670144
The best GPS !!	0.98822206	0.896257
Overall good device with one really annoying feature	0.43275744	0.83145267
compact life-saving toy	0.7998157	0.82336235
Probably the best GPS Car Navigator money can buy!	0.95926243	0.9326599
As promised in ad	0.6028564	0.43990684
Nice little unit	0.9800751	0.77695453
Great Little GPS	0.8411941	0.839184
Formerly expensive, but now just fabulous	0.85393	0.9257822
Love it	0.8409252	0.7881606
Great value	0.9293095	0.88836694
Very bad product	0.099183165	0.46723354
correct and compact	0.7350841	0.85061836
Great little companion!	0.9846357	0.6919844
A must have, easy to use is an understatment	0.97618365	0.9385191
Good but not great	0.4032354	0.7803059
Happy trails are here again!	0.677195	0.82985866
This GPS is great & can change your life!	0.89076626	0.93621397
Couldn't live without it!	0.8943119	0.7945187
NICE GADGET TO HAVE	0.031565413	0.6540714
Almost perfect GPS - Highly recommended	0.9949185	0.80760825
NEVER GET LOST AGAIN!!	0.17052695	0.6107889
Best value for money	0.9814379	0.8155092
Garmin n&uuml;vi 350	0.9843404	0.7488188
Excellent Product	0.95756584	0.68876165
Garmin 350 GPS	0.96967083	0.82341176
Unreal!!!!	0.6671034	0.5454996
Never again ask for directions	0.9474545	0.834475
Garmin nuvi 350 - 2000 mile trip	0.8176365	0.91229844
Wonderful device; avoid the REMANUFACTURED units	0.06995133	0.7857369
Had to perform a hard-reset to fix the routings	0.3130148	0.87646145
Compared with magellan 800 and Honda built-in	0.9626509	0.9351473
Wish it could be taught favored routes	0.70175546	0.4867285
Remarkable device	0.9985051	0.8129834
Great buy	0.7308422	0.7590566
Garmin Nuvi 350	0.9696583	0.87731713
Always gets you there, but....	0.9700364	0.8970927
It must have the ability to learn	0.9001082	0.79068655
Four 1/2 Stars for me	0.47763795	0.8076985
LOVE IT!	0.12243285	0.4103746
Easy to use, but data not current.	0.8945824	0.88849866
Better than built in	0.7525515	0.88265735
Wow!  The future of computing is in sight!	0.91188043	0.8322201
Nuvi 350 GPS	0.3792282	0.71619
Great Travel Companion	0.97991747	0.76773053
Garmin nuvi 350 GPS Navigator	0.98947513	0.6801113
DHL botched delivey	0.02295236	0.27039513
Pros and Cons of my Garmin Nuvi 350	0.5184733	0.79537237
my Nuvi	0.88079786	0.80250615
Great Product	0.9979532	0.87349
This unit is great	0.98987764	0.84193283
Slow voice gudance and totally lost in city. Not so good.	0.022496236	0.7060342
Nuvi 350	0.9657028	0.86232644
Love it! Needed it SO badly! Well worth the money and hours of research!	0.80663824	0.81709874
Amazon sells GPS with out of date maps	0.06462917	0.63984436
Great combination product from Garmin	0.92599773	0.80021125
Great Product...but costs $70 each year to update	0.269911	0.6788569
Garmin 350 nuvi	0.12794387	0.5404314
great purchase	0.9828789	0.7758839
great little gps	0.9326119	0.6965123
Garmin 350 Purchase	0.9676605	0.8514539
Pretty Cool	0.9980994	0.793342
great GPS	0.98189974	0.7895756
AMAZING	0.86323816	0.38784665
Nuvi Review	0.9223647	0.8194119
Almost Perfect	0.91939414	0.86368996
Outstanding Nuvi	0.99501795	0.924962
Good Enough for My Navigation	0.9113079	0.90738577
Garmin Nuvi 350	0.42751566	0.46751684
Great with some problems	0.6125313	0.8323287
Very User Friendly!	0.9457831	0.7410829
One year later still great!	0.8900738	0.8093987
Great performance, limited battery life	0.40741554	0.7761158
Love it!	0.9949679	0.80376637
Garmin Nuvi 350	0.9400998	0.5714364
Very impressive personal travel assistant!	0.9811007	0.913649
SO Cool - it's the iPod of GPS Navigation	0.9421781	0.9648645
Does all it claims	0.967234	0.8057696
Awsome product	0.9889626	0.62049395
Well worth the reasonable price	0.9967589	0.8053301
Nuvi 350 - A Great Bargain!	0.99846065	0.9159595
Ohio Customer	0.9211768	0.82487756
The Right Choice	0.93578327	0.8439274
Garmin 350	0.9694846	0.5376353
Doesn't get much better than this!	0.99347705	0.88882995
Garmin Nuvi 350 Review	0.9832023	0.9537418
Hopeless Unit - Please Read	0.64478517	0.59632397
Works well	0.88452137	0.73777
Excellent GPS	0.95329654	0.86810094
GARMIN NUVI 350 review	0.3314205	0.7635432
Garmin numi 350	0.9522627	0.86098933
Great Unit but skip the auto adapter	0.25876567	0.6251074
An Amazing Little Device, With a Few Minor Problems	0.37771386	0.87911236
GPS	0.9862692	0.45642135
Ala Mo-o-anna	0.93449134	0.8727879
Garmin the spectacular	0.9848984	0.42378598
The GPS to rule them all	0.8061791	0.87003464
Garmin Nuvi 350 Review	0.9953212	0.775931
The Best	0.74823135	0.63735837
Garmin Nuvi 350 GPS	0.96227837	0.6774146
My husband has a girlfriend---her name is Garmin!	0.9910802	0.7759777
never lost again	0.89650196	0.32771057
Wonderful little Nuvi 350!	0.9966401	0.8731952
Garmin Nuvi 350 GPS	0.23318791	0.27952605
Excellent product, be aware of Audible offer	0.5745921	0.55204153
Nuvi is an excellent product! I am VERY pleased!	0.97031105	0.87991583
Great way to find where you want to go	0.672117	0.69188106
Happy and Assisted	0.96916795	0.89072996
AWESOME!	0.9935563	0.66641736
Don't Leave Home Without It	0.9874516	0.94379526
Great GPS	0.9902022	0.7760037
Nuvi  350 -  GPS	0.9023947	0.79215574
Neat Gadget!	0.8994423	0.65286684
Great Product	0.9689021	0.7457929
Garmin nuvi 350 GPS Navigator	0.027753877	0.448405
Nuvi 350 is excellent	0.49000928	0.7365822
Great little GPS	0.84013695	0.8308753
awesome	0.9817753	0.6251849
Great GPS	0.9900975	0.8636382
garmin 350 review	0.20085308	0.60675913
It's a discontinued model! And do't buy the car adapter!	0.3386426	0.6191981
Great device!	0.99867415	0.8360907
You can guess or you can Garmin	0.9992243	0.8837766
Nice product (based on my limited usage)	0.3728647	0.74185187
Good, not perfect	0.8557342	0.71198446
Great little unit	0.41865534	0.7034183
Read this before you buy. Save your time and money!	0.04157229	0.6636345
Best deal; easy to use; excellent accuracy.	0.92541385	0.73141205
Saved time and frustration	0.99650514	0.7126218
Makes finding the way a lot more enjoyable	0.7949286	0.649313
GPS	0.95548785	0.62844545
nuvi 350 Kicks Butt	0.9712204	0.855179
A present for my boyfriend	0.9395399	0.33737105
How did survive without this before.	0.9824545	0.91675
Simple to Use, Intuitive, Fabulous	0.9986349	0.8796154
Outstanding product- excellent value for the price	0.9972084	0.89289737
Missing a manual?	0.9393226	0.62966055
Old paper maps are superior to this device	0.08496149	0.40365374
This is the one you want	0.9240534	0.8578577
Awesome unit for travel and everyday	0.9832615	0.73818046
Garmin 350	0.9906915	0.5874249
Great	0.2561576	0.59569645
Great GPS	0.90458906	0.7720584
not perfect, but great product	0.9943071	0.8728361
Great GPS	0.9768191	0.7678578
Indespensible for the frequent traveler	0.98255503	0.8649102
Our first GPS - we love it!	0.9990439	0.86371124
Highly recommend	0.9969791	0.72673917
Three trips using GPS	0.77720964	0.37548816
Garmin Nuvi 350	0.92454016	0.48273724
Works great WHEN the maps are right	0.29370952	0.7085243
What else can you ask for?	0.80205846	0.73570204
garmin nuvi 350 is great...some satellite problems but...	0.9888493	0.8536324
Uses old maps	0.20211273	0.6240302
Won't Leave Home Without It	0.99430156	0.7322825
great device	0.99510854	0.81948584
Best tech purchase ever!	0.98545516	0.84655607
Poor Acquisition of Satellite Signal	0.010266639	0.5991743
Couldn't Get Lost if You Tried!	0.97129774	0.7717964
GPS itself is great but the dash attachment!	0.15010162	0.59540266
Garmin Nuvi 350 GPS Navigator	0.9894853	0.844288
I'm a Nuvi Beiiever	0.96782726	0.7135426
Garmin nuvi 350 GREAT	0.97671264	0.70146877
Garmin Nuvi 350 Pocket Vehicle GPS Navigator	0.9907996	0.863693
I'd love to love it	0.44819224	0.697784
Great tool, highly recommended	0.9591682	0.36457813
Excellent routing, average POIs	0.98529065	0.92993224
GARMIN NUVI REVIEW	0.978304	0.7323452
It seems confused	0.32550207	0.74142295
Nuvi 350	0.99132854	0.7419011
A Good Sales Pitch but Unacceptable	0.011368947	0.73211414
stress buster	0.6893642	0.8414141
Amazing piece of Technology!	0.99835217	0.90788364
Come Very Handy	0.98532456	0.7036843
garmin	0.98452944	0.8016861
A great help in navigation	0.78397375	0.8180477
Great little GPS	0.46860293	0.81076795
Best thing since sliced bread!	0.99671906	0.92336565
Excellent product	0.7125545	0.7395564
The best thing since cell phones	0.98273265	0.8348481
Terrible company	0.010468197	0.42052343
Hwys intersect -Problem understood thru Environment+Experience=Education	0.86209625	0.94816285
Can't get lost now	0.8984309	0.6997095
nice unit	0.558829	0.83960235
Travels with Wanda	0.94954187	0.8571871
Amazing Unit	0.67607605	0.6606928
Fun and Useful	0.9459967	0.8375498
garmin nuvi	0.98974824	0.7268923
Great untill you try to update it.	0.19316974	0.7562424
Rocks - farmin nuvi 350	0.8987625	0.68915135
BEWARE! Navigator Battery is NOT REMOVABLE!	0.22621317	0.6813643
Better than TomTom 910	0.3545283	0.9701175
Great navigator and Mac friendly	0.89218783	0.8937148
I was not sorry I bought it!	0.7208524	0.76097095
Luv it.	0.9724706	0.86065215
"Nuvi 350 - a ""no brainer""!"	0.9798877	0.881509
Garmin nuvi 350	0.97363335	0.73390687
Nifty Nuvi	0.88263613	0.7929658
NUVI 350	0.9551344	0.719879
garmin nuvi 350 junk	0.0060204226	0.403803
So far so great	0.97278804	0.32667446
Garmin Nuvi 350	0.97344583	0.8762744
This is a winner	0.9430619	0.86749715
Expectations too high?	0.11267359	0.3454451
Second one	0.8307734	0.76471174
A truly amazing device	0.9808724	0.82134193
could have been 5 stars	0.043142315	0.7337583
Everything I Expected	0.98245054	0.78164035
Why read a map again?	0.98329806	0.7820589
Easy Easy Easy & Cheap	0.99095684	0.76783687
Garmin Nuvi 350	0.10894925	0.385165
OK but not great	0.08766798	0.7418484
A few words about the cartography package	0.31143856	0.8168485
Garmin Nuvi 350	0.9733766	0.6613132
Nuvi 350 Best GPS	0.9358947	0.8154906
Garmin nuvi 350 GPS Navigator	0.99369276	0.9163699
NUVI 350 TEST	0.6195699	0.31434277
Great Value - Cool Gadget - Easy to Use	0.5539722	0.77848566
My new navigator	0.6542938	0.66652966
A does everything GPS for a great price	0.99716467	0.89989424
Meets or exceeds my expectations	0.97943074	0.9481802
Cheap Divorce Insurance	0.6220466	0.73538756
Easy to Use	0.9726668	0.7239579
Words Cannot Describe...	0.865722	0.8814813
GPS'd Bigfoot	0.24396606	0.5669264
A Good GPS Unit But Serious Defects	0.8028627	0.9109924
Picked Nuvi over the Roadmate 760	0.95477456	0.7935284
Garmin Nuvi 350 good support	0.62587845	0.6504464
Garmin Nuvi 350	0.98886955	0.8692707
Excellent  GPS	0.99344194	0.9120913
Like an Angel!!	0.9924022	0.7134701
This Thing Kicks Axx	0.75442076	0.80982214
GPS	0.9343131	0.34905446
Amazing!!!	0.79000574	0.90154165
Excellent Navigation Tool	0.23574731	0.60842913
Good one	0.97904575	0.6701842
Garmin nuvi 350	0.667679	0.33132866
Husband loves it!!	0.9670451	0.7704624
easy to operate	0.9731439	0.68640435
Best product ever	0.60455716	0.76423657
Great Device, Needs Manual Included	0.6926443	0.6270037
Best thing I ever bought	0.9936114	0.74474066
Garmin 350	0.7165602	0.773106
Good but could be better	0.8694581	0.89138156
Dear Garmin; Recall this piece of junk!	0.0048734285	0.5901039
Great Help	0.9749737	0.6996372
nuvi	0.6983125	0.384948
Great device -- don't leave home without it	0.861203	0.7850094
Freaking Trash	0.105925724	0.5900084
Couldn't be more pleased	0.86856425	0.7474556
lead astray	0.22070578	0.8252449
Garmin nuvi 350 is an excellent investment	0.80727357	0.8235636
Great Product	0.97905195	0.6867717
Idiot proof!	0.89142275	0.9623304
Awsome	0.9798282	0.46641785
Best stand-alone GPS available	0.97770715	0.92172307
Garmin Nuvi 350 is Excellent	0.93020433	0.6500506
Download maps	0.17132749	0.54003227
Compact and Versatile	0.8118743	0.6612131
Works great, easy to use	0.9729435	0.5031681
nuvi 350	0.7348957	0.85274875
garmin gps	0.6120711	0.6559598
Pretty good	0.8216301	0.78794736
very nice GPS unit, BUT it has a few flaws	0.10625348	0.6433484
It really works well	0.85540164	0.9103192
Awesome !	0.9977373	0.85265523
nuvi 350	0.98606354	0.6562021
defective screen	0.04097985	0.69107103
Gramin 350	0.9330817	0.42287317
Amazing Pocket-sized wonder	0.5675071	0.818497
Just purchased our second one.	0.98602676	0.7556733
Even My Wife Likes It !	0.891962	0.88298154
Wonderful versatile device!	0.97600925	0.867985
Great GPS for US Travel	0.8729987	0.9025485
This thing is great	0.99942976	0.8650353
A revelation.. directions while driving!  Cool!	0.9444779	0.8823
I LOVE IT	0.99769324	0.87294155
"Now ""I CAN get there from here!"""	0.564945	0.74468535
A Great Value With Great Garmin Support (very important read before you buy)	0.8463012	0.932858
men don't have to ask for directions	0.9944706	0.7986197
Garmin Nuvi 350, Top Notch	0.69612217	0.82250893
more than enough	0.8276433	0.7037714
Great Value!	0.844838	0.81070495
Excellent product	0.8535013	0.9133439
Good Device for the technologically challenged.	0.8617841	0.87631583
Vacation Use	0.9510087	0.79731315
Mostly Good..But Not Always	0.92886937	0.8244386
A couple of bugs but overall a great GPS unit...	0.7904902	0.95513624
Garmin Nuvi 350	0.99564075	0.7634887
nice and useful but not mac compatible	0.60686785	0.67805797
Garmin Nuvi 350	0.9878534	0.9157982
Not as useful in rural areas	0.124576785	0.8491185
Nuvi 350 is solid	0.9937317	0.7278115
Very irritating	0.09422742	0.6718611
Good Device	0.93548447	0.8108815
Awesome!  DON'T BUY THE CAR MOUNT (it's included)	0.965565	0.795492
garmin Nuvi 350 is outstanding	0.778912	0.83710915
Great GPS	0.97868335	0.85570914
Pretty cool... but a little spooky	0.92226595	0.9022834
Great little helper, but with some notes	0.40503287	0.81501293
Garmin NUVI 350	0.95545465	0.77273345
Not ready for easy riding	0.11128285	0.30823657
Superb, but...	0.8603882	0.8303439
The best GPS in the market	0.97396934	0.80838656
Nuvi 350	0.7470796	0.8027226
The wife's review	0.76169264	0.84681416
Highly recommend	0.2179824	0.631326
Very disappointed	0.016226247	0.5969061
great purchase	0.8999086	0.6480113
Cool Product !!!	0.9515918	0.86542743
Garmin offers a consistently good product--this is one of their best	0.98798674	0.8763188
Just what the wife needed	0.90360814	0.7733278
Great product.	0.9338715	0.8046884
350nuvi	0.943914	0.6560986
Excellent GPS for Point to Point navigation	0.6131639	0.8731605
No Owners' Manual & Tech Support	0.3630772	0.6414649
NUVI 350 is Great	0.9939032	0.7984091
can't go anywhere without it.	0.996865	0.8116766
Not much not to like	0.8445825	0.9595808
Garmi nuvi 350	0.99960893	0.88023
Garmin Nuvi 350	0.8373752	0.65674466
A Little Piece of Heaven	0.9904868	0.63888
No more getting lost, no more printed directions!	0.9945426	0.91200686
What you need in a GPS	0.61075497	0.8497825
Perfect for my needs	0.9733251	0.46240157
Fantastic product!	0.9960085	0.97005624
GOOD WHILE IT LASTED...but 18 months later it is WORTHLESS	0.042584497	0.48948535
I'm sure that there are better, but this one is great!	0.94444025	0.7272626
A fun purchase with wonderful practical application.	0.9857325	0.8593405
Best for the price	0.9800251	0.72436637
My new best friend	0.8811547	0.7896539
Get One	0.8917388	0.5755248
Garmin Nuvi 350 - A Life Saver!	0.9749278	0.80647355
close, but not as good as tomtom, or etrex (made by garmin)	0.027296266	0.7552158
the swiss knives of GPS	0.9649841	0.67125314
GPS HEAVEN	0.73064554	0.7941787
Very Nice GPS	0.83317226	0.95549035
Nuvi Nice	0.9576698	0.8160686
Sometimes it loses it's way	0.026782919	0.42863372
Power in the palm of your hand Navigator	0.94477916	0.9426526
Not worth the heartache	0.12781483	0.71278334
Bring a map - this thing is not always dependable.	0.14557348	0.70414734
Research pays off !	0.9859839	0.89436054
Great product, great price	0.9814827	0.6963867
I will never be lost again	0.87411654	0.57188845
Garmin Nuvi 350	0.9327853	0.4490812
Greatest invention!	0.94746715	0.6411455
Garmin is the Best	0.9985909	0.8467783
DO NOT BUY	0.0017312511	0.63868445
Good Performance	0.8747773	0.8413586
IT DIED ON ME...after four months.	0.07329783	0.7956293
It is awesome!	0.82598037	0.84858304
Failure to inform	0.011831509	0.56148154
A must have for travelers	0.7109459	0.6616943
Very unreliable directions	0.07596177	0.7373953
Great. you never realized how much you needed it.	0.27564177	0.3452058
It dies just after warranty period	0.005822109	0.6574796
My First date with Jill	0.9875295	0.7474462
Difficult to use, map updates require the most difficult, convoluted process possible, garmin support is useless and frustrating	0.0034301858	0.54557556
I could get better directions from Helen Keller	0.22600757	0.60769
Garmin nuvi 350 is the way to go!	0.87261873	0.90049595
BEST INVESTMENT!!!!	0.10893937	0.49179175
great little gadget	0.9123707	0.53782225
I no longer get turned around....	0.93378913	0.8478182
garmin nuvi 350 gps	0.967628	0.77371424
I Thought New Models Should be an Improvement....	0.37540862	0.76264197
"Be a ""local"" wherever you drive!"	0.98753613	0.9552697
All's Well but the Book	0.7181262	0.6430954
It does what you want, go for it	0.6715866	0.7841816
This gizmo can save your marriage	0.99961215	0.978924
Very compact, portable, and easy-to-use	0.42424464	0.7293922
Much more than a navigator	0.95497227	0.812314
Nuvi 350 beats Tomtom one XL	0.45245773	0.7224521
this product sucks	0.048685182	0.6157284
Better with bluetooth	0.77729124	0.769754
Great value for the money	0.9785049	0.7787266
Great Product.	0.9362334	0.86356986
Nuvi 350:  better than expected	0.9755494	0.84345484
Finding my way	0.97987205	0.7257823
LOVE IT!	0.8888015	0.8067682
Garmin GPS Nuvi 350	0.16876501	0.4805018
the team came damaged	0.19470175	0.43344063
Frakking amazing.	0.98158824	0.819254
amazing device for me	0.99753547	0.74085385
"I like ""Text-to-Speech"""	0.56186116	0.78030616
Not for the average lady or gent	0.116342776	0.54957396
Garmin Nuvi 350	0.33164436	0.79009026
Tar-like substance on your automobile windshield	0.05530571	0.49807543
Great unit! Easy to use.	0.99723864	0.86700034
Go where you need to go	0.6962454	0.7023005
You will use it more than you originally thought	0.95893085	0.8126079
Geocaching and Car Navigating	0.6977865	0.8441888
For the directionally challenged	0.99569005	0.84516627
Not very good for the price	0.0029994822	0.5937668
A Welcome Companion	0.99182093	0.8734047
Great GPS but do not ship using UPS.	0.117190994	0.41592407
Excellent product	0.99092394	0.85940665
wonderful product	0.8160754	0.5416795
Hmmmm?	0.6408287	0.662419
great travel aid	0.9859176	0.885262
Pricey but Worth It	0.02561012	0.60458905
A great travel companion	0.9983069	0.8562821
Garmin Nuvi 350 GPS	0.29657885	0.6105899
Buy nuvi 650 instead, better & cheaper	0.08943524	0.45470437
Quite Good	0.990141	0.69522893
"Getting Beyond ""It's Great!"""	0.7821067	0.97349787
Updated ... Garmin stinks	0.35403585	0.80239445
Forget the suction cup, get a dashboard mount!	0.10216324	0.7868622
Old Maps	0.24864583	0.5953035
Small, perfectly formed, great performance, highly recommended	0.7900446	0.87906927
product lacks refinement	0.004536	0.7356346
Very unreliable product	0.060309142	0.8793577
Garmin Nuvi 350	0.9374587	0.8346976
Killer Price (now) -- Well Executed Product	0.9227071	0.9510673
Nuvi 350 GPS	0.808897	0.78122747
not perfect, but pretty close	0.805925	0.7850384
Useful	0.854023	0.85955817
Might be great, but Amazon ships so slow	0.27370748	0.5598767
No more lost wife.	0.99517304	0.77501214
Garman 350	0.943464	0.70760095
Best value on a great product	0.98089117	0.8137549
Garmin Nuvi 350 Pocket Vehicle GPS Navigator with Maps for North America	0.9770666	0.6660852
I am very pleased.	0.98634297	0.78976333
Should have bought this a long time ago	0.95801246	0.89503443
Well worth the money!	0.98209286	0.7888173
Best of the Best	0.97257215	0.6693924
Garmin Customer Service(Garmin 350, 360)	0.93656504	0.7868695
Great little navigational assistant for the money!	0.72665846	0.79733473
Great for the USA but does not travel too well	0.9536175	0.7624455
Garmin nuvi 350	0.496119	0.8347426
Garmin nuvi 350	0.33666933	0.6035278
Fairly good Nuvi	0.53604	0.75655735
don't leave home with out it!	0.954988	0.7962297
Would not buy this again	0.3100335	0.8259409
Lives up to the reviews	0.9232398	0.8185724
The Nuvi 350 is an excellent product & I would purchase it again.	0.9985134	0.9629057
Not yet there!	0.73345923	0.75007206
Intuitive user interface and highly accurate directions!	0.96011287	0.92497045
Worth the wait!	0.9993579	0.90820074
Charged and immediate sent wife on 7 hr trip with it - No problem	0.9908661	0.7860182
Garmin Nuvi 350	0.9626815	0.563049
The Only GPS System for me !!!!	0.99017525	0.63678837
Great way to travel	0.9905828	0.76674455
Great gadget	0.8805819	0.92390585
watch out for the suction cup	0.22913478	0.681632
Nuvi nice for everyone except the route salesman	0.11692487	0.7773859
Excellent GPS unit	0.8159972	0.7846598
Good Not Great	0.07573225	0.5475119
Fantastic in cities, X-country above ave.	0.98619115	0.77193004
Almost perfect	0.8922804	0.8850532
Perfect for my 85 year old dad	0.9768907	0.7771171
Fantastic	0.64307624	0.5672468
INSANE how good this puppy is...	0.29179913	0.6363907
Garmin NUVI 350 GPS	0.9660334	0.79849374
again, garmin makes a super cool product	0.9700558	0.8710265
Garmin scores again	0.95139366	0.66124797
Thank the Lord for Garmin!!!	0.8965391	0.6594066
Excellent Product Though Could Improve	0.882273	0.8902145
Nuvi 350	0.9819542	0.7840139
Nuvi 350	0.28732157	0.8635671
garmin nuvi 350	0.23643927	0.39704317
Great Device	0.5570114	0.7727096
I love it but I need help!!!	0.5860895	0.38954657
Easy to use -- a must have for the frequent traveler	0.9542036	0.7183473
Portable, easy to use, worth the investment	0.6633152	0.11874065
Garmin Nuvi 350	0.9937512	0.7192078
Great GPS value	0.9993025	0.9503983
Worked for the first year.  Now only 1 or two stars	0.27608088	0.6881249
Couldn't be happier	0.7280937	0.72122383
Initial impression mostly positive	0.87281203	0.9019802
Why Look For a Different GPS???!!!!	0.73493177	0.70777744
disappointed in garmin	0.0013356628	0.78238827
The Best!!!	0.7927721	0.7284618
NUVI350 - so good we bought 2!	0.9853204	0.8725791
Somewhat disappointing	0.79467416	0.69633484
Dissapointing...	0.07574122	0.38729686
HIGHLY reccommend. Well worth the money.	0.9977921	0.9143385
very useful	0.65831244	0.72381127
So far, so good.......	0.9845687	0.9173434
Nuvi 350 got me there	0.5909027	0.67048144
Singh's Review	0.7758101	0.123975486
Can you see it?	0.22506712	0.6966603
Great Price Great GPS	0.9901828	0.8878291
So good its scarry!	0.8919359	0.89899284
Perfect, except invisible.	0.46120203	0.71269554
Angst saver!	0.71433884	0.84771466
Nuvi 350 is nice	0.5736243	0.77180076
Garmin Navigator 350	0.8909029	0.65199953
The 350 is fantastic. It is small, accurate, and very easy to use. It shows a lot of information too, like restaurants, stores,	0.98184514	0.71890515
GREAT NEW PRODUCT	0.9631119	0.7582931
Peace of mind	0.95763063	0.715147
Good, basic navigator, but..	0.70068175	0.73257715
Garmin 350 - Amazing Capability for $375	0.6502268	0.81912875
This product is great!	0.77918375	0.6005097
Can't Beat It	0.9520112	0.93211925
Great product!	0.98620474	0.8432316
Great unit but has some minor issues	0.6564491	0.87958765
Like it or not?	0.36671364	0.6897737
Almost perfect but pretty darn good	0.61109906	0.77507204
GREAT FUEL SAVER	0.88120145	0.7302146
GPS	0.38170767	0.30662334
Good, but a few glitches.	0.5291322	0.8581704
Keeps breaking...	0.26791224	0.7699591
Hugh's review	0.9186058	0.51899827
Great product	0.95484734	0.8542967
A great product that needs more work !!!	0.15189819	0.9186447
Fast Directions... Reliable... EASY to Use	0.90888906	0.7969865
Great Unit!	0.9917979	0.8544281
Just a great product	0.864089	0.7539945
Needs work	0.020527525	0.63912404
