summary	sentiment	genuineness
great	0.9844297	0.8359953
Makes Weak Coffee No Matter What You Try	0.33201414	0.5419653
Well Designed Appliance	0.99073094	0.933945
Inconsistent, Not as good as traditional coffee maker	0.030262422	0.35785615
Bye Bye Keurig, Hello Hamilton Beach	0.69865125	0.7023928
disappointed	0.085669994	0.4940959
Coffee maker	0.16831122	0.5326008
"It's a ""10"""	0.9879313	0.8818234
Read  Reviews with a Grain of Salt.	0.75459975	0.9276962
perfect for me	0.9919303	0.7356977
Nice One Cup Coffee Maker	0.99031746	0.87208825
Damaged Box makes an UGLY gift.	0.01602132	0.6371604
It works for us!	0.97252965	0.6768451
Disappointed	0.086074546	0.5933052
Gift for Daughter	0.9683349	0.7123366
Don't love it anymore	0.067455314	0.8333402
Excellent coffee	0.9888743	0.8984335
clunky performance	0.024231663	0.72806454
Hamilton Beach Single Serve Scoop Coffee Maker	0.8637089	0.7292202
Works great	0.97671336	0.6064943
Great coffee maker	0.20202135	0.6624441
Great machine design.	0.41339266	0.74917006
Looks cool, but I'm not impressed..  Where is the coffee?	0.40787703	0.8110243
AWESOME COFFEE MAKER	0.9997248	0.09944856
Great Coffee Brewer	0.45616916	0.8759677
So Disappointing!	0.05750306	0.7219534
Not worth buying	0.021485658	0.6282309
Awesome coffee maker	0.9557633	0.90430546
Great Alternative to Keurig	0.72489923	0.8107364
Glad I bought it.	0.9875066	0.82550997
Well designed	0.7631349	0.855613
Works very well and would reccomend	0.9787724	0.7606151
Another Mistake	0.21729961	0.34352443
Not worthy to be called a coffee maker	0.017263783	0.6283757
Love it!	0.95286644	0.75209826
Great Single Serve	0.9971609	0.9264858
Great coffee--and you're in control!	0.97210747	0.83870924
Best coffee maker ever	0.999042	0.8444826
not thrilled with product	0.05263955	0.6613041
I LOVE this coffee maker	0.99861586	0.8407681
Not what I was looking for in a single serving coffee pot.	0.039976623	0.49558192
Great cup of Coffee	0.99556017	0.7054161
Great price, great product	0.4312352	0.668442
coffee maker	0.9975212	0.7260574
cup holder height	0.86019254	0.7589176
Nothing but love for this marvelous machine!!!	0.88950306	0.83511215
Great little coffee maker!	0.96681833	0.8285763
Great machine but boy, do you go through a lot of coffee grounds!	0.5238539	0.7746815
Great Product!	0.9941894	0.67062855
Hamilton Beach Single Serve Scoop Coffee Maker - FAIL	0.32121328	0.67277855
cliffcathy	0.9906571	0.7958194
Are you kidding me? What a dud!	0.90865886	0.8413861
Perfect single cup coffee maker!	0.23830111	0.77058893
Single serve coffee maker.	0.9061916	0.77656907
Just what we wanted!	0.086321704	0.700067
Defiantly a money saver compared to K-cup machines	0.28250706	0.62335104
DON'T WASTE YOUR MONEY	0.007485217	0.60023224
I own 2!!!	0.9888659	0.84498525
Great...almost	0.8329978	0.87078434
Consistently burns my coffee	0.044187997	0.577169
A good alternative to K-cup machines or the Senseo	0.98185295	0.8884866
Pretty good, but not perfect	0.6580303	0.78177226
Please consider carefully before buying	0.1125356	0.8289235
better than a keurig!!!	0.9890548	0.605851
FINALLY, A Coffee Pot I Love!!!	0.9815762	0.7552152
Get the scoop on great coffee!	0.7047568	0.83791083
Makes great coffee, but there's definitely a learning curve.	0.9757083	0.8419084
Best little coffee maker	0.9986382	0.821815
Good Buy	0.85776305	0.17095722
Hamilton Beach Scoop	0.9992249	0.89428437
It's Alright	0.74538815	0.7439126
weak coffee	0.008717518	0.6306996
Could have been great	0.012542848	0.52173835
excellent	0.9685272	0.8095024
A decent alternative to expensive pods,k-cups,t-discs etc.	0.51889634	0.85720867
Greaqt Value	0.93021727	0.51201844
Beware weak coffee	0.02363762	0.7017761
great cup of jo	0.1989975	0.8603061
Disappointing	0.11052416	0.8069679
make good coffee but...	0.9660998	0.6164064
Love it!	0.9989498	0.743917
Hamilton Strikes out on this one	0.0128917275	0.5279163
weak coffee	0.026186815	0.6823756
Great cup of coffee with caveats	0.9897859	0.8985018
Great product	0.9879531	0.7975883
Can't make large cup of strong coffee	0.07168486	0.46604088
Great for on the road	0.9945222	0.7521646
perfect for me!	0.92320436	0.7261509
Brews a weak cup of coffee	0.144787	0.6376109
Great product and easy to use!	0.988953	0.8510631
Edited review	0.92870843	0.86728764
I wanted to like this thing, but..	0.09709633	0.6917583
Love it	0.88549095	0.8373138
Nice c	0.987433	0.6746012
One modification needed	0.867745	0.67203283
Great Product	0.99645644	0.9266517
returned	0.20979571	0.1434143
Scoop coffee maker	0.87829345	0.6882413
Good individual coffee maker - inconsistent brew	0.7438937	0.80786604
Good single cup maker	0.22318171	0.5869319
Easy to Use	0.68072337	0.62194735
single coffee maker	0.019585012	0.51091343
HB Single Serve Sccop	0.920755	0.8718244
Great Purchase, LOVE IT !!!!	0.9803035	0.78712547
Primo!	0.9919666	0.58523256
Coffe taste like rubber	0.024233242	0.6732258
If you like coffee, don't buy this!!	0.020342456	0.6021
Not So HOT	0.56428957	0.7714328
Coffee doesn't really brew, have to warm it up in the microwave.	0.011448596	0.50576097
We Really Like It!!	0.9047202	0.8823816
Great product	0.92353946	0.74046844
Lousy coffee	0.23463798	0.47679722
Terrible Product	0.016237188	0.57559186
Feel like I wasted my money	0.049207956	0.54237413
Everything I wanted in a coffee brewer (maybe more)	0.83075035	0.77743936
Weak coffee	0.9196882	0.80754083
Is it as good as it looks? Yes but read note....	0.9038137	0.91877884
So, I don't normally review products on Amazon.....but I don't taste plastic.	0.9875322	0.88956153
Makes a good cup of coffee	0.9973189	0.9205316
got rid of nearly new keurig for this!	0.28037682	0.66106486
It's great	0.9213079	0.8763308
Works as advertised	0.9927753	0.72616905
Falls way short	0.50213057	0.7288808
very convenient	0.97590125	0.71169657
This coffee maker is perfect!	0.9970157	0.90150386
Pretty good	0.9920677	0.8787183
Love It!	0.9948467	0.54528135
Great idea...but	0.8823575	0.5872306
Perfect for One Person!	0.9913052	0.8874378
one cool machine	0.99373215	0.62461907
Perfect! Liked it so much bought another one for ...	0.9849541	0.52833605
Great single cup brewer	0.09889739	0.7969174
Coffee tastes like plastic	0.018149529	0.49438336
HB Coffee Maker	0.9564367	0.87602913
Use it everyday!	0.98569435	0.8458104
Great One-at-a-Time Coffee Maker	0.90989584	0.5942431
Weak, Weak, Weak Colored Water -- NOT Coffee	0.03779994	0.4221017
Better Than a Keurig	0.93989456	0.8601931
Fantastic!	0.99957246	0.8489328
I love the Hamilton Beach Single serve coffee maker	0.12415193	0.7919696
just what i was looking for	0.9910506	0.6266607
Tall Cup Best	0.19669278	0.6541484
Disappointed	0.08311684	0.72668195
Messy	0.06960113	0.41554263
Donna M	0.92726815	0.91210324
hot coffee, but messy filter	0.56617457	0.6019616
JUST OK	0.32664365	0.6952497
Elbow Grease	0.14062938	0.66373795
Great little workhorse!	0.9957416	0.9494099
Buy this and SAVE $$$!!!	0.99642354	0.9229411
coffee maker	0.994162	0.63143826
Everything I want in a coffee brewer	0.988868	0.84859025
EASY TO USE	0.8114163	0.8459177
did not last	0.0016602324	0.83652645
love this coffee brewer..	0.50637966	0.76023734
Coffee tastes like plastic!	0.0071891174	0.72121745
Love this coffeemaker!	0.6280227	0.5292267
Drip coffee maker for one, no pods!	0.98163027	0.8558891
MUCH BETTER OPTION THAN KEURIG	0.26838472	0.8115715
"works well, less money than a ""cup"" unit and cheaper on coffee"	0.65435386	0.79747
If you love strong coffee, buy something else	0.06188854	0.7084234
So far so good!	0.69539714	0.82382923
Could have been great. :(	0.030919887	0.5521638
Great coffee maker	0.96491385	0.6910174
Not as good as it could be.	0.16201499	0.7254928
THIS THING IS TOO GOOD	0.98484105	0.8623769
Waiting on $10 Rebate	0.35031763	0.67740357
Great product	0.99802184	0.7508111
toatlly love it!	0.928565	0.81014675
Could be better	0.14088215	0.5750886
fast!	0.9923793	0.8014283
Really bad taste	0.13835539	0.6975088
good coffee maker	0.8054462	0.54215044
Fast, Hot and Strong	0.92151743	0.85588145
Coffee for One	0.53303427	0.75023603
Who needs pods?	0.9780131	0.739233
Really convenient	0.9912657	0.8724188
One Cup	0.11928515	0.50265574
The water ran right through	0.03983689	0.5207326
Doesn't even get all the coffee wet.	0.0028080146	0.6044177
Looooove it!	0.9396935	0.7980886
Breaks Quickly	0.0071071913	0.87141466
VERY Happy with it	0.6374064	0.85211253
leaked after one year of use would not recommend this product to anyone	0.0018149266	0.79344624
Exactly What I Was Looking For!	0.9450909	0.85347366
Great!	0.9950871	0.88212496
Great Single Serve Coffee Maker, a pleasant surprise.	0.94454396	0.8202392
"Probably OK for ""American"" coffee"	0.42895466	0.6374272
great machine!	0.9493506	0.89248455
Waste of money, plain and simple.	0.104204215	0.6353661
could not make a good cup	0.10882371	0.27962422
Coffee not hot enough and have to use 3 times as much to get strong enough for one cup	0.489416	0.5452757
Great price!	0.9937046	0.84355634
Had to have it!,!	0.9982917	0.83600515
WARNING!  - No Good For BOLD Coffee lovers!	0.5159101	0.768742
This is not for traveling	0.53897065	0.36542568
Economical Fresh Coffee	0.92239904	0.5519291
Considering the scoop	0.9484962	0.81102574
Compared to a My K-Cup, this wins	0.6201862	0.86808854
Hamilton Beach Single Serving Coffee Maker	0.99069816	0.84114414
Absolutely awful taste.  Tastes like metallic plastic.	0.29955587	0.577586
Hamilton Beach single coffee maker	0.092272095	0.5533757
Hot single cup of coffee	0.6242571	0.7079597
Great Product for Price	0.8461835	0.7601946
Perfect for just a cup	0.94603074	0.77142173
Not So Hot	0.51548415	0.82070684
Consider another choice, this one leaves a lot to be desired.	0.773604	0.8034457
Makes a good cup of coffee.	0.7654628	0.6116613
Great Product	0.9860582	0.7155597
use of poor interior	0.88053125	0.832542
Hamilton Beach Single Serve Scoop Coffee Maker	0.9995578	0.8755288
Single serve coffee maker	0.40292606	0.7375695
best coffee maker for the buck	0.97542727	0.87302333
Weak coffee after a few months and no way to fix it	0.007830112	0.7325691
Inaccurate Instruction Manual	0.25125885	0.5953078
Great buy!	0.7512538	0.65242374
Weak from the start; warm water at the finish	0.06788046	0.8515813
Cholesterol Warning!	0.97464246	0.89161205
great machine	0.99642855	0.80978703
Great coffee maker	0.93660104	0.80044776
It's O.K.,	0.5502409	0.70211446
Love this coffee maker	0.99811006	0.888475
Cost effective	0.9602018	0.67742825
Hamilton Beach Single Serve Scoop Coffee Maker Hamilton Beach Single Serve Scoop Coffee Maker	0.99252677	0.91917115
Nice Design but Smells bad	0.19030198	0.70840704
It's just ok	0.08577698	0.2654703
Hamilton beach single cup coffee maker	0.9805742	0.82200056
Needs Deeper Scoop	0.9012136	0.6559747
Coffee lovers coffee maker	0.9876721	0.7168601
Surpassed expectations	0.9986129	0.9576761
Capable of an EXCELLENT cup of coffee	0.9791725	0.91938764
Did not work	0.019409286	0.46381786
Wonderful	0.97251666	0.87383
The Taste of Plastic	0.649084	0.7666568
Finally! Great coffee and easy	0.9975387	0.9113845
How can they review with 5 stars!?	0.027235508	0.6329269
Great product!	0.94407016	0.8796456
Does exactly what I wanted	0.98395	0.908608
Convenient but metallic coffee taste	0.4764613	0.77523875
cannot get rid of the plastic taste	0.022709342	0.50054693
Weak, weak coffee like dishwater just terrible  YUCK	0.03080421	0.6914262
Better than Pod Brewers	0.3513197	0.82541054
Wonderful machine	0.85952455	0.81443995
Great product!	0.99822384	0.8207771
we like this coffee pot a lot	0.97910905	0.90806913
Hamilton beach coffee maker	0.9832429	0.6105284
Perfect Simplicity	0.99587655	0.89213175
Nice product	0.98003197	0.68846273
Just tried mine	0.28007513	0.76719326
Love it! Love it! Love it!	0.99427795	0.7865328
24 Months daily use, and not a single problem yet. (see my customer pic)	0.90384	0.89299285
Had high hopes	0.012591386	0.6893627
A good machine	0.93019056	0.8581239
coffee is weak	0.5084156	0.54447716
Inferior coffee, broke after light use	0.0057569323	0.6688312
Outstanding piece of engineering	0.38529894	0.78166044
One cup coffee maker	0.8699861	0.6082969
Quit working after one year	0.0276582	0.6507023
what a joke	0.2762608	0.35081226
Nice concept	0.013753033	0.6097811
Very Good Coffee Maker	0.9938962	0.8161459
single cup coffee  maker	0.077075034	0.16944137
Love it!  Found filters for it! (update)	0.9275309	0.93387926
Hamilton Beach Single Serve Coffee Maker	0.99002796	0.8079106
Terrible quality	0.5341708	0.42206374
I cannot imagine a better coffe maker - AND it's a bargain!	0.988552	0.7424605
Great coffee maker but here's a hint to make it better	0.9909146	0.9294905
Single serve	0.8606688	0.77182424
Every cup like your first cup of coffee	0.99702114	0.884211
Best in Class	0.98696345	0.79017895
Single cup brewer without the lifetime commitment!	0.99152327	0.8591448
DOA	0.36252406	0.601038
It's all about ease, economy and ecology!	0.9970722	0.858477
Could not make two cups one after the other.	0.042229503	0.6942437
This is a pleasant surprise!	0.9665518	0.87984496
Horrid coffee	0.099814646	0.6036219
Don't care for it.	0.0232963	0.62005764
Works well for a single cup of coffee	0.7821087	0.6232986
Produces a good cup of coffee, however it has many minor issues that can be annoying	0.42725793	0.77722204
Less expensive than most other single cup makers and I got due to screen filters	0.029055377	0.71206754
Not as advertized.	0.1241666	0.6612745
What a disappointment.	0.019098807	0.61149114
Better than Keurig	0.6900445	0.7061907
Terrible tasting coffee	0.17441587	0.20399576
Great Coffee Maker	0.8017611	0.7533988
Weak coffee, grounds included	0.0855007	0.3827834
TERRIBLE Coffee - Please Read	0.18542413	0.53808385
Great product	0.87200063	0.60641396
a little getting used to..	0.9419212	0.8055998
One of the best non-kcup single brew machines you can buy	0.95758605	0.902338
Good design, weak coffee	0.09346488	0.6737292
TERRIBLE, TERRIBLE, TERRIBLE.....SAVE YOUR MONEY!!!	0.8965725	0.7962438
Makes great coffee but when your cup fills it splatters. Grrrr	0.24861343	0.49228203
The perfect alternative to expensive K-cups	0.99736446	0.94235516
Easy to clean, great cup of coffee, and LOVE the flexibility in cup size!	0.41677165	0.823624
A Really Functional & Economical Coffeemaker	0.9968549	0.9039802
love this coffee maker	0.9013323	0.7543406
If You LiLove To Drink Free (nasty) Coffee, Don't Read This	0.35059905	0.5102282
Scientific facts of why you should not get this machine.	0.17728214	0.89626074
Love this coffee maker!	0.9919299	0.7799244
Best one cup coffee maker we've owned!	0.99332666	0.856595
It is great..	0.98057175	0.88655216
Looks good, works great	0.99668473	0.94719833
Excellent, IF you use a Melitta cone basket	0.19146271	0.734929
Close to K-cup convenience and French Press taste	0.15294507	0.6541794
Single cup coffee maker	0.9980616	0.8298267
I'm biased now because I have been a Keurig owner for so long...	0.5442742	0.76103395
No waste gotta love it!!	0.9860729	0.754445
I like making one cup of coffee at a time.	0.5727725	0.64186174
"Love the ""Scoop!"""	0.97353745	0.8825425
Hamilton Beach Single Serve Scoop Coffe Maker	0.13350272	0.7172727
Perfect 1 cup coffee maker	0.9754841	0.68572944
Perfect for those of us who use fresh ground beans	0.9347499	0.81797534
Absolutely love this coffee maker	0.9972155	0.91258883
Its Terrible	0.07007361	0.45666504
Not worth to buy	0.04530342	0.3280849
Its No keurig	0.26833126	0.79633474
perfect for me !	0.99650455	0.82608646
LOVE!!! Why didn't we think of that...	0.99975425	0.90225405
Weak not, want not.	0.12968838	0.76174796
Plastic Taste to coffee	0.008001825	0.5260102
Typical Hamilton Beach Poor Quality Control	0.02072197	0.61295944
Fantastic Unit	0.98645973	0.824538
Does the job but that's about it	0.67225724	0.7897988
Single Serve Scoop Coffee maker	0.98511314	0.8242751
Coffeemaker	0.9858118	0.6064411
Excellent Brewer	0.96365166	0.9021154
A quick, good cup of coffee	0.98702335	0.76278543
Wonder product if it only worked.	0.01093312	0.81591755
Hamilton Beach Coffee Maker	0.61060345	0.47854394
We love it	0.95508295	0.47741383
Too much plastic for me	0.292433	0.76696056
Makes good coffee	0.24005367	0.7737193
Moderate quality. Doesn't accommodate many popular travel mugs. Weak brew.	0.2873177	0.8505179
Super slow and messy	0.036708202	0.50281155
Love this. Fresh cup every time	0.98463285	0.611624
Bad coffee	0.016129095	0.4802102
Fast and easy for everyday use	0.99865025	0.82814753
Hamilton Beach Single Serve Scoop Coffee Maker	0.105110295	0.64627606
Simple	0.98086286	0.79615337
Not Great for a Quick and Easy Cup of Coffee	0.9899328	0.8918791
Great for one cuppa!	0.44734251	0.52024144
mediocre, for about a year	0.01617544	0.6544725
Perfect cup of coffee!	0.9990466	0.93166053
Highly dissatisfied	0.008485199	0.47725716
Great Christmas Gift	0.99506867	0.78281647
Coffee maker	0.9876623	0.83353883
Disappointed	0.09281833	0.6339477
Nice cups o coffee	0.9332342	0.8879173
Don't buy. Coffee is WEAK!!!!!!!	0.170623	0.61341786
Expected more	0.59413385	0.55005413
The rough begginning!	0.015073627	0.75029653
Single serve coffee maker	0.8422402	0.50530624
great bargain.	0.5616485	0.5588014
Perfect for not wasting coffee	0.9900912	0.8604869
LOVE LOVELOVE	0.96495414	0.8531614
works great at a reasonable price	0.1643098	0.5507147
First impression, it stinks!	0.16468151	0.45383754
Not all that	0.049623653	0.6810384
Coffee tastes moldy!	0.529382	0.6719822
Love this little coffee maker.	0.99889755	0.8325891
Great concept - TERRIBLE COFFEE !!	0.03264276	0.69678426
GREAT CUP OF JOE	0.9978219	0.9142578
Doesn't really work	0.028947262	0.56388694
Great Product!	0.9803083	0.85169524
Absolute Junk	0.6317955	0.53432256
A great single serve brewer!!!	0.9971764	0.90201753
I like it	0.94798017	0.7997396
JUNK!!! 1st and 2d units died in 6 months--HB cust serv fights with customers!!--DO NOT BUY!!! ;-O	0.18848403	0.92387503
For that fast cup for the road	0.9738575	0.7611156
Worst purchase of my life	0.0030733545	0.59587175
Excellent product	0.9405084	0.9177826
Terrible, Inefficient Coffee Machine	0.14906524	0.7979068
Outstanding	0.4563833	0.7967756
The wife loves and thats all that matters.	0.93766457	0.8643026
I like strong coffee.  This machine makes weak coffee	0.20748882	0.28302562
Quick, Easy, Good Choice	0.60482955	0.8373835
Bad plastic taste	0.043990705	0.700373
Finally!  Good coffee at home ...	0.9483294	0.8973883
Very Convenient single cup coffee Maker	0.7133917	0.83111596
Hate this coffee maker	0.023137806	0.3522147
Don't believe the naysayers	0.99835014	0.78285414
A fine little coffee machine	0.78759795	0.8501684
Great Machine	0.9243392	0.7923531
Bad Coffee, Bad Machine	0.70625013	0.5017043
Makes a mess	0.40838662	0.72051287
Great	0.9946629	0.7997444
A three-minute cuppa Joe	0.5054473	0.8682023
Great Coffe Maker	0.95493984	0.29736483
the best single cup ever.	0.9618097	0.825071
Mmmmm!	0.99827147	0.838432
"Could be, ""good to the last drop"" !!!"	0.9418605	0.46422043
My Favorite Kitchen Appliance!	0.9569846	0.91124433
Great little coffee (and tea) maker	0.9960847	0.8511416
My best friend and my worst enemy!!	0.84514856	0.8208516
Wonderful single cup coffeemaker	0.7677971	0.6076874
terrible, too light coffee	0.22657357	0.47418427
not a fan	0.018716898	0.47038314
Good buy	0.9742197	0.67408144
Strong Bitter Metallic Taste	0.05439894	0.63888645
Use your own grounds!	0.99277425	0.7831413
Unfortunately disappointed	0.3031307	0.72449195
coffee maker	0.7671923	0.527495
Best Ever!	0.66830164	0.40324205
I'm not a coffee connoisseur, but...geez!	0.003230259	0.63451874
Single Cup Coffee Maker-Hamilton Beach	0.8571605	0.74460256
Not as I had expected...!	0.11542504	0.55385387
Stopped getting hot coffee after one month of use	0.002449882	0.6344568
Love This Thing!	0.96283364	0.724662
Unplug when not in use!	0.7095488	0.76234
Super quiet, great coffee, awesome value, ridiculously easy to clean	0.99105483	0.91712254
Love this coffee maker!	0.9931618	0.73685205
Excellent coffeemaker...	0.55332	0.7551567
Coffee Maker	0.9940764	0.8823276
Great idea but results less than perfect	0.077723585	0.6774912
Good coffee for a great price.	0.9907012	0.8354071
Nice for low volume usage	0.973742	0.8374685
I should have read the reviews!	0.08837611	0.7432702
Sleek, fast, sturdy	0.8928763	0.87199575
not that great!	0.8018912	0.7858877
Hamilton Beach coffee maker	0.9969927	0.8296711
Hamilton Beach 49981 Single Serve Scoop Coffee Maker	0.9964414	0.81615967
I like the look and it is fast.	0.13734888	0.39476764
Scoop brew basket not really needed to brew great coffee	0.9665586	0.83968455
Hamiliton Beach Single Serve Scoop Coffee MAKER	0.97664964	0.7442036
Not what I expected	0.1450314	0.25058
Friends for Life	0.90226	0.75921243
disappointed in price	0.039288156	0.6735684
Pros & Cons of this item...	0.81513953	0.74300784
Just right!	0.94608295	0.82665086
Poorly engineered piece of equipment!	0.0071141263	0.61319745
Hamilton Beach single serve scoop coffee maker	0.9954644	0.8051429
Works great for the price	0.23288384	0.67293775
Awesome little coffeemaker!	0.9542735	0.8297596
great choice	0.99612856	0.79440135
Love it	0.9800822	0.9406029
Glad we skipped other one cup brewers	0.71644264	0.8204191
Solid and Impressive Coffee Pot	0.9885231	0.9299341
Can't live without it	0.9780647	0.831548
Did not like this at all	0.002150237	0.5798182
metallic flavor	0.00983357	0.5784305
Very messy	0.14598171	0.71593416
I like coffee	0.88989955	0.4391762
Down with K-cups	0.9725882	0.8979181
Good tasting cup a Joe with a little work.	0.37738988	0.7447944
Great Idea!	0.36863866	0.49167842
Great product!	0.40459934	0.6729698
1 Cup Coffee Maker	0.98872364	0.74214673
Water is remaining in resevoir!	0.5532673	0.6501296
$10 Rebate Offer - TryTheScoop	0.51775056	0.18974367
5 stars with SEVERAL caveats	0.9723416	0.9223065
Love this coffee Maker	0.99476814	0.8018944
Great coffee!	0.99578863	0.88122016
Perfect	0.9916333	0.80523515
Great Product	0.9951852	0.8525095
Great while it lasted	0.0073363646	0.8012503
Love this the best	0.99533683	0.5281343
Beautiful Design and a great cup of coffee	0.9994597	0.9532058
Hamilton Beach	0.11830577	0.61976624
best coffee maker	0.8734787	0.8344217
Exceeds expectations	0.7022243	0.8191417
Weak coffee and fails over time	0.036940716	0.6623442
Uhhhh, not so happy with this item...disappointed really...	0.13763905	0.65901643
witty words on a headline	0.4582924	0.48548096
