summary	sentiment	genuineness
The other reviews were right	0.69324887	0.8297217
Better Than a SmartCover	0.83220613	0.81298524
iPad case	0.06880392	0.6863557
Can't beat it	0.34964362	0.2796052
Really nice	0.98452294	0.6336016
Great Cover	0.8392282	0.7269097
Great choice for an iPad mini case	0.99892235	0.8521185
Good case so far, just one minor problem	0.16644925	0.83387506
A sleek, high quality case for the iPad 2	0.4633223	0.84122986
Excellent product	0.99363	0.7722223
Great case!	0.9647079	0.755711
Excellent case for I-pad Mini	0.99654466	0.8242888
Superior quality	0.98755985	0.71793765
I spent more time looking for an Ipad 3 case than buying the Ipad itself	0.5675953	0.7806817
very good	0.5991211	0.5248335
Overall very good case for iPad2	0.9787612	0.8772807
Great cover and great price	0.9973972	0.887507
Highest Quality	0.98463666	0.5321186
Great Product	0.99168736	0.8213821
Great Case for iPad2	0.88772887	0.7057075
Totally satisfied for the money	0.9049537	0.83637416
Perfect fit for iPad2	0.20326048	0.784187
Great Product!!	0.99542266	0.7291149
Amazing price	0.98948026	0.70824546
I love it	0.9885188	0.77835536
Ipad Mini Leather Case	0.91777813	0.73262465
Great product and great service	0.99257433	0.6609579
Great case!	0.9853158	0.7584995
Newest model - update on features	0.31462294	0.8479294
Excellent Product!	0.9816196	0.55068815
Bear Motion 100% Genuine Leather Case with Built-in Stand for iPad 3 / the New iPad (Latest Generation) - Black	0.9402848	0.7478714
I love it, BUT . . .	0.021074643	0.7574207
Best for the iPad2!!!!	0.98490334	0.8362705
Awesome Case!	0.9907426	0.7559987
Great quality item	0.9771045	0.7700923
nice case ,and is real leather	0.982808	0.7976392
Great product!	0.9995347	0.8635946
Good product. Would be nicer with an elastic band	0.07086328	0.37634617
Makes My Ipad2 look great..	0.92126125	0.73919356
Perfect!	0.96244997	0.7298934
good product for the money	0.9927296	0.7619871
Bear Motion 100 Genuine Leather Case for iPad3	0.99607736	0.7442566
Truly amazed!	0.99359256	0.8061959
The best iPad cover I've seen	0.23011458	0.6158673
Fabulous case!	0.9923455	0.8328838
I've tried many, and this is the best.	0.9676638	0.78328097
Poor workmanship: screen opening out of square.	0.07492079	0.5128875
Nice buy!	0.98177916	0.84304917
classy look	0.28812706	0.72229284
Highly Recommended!	0.99206686	0.71448255
Excellent Quality, why spend more than double ?	0.99886656	0.8776123
Extremely satisfied with Bear Motion case	0.92299694	0.90501505
Nice case	0.87977946	0.64268976
NOT SAFE!! IF YOU BUY YOUR RISK DAMAGE TO IPAD	0.035872992	0.62957
Excellent buy	0.9963091	0.7491276
Better than expected	0.98704547	0.84886444
Great Case!!	0.93044454	0.6640736
Leather case for iPad	0.99722594	0.80407864
Excellent case for the iPad 3rd Gen	0.9489505	0.9068377
Great IPad 2 case	0.99572045	0.8362195
Purple Leather iPad Folio Case	0.9897591	0.645433
I-pad2 ? Get this cover	0.12330851	0.5858336
Almost perfect, but not quite	0.16446215	0.7562061
Very nice!!!!	0.14380074	0.6997806
great buy	0.10393053	0.5496687
Really nice cover; great customer service	0.99311465	0.7944972
I like it	0.6074943	0.7467813
Decent case within budget	0.8146926	0.749629
Great Case	0.99835986	0.77614
Case feels great in your hands	0.6696441	0.8292454
Excellent cover for Ipad 2	0.99422777	0.85970426
Perfect for an IPad	0.9877895	0.89026135
Nice looking and well made	0.9977902	0.78892016
Perfect Protection for our IPad	0.9990478	0.82587355
Bear Motion 100% Genuine Leather Case with Built-in Stand for iPad 3 / the New iPad (Latest Generation) - Black	0.7138577	0.7689548
Great iPad 3 Case	0.6794242	0.65216357
Bear Motion genuine leather case for iPad - its a keeper	0.9366259	0.81460947
PERFECT IPAD2 SOLUTION	0.99593157	0.8170751
Impressed!	0.9753142	0.8836314
Great iPad3 case	0.9981975	0.7334541
Great case	0.9638017	0.8340807
Excellent Product!	0.9232816	0.61007905
Just what I was looking for!	0.8816227	0.72139746
iPad cover	0.9165896	0.37540582
Great iPad Cover!	0.99179256	0.823463
A Perfect Case For My iPad 2	0.8154153	0.7062673
Case fir the New iPad	0.99586594	0.8193583
Excellent Case	0.68962145	0.86448383
What a great item.	0.9497702	0.8324805
Just one thing missing!	0.67944705	0.8769056
Love It	0.9863761	0.86732036
A great cover at a great price	0.9489127	0.865226
Great product!  Well designed and useful!	0.9812104	0.7413327
Bear Motion iPad case	0.98982483	0.75693977
Bear Motion case for iPad 2	0.9958301	0.86004543
Perfect business cover!	0.94022685	0.78238046
Bear Motion Leather Case for iPad 3 (RED)	0.8019076	0.24253504
Is it an organizer? No it's an iPad!	0.8037221	0.8589646
Works great, good price	0.7137477	0.6476495
Great buy!!!!	0.92271733	0.65853125
Awesome	0.97987604	0.7757398
Exactly what I wanted	0.99701023	0.91692144
Genuine Leather Case Folio for Apple Ipad	0.80635136	0.8430753
It's all right	0.42090052	0.6679479
Very impressed	0.97934043	0.8795715
Quality	0.99664694	0.85659456
Durable and discreet iPad 2 cover	0.9304867	0.8678111
"I'm not ""Bear-ish"" about this product"	0.90571773	0.8091839
great product	0.93887305	0.7707206
Great product ...	0.15304305	0.4575414
Bear Motion Leather Case for Ipad2	0.9857648	0.4943484
Bear Motion iPad Case	0.9647676	0.8687706
I LOVE IT, GREAT QUALITY	0.9978835	0.84519017
Has business card pockets!!!!	0.9005785	0.7775811
Other than leather, it's not good	0.069740936	0.66377753
Case Solved	0.98195386	0.74798584
Great Product with OUTSTANDING Customer Service	0.52273893	0.633104
Good case, Low Cost	0.48683798	0.7017342
Exactly what I was looking for	0.97671336	0.8604794
Great case for iPad 4	0.9966529	0.85384935
Awesome Case - But Watch the Quality	0.09194954	0.60623807
Nice case for ipad2	0.9585805	0.622922
Amazing case, especially for the price.	0.97320855	0.8284903
Love it.	0.99315006	0.81743914
Cheap & Ugly	0.044765137	0.61875725
Very Satisfied!	0.9402683	0.70499885
Great Case!	0.9594591	0.8039776
Great Design & Beautiful Craftsmanship!!	0.9994524	0.90112394
Fantastic case at a fantastic value	0.9990995	0.7984206
Almost Perfect	0.96074426	0.82126546
Functional and Good Looking Ipad Case	0.98031735	0.8593873
iPad 3 folio case w/built-in stand	0.99134046	0.7148265
Bear motion iPad 2 case	0.99871314	0.9072824
I got a defective one first try, but the customer service is AWESOME!	0.3313734	0.7236913
Excellent Product from a Stand-up Company	0.66892177	0.83040255
Excellent product as everyone is saying	0.94692856	0.79344296
Wonderful	0.91893417	0.8565836
iPad @ Leather Case	0.99633706	0.8748587
Just What I Was Looking For!	0.9874515	0.4445819
Perfect for iPad Mini	0.9731497	0.8790475
An iPad Case With Class	0.9982218	0.8817416
Great Company	0.88622314	0.7748016
Can't be beat, especially at this price	0.998552	0.88814634
Perfect protection for your iPad	0.9911971	0.7505016
A nice case for my new Ipad.	0.9972982	0.87099016
Nice case, nice price.	0.929113	0.8864538
Awesome	0.98574114	0.9132034
Better than expected!	0.9996892	0.9446954
Works great, looks good too.	0.62653047	0.8155523
Very well made	0.99743134	0.85522014
Great Case for iPad 2!	0.9984641	0.8047812
Loved This Case!!	0.99913543	0.9090626
IPAD 2 COVER	0.7539438	0.77024317
Very happy with this purchase	0.99888414	0.8444657
Exactly what I wanted!	0.9853275	0.87949985
A great iPad case for a great price at Amazon	0.992434	0.79357314
Ipad leather case	0.9950422	0.82848436
Great product	0.9933961	0.8448474
It does what it should, and it looks great as well.	0.7128489	0.82839996
LIKEABLE BEAR MOTION	0.9126871	0.76016986
iPad case	0.025545994	0.26563215
A Fine Case - Not too much, not too little	0.5077977	0.7326977
Great case	0.9912606	0.7699911
"Case is ""adequate"""	0.4683877	0.7265092
Like The Improvements	0.97349316	0.8880735
Not stable when using stand	0.37829995	0.6909949
Very nice case	0.8833156	0.72458076
Bear Motion iPad 2 case	0.991911	0.87834036
Bear Motion iPad 3 Case	0.9366708	0.68012655
Decent, but you can do better...	0.3902925	0.48872027
Great Leather Case for the IPad 2.	0.88664925	0.6532864
A very nice looking case	0.980791	0.8780651
Great Product.	0.9952152	0.8142075
DPK	0.99593	0.69352823
Bear Motion IPad leather case	0.9887149	0.87950593
Very nice product and sturdy.	0.50786835	0.67124504
Styling in pink	0.90465236	0.86618453
As described	0.9761464	0.8303023
Best iPad 2 case I've had	0.53145826	0.70115876
Love this case!	0.9624913	0.85915416
You won't find a better case	0.99675035	0.8783547
Quality Product Quality Company	0.8937047	0.6806937
Review of Bear Motion iPad 2 Folio Cover	0.9087342	0.872954
Bear Motion Leather Case iPad 2	0.991691	0.7066035
works great !!!	0.99449086	0.7989684
I loved it until...	0.20428972	0.6771456
iPad case	0.9499269	0.69057035
Good Product	0.9847045	0.521848
Rich leather, perfect fit.	0.77879804	0.8375215
great!	0.99170953	0.7449362
High Value item	0.9858456	0.7314019
doesn't work well as a stand as it could	0.15897653	0.55630386
Great Cover. Thanks Amazon.	0.9002509	0.7512124
Love this	0.9980065	0.8139676
It's a Bear	0.060256816	0.56447196
Great cover, very durable	0.9748278	0.84068376
Nice iPad case for the $ (updated review for new case)	0.88908553	0.94063824
Bear Motion  Black Leather IPAD Case	0.9973871	0.75105494
Great case for your iPad 2	0.6904917	0.68645805
It really is as good as they say!	0.9977641	0.88725406
Good product - still holding up very well after 9 months	0.9438033	0.8827165
Problems with fit for the new ipad	0.6052436	0.62565696
Great product	0.98251224	0.8477234
IPad2 - Leather Cover	0.9997042	0.90001345
Perfect protective cover for our new iPad.	0.989778	0.6130221
So So case	0.289799	0.72749007
Excellent Product....wrong size	0.52514374	0.20441225
Love it!	0.85902566	0.62531054
Leather Ipad case by Bear Motion is quality product	0.9907093	0.86866343
updated review - product looks great!	0.49727738	0.7916944
Awesome Cover.. a Must Have	0.82386684	0.834133
Nice, protective cover - small price	0.7805934	0.63863856
Very Happy with the case.	0.6801397	0.7438788
Perfect!	0.9984073	0.76676697
Are they serious with this??	0.057036288	0.65859145
Exactly what I wanted	0.9914069	0.91697574
Wonderful Case for iPad3 (New iPad)	0.90209544	0.8357443
Simple product, perfect for Ipad2	0.8360738	0.7128523
great product	0.9565556	0.7345987
nice case	0.90872455	0.7061387
5-Star High-Quality Cowhide Leather for iPad 1st Gen ... Here's Why!	0.20768273	0.59245604
Great case for iPad 3	0.6317581	0.7763909
Great cover, good price.	0.99341726	0.8721095
Great Product! Great Customer Service!	0.8950175	0.8036709
An iPod must have accessory.	0.9898851	0.7677315
Best Case for your I pad ever..  UPDATE 7-28-2012	0.5896224	0.67051244
Good design poor work	0.29486507	0.6122377
Bear Motion IPad 2 case	0.98080015	0.65308636
There is a better option at the same price	0.9570706	0.8571561
iPad2 cover is perfect	0.9795928	0.88449883
As good as advertised	0.99569786	0.8902264
Good design and easy of use.	0.9275686	0.7660892
THIS IS THE IPAD CASE TO GET!!!	0.41013134	0.64362806
Perfect	0.98026145	0.7485948
Good case, good price	0.5611311	0.7302622
I Pad mini case	0.99440575	0.60323274
Just what I needed	0.9273529	0.8436368
Not as nice as expected	0.036868542	0.5283099
Great buy!	0.97683334	0.6666593
Very pleased	0.9165044	0.8285085
Very good, light case.	0.9191384	0.8670009
Great Protection for Your iPad 2	0.9944067	0.72938734
Great buy	0.64302003	0.7459508
poor quality ... starting to fall apart already	0.0033754332	0.5773771
So-So Cover	0.85640794	0.84365886
Great quality product for a really good price.	0.99431473	0.7750974
Great iPad case	0.99594206	0.9079602
Almost perfect	0.9200513	0.86649907
Revised Case Is Perfect	0.80704004	0.79592013
Great case and excellent value	0.9943481	0.7371842
Fantastic Buy	0.997246	0.8720893
Nice case for the price	0.9230683	0.7757002
iPad's case	0.8247602	0.69679743
Bear Motion iPad Case	0.9455494	0.8046294
Beautiful leather iPad cover!	0.99036217	0.8265691
Absolutely Wonderful	0.8022481	0.72730994
Bear Motion Leather Case is Great	0.99855155	0.8307276
Perfect Case for the iPad 3	0.9742465	0.9032308
Bear Motion iPad 2 Leather case	0.9595221	0.82269543
great value	0.9856043	0.790697
Bought 1st one back in April 2013', high quality it's gone up in price!  $5	0.5454062	0.8289522
Leather iPad 3 perfect in every way!	0.99910814	0.8624602
Great product.	0.89748603	0.6301897
Bear Motion (TM) 100% Genuine Leather Case for iPad 2 2nd Generation Folio	0.9911383	0.7094146
Excellent ipad cover	0.9141353	0.82082945
Perfect Case for Ipad	0.97253823	0.60655487
probably the best one out	0.997797	0.8867496
Great IPad Case	0.983707	0.85777825
Almost perfect!	0.281194	0.7198828
Awesome product!	0.9953088	0.78612965
Would like it w/o extra paint odor	0.057915628	0.44593254
Wow!	0.95789605	0.6295195
Look no further ...buy this case for your iPad mini !	0.9788207	0.84746814
Super service and product	0.9924425	0.7232627
Not quite perfect fit for first generation iPad	0.87473845	0.9021112
Quality case, although a little heavy and bulky	0.43634796	0.7686334
Bear Motion Leather iPad Cover	0.9783126	0.7751636
Perfect case	0.99770087	0.7841914
Love it	0.9801333	0.6097639
Quality leather cover!	0.96079886	0.90212786
iPad Cover - Bear Motion iPad case Black	0.87396127	0.47099695
EXACTLY WHAT I WAS LOOKING FOR!!!!	0.9695832	0.8262303
Awesome case!	0.9959376	0.75673395
Super value	0.9881864	0.86629826
Very nice	0.6040624	0.79656607
This is one great case!	0.99770576	0.80844253
Great case	0.96284676	0.85392505
Great Product	0.9983753	0.84575796
Doesn't quite fit...	0.11376477	0.542522
Great Quality and Fit	0.86673695	0.7377345
A little thinner for IPAD 3, perfect for IPAD 2.	0.90654343	0.59911525
Excelent case for my Ipad 2	0.99489284	0.8674201
This case can bear the motion in travel and has a bearing on your iPad 2 style	0.791207	0.90587735
Just get this one.  Really.	0.15031579	0.4781487
Bear Motion IPad 3 case	0.9725656	0.56967217
No side protection at all.	0.10298544	0.7588431
Sturdy but flawed	0.40130427	0.8400679
Fradulent reviews	0.3870349	0.68507934
great case for the money - very functional	0.993238	0.80962193
Really nice	0.8292247	0.81268156
Perfect fit. Good value.	0.9411821	0.86994356
Bear Motion Genuine Leather PINK	0.9781024	0.72434837
High IPad2 quality Case	0.8176265	0.34893396
IPAD 2 Cover	0.9218992	0.8528574
Hands down the BEST case for any iPad.	0.9310924	0.78491807
Get IT.	0.9946642	0.7913111
Send back your Apple cover	0.30291587	0.62673366
Excellent Case	0.98611975	0.6009804
Impressed	0.89953506	0.8142175
Great product !	0.9843515	0.7712859
Nice case BUT...	0.514425	0.7558763
iPad cover	0.7973465	0.69793093
iPad case	0.8987976	0.82102865
A high quality, great value product that leaves you satisfied	0.997815	0.8758548
no complaints	0.694512	0.71468973
Just what I was looking for.	0.9449313	0.88063514
Honest Review	0.82154524	0.7082333
No corner protection, screen cover is not microfiber	0.18619841	0.7286684
Decent simple design	0.8697872	0.846458
Works exactly as advertised	0.7582046	0.7607853
Believe all the glowing reviews	0.99032354	0.87278664
Excellent Case!	0.9958431	0.6818739
Unbeatable value for money	0.9534326	0.76194865
Cheap but not Literally	0.9793474	0.86186165
Great product overall	0.9823942	0.81243086
Good review overall	0.46468517	0.86962754
GOOD	0.9719697	0.6512291
Outstanding Product	0.91444236	0.4086261
IPad Cover	0.92230433	0.6147573
One of the best if not the BEST	0.98142254	0.5723985
Well-made but I returned it.	0.3572658	0.65276253
Bear IPad 2 case	0.9926876	0.7706707
Case works properly, but POOR quality	0.018528787	0.7563628
very happy with my purchases!	0.85059434	0.88251364
Perfect Fit For My Ipad	0.9951963	0.88142353
Good Case	0.97115517	0.67763287
Great value	0.8805574	0.86775786
Fantastic buy for not a lot of money	0.994048	0.88403153
Amazing customer service	0.92628795	0.625965
Bear Motion iPad case	0.8457899	0.81906605
Excellent iPad2 cover	0.9979868	0.79996324
Outstanding Case	0.9795344	0.8009929
iPad 2 case	0.33352217	0.68027455
Awesome!!!!	0.9933076	0.74367964
Great product!	0.97085065	0.7037868
Improvements to be made in design	0.38612986	0.70213264
Good quality case at attractive price.	0.9956957	0.7347603
Pretty good case but one problem	0.7685094	0.78371954
works	0.8923244	0.6643157
Fantastic item	0.8658531	0.468612
Quality product plus excellent customer service	0.8030689	0.80906963
Did not respond to email	0.17771214	0.6365355
Strong and beautiful case from Bear Motion Tech Mart...	0.98808867	0.8102236
Good looking very functional	0.91552067	0.4809623
My second (this one) proved EXCELLENT!	0.45448798	0.65191984
Quality and real leather...  very nice	0.98557335	0.84015834
Excellent Case - just small flaws	0.64732015	0.84189045
Love it	0.82114124	0.70152307
Bear Motion Case	0.99208355	0.76745313
Bear Motion does the job	0.24224341	0.6555163
Great iPad Case	0.99448216	0.8626668
Good Case	0.71139926	0.80544305
Perfect Case	0.7754431	0.81753075
Just Right	0.9928919	0.80629873
Great iPad 2 Cover	0.4786836	0.8075182
Perfect fit	0.650075	0.66818136
Case for ipad	0.7703558	0.36526087
Good cover for an iPad	0.7858883	0.8228077
Not a great choice for iPad 3	0.1674824	0.6738318
DO NOT TRY THIS AT HOME	0.9729119	0.75799453
Fits perfectly....Love it!	0.5720801	0.65444005
Fits like a glove	0.99420255	0.7128241
super quality	0.9938839	0.73095095
Solid	0.9894517	0.7833533
Great quality and design	0.9810439	0.7753685
Poor Quality case around the bezel area	0.009276485	0.7406523
GREAT PRODUCT	0.98972076	0.85240936
Bear Motion Leather cover for iPad 3	0.998613	0.7674244
Love it at first, but the added bulk ruins the point of having an iPad	0.28076538	0.7781093
Great Product. Great Packaging	0.9918859	0.6581239
Exactly what I was looking for - quality, class, and understated	0.98130715	0.908374
Excellent product	0.97163796	0.780813
Don't buy this for the iPad 3, go to the case for the iPad 3	0.042408768	0.52664965
Very nice case for ipad2	0.95740247	0.83678573
Lasted less than a year before the leather started to Peel	0.54741496	0.6382269
Beats Apple case hands down	0.9976561	0.91861165
Classy protection for the iPad - one year later	0.94516665	0.9019004
Good Case, but no corner protection.	0.62153304	0.7373495
Great Case!	0.99834645	0.8815496
Bear Motion IPAD2 Cover	0.81532043	0.7865584
Good value	0.58932567	0.6228955
Great cover for my iPad	0.99698716	0.82889444
Responsive Customer Service and a good case	0.7024906	0.78655446
No complaints here...	0.9938631	0.869412
It's heavier than the last version	0.366298	0.7952175
Well made but not light	0.39910775	0.41888827
"Great case but top side is short 1/8 "" for iPad 3G 64GB"	0.15355879	0.58389974
Bear Motion leather case for ipad2	0.76442283	0.6696965
Works Great for Me	0.636526	0.81115514
Great iPad case	0.9779658	0.8655176
This is the case you want!	0.99748933	0.8630037
Functional	0.22467072	0.554013
Excellent iPad 2 case	0.9944477	0.89487666
Almost perfect.	0.96514076	0.87080073
Functional and Attractive Case	0.9825219	0.88271356
Excellent case	0.99812037	0.7105208
Why the rave reviews?	0.68940324	0.7699708
Excellent Buy	0.9944306	0.70381975
Bear Motion iPad folio	0.9729561	0.6409147
Great cover in pink	0.9263177	0.8184502
Magnetic cover doesn't work	0.063308425	0.61334574
Great case BUT don't drop it on it's corners... No protection there.	0.4490621	0.66317415
Quality	0.7824022	0.7108799
Nice case	0.8929773	0.7285213
Great Case for under $25!	0.78267354	0.686092
Exactly as advertised...	0.9958768	0.7143651
Disappointing.	0.013172415	0.75519884
Not ideal, but it does the job	0.062997855	0.60715604
The perfect wrap case for the iPad 2	0.69911236	0.7811898
Great Product - even BETTER customer service!	0.98845834	0.8365212
Great product	0.97907054	0.7716001
Meets expectations	0.9815891	0.7375378
iPad case	0.9953635	0.6208284
It is not made by genuine leather!	0.01991508	0.52705437
Great iPad Cover	0.9922665	0.8297015
great product	0.7995269	0.6222976
Reasonable	0.43604177	0.7419376
Bear Motion cover for iPad mini	0.9806277	0.8606564
Does not stand the test of time	0.011834358	0.7276616
Stylish, and protective	0.91182274	0.8368113
Bear Motion iPad 2 Case	0.9987116	0.8156173
Bear Motion Leather case for iPad2,	0.09474485	0.18878628
Awesome product	0.9945491	0.72638845
Great Case	0.38567218	0.6209743
excellent product with nice material quality and functionality	0.9630034	0.8283956
Worth the Price	0.98167545	0.74927574
Case Did Not Close Easily	0.10699733	0.4556445
ipad2 case	0.9875848	0.7466402
Great buy, wonderful product	0.99684036	0.78706825
Very happ with it!	0.98941004	0.7855773
Excellent protection for an iPad2	0.99896264	0.8759576
Exactly What I Wanted	0.9949936	0.8851724
Nice case, but inferior leather	0.06924307	0.6571349
Good quality leather and fits perfect	0.9984267	0.8396042
Leather ripped on the first day UPDATE:  Great customer service!	0.48068655	0.7988451
Great iPad case	0.98452896	0.88084275
WHY???	0.9527478	0.9185726
Now I See Why!	0.99580294	0.80897206
Great Case.	0.9612232	0.9036783
Ipod 3 case	0.99760336	0.77269167
Best case for the money - Period.	0.9761789	0.8826843
Exactly what I was looking for.	0.95823354	0.7694399
Good case for Bear Motion	0.9808481	0.9183947
Perfect for what I needed it for.	0.9980654	0.80526686
Satisfied customer	0.9858183	0.68223304
Too bulky and hard to get to the controls	0.09083936	0.39210388
IPad 2 Leather Cover	0.99371356	0.73059934
Ipad Leather Case Folio and stand.	0.9118628	0.7801336
Left side of case does not offer protection to ipad when dropped	0.06296245	0.65046275
