summary	sentiment	genuineness
It is not for yoga	0.67334765	0.8368881
Not for Yoga	0.07561711	0.80985105
Great yoga and stretching mat	0.9511939	0.8003667
Very satisfied	0.86130875	0.4902329
Perfect exercise mat!	0.87563473	0.7746356
Very soft!	0.9936963	0.7686746
Love it.	0.94891393	0.77917826
Great for Yoga and Guests	0.7638007	0.74090225
Almost weirdly thick!	0.47593307	0.5897035
Way too thick if you really do yoga	0.782351	0.8143015
Good quality mat for working out	0.94918776	0.92971927
Love using this mat	0.9994881	0.92231035
Yoga Mat	0.43877378	0.639221
Not very sturdy	0.11254296	0.5232569
Do not buy	0.009658953	0.61239433
So comfortable!!	0.91092676	0.8032136
thick workout mat	0.98017144	0.7958337
Great mat	0.9293466	0.7795556
Junk	0.051949102	0.48061082
It's soft	0.376907	0.6118382
Much nicer than expected !!	0.8521737	0.7778915
Nonslip?  I don't think so.	0.967578	0.7754754
Comfortable.	0.8659938	0.80884576
Wow.	0.6968801	0.56899166
really good matt	0.9222994	0.73678833
well made product	0.666801	0.65414244
Great for camping!	0.8529942	0.74335486
Much too thick and slippery for yoga	0.101902604	0.79791164
ProSource Yoga Mat	0.9001873	0.7343345
Perfect	0.99735767	0.7776847
it is ok...	0.1938506	0.63473773
condition it was shipped in	0.15238799	0.45120677
Tears Easily, Can Be Slipperly, and the Edges Like to Curl Up	0.3518872	0.78549397
Best Exercise Mat	0.98824	0.8970786
Envy of my classmates!	0.9959531	0.85005265
GOOD PRODUCT	0.38318756	0.31237498
Really thick, very comfortable.	0.66256726	0.79614025
Good price, good mat!	0.9849288	0.85463035
Perfect Yoga Mat!	0.9953762	0.8957234
Comfortable, portable and thickly padded	0.62746674	0.8973235
Like doing downward dog on a pillow... Not good	0.22438648	0.7115969
Great mat for Pilates!	0.8970338	0.8582628
amazingly thick	0.12599875	0.6166024
wonderful cushy mat	0.89309424	0.85092384
Great for floor exercises	0.71635914	0.764984
Not that Great	0.34176165	0.7998177
NOT A YOGA MAT	0.050849725	0.7189024
Good not wonderful	0.77535444	0.76119643
Wonderful Mat	0.9285243	0.8241796
Quality Product	0.96185887	0.6479592
Stretches	0.57719237	0.7909473
Crazy Comfortable	0.92264163	0.8825952
Exercise Yoga Mat -Super	0.9322739	0.8625247
Nice Quality Long Mat	0.9767279	0.833898
Comfy on a tile floor	0.9952402	0.868779
Like it	0.7505992	0.8322874
Very Squishy!	0.86802703	0.7616961
Five Stars	0.9206522	0.5261703
Extra thick....but too soft for yoga	0.055255663	0.61305237
Great Workout Mat	0.7294796	0.1117473
Great Yoga Mat	0.4777596	0.6610144
Long and Comfy	0.9104194	0.78922355
Super squishy	0.3003983	0.5221002
"A bit NARROWER than 24"""	0.36145365	0.78334135
Best yoga mat ever	0.15811013	0.6531097
Love this Yoga Mat!	0.6881721	0.757606
Five Stars	0.97990257	0.6452488
perfect	0.9930044	0.87688583
best yoga mat i've ever used	0.8324721	0.81755155
my new favorite mat!	0.97649854	0.8249432
Five Stars	0.9815549	0.1812619
Five Stars	0.9041009	0.21252257
Stretches During Yoga Asanas	0.6620414	0.8702629
Good mat for under $20!	0.9649554	0.84889084
Not expensive, totally functional	0.96362877	0.76142055
Very comfortable	0.88928306	0.8025264
Great Mat - Very cushy	0.13577445	0.5626896
Well worth the price.	0.7082301	0.8937336
amazing deal	0.99081486	0.8309012
Great Product	0.94062877	0.8150015
Substantial mat	0.8708296	0.8611604
Very cushioning, but has flaws	0.6085484	0.74771655
This mat is a back saver!!	0.47810122	0.72616756
Very thick and comfy	0.8238728	0.8610281
Love this mat	0.9992631	0.84554064
extra thick?	0.37261152	0.5951166
Can't stand up to a single workout	0.02284823	0.7973607
A wonderful, comfortable mat	0.71975267	0.85470307
Nice extra thickness	0.9449652	0.81990033
THICK!!	0.9919084	0.8174412
Wonderful feel	0.29925042	0.37984383
Very cushy	0.7237388	0.6952174
Great mat - but not for yoga	0.4214556	0.6960292
Great Mat	0.9956157	0.72941816
Slip, Slide & Squeak if you Sweat!	0.5799568	0.8129722
Terrible. fell apart after 1 use.	0.018558104	0.7329067
Five Stars	0.98258924	0.6189539
A little too thick for yoga	0.8311653	0.8389216
Not a good yoga mat	0.005013009	0.81697184
Thick and long enough.	0.9806749	0.7557853
Just what I needed	0.6962093	0.69331396
good & bad	0.442408	0.6721993
Great Support - if it stayed put.	0.092501804	0.6803602
Dont buy this Yoga Mat!!	0.002055749	0.8111385
Love it!	0.9947037	0.8048064
Not What I Expected	0.1448183	0.7800984
After a year.. still like new.	0.9719992	0.8348506
Great for balancing during yoga!	0.9458974	0.8427334
A great mat for the price	0.99763227	0.8673148
Works for me	0.6912713	0.5496672
The mat that can take it =)	0.9962275	0.75163907
Yoga mat	0.99398583	0.7787963
Delivered Super Fast	0.93857324	0.6721986
Buy this!	0.97346324	0.72918737
cushiony	0.9502605	0.7929396
Not good for stability, sweat and balance	0.71691126	0.90268207
One Star	0.9885875	0.6640116
Really Great Buy!	0.9917209	0.6941554
Comfy but be carefulll	0.18830937	0.5680176
Soft and thick	0.9680429	0.7756022
Too thick for balance	0.93515295	0.8423878
Great workout!	0.99076146	0.72915506
Excellent mat	0.9857158	0.83649904
Good to read other reviews!	0.9912152	0.6696048
Very thick Yoga mat	0.989899	0.79483765
hard to balance	0.39277497	0.79191816
Handy, but not for everyone.	0.84338856	0.80949163
Cushy Yoga Mat	0.7727793	0.6694083
Thank you for a comfortable workout!	0.9961593	0.8827789
Very THICK Mat - Pros & Cons	0.879001	0.90511477
Much better than the average yoga mat	0.43708423	0.7532888
This mat is great for me.	0.91665936	0.846712
Can even sleep on it!	0.8665623	0.84220374
My Knees No Longer Hurt While Working Out	0.94234055	0.83328754
just what I ordered	0.8391559	0.5440755
Great yoga mat!	0.9776994	0.80853015
So cool!	0.9329268	0.6643686
Great!	0.9564367	0.831663
Not for yoga	0.15324898	0.6615322
Permanent indentations from straps	0.3796181	0.7552558
Great Yog Mat	0.994682	0.8200449
Great for yoga and ab sets!	0.9656101	0.65981984
Perfect!	0.8206013	0.74617386
Perfect density, soft & supportive for back work and stable for foot work & balances	0.9904281	0.8891715
Doesn't Work as a yoga mat	0.3426104	0.74456495
exercise mat, not a yoga mat	0.08537952	0.66744506
GREAT	0.51185864	0.35654488
NOT a yoga mat. Strained my back with this mat.	0.04929172	0.69013095
The Best Yet	0.31674695	0.58242095
Great mat for a very reasonable price.	0.66280997	0.8728633
Love the thickness	0.9232261	0.8283065
Love my Mat	0.68813705	0.8490027
Great Mat!	0.7321076	0.7198589
Must have been thru a flood	0.27710646	0.81737876
GREAT PRODUCT	0.9986784	0.7766261
Disappointed beginner	0.22245803	0.6013095
ProSource Yoga Mat	0.7905038	0.62273735
Nice Yoga Mat	0.83051264	0.6876063
Excellent quality	0.99804246	0.75583476
Too thick for my needs	0.5761741	0.6748771
this is not a yoga mat	0.0352598	0.5757334
Functional but high-odor	0.9250784	0.815456
Clean design and reasonable price	0.98758775	0.7174353
works - hope the smell goes away soon	0.6716217	0.70631784
Review	0.93821317	0.81334573
Two Things	0.07025521	0.4861968
Excellent	0.32060215	0.74813604
Flat already!	0.061449558	0.7419395
Not good for yoga	0.25827903	0.72408783
Very comfortable, but not very long lasting	0.83200747	0.725805
Nice Mat	0.91376865	0.7945145
Great Mat!	0.9980628	0.82344055
Ugh!	0.6379089	0.6237563
Plush Yoga mat	0.9945984	0.86535907
Very Comfortable For A Yoga Mat	0.9987929	0.8257338
ultimate comfort	0.9922719	0.86557746
very strong chemical smells	0.5743659	0.80206597
As expected	0.9788987	0.66645324
PERFECT!	0.9977888	0.8568306
Love it!	0.9939837	0.7552093
Bad knees	0.9979163	0.8425747
love it!	0.82182246	0.81868434
Awesome!	0.9777232	0.74849504
Disappointed	0.03662207	0.7157153
Fish Smell	0.9855811	0.785385
Nice sizing for 6' Male.  Very cushiony	0.9979819	0.7984505
"ProSource 1/2"" Thick Exercise Mat"	0.9936892	0.8411445
Okay - consider whether you need a thick or thin mat	0.25605252	0.67507786
It's okay	0.08597289	0.70400935
Developed a tear after one use.	0.006214268	0.60293335
WILL slide on tile floors	0.018572908	0.61398983
The Best	0.98407704	0.7493415
NOT REALLY BUILT FOR YOGA	0.38012585	0.7723982
Durable yoga mat, just be sure to clean it often!	0.65901166	0.72365314
So Disappointed	0.0068204813	0.5647724
This mat is what my friends and I were looking for!	0.95162547	0.8095919
Came torn.	0.2142143	0.3666846
Good enough to sleep on	0.9230011	0.83240813
disappointed	0.10917731	0.7451844
For someone sensitive to pain this thick mat is AWESOME	0.8046396	0.82022876
Great for p90x and Les Mills Combat	0.91992223	0.9165755
Thick but cheap	0.41380036	0.672745
AMAZING	0.9976223	0.8305968
Not a good workout or yoga mat	0.08909073	0.75575876
Great cushiony mat	0.77452856	0.8405676
Good mat	0.9296638	0.7341507
Enjoying it.	0.295327	0.55258924
not recommending	0.20295458	0.66571444
Not your super thin type exercise mat.	0.65462005	0.8601751
First ever mat	0.81901044	0.80538255
Nice Mat	0.65753037	0.8226855
Comfy but slides around on hardwood floors	0.25054404	0.8091453
Nice & Soft	0.88535553	0.8239218
Not the biggest fan	0.5325983	0.8422126
Recent purchase	0.74448925	0.5337259
It is plastic	0.45525762	0.78932756
Yoga Mat not what I'd hoped for.	0.23152238	0.73306704
What a wonderful mat!	0.8948611	0.84558576
Tears/rips easily	0.45177174	0.71500665
Its an exercise mat, that can be used for yoga... (don't get it twisted)	0.051513195	0.58258575
Great Item	0.994825	0.7592333
SO COMFY	0.5953255	0.6719284
Amazing.	0.8093635	0.76934445
I love this mat, but...	0.87041736	0.8918512
I am in love with this Mat!	0.99666756	0.8231493
Best	0.9671678	0.5346184
This thing is huge and looks to be burnt....	0.1154042	0.51196486
Good thick mat, does hold a curl a bit	0.48990172	0.82103556
UNSAFE!	0.55307895	0.8608646
Mat is fine, the strap is not	0.42098814	0.70114535
Love my mat	0.9798585	0.7815818
Super great yoga mat BUT....	0.3569638	0.48152784
better for routine exercise vs yoga	0.6178781	0.87413895
Love this matt	0.42783692	0.8034535
Great exercise mat	0.983975	0.89357626
Terrific quality	0.9617937	0.8623521
great mat	0.927185	0.5904767
Love the extra cushioning	0.99829394	0.82147604
Fantastic mat	0.9457283	0.8249843
Great mats	0.7360771	0.23969303
Great yoga mats	0.9542861	0.60572183
wonderful mat	0.99891746	0.79616183
Yoga mat	0.21703303	0.8720347
Awesome!	0.3677859	0.76126796
Not durable	0.54203975	0.61731595
Great for Pilates, not for Yoga	0.85370857	0.8926586
Good	0.99246866	0.79755783
Just plain awesome	0.9964574	0.7482569
Good mat for the price	0.9687271	0.7611621
So thick and comfortable!	0.9803206	0.8362807
It is perfect	0.99733514	0.56563175
Highly recommended.	0.9832676	0.75234044
Better than expected	0.955249	0.7111227
Not a good value!	0.027247433	0.7609703
great workout mat	0.6836269	0.8559074
Most Comfortable Yoga Met Ever	0.99158585	0.8006028
Depend on what I use for	0.19482605	0.7949719
Super long and delightfully thick	0.89381903	0.8896756
Tearing already...	0.471524	0.80440414
Most comfortable yoga mat for a senior!	0.91771257	0.8338606
Love it!	0.99203485	0.754406
yoga mat	0.70847434	0.6887947
Comfy Mat	0.9354992	0.8537243
Wonderful Pilates Mat!	0.67082006	0.8832289
Falls apart	0.6783124	0.8550914
difficult mat to use - slippery, rips easily	0.3440688	0.3730684
AHHHH	0.52737856	0.53248584
ProSource Premium High Density Exercise Yoga Mat	0.9585266	0.81627506
Has held up.	0.7968531	0.82680416
Plush	0.3618335	0.7848717
good quality	0.17196356	0.79416007
Not good for lining tool chests...	0.59524155	0.62410307
Don't buy this	0.18792672	0.63075286
Good buy!	0.81986463	0.7541685
So far so good	0.8399745	0.7434734
Don't recommend for yoga	0.56555676	0.83920294
Love it!	0.95492727	0.73390913
comfy	0.962614	0.7601734
A must-have exercise mat	0.9969674	0.8081788
Too thick for a yoga mat	0.10900242	0.60962486
Very Satisfied	0.99923706	0.9064605
Very satisfied!	0.98419976	0.9184093
Think Twice	0.52682567	0.7162828
super thick - great for hard flooring	0.9095217	0.7945853
Not a yoga mat	0.039739016	0.72709507
"Great thickness but not quite ""up to par"""	0.76536036	0.78267944
Great Product.	0.98460937	0.7887362
prosource yoga mat	0.9970553	0.80446225
Nice and thick!	0.9951186	0.80723494
Good for the price	0.11644688	0.7012217
Excellent Yoga Mat  RECOMMENDED	0.23376489	0.68471366
Too thick	0.14191958	0.595475
I didn't expect the big volume occupied	0.20460403	0.29082176
Excellent	0.9925282	0.79115546
Comfort & Space!	0.9904143	0.92162836
Very good multipurpose mat	0.9828925	0.7235901
OK	0.81188965	0.5751442
Great padding!	0.96417433	0.8415575
Great yoga mat choice for overweight people or people w/bad knees	0.93278116	0.8179986
Beautiful product	0.99551255	0.88190293
Soooo comfy	0.9333964	0.8147081
Comfortable	0.8971983	0.8433742
Sweet	0.87918884	0.5566881
Not for Yoga!!!	0.032496672	0.58846015
yoga mat	0.98961323	0.75784844
Comfy but Falling Apart	0.24301091	0.7524655
It is OK but not great	0.31809065	0.6709336
Not sticky and too thick for yoga	0.46757448	0.75103974
Buy it now... don't pay later lol.	0.9995772	0.8568002
Thick comfortable yoga mat!!	0.98769766	0.77555126
Love	0.9952285	0.7965849
It's GIANT!	0.9025238	0.89645547
The mat of dreams	0.8744688	0.36821473
Very Disappointing	0.8457779	0.881573
Too thick	0.17889525	0.56861097
Almost perfect	0.85997766	0.7633045
It's perfect!	0.99787426	0.62955374
Great mat	0.7665489	0.85519624
great buy...	0.9943962	0.81749004
Great work out matt	0.9242865	0.7119112
Good gift	0.9964617	0.6838886
It is really thick and comfort	0.7975253	0.8106555
Love it!	0.79452664	0.8010613
Heaven!	0.97992676	0.8926354
Yoga Mat	0.9916082	0.6544081
Superb	0.6660729	0.6732149
Like	0.65632266	0.7111041
Excellent!	0.6299922	0.52691287
Soft, But Might Be to Soft	0.95099276	0.93886536
Much better than those thin yoga mats!	0.36669868	0.7894792
Very Comfortable	0.6856026	0.7529657
Quality difference in colors!?	0.5418616	0.663723
exceeds expectations	0.6060145	0.7514317
hate it	0.11309119	0.71050704
Not bad	0.97571576	0.7465147
Great product	0.97023755	0.8182523
Good Good Good	0.85674626	0.56354237
Nice thickness	0.98874295	0.8321563
Smells terrible	0.17738385	0.57738256
Exceptionally comfortable	0.9653918	0.7411365
good value	0.83604157	0.8648358
Perfect for sensitive knees & Yoga	0.96888375	0.8285054
Nice workout mat	0.31410685	0.76315105
Great mat	0.96965617	0.86712986
Its like an american express	0.95622814	0.76126117
Perfect for a pet owner	0.8150325	0.70399344
Well made, quality product.	0.7051934	0.36407351
Great for pilates	0.89698106	0.7623668
Exactly what was promised	0.83851427	0.72840005
Thick	0.5172704	0.69781536
Exercise mat	0.9431719	0.48554835
I would buy this 100xs	0.91881335	0.8053025
Excellent!!	0.9228496	0.7407475
Comfortable Exercise Mat	0.9945696	0.8706638
Perfect condition and arrived on time.	0.34753588	0.3086533
Looks great and very thick	0.87928724	0.6025547
Good quality and ontime delivery	0.9893049	0.85739636
Comfortable	0.9224859	0.66576904
So cushy	0.9722973	0.7719162
Great for home	0.95093	0.61655027
Love this mat!	0.99581367	0.8415048
good	0.6854488	0.6095619
Fabulous for knees & tailbones!	0.98747706	0.8052739
Returned product	0.04756175	0.4523659
thich enough	0.9478258	0.80938697
a great gift for my wife	0.9963037	0.82716084
Comfortable!	0.2768488	0.80284023
Great for exercise	0.8155991	0.8696304
Very Lukewarm	0.3305941	0.90899295
Thick!	0.92900133	0.6756948
poor quality product	0.14995578	0.72341716
Mediocre	0.27309963	0.67267066
first time with yoga	0.83698446	0.8645375
Definitely provides comfort but...	0.50293946	0.66666543
Not long enough!!!	0.20425569	0.3941241
Comfortable Mat!	0.9983146	0.82825434
Don't buy this	0.02303111	0.5785691
Got damaged just after 30 min use	0.111764826	0.4591237
Prosource premium 1/2 inch extra thick pad	0.9930467	0.89322937
I was wary because of the reviews, but I love it!	0.972675	0.93765014
yoga mat.	0.98201066	0.7567438
Impressions Impressions	0.86796194	0.7492313
Made from hazardous materials, may seem good for the price at first but it's not!	0.012383377	0.75943965
Fast Shipping, Quality product	0.9727749	0.7136833
no knee pain.	0.8938419	0.83272237
Great mat for the value	0.9869314	0.88051385
great product	0.7481815	0.7365947
It'll do, for now...	0.3783521	0.85352063
Okay mat	0.14301872	0.69945776
...	0.08192916	0.599163
The price was right	0.6291326	0.81041545
Good Quality	0.9525355	0.66236115
Pad	0.980419	0.7940522
Super soft	0.82891774	0.90508944
Long and a lot of cushion	0.881677	0.83743757
Best for floor work	0.10232893	0.7663758
Best one I've ordered	0.38968366	0.65465707
Too cushiony	0.371021	0.5830103
Stretches much more than a yoga mat	0.12600328	0.805349
Good cheap mat	0.7738463	0.6179224
Less than ideal	0.047787964	0.523939
Better than I expected!	0.38933888	0.6929337
Don't waste your money	0.12556104	0.8005541
Returned it!	0.025681265	0.7334401
yoga mat	0.9871395	0.79329014
This mat	0.07088887	0.7066875
Great Mat	0.9948279	0.7652029
ProSource Exercise Mat	0.9382024	0.813553
I love the squishiness of this mat.	0.9239211	0.86839646
Very pleased	0.7222022	0.7146547
Love this mat!	0.78507525	0.86543393
this is great quality	0.9916089	0.894688
almost too thick	0.6610061	0.77587503
Very Nice	0.8630298	0.8197746
Lots of CUSHION!	0.9938187	0.88234663
One of the THICKEST mats on the market	0.68363863	0.89631265
Smelly mat	0.04221342	0.7571032
Nice thick mat	0.9006973	0.8020198
Great product	0.9041432	0.81935644
Not Durable	0.004792014	0.6065024
Perfect for Pilates	0.99556077	0.88262314
Nicely padded = good support	0.23766011	0.7081907
Excellent Deal	0.9309717	0.91378653
Good mat	0.9852717	0.8052461
Great mat!	0.9974974	0.7887492
Very good for my daily Yoga.	0.98592573	0.5569078
Great exercise mat!	0.99899775	0.7155662
Comfortable but not durable	0.21885617	0.59949934
First use, big hole	0.039833397	0.768316
Not a Yoga Mat	0.32508585	0.88361996
Doesn't work after a few weeks	0.34088486	0.7552868
good p90x mat	0.16529731	0.6524644
Nice thickness!	0.9479137	0.7616932
Too thick to use for yoga	0.044510618	0.6893597
Good quality Pad...	0.9595302	0.9038068
Extremely Cushy	0.76496744	0.8391768
Pro source extra thick Exercise mat-teal blue	0.15511459	0.70517814
Large Mat	0.91124165	0.78577095
Tears Easily	0.25904027	0.71540403
Very disappointed.	0.031540174	0.72941214
thick and firm!	0.99456125	0.878197
It's the smell that ruins this otherwise PERFECT mat	0.38023192	0.7997347
Yoga bliss!	0.9995467	0.8382056
Nice, very thick...prob too thick...	0.44590414	0.70851994
Not happy	0.059193358	0.62434757
Exercise Is A Way Of Life	0.9622273	0.7641523
Horrible mat	0.0064980206	0.7339728
May be too soft for &#34;balancing&#34; yoga poses.	0.46965662	0.7001532
It does the job.	0.9227355	0.83618045
not a good buy	0.2071842	0.6495237
Great Yoga Mat	0.9789515	0.62159276
Better than expected.	0.95807856	0.6993168
I did not buy this for doing Yoga....	0.98790354	0.8378433
Best mat yet	0.83441836	0.7894907
"Description says ""wtih Carrying Case"""	0.085417226	0.4142502
cannot be beat	0.9641361	0.8007939
Great mat	0.9846219	0.82163215
Didn't use it as a yoga mat	0.77337396	0.7301772
great	0.98856086	0.8067572
Great for outdoor boot camp	0.98423487	0.8660005
Perfect	0.8530587	0.7845119
Tore after first use	0.017634192	0.71424985
Excellent product and value	0.99597317	0.868219
two gouges when i first unrolled it	0.024704495	0.7047638
NO! You do NOT want a thick mat!	0.07038128	0.7125769
Slippery	0.2542545	0.7675006
Not Durable	0.124250226	0.51732534
everyone asks me where i got this!	0.8995168	0.86006993
Perfect	0.8430651	0.74699277
very thick! i love it!	0.17362985	0.42162132
Yoga Pad	0.92011505	0.86440164
Just ok	0.0531973	0.5189699
Good value yoga mat	0.92531586	0.76390463
it tore!	0.27515826	0.82451385
perfect size	0.9882881	0.80691785
Comfortable and soft	0.9885796	0.7989029
Yoga Mat	0.94967645	0.8655863
too soft and flimsy - cant use for yoga	0.76849324	0.816671
SUPER THICK and poor quality	0.360654	0.7250676
Why do people typically use such thin mats for yoga? Thicker is where it's at!	0.83559185	0.8962096
I love my yoga mat!	0.98901933	0.6313532
Great.	0.9587325	0.61784196
Thick just as I wanted	0.13303354	0.59391713
SUPER!	0.9882576	0.8413735
Best Yoga Mat!	0.9718758	0.8684478
Yoga-perfect	0.97821003	0.8823423
Not a good mat for yoga!! Please read	0.20798162	0.8397467
not a good yoga mat	0.08527295	0.7741718
Excellent for home use	0.98828065	0.7227896
No friction on bottom of the mat	0.022299822	0.7974003
Good quality mat, very thick	0.9097115	0.84980017
Too Think for Yoga	0.3113583	0.7800709
Perfect Yoga Mat!	0.8534409	0.8160595
