summary	sentiment	genuineness
It keeps disconnecting	0.14179	0.5331299
Defective Garbage Product	0.02082643	0.6780029000000001
Excellent headset	0.95937896	0.9001515999999999
Plantronics Seems to have walked away from quality control!	0.5608929	0.87992567
Terrible piece of equipment	0.007855684	0.52856046
More comfortable than previous Voyagers	0.8850671999999998	0.95323193
Legendary	0.99809325	0.76272225
Very good	0.8799667	0.7871038
This is a great headset.	0.83461773	0.8286909
Great until I had a problem!	0.11453515	0.7148787
A Very Good Headset	0.19737127	0.80420804
Nice Headset	0.98319113	0.7942654
A dissapointing Legend.	0.085338056	0.83625793
Dangerous configuration process & poor customer support	0.0661051	0.6144602
brilliant	0.65462697	0.69868785
Excellent Headset - Bluetooth Very Tolerant of Interference	0.20231664	0.75518006
great ear peice	0.8592257999999999	0.7158575
Headset just keeps getting worse.	0.017546296	0.6155921999999999
Endless voice prompts prevents you from taking calls	0.14021811	0.40430441
Plantronics Legend 1 week of use review	0.9816683	0.9256549999999999
Best Headset I have used	0.9796127	0.86313593
So Glad I Lost My Old Voyager Pro	0.86697817	0.8688459999999999
Hands free device eliminates background noise.	0.812634	0.68675303
Best headset I've owned	0.9969925	0.83296406
"BEST ""DERN"" zBLUETOOTH"	0.52528656	0.59162796
BBig steal.... :P	0.98667914	0.65650713
Clearer than Blue Parrot B250XT+	0.8599363000000001	0.83883345
I would totally recommend it!	0.9858747999999999	0.79108536
Stupid Stupid Stupid Proprietary USB Charging Cable	0.14425462	0.8023765
This sucks	0.0075083673	0.49552557
Stay Far Away From This Headset and its Sad Performance	0.10479787	0.74004376
Bad noise cancellation	0.122584105	0.5318116
iPhone 5 Can Now Buy With Latest Firmware Update	0.89596987	0.90184605
iPhone 5 users beware	0.02219373	0.770301
legend	0.100544274	0.38169137
Clear and comfortable for long use - my wife loves it.	0.97520816	0.8260957
Great until it's not	0.20680085	0.75436646
Earpiece is defective	0.108498245	0.79538023
Excellent Packaging	0.45950836	0.5218831
Voyager Legend not as good as advertised.	0.10733971	0.73395234
This I love	0.95388645	0.74448264
Plantronics is good but not the Legend	0.0018135607	0.5903075
Good headset - but why the custom charger	0.18866163	0.35913712
non-standard charger by the Voyager Pro instead	0.815233	0.7124550999999999
Best I've ever owned	0.98822904	0.8975936999999999
Awesome Product!	0.9932496	0.8236101999999998
Best bluetooth IMO	0.9293164	0.7706729999999999
This bluetooth is awesome! Only one small thing would make it better...	0.90804875	0.8706166999999999
Good performance	0.66184604	0.5690586999999999
Plantronics Voyager Legend - before buying make sure you can return - drops audio when using with my Android phone	0.07730925	0.7564208
Plantronics Voyager Legend Bluetooth Headset - Retail Packaging - Black	0.7408756	0.83229095
Wireless Headset for Customer	0.8179086999999999	0.5695123000000001
I am using my phone more	0.72194755	0.8273957000000001
Best Bluetooth headset I've tried.	0.9834609000000001	0.8075778
Works Well	0.6080770000000001	0.8835033000000001
Plantronics voyager legend	0.07402316	0.34028268
Great Headset So Far with Iphone 5	0.7072253000000001	0.8666589
charger is a joke.	0.14833316	0.381704
Great Call Quality but negated by other factors.	0.18263120000000002	0.7696515
Great while it lasts	0.01762098	0.7451511
My most favorite bluetooth headset to date.	0.96055365	0.82468784
Major step backward - Back to the Voyager Pro HD	0.27871534	0.6015909
Dissatisfied	0.015801221	0.44789404
Unbelievable Audio Quality	0.9652411	0.8292601
Don't buy this	0.15153977	0.6657562
Wow, great improvements	0.99290454	0.8530698
Did a lot of research before deciding	0.9989208	0.86728084
Awesome!	0.7250149	0.6463302
LOVE IT! And I LOVE the CHARGER!!	0.8146714	0.91484845
Really good knock off!	0.16086674	0.70477414
Plantronics Voyager Legend - Bluetooth Headset	0.93873453	0.7884725
not worth it	0.029892981000000002	0.45503902
Almost Perfect	0.7750315	0.67509246
Disappointing - wind cancellation was non-existent	0.6156381999999999	0.7696834
Sweet!	0.9684521999999999	0.7440542
Has some great features, but...	0.33876812	0.7937733
Disappointing - Drops connection regularly	0.5020418	0.758455
Is everything it promises to be!	0.8630583000000001	0.8615756999999999
Great Sound & Voice	0.97112143	0.8376562
Plantronics VOYAGER LEGEND Bluetooth Headset	0.8726299999999999	0.87714493
Best headset I ever owned! And probably the ugliest.	0.995325	0.8485882
Great headset, why a proprietary charger?	0.46408445	0.607314
worst Plantronis ever for IPhone	0.34025994	0.64051956
Stay with the voyager	0.040899753999999997	0.5988061
item not working properly, again.	0.008364021999999999	0.694321
Caution: Unmanageable Device	0.030283958	0.6892111
Finally a Perfect Headset	0.9973216	0.9251653000000001
RUN! And DO NOT Stop!	0.056240052	0.46207628
awesome blue tooth !!.	0.8999105	0.5986252
When it works it's nice, but it cuts out too frequently to be reliable.	0.09959951	0.5280365
Works ONLY with mobile phones	0.0880782	0.6674424
All I can say I EXCELLENT!!!!!!!!	0.9991741	0.8359144000000001
Plantronics Legend	0.1560792	0.76313245
Earpiece	0.97322357	0.72752976
My first earpiece.	0.99410605	0.6140569
Not very happy overall	0.21307486	0.67505974
A little bulky but great phone sound and easy pairing with iPhone 5	0.96783954	0.89798516
Proprietary charging connection	0.20970696	0.52662235
Sucks!	0.8687549000000001	0.7656851
Scratchy and intermittent	0.059829056	0.5186904999999999
NOT iPhone 5 Compatible!!!!!	0.03815314	0.5550149000000001
platronics headset	0.9482639	0.6638341
Above average headset but not the best.	0.86540467	0.7878430999999999
Excellent...	0.98289424	0.7776209
AWESOME EAR PIECE	0.9922601999999999	0.75465727
Best one I had	0.39613790000000004	0.6642524999999999
good bluetooth if features worked reliably	0.2963615	0.80093545
good but not perfect	0.78123116	0.75566095
Great unit	0.8342309000000001	0.7989312
No case provided	0.13563296	0.42262402
Not for use if there is just a slight breeze.	0.32605582	0.7356581999999999
worth it	0.98184633	0.82112134
I am shocked because of the poor quality.	0.024047375	0.7025802
Excellent Headset for Cell and Unified Communications	0.9996912	0.8333144
Great Bluetooth	0.9563550999999999	0.74584615
Sound and Distance Issues	0.16433093	0.57496476
Love the sound quality but the proprietary charger is a big let down.	0.4893717000000001	0.6712132
Worked great - best I've had... until it croaked.	0.46530515	0.8553379999999999
Wonderful product!	0.993618	0.6905305
The best headset I've found to date.	0.96744156	0.9186586999999999
Constantly disconnects	0.052819878	0.65442014
Worth What I Paid But Not Without Its Flaws	0.9936848	0.81257784
Good voice quality, but expensive and stymied by limited voice control	0.90897167	0.78613627
Doesn't work with MacBook Pro	0.008452535	0.56933963
Big Ears Only but Still flawed.	0.06860131	0.73742783
UPDATED: POS Move over Jawbone there's a better option	0.24818479999999998	0.72705567
Don't Get Fooled by the Look and Fake Reviews	0.06421101	0.7486119000000001
Serious iPhone 5 issues?  Update firmware to v44 or higher!	0.13489127	0.87874025
Battery low...	0.08909994	0.66507214
Vendor for this product is great.	0.99318343	0.85562974
recharge battery need to talk to arctic austin always	0.08893278	0.5496576999999999
Loud enough for my old ears, good noise cancelling, comfortable	0.8726511999999998	0.8370030999999999
Inferior to previous model	0.3731839	0.6317811
It's ugly but Siri will listen.	0.6024645000000001	0.68369436
They keep making them better!	0.9923084000000001	0.8950789000000001
Worth the buy	0.96878755	0.7849441999999999
Plantronics Voyager Legend Bluetooth Headset	0.9308732	0.79542565
Never Again	0.02213052	0.81589675
Problems known to Plantronics	0.12439307599999999	0.6830589
Plantronics Voyager Legend  head set	0.9108306	0.68962634
sound quality is just awesome	0.61732715	0.7543863000000001
Static	0.21966964	0.56833833
Great sound, works well. Highly recommended!	0.92907476	0.7788665
Not as described in advertisement	0.0073732436	0.6664321
Pretty nice, except...	0.5580895	0.76820934
Great headset but frustrating charger	0.42199624	0.65798223
Technical problems, CSRs delayed until warranty expired.	0.0017271638000000001	0.7695611
Better than my Motorola	0.81718004	0.8079933000000001
Keeps disconnecting	0.1442011	0.7376180999999999
Every iteration of this headset brings improvements!	0.98793745	0.7543481
The Worst Headset	0.011001557	0.7385162
garbage	0.04672903	0.57492363
Better than my Jawbone Era - comfortable and functional	0.2696633	0.6601818
Ok but a little disappointing	0.14562017	0.61460805
Great headset!	0.96224606	0.7088475999999999
very nice bluetooth	0.89302003	0.8662994
Remarkable integration with iOS6	0.99317527	0.80910707
Why no offer to replace...only refumd and return?	0.07279292	0.48523760000000005
It is very functional, practical and confortable hands free head set.	0.9962584000000001	0.83298314
Its Better Than HD Pro	0.9423931999999999	0.80523
Great headset, but...	0.40879935	0.68802464
Excellent	0.9935402	0.8843097
As Expected	0.95837104	0.75678796
Great Product For My Use	0.9604958	0.58445626
Name announce does not work with HTC DNA	0.133829	0.50921166
low quality	0.032287776000000004	0.55430406
This is by far the best headset I have had	0.9937328999999999	0.8715668
Well, I like it very much	0.8208776	0.73374116
Drivers do not buy this I strongly do not recommend to drivers	0.29356867	0.171469
Worst bluetooth!	0.028260022000000003	0.38009763
not happy with product	0.13152066	0.6343014
Another good product	0.95195544	0.72742033
SHAME, Shame, shame on Plantronics!	0.020729512	0.6021675999999999
works great with my iPhone 5!	0.9534805000000001	0.7432794
Bluetooth range poor and one I got had defective switch	0.07882184	0.61815363
The sound quality is good and it is light.	0.9374232	0.7590413
So far..the best bluetooth headset on the market	0.98895055	0.7842656
An excellent Bluetooth device	0.9861193000000001	0.88159454
Product delivered is not retail packaging as indicated	0.009715676	0.6239731
By far the best of the Voyager series from Plantronics	0.93057597	0.93717957
Best headset yet	0.9842194	0.8361950999999999
Nice headset but proprietary charger is a showstopper	0.46863064	0.6838131
comfort and easy to use, but lots of problems	0.7137210999999999	0.8026614000000001
February order	0.8075210999999999	0.60367876
A great product ruined by their support...not worth it, if they can't back it!!!!	0.08230436	0.5711512
Head set good Features not so good	0.037102073	0.5177232
Great device (if you don't have an iPhone 5)	0.8706889000000001	0.88411003
Very poor Bluetooth reception	0.07110712	0.5270476
Don't buy with iPhone 5	0.059262455	0.4626781
Good, but not perfect.	0.9451231	0.8671844000000001
Great BT Headset	0.9895343000000001	0.7549984000000001
Ok voice quality. Didn't work with my older cell phone.	0.021512836	0.6515960999999999
Very Good Call Quality	0.9957698	0.90718186
BEWARE - This device has a PROPRIETARY power connector	0.24710792	0.6206024
LOVE IT	0.98286724	0.7419114
it very good	0.70736647	0.6991514
Nice hardware, shame the software doesn't always work	0.58121794	0.8904225
Adequate, not ideal	0.06323594	0.6254801999999999
Excellent Gear	0.9980491	0.9306675
Best ever	0.619138	0.71494794
Yep, buy it.	0.99769485	0.8995216999999999
Best Plantronics Headset I have ever owned	0.9955851000000001	0.9119132999999999
Clear Sound	0.5328767	0.79302555
The first electronics device I've ever thrown against a wall	0.124358535	0.4198973
Possibly worst headset I ever bought	0.039994657	0.5563575
Works fine with iPhone 5 after firmware 44 update	0.9738828000000002	0.83624995
Plantronics Voyager Legend	0.74141943	0.5225420999999999
Premium price, quality doesn't quite match the price	0.38048422	0.7804223000000001
Amazon buyer beware - from a previously satisfied Plantronics customer	0.10688197599999999	0.5914933000000001
Useless piece of crap.	0.00025224686	0.34826544
Great headset	0.93653727	0.68885535
gratm product	0.98313355	0.54259837
yet one more different charging cord	0.6878888000000001	0.53569365
rejects	0.038561344	0.5861018
Vast improvement over Voyager Pro HD - Plantronics keeps getting better, but I'm disappointed over proprietary connector	0.8672808000000001	0.93887407
Excellent headset!	0.9878491	0.669011
Not quite perfect, but close!	0.95871747	0.91514695
pro hd better than legend	0.7743411	0.32179220000000003
Not Compatible With Samsung Galaxy S5	0.073953986	0.5165673
Nice Product	0.891006	0.58324176
Happy With the Plantronics Voyager Legend	0.9401705	0.79260755
Good head set, but doesn't stay in my ear when I have glasses on	0.82212627	0.73231494
Best Plantronics Bluetooth Headset So Far	0.84597707	0.8784440999999998
Voyager Legend: Excellent evolutionary improvements	0.9962340000000001	0.97558844
love it easy to use works perfectly	0.9946562	0.7223307
PC Connection issues	0.018851757	0.6425126999999999
Smart design	0.55600774	0.71092397
Great Headset, although one problem paring with iPhone	0.4259849	0.78091353
Great	0.7582278	0.6111051
Not good	0.31473726	0.40868762
Great sound and features	0.63839364	0.7720989
What works works well, what doesn't work doesn't work	0.11388737	0.70970815
Top quality BT earpiece for noisy environments	0.57197523	0.86506796
Fantastic Headset	0.9965626	0.86546624
Good, but.....	0.26277503	0.76662135
Fantastic at first!  Doesn't last, and is very disappointing.	0.21314374	0.80822027
Plantronics Voyager Legend - The BEST!	0.984706	0.8570605
Just not good.	0.8328209999999999	0.5800247
Technology failure	0.29422683	0.73328096
A great Bluetooth Headset!!!	0.9916156999999999	0.9022595999999999
Excellent, even with a convertible.	0.98967457	0.88314307
Just not smart	0.13715947	0.7128406999999999
A-Lot to Like, With One Annoying Problem	0.91561675	0.90914196
updated 11/5/12 Finally works with iPhone 5	0.46282488	0.5396944
Major waste of time and money	0.0024902225	0.69952595
Better than Plantronics Discovery 975	0.71645784	0.6829251999999999
Now ITS Working Great, Even With iPhone 5	0.8647341000000001	0.8234347
Received and returned a defective headset.	0.11976743	0.58854824
Motorola to Plantronics: Best Move Ever	0.99542785	0.88323826
Great Potential...	0.8491643	0.6905041000000001
only two months	0.038450897000000005	0.6609385
After years of using the Jawbone (believed the hype)....	0.9564644	0.85617715
Just Left Jawbone Era for This Gem	0.969908	0.9246972
Why do I have such a small ear	0.6839496	0.7156531999999999
don't buy this if you are a Mac user	0.12252715	0.47862250000000006
Best Voyager yet	0.9794010000000001	0.8632318999999999
Proprietary charger is a deal-killer	0.33717412	0.79002714
Original iPhone wired headphone can perform most!!!??	0.85667205	0.9459082000000001
security concern	0.20821351	0.50739694
ITS GREAT, LOVE IT	0.9884864	0.8098954
Many replacements...poor value	0.009749353	0.81300354
i like the extra buttons	0.92555505	0.7536106
Awesome product.  High quality, durable.	0.99665904	0.8189228000000001
Very clear and feature rich - A significant improvement over the M50	0.7344289	0.8473507
Unusable with iPhone 5	0.33209026	0.64634395
Other than the weird charger	0.15188494	0.5851641
Two big for my ears	0.061956763	0.6063621
Excellent product	0.98109806	0.76086307
Great buy!!!	0.063958704	0.5669633000000001
Amazing features, very impressive, good value!	0.96371233	0.8885858
That's how technology should progress	0.7771074	0.86676764
No Mac Support	0.26507026	0.45803303
works well but beware of the warranty exchange process	0.48613474	0.8025140000000001
Best Bluetooth on the market	0.8535812	0.6975191
Works great. Wish it was compatible with MacBook	0.97973526	0.77181065
Best on the market for the price!	0.9386233	0.75738955
Ironically, it fails in ergonomics...	0.40484223	0.7596258
What iPhone 5 issues?	0.91815645	0.84988433
Love Plantronics - but not this one...	0.39716226	0.8158025
Beware of Voice Answer feature	0.9151536	0.91418624
Tried Motorola HX55, LG 700, Jabra STYLE...Voyager Legend is a keeper!	0.58974206	0.8347804
Don't think my dad has taken this thing off yet!	0.9862620000000001	0.76507545
Good Sound Quality	0.9560559999999999	0.7016071
disconnected very often	0.22990543	0.56378835
Nice bluetooth	0.99850136	0.8687266
Best headset I have owned	0.9674089	0.8723314
Bluetooth problems	0.16928297	0.7006479999999999
Works great!	0.99860466	0.8434290999999999
It's the Best Headset on the Market... but Don't Let It Fool You...	0.68819857	0.8189949000000001
Cant Go Wrong With Plantronics	0.9983917	0.76028913
Bluetooth taken to a whole new level!	0.9518379000000001	0.91402245
NOT WORKING	0.025522827999999997	0.4941688
Don't Buy this!!!!	0.014920383999999998	0.532447
Fantastic audio, good feature set, but can't update with a Mac	0.60450196	0.84797335
Better than the jawbone!	0.84104943	0.8239478000000001
Plantronics Voyager Legend	0.6541604	0.87894595
Perfect gift	0.99727887	0.75778246
great	0.9006381999999999	0.743555
Great Product.  Easy to use.	0.9988956	0.7188308000000001
Disconnect from time to tiem AFTER UPDATE 44	0.2235238	0.6456542
Light years ... (from a 4 to a 5 - for design, and customer service!)	0.8425966999999999	0.86906224
Best Bluetooth headset I have tried	0.9970694	0.7634959
Never again	0.0530487	0.75998884
more than what I expected	0.968735	0.7732751
Okay at Best.	0.01576826	0.64171505
Great headset CHARGER STINKS!!!	0.017714143	0.6863576
Great Bluetooth Headset	0.99406576	0.89951515
headset Legend	0.9107449000000001	0.7858672
Best Plantronics Voyager I have had so far	0.8679676	0.8343881
LEGEND - THE BEST !	0.97452104	0.88913566
It's not perfect but the best I have had so far.	0.8751969999999999	0.7148380999999999
Mostly I love it, but lately...	0.5017326	0.5963919
Doesnt work good	0.02598694	0.5279512
Best BT headset I've owned	0.96831286	0.8976351
Decent	0.81561553	0.58440423
Not what I've come to expect from Plantronics	0.0033221543	0.54997754
Love This Bluetooth	0.99783075	0.8689754000000001
...pleasantly surprised...bulk packaged unit that turned out to be authentic	0.9257117	0.8722039
It is not the Voyager Pro - it is better	0.96427435	0.879251
Love this Legend!	0.94221616	0.8834589
One of the best bluetooth headset around	0.991201	0.86635447
ITS AMAZING	0.9962598	0.8086412
Plantronics Voyager Legend lacking in a couple of areas	0.31750768	0.8433572
The best smart headset	0.9975295	0.71347284
Works perfectly with iPhone 5- best I have tried of many	0.9940162	0.87376964
Headset excellent - charger poor	0.40416554	0.6467096999999999
Uses a non-standard power connector	0.9396521000000001	0.7984047
Less Than Impressed So Far.	0.04877922	0.5608107
Proprietary Cable, Poor Fit, and Unpredictable Answer Feature	0.34130856	0.84818184
Hi	0.57645696	0.60905147
Plantronic Voyager Legend Bluetooth	0.056059152	0.24713409
very noisy,lousy,	0.05885395400000001	0.45016086
Very disappointing	0.046113253	0.41020307
Very useful with my iPhone	0.9702082000000001	0.8822545
the best bluetooth headset I've ever used	0.94343436	0.9274554
The Best Headset	0.72389257	0.84217757
Not quite ready for me	0.0056656897	0.43853230000000004
good	0.20810416	0.57117665
Buy it	0.7556076999999999	0.7504026999999999
Could be louder	0.86328804	0.8939363000000001
custom (non-USB) plug, really? returned!	0.8742714	0.8092866999999999
Less performance compared to previous model	0.35070947	0.86129797
Just Awesome!	0.99947125	0.8371552
Not as good as my old Voyager Pro+	0.20904997	0.79371715
Good headset	0.9691814000000001	0.75772125
Don't purchase this headset	0.01714784	0.7543435000000001
I love it	0.8923849	0.77908313
This headset is garbage	0.05147788	0.41890296
Issues	0.06767079	0.800519
VERY GOOD - VERY GOOD	0.9826242000000001	0.76163375
Update: Plantronics Introduces Proprietary Charger with 8-inch Wire!	0.8704543	0.92081106
High volume. Great mic. Battery life is excellent.	0.9951136	0.8533014999999999
Great	0.96013874	0.64728034
Good reception!	0.85469985	0.77924407
Comments	0.04118091	0.49443674
Does not work well with IPhones.UPDATED: Now works splendidly!	0.9692011	0.9030806
Plantronics Voyager Headset	0.9762864	0.8153812
It  keeps disconnecting !!!	0.012817233999999999	0.5381743
Proprietary Charging adapter!!!	0.41265559999999996	0.568292
So far so good	0.984068	0.872231
Getting better - Step by Step	0.67527765	0.937163
Compatibility Issues	0.16237098	0.70858395
Best Bluetooth Headset I've Owned	0.9896155000000001	0.9285959
I spent how much for this thing!	0.042519808	0.56187266
plantronics legend bluetooth	0.8954052	0.70734286
state of the art	0.7914329999999999	0.63297874
Very Satisfied With The Legend Headset	0.9538226000000001	0.9328351999999999
Well done	0.5156933	0.7697596
OK but kind of a mixed bag	0.19515944	0.6811084
Best of the Plantronics yet	0.99319196	0.9294764000000001
Plantronics Voyager Legend Bluetooth Headset	0.65492237	0.46000814
excellent item	0.7587524999999999	0.5203348
Nice product overall	0.1894468	0.57194257
Exceptional call quality.	0.9592556000000001	0.81808126
Not bad	0.9945245	0.8378973
disappointed	0.021380872000000002	0.66413236
not good	0.012385935	0.44025412
Don't waste your money!	1.9609928e-05	0.6721965
Very disappointed after almost a year of use	0.09806231	0.8124733000000001
Beware of iPhone 5 reviews, Even Better than before!	0.9974564	0.92953587
fills the bill quite nicely -- possibly the best headset I have used for my application	0.9932636999999999	0.79933095
Great Bluetooth Headset	0.9522054	0.90047044
Excellent!	0.9990118	0.80860525
Best Earpiece I have owned	0.99783325	0.85804236
Best Headset Yet!	0.9944395	0.88755643
Has special adapter. Stay away.	0.20254087	0.64499235
I hate bluetooth head sets; this one made me change my mind	0.9080038	0.8973629999999999
Still doesn't work with iPhone 5	0.88310665	0.79933393
Plantronics Voyager Legend - worth the extra money	0.9820578999999999	0.96332854
Awful - sent it back	0.047206074	0.58565867
Perfect In Every Way	0.9944879999999999	0.8587667999999999
Died after 3 months	0.03333068	0.67201215
Nice improvements over the last Plantronics Bluetooth	0.9961616	0.84700775
Plantronics Legend	0.017948538	0.52349794
Good quality but loosing signal frequently	0.7895168	0.75839055
Exceeded all my expectations.	0.9956255999999999	0.84460396
So close but charging issues and lack of support forcing me to return it.	0.24537975	0.7099062
What Bluetooth???	0.99344754	0.8335928
Huge let down!	0.5665416	0.75808674
Terrible Sound	0.13861594	0.441405
Earpiece	0.995641	0.8438863999999999
uncomfortable	0.029522926	0.32466686
Best bluetooth i've ever owned.	0.7761471999999999	0.84750235
Dissapointments	0.17575157	0.38245450000000003
Not in retail packaging	0.19621941	0.62455934
Fantastic product.	0.9976424999999999	0.85263324
Best Bluetooth on The Market	0.9975649999999999	0.9135805
Ok, but	0.8308641	0.69336903
no wind cancelling	0.44391614	0.78564036
Good for what it CAN do, don't throw out the baby with the water...	0.17760843	0.69696444
Some great features but lacks in real-life useage	0.65748763	0.96454763
Inconsistent Performance. Inconsistent Battery Life. But Very Good Customer service.	0.5023385	0.70866126
its cool	0.7824561	0.7869556999999999
Ok, I guess.	0.19629717	0.45717666
Crystal Clear Reception & Ease of Operation	0.9970555	0.8698544
I loved it, WHEN it worked!	0.049108475	0.673844
Doesn't Work well with iPhone 5	0.12731278	0.62745726
Not for iPhone 5! Does not work with Mac!	0.13947049	0.6020476
Voyager Legend	0.38223094	0.8624384
Best Headset -Ever	0.9881396000000001	0.90261686
Used before, best fit, comfortable great clarity	0.25095522	0.5380523
Loved it, until my dad lost it.	0.601543	0.5220509
PVLBT	0.96843314	0.5778269
doom tooth : (	0.0057739317	0.4019395
Great headset but doesn't work with my iPhone 5	0.94962287	0.64492935
Great product to possess along with an Apple product	0.36149886	0.52649033
Best Headset!	0.9579098	0.69792473
Very good	0.9633497	0.77743125
A bit tricky to wear if you wear glasses	0.77306116	0.7733685
Do not buy this headset!!!!	0.049590796	0.63729364
Good quality product. but i cant keep the covers on the ear piece.  Keep coming off!	0.13867798	0.5504838000000001
Less than 3 months and will no longer charge	0.14141619	0.6245295999999999
Best Headset	0.8672658000000001	0.83092284
awesome	0.9981911	0.591326
Works great, uncomfortable to wear for long period of time	0.65954626	0.7025876999999999
Didn't rocked for me!!!	0.08181310000000001	0.43851033
The best!	0.9897985999999999	0.89669764
Excellent headset with a fatal flaw	0.5356687	0.89801276
Outstanding headset, much better than expected.	0.9993168	0.88875926
Wonderful product	0.7616630999999999	0.76722825
Absolute junk	0.009782553000000001	0.648213
I work from home and I love this headset	0.9823453000000001	0.7416073000000001
What could have been...	0.2925607	0.749027
Very nice except apparent range and stutter issue	0.33493847	0.9368856
WARNING: CANNOT UPDATE FIRMWARE ON MAC!	0.14895257	0.5697101
Plantronics Voyager Legend	0.98829937	0.6527710999999999
Miles Above Jawbone	0.80717754	0.79920316
Great headset	0.62854266	0.685408
STAY AWAY!!!!! stick with voyager pro hd	0.36840641	0.81176734
Not quality Plantronics known for!	0.14708388	0.7694251999999999
Awesome headset!	0.9889021000000001	0.713408
Best Bluetooth headset I have tried	0.9314954	0.84504104
Outstanding	0.99860364	0.90805626
Poor Experience with Plantronics Voyager Pro HD	0.030813962	0.7274545
Charging unit no longer charges headset	0.05079484	0.5893322
Excellent headset	0.96263397	0.84100795
Problems using it with iPhone 5	0.24331653	0.45303180000000004
Plantronics just keeps on getting it better!	0.9898163000000001	0.8461972
A wonderful headset for cell phone.	0.9803679	0.8538824
Love the features, doesn't work great with iPhone 5	0.6927328	0.7848835
I wouldn't recommend taking a call while going to the bathroom	0.16951445	0.77421534
Wait a few months before writing a review	0.0719178	0.68365633
Good sound, long battery, not Mac friendly	0.55197024	0.76368546
Noise after power under 5 hrs. and dies after continues use in 3 to 4 hrs	0.068176895	0.7558669
Best Bluetooth Ever!	0.9611213	0.6064293000000001
Plantronics Voyager Legend	0.99838686	0.9000597
A Different Point of View: Very Disappointed	0.09442353	0.7530707
THE ABSOLUTE BEST SOUND, MOST DURABLE, AND MOST DEPENDABLE, PERIOD!	0.99137235	0.8927653
Great battery life...sound could be better	0.44755500000000004	0.7734984
poor support post sale	0.021431923	0.6547101
PLANTRONICS ONLY HAD GOOD INTENTIONS WITH THIS ONE.	0.075187266	0.85671616
Not 5 stars	0.9668041999999999	0.7974904
Best Head set yet...	0.98881954	0.8112404999999999
It does everything I need and more	0.3319018	0.70326877
Don't turn your head if you want to use this BT headset	0.17262903	0.49287716
Great headset....stupid charger	0.55153847	0.8270208
Several major improvements over the previous models, and one major step back	0.18256196	0.7567289
Plantronics doesn't support OSX for firmware updates	0.014089137	0.611942
Not a good expierence	0.05049455	0.5292883
Plantronics is going to be bragging about this model for years.	0.9111599	0.87721956
Great headset if your not a trucker	0.7114577	0.7338629
Love this headset	0.91179746	0.6574503
Works OK	0.08026105	0.670067
Don't bother	0.031576782000000005	0.5568590999999999
Perfect --	0.98011816	0.76869226
Sleek, comfortable/light, great call quality on both ends	0.9986773000000001	0.921349
I love it	0.99391437	0.771343
Delivers the goods!	0.9972912	0.94121635
Puzzled.	0.08670691	0.6105590999999999
Very poor Quality	0.03387025	0.54339594
Great product and I'm very happy with it.	0.95663655	0.91094375
Absurdly short cord	0.036576837	0.61631733
Almost Perfect	0.6349595	0.677473
Great device, ruined by terrible earpieces	0.23393825	0.7569467
Volume not loud enough for communte	0.79474753	0.7837069999999999
Simply the best headset I have ever owned	0.99668765	0.88293487
Disappointing but getting better - Also...iPhone 5 Issue	0.82381976	0.82489383
