summary	sentiment	genuineness
Lots of powdered waste	0.11778188	0.6894669
Great spice grinder	0.98569393	0.8841454
Nice little grinder.  Great value.	0.972796	0.81779265
Powerful little guy!	0.7693426	0.66751516
Disappointed!	0.012195333	0.50712174
Perfect	0.9919704	0.81071544
Great little grinder	0.7151639	0.81872654
Worth every penny	0.98487604	0.82520735
Awesome!	0.9971431	0.83294624
well made	0.7248056	0.68412983
Krups 203-42 Electric Spice and Coffee Grinder	0.8668405	0.8200617
Electric Spice and coffee Grinder	0.9541057	0.8004054
Perfect and Simple	0.93177766	0.61438864
Flax grinder, supreme!	0.9823691	0.86635894
Great!	0.9863664	0.62320143
Difficult to keep clean	0.8213566	0.86715233
Spices	0.9561307	0.8648225
lasted forever	0.96937615	0.8142882
Great Basic Coffee Grinder	0.9809538	0.93903077
Fabulous grinder	0.9956593	0.8715099
Grinders Keepers	0.98365086	0.845212
GREAT COFFE GRINDER	0.9999417	0.014886043
Fresh ground makes coffee more enjoyable than than ever	0.96920353	0.74017596
Uneven results when you don't want very fine grind.	0.16364498	0.63328636
Great value grinder	0.9828872	0.8442242
Great Spice Grinder	0.6596474	0.83338845
Use it for flaxseeds.	0.58529454	0.6548889
Efficient grinding	0.908448	0.8193312
Grinds coffee well, but there are quality control problems with the lid	0.2571757	0.92243916
Gets the job done	0.47424453	0.8221082
Excellent grinder	0.9974899	0.77418065
Fast, Easy, Messy	0.16770734	0.461413
Mechanical motor smell - burning odor - very disappointed	0.61867887	0.7736597
A FINE CRUSH!!	0.9887094	0.07578133
Krups coffee grinder	0.6126866	0.7408736
Great Coffee Grinder	0.39703763	0.76120627
KRUPS COFFEE GRINDER	0.80823845	0.681903
Absolutely perfect	0.9986082	0.6869368
Krups 203 Black Coffee Grinder	0.85477185	0.80781966
Love the KRUPS 203-42 Electric Spice and Coffee Grinder.	0.9860801	0.8656672
A little work horse!	0.9588814	0.82181877
Indestructible Coffee Grinder -- Can Survive a Nuclear War	0.96385527	0.88598406
Easy to use.  Easy to clean.	0.99868697	0.8972372
Great!	0.9842239	0.8217816
You won't need anything else	0.9937815	0.84368867
Great Grinder	0.9303123	0.8061047
Nice	0.6740451	0.6987933
With so many GREAT reviews... Here's another one!	0.84871435	0.8120016
Just what was advertised	0.91317546	0.6793999
Works but works too well...	0.71615326	0.82695276
Trusty Coffee Grinder	0.87196267	0.7704035
Died in 3 weeks	0.016495321	0.651678
grinder rating	0.94379985	0.76382375
Unit Failed to work for a reasonable period.	0.0561228	0.86229223
Eight years and still going strong	0.9914829	0.9349125
Classic	0.2000133	0.6738782
Krups coffee grin der	0.96729314	0.28772658
Cheapest and Bestest for a whirly	0.98221856	0.85728735
Awesome value.	0.9767001	0.84707624
Krups grinder	0.9897357	0.791474
simply the best...	0.3782154	0.7928525
All The Raves Are True	0.9999124	0.9771325
I would of like that the grinder had a cup or something that ...	0.15924034	0.26019955
Krups 203-42 Fast Touch Coffee Grinder	0.9951019	0.8498366
Always smelled like the motor was going to burn out	0.273378	0.6791828
Great Grinder	0.9794138	0.76537836
I don't drink coffee.	0.9910892	0.80818254
works well	0.4171991	0.73753554
Surprisingly durable	0.9200724	0.9214228
My First Coffee Grinder !	0.8778439	0.8966952
It's the best option for the price..	0.6521236	0.76621145
A simple no frills grinder.	0.786809	0.89536446
Works well, cheaply priced, not cheaply made.	0.8710573	0.84591955
Gets the job done!	0.98074543	0.7900768
No problems	0.99868125	0.8250545
27 Years of Flawless Operation	0.99359494	0.8589066
Great Grinder	0.9959935	0.87809616
Excellent and fast	0.8525575	0.6812005
Love this coffee grinder	0.72169834	0.85032076
First-rate coffee grinder!	0.98688424	0.8685645
KRUPS has failed!	0.0024303521	0.67202014
Simple and Effective	0.95947903	0.8489494
A good grinder for the money	0.9926287	0.9208477
PERFECTO PARA POLVO	0.8251284	0.16396967
wish it had a spout	0.6646832	0.6142346
Great for grinding herbs	0.9952295	0.8643851
Brett	0.911708	0.66042256
Best grinder for the money	0.7901662	0.8050237
DUST MAKER	0.13275829	0.7588196
Perfect for the job.	0.86215067	0.66409904
Grind your own spices fresh and you'll never go back	0.98847324	0.8660695
&quot;I found my Thrill...&quot;	0.9735772	0.8675405
Grinds beans in a flash	0.96673614	0.87776136
Does not grind very evenly	0.78850234	0.70926046
Freshest Coffee in the County of Indiana	0.9333236	0.53268206
Great performer for the money	0.85871595	0.84026116
Coffee Grinder	0.98251235	0.6523672
Krups has always provided good quality	0.53798753	0.4057985
The lid makes a MESS	0.06838625	0.830724
coffee grinder	0.99700075	0.739948
Excellent Product	0.99770516	0.8057681
Awesome!!!	0.9912744	0.853515
strong smell of burning motor	0.0032113271	0.7325781
not impressed	0.28216863	0.6530307
Not for espresso?	0.03978573	0.6978013
Fast and versitle! Great quality grinder! Flax and spices grinder!	0.9715807	0.9304531
Glad I bought it.	0.7951779	0.80558985
We've used this every day since 1989!!!	0.9976018	0.91741097
Too small	0.07203873	0.6136615
A Coarse Ground Coffee IS Possible With This Grinder!	0.73050714	0.8677593
Great Grinder, Great Price	0.9958429	0.93656826
Christmas gift	0.8482587	0.06530334
Great product !	0.97130334	0.822371
You Get What You Pay For	0.24711621	0.5041369
Fantastic and simple grinder	0.96026784	0.91774714
Great deal for the price	0.9011928	0.82841873
Big enough to do the job!	0.8309183	0.6294186
Excellent grinder for the daily grind.	0.8664441	0.7902751
Truly an all-purpose grinder!	0.90508556	0.77921677
Nice grinder but weird burning smell.	0.047664326	0.7470822
good	0.76082015	0.56054854
simple	0.9487985	0.7705237
Excellent product!	0.9862883	0.86068034
great grinder	0.93526775	0.68014807
Great value, works well	0.99820614	0.836462
It Grindz the Bean!	0.9919423	0.7154108
Don't Be Misled!	0.041871917	0.19005907
sturdy	0.9866637	0.7800741
Excellent product	0.98394936	0.8343996
Works Great	0.9798063	0.85174066
You actually can do a coarse grind~	0.6353986	0.8650377
Works Great!	0.9967777	0.80195665
I love this grinder!	0.99775946	0.77953905
KRUPPY KOFFEE	0.10468112	0.8595681
Nervous buyer is HAPPY!	0.9760129	0.6237579
This is the one	0.8022541	0.8309915
grinder	0.99593437	0.8225549
Great Little Grinder for not so much money	0.99397284	0.8071724
Krups is the most reliable grinder out there	0.99377865	0.85617006
great for over 10 years	0.9151932	0.805736
Designed for excellence	0.8777818	0.85074
Tr&egrave;s bon moulin &agrave; caf&eacute;	0.8081956	0.20490874
Fantastic Grinder. Quick delivery!	0.83282137	0.6216282
Makes great coffee bean powder	0.9871296	0.8833984
Love this grinder! Owned it since 2009	0.8988957	0.88379973
15 year and still grinding!	0.98159075	0.8669663
Nice, powerful but hard to clean	0.8554766	0.8586541
Great for crushing pills as well	0.9860216	0.8303539
Good Starter Grinder	0.99310714	0.90942645
works	0.96017873	0.80830896
Dependable gift	0.99374086	0.8748837
I use for espresso machine	0.9651451	0.8645906
Great for flaxseed	0.8830711	0.66099167
Practical, get-the-job done gadget, great to have around!	0.99171317	0.87417173
Krups Fast Touch Coffee Grinder	0.93983847	0.69348854
Great coffee grinder!	0.99719054	0.8313032
Good little grinder	0.83447814	0.7105277
Great for grinding spices	0.9891887	0.8337053
I'm Grindin	0.5058946	0.72099966
Better than Cuisinart	0.2607057	0.8285901
Small and Sturdy.. It just works	0.98463535	0.874085
Oat flour!	0.9743954	0.8847689
works great	0.99122095	0.6196198
So-so; makes me appreciate my old unit much more!	0.025747536	0.7396558
Decent grinder, not very useful on the dancefloor	0.6719103	0.6519907
Too Small For Me	0.19160861	0.487982
Loud, but Grinds Well.	0.67724186	0.70796216
Great product.	0.99831307	0.8520059
Great grinder, but has some flaws	0.86638945	0.8897614
It' over 12 years and going strong	0.6145569	0.8721643
Useful for grinding spices, too	0.9918074	0.86292255
great product!	0.99783176	0.8024034
Do You Like Mediocre Coffee? Buy it! It Produces Dust-and-Boulders for a Funky Brew	0.9885301	0.9361457
Review: Krups 203-42 Coffee Grinder	0.44123742	0.82236964
Love my first one so much, I ordered a second.	0.9765113	0.913754
Great for flax seed	0.8448063	0.81894654
100% Recommend - Great Little Grinder	0.99344724	0.8297307
Pretty good coffee bean grinder	0.778108	0.8551783
Works like a charm	0.9861404	0.75298136
coffee grinder	0.9922815	0.5588742
Great little grinder.	0.9960316	0.70611006
simple and useful	0.9550067	0.7895304
Works great in addition to my Keurig.	0.9949183	0.8233299
How good could it get?	0.99459237	0.77075934
great product.	0.97795355	0.8296399
Working good	0.82106465	0.7763969
My girlfriend hasn't broken it.	0.4209072	0.6653701
Good so far	0.9921456	0.778161
Love it.  Works great!	0.98194385	0.7558637
Burning smell	0.8419296	0.82748634
I Was Just Lucky The First Time!	0.984037	0.018270645
Great product.	0.9911152	0.82576686
a great coffee grinder	0.9903645	0.7364017
27+ Years and Still Going Strong...	0.9905551	0.8109957
Quick Grinder!	0.9163031	0.8578467
Best grinder for the money	0.9757533	0.8717424
grinder	0.81291497	0.6606051
fresh coffee	0.9987203	0.8978363
Krups 203-42 Electric Spice & Coffee Grinder	0.4263613	0.7958925
Good product ..but problems!	0.15309173	0.66659707
Perfect for me	0.4684177	0.46301872
My Krups!	0.9915488	0.40400165
Reliable grinder for flax seeds (see update)	0.9938757	0.9553491
easy to use & great value	0.6732154	0.866468
Beginners Coffee Grinder	0.9981008	0.8798225
Great Burr Grinder	0.9852034	0.91956806
Awesome!	0.8307756	0.79258937
So happy with this gadget!!	0.945814	0.8375915
Not perfect, but worth the effort	0.9534733	0.90345603
Best on the market.	0.7210205	0.70981616
great spice grinder	0.9879921	0.8948925
Excellent	0.99745065	0.8189816
Fast and dependable.	0.96888655	0.5620787
very good product	0.99027854	0.77688813
Excellent coffee grinder!	0.9612376	0.444176
A Reasonably Good Buy, Could Be Easier to Clean	0.7763347	0.87476
Use to Make Rice Flour	0.83014196	0.8844923
Krups Coffee Grinder	0.99231696	0.86444545
Grinds spices too	0.9939154	0.91361874
Piece of Junk	0.26715693	0.66908294
Great while it lasts...	0.56422406	0.8693685
Affordable and fairly effective	0.9310063	0.8620526
Died after about a year of use	0.05744041	0.74326897
Great product!	0.99524224	0.86591566
PERFECT!!	0.9819608	0.7694954
Messy	0.25633085	0.61079097
Works great	0.99286807	0.8065584
Grinds the coffee well...	0.7497654	0.45174587
10 years and still going	0.99881834	0.9310577
Spectacular product	0.9960824	0.87184924
Krups 203-42 Coffee Grinder	0.36726207	0.77305895
It Broke!!	0.09783078	0.7062315
Blends into coarse grind; Its tough to get blended coffee out of grinder; Hard for cleansing	0.85139537	0.48265958
great product	0.9815848	0.9209159
Dissappointing Performance, Excellent Price: 5 star blade grinder, 1 star coffee grinder	0.6330877	0.86989194
So good I have 2	0.6562829	0.82030857
Ours just won't die ...	0.94118416	0.8676319
Krups coffee grinder nonpareil	0.5817342	0.6792972
Great Spice Grinder	0.5727811	0.84409297
Absolutely fantastic!	0.9819437	0.89802504
I love it for both coffee and spices	0.9465484	0.6299361
A coffee grinder that works	0.93098617	0.73351014
Best coffee grinder on the market - for years...	0.8771854	0.82354444
Grinder That Will Not Grind	0.0052306447	0.7518188
Krups grinder	0.98622966	0.8978594
Static is a big problem	0.6115422	0.7347272
Useless	0.012576396	0.72764456
Great Machine - very powerful	0.98466957	0.8927516
Krups Grinder	0.72429365	0.7148252
Very good but not perfect	0.85838026	0.90493184
Small and effective	0.9574327	0.89969444
Useless	0.002955485	0.7199018
Just got it so can't. Comment on durability	0.96857846	0.860523
Lasts Forever	0.9936684	0.8546335
Nice	0.9444735	0.73694766
Powerful grinder	0.99032027	0.8024309
Works great, could have a bigger capacity	0.93884605	0.84365267
Works fine, quick & easy.	0.9979214	0.9039114
Krups Fast Touch Coffee Grinder	0.5908395	0.7355112
Great value	0.91673946	0.8841435
coffee sticks to it after grinding	0.008949176	0.49292397
nice	0.93680215	0.82644176
Great Product for a great price	0.98662823	0.8142602
A great classic!	0.924337	0.8711585
Five star performance and quality	0.99891853	0.8790245
messy to use	0.611281	0.5769989
coffee grinder	0.39470008	0.7412293
Excellent for spices	0.7051042	0.88165176
Working great.	0.98928773	0.698375
Krups coffee bean grinder	0.7318059	0.6145534
Effective Flax Seed Grinder	0.98976785	0.8860449
Good performance for the Price	0.93666846	0.8255213
Classic work horse	0.94165456	0.7658534
One Star	0.2848427	0.05167961
Fresh coffee	0.9642112	0.7395107
Krups- German quality	0.96081096	0.82415485
Easy grinder with good value	0.94626063	0.78870064
Really fine product	0.988069	0.8648153
Exactly What I Wanted	0.99184835	0.9099201
Great little appliance	0.9894447	0.8369193
two mugs up!!	0.96647024	0.8539661
It works	0.069323994	0.2874941
Terrible and messy. Pick anything else. Save yourself from the misery.	0.0024705657	0.7734774
Best electric blade grinder	0.06514508	0.65240866
Great coffee and/or spice grinder	0.97527325	0.59770954
Handy gadget	0.93049574	0.75238335
Good, not great	0.6342901	0.7240693
works great	0.9960368	0.8318863
Great no thrills grinder	0.7328167	0.7342919
Krups 203-42 Electric Coffee and Spice Grinder with Stainless-Steel blades, Black	0.055063542	0.5298008
Works great	0.8617141	0.9150989
Great grinder	0.96871156	0.7743376
Munches beans.	0.95975095	0.8422972
Powerful, but small.	0.87363887	0.812804
European Product now made in China, inferior quality unfortunately.	0.04846564	0.62428135
Does a Good Job	0.32519665	0.67820597
It does the job, but could be better	0.9585849	0.8883696
Not dual purpose at all	0.19561525	0.7152023
Multi uses for this great grinder	0.98913157	0.8191656
Great one, sleek, light	0.9212723	0.7642841
Small and convenient	0.8952415	0.8670911
A Costly and aggravating Experience. You sent me a Lemon.	0.002730676	0.7603854
The one that lasts	0.1786108	0.7645739
My first bad experience with Amazon.	0.026326472	0.2764249
From Fran (AKA Dwanei)	0.98649293	0.7374865
Great for the daily grind	0.6970546	0.8499155
DOESN'T WORK IN UK!!!!!!!!!!!!	0.008606169	0.5203551
cumbersome handling, tough to empty and keep clean	0.0104711065	0.67171556
This grinder made me happy!	0.43897846	0.84002775
Can't clean the thing	0.6132688	0.737771
Broke after 3 uses	0.02224019	0.8099063
very good coffee grinder	0.9707983	0.86459345
Perfect grinder for brewing a pot of coffee.	0.9634813	0.72745436
Simple, well-made	0.99204105	0.76091546
Dangerous?!	0.0027964967	0.7004156
Krups Coffee Grinder	0.900672	0.81448156
coffee grinder	0.8456425	0.2979072
Krups 203-42 Fast Touch Coffee Grinder	0.9894537	0.8676493
Works for me	0.9857868	0.81196415
KRUPS F20342 Electric and Coffee Grinder with Stainless Steel Blades	0.0014963398	0.57329315
Geri Kannapien	0.9891145	0.8302953
Disappointed	0.086563855	0.8321582
Great for Small Apartment - Single Person Use	0.91871154	0.8621816
Coffee Roaster	0.90191495	0.83054465
It stopped working in less than a year	0.006370192	0.7576452
great product	0.9835813	0.73228914
Great Grinder	0.9720544	0.86541164
Great grinder	0.8316799	0.74784
Works really well	0.99505675	0.9012785
Not for french press	0.20520152	0.6657661
This is a great coffee grinder....not just for coffee though.	0.9987545	0.82672113
A very quiet and efficient coffe grinder	0.9822243	0.776999
Performance not up to my expectations based on other reviews	0.35795945	0.8108351
Good Coffee Grinder	0.61177135	0.76394
I'm not a professional, but...	0.9780009	0.89610314
Krups 203-42 Coffee Grinder	0.7335214	0.85178
Difficult to clean	0.9427456	0.876642
"Not for the coffee ""experts"" - but ""I love it"""	0.9192221	0.8782857
pretty damn good for the price	0.6195332	0.815619
Grinds flawlessly	0.9929548	0.8187166
For the freshest coffee, grind your own	0.9982828	0.72535634
Low Capacity/Difficult to Clean	0.2033117	0.6463084
This is the real deal for spice grinding.	0.87582207	0.90902233
Reliable long service	0.7782968	0.8859795
KRUPS COFFEE GRINDER	0.9446268	0.75725514
Can be used as a spice grinder	0.530279	0.80826366
Impossible to clean, smells of burnt wire	0.075713545	0.646922
Good grinder but tough to clean	0.18863757	0.6306731
Best food processor out there	0.9509771	0.77331096
Meh	0.013282077	0.68854487
awesome coffee grinder	0.8656228	0.6453856
Works but a little messy	0.7952482	0.67388475
It's Okay	0.29964137	0.26813906
Possessed!	0.4205697	0.8324785
works great	0.9948088	0.8797984
Grinds coffee in a flash	0.73041207	0.8909602
Small but powerful, low noise - gets the job done...	0.9943515	0.8228633
Works very well	0.9957696	0.9318531
Good for seeds	0.94630706	0.88203806
Gets the job done	0.967166	0.85636497
Should have upgraded to this size earlier	0.8348323	0.7914651
Such a Great Tool for a Coffee Hound!!	0.99181354	0.90408075
Works great.  Very happy.  Only 2 minor complaints.	0.9387876	0.8885343
Dynamite!	0.99494237	0.87278724
Krups Coffee Grinder-amazing!!	0.99902284	0.75488156
Perfection	0.9971923	0.7591257
LOVE THIS GRINDER!!	0.9788807	0.86301273
Standing the time test and great jobs!	0.94508165	0.93471456
ridiculous design	0.0034975237	0.82240796
Does a good job!	0.94866145	0.44307718
Work horse of coffee grinders	0.9514897	0.7934286
seems OK so far	0.94556475	0.58768636
Disaster - it burns	0.0022025849	0.75390583
Excellent Grinder	0.985209	0.772728
Good Quality Grinder, Could be Better	0.9208628	0.820941
Excellent in every way	0.92697895	0.7626856
Did an okay job, hardly used, fizzled out	0.27330986	0.7251564
Works like a charm!	0.970918	0.7586782
does the job!	0.99283534	0.8625327
Great for flax seed!	0.94353795	0.79039466
I love it	0.9346226	0.78830904
Works like a charm!	0.9877908	0.70444155
You can't mess up	0.9714947	0.8618948
Tight fit	0.8443236	0.81048214
Complete Control Of Your Grind...	0.9400629	0.9070789
Works fine in Turkey	0.8838177	0.49539483
just as hoped	0.97636664	0.8508988
Best grinder	0.9906951	0.87728447
Great ginder!	0.9942002	0.9156138
Looks good, works well	0.8965515	0.65215266
Works, but hard to get coffee out	0.5318706	0.63036805
Not good product	0.0019475465	0.6400477
Perfect spice grinder....probably works great for coffee too!	0.99777716	0.94264054
Dependable	0.9347784	0.8597852
I have used this grinder for 30 years	0.9966953	0.88250566
Best kept secret	0.9374644	0.8689755
Cannot recommend this product	0.01140108	0.7162797
Grinder	0.41916147	0.53888667
a workhorse	0.996811	0.8608028
Works	0.59043133	0.61278796
grinder	0.9148404	0.81804156
The Perfect Coffee Grinder	0.9977392	0.9243918
Good for grinding coffee, but partially inconsistent	0.620259	0.8600667
A Houshold must!	0.9952637	0.8700535
Krups Coffee Grinder Rating	0.5216644	0.6198895
I'm sure it works great for some, but for me, the inconsistent sizes of the grind was disappointing	0.89284384	0.82799125
powerful, functional, and elegant (for a coffee grinder)	0.8522331	0.8405417
Nice little machine	0.91638875	0.75135285
Not just for coffee	0.9863377	0.75078213
Everyone needs a coffee grinder(best one out there)	0.99415994	0.8949558
Great job on flax seed	0.96418476	0.75945675
Consistently reliable	0.46947607	0.82704663
Fast Grinder	0.9921842	0.8349657
A very good design	0.5734899	0.9428307
Compact and convenient	0.9710661	0.770942
Just perfect.	0.9892	0.53434604
Works for FLAX SEEDS!	0.9918149	0.9599784
Simple and Works well	0.99790657	0.9082156
Great Coffee Grinder	0.98032105	0.6498581
coffee grinder	0.93193203	0.8037616
Multi-purpose grinder	0.985918	0.6505972
Great Grinder	0.8754998	0.7747968
Excellent grinder	0.9741931	0.83283794
Coffee grinder	0.9916102	0.75438493
High Quality	0.98705226	0.8009514
Great for spices	0.9796544	0.8527452
great for the price!	0.95803183	0.857998
Perfect grinder as long as you don't need to wash it	0.68833673	0.81812525
Handy grinder for spices, nuts and grains	0.9987425	0.88419825
Broken!	0.056188714	0.73933506
Perfect for bodybuilders	0.8087342	0.7863464
Quick, portable, and easyto use grinder	0.84823865	0.81510967
Easy to Use, Easy to Clean	0.9254302	0.82295126
So far works great	0.84523743	0.87481123
Faithful Grinder	0.8977509	0.8993186
Changes made to internals?	0.011648706	0.8188106
Cheap, efficient, what more do you need?	0.9853871	0.84666675
Like A Dream	0.9983419	0.92208517
Nut grinder too!	0.8805925	0.73596126
Great value 4 basic grinder	0.4575008	0.84953797
Unequal grind	0.19096667	0.54084754
Krups Coffee Grinder	0.9773005	0.67149025
PERFECT	0.9833756	0.14498329
Burnt out in less than 2 months of use	0.01981538	0.6288199
Best Coffee Grinder for Money - Hands Down	0.26614958	0.7672413
Very good grinder	0.9889303	0.71540225
Best Grinder you will EVER buy!!!	0.9888488	0.92040336
Works Great	0.9561535	0.64278704
Great for flax	0.9944431	0.88067085
I don't understand why people rate this grinder so highly..	0.025557103	0.6611468
Works great!	0.9926548	0.7948302
I purchased a new item...I didnt get it.	0.17912555	0.60152423
Great grinder.	0.99864274	0.7538862
Great value grinder for spices	0.96358246	0.854742
Good for grinding nuts	0.9859098	0.9146075
Lower quality than the previous version of this model	0.0979226	0.79824966
spice up your life	0.98214346	0.9371119
THIS COFFEE GRINDER WORKS GREAT FOR ME	0.94265586	0.81445926
If it isn't broken, don't fix it!	0.9795345	0.88302207
Love it!	0.9862547	0.7897876
Krups 203-42 electric grinder	0.99685043	0.7943555
Krups Coffee 'Grinder' well worth the price	0.76389015	0.8901483
Great for flax seeds	0.9783216	0.91216403
Large, efficient, inexpensive	0.8700509	0.8845101
The best cup of Joe I've ever had!!!!	0.992355	0.7156735
Havent Used It Yet...	0.8367101	0.66314083
Great grinder for drip coffee	0.97852695	0.9106424
The perfect grinder	0.8011435	0.83992296
Great Little Grinder	0.97832674	0.81492317
died in less than 2 years	0.032215368	0.7415193
The best part of waking up!	0.9747774	0.91468257
Very basic, works well	0.6793998	0.7897612
works great! Not that noisy considering it is grinding.	0.9186233	0.7086759
Works great	0.9101391	0.79773706
What else do you want for $.01 per pot 'o joe?	0.9906012	0.93929976
Excellent product	0.9840225	0.8761211
No problems	0.6150764	0.65046656
Great Coffee Mill	0.99311125	0.7252103
Best on the market	0.49214584	0.77175754
Great Grinder	0.9895356	0.70143133
Coffee grinder	0.8455121	0.79772866
Mr. Fusion makes great coffee.	0.9027845	0.7626122
Third One in About 15 Years	0.99769896	0.8911517
I love it!	0.9968425	0.81641483
Great while it lasts	0.78284657	0.87030774
Great buy.	0.9872348	0.83995384
Awesome Find!!!	0.9658463	0.74758035
The best product ever	0.98856646	0.767167
I love this grinder for spices	0.6631183	0.82381487
little powerhouse	0.77139294	0.7383743
geart product	0.99209917	0.714433
It's designed for coffee, but I use it for other things.	0.99789435	0.9028826
Simply the best for spice grinding!	0.9886586	0.8757281
Great	0.992004	0.8478261
Great Grinder	0.63019484	0.7729678
This is not a grinder	0.5113713	0.80285746
Hard to clean for a spice grinder	0.07482515	0.7451714
Grinds herbs well, easy to clean	0.99560803	0.8902561
Krups grinder works great	0.33924547	0.676319
get it!	0.97082806	0.7046492
Bought to Grind pills	0.82510585	0.8727827
Lasted (almost) two grinds!	0.6438823	0.53727067
happy customer	0.9553071	0.64009047
coffee/ spice grinder	0.9757295	0.8116628
Great for the price - Good customer service	0.9371862	0.84836674
Does what it should	0.86680645	0.7871803
Excellent, Cheap, Sturdy	0.8038614	0.801785
Simple and effective	0.9988701	0.86307836
Don't buy if you expect to replace the blades	0.0107233245	0.699332
Works well for spices too	0.91989905	0.90724295
Blade type coffee grinder	0.97390306	0.80765384
Burning smell but working product that does what it advertises.	0.13909552	0.8426334
Krups Coffee Grinder	0.7884902	0.6866903
Grits and particulate stick to the sides.	0.7062788	0.85783947
Perfect Grinder for the non-Coffee connoisser	0.9880064	0.8108061
Nice powerful grinder, and has been for the over 30 years!	0.95724565	0.8705327
Burning smell on first use!	0.31724617	0.76054794
Great for the price.	0.6453143	0.7360472
Nothing special	0.41554135	0.6188818
Effective and  Reliable	0.8600909	0.89206207
Krups Fast Touch Coffee Grinder: a versatile tool to have in your kitchen	0.9955362	0.9563197
Worked well for a month and a half, then stopped abruptly.	0.13295013	0.7208097
Works great but....	0.92492306	0.90543634
A fine grinder	0.22421083	0.84053135
Some problems but great grinding action	0.30115512	0.80244356
Great product	0.8389973	0.7404516
Quick Ship/Great price	0.95452195	0.47844312
A great product!!	0.9982729	0.87819666
Best small grinder	0.9923953	0.7694182
Our second one.	0.99747	0.84057355
