summary	sentiment	genuineness
The mattress is fine; delivery not so much	0.8244039	0.64859635
Either a 2 or a 5 star bed based on one criterion	0.9660687	0.91979986
Pretty good so far	0.9931136	0.9082304
Awesome Comfort at a great price!	0.9980155	0.82633674
I LOVE my bed!	0.9862174	0.74571496
a+	0.99475515	0.70320594
Most amazing mattress ever	0.99147594	0.87383646
Ihave owned this matress less than 6 month	0.0010421298	0.7933914
Best Bed Ever	0.858272	0.78851116
Great Mattress	0.97662246	0.88545823
Fantastic	0.9406918	0.83597386
Compare price and comfort, cannot beat	0.97285277	0.82187647
"THE ""VALLEY""  NOT DISAPPEARING"	0.1980543	0.81481636
Bought for my Mom and She's in Love...	0.99638367	0.81278414
Great mattress, sleeps great- super comfortable!	0.9957931	0.91048324
mattress review	0.9920974	0.7168678
no pain!!!	0.980857	0.7671943
awesome mattress!	0.9563035	0.83626413
Great	0.32336718	0.69697
KING SIZE IS OVERKILL	0.82044333	0.7957663
Feels Good but Traps a lot of Heat	0.759799	0.8297632
Solid Purchase	0.98986316	0.81271195
Not the best product but very good for the price	0.72297376	0.85780156
Best mattress I have ever owned!	0.99320495	0.90540224
Excellent quaility mattress!	0.9937264	0.88821274
Sleeping on a cloud	0.98665446	0.66342264
Gives up after a few months	0.2575534	0.8651405
dont buy this	0.042246547	0.6841456
More than what I expected!	0.86944336	0.87329054
Awesome	0.99391174	0.85881734
Good Mattress but a Great Mattress for the price.	0.1662408	0.74944454
decent warranty, packed super well (water proof with all the packing), easy to manage the twin size in the box.	0.89670324	0.8725645
Too firm..	0.52738494	0.79637575
Great bed for an even better price!	0.7825832	0.88227564
It's ok...	0.3866386	0.7353708
The Lucid 10' memory foam	0.8675803	0.8816088
Awesome	0.8648282	0.827625
Just One Word. Outstanding	0.8888663	0.6977486
Ah like sleeping on a Glove	0.8798995	0.7668328
Great Mattress	0.9943831	0.87184036
Nice but a bit to firm	0.8841058	0.87910527
Awesome	0.9272192	0.79996145
Wonderful Mattress	0.94912386	0.7501021
I can finally sleep!	0.9802193	0.7843286
GOOD QAULITY GREAT PRICE	0.99268746	0.9048747
Bliss	0.9883647	0.88662815
Good choice!	0.9240951	0.76254076
Feel's like I slept for the very first time.	0.98381686	0.75769657
terrible odors	0.036910668	0.7616373
A wooden board offers more comfort	0.40153718	0.5339568
Too Firm But I LOVE Amazon	0.9722304	0.77187437
Great	0.44422123	0.6066656
Has been a great mattress	0.88371325	0.7881395
HOOOTTTTTT and smelly	0.1901474	0.74964386
My daughter loves it	0.97701573	0.8076984
Disappointing product	0.011641456	0.78682244
DO NOT BUY!!! MADE ME SICK!!!	0.023319466	0.52853435
But it	0.991825	0.83388764
10 inch memory Foam Mattress Full	0.012274889	0.69139063
Hard!! But has held up after a year.	0.8063438	0.7605689
Mattress	0.9961747	0.6229644
Heavenly sleep.	0.8935138	0.6955253
Sleeping with the Stars	0.73664033	0.6249627
very comfortable	0.8398294	0.7164707
Love my bed	0.764	0.8423047
Amazing	0.84424573	0.80418396
Love this bed!	0.7236523	0.7450747
Great Mattress!	0.79063344	0.8272094
Comfy bed	0.98648214	0.8332487
Worst mattress &#8211;Uncomfortable and Defective	0.7644423	0.83235914
Love it	0.9691256	0.7465376
Good enough, but it won't last	0.9484224	0.8896472
king 10 in. memory foam by Lucid	0.99160856	0.7754991
6 months later it's dipping and breaking down	0.4061369	0.81071496
Absolutely Gorgeous	0.97491395	0.75181633
My son loves his new bed!	0.16335082	0.6764208
Memory Foam for the best night's sleep	0.72661793	0.84128106
Pretty firm.	0.9174683	0.73878133
SO COMFY!!!!!...NOT anymore!!!!	0.8693255	0.8533463
Very Comfortable Mattress but annoying smell	0.4685075	0.7451434
Best Mattress Ever	0.9845604	0.8213929
a new definition of FIRM - beware	0.87447774	0.8130658
Ripped off by amazon	0.019106464	0.7559583
Researched this mattress for hours. Glad I bought it.	0.98932403	0.90438116
Good and bad	0.54761493	0.82688826
You get what you pay.	0.012589697	0.7938895
worth your money	0.98950243	0.85037404
NO REGRETS AT ALL!!!	0.68482834	0.65865946
Exceeded expectations	0.94875455	0.8232908
great	0.87824994	0.8028546
Love this Mattress!!!	0.95728064	0.8406771
Good - would recommend	0.98877186	0.8775084
Good value!!	0.98927116	0.72041214
Very comfortable. and for the price WOW	0.50382143	0.78846866
Don't waste your money. Foam breaks down within six months and it's impossible to reach Lucid for resolution!	0.04611351	0.7562827
Comfort	0.89715534	0.7808805
Super slumber	0.98226064	0.6328432
One year report	0.98464876	0.87201846
Great Bed on a Budget	0.9984163	0.8030422
Good Matress for the money!	0.98542595	0.9161096
Like a marshmellow- not remotely firm	0.013989597	0.72152644
Sink hole mattress	0.025839312	0.6253755
Firmer than I imagined	0.5858393	0.6649573
LOVE THIS	0.99924755	0.8553687
Nice for a couple months, then the foam broke down	0.019467209	0.8763847
Great Bed & Value	0.99930537	0.8910957
Very Good Value for the Price Paid	0.7519027	0.8005762
Good for its price, its very FIRM. may take time to get use to.	0.54490334	0.68833125
Nice, if you want to sleep on the floor.	0.75550944	0.77304137
Good night's sleep	0.8946088	0.75860846
Very good beds	0.9957111	0.91058654
Smells--- like chemicals!	0.24403559	0.6310095
Quick shipping, nice quality	0.73253685	0.781987
Very comfortable!	0.9059311	0.82778746
Great mattress for a wonderful night's sleep!	0.9957969	0.8947569
mattress	0.9928976	0.8076632
A Great Mattress!	0.9527728	0.87240374
Comfortable	0.90549314	0.7469431
After 14 months it's still amazing	0.99486333	0.88391465
Mattress contains more than listed....BEWARE	0.06412595	0.8612685
Good-night, nurse...	0.8297912	0.87799764
Great mattress, and yes, quite firm.	0.9988611	0.8467631
Good for 2 years, Significant Sagging After That	0.29295757	0.7212659
falls short of tempur-pedic mattress	0.91636723	0.7557063
The best mattress I've ever had	0.955512	0.83657897
Awesome	0.9800188	0.78033507
Great mattress for the money	0.98317343	0.8638719
Wonderful!	0.8671932	0.860707
180 LBS or LESS	0.06972371	0.76606923
Supposed to be firm. Not so much.	0.28678426	0.79330885
Best night's sleep I've had in years.	0.9851009	0.85513043
Good value	0.23268668	0.6581584
Glad I bought it	0.9644416	0.85444283
Awesome.	0.9958818	0.87191236
second one and still uneven	0.014991748	0.8446462
Sleepless in Minnesota	0.059874166	0.5556807
good at first, but became rock hard in a year BUT Can Be Returned	0.040399503	0.7516923
Terrific mattress	0.9777479	0.8026223
Wonderful	0.9870056	0.8458245
Fooled by good reviews	0.5729057	0.84484017
amazing sleep	0.99968135	0.85052454
6 mon life :(	0.2465943	0.81578207
I LOVE THIS BED	0.8094386	0.8208201
Perfect	0.9943916	0.7698383
Radioactive mattress	0.9851333	0.8290019
Almost the worst mattress ever	0.51337224	0.7231128
Awesome!!!	0.9659254	0.8573869
do not buy this mattress	0.08803344	0.7082633
Quality Mattress	0.98462474	0.8668607
"10"" of memory foam"	0.99786013	0.7519411
great purchase !	0.95819795	0.78693426
Do not like it at all!!	0.16464482	0.6504531
I love this bed!!!!!!!	0.9949537	0.8195413
Good product, bad customer service in my experience	0.6459045	0.3989058
Not Firm, it is PLUSH	0.119305715	0.7309539
A little firm for my liking, but it keeps the mrs happy.	0.63600117	0.78232616
So Far, So Good!	0.97411877	0.84061086
Affordable comfort	0.99309456	0.7243184
real nice except for size	0.6338968	0.77945495
Excellent Mattress!!!	0.99017334	0.9260958
Great comfort & tremendous value, If it lasts for years!	0.95785517	0.88612044
I like it, I like it!	0.99250907	0.8583086
Potato chip in one night.	0.006781123	0.505711
All the comfort of the $4000 mattress	0.5194978	0.77965075
Back for More	0.9990736	0.8958176
Nice, firm mattress	0.6766756	0.77722317
WOW GREAT MATTRESS FOR A GREAT PRICE! Most comfortable Mattress I've ever had! Super soft, yet firm. I highly recommend!	0.9977709	0.86890286
Smells terrible!	0.25937173	0.53267473
Amazing	0.99817026	0.77765
Comfy!	0.75720716	0.64931446
Greaty mattress.	0.9837167	0.7950294
love this	0.9865522	0.69580543
best sleep in a long time	0.9971642	0.8564308
This mattress is impressive.	0.3788644	0.8045844
lucid 10 inch memory foam	0.57729685	0.8552299
3.5 star during the summer and a 5 star during the winter!	0.69949615	0.83846176
Works well for Spare Bedroom	0.7293682	0.6943753
Waiting for the end user review	0.55667347	0.2524978
Don' do it	0.006209614	0.8106804
very stinky poor quality	0.013800575	0.69129896
Great	0.96293443	0.77896667
heaven	0.99720323	0.8410923
WAY TOO HARD!	0.45597348	0.6051315
Sleep like a log	0.9795588	0.86624855
A very good Mattress	0.51816505	0.8034684
Memory foam is the way to go!	0.9936511	0.796612
Much harder than the last time i bought this mattress	0.73713183	0.82589644
Finally.	0.9921858	0.8528149
Great Price ..and Ohhhh sooo COZY !	0.99145025	0.81139594
Love the mattress	0.9170605	0.872045
Incredible buy	0.33136046	0.6962013
NO SUPPORT	0.22101666	0.7653723
What a change	0.9921354	0.7614895
Only 9 inches instead of 10 as advertised	0.9688231	0.86669415
Smelly Situation	0.1618683	0.63145256
Buyer beware	0.22452003	0.65043247
I love it	0.967855	0.78043246
The bed is not flat	0.24031042	0.7754825
Life changing product	0.9878461	0.9032266
"""Firm"" is an understatement..."	0.83412445	0.81816626
firm	0.4729996	0.8315156
Great mattress	0.7722359	0.7142274
Excellent buy	0.975528	0.83597004
Spend your $ elsewhere	0.043160032	0.6793707
mixed feelings	0.284687	0.64150023
great mattress great price	0.9860655	0.72877026
Love my new mattress	0.82599366	0.8730966
Did not last very long; warranty is useless.	0.71228576	0.77656376
Good mattress - but firm.	0.900356	0.83914995
Great Purchase	0.70874846	0.8296717
foam is firm but memory foam is ... well memory foam!	0.7448454	0.81957567
Awesome product!	0.93193054	0.69035006
Great mattress	0.92465013	0.7386846
Wow	0.9981371	0.67886794
Soft yet Firm	0.98556846	0.90343654
Best purchase I have ever made.	0.94359493	0.79822546
Developed back problems a year after purchase	0.43948415	0.73486173
Not a good night sleep to me	0.51675314	0.45289877
Great!	0.9981425	0.9113864
Good value	0.29592896	0.57711536
Sleep like a baby	0.9686973	0.8470157
Solid and comfortable, Lucid shorted the twin size bed by almost 8 inches	0.38022724	0.7508004
10 inch Memory Foam by Lucid	0.92812335	0.8122884
awesome!	0.98718137	0.83539057
great purchase	0.9561429	0.9058704
Fantastic deal on a great bed	0.99170274	0.85382277
not good for me	0.47332668	0.8315725
FIRM BUT THE BACK PAIN IS GONE.	0.94487494	0.8904508
Very happy with the Lucid Memory Foam Mattress	0.9927981	0.8560405
awesome buy	0.93781847	0.77918273
Buyer Beware!	0.61561954	0.5315968
SHOCKED at the comfort!	0.8997298	0.84210145
I love this Matress	0.9979937	0.84538317
Fantastic bed - We use just this, no frame or mattress	0.9954503	0.8162465
Sleeping great.	0.95093906	0.779897
Toxic odor is impossible to ignore.	0.16080981	0.61801606
Good mattress	0.4586702	0.73676026
DO NOT BUY!!!!	0.99889046	0.019129865
Great mattress	0.984338	0.8926615
a little hard	0.18298392	0.7002412
"Great, but I wish I had gotten the 12"""	0.89722866	0.8328616
Great Mattress!	0.99399465	0.83661485
This joker is firm!!!	0.9630148	0.8544897
Be Aware - Smell and Customer Service Stink	0.1497203	0.77574646
Works well	0.53029484	0.57360953
Best price around for such a comfy mattress.	0.9829857	0.8895507
Great Bed	0.9974376	0.7604372
Good Bed	0.7543734	0.6837198
LUCID LinenSpa Memory Foam Mattress	0.06712953	0.75213134
This is a GREAT mattress for the price!	0.9797283	0.8395252
toxic smell	0.004050695	0.4358742
Like a Rock	0.01740871	0.7108831
Sleeping through the night and waking my husband less.	0.7927888	0.84429985
My son's new mattress!	0.86871886	0.80229735
great mattress	0.94675744	0.8576154
Other people's review made the decision for me.	0.7584749	0.7637725
This bed...	0.98126006	0.77943707
Great Mattress	0.99360776	0.9402638
no more dopey meds for me	0.98593456	0.88379115
Meets expectations	0.64867467	0.6786881
Affordable memory foam mattress that feels expensive	0.9437534	0.8723905
LOVE IT!	0.9915091	0.78402805
Not a long-tem relationship... and I have to do WHAT for the warranty!?!	0.01828749	0.86254275
Love it for 6 months	0.123665445	0.7281248
Nice Matress Comfortable	0.9114217	0.8360688
"10"" mattres"	0.77762896	0.787242
This is a a product	0.9482818	0.7361528
It is borken	0.696578	0.8099721
Very comfortable bed!	0.99369377	0.8512648
Satisfied	0.9859352	0.8506619
no reason to pay 6x the cost at the mattress store	0.9109596	0.8730152
Excellent sleep!!	0.83747673	0.82447577
Really comfy!	0.91660583	0.7720532
Really comfortable and holds heat	0.56288135	0.75336003
Cured my back pain	0.9180436	0.9399758
Best Mattress I've Ever Slept On.	0.9967129	0.8909636
Read This Review Before Letting The Price Lure You Into Buying!!!!!	0.003914989	0.81103295
Great buy!	0.96562874	0.70044893
If you're debating- buy it.	0.8514501	0.798029
Does not last	0.33637756	0.7395895
full	0.99181795	0.80421627
Impressions After a Week	0.89269924	0.90779835
Don't waste your money. Foam breaks down in six months and it's impossible to contact Lucid!	0.04611351	0.7562827
Amazing mattress for this price!	0.98028153	0.8663044
Would Not Recommend	0.0024401858	0.64168555
Great Mattress	0.886432	0.6593219
Great Bed, Not Expected Size	0.18968564	0.5694782
this is less firm than the memory foam I returned.  And the ad says &#34;firm&#34; and this is not firm at all.  My wife agrees.	0.11980604	0.39400268
Decent for a child, but not for a full grown man	0.88110065	0.81064844
Beware the reek of chemicals!	0.003368816	0.82500905
so, so good	0.9121086	0.9012205
AMAZING for the first 3 months, piss out of luck after	0.039707676	0.6355744
firm but good	0.92024696	0.8318685
do NOT buy	0.8736354	0.63816094
good product so far	0.98558086	0.6155062
Incredible	0.96771216	0.8858814
ZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ sorry I just woke up.	0.99685574	0.7157504
concrete	0.017571623	0.68169105
Excellent Mattress	0.9381537	0.8491103
Impressed	0.9236565	0.749603
Smell makes me sick. DON'T BUY IT	0.20951086	0.73457766
Has helped out sleep	0.9937949	0.8813372
Great mattress. Don't buy expensive alternatives	0.9920507	0.85133696
I like to sleep.	0.88302857	0.7257337
Def surprised-I never wrote reviews.	0.97335356	0.90816456
A Winner	0.95416605	0.81136703
Beware! Quality Control Issues! Chemical spill made me sick!	0.00040039574	0.8293538
I'm so glad I bought this mattress!	0.9864049	0.88069165
Great mattress at a fantastic price!!	0.98801684	0.88558495
I LOVE THIS MATTRESS	0.9860838	0.81850314
Took a few nights to get used to but now I consider it freaking amazing!	0.53219366	0.74008125
helping my back	0.20122793	0.8640557
Best Sleep ever	0.8127875	0.7488774
Great bed for the price	0.73832095	0.79008734
Great bed for the money	0.9928873	0.82254446
Took months to degas	0.3899688	0.7197907
Love it	0.7372096	0.6866469
Great for first few months, less so later	0.26782298	0.81204206
Good mattress for good price	0.9874769	0.84299284
I am (NO LONGER) Happy with it.	0.14816146	0.7924739
Better than expected!	0.866378	0.8698819
Way way too soft...terrible!	0.07067337	0.6949186
After 1.5 years of owning it, Terrible mattress, even worse support and warranty	0.116953045	0.8973741
Just what we wanted...	0.98424983	0.89674574
Bad Mixture: Defective Product & Poor Customer Service	0.0133703	0.8155859
Great Mattress!	0.9867446	0.8725435
Don't buy it	0.004664206	0.86151093
Mattressess for bunk beds	0.9875265	0.83424145
Excellent	0.9981256	0.82814354
Good mattress	0.9627409	0.7932883
This matress is awesome	0.5757026	0.8473809
What a great mattress!	0.9869245	0.8360021
PHENOMENAL!	0.99723047	0.8968195
wow	0.8321776	0.8626399
Awesome Mattress!!	0.9857226	0.83225906
So comfy!	0.95220304	0.85743785
it smells	0.19369507	0.6236434
It is what we expected.	0.85219216	0.8603772
Firm but slowly yielding when laid upon	0.9700275	0.8842247
Chemical Smell!	0.26258013	0.73705095
Decent Mattress That Suffers a Lot With Time	0.029280208	0.89744
Simply awful mattress!	0.4234721	0.7688822
Awesome!	0.986093	0.6649276
True to description	0.88387096	0.8250524
Our boys love this mattress!	0.99654704	0.80382276
great fro the first few weeks,.....then BEWARE!!!!	0.13369891	0.68144053
Loveing the Foam	0.9436736	0.8051067
Sleeping on a cloud	0.9971963	0.8269476
Not bad	0.96692824	0.84582967
You'll need a better alarm clock...	0.8997496	0.8251828
Too firm	0.6486638	0.6689673
The reviews arent accurate	0.6592127	0.791051
Best Mattress I've ever had - at an exceptional price!	0.86108214	0.8594668
hate it	0.03574147	0.7636323
Not the right size	0.03226444	0.6107655
hot damn	0.66342217	0.6928768
Lucid 10 inch Memory	0.9819572	0.7403803
Best value for Twin XL bed bar none	0.9955472	0.90224594
lives up to expectations	0.49532178	0.7920418
Body Aches after 4 month use	0.90473044	0.8097759
Amazing Nights Sleep	0.9520242	0.8496602
Great Mattress for a Wonderful Rest	0.9993456	0.87882006
Love this mattress	0.9914835	0.86772346
BEST MATTRESS EVER	0.9900358	0.85866684
The Back Ache Solution!	0.97480667	0.8269137
Mattress is okay, long time user	0.53059477	0.85251033
This is the best thing that ever happened to me and my back!	0.9862997	0.79666376
Loved it at first.  Had to replace it for the sake of my back!	0.07786165	0.8175381
Fantastic bed, can't beat the price.	0.9976901	0.9104615
Pretty cool	0.95745414	0.8143529
To firm for foam	0.98042434	0.7166341
Amazing Mattress, Killer Price!	0.9799279	0.88466495
WAY TO FIRM	0.044810448	0.58046055
I don't like sleeping in a gigantic dip and warranty is questionable at best	0.0024323945	0.86784464
Large indentation in center after 2 years - returned	0.012582602	0.9394086
Doesn't even last 2 years.	0.31889588	0.69160426
I am in love!	0.9266603	0.7734766
GREAT buy!!!	0.9902508	0.8475312
Good bed for the price	0.5893836	0.84219575
Awesome Bed!!!!	0.9946215	0.82149994
Awesome Mattress	0.8963064	0.77486116
Happy! Great mattress!	0.746755	0.79803777
best sleep ever	0.90864503	0.7466978
Well worth the money - give it a try.	0.8121473	0.8672591
non-flat memory foam mattress	0.029295947	0.6949716
Perfect choice	0.99631363	0.95937896
Just Got It!!	0.33462563	0.75498813
Great Mattress!	0.9900628	0.67627984
Company loves it	0.97918963	0.8493206
We have wrong base for mattress	0.05825177	0.66729325
Great Mattress and  Price	0.98290575	0.8299364
I would buy this Mermory foam mattress again.	0.93462706	0.6886987
A Great Deal	0.91332126	0.8736945
Feels good	0.49640545	0.64780736
Glad I took a chance.	0.7940982	0.8962492
This is the best bed I ever slept in	0.9187235	0.9082286
Really good and confortable	0.99771	0.8342684
Simply Divine	0.9991227	0.8694032
It didn't fit my bed	0.09007296	0.60284835
good for the price	0.19817397	0.84283644
Great bed for good price.	0.72221476	0.7912229
not so comfortable	0.24724735	0.62738657
Soooooo comfy!	0.93395203	0.85701144
Reviewed it carefully and it turned out to be perfect!	0.99717414	0.88503075
Fantabulous :D	0.46878085	0.82685864
Not satisfied with hard ness	0.25825986	0.17716646
Beautiful Bed	0.97123927	0.9414948
Awesome!!	0.94243	0.84094465
Sleeping Like A Baby----BUT----beware mattress smell!	0.9906156	0.86278105
Sooo Nice	0.8637953	0.77572787
No memory, waste of money	0.2598679	0.58728516
IT'S A CLOUD	0.99287087	0.74172413
smell was overrated.	0.70656455	0.7188542
Very Happy	0.9172225	0.82871395
Its a good buy.	0.9845371	0.51659405
Very Impressive Bed	0.9993018	0.78297704
Amazing Value	0.9934668	0.91054845
Horrible smell	0.00529237	0.6658009
comfortable :) but noxious odor :(	0.0800397	0.73908025
Very Firm	0.905114	0.72191924
WORST MATTRESS I EVER HAD!	0.008114792	0.7736441
Inexpensive with inconsistent quality	0.32164332	0.9268713
BEWARE!  This mattress breaks down FAST.  It won't last!	0.16798504	0.869162
not so great	0.07552539	0.61352074
Update after less than 1 year	0.12874177	0.8223074
Didn't expand properly	0.11599754	0.6759767
Best sleep in years!	0.89023924	0.7630306
would buy better quality next time	0.07593243	0.7360356
Terrible bed.  The bad reviews are right.	0.03759931	0.6277638
Great Mattress!!	0.98998266	0.8561429
Extremely happy	0.9792859	0.88418955
May work for you...	0.03700819	0.8035563
I LOVE THIS	0.9921495	0.8310665
Great mattress	0.9869578	0.85983324
Please don't be fooled!	0.010537867	0.6608924
Arthritis and this mattress.	0.99642724	0.7823136
No smell at all ... this is a steal of a deal	0.98754716	0.8746557
Best mattresses!!!	0.99834335	0.8286997
Great Mattress for an Even Better Price!	0.9953029	0.83424187
Awesome mattress	0.99536407	0.8184303
The smell is too strong and won't go away.	0.019457003	0.70895135
Heavenly Sleep (the smell WILL go away)	0.9880205	0.81258726
Great deal, excellent for my 2 1/2 year old!	0.99745446	0.84586215
Why I hate this mattress	0.0041395095	0.7091354
Very Luxurious From Amazon	0.98247045	0.8061786
Comfy But Hot!	0.9691256	0.89559525
Great Memory foam matress for best price !	0.9210658	0.8944826
Very nice mattress for the $$$	0.48562554	0.4338187
Pretty nice	0.95477766	0.8680526
Good Mattress, Bad Delivery Experience	0.3558484	0.564156
Seriously loving this mattress!	0.9849111	0.8620867
Good sleeping	0.88784057	0.8238539
"Lucid's King 10"" still 'Stinks' after 1 month- and Lucid deflects its ""25 Year Warranty in under 2 weeks!"	0.25092092	0.78062147
Don't buy the hype, memory foam isn't necessarily better.	0.056097064	0.8237245
Great Product!!!	0.8017756	0.68243366
We had to throw this away	0.07199783	0.561698
stiff but a good mattress	0.89067227	0.70783216
Very nice	0.8183226	0.7277754
Way better sleep now	0.9937391	0.8728126
Love it	0.6862005	0.68845695
love this bed!	0.9946971	0.830884
Not what I was expecting	0.15121333	0.4001195
this memory foam is not good for my back.	0.2235453	0.5782323
terrible smell	0.27527627	0.32600868
So far, so good	0.9393255	0.8413046
Affordable, Comfortable, Durable	0.9747775	0.9136742
My mattress is a black hole out of which nothing can escape.	0.9923724	0.9169852
Very Pleased!	0.9955799	0.86774147
Stunned!	0.99233454	0.87538266
"LUCID by LinenSpa 10"" Memory Foam Mattress - 100% CertiPUR Foam - 25-Year"	0.65213275	0.49299037
Sags	0.46719992	0.8239483
Wow!	0.92132246	0.78767204
A real bargain for a great mattress	0.9888898	0.91946226
Great Value	0.8531867	0.91806734
Wonderful	0.9944892	0.83519256
Poor	0.1525674	0.679714
Perfect value for Money!	0.97596186	0.81782645
great quality	0.99439114	0.8106461
ABOLUTELY LOVE!!! You will NOT regret this purchase	0.98704773	0.83609855
Finally Moved Out.	0.9909088	0.82090175
Perfect	0.9930589	0.79955924
Love it!!	0.99114776	0.8273183
Much better than a standard mattress.	0.9598366	0.8230165
Good purchase!	0.83467084	0.7870323
