summary	sentiment	genuineness
Read like a movie	0.9903037	0.7178949
Not the Average Sci-Fi	0.65762776	0.6316636
extremely suprising	0.9918337	0.8008356
Superb Seller!	0.9905606	0.08786371
Intense and Grabbing	0.9993679	0.7119189
For all those who can't see their inner potential	0.9830856	0.7786219
Good read for some but not for me.	0.60535216	0.48006827
Very Engaging Sci-Fi	0.9599013	0.8330683
"""Nature can't evolve a species that hasn't a will to survive."""	0.5175887	0.6272213
Symbolism is Key	0.8344105	0.76709235
Enders game	0.7040105	0.41023386
no reason to be popular	0.0029906086	0.33969215
playgame scifi brilliant little minds	0.9983884	0.67341274
I beg to differ	0.30828026	0.45683688
Good Reading Material	0.98592025	0.77946603
I dont get it	0.028319899	0.6876491
Revisiting a childhood favorite	0.9988206	0.81509584
Overrated	0.105741985	0.31005237
Witness the Making of a Leader	0.98013765	0.81327564
Did it have to be so dark?	0.24218342	0.50103784
such a fun read	0.982525	0.64597976
Should NOT be on the reading list for children	0.42392674	0.46584842
Boy saves the world but who will save the boy	0.9639469	0.76355
High expectations likely ruined this book for me	0.027459566	0.68517023
Enders Game	0.9756923	0.6375307
Didn't explain itself	0.44401187	0.34478572
If you like Science Fiction	0.91965145	0.59377766
Simply Smart...!	0.7795645	0.34732693
Too Close to Home	0.9934465	0.6336352
Good	0.9712685	0.45491558
Ender's Game	0.98528844	0.6964618
miserable bookclub read!	0.18047047	0.3677343
GREAT BOOK!	0.99484456	0.6548887
Classic, Wonderful Sci-Fi Novel-Writing & Narrating Equally Excellent	0.96864253	0.846717
Interesting, but not the most well-written	0.23906295	0.493496
Phenomenal book	0.9965578	0.7698127
Why doncha marry it?	0.9898754	0.73059654
Buy it!  Buy it now!	0.96451527	0.6777316
Unforgettable	0.9459129	0.50542283
Fan of Sc-Fi or not, read it!	0.8499277	0.7082317
Phenomenal	0.9949239	0.8756821
WonderChild	0.8929409	0.7832235
Great read	0.7877145	0.44079462
Ender's Game Destroys Grateful Adult Reviewer	0.89870703	0.79127914
Wonderful!	0.9934383	0.85508615
Nicely done and with a twist at the end that earned it a 5	0.9941425	0.71546394
great	0.9930228	0.43784374
I have never thought that it is this good!	0.96819544	0.54121494
The Ender is in command.	0.9841112	0.8383258
Wow. Very original, deep SF book - a classic!	0.9971819	0.76126766
Pretty good, but not great	0.09113762	0.82038987
For Hardcore Action Sci-Fi Fans	0.61019117	0.7662937
Ender's Game Full Review	0.8132358	0.42851692
A Great Sci-Fi Novel	0.9788609	0.81537706
COULD NOT FINISH	6.808344e-05	0.6261481
Most amazing book I have ever read!	0.9942753	0.81987256
Absolutely amazing	0.9731713	0.56407225
great book	0.97104365	0.6139109
3 1/2 stars: very good, but slightly over hyped.	0.64235824	0.68344134
First book to a fantastic series	0.9930916	0.59484875
Bittersweet	0.94145525	0.79485315
Story overcomes style	0.7483578	0.7631452
Great Read	0.99181926	0.30475786
One of the best sci-fi books ever	0.9877089	0.5581362
Not a Fan	0.7035421	0.28409007
Meh.	0.03426904	0.7075623
A Precocious Predicament	0.9184428	0.84617144
Don't mess with the small kids....	0.96809924	0.84340304
outstanding	0.88306713	0.40336746
A Page-turner, to be sure, but nudity is a bit too prevalent	0.9603703	0.66826236
Great Primer on Maneuver Warfare	0.9940613	0.85093695
5-star stupidity	0.1440485	0.59357816
A wonderful addition to the great works of literature.	0.9929288	0.75051117
Best Book	0.99125904	0.2043308
Sci-Fi for Humans	0.9587623	0.24331625
The best book by far	0.9868426	0.46855637
An absolute must read	0.99930084	0.8631249
Truly ranks among the classics	0.98797745	0.73814636
This is an exceptional piece of Sci-Fi!	0.7885767	0.64085627
--	0.85761803	0.8416261
An Excellent Read	0.9307528	0.72404337
okaaay	0.24179342	0.5585039
my all-time favorite book	0.9977175	0.8217818
A True Masterpiece	0.9965306	0.724559
The Mirrored Side of Time	0.9474872	0.8317899
Powerful. Intelligent. Perfect.	0.92634714	0.8456262
A classic	0.77527153	0.62753534
Why did I read this?	0.034936767	0.29954606
Relevant	0.8470089	0.7664221
Now, THIS IS SCIENCE FICTION!	0.9873554	0.8557147
You cant praise this book enough	0.9825585	0.75460684
An unchallenged masterpiece	0.995265	0.8475545
Finally, a book worth reading.	0.99790704	0.8390881
The masterpiece  collection of Science Fiction!!!!!!!!!!!!!	0.963126	0.7443745
An ok book	0.16457193	0.6670067
Great story, poor writing	0.23898831	0.73157054
I Loved Ender's Game	0.9860982	0.6531726
Don't buy the Kindle edition! (Apparently fixed now)	0.06012028	0.7697353
Great Sci-Fi book that holds up nearly 30 years later	0.9729336	0.78234076
Read this book. There's no better way to say it.	0.9975568	0.5650314
Just OKAY	0.30788615	0.40706545
A science fiction adventure for everyone	0.98860234	0.8534173
Fantastic Book!!!	0.99448013	0.75080544
Enders Game	0.92743593	0.79750717
a very good book	0.9455121	0.89286333
Good not Great	0.9377131	0.39964318
Amazing, Formative, Influential	0.994504	0.74150246
Great Sci-Fi For Any Age	0.9956558	0.774241
A Game Too Love!	0.9377915	0.6080446
One of the Most Stunning Novels Ever Written	0.9850891	0.81529963
A must read	0.9845449	0.52695847
Good read	0.84373456	0.47914857
One of my favorite books of all time	0.99701935	0.6951541
Very very slow	0.07636494	0.54453576
Great Read	0.9753694	0.67951375
timeless story	0.9888182	0.7504816
A must-read sci-fi	0.7762365	0.68477154
Great buy.	0.98309934	0.5245544
Cruel Reviews	0.9022073	0.64590937
Enders Game book review	0.94604963	0.552311
As Interesting as Harry Potter!	0.9942279	0.72239494
great read	0.80389774	0.6473109
Ender's &quot;not so fun&quot; Game	0.83617765	0.45295095
One of the best sci-fi books ever.	0.97008765	0.6813646
A good, but hollow, novel	0.18112667	0.67129725
Even for non science-fiction fans	0.99470586	0.8613121
Up There with All the Great Coming of Age Stories	0.9393902	0.8824644
Its okay	0.5280217	0.43018454
epic	0.319702	0.19559816
Visionary when written... but shallow	0.3976846	0.62527823
Why on earth is this book so praised?	0.022317527	0.6538444
Nothing to write home about	0.0010168406	0.6383316
"""Individual human beings are all tools, that the others use to help us all survive"""	0.9448461	0.83909166
Beloved by many, for good reason	0.79243565	0.8409473
The book was engaging and the end was amazing	0.99080944	0.6715395
Leadership Basics	0.9927153	0.7593296
Ender's Game, An absurd and engulfing plot makes for an unforgettably good read	0.9902103	0.8296329
It's my favorite	0.98548627	0.68642455
I've loved this story for most of my life...	0.95789504	0.70071244
AMAZING	0.99123913	0.5227177
Interesting and unique story.	0.7829685	0.49041542
misdirected hostility	0.9938964	0.7450561
Fantastic story!	0.95398676	0.5396163
A Decent Enough Read	0.099391244	0.44390416
wow!	0.99575377	0.8260937
Upset by the Confusion but Love the Product	0.12121851	0.65417725
Minimalist Review: Greatest book I never read as a teen!	0.9458056	0.8461895
can't believe I waited so long.	0.92011195	0.26963964
bad words	0.56708205	0.37818325
One of the best and most influential books you can read	0.9870689	0.6303159
Just throwing my 5 stars in there...	0.986041	0.6742744
THE BEST	0.9720605	0.35276318
What? You havent read this yet?	0.99718297	0.8201095
Reading Requirement for Ender's Game	0.94648975	0.7952163
An excellent choice for Sci-Fi readers!	0.99544466	0.63199955
One of the best sci-fi books out there	0.9909985	0.55183077
Best Novel Ever? Nope.	0.36299676	0.6413373
I liked it	0.3528009	0.3362855
Absolutely Astounding	0.9871142	0.85076606
respectably childish	0.9315311	0.5652152
Great Book to bad I can never read it again.	0.61969143	0.3575989
Mind=blown	0.9894196	0.67906964
It can't be better	0.998781	0.87086934
Really dumb...	0.23392342	0.48121664
An excellent read.	0.8465178	0.27319777
The best I have ever read!	0.99829835	0.6548053
it is VERY good	0.6091297	0.63505906
A Action Book At Best	0.94260025	0.49114388
So-So	0.49995112	0.2802659
Very fast paced, and intense! You can't put this book down!	0.98004717	0.8063534
An almost perfect novel	0.9862831	0.79049134
Pure adrenaline	0.94528717	0.7706172
Pizza for  your Brain	0.6190847	0.7454001
Engrossing, humanistic, an essential sci-fi fantasy	0.744714	0.8244875
It's OK	0.7292849	0.40970898
Absoutly awesome with all the beauty of sci fi	0.99751735	0.80782324
Magnificent	0.9435645	0.39617965
Big dissapointment	0.97628194	0.36997396
An okay read, I won't get the rest of the series.	0.12439347	0.23977886
Easy to Get Lost In	0.99687105	0.84648883
best book by Orson Scot Card	0.9933477	0.7835626
I never get tired of reading it	0.976404	0.6872187
Boring	0.0047879475	0.30789712
Great book	0.99398863	0.6734601
If you're on the fence, just go for it!	0.9926765	0.74030864
Great sci-fi, great literature, philosophically meaty	0.9949321	0.7894975
Ender's Game	0.949911	0.43258175
A book from a loved one.	0.9944786	0.6238517
Is 5 stars as high as the review will go?	0.9956006	0.78463024
Awesome book!!	0.95997214	0.62752414
The War of Communication	0.9389837	0.7748102
Glad I kept reading	0.5213389	0.74708515
a slow start that will suck you in, a real page turner	0.9800132	0.508697
a teacher's godsend	0.9850246	0.83324134
In my top 10 favorite sci-fi books of all time	0.99578625	0.7392992
The most overrated book I've ever read	0.027896216	0.6681815
Write more books, Card!	0.98596144	0.6320175
An enjoyable  book	0.70327824	0.8199829
A masterpiece!	0.99545836	0.67060137
A Classic	0.9964263	0.6678043
Absolutely one of the best. . .	0.9958805	0.8965416
The Mind of a Hero	0.7886518	0.8078925
Psst...overrated...	0.64727026	0.7715541
best book ever!!!!!!!!!	0.97490454	0.7018547
come on	0.9338516	0.4034764
Enders Game..A must read	0.990871	0.78482014
One of my favorites!	0.9811442	0.66101813
Sorry, but it's overrated...	0.4434851	0.860726
Fantastic Sci Fi story	0.99614763	0.6231035
The Best Book Ever	0.9465548	0.76538205
First time read.  I get what everyone's been talking about.	0.9891143	0.34017423
excellent	0.9760132	0.76031625
I love this book	0.9957408	0.7460835
I loved this book!	0.9936342	0.65782064
I can not this was written in 1985	0.98631734	0.36445186
A Must-Read	0.9555996	0.67579925
What's all the hubbub about?	0.045278903	0.6640757
NON-SCI-FI fan LOVED this book	0.9558693	0.5838991
A tantalizing, amusing sci-fi story with twists like a maze	0.96205384	0.76760095
One of the Greatest SF novels of its time!	0.9954868	0.8309157
Why did no one give me this book years ago?	0.9470028	0.81636393
Wish I Had Given Up	0.9589464	0.5323678
Yall, I'm  Orson Scott Card Fan for real now	0.986267	0.49929065
Riveting	0.7382596	0.4180335
A Science Fiction Materpiece	0.99001384	0.5690559
Greatness defined	0.95044094	0.87673086
Wow	0.8993178	0.6604333
Sci-fi for people who don't like sci-fi	0.98427606	0.5886512
Read the Book before seeing the movie	0.88251966	0.5613064
A wonderful read with genuine significance	0.9571809	0.79360205
Dire	0.029434899	0.44136435
worth reading	0.95067835	0.67719346
A must read	0.98392695	0.7034908
Disappointing	0.1386648	0.6153686
Greatest Book I Have Read - Sci-Fi or Otherwise	0.8993172	0.5786781
Muad'Dib? Meet Ender Wiggin	0.5166836	0.79722947
Can and should be read by a very wide audience!	0.99773526	0.7945354
Dodges moral issues, story mostly unbelievable	0.20673984	0.78328097
Awful plot and ending	0.04389924	0.49807316
a great book by an awful human being	0.7614435	0.62969065
Ender's Game	0.95406425	0.83620954
A Great Science-Fiction Book	0.9953229	0.8317965
Provokingly entertaining and beautiful	0.9947142	0.8223901
Science-Fairy Tale for Juveniles	0.44170728	0.74570847
Worth every minute!	0.98735213	0.820255
Totally Captivated	0.9847407	0.727711
Ender's Game	0.826666	0.8349233
an awesom book	0.98515606	0.48533282
Orson Scott Card greatest work and one of my favorites	0.99814475	0.7614152
wth	0.13063714	0.3050538
The best!	0.99177116	0.8776851
Simplistic and predictable	0.06271143	0.41387773
Ender's Game is Lame!	0.09791024	0.34095386
A Spectacular Read!	0.94300365	0.85415363
Classic Sci-Fi	0.89601624	0.43416688
Card's triumphant entry into the field.	0.9062721	0.6973401
This book will grasp any reader	0.9971942	0.68394256
Best sci fi novel I've ever laid my eyes on	0.9929541	0.6052864
Shocking.......	0.9966934	0.57474846
Ender's World	0.9244685	0.7471254
Piercing	0.9661315	0.53639525
\WoW/	0.99087584	0.75814205
Forget Sci-fi, this is a lesson in leadership	0.99529934	0.8194378
Start it on a Friday	0.99706703	0.76615024
&quot;Unrealistic&quot; and predictable	0.7472355	0.6542694
"Sould be a ""Pop-Up Book."""	0.9409769	0.4075979
A Perfect Book	0.99527967	0.74823433
Ender's Game: The Birth of a Saga	0.9923133	0.82119477
Controversial BUT NOT OFFENSIVE	0.97089785	0.75617176
Thoughts of a high school freshman	0.88173556	0.79955125
Repetitive	0.03812321	0.5527358
the first in a line of incredible books	0.9934075	0.40382943
Unique Sci-Fi	0.9936149	0.54140544
One of the greatest sci-fi ever written	0.5609656	0.6990094
Precocious 11 year olds will love it.	0.122165605	0.5914544
Original	0.92463607	0.5603481
Simply Amazing.	0.9869019	0.4450238
Favorite Book of My Youth	0.9972065	0.7568006
Possibly the best book I've ever read.	0.9620012	0.6183507
Stunning!	0.9895761	0.5618761
I can't figure out the hype	0.40939826	0.6589899
AWFUL AND BORING	0.0076228655	0.5192181
The true heir to Heinlein's smart, likeable heroes	0.9235567	0.82335854
Still a firm favourite	0.9743531	0.63452995
Space Kids Save Planet Earth	0.8591452	0.7692714
Step up. Do the right thing.	0.68290126	0.25557745
Excitement, but also a chance to think	0.96922874	0.7561056
A fine classic science fiction novel .	0.98489666	0.87220085
One of the great classics of sf	0.9772909	0.7745566
pretty good book	0.87438804	0.41525403
military hard-knock kids	0.87094617	0.70615673
attention getting	0.9370983	0.6699904
Read it even if you don't think you like Sci-Fi	0.9900842	0.80304974
Why does anyone like this book?	0.06973446	0.3761456
Loved the book but was too detailed for my grandson	0.93010783	0.607308
This is the greatest book ever written!	0.9795542	0.6500939
Started Strong but Weak Towards the End	0.5901373	0.56549317
Awesome!!!	0.9664628	0.5560599
Three thumbs up	0.95865804	0.7778572
Sci Fi Fans Needed	0.49613813	0.41305035
Awesome Introduction to SciFi	0.862566	0.801546
Not just for sci-fi fans.	0.9811584	0.8732199
Ingenious and Brilliant	0.99923813	0.8219556
An amazing sci-fi novel that has me super excited for the film!	0.97042614	0.695897
Read this before the movie comes out!	0.9951008	0.78705025
A Book To Be Enjoyed By All	0.98049396	0.79679704
Enders Game	0.39641884	0.3364182
This is how to write a sci-fi adventure starring a child character	0.3039687	0.6767623
Poor literary style	0.011938927	0.28633836
This is the end of the innocent	0.9859146	0.88802826
Check the table of contents for the introduction	0.9293496	0.8559871
One of the best Sci-Fi books I've ever read	0.3359421	0.3158815
Bittersweet and well-written	0.90324014	0.53285587
Read this book.  You won't be sorry.	0.9910793	0.80867225
Believe the hype	0.97617173	0.70508146
childish dreck	0.17471902	0.35982126
Orson? Is That You?	0.99078876	0.81764585
Please enjoy it for what it is...	0.9941255	0.7822731
Great read	0.9861302	0.6718467
Ender's Game in a nutshell	0.97428656	0.8626731
An interesting take on society's use of gifted children	0.9707611	0.80520254
Awesome, thought provoking	0.9912158	0.7846563
on my top ten	0.9282131	0.6049585
Second only to Ayn Rand as crypto-Fascist trash.	0.055755083	0.41938376
Fantastic story!	0.99263644	0.6152099
A Classic	0.99701715	0.7701193
Abslolutely Amazing	0.98426074	0.59444296
Recommeded for your children	0.99114054	0.76478857
childish	0.1261561	0.35645717
A literary classic	0.9892463	0.5666663
Fart Eater	0.99321425	0.64392805
An amazing novel	0.9298318	0.6771064
An uncompromising examination of war...	0.96677935	0.8274812
Has not aged well	0.41194472	0.62123215
Science Fiction That's Not	0.99803597	0.7071443
Book is really showing its age	0.14438541	0.6172905
Brilliant	0.97470665	0.58539295
Hooray for Ender's Game!!	0.99394	0.49807677
Engrossing story that is hard to put down	0.9676738	0.68588585
Juvenile and predictable	0.038107805	0.5450265
Great beginning but even an astonishingly better end	0.76146257	0.6246066
Fabulous!	0.9924287	0.6393273
Excellent!	0.9158846	0.3327662
My Book Review	0.90218806	0.5329743
Best Sci Fi novel(.)	0.07230322	0.2658357
Ridiculous	0.008325516	0.64953387
Not my favourite!	0.0017781351	0.6108773
A Science Fiction Classic	0.6157153	0.4373755
Ender's game	0.9454867	0.57491374
Ender's Game	0.9829161	0.7839507
Best Sci-Fi Book Ever	0.9982027	0.6756801
Stellar, even in the eyes of an eclectic adult reader	0.9972837	0.8343105
Fantastic again and again	0.9997894	0.7597166
Just as described	0.681173	0.10095295
Intriguing Look into Humanity	0.99792236	0.88968855
Nowhere near as deserving of the esteem in-which it's held	0.017127194	0.4350446
Game's Review	0.99558496	0.7177671
OH MY GOSH!	0.9057425	0.5489172
Very boring!!	0.0015773441	0.19413581
Ender Will Blast Your Brain	0.9863543	0.7995873
Engaging and Interesting Story	0.99319804	0.7246459
The Little Man that could	0.9930687	0.7467055
Ender's Game - Orson Scott card	0.9750082	0.7981241
Excellent Book!	0.9957325	0.6416445
Still Card's best	0.91847336	0.8418318
