asin,summary,sentiment,genuineness
B0097BEG1C,Excellent Product,0.88236415,0.8482870000000001
B0097BEG1C,Not cat-proof,0.019779444,0.5922364
B0097BEG1C,Five Stars,0.9916697,0.7544261
B0097BEG1C,Good,0.18412206,0.40985212
B0097BEG1C,A-typical,0.08293712,0.44011882
B0097BEG1C,Best headphones,0.9798181999999999,0.57740504
B0097BEG1C,"If i could give ZERO stars, I would.",0.014874488,0.5225293
B0097BEG1C,Apple Earpods,0.06244898,0.46144217
B0097BEG1C,Not bad not good either,0.7553482,0.8314756999999999
B0097BEG1C,Worst Headphone ever!,0.0134501755,0.53557974
B0097BEG1C,Headphones Dont Like Bass or Loud Music,0.7390935000000001,0.43477532
B0097BEG1C,Counterfeit !! Stay away!,0.62217706,0.82746935
B0097BEG1C,BEST EARPODS FOR THE MONEY!,0.72670215,0.7104050000000001
B0097BEG1C,Refurbished,0.25558436,0.5780661
B0097BEG1C,awesome stereo,0.8238972,0.5946991
B0097BEG1C,Looks legit but practically useless,0.02460134,0.6607269
B0097BEG1C,"Lost sound, and loose wires after only 4 hours of listening.",0.014143198999999999,0.639131
B0097BEG1C,The right ear piece moves around and come apart,0.10183087,0.65798575
B0097BEG1C,not Apple,0.00015932322,0.6251626
B0097BEG1C,An awesome product gr8 sound.,0.5066132999999999,0.51926565
B0097BEG1C,These are fine,0.68128914,0.78872335
B0097BEG1C,Perfect,0.9919996999999999,0.6719023000000001
B0097BEG1C,Box was empty,0.024104476,0.5189992
B0097BEG1C,Fit is terrible,0.039535493,0.57091063
B0097BEG1C,Broke after two weeks,0.13593936,0.41206726
B0097BEG1C,Nothing Works,0.0029848217999999998,0.50433594
B0097BEG1C,Volume Issues,0.09298834,0.33608484
B0097BEG1C,Decent for the price charged,0.83764076,0.685577
B0097BEG1C,Not worth it,0.03727272,0.60877675
B0097BEG1C,Love it!,0.12558967,0.66238415
B0097BEG1C,Fake!!!!,0.008926004,0.5059233
B0097BEG1C,fake,0.0015499889999999999,0.29170603
B0097BEG1C,not quite good,0.41835934,0.46874097
B0097BEG1C,Terrible,0.008397192,0.6916305
B0097BEG1C,A solid set of earbuds for iOS users,0.99403954,0.89351875
B0097BEG1C,Great when their not falling out of your ears,0.22844157,0.54055977
B0097BEG1C,Does not last,0.0152306855,0.7428161999999999
B0097BEG1C,HORRIFIC sound quality,0.6355152,0.302132
B0097BEG1C,Pretty good,0.8351274999999999,0.7418738
B0097BEG1C,Awesome,0.99428475,0.5719185999999999
B0097BEG1C,these headfones are good just dnt buy the ones from rc world,0.07412079,0.61151314
B0097BEG1C,Apple EarPods with Remote and Mic,0.7381389,0.6154851
B0097BEG1C,decent,0.01994735,0.6780155
B0097BEG1C,crap DO NOT BUY,0.0022657811999999998,0.6532062
B0097BEG1C,Exacutly what I wanted and expected.,0.99106944,0.707021
B0097BEG1C,One of the best pairs of headphones I have owned so far!,0.83169067,0.8186683000000001
B0097BEG1C,Brand New Earbuds That Broke In One Week,0.00501436,0.6795571
B0097BEG1C,"Probably not the best you can buy, but outstanding given the cost.",0.06401974,0.4077772
B0097BEG1C,Original.Simple.Quality.Apple.,0.994936,0.7037734999999999
B0097BEG1C,Mine not Apple.,0.09847167,0.63220537
B0097BEG1C,Not Apple authentic,0.0058125257,0.70479417
B0097BEG1C,Question!?!?!,0.02392435,0.5885454999999999
B0097BEG1C,The worst earphones I have ever put in my ears,0.10423857,0.40104863
B0097BEG1C,Sucks...,0.053370892999999996,0.43531400000000003
B0097BEG1C,Wont stay in ears,0.4168995,0.50875044
B0097BEG1C,still terrible,0.046382785,0.44239113
B0097BEG1C,Broke right away.,0.027850151,0.6322604000000001
B0097BEG1C,Perfect companion to. my iPad,0.9962063,0.87743855
B0097BEG1C,Not happy.,0.16117099,0.49375814
B0097BEG1C,Needs some more improvement...,0.34600335,0.7893238
B0097BEG1C,It broke after 2 days.........,0.07251993,0.51511544
B0097BEG1C,Excellent,0.98995084,0.57093364
B0097BEG1C,Cheap knock offs,0.00318259,0.63165766
B0097BEG1C,did not work,0.028688729,0.34475622
B0097BEG1C,a waste of time and money,0.02556917,0.6527109999999999
B0097BEG1C,Very good quality,0.9332465,0.75668526
B0097BEG1C,"Better than the old ones, but still not for me.",0.40858865,0.59645456
B0097BEG1C,Very happy.,0.98876655,0.6810144
B0097BEG1C,excellent,0.9596621999999999,0.41671002
B0097BEG1C,excellent product,0.99363285,0.772951
B0097BEG1C,not what i ordered!,0.0057172180000000005,0.27908298
B0097BEG1C,Not What is Advertised,0.11766747,0.55025333
B0097BEG1C,cathycat,0.20838535,0.19390029
B0097BEG1C,pleasantly surprised,0.9984082000000001,0.8795609000000001
B0097BEG1C,Good sound!,0.06966084,0.44838009999999995
B0097BEG1C,Amazon sourced Earpods recommended,0.8311764000000001,0.78865755
B0097BEG1C,Good quality and fast delivery,0.9930829999999999,0.78103673
B0097BEG1C,5 stars for iPhone/iPod user,0.74952954,0.7697961999999999
B0097BEG1C,Good... at first,0.13394289999999998,0.5951211
B0097BEG1C,Returned the product,0.025029004,0.30607998
B0097BEG1C,Good base,0.3140638,0.51236516
B0097BEG1C,"Great sound, but hurt just like the old version",0.5119484000000001,0.6080899999999999
B0097BEG1C,Don't buy,0.013223469,0.5115754
B0097BEG1C,Amazing headphone,0.18856665,0.5627758
B0097BEG1C,I love it !,0.9533371999999999,0.7106699000000001
B0097BEG1C,WTF????,0.0017645954999999998,0.56046116
B0097BEG1C,a little over-priced,0.7145637,0.7064897
B0097BEG1C,WAY MORE THAN EXPECTED!!,0.43703932,0.7132554
B0097BEG1C,Not bad for the price--not great comfort...,0.32632476,0.6588224
B0097BEG1C,"Aa good, if not better, than any low to mid range earbuds on the market",0.9938443000000001,0.9299768
B0097BEG1C,Fake,0.011065692,0.60579866
B0097BEG1C,Excellent!,0.9931030999999999,0.78708297
B0097BEG1C,Nice earbuds,0.786458,0.76045513
B0097BEG1C,Not working well!!!,0.17492744,0.36190700000000003
B0097BEG1C,In the beginning...,0.015900373,0.7442468000000001
B0097BEG1C,Why Use Any Other Ear Buds?,0.69543993,0.62300646
B0097BEG1C,...,0.15313008,0.63189316
B0097BEG1C,"Top quality, decent sound",0.85401475,0.7851423000000001
B0097BEG1C,excelent value for iPod,0.90544593,0.7806705
B0097BEG1C,Perfecto,0.99594796,0.7210524
B0097BEG1C,Uncomfortable and poor audio.,0.00054475665,0.47375333
B0097BEG1C,Disappointing... They hurt your ears,0.22687829,0.60686034
B0097BEG1C,Earpods - Wow!  Completely impressed!,0.9881034,0.84997296
B0097BEG1C,Worst Purchase From Apple I Ever Experienced,0.0033945441,0.46739697
B0097BEG1C,Best Headphones so far.,0.9757220999999999,0.8421099
B0097BEG1C,Actual Apple Product,0.99733436,0.6070871999999999
B0097BEG1C,Great earpods,0.9944799999999999,0.85903907
B0097BEG1C,Sound great,0.7629191999999999,0.66269517
B0097BEG1C,Shuffle and volume control does not work.,0.019665062,0.41283616
B0097BEG1C,Relieved,0.47928616,0.69697225
B0097BEG1C,Good Enough,0.8704784,0.82599306
B0097BEG1C,Awesome Quality Sound,0.99704015,0.7678918
B0097BEG1C,It broke in 3 days,0.012349128999999999,0.6642995
B0097BEG1C,Needs the older model's rubber lining,0.13923019,0.60094947
B0097BEG1C,Poor quality,0.08800307,0.48902228
B0097BEG1C,Fake,0.03891182,0.73709446
B0097BEG1C,"Great Sounds, a breakthrough in realistic sound, thanks Apple!",0.98531175,0.8937948
B0097BEG1C,Better headphones out there that are more crispier,0.43361622,0.54637814
B0097BEG1C,The old ones fit so much better!,0.11648363,0.43652293
B0097BEG1C,Defective...poor quality,0.064851224,0.5811156999999999
B0097BEG1C,Does the job when you need replacement EarPods,0.9152658000000001,0.6819189999999999
B0097BEG1C,Awesome head phones,0.9932052,0.7832293
B0097BEG1C,Total waste of,0.0020982920000000003,0.51816887
B0097BEG1C,Awesome earphones!,0.6889166999999999,0.6879189
B0097BEG1C,The fall out of my ears,0.09403649,0.64846504
B0097BEG1C,The ear pods did not work from the first day.,0.034801245,0.51632416
B0097BEG1C,fake,0.006953925,0.6366875
B0097BEG1C,Much better than old style,0.97384274,0.79883003
B0097BEG1C,DO NOT BUY!!! FAKE,0.0006999075400000001,0.521432
B0097BEG1C,Great sound. Decent fit. Nothing to complain about.,0.6691090000000001,0.7000482
B0097BEG1C,PAINFUL and won't stay in ears!,0.016996443,0.64940464
B0097BEG1C,"Doesn't fit, crappy sound",0.004552841,0.5946060999999999
B0097BEG1C,What I expected,0.98011416,0.72495234
B0097BEG1C,"No Pain, Stay in Ears",0.53192276,0.7398541000000001
B0097BEG1C,It fits very well,0.96797395,0.7975214
B0097BEG1C,Poor quality,0.004038632,0.41690016
B0097BEG1C,EarPods,0.9115509,0.75295985
B0097BEG1C,Original,0.078062356,0.7095809000000001
B0097BEG1C,Fake,0.10149929,0.48707795
B0097BEG1C,"Good sound, but...",0.45394927,0.3555884
B0097BEG1C,These things are the BOMB!!,0.99784756,0.82424414
B0097BEG1C,AWFUL!!!,0.0012418330000000001,0.52067333
B0097BEG1C,Fake item,0.045579344,0.5135574
B0097BEG1C,The design is excellent and not causing any pain in the ears for longer usage,0.4681741,0.6744598
B0097BEG1C,OUCH!,0.0030980706,0.533357
B0097BEG1C,"Decent, but there's better",0.031560957,0.5116787
B0097BEG1C,Worst ever,0.16394219,0.40416065
B0097BEG1C,Not for me!,0.011197328999999999,0.6526469
B0097BEG1C,Better than the older ones but not the best at this price,0.47480494,0.7975469000000001
B0097BEG1C,These ear buds hurt my ears,0.97886086,0.83616346
B0097BEG1C,Not original apple earpods,0.40248290000000003,0.5057124
B0097BEG1C,"Better than average cheap headphones, if your ear is the right size",0.16614789,0.63307726
B0097BEG1C,Not as good as hoped for.,0.1485042,0.5663556
B0097BEG1C,Great sounds!,0.9966804,0.8148791999999999
B0097BEG1C,dont buy terrible,0.0004967153,0.5348504
B0097BEG1C,Work Good,0.9883019000000001,0.6941179
B0097BEG1C,I am a huge fan of apple headphones,0.15468705,0.5944986
B0097BEG1C,I don't like Apple very much but these earbuds are great,0.9679675,0.74839866
B0097BEG1C,Pain free,0.63397497,0.6419133
B0097BEG1C,KNOCK OFFS! NOT APPLE EQUIPMENT!,0.008158565,0.64037776
B0097BEG1C,They do not stay in your ears,0.13923427,0.50386465
B0097BEG1C,Amazing. Best buds for casual listening you can buy. So confused by the negative reviews.,0.9535252000000001,0.91239315
B0097BEG1C,Original earpods,0.9911218,0.68540335
B0097BEG1C,excelente,0.85866326,0.26969504
B0097BEG1C,APPLE EARPODS - DO NOT STAY IN THE EAR AS ADVERTISED,0.013126522,0.5400193
B0097BEG1C,"Excellent sound, comfortable",0.99397594,0.8319938
B0097BEG1C,FAKE,0.040260077000000005,0.49718198
B0097BEG1C,Love 'em,0.7818847,0.6260523
B0097BEG1C,Perfect companiopn for iPod or iPad,0.97997177,0.8353337
B0097BEG1C,Apple's New Earpods,0.02436474,0.5757585
B0097BEG1C,Returned as soon as I bought them,0.06796044,0.46482337
B0097BEG1C,"Great headphones, but not for android",0.94012344,0.85113347
B0097BEG1C,NOT THE REAL ONES!,0.66621983,0.32246453
B0097BEG1C,"Comfort-wise, Didn't Live Up to the Hype",0.70316803,0.6792275
B0097BEG1C,Worst purchase I ever made.,0.18591106,0.43992576
B0097BEG1C,Wish it had smaller size for my tiny ears,0.8242451999999999,0.7454609999999999
B0097BEG1C,Too bad Apple didn't ship these standard in the past!,0.7831216999999999,0.7360329999999999
B0097BEG1C,Best headphones apple has ever made.,0.93389535,0.80387235
B0097BEG1C,Great Sound but....,0.089796335,0.41109880000000004
B0097BEG1C,Rating Ear Pod,0.3618552,0.7385916
B0097BEG1C,Cute packaging.,0.36570779999999997,0.4983317
B0097BEG1C,Didn't last,0.27029175,0.66869116
B0097BEG1C,not what i expected how do i know apple made it,0.566064,0.18015924
B0097BEG1C,Not apple,0.0032755435,0.53054434
B0097BEG1C,sweet earbuds,0.17181864,0.5608162
B0097BEG1C,"Incredible for $30, you won't find better for price",0.87274504,0.8167099
B0097BEG1C,Mic did not work.  I would not trust this seller again.  I lost my money on this.,0.0062211454,0.5219422
B0097BEG1C,Perfect Apple stuff.,0.8956735999999998,0.6965226999999999
B0097BEG1C,Great EarPods!,0.42344478,0.6558807
B0097BEG1C,They Don't Stay In,0.44099694,0.6185142
B0097BEG1C,Great,0.9583594999999999,0.64646894
B0097BEG1C,fit just right,0.23485732,0.48886362
B0097BEG1C,They only fit larger ears,0.24697313,0.49822906
B0097BEG1C,excelente,0.9280679000000001,0.278997
B0097BEG1C,Broke Second Day of USE I think THEYRE FAKE,0.46796113,0.72582954
B0097BEG1C,Broke Right Away,0.0050603747,0.54869604
B0097BEG1C,definitely worth getting!,0.99781567,0.7749752
B0097BEG1C,Apple quality,0.9937738000000002,0.8263843000000001
B0097BEG1C,Nice but low in quality.,0.094537646,0.59374636
B0097BEG1C,Don't buy it,0.042441994000000004,0.60504955
B0097BEG1C,Garbage.,0.0028063953000000003,0.6494536999999999
B0097BEG1C,broken,0.0073265134999999995,0.6823906
B0097BEG1C,Real good sound but ears bled - what's up with that?,0.4060608,0.58918494
B0097BEG1C,Complete Forgery,0.0032762587,0.6582883
B0097BEG1C,Apple EarPods with remote and mic,0.99687916,0.8419774999999999
B0097BEG1C,AS IT WAS STATED,0.98543996,0.7114163
B0097BEG1C,broke,0.19404715,0.58052564
B0097BEG1C,Best Apple EarPods yet,0.9564314,0.8558264999999999
B0097BEG1C,"Great sound, bad fit.",0.6371294,0.6293853
B0097BEG1C,"got these with my new ipod, what useless crap",0.12774354,0.588075
B0097BEG1C,Great Set of Earbuds,0.9764765,0.87326413
B0097BEG1C,Below my expectations,0.68084574,0.55539757
B0097BEG1C,Good quality headphones for a non-music snob,0.7346623000000001,0.7274176
B0097BEG1C,"Good sound, bad quality",0.020065755,0.49882513
B0097BEG1C,I personally really like these,0.7659276999999999,0.87760127
B0097BEG1C,Not exact fit,0.585728,0.7886321
B0097BEG1C,SOO uncomfortable!,0.08008677,0.61640936
B0097BEG1C,mic function didnt work,0.030005276,0.42710236
B0097BEG1C,Ouch,0.0029388666,0.5121656
B0097BEG1C,"This product, like most Apple products, is junk.",0.017855108,0.676782
B0097BEG1C,Worried about delivery,0.95966005,0.72186303
B0097BEG1C,Garbage,0.008014768,0.6262659
B0097BEG1C,"Items are good quaility, as described and delivered fast.",0.9816370000000001,0.7452785
B0097BEG1C,The new design is a hit,0.9960982,0.89511526
B0097BEG1C,Bad.,0.008772045,0.48761368
B0097BEG1C,Excellent,0.9304688,0.5835714
B0097BEG1C,Didn't last,0.01701963,0.6362709
B0097BEG1C,Previous Version is slightly better. Interesting design but still below average. Price is not bad.,0.6686199,0.70453274
B0097BEG1C,awsome,0.9885556000000001,0.8254758
B0097BEG1C,Make my heart wiggle,0.995865,0.6477818000000001
B0097BEG1C,good sound,0.20814753,0.64403826
B0097BEG1C,No Real Improvement,0.95559263,0.6648813
B0097BEG1C,Great Great,0.068954974,0.53495675
B0097BEG1C,FAKE! NOT REAL APPLE HEADPHONES!,0.003388226,0.5998599
B0097BEG1C,"not apple, just cheap knock offs",0.010264754000000001,0.6514101999999999
B0097BEG1C,Great earbuds for a good price,0.9908991,0.6937201999999999
B0097BEG1C,AWESOME EARPODS!,0.93094444,0.66788906
B0097BEG1C,All this for $30??,0.9438479,0.80227256
B0097BEG1C,"Excellent, the best ear buds I've ever bought",0.99244994,0.8564693000000001
B0097BEG1C,Volume control doesn't work,0.006361991,0.5246981
B0097BEG1C,Didn't Last 2 Months,0.07001501,0.69443417
B0097BEG1C,Expecting more,0.14451286,0.54463863
B0097BEG1C,Junk Product - Worst Ever,0.004390061,0.29312012
B0097BEG1C,great headphones - some issues when connecting to non-apple devices,0.40792605,0.62111163
B0097BEG1C,Fake,0.6551076,0.77060884
B0097BEG1C,Worst Earpods ever,0.010478079,0.5238592000000001
B0097BEG1C,Finally a shape that makes sense!,0.9387375,0.7725773
B0097BEG1C,Same comfort as earbuds but better operation.,0.21471456,0.63657784
B0097BEG1C,Love These,0.7596687,0.6925705
B0097BEG1C,just your average apple ear buds,0.7201156999999999,0.47557095
B0097BEG1C,Shady pricing practice,0.09912717,0.69966257
B0097BEG1C,Apple EarPods with Remote and Mic,0.97934747,0.5406944
B0097BEG1C,Four Stars,0.9303024,0.42747727
B0097BEG1C,Fine product.....,0.27423626,0.7923507
B0097BEG1C,Do Not Fit All Ears,0.36270875,0.62841725
B0097BEG1C,Not what I had hoped for.,0.029028207,0.47808966
B0097BEG1C,Sounds so good,0.9766011,0.856351
B0097BEG1C,Wonderful,0.77555686,0.7347693000000001
B0097BEG1C,Terrible Product,0.00035697222000000004,0.43757755
B0097BEG1C,A love/hate relationship,0.11726388,0.7801656
B0097BEG1C,Ear Wax??!?!,0.20328453,0.62436336
B0097BEG1C,These Apple EarPods are Legit,0.84650683,0.71727073
B0097BEG1C,Better than the old style,0.5631605,0.69714713
B0097BEG1C,The Genuine Apple Product - Works Great on Samsung Galaxy Note II,0.9922141,0.8555299000000001
B0097BEG1C,I miss the old earbuds.,0.15626806,0.50817573
B0097BEG1C,Cheap,0.013270646,0.6982286999999999
B0097BEG1C,Great for running,0.8151469,0.8319177
B0097BEG1C,Love It,0.9913004999999999,0.7768351
B0097BEG1C,"Great sound, bad fit",0.29258016,0.6286889
B0097BEG1C,Not so great for all ears,0.007422924,0.5476477
B0097BEG1C,its an okay one but i like them,0.6611664,0.6756781999999999
B0097BEG1C,"Maybe its my brain, but they seem almost like a perfect countefeit.",0.47679055,0.46418667
B0097BEG1C,Apple EarPods,0.53205496,0.69245636
B0097BEG1C,A good fit,0.40351218,0.70599693
B0097BEG1C,apple earbud review,0.008988082,0.57158566
B0097BEG1C,Best. Earphones. Ever.,0.99539924,0.90603733
B0097BEG1C,Junk,0.0024785697,0.43928492
B0097BEG1C,They don't stay in my ears!,0.11184487,0.53211623
B0097BEG1C,"Yes, please!",0.9098623,0.87285256
B0097BEG1C,What kind of EARS,0.13193363,0.45472553
B0097BEG1C,It does the job,0.29828918,0.56800646
B0097BEG1C,Apple ear pods with remote mic,0.16845557,0.49066728
B0097BEG1C,You can get twice the quality for half the price elsewhere,0.27561426,0.60635453
B0097BEG1C,Sucky,0.07066396,0.44260412
B0097BEG1C,comfort and quality,0.8903687,0.7542251
B0097BEG1C,it sucked,0.28378224,0.51219034
B0097BEG1C,They fall out!,0.11085346,0.57831836
B0097BEG1C,Could do better with description,0.049268752,0.54664695
B0097BEG1C,Ear pods bads,0.24972382,0.36050183
B0097BEG1C,Not what it appears to be...,0.0010087192,0.74783397
B0097BEG1C,Awesome,0.9570334999999999,0.6382344
B0097BEG1C,Not real.,0.08945423,0.59409076
B0097BEG1C,Good upgrade from the old Apple headphones,0.35719457,0.59356844
B0097BEG1C,"Great, but falls short ultimately.",0.09717497,0.6566274000000001
B0097BEG1C,Don't fit,0.046471596,0.5197741
B0097BEG1C,Great,0.7201962,0.76322246
B0097BEG1C,Pretty good,0.53822297,0.67663574
B0097BEG1C,Best headphones I have ever had.,0.983641,0.6785627
B0097BEG1C,so much better than the original earbuds,0.85898775,0.7490045999999999
B0097BEG1C,"good sound quality, but NO ajustability",0.020809978,0.5055055
B0097BEG1C,Good one,0.82917356,0.31365657
B0097BEG1C,Good Product,0.97967577,0.60418534
B0097BEG1C,Uncomfortable and terrible sound,0.38403934,0.48318616
B0097BEG1C,Excellent Value For The Price,0.97407776,0.8442209999999999
B0097BEG1C,Excellent.,0.90661,0.2629724
B0097BEG1C,Don't buy this !!!,0.020884424,0.6659616999999999
B0097BEG1C,awesome!,0.96777856,0.8166468000000001
B0097BEG1C,Meh,0.6100148,0.6202095999999999
B0097BEG1C,Over Priced,0.011162907,0.6425757
B0097BEG1C,amazing,0.8698315999999999,0.77320355
B0097BEG1C,LOVE THEM,0.97837126,0.7408984000000001
B0097BEG1C,Hands down my favorite earbuds.,0.9251355,0.7774446999999999
B0097BEG1C,excelent,0.9910479,0.6341933000000001
B0097BEG1C,expensive,0.19999,0.5791831000000001
B0097BEG1C,LOLNOPE,0.035633534,0.5083597
B0097BEG1C,wrong product,0.116794884,0.6165232
B0097BEG1C,Awesome,0.9944987,0.7684028
B0097BEG1C,Durable and they work,0.2753657,0.65023553
B0097BEG1C,Ear pod with remote & mic,0.008239925,0.56488544
B0097BEG1C,BIG improvement form the last models.,0.8778966,0.7876065999999999
B0097BEG1C,Cheap Chinese Knockoff,0.03968978,0.42961824
B0097BEG1C,"Yes, these are authentic",0.63767916,0.58714765
B0097BEG1C,fake one,0.49557355,0.5310395
B0097BEG1C,Great fit,0.50230956,0.5780069
B0097BEG1C,Don't fit,0.5115089,0.7304702
B0097BEG1C,Are they even real?,0.009850323000000001,0.70187545
B0097BEG1C,Five Stars,0.80729246,0.41203964
B0097BEG1C,They don't stay in my ears,0.22140777,0.46566606
B0097BEG1C,Good headphones for price but not comfortable,0.9213351999999999,0.7865803000000001
B0097BEG1C,Perfect for running,0.933549,0.83170533
B0097BEG1C,; (,0.055966525999999996,0.516526
B0097BEG1C,DO NOT BUY,0.0015398264000000001,0.61270547
B0097BEG1C,Apple Earpods,0.6147394,0.40516149999999995
B0097BEG1C,Works well,0.9862295,0.75099146
B0097BEG1C,Best headphones ever invented.,0.9173629000000001,0.7208049
B0097BEG1C,Bad Choice,0.009545594000000001,0.50880677
B0097BEG1C,Great headphones,0.9890233,0.81143767
B0097BEG1C,Awesome quality!,0.9947623,0.6544409999999999
B0097BEG1C,Boo,0.5470024,0.67429686
B0097BEG1C,The microphone button fell of in 2 days,0.011256307,0.6501559
B0097BEG1C,These are great !,0.9694053,0.80209714
B0097BEG1C,Love the new design,0.6426569999999999,0.6548113
B0097BEG1C,Nice Try,0.45999008,0.6868911999999999
B0097BEG1C,Great,0.9926671,0.8009225999999999
B0097BEG1C,"seemed fake, broke first day.",0.00144431,0.70288324
B0097BEG1C,Not real,0.004086226,0.5144022
B0097BEG1C,"EXCELLENT with Dirac DSP App, OK Without",0.95676064,0.9135996999999999
B0097BEG1C,Works with LIFEPROOF,0.9963105999999999,0.79936755
B0097BEG1C,Such an improvement!,0.89326674,0.6666795999999999
B0097BEG1C,Not satisfactory,0.01902762,0.71741253
B0097BEG1C,Love it!!,0.9658201,0.6019583000000001
B0097BEG1C,New ergonomic design keeps falling off my ears. Box not for everyday storage.,0.38969555,0.60319763
B0097BEG1C,great quality and price,0.9598200000000001,0.6965833
B0097BEG1C,Perfect,0.97363234,0.7837491
B0097BEG1C,Out-of-state Good,0.99759233,0.80972254
B0097BEG1C,FINALLY ear buds that fit my ears!,0.99129146,0.8710114999999999
B0097BEG1C,Very Cheap quality,0.0045497715,0.78364176
B0097BEG1C,Very poor fit,0.6699979,0.8007715
B0097BEG1C,Huge Improvement,0.9385199000000001,0.8604431
B0097BEG1C,FAKE.,0.04505807,0.5603509
B0097BEG1C,Just okay,0.38360482,0.5643136999999999
B0097BEG1C,Do not buy from QikElectronics,0.02952841,0.44036248
B0097BEG1C,booooo,0.0115759075,0.5698505
B0097BEG1C,These headphones suck.,0.0042649508,0.71792376
B0097BEG1C,"Genuine, High Quality, even when used",0.71710753,0.7194679
B0097BEG1C,Fake product,0.11825326,0.59418577
B0097BEG1C,"No shipping charges, and is genuine Apple product",0.9962465,0.7666901999999999
B0097BEG1C,Good,0.050210595,0.56291485
B0097BEG1C,Not worth it,0.1372985,0.48019475
B0097BEG1C,Way better than the old earbuds,0.86196995,0.8322790999999999
B0097BEG1C,Great Product,0.70216817,0.6316334
B0097BEG1C,I must have the wrong shaped ear,0.26320705,0.60471267
B0097BEG1C,Horrible crap,0.002989173,0.69256884
B0097BEG1C,"Sound great, and work great.",0.9919100000000001,0.88364756
B0097BEG1C,"Purchased apple, got apple",0.8219803,0.38187750000000004
B0097BEG1C,Excellent Quality!,0.99170274,0.5949042
B0097BEG1C,reviewing experience.,0.24424973,0.44173196
B0097BEG1C,crap,0.007478893,0.6077314
B0097BEG1C,Doesn't last long,0.12493223,0.50488067
B0097BEG1C,Nice,0.032796144,0.53387713
B0097BEG1C,Pods are not compatible with early Apple devices,0.029093027,0.43586790000000003
B0097BEG1C,Fell apart,0.01869908,0.39386553
B0097BEG1C,Ok but not great fit.,0.09754461,0.5916116
B0097BEG1C,it's good earpods,0.9871639000000001,0.703233
B0097BEG1C,Love the pods,0.9833799999999999,0.7371452
B0097BEG1C,WOW,0.9142773000000001,0.7744964
B0097BEG1C,Hurt my ears,0.064491004,0.50946873
B0097BEG1C,One size fits all,0.007687658000000001,0.46352920000000003
B0097BEG1C,Good product if I can get it t o work,0.011987268999999998,0.30770594
B0097BEG1C,Microphone came faulty,0.16386336,0.5531906999999999
B0097BEG1C,Great product,0.99530834,0.7953571
B0097BEG1C,Wonderful,0.8884076,0.7678311
B0097BEG1C,&#1605;&#1605;&#1578;&#1575;&#1586;,0.88555133,0.03668475
B0097BEG1C,sounds good and comfortable in our ears,0.88233006,0.71223927
B0097BEG1C,This is better?,0.28073309999999996,0.6889805
