summary	sentiment	genuineness
McCulloch MC 1275	0.12698479	0.79339874
What a time saver!	0.9997106	0.90951174
Great steam cleaner	0.9307562	0.8068379
Safe buy if you are unsure	0.9263521	0.83117574
Great	0.9410237	0.79558504
MC-1275	0.031667605	0.23078535
Very pleased with the product.	0.99854016	0.9197456
Too Many Uses. A household must-have.	0.9991134	0.9513785
Awesome Product	0.9214604	0.9106894
Great Budget Steamer	0.8871616	0.91456145
Love it	0.99124324	0.8770821
great steamer	0.99712783	0.8733428
McCulloch Bug Steam Cleaner	0.98971224	0.7986036
McCullouch Steam Cleaner	0.996958	0.8843598
Steamy	0.7866615	0.8468082
McCulloch Steamer Delivers	0.97139186	0.88294
Great cleaner	0.9319312	0.8185637
Not as expected!	0.78434014	0.6626525
OK product, I guess.........	0.8839299	0.93063843
Very Good Steamer for the price	0.9966515	0.92911947
had to return it for not being hot enough!	0.12260181	0.79843664
great cleaner	0.979418	0.8116529
Very pleased!!	0.99820507	0.82377315
Not as great as I had hoped.	0.42118663	0.79243046
Love it, love it, love it.	0.9977228	0.93814254
McCulloch MC-1275 Heavy Duty Steam Cleaner	0.9760804	0.75434977
Worth the money	0.9768142	0.8877982
Happy	0.9487544	0.8745537
Quick work of a big job	0.98017806	0.8779372
Not reliable	0.0003955126	0.8413368
Kicks Butt	0.80074716	0.8350183
Great product	0.9970715	0.8821441
Steams great, but you do ALL the work! Don't count on it to actually clean anything much.	0.28051242	0.84725696
Steamer made old look new	0.9996518	0.895867
Eco-friendly cleaning without chemicals!	0.9985348	0.8977793
Amazing, chemical free cleaning	0.98614967	0.94604164
Brutal Steam	0.9714264	0.87273145
McCulloch MC-1275	0.21495762	0.7858654
gaynor reynolds	0.047587432	0.6339307
McCulloch H.D. steam cleaner	0.8598709	0.6639348
Works well--I'm impressed..	0.998206	0.80528986
Lacks cleaning power	0.5402403	0.70766515
McCulloch MC-1275	0.9877993	0.9001258
Yes Virginia, IT WORKS!	0.9923497	0.910796
McCulloch Steam Cleaner - product defective	0.021471098	0.766926
Wow! It's great!	0.94100493	0.8921652
works fine	0.8323645	0.70594376
I really, really wanted to love but...	0.23032118	0.8208317
McCulloch MC 1275 Steam Cleaner	0.9280601	0.8981129
Fair	0.04556691	0.45613316
McCulloch Steam Cleaner	0.96644443	0.873966
steam cleaner	0.06573013	0.55861735
it made my life easier	0.99425006	0.9053439
Lots of Steam	0.991666	0.855568
Does what it says	0.9308705	0.835736
More of a toy than a tool	0.015461375	0.6336526
Heavy duty steam cleaner (McCulloch)	0.99770665	0.6818287
ok clean, too bulky and awkward for storage	0.369481	0.5624479
Great Products - Would highly recommend!	0.99825305	0.84666896
Love this steam cleaner	0.94780105	0.83282596
Solid Product -- Could Hold Temp Better	0.3147359	0.8836289
Steam, yes; cleaner - not so sure	0.4308451	0.723668
Average cleaner	0.3229443	0.7949381
Not happy with this product at all !!!	0.08700541	0.55264294
little wonder!	0.76609606	0.8121754
Made in China with lots of plastic - NOT heavy duty	0.019868165	0.90557194
Great Product!!	0.99965465	0.9341631
Good product	0.93133396	0.6553905
Home steam cleaner	0.9063428	0.90889025
great for the price.	0.698175	0.852239
Works better than expected	0.9505205	0.9057548
OUTSTANDING!!	0.99721885	0.85358655
Works great, but a little slow	0.6814965	0.8444661
perfect for home use.	0.97318345	0.85496056
Floor Steamer	0.51057094	0.08714398
McCulloch MC-1275 Heavy-Duty Steam Cleaner	0.06592141	0.68651694
Worthless	0.025029773	0.60503715
The best	0.96119934	0.85078126
Recommend it!	0.9910443	0.868544
More of a hard cleaning product	0.2125763	0.6784124
Doesn't actually clean	0.38308868	0.7946575
you get your moneys worth.	0.88382375	0.89215547
Disappointment	0.8366103	0.49967834
Amazingly clean	0.9530178	0.9203319
Works Great	0.9599832	0.89613533
I LOVE, LOVE, LOVE this steamer.	0.9967103	0.8932873
Great for grout - mopping - windows - I just love it!!	0.9975368	0.9035045
"""Weak Duty"" Steam Cleaner"	0.06534999	0.7176859
Good value	0.9191267	0.8494941
great product	0.87718934	0.87628675
Cleans up what is normally hard to get	0.967601	0.8831993
Not well made	0.0029026761	0.82566404
Amazing!	0.88852113	0.86296934
A wonderful steamer	0.8438004	0.67777765
Creates steam but that's it.	0.029629482	0.68726975
Great versatile cleaning tool.	0.9551146	0.87161684
Ok, works so so	0.52883273	0.7336331
Good quality.	0.98583525	0.5768893
Great Steam Cleaner	0.99438006	0.86192673
This steams, doesn't clean	0.19527262	0.58387876
great	0.11567572	0.8125025
Loud, but does what it should	0.34855437	0.68935215
Cleans better, but takes longer	0.97017115	0.9314686
Love the McCulluch - Replaced my shark mop	0.8025461	0.8845933
Good little steam cleaner!	0.7247619	0.8240091
McCulloch 1275	0.77142614	0.67980814
Disappointed in customer service	0.12625058	0.3567965
Good product, accessories inaccessible!	0.7627462	0.85805964
Steam cleaner	0.24666381	0.7915693
Selective uses	0.74299175	0.7548087
Mc Culloch Steam Cleaner	0.93062747	0.77060616
Does everthing it should	0.993934	0.8534676
Some attachments dont seem to steam	0.5852686	0.85158503
Does a fine job	0.9819025	0.8481795
Terrible and Dangerous	0.020214688	0.7511833
383 4&5 star reviews were right	0.92495936	0.91727215
Excellent	0.9920684	0.8465819
Thank you McCulloch!	0.99858874	0.91055036
Cant Find Parts	0.022617565	0.6841291
not up to my expectations.	0.01974821	0.58947855
great steam!	0.99938035	0.92336446
Nice Product	0.9954732	0.7175121
Amazing	0.9180665	0.88958454
Don't buy any Shark	0.22797157	0.71222615
Works great - addicting	0.8906057	0.79122806
Works	0.9874422	0.7790798
Poor to Mediocre Performance	0.49137515	0.84725446
Excellent Little Machine	0.9274032	0.85039926
amazing cleaning machine!	0.99892586	0.9741775
Great floor steam cleaner	0.54024523	0.8082673
Worth every penny	0.6133146	0.9392338
Does the job	0.9840577	0.8639286
Great product, poor design	0.8870752	0.8526045
I rarely rate products.........	0.9558756	0.88764346
Works great	0.98989373	0.9192432
Finally a quality steamer	0.8738379	0.7162055
Gets everything clean!	0.98246723	0.82897174
sent it back	0.009426672	0.5077462
Lifesaver--especially for parents or pet owners	0.9673171	0.9526158
Takes a little getting used to	0.9744455	0.86285144
Works good	0.803955	0.6896755
Great product!	0.99313885	0.8973155
fairly good product	0.6706694	0.7621135
LOVE THIS PRODUCT	0.98220855	0.88782555
Love it for grout and tile!	0.97113043	0.9115513
Wonderful	0.81915253	0.768569
works	0.30250415	0.84806496
Fly specks gone!	0.97707534	0.8733672
Not worth the money	0.018009217	0.7096464
Works very well	0.6747975	0.72767645
Steam ceaner	0.8556018	0.8817014
Great Purchase!	0.98839337	0.96197516
Nice little steamer	0.9542413	0.82843363
Wish it did more	0.13963638	0.6189697
Awesome Cleaner!	0.91339564	0.8786704
the other reviewers must be McCulloch employees	0.042920347	0.6642478
great product!	0.24394017	0.80931073
NOT TOO THRILLED	0.8891364	0.8689429
Better than promised	0.973271	0.8598023
Best Cleaning Appliance Ever	0.9880862	0.9397003
Works great	0.9971935	0.85227865
Steamer OK	0.18406704	0.7758567
Great Steam Machine	0.55827343	0.8715664
Hand held Steamer	0.76451117	0.85133266
2 thumbs up	0.97859657	0.8695325
VERY HAPPY!!!!!!!!!!!!!!!!!	0.7405951	0.89213234
I like this steamer.	0.9970521	0.8722643
McCullock MC-1275 Steam Cleaner	0.91501415	0.88706017
Great little machine	0.99223375	0.87461406
McCulloch MC-1275 Heavy Duty Steam Cleaner	0.9897955	0.8773942
Fantastic!  Cleaned my car inside almost like brand new!	0.991336	0.7393983
No good.	0.16762419	0.60607743
Love this steamer	0.99007004	0.91653043
Incredibly Surprised...	0.9635308	0.934639
Poor for shower soap scum	0.044333205	0.82175064
This little thing make the work	0.9654659	0.86288303
works amazingly well	0.025703222	0.8325491
Clean Tile Grout Like A Pro!	0.987568	0.88016343
Steamey	0.9982494	0.707157
great life saver	0.9852564	0.739072
Steam Cleaner	0.9952689	0.85620785
Good Steamer	0.53491473	0.780105
Much More Bang For The Buck	0.99390405	0.934922
Steamer review	0.68578744	0.8126052
I'm not too happy about this Steam Cleaner	0.060050912	0.54862154
jt	0.5297969	0.7605901
great product	0.99010664	0.86705077
Great for housecleaning	0.9975024	0.8968887
update to my original review	0.99955004	0.8568656
Best Ever	0.99935347	0.90207195
Useful product	0.9906983	0.89043725
Works on tough jobs!	0.34198505	0.7390919
Must have steamer!	0.9843366	0.9067525
Very disappointing	0.060786508	0.8150208
Ahh the power of steam	0.9387553	0.8707097
Very satisfied!	0.9323468	0.8880188
Finally, something that cleans inside STOVE HOODS and actually works!!	0.9961289	0.93257797
Great steam cleaner	0.9171252	0.9575993
Good Value	0.9926258	0.8935659
Great product-	0.97704905	0.87703335
The best buy around	0.99734145	0.87069803
Gets the job done	0.9453579	0.8380097
Excellent steamer , but	0.9872204	0.8934696
cleaner windows!	0.99002457	0.8603807
Best cleaning buddy!	0.8622518	0.8875787
Glad We Bought It!	0.585176	0.86974525
OH YOU MAGICAL MACHINE YOU!!!	0.8507092	0.92680496
Good unit	0.71614933	0.7802532
So glad I upgraded ti a better unit	0.7990788	0.85768306
Returned	0.040932234	0.3547404
Versatile cleaner / tool that won't disappoint	0.9942015	0.9427019
reat Little machine	0.99469227	0.8254022
GREAT STEAMER!!! WHILE IT WORKED	0.45604476	0.90273005
"""Steam"" isn't hot at all"	0.36446348	0.72172314
Did not clean grout	0.11789708	0.74054044
It's Okay	0.11521812	0.7202661
Works as promised	0.90854305	0.8568972
mcculloch steam cleaner mc-1275	0.88496715	0.863923
McCulloch Steamer Cleaner does the job!	0.70204	0.81416386
Met all expectations	0.62377226	0.82928264
Excellent Steam Cleaner	0.999226	0.9156987
Baffled a bit	0.28276792	0.7908542
I have used it	0.98181033	0.8826794
Manage your expectataions and you will be good to go...	0.6998993	0.9172821
Cleaned grout-needs more attachments.	0.56557477	0.78155905
Easy to use, not good for bathrooms.	0.9421015	0.8836891
The Mculloch MC-1275 heavy duty steam Cleaner	0.9977387	0.8444906
DOA Item	0.9706166	0.6510667
Great for Bird Owners!	0.9090902	0.92926055
LOVE THIS STEAMER!!!	0.98310274	0.884482
Works, But Not for Me	0.04623314	0.5535248
Parrots Livers, a must have for cleaning cages!	0.94605166	0.80242914
Steam Cleaning	0.9986796	0.86946017
This is terrible!	0.014311823	0.66436124
McCulloch steam cleaner	0.9981811	0.8235823
Almost perfect	0.824327	0.9184852
Fantastic	0.9973092	0.90414834
I can't stop steaming!!!!!!!!!	0.9990451	0.90684706
great product	0.9925466	0.8619308
McCulloch MC-1275 is a little whiz!	0.9998386	0.926875
Impressive	0.390078	0.8944657
Very Pleased With This Purchase	0.9915324	0.95667034
Fantastic household appliance	0.98979366	0.886019
Amazing Steamer!	0.9997379	0.9031045
Great Amazon service, poor product	0.8610104	0.836858
Really not for whole house cleaning	0.002643298	0.8549723
McCulloch - 1275	0.017347705	0.5718156
McCulloch Steam Cleaner:  Good or Bad?	0.9483271	0.7315166
Workhorse of a Cleaner	0.9680926	0.8702688
Works very well on all sorts of cleaning, I don't ever want to be w/out it again!	0.99988914	0.9501072
It works.	0.81322086	0.8866735
Wonderful steam cleaner	0.94733995	0.8555859
Awesome!	0.98886967	0.85507
GREAT little machine-but not a 'cleaning cure-all'!	0.9573959	0.8898969
Steam is CLEAN!	0.9984053	0.8545068
A great steam cleaner!	0.6551514	0.8626766
Great product	0.9437326	0.85145813
McCulloch Steam Cleaner	0.32242617	0.7708559
Barely produced much steam	0.39428315	0.71801376
Helpful, but had higher expectations.	0.24320722	0.84274495
Very good	0.9966408	0.9060549
Good product, poor customer service	0.6707928	0.83573675
Nice all around cleaner	0.93853563	0.86650276
Great compact steam cleaner	0.9417094	0.89451844
Great cleaning steamer	0.99915504	0.9167609
mccoulloch steam cleaner	0.21789399	0.769002
Very effective for bed bugs	0.9643132	0.79089695
Steamer quality	0.98740804	0.7911589
Satisfied	0.42288136	0.73133343
Surprisingly good	0.86976063	0.90411407
Little miracle machine	0.12101574	0.7355524
This is a must for grill owners	0.29378268	0.79190516
Not for carpets or rugs at all	0.07458933	0.35374707
Great HOUSEHOLD steamer	0.798919	0.96205634
What else can I say???  IT CLEANS GROUT!!!	0.9280435	0.8909676
Good Product	0.5288296	0.72530794
Love this thing!!	0.99284405	0.9268101
New User	0.9082212	0.9045178
Best thing since sliced bread!	0.9885727	0.8739355
McCulloch MC-1275 Heavy Duty Steam Cleaner	0.8753789	0.7887846
Brushes break	0.019103616	0.6717268
Steam cleaner	0.8599994	0.7603898
Handy little cleaner	0.8205597	0.9493075
Marion W.	0.050469387	0.5731114
Purchase with caution!	0.0020313389	0.9105846
Great steamer	0.8072826	0.6503666
exaclty the same as Wagner	0.105980985	0.7327702
Junk!	0.024050927	0.71716326
Steamer	0.80304223	0.39066184
Great Steamer	0.7803988	0.8158207
Save your money	0.75128007	0.7617199
steamer cleaner	0.9732868	0.65713364
Not well thought out.	0.9686973	0.83251107
First Steam Cleaner	0.9947789	0.9148439
Very pleased with purchase	0.9976701	0.9315835
Doesn't get hot enough	0.9153923	0.9003245
Mccullough steamer	0.94543666	0.8916077
It exceeded my expectations	0.9930239	0.9065826
not good	0.009988662	0.69274855
It works.....	0.542665	0.6979359
One Star	0.9719411	0.26348308
Mcculloch Steam Cleaner	0.8632259	0.84406316
Its the Steam not the Steamer.	0.6373366	0.767818
great machine	0.87805325	0.900245
Good Little Steam Cleaner	0.9994697	0.8963302
Nice product	0.9944818	0.875954
Steam Cleaner	0.96265197	0.8255971
excellent steam cleaner	0.9825882	0.8430748
McCulloch MC-1275 is everything you are looking for	0.9964818	0.9454275
Fantastic steamer	0.9872476	0.8133416
Great for what it is	0.8203938	0.9397717
So far so good!	0.8718223	0.9078523
Not what I expected!!!!	0.17182435	0.7229196
Excellent with limits, don't throw out all your cleaning products yet!	0.9823722	0.9797152
FAILED AFTER TWO YEARS/MY FAULT/LEARN FROM MY MISTAKES	0.45824105	0.83805275
Works great	0.87583864	0.65508723
broke	0.0024311303	0.88034976
It's not a magic bullet, but works well with elbow grease	0.94816935	0.9333446
Wonderful	0.9879446	0.8650173
Waste of time and money!	0.13608707	0.5860553
so far, so good.  But...	0.9160259	0.894663
WOW - Extremely good purchase	0.9963475	0.90907955
Excellent but not quite.	0.9817347	0.8684186
UPDATE-VERY NICE FOR NUMEROUS APPLICATIONS, BUT.........	0.021904573	0.839311
The Incredible Steamer	0.9940534	0.6848069
Good for most household work, brushes just okay	0.97910494	0.93591857
Works Great	0.7990652	0.8731796
Steamer	0.87922263	0.7577525
McCulloch MC-1275 Heavy Duty Steam Cleaner	0.76410156	0.77742195
Very good product	0.83274263	0.8476372
Great little machine. Absolutely worth the price.	0.83205825	0.9157694
Garbage	0.029497027	0.6848737
Awesome steamer!	0.8065848	0.8239153
I learned a valuable leson	0.98956573	0.86316794
works great!	0.6561508	0.64851975
I thought this was a Heavy Duty HOT steamer, not a heavy duty mister	0.14692995	0.8198054
"more like a ""warm mist"" cleaner"	0.5803336	0.81396616
Not sure why this thing is getting 5 stars	0.66333884	0.7075997
Missing parts	0.03437069	0.530907
Dazed and confused	0.044118363	0.6491135
Overall Good Value	0.7377759	0.9295068
Light Duty Steam Cleaner	0.9584548	0.7911178
I wish it had a handle but I love it anyhow.	0.99338514	0.8961379
Mighty little machine	0.24234238	0.622015
"Not the ""heavy duty"" product it professes to be."	0.19083025	0.690594
Absolutely Amazing	0.9980769	0.8376943
great for household cleaning	0.99969137	0.96319646
Very Good Steamer, not Magic Wand, People	0.9440796	0.94910336
Lots of steam	0.89357424	0.9592302
Steaming right along	0.97657144	0.7891205
Underwhelmed	0.05835489	0.7903997
Not as great as everyone says.	0.09303582	0.7406443
Waste of time, money and energy	0.0030155974	0.71107036
super steamer	0.99746525	0.9037073
I'm OCD and this is an A+	0.9679126	0.90934515
Worthless piece of trash.	0.011768966	0.56717956
holds lots of water	0.7990913	0.64272374
great steamer	0.99881303	0.9090245
So many uses.	0.99134254	0.9236846
Steam Cleaner	0.990506	0.8977972
great product	0.9963331	0.9378064
Not Very Effective	0.18612574	0.7862612
Waste of time	0.034735017	0.67410785
good for general household cleaning	0.47940186	0.8048043
The steam is good, but...	0.89476335	0.83449
Great buy!	0.99604	0.9642884
This steamer has been a winner.	0.88366055	0.8847212
Handy Cleaner	0.62638825	0.8849285
best purchase ever	0.9928981	0.8866527
Wish I had Read These Reviews	0.07087798	0.4650458
nice for the price	0.88881403	0.7151479
lots of fun	0.9318459	0.86684465
Save your money	0.0008828259	0.7635297
Awesome product!!!!	0.9976119	0.8848997
Great cleaning gadget	0.9654979	0.7062976
What other steam cleaners only wish they could become	0.46969232	0.8706778
Great for stripping wallpaper!	0.7465484	0.86906505
Great little steamer for the $$$	0.9472735	0.8905282
Works great but where do you get replacement tips?	0.8813468	0.78810036
McCulloch MC-1275 Heavy Duty Steam Cleaner	0.76122653	0.69420594
Great, especially for the price	0.8668956	0.8931746
love it it doe the job	0.97514534	0.82798576
Great Steamer	0.7679652	0.8651992
Nice unit, right purchase	0.6777118	0.8218883
Glad I bought it, but it's not a panacea	0.43832418	0.8965203
GOOD HOME STEAMER	0.9977921	0.0803401
NOW THE REST OF THE STORY!!! BEWARE!	0.017969096	0.6995487
Your risk...bad customer support/warrantee!	0.011478116	0.69175327
fantastic	0.9803608	0.7874245
Not a miracle, but still pretty handy.	0.91477084	0.91897017
Love it	0.9962793	0.8161938
hot shot	0.9840835	0.731574
Love it!	0.9987172	0.881191
Great Cleaner	0.6614804	0.667853
great product	0.11487899	0.66132444
Good product; great customer service!	0.18624252	0.8859532
Unhappy	0.033404697	0.47627944
Good steam cleaner	0.7632316	0.8995837
great steamer	0.8527726	0.5749299
McCulloch MC-1275 Heavy Duty Steam Cleaner	0.3714498	0.8569789
Nice unit, works well, but...	0.5682687	0.95070636
MC-1275 Steam Cleaner	0.9700257	0.89570767
Every home should have one	0.97964513	0.70275104
Wish I'd bought it sooner	0.9968117	0.83519655
Lots of steam!	0.3554908	0.6742611
Fume-free cleaning	0.49012735	0.8709208
Very versatile cleaner	0.9716224	0.85958415
Warning: Fill with distilled water	0.9208352	0.92771935
Faulty Construction	0.0034694672	0.7766738
Decent quality but doesn't live up to expectations	0.7398047	0.8515369
I love it!	0.9900339	0.8347335
Excellent steamer with useful attachments.	0.46034434	0.74306756
Great steamer	0.7122154	0.84363765
McCulloch Steam Cleaner	0.7991879	0.82668227
Steam Cleaner	0.98510146	0.8247759
I like my McCulloch Steamer	0.89128757	0.83004194
Versatile	0.92989194	0.76433784
amazing steam cleaning!	0.98798627	0.8826164
Will try as a replacement to my similar 4 year old Euro Pro	0.30621997	0.8985337
The Little Engine that tries	0.7663898	0.85427314
STEAM CLEAN ER	0.15632784	0.81529987
Necessary addition to tools need to clean really nasty grout.	0.90161145	0.9042002
Will it clean paited walls?	0.9425597	0.7655256
Super Star	0.54222757	0.8279185
Great at first, starts to wears out around 8-9 months	0.14135271	0.91802996
McCulloch Steamer is awesome	0.99306136	0.7271566
Good for smaller jobs	0.8977493	0.7818505
Heavy Duty is a misnomer	0.18797868	0.7239224
I Love It!!!	0.9810183	0.8878722
Works well on most surfaces	0.9162716	0.8862627
NOT THE BEST/NOT WHAT I EXPECTED	0.2704277	0.80640805
Lots of steam, so-so performance.	0.14115988	0.6952143
Save your money	0.03480085	0.66631377
Steam Cleaner vs. Elbow Grease	0.5730577	0.9201955
R. Smith	0.8060535	0.8995013
WOW!	0.97952706	0.9165778
A Good Head of Steam	0.95778275	0.8406165
Such A Wonderful and Addictive Steam Cleaner!	0.822298	0.8916778
