summary	sentiment	genuineness
Great for P90X!!!	0.9562977	0.84814185
Works Great	0.98861796	0.765509
satisfactory	0.8226602	0.79142547
DANGEROUS!	0.1290685	0.77414364
BowFlex 552 - Very nice product!  Get them at Amazon!	0.9783238	0.9268918
Almost as good as the real thing	0.99642485	0.84222484
More weights, less space!	0.91189146	0.8040349
Bowfelx SelectTech 552 Dumbells	0.9917333	0.65586334
flimsy tat	0.017528657	0.67419326
Easy to use, but bulky	0.9054989	0.8916421
Excellent Product	0.99901366	0.75213367
Love it...	0.9945089	0.5942439
BUY THESE BABY	0.995492	0.09371746
These are great	0.89834297	0.6519474
Excellent	0.995145	0.7677173
terrible	0.007237446	0.7685087
So Happy	0.8473718	0.7566391
Great weights!	0.9287509	0.79227835
Quick, Durable, & Simple.	0.95143926	0.8451305
Great concept, poor execusion	0.85224634	0.8469971
Bowflex SelectTech Dumbells Rock!	0.051395364	0.7207202
Nice	0.83329326	0.7131306
perfect weights	0.9840327	0.78163064
This is a HIGHLY DANGEROUS product	0.04476894	0.61204475
nice product, easy to use. i'm happy with it	0.7409593	0.6265017
Best Weights For Small Space	0.9419101	0.9161827
Gift for Son	0.9904289	0.7345456
Great dumbells	0.9981937	0.30006132
Love it	0.80949575	0.791821
easy and versatile	0.99884474	0.7014733
For those with managed expectations, this is a winner	0.74714917	0.89878696
love it	0.82685375	0.4058678
Must have for P90X use!  Bring on P90X 2!!!	0.96230674	0.8994971
A weight fell off one of the dumbbells	0.024087818	0.6570277
Selectjunk	0.041171897	0.7008241
Total Junk	0.008843589	0.7376956
Don't Waste Your money	0.043475028	0.62572575
definite space saver	0.9454997	0.8777617
Great Product	0.93896383	0.8357866
very simple to use	0.9971289	0.8102743
Work out in a smaller area	0.97102904	0.89295435
Makes working out easy and fun	0.97549057	0.89239836
jostle before first use	0.07454176	0.39794183
$$$ But worth every penny	0.9992142	0.81118095
The Set to Get.	0.9604134	0.7617621
Great buyy!! full saticfaction	0.99621505	0.72626984
Turn them over	0.28833416	0.7826052
Great dumbbells if you need to conserve space where you work out	0.677234	0.7401346
Absolutely great!	0.9948954	0.78901863
Awesome dumbbells	0.99915695	0.87643164
Not Durable and Unsatisfactory Customer Support	0.11660313	0.68444866
Awesome!	0.99730635	0.76929516
No regrets....	0.978744	0.94222337
Worth the extra money	0.8067027	0.769927
Saves time and space	0.9974527	0.83557606
Perfect	0.89510787	0.7031069
Overall a very nice buy	0.96345043	0.89370066
A versatile weight set that takes up little room	0.7678288	0.9681487
Huge and awesome.	0.9546336	0.9163171
Customer Service	0.7474718	0.79330134
Great item if you know how to use it.	0.46710882	0.71769
good	0.9958752	0.6030486
great	0.4307223	0.71389574
BEST DUMBELLS EVER!!!!	0.95301384	0.85406035
great set!	0.88845056	0.8144469
Great Weights	0.895796	0.5580285
Expensive, but awesome.	0.98884445	0.74073166
So glad I purchased these...	0.97602355	0.8678356
Didn't meet my expectations - poorly constructed	0.1133935	0.63937634
Solid	0.77528954	0.7673838
An investment into my healthy lifestyle	0.99658453	0.8479915
Great dumbbells	0.4147226	0.57560974
Works great	0.9191929	0.796086
Get Powerblocks instead	0.15774508	0.6606025
Awesome weights cleared the clutter from my room!	0.9938024	0.8409585
Great product	0.98763925	0.7950653
Expensive and Cheaply Made	0.18854778	0.78172106
Worth it, great set	0.8896671	0.8336393
Fantastic	0.99716586	0.8536333
Best purchase ever...	0.9827247	0.4964153
bowflex	0.9962341	0.8066779
5/5 outstanding product!	0.9936156	0.86653006
Floppy Plates	0.80777353	0.6812291
Why I went with Iron...	0.7414416	0.8637243
Great product!	0.4354028	0.719935
High Quality!	0.95879287	0.875375
Excellent Home Workout Tool	0.76874554	0.78444874
Very pleased	0.9331901	0.89579856
well-built	0.97385764	0.7349079
Husband loves them. Uses them everyday since Christmas!	0.99043125	0.78060204
Incredible weights!	0.9779077	0.8854796
Awesome Product	0.5938491	0.61450976
Everything the description promised	0.9982816	0.90083987
Excellent Product	0.8915441	0.83331245
Expensive but good	0.4642122	0.8312745
Forget about whether the set is great or not, IT ACTUALLY MAKES ME FEEL LIKE WORKING OUT ALL THE TIME	0.93651277	0.8178177
Great gift	0.9957183	0.73000956
These are dangerous	0.03117826	0.58486104
Pretty good, but not perfect	0.96350634	0.8923612
Spend the money and get these, 100% worth it	0.95878625	0.91850865
Bowflex 552	0.9911247	0.7980811
Perfect for p90X!!	0.98816395	0.85100603
Big Problem	0.5564493	0.58395016
Love these!!	0.9927515	0.72770935
AWESOME	0.9998685	0.02993782
Good if you want to use 15lbs. or more.	0.8839266	0.8735835
satisfaction all the way	0.90773636	0.29541633
Great set of dumbells!	0.9970573	0.84551704
bowflex selectTech 552	0.9728864	0.6439582
maddog_34	0.9946622	0.68322986
Good enough for my needs	0.9468565	0.8816639
Worth it	0.6656836	0.7426827
I really want to love this but....	0.80666655	0.73663366
great to have	0.9455174	0.4672709
Bowflex select Tech 552.	0.99735814	0.8470157
Awesome!!	0.9962482	0.7425983
Great set	0.97698694	0.8223811
Great design, cheap materials	0.69956505	0.92670757
A MUST-HAVE for ANYONE Who Wants to Lose Weight or Get Muscle.	0.9547352	0.8551972
Eliminates the need to have many dumbbells	0.9841957	0.8021509
Bowled review	0.8773105	0.73472345
Great	0.9062064	0.8751525
Good equipment	0.979345	0.8269379
Large weights	0.85952425	0.817591
Awesomeness	0.9146157	0.7940322
Amazing	0.8898486	0.67484933
Great Purchase	0.9941943	0.7995375
Great for Use with BeachBody Videos	0.8653937	0.85788274
Bowflex dumbbells	0.98392326	0.8452343
LOOOOVVVE these things	0.94853	0.6685919
Awesome!!!!!	0.98860323	0.8227635
This is a great system. The 2	0.9530528	0.86490965
Nice set	0.057581685	0.48705927
Great!!!!!!	0.8786703	0.5823973
Not very adjustable	0.048416976	0.496
These things are awesome!	0.972607	0.8132443
I should've bought these before I bought all my other dumbbells!	0.74232554	0.79708284
Great for Small Apartments	0.9910278	0.8712883
Broke in the middle of a workout	0.44560355	0.75044185
Best dumbells	0.98496777	0.7931324
Very happy with these	0.8825985	0.8816567
P90x!!!!!!	0.91611814	0.7970801
heavy	0.83509445	0.8497179
Good product!	0.9444124	0.86165017
Best weights ever	0.97682035	0.52078986
Great set of weights to get you in shape	0.92354953	0.8530226
OH YEAH...These are great	0.87143123	0.82449037
gift for husband & he loves them	0.9875765	0.7451608
Fantastic	0.9962585	0.81304556
Good multi role weights	0.92908984	0.8381485
Not if you are Arnie....	0.9784404	0.83428067
Amazing	0.9958253	0.75230724
Selecttech = broken toe :(	0.17565352	0.7394525
Gimicy Nonsense...	0.14482823	0.6499495
Love these weights	0.50154406	0.864547
Absolute junk	0.062933676	0.79254466
Great for P90X	0.80887204	0.8760563
Really cool	0.6586133	0.53391373
Ahh the pleasure of strength training	0.9986436	0.7556487
Save Your Money!	0.0059928605	0.5651521
Great for quick workouts	0.98989093	0.87878495
Great Set of Dumbbells	0.9981565	0.8549992
wow	0.81615454	0.8171977
Amazing Equipment	0.9991184	0.89961004
1 recomendation and 1 concern... but I really love my dumbbells	0.82542926	0.6743842
For P90X users, absulutely fantastic!	0.9647123	0.7897737
Smooth, precise, expensive, bulky, fragile	0.8676828	0.9041319
Dangerous Product	0.07155094	0.6509581
Super product!	0.9474022	0.84000415
2 1/2 Pound Increments are Awesome!	0.99700123	0.93137914
Great Dumbbells!	0.9698916	0.91412055
Get your tickets to THE GUN SHOW	0.9557745	0.78992814
Perfect for P90X	0.99522626	0.8613351
Great Product	0.77881783	0.79724693
Excellent Dumbells	0.9432447	0.7721057
Just as expected!	0.98974705	0.5003476
Awesome!!	0.98624706	0.84154075
Great for when you can't get to the gym!	0.8977932	0.8191686
Great start to a home gym.	0.9827108	0.74588996
So far so good	0.9660307	0.8872331
Not worth the money!	0.009291029	0.8565479
Compact system.	0.9969001	0.7097399
great weights	0.992019	0.61293936
Select these, SelectTech	0.99933416	0.88786995
Bowflex dumbells set	0.9922391	0.6929735
Great solution for P90X	0.9522522	0.86136174
Well worth it	0.9990453	0.8301544
Great equipment for home workout.	0.980397	0.94895935
Great Weights	0.93811715	0.77378535
Tired of going to the gym?	0.9564269	0.7606102
Worth Every Cent!	0.84540766	0.86332965
A great organizer for a gym	0.9986784	0.9324151
nice dumbbells	0.95895284	0.8105053
Awesome Product!	0.9838029	0.7987007
What others haven't said yet	0.9700408	0.86951774
2 months in...	0.123766996	0.672473
Great Design, its just the ruggedness thats the problem	0.699729	0.9021115
Amazing dumbbell set, highly recommended!	0.99250036	0.8272523
Amazing home workout tool	0.8271822	0.9198119
Even Better than expected	0.9058353	0.71665055
Excellent Product	0.99920195	0.750858
Like these dumbells but sometimes too big for certain exercises	0.86312914	0.82549626
Lives up to expectations	0.9525867	0.8211434
Unreal quality and workout	0.9921401	0.7912535
Wonderful gear	0.9993838	0.7290132
Handles break very easily - cheap design	0.38857377	0.75362074
Perfect for P90X2 or Home Gym	0.99824	0.9116742
Amazing Equipment	0.99810827	0.7558726
SelectTech Weights	0.9983267	0.7898276
Bowflex SelectTech 552 Adjustable Dumbbells (Pair)	0.9983113	0.88511115
Don't believe  the hype.	0.018375726	0.673688
BEST DUMBBELLS EVERRRR	0.971378	0.54366773
bowflex adjustable dumbells	0.9980987	0.5958986
Excellent solution for P90X or those that don't want a house full of weights	0.9353052	0.9799978
Compact, nice looking, a couple of minor issues	0.38183153	0.9090306
LOVE THESE!	0.9841764	0.8141936
Great Weights, but some Watch Outs	0.93393147	0.89039624
Just what I wanted! As described!	0.8344425	0.8442014
Great Set of dumbells	0.9974571	0.8272241
Saves space and works great.	0.898358	0.8175496
Does exactly what it's supposed to!	0.96917397	0.8745226
Not for people serious about training	0.06986765	0.73629504
Great for light to moderate use	0.10035955	0.6844884
Scared	0.90556675	0.7022366
Solid Quality	0.8665727	0.767602
Glad I finally made this purchase.	0.9951448	0.79755235
excellent	0.9671738	0.6426324
Great Quality and Design	0.80949837	0.92055255
I was skeptical at first...	0.90738076	0.86306244
Convenient and durable	0.91230696	0.82689834
Bowflex Adjustable Dumbbells	0.87204725	0.78723663
I will avoid	0.036359396	0.6735317
Great (until it breaks)...	0.60124975	0.9089292
great!!!	0.8863828	0.6997119
Ironmaster dumbbells are much higher quality, for a slightly slower change	0.8973041	0.7654289
Review opinion	0.97059566	0.7571804
Oh yeah.	0.97574186	0.71358895
Cust. Svc is an Oxymoron at Nautilus / Bowflex	0.0131642725	0.5416434
Well-built and convenient	0.9842323	0.8627325
A good barbell set	0.93995756	0.71903527
Good buy	0.9661193	0.9273276
Very Cool	0.9284707	0.8065596
Nice	0.76580775	0.78335106
Love Them	0.92092955	0.77627206
Great Product, but I have	0.97684175	0.81371117
Powerblocks all the way	0.051659185	0.57149875
Well Built	0.9385974	0.7952271
Sooo convenient!	0.4728943	0.8090261
Good stuff....  and good for you.	0.9968477	0.82099044
Convenient....and compact	0.95909595	0.84105873
Great dumbbells. The video is a HUGE bonus!	0.99790275	0.89338714
SelectTech 552	0.99475527	0.83394766
Good Product for the price of a Car	0.39352164	0.34713694
Home use dumbles only.	0.67994976	0.5864961
Love it	0.9912081	0.6411367
Most versatile piece in my home gym	0.997776	0.8548619
Works Perfectly So Far.......	0.649027	0.70825225
spoiled christmas present	0.9653895	0.5018089
Great Product... Easy to use...	0.9828569	0.7657271
Excellent training tool	0.9924926	0.86978686
Good Equipment	0.99622345	0.7214124
well made and easy to use	0.9840552	0.64548135
Great Design at a Steep Price	0.92135465	0.85208505
Bowflex Selectech Weight Set	0.9989673	0.8525216
I can't wait to get yoked.	0.9163281	0.5634751
Great	0.9555796	0.8389645
Great product, never had a single issue	0.9638493	0.74382997
Gym on a stand	0.5904003	0.6290223
Good rapid change dumbbells	0.9672878	0.7628426
when hand  guns are banned by people that live in a closet or just are stupid to real life MURDER RATES MORE than double	0.9979887	0.6319725
If you are considering buying this, maybe you should donate your money to me instead	0.44252896	0.703871
NEXT TIME THE BOWFLEX 1090 DUMBBELLS	0.96457577	0.29274225
I love my Bowflex weights	0.5872649	0.7590184
Very Dangerous to use.	0.27635762	0.6892586
Not as good as people seem to think.	0.07658976	0.8063118
Great item	0.9331556	0.8288132
Works great	0.9222862	0.848382
Everything I imagined!	0.9990213	0.5967775
BowFlex Adjustable Dumbbells Are Cheap Junk That Doesn't Last f	0.025021369	0.80188495
Great for small places	0.9419156	0.8662877
Bowflex gone wrong	0.57481676	0.7722413
The best I have owned.	0.99844813	0.9013681
Made for a workout	0.9752762	0.8094732
Awesome!	0.87337095	0.7999054
Lack Durability	0.054747008	0.8114629
Great product	0.99710506	0.6525927
