summary	sentiment	genuineness
Kitchenaide 6qt mixer	0.9878093	0.82167447
FIVE STAR PRODUCT	0.9916855	0.08091467
KitchenAid Professional 600, 6 qt bowl	0.958781	0.8796131
Professional Mixer	0.37568927	0.74342823
Great Mixer	0.9967727	0.8633556
Not Made Like They Used To	0.030453421	0.80711806
Make Baking A Snap	0.9978986	0.89680046
Love love love it!!!	0.9669849	0.91022193
Colour	0.1645114	0.6245794
Waste Of Money	0.17507334	0.8875442
Shame On Kitchen Aid and Amazon	0.21410514	0.71928763
Wonderful mixer	0.97053593	0.9161883
Why didn't I have one of these years ago?	0.99848795	0.9236876
Awesome product	0.95749754	0.7738032
Caviar Color Professional 600 Series - serial number issue	0.81731063	0.79104614
Does not hold up to everyday use	0.66758335	0.8382666
Very Disappointed	0.43703258	0.8702917
junk after 2.25 years	0.007103222	0.87919587
Not professional	0.09763433	0.746962
One is not enough	0.9942009	0.8439217
Very essential - good product	0.9981249	0.88197786
Good mixer until it dies, poor customer service after that	0.022671666	0.96927637
WOW!	0.78067505	0.80832124
Not what I expected for the $	0.564859	0.65132874
LOVE LOVE LOVE	0.9738954	0.7770737
Powerhouse mixer	0.9834115	0.8544441
Plenty of Power	0.98394173	0.79494905
Made in America and it works great	0.9943348	0.6683612
Died after less than a year, but great customer service	0.09413746	0.7957623
kitchenAid YOU DO NEED  AID	0.7601192	0.8579092
Piece of junk	0.007626885	0.82513386
Bad Mammer Jammer	0.8707747	0.7867223
BETTER BAKING	0.997359	0.92436105
Everything as expected!	0.82029396	0.28297576
Recommended only if it is purchased from Williams-Sonoma	0.023883028	0.9102416
KitchenAid Review	0.97547543	0.89579254
Very satisfied	0.98587394	0.62062794
Kitchen Aid Pro 600	0.8494435	0.9379078
The best	0.9860336	0.88165355
Great Price!	0.9973333	0.7797649
Terrible product.	0.002001478	0.8478221
Assembled in USA, but parts made in CHINA	0.09354028	0.8878081
WOW	0.9885153	0.8717207
No shield included. BUT great purchase !	0.89879197	0.86233705
Gear-box and Customer Service Failure	0.021852251	0.9519241
Loud and won't handle much dough	0.20539722	0.90099144
Exactly what your kitchen needs -- if you don't intend to use it.	0.023186954	0.9616237
Kneads Heavy Dough With Ease	0.9912676	0.92335093
Kitchen Aid Professional 600 mixer	0.9315372	0.90673685
Technical Data Correction	0.52687955	0.7797673
VERY HAPPY CUSTOMER	0.99562067	0.06852323
Not Meant to Knead Bread	0.63254565	0.84550864
good not great	0.9228903	0.88994384
Professional it isn't	0.47372562	0.81424505
A must for the home baker	0.9725878	0.9035605
Compressed cornflakes for gears	0.46795604	0.8921732
THE PERFECT MIXER!!!	0.73928046	0.43889388
cologormond	0.9556348	0.70832
I love my KitchenAid mixer	0.984336	0.88065225
This Mixer is a Work Horse	0.6572334	0.9172078
KitchenAid600	0.9811968	0.8169659
DON'T BUY A KITCHEN AID!!	0.07935923	0.8731529
After 2 years	0.9973183	0.9369128
Essential for serious bakers	0.9805596	0.8940475
Really Like It	0.9975948	0.7151184
Honor lower prices	0.6981103	0.60386777
Another Plastic transmission cover victim	0.006178495	0.8305499
Their defect? YOUR cost. Booooooooooo!	0.04826736	0.81351817
Disappointment	0.023736177	0.90695477
Power with KA performance	0.98495954	0.87150043
Super Quality	0.998211	0.86927015
This model DOES qualify for the rebate	0.21696204	0.3379503
Beautiful with Unlimited Value and Potential	0.9939236	0.935449
Look for a different mixer	0.0075820154	0.8704819
Not worth the money	0.055804487	0.88555723
Very Satisfied	0.9946562	0.9535891
Love it - I just hope it lasts	0.5582376	0.92473084
Best Mixer I've Ever Had	0.97034127	0.8219899
Great Product	0.99860185	0.71077156
Bought for husband as gift	0.99559903	0.8811279
I am in love!	0.99990916	0.9254765
Pearl mixer	0.75504655	0.8977459
Extremely disappointed	0.10182483	0.8911789
Great Gift!!!	0.99396604	0.8623915
Great for large projects	0.9882763	0.8475463
Great Buy	0.95311207	0.75889295
Not what I was hoping for... Disappointed	0.1257138	0.3682891
KitchenAid Pro 600 Stand Mixer	0.9560616	0.9322241
Disapointed	0.3095876	0.68136793
This is a great Mixer	0.9811055	0.9106926
KitchenAid no longer reliable	0.009613324	0.96881056
Stopped with 7 cups of flour - Update February 2010	0.011290624	0.860788
Don't Buy this Piece of Junk!!	0.0007733595	0.9084646
So Happy!	0.9899525	0.9180797
KitchenAid Pro 600 Purchase	0.07598241	0.73867893
KitchenAid Mixer 600 series	0.99104005	0.7224343
I love this mixer!	0.99847037	0.8862338
Rip off!	0.038136892	0.6708133
Can't go wrong with kitchen aid	0.99666023	0.8840282
enjoy cooking	0.72929806	0.5112658
KitchenAid has some serious power!!!	0.99908483	0.79307866
Finally	0.9973869	0.69793403
Excellent mixer	0.94897276	0.79172087
Best mixer ever	0.9816944	0.90737253
IF YOU ARE LOOKING FOR A GREAT MIXER LOOK NO FUTHER	0.99633235	0.41281927
No competition...	0.6625784	0.6363545
Absolute Junk DO NOT BUY!	0.0024370654	0.885026
Kitchen Aid Professional 600 series stand mixer	0.98768544	0.9068054
Awesome Mixer!!!	0.99710554	0.86320144
don't make them like they used to	0.09177817	0.72818166
Good but not perfect.	0.582117	0.83441544
Quality assurance problems during build caused premature failure	0.014786499	0.9520059
Poor customer service experience	0.010600419	0.69726026
Lasted 4 1/2 years	0.021621628	0.8619909
Great	0.9933984	0.8700091
Very pleased so far	0.99712723	0.93179053
Kitchaid Professional mixer	0.99630034	0.606276
Good but not what I expected	0.43479374	0.8549642
Amazing Product!	0.9913948	0.8647118
All I can say. . . . the wait is over!!	0.99565446	0.92949677
Great Kitchen-Aid Mixer	0.99452657	0.5588581
Love the mixer	0.997068	0.70527923
KitchenAid Professional Series 6Q Mixer	0.9982992	0.83473486
should of bought years ago!	0.96936136	0.9142304
Kitchen Aid Mostly Plastic	0.3536044	0.79783493
Excellent product	0.99492234	0.8878292
Dont buy if you use it more than once a week!!!!!!!	0.044078846	0.6555188
Great Product	0.9902327	0.7384122
IM IN LOVE!!!!!!!!!	0.99979717	0.044528536
Stopped working after just 10 uses.	0.054483466	0.7916312
Plastic gear box!	0.027255427	0.64534754
Great machine but it broke after a year	0.49133122	0.7980032
Wish I had bought it sooner	0.9994198	0.9100158
Nice Mixer	0.8709295	0.7573202
Awesome	0.71368307	0.7167042
Not suitable for Australian electical sockets	0.027371418	0.4897878
Kitchen Aid Products are not what they used to be	0.24519077	0.84910923
Noisy 6 Qt Mixer	0.9936627	0.8238619
kitchenaid 600 pro mixer	0.06014923	0.6910641
KitchenAid Pro 600	0.015603916	0.7364656
wife loved this!	0.9434232	0.88980335
Excellent mixer, great seller, everything exactly as advertised	0.94879705	0.8833666
Highly recommend	0.9794022	0.6977331
If you cook alot it might not be for you	0.8819793	0.89107525
it is a LIE !!!	0.72467333	0.3525984
How did I live so long without it???	0.88228047	0.88781494
NICE!	0.9939615	0.6401315
Do you really need a 6 quart mixer?	0.039549954	0.8355607
perfect	0.9939892	0.8362312
Dream come true!	0.99866116	0.8646095
Not as good as my old one	0.14986226	0.82291853
As good as it gets..........KitchenAid AND Amazon.com	0.19439584	0.29343107
Don't put the beater in the dishwasher	0.6792492	0.7811479
Kitchenaid Pro 600 Stand Mixer	0.9912401	0.7860528
don't understand your question.	0.9938273	0.67178863
Kitchen Aid stand mixer	0.9987332	0.8310464
Love this mixer	0.99713314	0.945369
KitchenAid is the Greatest	0.9979693	0.7744941
For the price, this is DA BOMB	0.6463895	0.84201753
Meets my complete expectations	0.9631488	0.6603476
Not Hobart quality	0.09808932	0.8702141
Excellent mixer	0.95712465	0.8594264
KA-600 sucks!	0.5756445	0.88225013
The classic	0.7876447	0.6517567
Where are the quailty attachments??? Burnished steel is crap.	0.043848164	0.8100232
Fantastic and Amazon speedy delivery amazing	0.9898093	0.7523863
Best mixer...ever!	0.8125411	0.54307467
Kitchenaid 6Qt. Mixer	0.20207004	0.57674587
Extremely LOUD!	0.30204278	0.69924366
KitchenAid KP26M1XMR Meringue stand mixer info	0.8406914	0.920371
I Adore my Kitchenaid	0.93948066	0.9049252
Great Product	0.5774081	0.6734995
Great price for a great product	0.74429154	0.8518992
Super Buy	0.9979803	0.8470742
Best gift	0.9920258	0.89255714
Greater mixer, but a few issues	0.9832116	0.92568004
Adding my name to the disappointed list	0.028661987	0.8540479
excellent 2nd time around	0.21709253	0.94527847
A gift	0.9950176	0.68029636
Mixer is held together by friction	0.106418535	0.94891447
Not What i expected	0.29568824	0.6643083
Love it	0.9805469	0.7775398
Works Great!	0.9925432	0.911166
ZOMG I love this so much!	0.8607913	0.87181354
Worked less than two years	0.044388752	0.8651822
Love my mixer!	0.99798346	0.92939305
KitchenAid Stand Mixer	0.9953993	0.7251617
"DON""T BUY THIS"	0.010536525	0.77593756
Excelente	0.7657249	0.22407216
watch the learning curve	0.5449962	0.8279755
kitchen aide 600 series	0.99994993	0.052002586
arrived in perfect condition and really quick!!	0.96744186	0.90248626
kitchenaid mixer from Amazon	0.79594177	0.82249534
Never started	0.043625113	0.4863798
"If only there were a ""0"" star option..."	0.14645731	0.9369749
KitchenAid XP26M1XMR Professional 600 Series 6-Quart Stand Mixer	0.9964569	0.8998835
Great product, great value deal	0.997672	0.90432644
NOT for Professional or Everyday Use.	0.9613665	0.89529985
Awsome Mixer !!	0.91473234	0.78284436
BUY THIS!  Now!	0.99432003	0.94759375
What a steal!	0.9884735	0.83873975
Hassle-FULL, not hassle-free	0.0042735697	0.90873224
Worked Great for Three Years	0.32924697	0.9372576
FALSE ADVERTISING ABOUT FLOUR CAPACITY-DO NOT BUY	0.0013895789	0.8781184
Love the large bowl!!	0.83948326	0.8676115
Good	0.99319685	0.39781123
Powerful mixer and easy to use.	0.9916468	0.91461766
Powerful, useful, flawed.	0.2395398	0.91484576
great product but $50 cahback never materialized!	0.016723424	0.74550045
Simply Amazing!	0.9987178	0.85366905
KitchenAid Pro600 Mixer	0.99756014	0.8889293
Loud, shrill noise	0.9674472	0.9201258
Amazing KitchenAid Appliance!	0.9885682	0.926985
Splendid Commercial Quality Mixer	0.90961623	0.93952584
The Bowl doesnt fit	0.15864642	0.6368701
PERFECTA	0.92567176	0.26626652
underwhelmed	0.0046221805	0.8531094
Great!	0.99754983	0.9318961
Cadillac of Mixers	0.98595583	0.84686095
AWESOME!!!	0.99818784	0.85504
"""Best Home Mixer Ever"""	0.9228585	0.8999268
kithen aid	0.94321316	0.25835267
One of the Amazon Vote Winners	0.9746097	0.89652014
Love this	0.4662413	0.81467086
Best in the Business	0.99406093	0.8749155
Made in USA?	0.49276698	0.8592359
Excellent mixer - Except for the lousy mixing blade	0.96589524	0.90007305
JUNK	0.19479981	0.83622444
Trouble in paradise	0.8395058	0.909995
A Great Mixer	0.99719304	0.8628414
MY LIFE IS COMPLETE	0.9899254	0.9492309
kitchenAid pro 600	0.9638412	0.713361
Kitchen  Aid 6 qt. Professional Mixer	0.9941425	0.71847576
"""Bait and Switch"" - Don't get scammed"	0.30741164	0.7052954
so far, so good.	0.9730287	0.88404804
Terrific Mixer !!!!	0.99292266	0.88607776
LOVE this MIxer!!!!!! Even for Bread!!!	0.9939049	0.93627894
KA 6 Quart	0.9701006	0.85580975
I am thrilled with my replacement 600 Pro	0.0737985	0.90682703
Pleased with the mixer.	0.9952467	0.5591844
Great customer service	0.44751912	0.8578594
Wheat-Free, Gluten-Free products are easy with this mixer	0.99117553	0.9325398
Powerful Mixer	0.97156143	0.93751115
KitchenAid Professional 600	0.9442894	0.8767711
Lots of power	0.9721258	0.67110324
pastrywizard	0.9906481	0.83747727
Kitchen Aide saved me	0.98929846	0.876771
Upgrade to a bigger machine	0.9842315	0.900758
I thought the head tilted up; it DOES NOT and I'm very disappointed.	0.12496441	0.6672626
Bowl Lift Model is very tall!	0.58244586	0.85340077
Very noisy!	0.77358997	0.7553187
Homer Senior Center for Kitchen Aid Mixer	0.9878549	0.5844551
Does the bigs jobs nicely!!	0.9786331	0.841944
Disappointed with their best product.	0.94632477	0.9010325
Replacing worm gear just over 1 yr old	0.4869965	0.77676845
My love, my kitchenaid	0.99872917	0.95379066
Double batch choc. chip cookies?  No problem!! :)	0.826787	0.92942685
Mixer is poor quality!	0.0010886027	0.8329997
big boy	0.9709418	0.8830998
KichenAid 6-Quart Mixer	0.90833545	0.6675223
I love this mixer!	0.97833985	0.73159647
Hmmmm. Not sure KitchenAid is making a good quality item anymore?!	0.054953076	0.7334832
Precisely what I expected	0.67565924	0.9422834
Meets all expectations	0.97525305	0.92722577
This thing is everything I expected from a KitchenAid mixer!	0.9978734	0.9054806
Cannot beat it!	0.99618787	0.86062986
Mixer is fantastic!	0.97173655	0.9111471
Love it!!!	0.9963321	0.8795676
liars	0.07859323	0.44172725
Good product	0.41733456	0.25767195
ode to mixer	0.994023	0.9377453
Kitchen Aid 6qt 575 watt Mixer.	0.95208913	0.8760607
Beware the Grinder Attachments!	0.20204812	0.9202254
Excellent quality and beautifully made	0.9923785	0.89766026
KitchenAid P600 6qt	0.99735665	0.9027964
gearbox is poorly made	0.16054286	0.8995393
Very bad	0.059535693	0.5435176
New KitchenAid in 25 years	0.3718778	0.8582323
What a blessing to have!!!	0.99971646	0.94419795
FANTASTIC except...	0.8220136	0.8299085
IT'S WONDERFUL	0.99230015	0.6657144
Heavy Duty Mixer for Most Any Kitchen	0.9154164	0.8482775
I made the right decision.	0.97804606	0.95395285
broken gearbox, no support	0.012678516	0.7593476
Not gonna wash it	0.013890089	0.77904654
Great appliance, deal of the year!	0.94265515	0.9209268
Kitchenaide very dissapointing	0.5857108	0.7364949
Love this beautiful mixer	0.99508375	0.918408
Great customer service, faulty machine	0.03155016	0.9071448
This 600 is Ok	0.18776001	0.7563017
different green color as website shown	0.068214856	0.71834743
Awesome	0.9945845	0.7462154
Does all the work for me...	0.86478883	0.85989404
Happy as a cup cake in Virginia!	0.99773777	0.659696
KitchenAid 600 with 6 quart bowl	0.9223601	0.9239045
Creates a big mess	0.24031778	0.70179737
Not really professional	0.14249241	0.75005907
Among Wife's favorite possessions	0.9949896	0.7924234
Not worth the money	0.013193394	0.77705497
Keeps getting better	0.8567479	0.92370117
Generates Unwanted Plastic Gasses	0.0011089736	0.9351251
Stupid Design!	0.12960689	0.8339273
Durable	0.9998343	0.92405945
good for kitchen	0.9918081	0.6363251
Excellent mixer	0.9509287	0.8614932
Kitchen Aid 600 Pro -- Empire Red	0.76206815	0.82337785
If your a serious baker - skip this one	0.02032968	0.7837314
MAKES BAKING PREPARATION EASY	0.9993445	0.9088442
Bring them to tears	0.97459555	0.8542891
a piece of junk!!!!!	0.09787325	0.8042735
Just do it!	0.9997985	0.9290851
It is good with some exceptions	0.5839131	0.85270655
Perfect!	0.9768429	0.5795057
Review of Amazon Exclusive KitchenAid KP26M1PSL - Things to Know About This Model	0.9332219	0.9626758
Disposable Product. Awful Customer Service	0.0028673292	0.84465355
UGLY CUSTOMER SERVICE	0.019002862	0.74137264
An easy way to move the Pro 600 around...	0.90564525	0.92092687
price fluctuation	0.037464634	0.8145071
"What's to say,  ""Its the best"""	0.99784267	0.91584396
Love my new KitchenAid	0.9766654	0.89181966
sad about the quality	0.03549026	0.60175216
Just like Black and Decker, now a brand you can't trust	0.084732965	0.87183136
excelente	0.79978466	0.38462827
love my Kitchenaid	0.9906357	0.8553627
KP26M1PSL - Cyber Monday Deal	0.9852012	0.8995115
Smoke comming out after only 3 minutes of use	0.083033785	0.86149687
Kitchen Aid fails in the crunch	0.4565375	0.8303852
Mixer of my Dreams!	0.99448556	0.7400661
What did I ever do without this mixer?	0.9916585	0.7732209
Amazing exceeding all expectations.	0.9982962	0.8804542
"Not an ""upgrade"""	0.011482688	0.869849
Great	0.9576795	0.5832895
Kitchenaid 600 stand mixer	0.9988991	0.784176
So in love!	0.9790278	0.8211791
Great mixer	0.98988557	0.89918745
Awesome mixer!! KA 600 PRO	0.98766476	0.91936034
Great for pizza dough	0.9859957	0.9033111
Powerful	0.79059976	0.9031682
Love this mixer, in spite of past history....	0.38692164	0.93382865
Good and Bad	0.20575075	0.78028363
Never baked before	0.9839152	0.91526204
Lille's Mxr	0.9736649	0.47624317
Noisy, but I'm excited	0.7861814	0.8427372
Third Kitchen Aid mixer	0.34410658	0.86595446
Absolutely a peach, watch for pits	0.90010476	0.8575586
great mixer for the price	0.95063245	0.80612457
KitcheAid 600 series Stand Mixer	0.20304453	0.79278576
a great upgrade from the artisan	0.87385976	0.90514374
Overpriced even at a discount	0.017356405	0.7029828
What a piece of crap	0.14038624	0.7835926
The Best	0.5069357	0.37835443
Some flaws	0.19728674	0.6978195
for wife	0.9983183	0.73437494
It's the BOMB	0.9052405	0.7066737
Kitchen Aid Gear Failure	0.25015715	0.84336436
love it	0.9957717	0.73551273
Amazing product.	0.9581711	0.8658031
SAVE YOUR MONEY	0.008238135	0.8674492
Great Buy	0.9962685	0.7291663
Great Mixer	0.87290835	0.8602184
Love it!	0.912445	0.74637234
Who wouldn't love a Kitchen Aid	0.76563543	0.7572377
A real short timer....no warranty	0.010410195	0.78949153
Heavy duty	0.6140927	0.8107605
Heavy-Duty, but noisy	0.2956293	0.80964506
poorly made and represented kitchen aid mixer	0.017880272	0.8614899
Problems	0.85689145	0.2206511
Love the Kitchen aid Mixer	0.99522275	0.92566574
Does not cover mixer completely	0.20384793	0.79594505
Junk Electronic Speed Control	0.076651566	0.82016194
Best price on the internet	0.9747721	0.8812891
In LOVE!	0.988677	0.89522886
Mixer only appropriate for certain applications	0.2534687	0.943399
Gorgeous	0.93911654	0.7858527
Kitchenaid Professional 6	0.18407252	0.71545047
Run do not walk away from this product!!!!!!	0.5544328	0.8244882
Black residue on the bowl	0.005748772	0.6763037
Bigger than expected!	0.97548974	0.918134
works like a charm	0.9853887	0.8531164
DO NOT buy this weak mixer!	0.00028790097	0.92450386
Do NOT buy anything from KitchenAid if you want a rebate.	0.0140565485	0.47583663
Bigger is Better	0.44967115	0.73900723
Bought a new mixer from Amazon but got a 2008 model	0.80417776	0.46509805
After 2-years normal use, the gear teeth gone	0.010733841	0.7338851
