summary	sentiment	genuineness
"NOT ""overfilled"" but is soft to the touch"	0.17692031	0.616742
Satisfied customer	0.9184335	0.838879
I like it.	0.9407272	0.79804045
Love the Softness	0.7090554	0.82116395
ok, but returned	0.033798195	0.76566213
So Comfy!!!	0.9985055	0.8548642
Good mattress pad, but it's not a mattress top.	0.5680868	0.6599495
It helps	0.9839753	0.7524586
Comfortable	0.9568126	0.7925421
Amazing product!	0.95748484	0.8735108
It makes a box spring TOLERABLE!	0.94876957	0.8924126
Just right!	0.93879193	0.8208179
Good cover, don't try to wash it at home	0.61876893	0.88490796
Cushy	0.99412847	0.8488869
This product is poorly created and isn't worth the cost...at places it feels like a sheet.	0.7162533	0.8175032
PINZON MATTRESS PAD	0.99883705	0.03507845
A Little Bit Icky (Mattress Pad)	0.25208318	0.87080157
Horrible Shipping Speed	0.27034044	0.22501767
Some-what more comfortable	0.84385735	0.84986585
Soft but very warm	0.11672692	0.63302654
quality and comfort mattress pad	0.99829596	0.8759273
A little thin...	0.82949907	0.80109286
IS NOT WATERPROOF!!!!!!!!	0.40701205	0.8203223
NICE MATTRESS COVER	0.98429006	0.04195911
Just what we were looking for	0.92644054	0.8303117
Good so far	0.9023331	0.25150666
A step above the others!	0.99689734	0.87796676
Heaven	0.99457425	0.63875943
Love it.	0.92744917	0.74282855
Too new to tell	0.8826801	0.51096517
Ripped on first wash	0.013434952	0.7877935
mattress pad	0.99626535	0.794181
PAD	0.9905979	0.43974835
Love this	0.99787223	0.7548799
Not as Pleased as I Thought I Would Be	0.027306236	0.7380584
SO COMFORTABLE ........YOU WONT BE SORRY WITH BUYING THIS QUALITY MATTRESS COVER FOR YOUR BED .	0.9954601	0.099797726
Nice mattress pad	0.33945203	0.5485148
Very Fluffy and Soft	0.59692174	0.8388083
Mattress Pad	0.9844902	0.7913743
Soft, comfy and great for foam mattresses that are too warm.	0.980117	0.8246942
OH SO SOFT!! &#128048;	0.60432017	0.77538455
Second one I have purchased	0.9731059	0.84724206
Couldve been thicker	0.54553443	0.777516
Pinzon Mattress Pad	0.5463839	0.5128532
Ultra in comfort!!!	0.53247696	0.72676414
Absolutely love it!!	0.9973821	0.7865616
Just a pad	0.005720629	0.72995704
Comfortable bedding	0.97419906	0.7512297
Why so many positive reviews?	0.08280786	0.78924894
Great fix to an aweful bed	0.74132735	0.7461607
Great economical solution for a too-hard mattress	0.9787932	0.8498333
Soft As Billowy Clouds!!!	0.9955537	0.7245524
Soft but no additional support	0.3176565	0.6296898
I love it!	0.9770995	0.80234855
Don't have unrealistic expectations	0.8591044	0.778532
Good For Price	0.37046584	0.86099297
Soft	0.74692416	0.5120111
Comfortable	0.97811985	0.9016237
soft as hell.	0.8796315	0.65420556
not what i expected	0.54224104	0.5788972
Super Soft	0.9737181	0.81913334
wish i was in bed all day	0.88601655	0.8403511
very nice and comfortable.	0.689766	0.677543
Comfy	0.6488113	0.81998396
oh wowowowow	0.9886807	0.47873843
Best night's sleep in years!	0.98896295	0.8920199
very disappointed	0.01725335	0.54175735
Replaced my old Pinzon. What a nice upgrade!	0.8571378	0.80817693
I like it.	0.64797753	0.7612937
It's like a gentle caress of softness!	0.98450446	0.8078013
ultra soft matress pad	0.9196408	0.7409456
Why do they put these meltable backings on mattress pads?	0.16040839	0.8969729
Not Thick, but really soft	0.8814115	0.8276782
Wonderful!!	0.9972588	0.82451653
Sleeping on clouds	0.99703455	0.8107324
Great Comfort for Great Price	0.9315759	0.8690459
Wonderful topper!	0.9817539	0.7746865
Soft	0.96839565	0.7335495
This plus a $99 queen aerobed is heaven for your extra guests.	0.9604368	0.76646686
Every morning the Angels bring down a cloud for me to wake upon.	0.99426574	0.8299826
so comfortable	0.99731845	0.7401432
great pad!	0.84824616	0.78235734
Soft but gets compressed quickly	0.81081504	0.7949617
Just the thing!!	0.96001726	0.85322416
So comfy I hate it!	0.9783865	0.85289276
Excellent product!	0.9971449	0.8687586
Wish I would have read the bad reviews first	0.26174876	0.79767036
Ultra soft for a little while	0.95324016	0.7836317
Just what I was looking for	0.97604465	0.8871496
Don't bother - you get what you pay for	0.014376065	0.8517871
Wow!!	0.9896744	0.8750344
Great Mattress Cover	0.98472553	0.85853446
Mattress Pad was clearly stepped on by somebody with a dirty boot before being shipped to me	0.031257458	0.75894463
GREAT product. Made our bed much more inviting.	0.99417156	0.87199396
Not quite what I expected.	0.8802987	0.8024467
Good for the money	0.2297155	0.75387055
Okay loved it so much I bought 4 of them	0.9011442	0.88884264
Lacks plushness, melts in dryer	0.9065498	0.926704
I love the product	0.9914493	0.8435623
Super Soft and Very Deep Pockets	0.97386473	0.7737169
Perfect addition for a Memory Foam mattress	0.9699822	0.88853264
Great quality but this may be a heat trap!	0.113729924	0.72448856
Exactly what I needed	0.9802942	0.7029955
Surprisingly comfortable	0.874717	0.86723626
help	0.3595007	0.6836648
Nice & Soft	0.9699715	0.84531504
i hate it	0.085018344	0.2007819
Very nice!	0.9855457	0.49709764
Excellent Pad- Get it now!	0.9966012	0.82316464
VERY soft but HOT!	0.9407428	0.8931628
Disappointed :(	0.25833017	0.41188362
Floating on a cloud....	0.58372945	0.75093067
It's more like a pillow top	0.05771811	0.6205916
Great puchase	0.98888445	0.836928
Very comfy but slides around...	0.04150283	0.81828696
worth the money	0.9245851	0.58062214
Super soft!	0.95692	0.8373519
Excellent on my too-firm foam mattress	0.95445156	0.8305352
Using to dissipate memory foam mattress heat	0.9410971	0.8439111
Mattress pad	0.9776088	0.7937633
Beautiful and plush!,	0.99910045	0.8255155
my wife likes it	0.9860763	0.80758965
Comfy	0.9886764	0.6465579
Very comfortable.	0.975838	0.75215816
Soft and cuddly	0.9231194	0.8505172
Not all that plush	0.50767326	0.6844528
very thin	0.07416093	0.5424161
THIS ITEM HAS A FOUL STENCH	0.0008983822	0.60395974
Excellent Pike Street Mattress Pad	0.9994332	0.8100934
Nice pad, but too big.	0.46089363	0.63566756
Good quality for the price	0.96457434	0.8463435
Fabulous find	0.9908709	0.8615961
Didn't make much of a difference	0.12563188	0.7647015
sleeping on a cloud	0.94857013	0.9147176
Love it, but	0.15933987	0.7573045
Adds necessary softness to my mattress	0.91588247	0.86286545
Less then expected but nice	0.3310004	0.47141388
This mattress pad is awesome!!	0.9945229	0.8545273
SOOO SOFT	0.8318394	0.84776884
thumbs down!	0.1753884	0.6797932
Great purchase	0.9989987	0.7790357
Great investment	0.99512297	0.82720214
comfortable pad	0.995372	0.8441583
soft and comfy	0.8585667	0.7190963
Great product.	0.9963857	0.8214125
Comfy	0.5426929	0.75583535
WOW, WOW, WONDERFUL!!!	0.9708204	0.76197654
Mattress Saver!	0.45247278	0.741779
SO SOFT AND COMFY!!!	0.9346571	0.7417504
Comfy	0.9966968	0.8197879
Soft and Comfortable!	0.9956185	0.7662194
High quality	0.97568923	0.8819863
lovely pad makes bed feel more expensive	0.83707213	0.8656249
Great night sleep!	0.94449925	0.8301604
haha	0.68960804	0.6202765
fantastic pad	0.9988752	0.8298656
poor quality	0.027620658	0.68604434
Doesn't do anything	0.166839	0.733386
Be smart about this!	0.9768022	0.9083885
Fabulous mattress pad	0.95177835	0.7701052
looked used and dirty right out of the plastic package	0.37327215	0.4193363
California King Mattress Pad	0.9963168	0.8367542
Good for the money	0.97768414	0.8424617
Mattress improved	0.9242075	0.50142956
Like it!	0.7898891	0.7984406
Just what we needed	0.70332724	0.85590816
good for the price	0.15946732	0.7472797
great fit.	0.97473055	0.3103976
Like sleeping on a cloud	0.8759159	0.7898456
First time tried to wash, it shredded.	0.0071453634	0.7290416
Not a game changer	0.22309843	0.6842183
It helped	0.82131153	0.69395155
Excellent!	0.9949137	0.8156866
Just as advertised	0.88049704	0.7609585
Nice and thick	0.9923218	0.83938766
Not fluffy or overfilled	0.119533464	0.72993785
Comfy!	0.9943593	0.84119916
Great mattress pad	0.9706298	0.8439091
Good case	0.9427383	0.8515542
How does this even have a rating above 1?	0.003196885	0.6950032
AN HONEST REVIEW: DEFINE COMFORT FIRST.	0.65842795	0.7370352
A fine problem solver	0.4144888	0.7962106
Middle of the road	0.9720861	0.88065094
Not overfilled at all!	0.83541745	0.8183173
Great addition to cheap mattress	0.99705577	0.8626924
Makes my old mattress new again	0.9905757	0.77849084
Dry clean only :(	0.06275423	0.66264284
Does nothing for comfort!	0.882861	0.63690263
Very comfortable	0.99811363	0.8990385
Really plush	0.5462832	0.60474604
Sleeping on a Cloud	0.986598	0.8463304
I Love it	0.9699054	0.6457888
okay....	0.34834328	0.7356075
mattress pad	0.7025454	0.7640695
Did not meet my expectations for the price.	0.0050274427	0.8348551
Very Plush	0.9580016	0.869275
Fluffy and comfortable but filling bunches	0.8428408	0.8592376
Love love love!	0.9643261	0.8707432
Holds heat!	0.51731217	0.59482986
Comfy	0.9738957	0.8351455
Wonderful!	0.98326516	0.8047498
Comfy	0.9978728	0.66371953
Meh	0.04998434	0.6670319
not at all happy	0.99896574	0.015217335
Good Product	0.59539694	0.7374871
A great gift for a sore back...	0.26737866	0.59850043
I should had gotten down !	0.8544807	0.76961994
LUMPY!	0.010583588	0.5941056
Great quality, super comfortable!	0.94863117	0.81249857
Added that extra layer of cushion	0.9788053	0.8354761
Purchased both Queen size and Twin	0.99272704	0.85878724
Spend your money on something else.	0.027697744	0.63995206
like a comforter	0.74696815	0.78776264
A very comfortable, thick, and well valued mattress pad	0.99716955	0.84564024
Good Product	0.9938958	0.8075547
Super Plush Mattress Pad	0.9972753	0.81059986
Very comfortable	0.9912374	0.8181684
Lumpy	0.08030506	0.5779129
mattress pad not topper	0.075770214	0.1933456
Very soft.	0.986451	0.81685257
Like sleeping on a marshmallow	0.4264027	0.73929095
Like a cloud	0.78542197	0.8084419
Soft, but....	0.72331196	0.8197212
"Bought for use with the ""Insta Raised Bed with Never Flat Pump"""	0.7622382	0.8130607
Was nice for about 6 months, then went flat.	0.64780796	0.82469434
Thought it was great	0.006178237	0.7686466
Sound Sleeping	0.98863655	0.8493263
Nice	0.9757019	0.8552473
Comfy is putting it lightly	0.9961463	0.84208906
Holes in the backing.	0.08305946	0.84600794
Sleep in a cloud	0.97673666	0.8340633
Slightly Misleading	0.8009211	0.82926095
Made No Difference	0.21849346	0.49497005
Comfy!	0.99872607	0.78232586
Super Comfortable ...	0.9618356	0.78653294
Better with out it	0.17250869	0.54681253
Perfect	0.4732266	0.85127026
Comfy	0.98543453	0.86179054
Pike Street = Sleep Street	0.9363844	0.8396973
Like having a brand new mattress!	0.98641706	0.84898263
Comfy, Prevents Sweaty/Clammy Feeling w/ Foam Mattresses	0.8560673	0.85040677
Better than most, but not as thick as I'd like.	0.9774171	0.8416834
Love it	0.98419374	0.86366457
"Sorry guys but: no support, no loft, not ""overfilled""."	0.120077	0.8246249
Finally	0.9965971	0.86120784
Excellent	0.995845	0.6079068
Excellent	0.8764975	0.7417416
I was so excited.	0.99464333	0.8147665
It helps	0.989972	0.83396345
Set your alarm	0.9986815	0.87873167
Pretty Good	0.9368797	0.8287493
It's a mattress cover.  Nothing more.	0.27730662	0.73639905
Not much padding	0.050392993	0.6951732
Not durable at all	0.027463054	0.874688
Four Stars	0.9451794	0.6215365
Floating Like a Feather	0.98732275	0.76482785
It's Great!!	0.71057487	0.626024
Quality mattress pad	0.9439091	0.73683506
Cloud Mattress Pad	0.9262868	0.7668342
It's soft, the end.	0.6674177	0.7877173
Perfect gift	0.99852115	0.7545635
guests love staying at our house.	0.97361076	0.72886604
Great Mattress Pad	0.99446577	0.9085635
a waste of $50...	0.060542297	0.77443856
Talk about Luxury!	0.93534523	0.77006197
Perfection!	0.95856947	0.8690295
Was amazing for the first 4 months, then squished down to almost nothing...	0.13672124	0.8564016
Mattress Pad	0.9888108	0.83728254
Looks good, until	0.73071575	0.76520646
not what i expected	0.62771785	0.66089624
WOW!!  Comfy	0.9905257	0.7309478
Came with stains on it. Had to return it.	0.07874172	0.49648157
Like a new bed!	0.99486154	0.8373464
Mattress pad	0.28722572	0.72853327
Good price for decent mattress cover!	0.8982331	0.8560654
A+ mattress pad	0.9966808	0.7751042
pinzon mattres pad	0.9684011	0.41657403
Comfy, but...	0.9489746	0.78526056
Over Stuffed is a complete lie!!!!	0.12604599	0.48376468
Makes a huge difference!	0.9846305	0.8519375
Great!	0.9983199	0.839996
TERRIFIC!!	0.9929576	0.86288196
It's ok	0.4261334	0.62127906
It's great!	0.9915211	0.71906996
Nice and Cushy	0.6380604	0.77509785
Pike Street Overfilled Cal King Mattress Pad	0.04369337	0.62138313
Great	0.9950376	0.8309996
Very nice and soft	0.9953537	0.85656893
Fluffy Slumber	0.96412385	0.87302
WORKS GREAT FOR WHAT I NEEDED!	0.3426559	0.8207663
Instantly happy!	0.98658246	0.91295654
soft but thin	0.021066686	0.50720406
AWESOME	0.99170107	0.24289134
Very plush!	0.98527235	0.816256
Pretty Awesome!!	0.96617115	0.8845319
Great buy	0.99832577	0.8299311
Only 5 days fluffy then complete FLATNESS....Do not waste your money	0.036874037	0.7495216
nice to have	0.89006114	0.7266873
Very soft and comfy	0.90814424	0.7116591
Sleep on a cloud	0.9997142	0.80406
Comfortable	0.9940382	0.84645295
Wow	0.99057186	0.88736254
ok	0.6725346	0.7574992
Bed cover	0.30897784	0.59926116
Nice	0.9928697	0.7787849
Super soft and comfy	0.9908518	0.84501463
OK	0.47082964	0.670837
Great Mattress Pad	0.99824834	0.81640756
Bed Bugs	0.10422149	0.45405737
Not bad, depends what u want.	0.74744624	0.7889944
Over Rated and Under Performed	0.029275928	0.83391327
Comfortable, but difficult to wash	0.8164193	0.7628224
Soft and breathable.	0.97248906	0.80578345
This is what I was looking for!!!	0.9964798	0.83754784
Doesn't fit	0.47495964	0.52589816
Think twice	0.22188242	0.8370962
Returned it immediately	0.37709427	0.5764244
Great Price, very comfy, I sleep better.	0.9831009	0.94043934
Loses Its Plushness After A Few Months	0.46068227	0.7593154
Great Product	0.99946743	0.79197985
Incredibly Soft Mattress Pad	0.9960556	0.8752135
WOW!	0.9700991	0.8337895
Pike Street Pillow Top	0.11980224	0.76324344
It's not really a mattress pad, it's a cover that has light padding.	0.19521716	0.74154204
not as comfy as I was expecting by the other reviews I read	0.41048998	0.667746
still fluffy	0.9959466	0.90015787
Doesn't provide much cushion	0.034119286	0.76184124
Just what I was looking for.....	0.9837637	0.80730045
Best $45 we've ever spent	0.99837035	0.9416888
Love it!	0.6936947	0.7373148
Like a cloud!	0.998278	0.81549436
Feels good...	0.9325761	0.75469077
Great Pad for the Money!	0.9962451	0.9280909
great!	0.99514776	0.8207299
Wonderful!	0.99020773	0.78637415
Queen mattress	0.42080683	0.69902325
Not as plushy	0.52573687	0.64102966
Bunches and slides	0.0052389037	0.87261283
What a plush & Cozy mattress pad	0.92633855	0.87614655
Too thin	0.6851539	0.850206
LOVE it	0.96339446	0.72884977
not as expected	0.012812592	0.6637728
floating on clouds!	0.99785715	0.80392534
Plush and fluffy	0.9902906	0.84870476
Great buy!	0.99375397	0.842239
Puffy Mattress Pad	0.7927133	0.7291046
Overfilled Ultra Mattress Pad	0.97180766	0.77287155
Satisfied	0.95660394	0.8195546
Great for a few months	0.5087562	0.8585752
LinnieM	0.99971014	0.88344157
Sleep on a Cloud	0.99827063	0.84911186
Great pad for price	0.9778334	0.8268927
So cozy!	0.99832994	0.8183484
Made my bed feel much more soft and comfortable	0.75477517	0.80002624
Great Purchase!	0.98890686	0.60042024
love it	0.96754605	0.863517
Very soft and comfortable	0.99977535	0.8660385
Mattress Pad	0.5164342	0.62415487
hate it.	0.010801072	0.67475295
Marshmellow	0.95061976	0.6833971
Sooooo Comfy	0.9901258	0.9006933
Fantastic for 9 months	0.36719358	0.78756386
Ultra soft is ultra soft	0.88225216	0.84406656
A Wonderful Find!!!	0.9311222	0.86549884
Still love it	0.99561846	0.92255795
Love it!	0.9946278	0.7406911
Ultra Soft And Comfy	0.9895818	0.8373958
Mattress Pad	0.0722118	0.43829167
Great mattress pad	0.97608507	0.8174289
very soft	0.65996045	0.7811401
cheap mattress pad.	0.01466628	0.8184074
Dirty	0.0034178784	0.39448485
Just Ok	0.1762394	0.5689706
Lifesafer	0.5129047	0.6247419
Super soft!	0.99730116	0.8280815
UNDERfilled	0.3068522	0.6064773
Real review! Not a fake!	0.7815656	0.442902
Ballin Pad	0.985355	0.75827146
Very happy	0.9766973	0.8068693
great purchase	0.975968	0.69041085
Great	0.9833293	0.7982059
King Mattress Pad	0.99658716	0.858331
good mattress pad	0.9763957	0.8185588
Comfortable pillow top	0.99213445	0.88925225
Fluffy but warm.	0.95528346	0.80321753
Soft, cushy and plush.	0.4381748	0.7871389
Mattress Pad Cover	0.06773462	0.5739799
so comfortable	0.99655765	0.83354187
Best pad ever	0.99227554	0.4292891
Spend your money elsewhere	0.120222725	0.6592336
Absolutely amazing!	0.9905744	0.8183482
Love Love Love these!	0.8410305	0.8130813
Twin mattress pad	0.6870029	0.07283241
Thick, plush, wonderful.	0.95676416	0.81685877
We are so happy we don't have to buy a new mattress!	0.9410652	0.50218105
Awesome mattress pad!	0.9961358	0.8462535
Disappointed	0.04941594	0.83219093
Great buy!!	0.99503136	0.85539734
Worth It!	0.9830481	0.7765717
Comfy, comfy, comfy!	0.99424666	0.8892548
Very nice product, doesn't make you sweat	0.80410534	0.7849638
OMG, I love this mattress pad!	0.99866104	0.9170749
Too Thin	0.4072636	0.872169
Ultra Microplush Mattress Pad is a win!	0.9955194	0.7650439
OMG	0.9992902	0.82817227
Very plush	0.99065584	0.7555395
WOW!  It's a new bed, No it's the PAD!!!	0.9878747	0.8586147
mattress pad	0.8383112	0.46113023
Heavenly!	0.9862439	0.81436265
Hunk of junk	0.026981609	0.77296793
Very Comfortable and soft.	0.97323996	0.82316196
This item is NOT Overstuffed!	0.0526777	0.70027745
I bought two more!!	0.9975764	0.799399
made my firm bed sleep-able	0.98658246	0.8137928
Best Mattress Pad EVER!!!	0.99901366	0.8678372
Comfortable, plush, soft...	0.9631175	0.8515787
What a difference.	0.48425242	0.73834753
Beyond Comfortable	0.9982332	0.84825504
So Soft!	0.8793218	0.8879006
HORRIBLE GARBAGE!!!! STAY AWAY!!!!!	0.012616768	0.7459345
Not what I thought	0.08445138	0.49954325
Confortable and plush at first.	0.15075761	0.82349575
Amazing!	0.9631459	0.79853714
LIKE A CLOUD	0.99543285	0.84363884
Pike Street Mattress Pad	0.9952858	0.82185394
Soooo soft and comfy	0.9553193	0.8142527
Great product! Love it!	0.99952614	0.88051516
soft	0.99794394	0.79102576
fluffy and affordable	0.9917495	0.8353215
Overfillled Soft Microplush Full Mattress pad	0.42880455	0.6675809
Comfy Night's Sleep	0.68818414	0.88293684
Super soft!	0.14582674	0.4768664
Hate your bed??? You won't if you buy this mattress pad!	0.984385	0.834697
This is great	0.997771	0.83528954
Great Buy!	0.98155296	0.8279894
It's a nice quality mattress pad and washes just fine if you ...	0.90827024	0.9087634
love it	0.98165053	0.8305
Like a cloud :)	0.74320483	0.33679134
very nice	0.9518901	0.6488351
Still waiting!	0.8788461	0.11746866
very comfortable!	0.9577284	0.8647308
Excellent for college appartments	0.6202612	0.7491961
Best $45 ever spent!	0.9965437	0.87197
Five Stars	0.5003761	0.25618273
Great mattress pad!	0.30833644	0.7079996
Mats down and is lumpy in just a month or two.	0.002191052	0.6855408
Like sleeping on a cloud	0.993932	0.83071333
IT'S. SO. FLUFFY!!!!	0.497685	0.8050667
Buy it you'll love it !!!!	0.9752882	0.42345557
reason for rating	0.47439864	0.7897431
Very Nice Mattress Pad	0.97020346	0.75795394
Deep Pockets and Super Soft Feel	0.98421085	0.8791577
Great purchase	0.7237137	0.6779892
