summary	sentiment	genuineness
NO SPACE	0.9998242	0.013892544
I Gave Up-But tried Again-Really Happy	0.7530974	0.8916998
Good Deal	0.96404225	0.90397424
Cute machine but weak espresso	0.19354759	0.8245226
Great espresso with crema! With answers to others negatives	0.8660766	0.84871024
Bad quality expresso maker	0.22104912	0.4675025
Very satisfied	0.9592623	0.9207031
Be patient for the best capuccino	0.9709504	0.95685345
Great machine! (and if flow ever gets lack-luster, there is a simple fix)	0.7148229	0.8999894
Vibrating like crazy, not enough room to fit a regular cup	0.0064446977	0.8049386
just a few issues for me	0.9484598	0.8608509
loving it so far!	0.50458884	0.74636465
Defective :o(	0.0634426	0.4799612
So disappointed.	0.25003573	0.74933547
great espresso from and inexpensive machine	0.99856937	0.92272556
Any Suggestions?	0.966814	0.73740405
Awful and not made well	0.0026305427	0.7101675
why bother ?	0.018264579	0.6493497
I love it	0.7933489	0.7878459
Great, simple machine.	0.43352902	0.86769754
Great buy!	0.99375445	0.7912764
promises more than it offers	0.36572397	0.87236387
Not worth it	0.01821762	0.7721842
Pure Junk!!!!	0.0073768157	0.6754902
Great machine for years to come	0.93064284	0.939298
I wish it worked...	0.007118152	0.8346126
I AM SO AMAZED!	0.9857373	0.889615
Not what I thought	0.08276513	0.6594993
great product, would have given it 5 stars if...	0.9790685	0.90518177
Great Espresso Machine	0.99757093	0.85698134
Fantastico	0.9762215	0.9429998
Great coffee	0.99364954	0.8573597
Can't ask more for the price	0.9147681	0.8666906
Good flavor	0.9431941	0.8488847
Disappointed	0.0037495187	0.73831946
Not enough pressure	0.3047594	0.769623
worth the money	0.990952	0.8361644
Good espresso maker for the.money	0.63278395	0.7455511
Not worth it	0.25472477	0.6617314
Happy camper 1 + year	0.92396253	0.8556886
Great machine Loses one star for the drips.	0.95443094	0.92209905
Get little espresso maker	0.82604903	0.8331212
Very capable, simple espresso maker	0.929094	0.9392171
Pump has no power!!!!	0.06247724	0.73909295
Awesome pump driven machine for the $$	0.99704534	0.92804027
I did want to really like it	0.029321982	0.6187703
Great for 6 months, had problems, DeLonghi replaced w/o charge	0.0038864512	0.8810226
Espresso Maker	0.9392431	0.8769126
bomb.com	0.79881066	0.80757457
Great Espresso & Crema But Time Consuming & Died in 6mos	0.046924233	0.81436265
WOW Espresso!!!	0.4206339	0.7445786
Too small and doesn't heat up well enough	0.043225557	0.4911168
A year of great coffee and counting	0.86260533	0.83519095
cool espresso machine	0.9844453	0.5779753
Love this machine, have used it for 3 years now	0.6234024	0.88783014
Not for espressos.. do not buy	0.019945877	0.6264061
Very good bang for the buck	0.8125148	0.8518178
cappuchino maker	0.035490733	0.44680983
Good Value	0.89505	0.8510164
Close but no cigar	0.3122653	0.7712231
Great value, fine machine, a few quirks.	0.96049786	0.9433794
Not the best	0.01934394	0.6782617
Great coffee from an inexpensive machine	0.81663185	0.8554041
Just get it!	0.8885054	0.8426534
Stop Searching	0.9877108	0.9741018
De'Longhi cappuccino	0.9268662	0.7110206
I love this machine! Quick and Easy! BUT STARTED LEAKING	0.9985738	0.925298
Highly Recommend	0.99389786	0.9222734
Perfect for the latte lover	0.99233866	0.9146099
it's okay, but the price makes it better.	0.014461968	0.8247238
Not worth the hassle and money, get a stove top model!	0.99512404	0.9302777
terrible	0.016100684	0.4166439
Frother doesn't work and leaves many black plastic particles behind in my milk.	0.015707314	0.63976884
Decent espresso machine	0.70377636	0.83442336
Excellent Espresso; Challenging Dimensions	0.98865885	0.58277285
Leaks like crazy and doesn't work	0.0027983696	0.77999496
Good price, great espresso	0.9744106	0.90634686
I hate this thing!	0.001090351	0.7183843
Decent first espresso maker	0.96037996	0.8773546
