summary	sentiment	genuineness
Great Workout!	0.99055207	0.79739165
Fun, motivating and a good workout	0.93169737	0.4969584
Not Good	0.39642832	0.43924794
Fun workout	0.86743903	0.46753994
nothing like insanity	0.49923134	0.45394006
what a workout!	0.97598493	0.8546151
I love this!!	0.8934956	0.56833
geat buy	0.5901112	0.6276861
Very Pleased!!!	0.9978356	0.55486685
good deal	0.8849106	0.36564752
I love ShaunT	0.8380722	0.622042
Not ment to be	0.21682103	0.57736796
Easy to commit to :)	0.93856263	0.6009313
Fun with Shaun T.	0.980098	0.64009374
love shaun t workouts	0.990694	0.67824155
Very Disappointed	0.026594473	0.5051416
Great end results	0.97815037	0.44326615
Awesome	0.99980026	0.04341922
I LOVE IT	0.9962084	0.058085702
Boring	0.11384617	0.32745805
I hate it	0.8938515	0.4331908
poor video quality	0.7380486	0.77038634
Fun Work Out	0.9763874	0.5917791
Awesome!	0.96233726	0.73112756
fun way to target abs	0.84204805	0.8622681
The Time Flies By! Fastest 30 Minutes	0.94291073	0.77628005
hip hop abs dvd	0.8943747	0.7093186
Shawn T Is The S##T!! :)	0.99728537	0.8892516
Good starter workout for your abs	0.55727255	0.59674644
Love it!	0.90341485	0.5693122
Two weeks in and seeing results	0.94548655	0.8139699
silly fun	0.46604308	0.3072217
Highly recommend	0.5374789	0.6792755
Good Cardio and ab workout for beginner to intermediate	0.6552153	0.7032056
Tilt tuck and tighten	0.99823546	0.5508384
Fun, easy to follow, get results	0.9788135	0.594827
Great Prodcut	0.76507515	0.7970746
Great work out DVD !	0.9630181	0.4697399
how to feel old, white and uncoordinated	0.31169605	0.6032797
Great for beginners!	0.20970152	0.7145135
Hip Hop Abs	0.96633565	0.86609036
Fun workout	0.9971027	0.7497049
Hip Hop Abs	0.9667513	0.75525784
Christmas Gift	0.87360907	0.29020008
A low impact workout	0.93229234	0.5305026
Really like it	0.926268	0.54151934
Great work out!	0.9400609	0.48541692
Love It	0.4935215	0.43004552
not very exciting	0.15848795	0.4200256
DVD's do not play - defective	0.11510592	0.34018746
Fun workout	0.9861903	0.5832772
I found my abs!	0.9075708	0.4456486
Should have done this BEFORE Insanity	0.9851494	0.66161585
Not really about the workout...	0.7239973	0.37565958
corny and outdated	0.7131882	0.6022648
Good for even the uncoordinated like me!	0.6875968	0.7290256
yikes	0.91869855	0.5663357
It is good but not what I had expected.	0.9041635	0.51290643
ugghh!	0.09836003	0.38338283
hip hop abs	0.38286236	0.6029252
Kind of Ridiculous	0.1101754	0.5844664
Beachbody	0.98116297	0.6639361
I love it	0.97438806	0.44267875
HHA	0.99859196	0.71820694
quick ship	0.78524756	0.49988082
Fun workout	0.7787133	0.50202423
This is a very useful workout	0.80605197	0.44193745
Poor choice of music	0.035814602	0.4304462
Loving it!	0.9299215	0.7511785
I see my daughters reaction	0.90406007	0.63824934
i love shaun t	0.973161	0.7896521
yep	0.9775258	0.5858383
ok	0.25498074	0.66281796
Hip Hop ABS	0.8918876	0.3525718
Dislike	0.1952684	0.34783924
Great order!!	0.97557676	0.33089295
Great	0.95430094	0.6170709
Very Poor Audio!	0.02671954	0.58291215
Good workout	0.9798094	0.5985263
great dvd but no time to watch	0.8632657	0.6816773
I	0.9769356	0.53541684
I'm addicted to it!	0.6108394	0.6961756
not what I imagined	0.979006	0.62626755
disappointed	0.15586753	0.561213
Hip hop Abs	0.746844	0.51333696
Fun, hilarious!  But, difficult for 2 left feeters.	0.6716113	0.55329734
Shaun T amazing!!!!	0.98050743	0.68389875
Almost But Not Close	0.2778079	0.58847195
Can't wait	0.96642447	0.50419325
Hip Hop Abs	0.07033649	0.60920936
Hip Hop Abs Commit.	0.9681731	0.7586536
Hip Hop Abs	0.9971029	0.04397553
Shaun T rocks!	0.9907522	0.705724
Just what I needed	0.9488163	0.24056977
My first workout program, my first love	0.939947	0.723758
Fun Workout	0.80029094	0.7255645
AWSOME DVD	0.84300417	0.15332444
I expected more :-(	0.124068916	0.5111428
15pounds in a month	0.9970516	0.7444557
Having so much fun workingout!!!	0.9819213	0.65281314
fun and quick results	0.8009762	0.75288564
This dvd is way too Girlie....	0.3399691	0.27904493
Love It!!	0.91832644	0.6054514
Great ab work out (for guys)	0.89198095	0.819988
amazing	0.9938956	0.6753497
Great video for abs & cardio!	0.9993436	0.86276126
Hip Hop ABsolutely	0.99684036	0.84432393
Tilt, tuck and tighten!	0.9800735	0.87228763
Very fun	0.913411	0.51034987
This is doable	0.7595283	0.5240879
Believe me when I say...	0.6635254	0.30146357
Really fun workout!	0.9131482	0.84688735
it really works and fun	0.9132887	0.80476344
Awesome!	0.984518	0.61705196
Great!!!	0.9589782	0.7185526
boring.	0.51727283	0.5061076
Very hard to do.	0.7841811	0.60929394
Fun beginners workout	0.9773457	0.8736923
Tiring but works!!!	0.3080544	0.5334958
Body Under Construction	0.99886143	0.7803168
Hip Hop Abs!!	0.98284745	0.5180531
Just okay	0.82719535	0.71339697
Better For Beginners	0.58707887	0.5059211
Scratches and grooves were the workout	0.042940654	0.24513526
It's not the DVD, it's me	0.10778021	0.83616006
Hip Hop Abs with Shaun T	0.9986394	0.8474074
It dosn't work!	0.05285318	0.52163875
Good workout	0.9373947	0.59626883
Dance and lose weight	0.42350692	0.39667255
It's a good workout	0.96858627	0.63240916
The title is misleading	0.6202612	0.6225614
Eh..	0.3868187	0.2930592
Amazing	0.9959751	0.6666474
love love it now i work out 6 days a week	0.99238175	0.5748995
Great for beginners	0.7885682	0.82757396
Just OK	0.7349966	0.67747164
So far, so good....	0.7720646	0.6677405
Fun, hardly feels like working out!	0.9976689	0.79493505
Hip Hop Abs review	0.15755919	0.5928927
love this workout	0.99666923	0.6973763
Awesome workout with Shaun T	0.99485934	0.63247895
Okay but not for me!	0.4688803	0.39701006
Hip Hop Ab's Shaun T	0.92507595	0.6112953
Dance up a sweat!	0.98581934	0.72497135
OK I can Do This!	0.9138823	0.8530448
Not goog	0.25758523	0.5351566
Hip hop abs	0.84839106	0.46672848
Fantastic product	0.9301427	0.4908716
It's fun and it works	0.39412546	0.7776345
I'm Ready to Have Fun!	0.79696923	0.22723371
I'm feelin it!	0.8970337	0.52179396
Great workout DVD	0.9461223	0.57980597
Fun and worth it	0.97957385	0.67674273
Fun but need more...	0.86639285	0.45069212
Love it	0.9670784	0.64232457
Hip Hop Abs changed my life!	0.57780397	0.75161767
I like it...but...	0.3231186	0.6501748
Interesting Dance Moves	0.26006946	0.32648122
Perfect	0.9620247	0.6382105
Great	0.94718343	0.6748855
Great workout!	0.83352923	0.64455783
painful	0.5017477	0.27282593
Love it!	0.94539255	0.7430213
great	0.98554033	0.746791
Great for Price!	0.973683	0.75411874
waste of my money..not what I expected	0.0126116	0.62313116
FELT IT RIGHT AWAY, LOST SIX LBS IN  TWO DAYS	0.9923219	0.72885686
Can't Say This Was Productive...	0.06542562	0.46375036
I Love it	0.94497967	0.5271325
Thanks Shaun T!	0.6827114	0.5261472
Too much crouching of the upper body.	0.13680927	0.6705137
Work out	0.98617166	0.48193893
Beach Body Website LIES and OVERCHARGES	0.025175678	0.33793113
Exercise CDs	0.98014563	0.73879844
HACK NAH!!  ***~~~***	0.015959123	0.32884574
good item	0.99661994	0.7457982
Love it.	0.99085265	0.7809476
Good workout	0.5320429	0.5059723
Hip Hop Abs is the Way to GO!!!	0.9912759	0.65586376
Hip  Hop Abs	0.8398619	0.4989592
Great workout	0.98983735	0.818215
I like the physical challenge and overall results of the workout	0.7163646	0.5080299
good time	0.9872634	0.546203
workout	0.9831161	0.4704951
A Fun exercise.	0.66757554	0.43464088
EXCELLENT DVD - AMAZING and FUN!!!!	0.9786316	0.85706747
Great workout	0.62550044	0.5524117
Good Fun and it Works	0.65485585	0.63428473
Fun and Effective Workout	0.89320624	0.52036643
Fun, feels like you're not working out!	0.9918805	0.66311973
Energetic & Fun	0.93436474	0.6823629
Fun	0.8656328	0.7457079
Fun and great work out for beginner.	0.9961935	0.723316
Quality workout	0.99845445	0.8709269
Fun	0.97718346	0.48508412
Good, fun workout, but TV ad misleads...	0.7529756	0.8652204
Disappointing, barely breaks a sweat, abs not challenged	0.7715185	0.76916414
glad i looked here	0.90751654	0.6254307
Great beginner work out!	0.42673275	0.757936
Hip Hop Abs! Great Workout!	0.96748537	0.67276853
Boasting	0.8707861	0.7229953
Not my cup of tea	0.20188613	0.466164
Shawn T is Hilarious	0.9943967	0.65505666
Fun workout	0.97234523	0.77656513
It's been a month now after i purchased this, I've lost 2 inches on my waistline and 5 lbs. of my body weight	0.96579206	0.77273005
Not a fan!	0.8582475	0.75940067
Absolutely love it!!!	0.995609	0.61220795
I felt pretty dumb doing the dances	0.44568348	0.34664798
Best workout ever!	0.97355413	0.5282203
Great moves - poor hiphop/rap-ing	0.89139867	0.82666796
Great work out video	0.99471587	0.7095193
Review of Shaun T's Hip Hop Abs	0.6814498	0.44976938
Great Program for beginners	0.9695877	0.49545428
Gotta love Shaun T	0.94612473	0.5648332
This was a gift for my wife	0.8274005	0.5366157
Awesome workouts	0.95047605	0.65280384
hip hop abs	0.18255335	0.22870189
Hip hop abs is awesome!	0.9744641	0.6157244
work out dvd	0.8397202	0.13422245
Great purchase!	0.95716757	0.6723084
Just as promised.	0.3844641	0.099099055
I'm satisfied	0.97765326	0.6582034
Hip Hop Abs DVD Workout	0.8948481	0.35705256
good music	0.8646781	0.38467452
Not A Beachbody Coach Honest Review	0.92773485	0.6543465
The most fun you can have standing up!	0.9591248	0.8459824
Hip Hop Abs purchase	0.9909656	0.6008415
Decent	0.035239186	0.47677943
Fun workout...never boring!	0.9424212	0.75108576
Gift for my Wife	0.97204316	0.4749022
love it	0.9546437	0.36043715
Fun	0.880495	0.59482914
Tough workout	0.8850496	0.53299356
love to dance?	0.9900685	0.57545346
Wonderful	0.9549307	0.47199273
Fun!	0.93785095	0.7349912
Meh	0.5403991	0.52286094
Awesome	0.9536537	0.5804662
Hits Hard!	0.8202878	0.3048476
Great workout, would highly recommend	0.9880607	0.65346223
Its okay, I guess	0.3140986	0.3318645
My Abs	0.542286	0.7442214
love this workout!!!.....	0.981138	0.49175617
Love Shaun T.	0.9398819	0.6657453
Workout video	0.83795524	0.094791286
sweat baby baby sweat	0.9174203	0.6971395
Great WORKOUT	0.9800339	0.5621802
Love it!!	0.9728563	0.5681418
just blah	0.35333732	0.4479454
If only he didn't talk	0.58150643	0.56524205
Burn the fat!	0.97438985	0.6624756
Good workout	0.9643916	0.5878774
BeachBody	0.9497431	0.46491235
Super Fun	0.6640842	0.6475511
Fun while you Sweat!	0.96902823	0.6893377
Perfect transaction	0.980858	0.31676883
It works if you follow the steps in the program	0.6481749	0.715216
Feels Like Dancing - Not Working Out - Great Quick Way to Work Out  Before Work	0.5191132	0.6962351
Decent Workout	0.33240458	0.71788424
hip hop abs rock	0.9905381	0.5329336
Time flies	0.83400387	0.72404927
Feel the Burn, but not Sore	0.9493012	0.7756048
Shaun T is Brilliant!! I love Hip Hop Abs.	0.9931465	0.619152
Props to Shaun-T!	0.82163346	0.8057523
Just okay..	0.47865134	0.34705463
Bad Seller	0.04327764	0.20623118
Fun and Effective	0.65254945	0.45700368
DVDs only	0.5098344	0.31836843
silly- but I like it	0.86088216	0.7629173
favorite	0.9772081	0.5622907
Toned, thighten and fit!!!	0.21101004	0.5642598
never do another situp	0.6468121	0.8577798
hip hop abs is the bomb	0.99835986	0.6146197
I love to dance!	0.99365425	0.54905474
Great purchase	0.42812794	0.56725496
Hip Hop my behind away!	0.93796736	0.7764189
Love it!	0.5691931	0.7314016
Fun if you like dancing	0.81836563	0.65794224
To easy	0.05135041	0.24225853
I Love Hip Hop ABS	0.9609808	0.83709997
Hip Hop Abs Hooray	0.95245874	0.30201563
Works!	0.958949	0.8141408
Awesome and fun!	0.992145	0.74317306
Great Workout!!	0.99470925	0.8406803
UNSAFE AND NOT FOR BEGINNERS	0.8271375	0.8501495
My Fav Aerobics	0.8679763	0.5772128
Hip Hop Abs	0.76581734	0.48804176
for your entertainment only	0.21187064	0.6498914
Love Shaun T	0.9721796	0.6308573
HIP HOOP ABS	0.05508498	0.43276018
You Will Love This DVD and The Results!!	0.9750794	0.78908914
Great workout but music is so horrible I have to watch on mute	0.6312741	0.6377918
Hip Hop Abs	0.95246935	0.679389
Will get you moving	0.8183939	0.40713438
Great Workout Program	0.9657468	0.7576851
Coudn't handle the annoyance factor	0.08246928	0.4507548
Totally Effective!	0.9942624	0.56072825
Who would have thought you could loose weight like this!?!?	0.94230753	0.7334404
Not really...	0.03164266	0.5981486
Does not even feel like working out!!	0.98843634	0.732118
Inexpensive, Fun & Seniors can do it!	0.9686073	0.7713573
Fun but not for everyone	0.79846615	0.7483261
The real deal!	0.6728444	0.48034123
It was great	0.97369385	0.44825327
No go	0.42455855	0.3855878
Shaun T is so fun!	0.9559925	0.8240171
Hip hop abs DVD	0.60701454	0.44627795
Ok workout to progress to a more aggressive program	0.57012963	0.72598034
Hip hop abs. great for quick at home workout.	0.8879542	0.67749935
Fun workout	0.75413114	0.7123002
Entertaining and challenging	0.8992857	0.7898152
Fast paced work out with some upper body as well	0.49943388	0.83412755
Fun	0.95427644	0.7022909
kind of tough	0.33055386	0.55318654
Not enough	0.14697717	0.53812045
great fun	0.98307955	0.66855955
This was a rip off	0.030572468	0.5061764
Linda	0.65204704	0.8081092
Really great workout	0.97565347	0.82811093
Fun	0.9387479	0.40350595
DOESN'T HURT MY BAD BACK	0.97927505	0.608547
Loads of fun	0.9006722	0.80210555
tilt tuck and tighten...awesome	0.9924481	0.63946754
fun	0.91573244	0.6423705
Good to use as a supplement to a workout routine, but not as the primary one	0.86420447	0.699268
Could not watch without skimming through	0.35375434	0.5781761
best ab workout ever!	0.8544869	0.78452814
Fun, Easy, Fast	0.7268814	0.72253996
Not Fun, Outdated Music	0.03666081	0.46892476
Not what I had hoped for - Too Easy	0.16281545	0.5427376
Exercise	0.7208367	0.15885842
Way to easy	0.57170343	0.6596974
Great for both a 50 year old and a 15 year old!!	0.96106285	0.603769
Hip Hope DVD	0.6184039	0.24132629
Thanks	0.864632	0.13897723
Great workout!	0.9991905	0.7288615
sculpting dvd hurt my back	0.077173255	0.7229911
Hip Hop Abs DVD Workout	0.9967344	0.5315859
Hip Hop Abs	0.9863919	0.75967735
Shaun T is funny!	0.98024625	0.8470306
Excellent value	0.7015494	0.7273727
Only for those who don't already work out a lot	0.35701877	0.58383685
fast deliver	0.9705884	0.6180496
Let's Go HipHop Abs!!!	0.989336	0.6137227
Great veratile workout	0.99162394	0.8224551
I like this work out.  It is energetic and will work the abs if one keeps the form . The instructor is fun and easy to follow.	0.9525018	0.83162665
My GF really likes this.	0.9276076	0.5266511
GET DOWN WITH SHAUN T	0.99983835	0.75084746
Loved it	0.8357372	0.3606076
FITNESS	0.9871452	0.0530518
Fun workout!	0.9892323	0.5938094
Fun workout	0.9809488	0.7066034
Hip hop from the 80s?	0.113607846	0.6829351
SO FUN!	0.15433276	0.589154
awesome	0.96886325	0.728397
Great training program!	0.9588019	0.6085685
I ordered the wrong item	0.06810664	0.07152939
Hip Hop Abs	0.8744397	0.5842323
Amazing!	0.9880562	0.65089405
Very Good!!!	0.99618596	0.6030537
Dance to get fit and some abs while you're at it.	0.98405695	0.69972014
Boring	0.2519214	0.21676438
Sweat and work!	0.92962253	0.5508714
amazing	0.91378325	0.7089418
Great deception, 2 DVDs, only 90min of workout, rest is commercials!!	0.17182103	0.3825326
Terrible	0.12216606	0.108749695
Have not used yet	0.7286771	0.3023139
For beginners only	0.16257748	0.65316087
Good	0.9437544	0.7433343
Horrible sound quality and so-so workout	0.25992656	0.6381026
Just Okay	0.2021516	0.522083
just ok	0.13505775	0.33067012
Hip Hop Abs DVD Workout	0.93811935	0.63692623
Motivating and hilarious-in a good way	0.93927956	0.86677134
It was OK	0.38522965	0.7681347
Hip hop abs	0.5931059	0.68094057
A Home Workout Staple	0.9952245	0.7496743
Good for beginners	0.85204667	0.63579345
Have not	0.9098057	0.16861133
Not my favorite workout	0.14484288	0.3263892
didn't do it for me	0.4216891	0.4939412
Hip hop abs	0.48486075	0.39300197
Works if you do them	0.84301746	0.5719949
So Fun!	0.79148036	0.27291822
Fun, easy, and I can do this forever	0.93395394	0.786167
Good cardio workout	0.618388	0.688944
Didn't break a sweat	0.10504761	0.608775
Add your own twist	0.60334456	0.6640779
Great videos.	0.86096656	0.9039459
just started	0.7312834	0.23703481
Not for those serious about working out.	0.7708086	0.42597136
Fun!	0.8231942	0.6522426
A Fun Workout that Keeps me Sweating!	0.988489	0.6555396
mhugul	0.9881825	0.77160066
Hip hop abs	0.94458085	0.6094674
I love the DVD'S	0.93641585	0.6696595
Fun & Energizing	0.9914362	0.1467835
Too easy	0.59776896	0.61848366
Damaged Product	0.22525713	0.4208805
Hip Hop Abs	0.94827175	0.78364795
ABsolutely FUNtastic	0.9908535	0.5164312
Kids luv it too...	0.9922531	0.6807823
Love it!	0.98002255	0.5917597
Good Product	0.6919469	0.64135945
Wow!	0.85627025	0.7027613
That's my song!	0.99633574	0.66860163
Love it!!	0.9438557	0.54710454
Perfect	0.9295498	0.70196956
Not as Advertised	0.15091999	0.64240855
Fun exercise DVD	0.992278	0.5479294
Shaun T is great!	0.9449519	0.828965
Yeah Sean T!	0.9677126	0.3743344
Fun times	0.9588288	0.6307902
Hip Hop Abs	0.95940274	0.56968004
Everybody should buy it!!!	0.99355257	0.62043643
Great!	0.92048234	0.5167007
HIP HOP ABS	0.9907873	0.622406
Love it	0.9805187	0.64364624
quick shipping	0.5398949	0.4894821
Really works your abs!	0.97021925	0.62728256
lost ten pounds in 30 days	0.9229959	0.71739966
"Never received product  from ""fashiondiva"" or response as to why she never sent my order. its been over a month!"	0.01733918	0.27220026
Absolutely LOVE it!	0.99591523	0.73518914
Hip Hop Abs DVD	0.983703	0.3739218
Excellent	0.9951166	0.44773647
I finally did it!	0.7595282	0.72604907
FUN! FUN! FUN!	0.993889	0.80346733
Annoying!!	0.67400056	0.62913567
just okay	0.2929811	0.6298203
Shaun T Hip Hop Abs	0.9822611	0.6110451
HIPHOP ABS	0.81308424	0.86058736
Hip Hop Abs	0.9889837	0.8562819
Fun and productive	0.99216753	0.60166436
Just wish the quality had been better	0.274058	0.6713152
hip hop abs review	0.13476591	0.3280419
Shipped very quickly	0.8993023	0.43213883
Love	0.9937496	0.4407437
A snooze	0.040469438	0.14931579
The best ab workout I've done thus far	0.8979557	0.9079795
It's fun. It's cheap. It works.	0.93198264	0.67415464
Okay	0.2625449	0.39088866
never worked	0.18529558	0.42283124
Only got one disc	0.035433277	0.20490658
Love, love, LOVE it!	0.9847311	0.5624703
Shaun T Hip Hop Abs DVD Workout	0.9330919	0.7308009
Shaun T..	0.7016496	0.49484614
Shaun T is stunning	0.9899256	0.7824187
Fun workout!! Like it, easy to do it! This exercise its for beginners, it's not that challenging but it's very fun.	0.6589184	0.47023496
An awesome way to lose weight!	0.8896054	0.39286548
SUPER BAD, OFF THE CHARTS, LUV IT!!!!!!!!!!!!!!	0.9056599	0.6185964
Hip Hop Abs	0.9452794	0.6289059
GREAT WAY TO WORKOUT	0.9958313	0.48854855
Beginners workout	0.2597995	0.65133476
I love it	0.9884537	0.55297524
"Best ""AB"" Workout!"	0.9967468	0.7537777
DVD workout	0.736521	0.44478726
10 stars	0.97130394	0.74238753
Am I Exercising?	0.9879116	0.7668684
Exercise	0.94695145	0.4211631
Great workout!!!!!!!!!!!!	0.6963781	0.42116708
Hip Hop Abs	0.9725194	0.68458694
Great cardio, lots of fun and makes time go by	0.9902512	0.80967635
A HUGE Rip-Off!	0.09995666	0.6117769
Good work out	0.9592552	0.7963958
good work out	0.9962578	0.6249817
Please do not buy this!!!	0.022891974	0.33186376
AMAZING!! IT WORKS!!	0.98936075	0.83931
Hip hop abs	0.15631475	0.44304347
The first CD was cracked	0.05878787	0.5042193
Great workout DVD's	0.7157903	0.7186858
it's ok	0.25131077	0.6659007
fun workout	0.90349776	0.45342278
Hip Hop Abs	0.40758887	0.34122875
Awesome ABS	0.7553718	0.58082646
Fun!	0.95058024	0.727577
Who knew standing abs actually works!	0.97464776	0.69045347
Works you!	0.549062	0.6776506
Not original	0.24694747	0.30688
Lousy intro - good exercises	0.57902503	0.6764893
Time Just Flys when you are having fun	0.9740656	0.8243615
Its ok...	0.052630506	0.3380099
very fun	0.9644984	0.700399
Hip Hop Abs Review	0.98076755	0.81842905
I went from size Misses 12/14 to a Juniors 2/4!	0.8180102	0.6277926
It's a good workout but the picture and sound quality is horrible	0.03539697	0.686373
works great for us	0.9701201	0.5308773
Fun	0.8981745	0.7525875
Shaun T is awesome	0.9282245	0.5738903
Not good	0.631719	0.41181746
I'm a convert!!	0.92363906	0.615651
Fan of Shaun T	0.9734601	0.7024935
Has met expectatons	0.69948083	0.59799314
alot of fun and shaun t is great	0.91308063	0.69446707
Great workout, and fun	0.91701245	0.9113076
Fun!	0.12763903	0.68598676
Awesome	0.9862977	0.46952096
Great workout	0.848332	0.5944188
Very pleased!	0.99887305	0.5451664
Great	0.9948249	0.50057936
LOVE IT!	0.9610941	0.6854255
an okay product	0.63994503	0.55451673
So far so good	0.95053273	0.804384
hip hop abs	0.85383075	0.5899635
Want to get in shape quick? This is the program	0.9798076	0.64329666
Lots of fun	0.9413531	0.54886323
Price	0.97566086	0.52768123
Great Buy!	0.85012203	0.6344059
Only for the Young	0.52568257	0.6663709
Title	0.40312743	0.43433687
Love Hip Hop Abs	0.9883575	0.7550543
Best Ever	0.98234504	0.5167787
Superb!!!	0.9826788	0.6977605
Nice workout and entertaining	0.35953516	0.7056082
Poor Customer Service	0.3360993	0.44573426
Not what I expected	0.72889704	0.63187975
Awesome! Fun! It's Working	0.35955834	0.80108666
its good	0.9743911	0.53521603
Totally awesome !	0.9987205	0.68446666
Love it!	0.9776343	0.563015
I Love It	0.8910927	0.31902713
Love it, love it, love it!	0.8387171	0.60284424
Great Motivator!	0.9869407	0.63381445
I like it. Didn't keep my attention or draw me in, but I like it.	0.4596004	0.3498583
No results	0.11085052	0.27144462
Abs	0.9929213	0.5635865
Rockin' hip hop abs	0.998841	0.878059
RIP OFF	0.99991095	0.017452842
Love It!!	0.9929212	0.7963723
not to bad a work out	0.43175653	0.42221156
owwww	0.70824325	0.31247592
Looking for more	0.27450213	0.65765715
not worth $70	0.7291065	0.8317452
Excellent workout!!	0.99778926	0.64884967
Sorry Shaun T - you are not for me	0.30094302	0.5791086
Fun and useful addition to the workout DVD collection	0.5697414	0.6428627
Great buy	0.92688054	0.5112027
AWESOME WORKOUT!!!!!!!!	0.9691657	0.57068896
Okay, but didn't keep my interest.	0.8099125	0.64758635
Not worth the paying price!	0.51168656	0.5468259
Hip Hop Abs Works for me	0.9450582	0.60638803
Fun enough:-)	0.92978555	0.7764212
Excellent workout	0.9924493	0.6494199
Great DVD	0.82206804	0.41086408
Challenging, Fun, and Funny	0.90013576	0.8286261
I love this DVD	0.93149966	0.5121194
Good Workout Set	0.9955368	0.81921715
Fun and effective	0.9842541	0.7668392
More Excercising than anything	0.513944	0.6594167
OMG I love this workout set!	0.9169145	0.2982464
look elsewhere	0.060833115	0.35311794
