summary	sentiment	genuineness
Tolkiens best!	0.9896744	0.49072108
Wonderfully Different from Lord of the Rings	0.9792494	0.8857922
Classic, simply classic	0.99937063	0.8073486
Easier to use.	0.6236625	0.46636242
Wonderful Book	0.9974477	0.7585421
Classic	0.97291327	0.6003847
Singing! Just shut your mouth!	0.039598808	0.5197533
Good	0.74844795	0.37570804
Slightly overrated, but still a good story and brilliantly written	0.724766	0.51828444
Masterpiece	0.99658775	0.539373
three stars are only for the kindle edition	0.72727096	0.7196583
A Good Book The Hobbit	0.99215865	0.4752956
What Harry Potter is Not	0.94410723	0.756895
very nice edition of Tolkien's classic adventure tale	0.9606138	0.8752209
Hobbit	0.96960574	0.4676151
Absolutely Amazing!	0.93191606	0.7413956
A review of the green leatherette Hobbit edition	0.98686194	0.9566869
A Wonderful Tale	0.98627245	0.5199491
Adventure	0.9834862	0.79996675
Perfect!	0.9957272	0.3078584
AWESOME!!!!	0.63033926	0.53097713
The Hobbit	0.9988508	0.5450954
Bilbo Baggins	0.98265195	0.60785824
Whimsical and Entertaining	0.9868531	0.7251396
The good book	0.92404795	0.7960215
Classic tale of adventure	0.45327333	0.28603214
Excellent story as usual, but rather medicore illustrations	0.96867585	0.9093985
BOOK IS DEFECTIVE	0.76730484	0.7578592
Calssic favorite	0.99287283	0.6464003
A good introduction to Lord of the Rings	0.9611509	0.74919236
Good read	0.9729442	0.5872137
The hobbit was excellent	0.964205	0.5906756
Book and pics are great! Audio, not so much	0.6641867	0.44736373
Always Up For A Re-read	0.90385437	0.7117136
Very Good Classic	0.9434993	0.45970947
Great Read for a Middle Schooler	0.70168346	0.6543524
Take Bilbo's tale on its own merit, a modern Classic	0.7096116	0.82535404
Perfect	0.9957925	0.68080175
The Hobbit: Collector's Edition review	0.99756265	0.8858888
Book as described	0.9658016	0.17114751
An exciting read	0.9973767	0.85556066
great book	0.9981238	0.5153659
Really good book!	0.9554549	0.6196279
An enchanting and inspiring children's story	0.68954647	0.7276898
My childhood in short	0.9952237	0.65857
Great book! And good kindle version	0.9662429	0.71737033
In the shadow of 'Rings'	0.97274405	0.88699263
The Hobbit	0.9930648	0.7687775
The Hobbit	0.8334062	0.45833573
Loved it!	0.9935946	0.6269984
ONE OF THE BEST BOOKS EVER!!!!:)	0.9916208	0.4817644
The Hobbit	0.44170445	0.3695428
The first door to a wonderful universe	0.8938779	0.8560299
What can I say?	0.8802251	0.5421833
Magical	0.97957796	0.63554317
A wonderful story that is a great read for teens!	0.9979765	0.69861996
A Timeless Treasure	0.9957736	0.45878533
Long time coming...	0.9857895	0.53972155
Bookworms Beware	0.97831863	0.8491068
THE HOBBIT	0.94033027	0.4513385
The Hobbit review by matt	0.9855967	0.8232204
Mighty Fine Book	0.88811445	0.2673592
heroism	0.97709274	0.7392025
A unexpected adventure	0.85741395	0.5823925
Great	0.9690936	0.47434607
Love it	0.98441076	0.78043246
Now This Is More Like It	0.04017432	0.67178017
The 75 th!!	0.99062234	0.6437876
Terrific	0.98371845	0.61332196
The Hobbit	0.99057955	0.4498409
"Great edition of ""There and back again"""	0.96408683	0.37369043
brilliant	0.9788256	0.6811964
An excellent forerunner of the Lord of the Rings!	0.9710996	0.91555303
praise for Tolkien	0.9942133	0.64586717
Very Enjoyable Read	0.9939418	0.58388186
A Wonderful Fantasy	0.9935456	0.86112344
The Hobbit  by J.R.R. Tolkien	0.93839914	0.8225464
My book review on The Hobbit	0.697871	0.85497683
The Best Hard Cover Edition	0.7948956	0.57314855
Not a good seller to have business with.	0.06509816	0.37553778
Utterly captivating	0.94198257	0.76831335
Charm, Comfort, and Hairy Feet	0.94554746	0.781703
Awesome bonus contents	0.53893185	0.75835884
There and Back Again -- A Review	0.9504499	0.9131068
Very good supplement to a landmark book.	0.8844569	0.94067967
The first truly five star book	0.9612778	0.8258629
while thestory id wonderful the drawing are lacking	0.85980445	0.68931943
Awsome	0.8838542	0.44339132
Better than Potter	0.99081284	0.8645325
A must read!	0.9859465	0.3731497
Fair but not very good used	0.44802344	0.028447667
not reccommended	0.010272209	0.4095329
Definitely There and Back Again	0.9743156	0.8043765
Pride	0.73565495	0.55644107
A beautiful book now with beautiful illustrations	0.9991561	0.9159918
The worst piece of writing ever!	0.24689862	0.6722881
A better book then some I've read	0.9495424	0.6391024
Better each time I read it	0.9721977	0.446154
A Great tale of adventure	0.95710826	0.7983126
Somewhat Overrated	0.2812724	0.6028557
Hobbit	0.97161454	0.66348016
I payed for the audio along with book BUT IT TURNED OFF AFTER 1 hour	0.4678338	0.7453272
&quot;The Hobbit&quot;	0.93764937	0.85701483
As Tolkien would want it read	0.9908717	0.829252
Still an Entertaining Read	0.5102499	0.66353077
This was my first time reading The Hobbit	0.95684034	0.6196836
An excellent read for the 3rd time	0.9749434	0.53989553
pay attention	0.10323958	0.7607026
Great book	0.8515951	0.60041845
Wonderful	0.902421	0.52966654
A good prequel, but little more...	0.6831241	0.73823386
Best Hobbit Book	0.9967348	0.7820197
Magic at your Fingertips	0.9966959	0.68488467
Awesome book!	0.84977865	0.7615403
An honor to read	0.9795446	0.8079227
Read the *&%#ng book!	0.2714203	0.6278787
The Hobbit	0.99589074	0.8133147
Classic book	0.8907975	0.30936813
Reading Tolkien is a 'Hobbit' I find hard to develop!	0.06206422	0.6363103
Bilbo Baggins	0.969899	0.7057592
Editing errors, unusual edition	0.11580151	0.858867
A wonderful blast from the past long over due. Updated 07/31/12 at 03:35	0.9454373	0.47189498
The Best Fantasy Prelude I've Ever Read	0.9269308	0.50982267
awesome read!	0.9880149	0.674503
Amazing!!!	0.8949355	0.45765343
The Hobbit	0.9838725	0.6144938
Still excellent.	0.9485723	0.41088638
Great	0.97771806	0.65028423
"For the ""Accidental Hero at Heart"""	0.9616897	0.6605435
jhhcbchbfgjg	0.9280454	0.33008164
the  Imperial Dragon of all fantasies	0.9835359	0.904727
A Tale of heroism, good, evil and a small person	0.9006934	0.84743446
Hobbit	0.9211652	0.6122472
Awesome book	0.9819878	0.61241347
Long winded but very entertaining	0.67024404	0.43629277
1st read	0.8812504	0.5437504
The Hobbit	0.985773	0.6699696
Pure and Simple	0.96167785	0.71503335
Oh My! What a fanastic book!	0.99910116	0.80144477
Adventures!	0.58718705	0.7840101
All time favorite	0.8107515	0.4713387
Must read!	0.993454	0.4338315
Glad I finally took the time to read this book	0.98637635	0.41032943
A Classic Read	0.70265824	0.70756835
The Hobbit is endless....	0.39321923	0.5865767
Review	0.08354894	0.41604537
Very good book!	0.9762365	0.49851015
Excellent	0.98375225	0.67698795
A great book	0.9846414	0.45894
TERRIBLE!!!	0.0030147128	0.23061886
Refreshing	0.9393331	0.45595524
The Hobbit	0.9967362	0.7225426
Good read	0.375403	0.49259087
fantastic	0.99255776	0.70167553
Great book	0.66224754	0.58424604
Errors, but quite nice altogether	0.5117114	0.8193976
A Delightful Read	0.9355344	0.86648065
The best J. R. R. Tolkien book out there!	0.967777	0.7521588
Very good	0.7657971	0.39695507
Great e-edition of a wonderful book.	0.12812378	0.4847418
Lovely!	0.96826136	0.5505844
Awesome	0.9933947	0.046355624
An ok annotated eddition.	0.6250383	0.68563914
Great edition	0.95663357	0.3218954
The yardstick	0.9909094	0.5986066
Nostalgic remake of the classic	0.9940975	0.79864866
Good reading	0.8310909	0.56757045
This is about the kindle edition only!	0.12893006	0.37908998
Great read for all ages	0.95935404	0.55325276
The Hobbit comes to life	0.52716607	0.58629686
The Hobbit	0.9552072	0.62100303
A Childhood Favorite	0.9773308	0.670358
Be careful ordering this book!	0.057047553	0.20197406
Got more out of it the second time	0.70034206	0.4315411
The Hobbit on CD	0.9912738	0.55458176
Print quality is poor	0.064511865	0.6667949
Perfect classroom pace:)	0.9801769	0.73106605
Riveting Classic!!!	0.9989184	0.7824352
5 Stars for the Hobbit, Tolkien, & Catlin !!!	0.99514246	0.7619376
Amazing Quality!	0.99746954	0.7545837
Absolute must Read	0.9947136	0.6463544
Hear me out...	0.77368283	0.77746457
Completely Awesome	0.9004396	0.58736956
loved it	0.9835896	0.2599401
One hundred and thirty-three times...and counting	0.9831654	0.56991565
It's The Hobbit Stupid!!!	0.8170172	0.37907332
A good adaptation of a classic	0.54918265	0.65650034
A good all around read.	0.9826162	0.6101452
The Hobbit	0.996608	0.6191849
did not look like the photo	0.017953644	0.08077826
Must Read	0.94840765	0.7129914
Wonderful Story	0.9848108	0.45318556
Audio masterpiece..	0.9971903	0.86075693
Disappointed	0.1538237	0.40826166
NPR what I expected at ALL !!!	0.027059546	0.46532014
The Hobbit	0.98403543	0.7156561
DECODED DWARF LANGUAGE [by Charlotte M. Liebel]	0.93792754	0.7182362
I've seen MUCH better writing by BEGINNING authors.	0.028928364	0.748287
perfect for kids and adults!	0.91264355	0.88611925
The hobbit through my eyes	0.95698816	0.7380635
The Hobbit	0.9951344	0.64401436
Nice addition to anyone's library	0.8885304	0.53827786
Love this book!!	0.9472782	0.4626333
Disappointed	0.24600257	0.14598705
There and back again	0.992157	0.42894843
Only For Fans	0.5446253	0.7282446
Awsome	0.97788036	0.60694563
Book Review for The Hobbit	0.9741381	0.74783385
A Fantasy Classic	0.43392974	0.73432124
Excellent book	0.98948133	0.45806837
Boo Ya	0.9826271	0.5241766
The Hobbit	0.9460125	0.8272546
Tolkien is on any best of lit list for a reason	0.9118407	0.8025728
The Hobbit	0.9508308	0.76523834
prequel to Lord of the Rings	0.9907257	0.8889099
Loved it	0.92386335	0.4458652
Classics on the go!	0.7974402	0.65118116
It all began with a hobbit with a lil nudge from a wizard :)	0.95752996	0.47612807
As wonderful on Kindle as 'book' form	0.93591	0.6253417
Read the book for the full 'Tolkien' experience	0.97309667	0.7702896
I loved this book!!	0.91608113	0.5768828
The Hobbit Illustrated Edition perfect for adults and children	0.99233854	0.8197873
Bilbo Baggenses	0.4328552	0.33366406
Couldn't be Happier	0.9821706	0.21533112
Just as I remembered it	0.903713	0.7373019
Prelude to the Ring Trilogy	0.93533	0.7092845
A difinitive edition	0.87161857	0.92258865
I can't believe I bought another copy but it was worth it....	0.981489	0.7845474
A hobbits holiday indeed!	0.9946266	0.86515135
Awesome	0.7516347	0.4980675
A return to childhood imagination	0.82001567	0.8502168
WRONG PICTURES ON PREVIEW!!!!	0.7800867	0.6525655
Fun read	0.9108858	0.3215029
A fun family book	0.992475	0.87481946
A classic fantasy, and the greast tale ever.	0.86727464	0.42512098
Insanely Good!!!!!	0.9977114	0.76197
Seems good	0.9529276	0.3349485
Fantastic book, absurd price (Kindle edition)	0.56005234	0.47507048
written for kids... and &quot;large stupid folk like you and me&quot;.	0.9781254	0.91084814
Great!!	0.974329	0.69752985
You have to read this one	0.9699528	0.559889
The Hobbit (Collector's Edition)	0.94891447	0.7711436
Definitely worth reading...	0.989011	0.7611445
Entertaining	0.6406446	0.59526324
"A very exciting, and necessary prelude to the ""Lord of the Rings"" trilogy."	0.9831254	0.48765773
Great	0.985509	0.4128182
A must read!!!	0.99138534	0.7878128
Amazing book	0.98449683	0.47151297
Nothing better than an old friend	0.9830852	0.6941375
The Hobbit is Written Beautifully!	0.9881002	0.7890836
I like it too.	0.9513481	0.49955124
Awesome	0.9707342	0.481202
recommendation for THE HOBBIT	0.94281673	0.7003429
This Book is Excellent!	0.98462373	0.71892875
The Book That Started My Love of Fantasy!	0.9935475	0.92067444
have 3 copies	0.99189985	0.7068087
Good novel, bad summary	0.92918277	0.73941755
Waited to long to read this	0.99659026	0.66500664
Required reading	0.75079876	0.36246434
Not a bad read	0.5213345	0.14985643
Amazing artwork for one of the best stories on Earth.	0.98754627	0.6156132
The Hobbit Jemima Catlin	0.9960509	0.8986286
The book yes, the layout no	0.4285691	0.50537133
Great	0.900177	0.55144185
the Hobbit	0.8966433	0.77087635
The Hobbit	0.9940999	0.63863087
Guaranteed classic	0.9063498	0.7031511
read it 10 years back	0.8062736	0.3854934
There and Back Again : A Hobbit's Tale	0.95405763	0.87017345
Hobbit sparks interest in Lord of the Rings	0.95926505	0.8279243
Love the story	0.99074614	0.66157186
The Hobbit- A Critique	0.94100904	0.7683589
UNabr CD read by Rob Inglis is EXCELLENT!!!	0.9551914	0.60912067
Awesome!	0.99024135	0.60668266
Outstanding Family Read Aloud	0.99052656	0.5983463
timeless classic	0.9894707	0.6330227
The Lord of the Rings: where to start	0.9163549	0.7247207
The Hobbit for Those You Love	0.9985625	0.6319707
One of the greatest stories ever written	0.96132	0.48177597
Fresh Read	0.9931619	0.7288429
The hobbit paper back	0.24189307	0.1049033
Bestest Leafings	0.58438206	0.641512
Hard To Believe Some People Don't Like This Book	0.9695481	0.8528582
Very Pleased!	0.98667926	0.7907637
Fascinating geographical insights	0.97828925	0.5272963
Great Story!	0.984608	0.7159319
Beautiful Addition to my Many Copies!	0.9930178	0.7858593
A hobbit's Tale	0.99163604	0.80854577
A classic	0.985608	0.6330727
Can't go wrong with this classic!	0.98308104	0.6300099
Ehhh...Its creative but lacks in anything worthwhile	0.105001666	0.40847543
A treasured classic	0.7609285	0.6147282
Classic	0.9775922	0.60908335
It's Just OK	0.43576595	0.35369116
Beautiful new edition.	0.992172	0.9084424
Great gift!	0.98083556	0.8002295
Great classic	0.99322987	0.60885954
The Hobbit's Adventures	0.8248011	0.5591917
my favorite version of one of my favorite books	0.9995579	0.9097535
exceeds expectations	0.9449623	0.51141375
Incredibly rich and detailed with Illustrations gallore!	0.8070644	0.8600876
Nice keepsake copy	0.9707356	0.9036134
Great Quality Binding, Pages, Text of the source	0.72187257	0.5538453
Great Book and I'm excited for the movie	0.9966898	0.47582483
Great classic	0.9821337	0.56447864
greatest single novel ever written	0.9682415	0.60871434
Bilbo Baggins	0.9861005	0.6681013
The Best Fiction Story Every Written	0.9713029	0.7114731
A great story and prequel to the Lord of the Rings	0.9975262	0.71067697
The Hobbit or There and Back Again	0.98831767	0.91266817
Rob Inglis makes a great book even better!	0.9926081	0.8675735
There And Back Again, A Hobbit's Holiday	0.8502707	0.8809483
Special	0.9944089	0.71170175
Still a good read	0.87037194	0.42085811
It all begins here...	0.9993755	0.3589427
Pleasant fantasy	0.9761037	0.6944733
A Mixed Bag	0.84347934	0.94638777
The Hobbit Or There And Back Again	0.98093843	0.6251388
A classic - and a fun read	0.9788559	0.5848272
A great begining to the most popular fantasy of all time	0.98381627	0.8765548
The annotations made the book more enjoyable for me.	0.42151707	0.62508965
Impressive!	0.96310115	0.59029055
This was the book that cause me to fall in love with reading	0.9687099	0.48177508
Beginnings of it all.	0.9656642	0.6573568
Hobbit	0.9914118	0.6203922
Still a Classic	0.9867221	0.68585765
The Hobbit	0.87463295	0.6401877
The Annotated Hobbit	0.9981353	0.84902686
Classic	0.8871963	0.41366914
The Hobbit	0.98119354	0.5176026
Great	0.79228735	0.45912305
The Hobbit	0.063335985	0.21950747
The Hobbit	0.7551299	0.8087687
Underrated in comparison to Lord of the Rings.	0.9522155	0.8538411
Not as good as I had hoped	0.29060152	0.7278169
The Hobbit - Kindle	0.9040565	0.61906695
Hobbit, not my kind of tale	0.8467472	0.40976295
One of the Greatest Fantasies Ever!	0.96727276	0.8694098
A Wonderful Entry Into the Joys of Middle Earth	0.9984907	0.9012878
A Beautiful Version of J.R.R. Tolkien's The Hobbit	0.9930588	0.8131881
The hobbit	0.99277204	0.39040032
Beautiful Book - OK story	0.980336	0.7857274
Awesome	0.99572635	0.46377182
the Hobbit	0.92218226	0.23470643
Read this Aloud!	0.9835171	0.78518647
Simply Enchanting!	0.807685	0.77808774
ONE OF MY ALL TIME FAVORITE READS AND THE FIRST BOOK ON MY NEW READING PROJECT.	0.8710947	0.86401725
Best adult read of a childhood tale	0.9837399	0.7495166
Great introduction to the series!	0.99432915	0.81397235
Wonderful	0.9774175	0.48809797
Now here's a great book	0.9066118	0.58285105
Good Listening!	0.9250638	0.44849974
The Hobbit	0.98704684	0.6062385
Doesn't Work on Kindle!  Really!	0.07177133	0.6531736
Loved this edition!	0.9958658	0.7616565
Rob Inglis:  Master Narrator of Tolkien's Wonderful Stories	0.9802213	0.63233155
Good reading	0.71958977	0.22677104
Review summary	0.7774186	0.45920137
The Hobbit	0.9781042	0.5890936
He must read to watch	0.9490184	0.7601227
A must have for Tolkien fans	0.9920536	0.61523396
There and Back again	0.97942936	0.7825117
The 'Original'	0.9854108	0.6058301
Loved it!	0.9828562	0.43603638
The hobbit: an unexpected journey .	0.9571523	0.44152635
Incredible	0.9303033	0.49769953
One great read! Peter Jackson should make this into a movie!	0.98537076	0.8046493
Smaugy	0.8604492	0.80791444
The Hobbit - Kindle edition	0.9348011	0.8067958
Loved the Hobbit!	0.98341113	0.47525772
Book review	0.58761513	0.112125464
My Favourite Read	0.9743435	0.5155024
Great back story!!	0.9755932	0.5664568
Fantas-tic!	0.99653697	0.69191563
Hobbit revisited	0.9554171	0.52761257
A classic for a reason!	0.9899333	0.4719287
A classic story with a classic narration	0.9967719	0.85820735
My Review of the Hobbit	0.96860194	0.85045266
The Hobbit	0.8534579	0.5966501
Nice edition but not for a first version	0.93870366	0.70898867
A fun read	0.9224295	0.4218172
A great adventure!	0.9962603	0.8519808
excellent!!	0.78567153	0.5280663
My travels start with Bilbo...	0.76390904	0.5391678
My kindle to the rescue	0.58154464	0.5184746
Great gift	0.99492466	0.7693706
Deceptively Simple	0.9556752	0.8316409
A Linear Book	0.9878379	0.4715345
A Tale For The Ages	0.99163413	0.71448004
Don't think download to my Surface!	0.13348702	0.19872184
A Hobbits Love	0.9909292	0.3145277
Not a good indication of the rest of the series: RECOMMENDED	0.9861158	0.7319957
I love the Hobbit	0.7083707	0.5420882
Michael Hague's Illustration	0.99009436	0.6653873
Love it.	0.9473089	0.27614188
The Hobbit	0.9453541	0.43299997
Good, but not great.	0.17994277	0.58422214
classic	0.9785058	0.46512783
The Hobbit: Here and There..	0.5251414	0.74675095
a good review	0.9610167	0.8138527
Classic	0.96036536	0.47563884
The Treasure Hunt	0.9846126	0.9095792
Love the voice	0.8076969	0.54258525
The Secret of the Hobbit and the Lord of the Ring!	0.9907053	0.8767814
This is where it all begins. . .	0.9298798	0.80803686
A book that takes us on a compelling adventure.	0.99550015	0.78475577
Great read!!	0.873563	0.39802077
classic	0.9904129	0.53209966
A fun and creative way to re-read a great story.	0.9928619	0.8888558
Although the Films Are Good, Tolkien's Imagination Has To Be Experienced Firsthand To Be Believed	0.9977113	0.7771223
The Hobbit	0.9936333	0.62020695
Nice one	0.9968029	0.6974617
Great Book.	0.6423979	0.36579025
Same great Tale, new format	0.6946672	0.7340412
A disappointing adaptation	0.5131731	0.80549145
Ready for the movie	0.98653686	0.7194468
Lovely narration, unabridged fun	0.70323616	0.6603608
An epic for the child in all of us	0.92166674	0.8148854
great reading	0.70395344	0.46358636
Hobbit Book	0.8817932	0.37854046
I great read if you are open-minded...	0.9587717	0.60378164
The Hobbit 1966	0.17648223	0.64045686
The Hobbit	0.8061665	0.7156373
Not the Best Annotated Book I Ever Read	0.20045751	0.3032698
Pices of crap	0.6162311	0.43564698
Classic story!	0.938199	0.39032874
my Favorite book	0.979965	0.6112198
This is a great story	0.94467956	0.4719218
There are Problems, but Don't Miss it!	0.31572983	0.71090937
The Hobbit , the question is read/listen to it before the Rings or after?	0.93601036	0.6263357
the hobbit	0.957615	0.6248458
Must read for any and all fans of fantasy.	0.9972475	0.8527088
Must read	0.9984914	0.62578976
Great	0.98024976	0.093298584
Great edition!	0.89561963	0.8696938
A fun read	0.9629583	0.6310162
It's a great book	0.98519033	0.58190113
You Should Read This One	0.512027	0.5394091
The Hobbitt	0.97021914	0.7500151
As good now as it was when I was 12.	0.40154472	0.5046934
My childhood favorite	0.98667425	0.73146415
Hobbit- brilliant	0.9743603	0.58153147
This is the The Hobbit to get.	0.6369503	0.54311794
Great	0.98047525	0.6636943
A great book, I loved it .	0.9628721	0.3885006
An Excellent Read	0.9795929	0.5239623
Exactly what I expected it to be!	0.7574359	0.80444765
