summary	sentiment	genuineness
D-Link DIR-655	0.9332717	0.82187843
Stability problems.	0.1398626	0.7206428
buy far the worst router I have ever bought	0.17220889	0.55674374
AVOID THIS ITEM	0.04801924	0.64704245
Avoid this product it's Wireless features are FLAWED	0.48910388	0.77463907
Great Hardware	0.8727663	0.33643335
Never worked without issues and effective support	0.07706413	0.68171453
A Solid Router	0.6544041	0.81204766
Have to reboot too often	0.7807835	0.78273946
Simply, the BEST!	0.9731111	0.81086105
Best WIFI Device in the market	0.98103976	0.887016
firmware and downtime issues	0.12193765	0.7557401
Did not work	0.00959544	0.28241116
Finally a Router that Works	0.8361937	0.6411073
DLink DIR-655 Review	0.9533794	0.74782115
Good Router	0.89223814	0.88298017
Very slow and connection drops off	0.2672941	0.5659951
Too much effort...	0.46582	0.72947496
Fast but tedious set-up	0.95435417	0.8414488
OK for sharing an internet connection, but...	0.601205	0.6552417
Super Fast & Reliable, but Tech Support Blows	0.68378353	0.79078174
Great Interface!	0.8351257	0.7799229
VOIP & Power users look elsewhere	0.12357842	0.8699807
Easy as 1 2 3	0.3726531	0.5650505
Works like it should	0.97645444	0.770518
Great router!	0.8292334	0.66931224
Less than a month old, wireless randomly stops broadcasting	0.07695704	0.39010903
Setup was ok, works great	0.9673457	0.8763512
does not play well with torrents and my cable modem	0.82211596	0.3578582
Some features don't work with my Apple	0.6693532	0.4791501
Works great, works with Motorola SB6120 SURFboard modem	0.932359	0.816559
D-Link makes promises...	0.71951103	0.73926127
Very good	0.8930091	0.18587053
Horrible tech support	0.042619642	0.78243756
I reboot this router daily to maintain reliability	0.0120399725	0.80774724
Not as advertised	0.03690089	0.5600449
Cool styling, good value, solid feature set...	0.86352897	0.89764744
Customer Service	0.80313396	0.7973069
How old is this router?	0.30979592	0.3391419
Ridiculous...does not do as advertised	0.106444076	0.6032262
Terrible.  Just didn't work.	0.10161256	0.533468
Buggy unit	0.13983099	0.79486734
D-Link D 655	0.9781401	0.7039504
Best WiFi  router	0.7989782	0.7491238
very pleased with this router	0.36281952	0.39867628
Easy setup, great parental control features BUT ...	0.52733755	0.5831911
Garbage and if you do waste your money hope u don't need Tech Support	0.07624118	0.6775948
Needs improvement on installation instructions	0.5014216	0.34949908
Easy to Install, Powerful Router	0.9562974	0.7794678
Leave it in the box.  Buy a Linksys instead.	0.118306935	0.5439067
Great router	0.99101603	0.8266862
The Best	0.915997	0.7443138
Perfect solution	0.9864644	0.87576145
Super easy to set up!!!!!	0.9577555	0.8047902
One of the best ...	0.92037714	0.59364134
Great product!	0.98028666	0.6845722
Best, Much Better Than Linksys	0.58730674	0.69052726
Great router - everything works flawlessly, easy setup, good price	0.3885722	0.44486693
Compared to netgear rangemax....	0.44822192	0.82967097
Peforms Great!	0.5227837	0.6825338
Good product but useless tech support (ip address issue)	0.08713004	0.83203
Not bad....	0.5279743	0.79627484
worthless product	0.7420545	0.6728962
Works great, even for a Novice	0.96281594	0.7997715
Easy to use and simple to set up	0.9152634	0.83359003
Gamers please read	0.12455083	0.7452137
D link	0.7002922	0.73849744
Read this and you're done	0.9886429	0.8512531
Greatest N Router	0.8737047	0.5820929
Overall, a good product	0.93592197	0.83564776
Works fantastic!	0.99312466	0.8533195
First thing I have ever returned on amazon... but had no choice.	0.19881824	0.8099062
Great Router	0.64041257	0.5864106
Very poor range	0.240611	0.67655814
ROUTER DLINK	0.99966335	0.019880002
No Good - Avoid	0.045816094	0.61559254
Great Item.	0.96261847	0.3061247
Just Say No	0.004558383	0.36634874
POWER AND SPEED!	0.7773495	0.8630343
Terrible	0.9011437	0.60197586
Much better than my Belkin n router	0.9563801	0.7686758
A worthwhile purchase	0.9604827	0.81433165
Rock Solid Performer	0.9183202	0.63962454
Great Router!!!!!	0.99738413	0.78182155
Not for the non techie	0.7814308	0.73275757
Frustration	0.094869934	0.69648534
Very Disappointing	0.022497531	0.5852266
Awesome features, flaky product/firmware	0.5800747	0.7599218
Generally a very good dual band router	0.58448243	0.6325532
wireless router	0.9954964	0.6445321
Read the 1 Star reviews! Don't buy. Don't upgrade firmware!	0.020403014	0.5949321
Amazing router, worth every penny!	0.9983394	0.8539847
Awful experience gaming with this router	0.05921816	0.56525415
You've got to be kidding me!!!	0.99297124	0.6626877
doesn't route as well as my old router	0.66389304	0.5889049
drops signals frequently, not reliable	0.16776961	0.73562497
A 'Wifi' Router	0.022211965	0.42089742
Great wireless router	0.95345646	0.5308649
ok	0.47515807	0.5347419
Great features, but its no cigar	0.859822	0.86730206
Great New Router - Especially if All Your Neighbors have Wireless!	0.96170074	0.8439864
Waste of money	0.058599837	0.42819223
Don't buy D link xtreme if you have a mac	0.06096857	0.60524786
Smartbeam's 6 antennas track individual devices	0.9044735	0.72104734
Received two DIR-655 DOA	0.03942968	0.636284
KNOWN PROBLEM - WARNING	0.031034278	0.67637867
The worst router	0.26489186	0.26278752
Worth every penny	0.70371866	0.56162894
Does it's job	0.763849	0.6246008
There are better routers than this, weak signal	0.5395676	0.6897452
Mac support sucks	0.1482314	0.4818559
Somewhat pleased and disappointed	0.8824755	0.84999555
Works with Tivo, Wii (and PCs)	0.9160343	0.7844124
Excellent router	0.9867181	0.73942286
DIR-655	0.29913372	0.40518248
Constantly dropped connections	0.009281504	0.6562464
Love this router!	0.99819165	0.7515537
Works great as advertised!	0.7565187	0.4908418
OK router	0.20244527	0.65155435
I have bought and installed Several of these....	0.8223021	0.81682277
A real pain to set up...	0.7481614	0.7888904
Works with Mac Book Pro - don't use Network Magic	0.74149144	0.718038
Great home router	0.97613096	0.73118067
Excellent router	0.6934704	0.7920201
Fast connection, long range!	0.7185968	0.67908484
Great Purchase	0.9101826	0.80924344
Good price, very poor support!	0.17519532	0.841897
Very happy with USED unit from Amzn warehouse deals	0.97268045	0.41074768
DIR-655 Rev B 2011 Router	0.3245014	0.5684006
Did not work!	0.122472905	0.26644194
If you can read this then I guess it works... unless I posted this from my phone.	0.96368086	0.80821186
only lasted 2 years of minimal use	0.18141784	0.44341353
What's Wrong With This Thing?	0.59197485	0.8542615
Don't buy it.	0.4981794	0.40918195
Unstable Wifi	0.06803434	0.7347257
needed help	0.9815902	0.6837714
Half the speed from the actual Internet service provider	0.2524784	0.34361234
Great router, flawed firmware and support	0.41000277	0.79262763
Excellent router	0.7372081	0.724572
Good, but not quite ready for prime time.	0.37789634	0.78558356
Depenable wireless connection for all our computers	0.99574417	0.7750924
Great Product	0.9601781	0.85931975
Poor install	0.015384392	0.63210905
easy installation, clear instruction	0.9893959	0.766037
Easy to install	0.99658257	0.6892983
Does everything I wanted	0.9192703	0.59624773
Good router	0.95728785	0.7642662
Great Range, Fast and Easy to Install	0.9625972	0.8654701
Good router	0.6451347	0.54107434
Look elsewhere...	0.27306035	0.7202639
Shameful customer service.  Poor documentation	0.30013308	0.756721
Duped by Amazon	0.2516196	0.5833681
Zero Problems Out Of The Box	0.9709155	0.84085387
horrible disgusting	0.13450983	0.6325472
DIR-655 Good To Go For 360 and Netflix	0.8491507	0.8309302
Disappointing	0.015355518	0.4647415
Works fne	0.87433213	0.77077246
Router is worthless	0.5821822	0.42765027
Great Product	0.8686375	0.8221428
d link extreme n wireless router	0.9311047	0.49020395
Better hope you're in a cooler climate than San Francisco.	0.11750312	0.5465237
Excellent router!	0.9971698	0.62020373
Love the router	0.9848875	0.77064353
Easy to set up + connect to	0.99541086	0.77473044
D-Link DIR-655 N+300 Extreme-N Gigabit Wireless Router	0.9658602	0.7934795
5Ghz band doesn't work	0.46523735	0.58089304
So far so good with the D-Link DIR-655	0.8645069	0.77330637
Not a Plug and Play Router - Tech Support???	0.30794895	0.5600236
Works great	0.9819748	0.7976931
A bit overrated in my opinion	0.34341604	0.62376505
Still a great choice for a mid-range router	0.9930734	0.88108236
Complete garbage, and expensive to boot!	0.0294002	0.69076866
Very bad software	0.026845863	0.78590924
Not bad, not great.	0.936849	0.83104724
Great	0.7167547	0.6252742
Works great and good value	0.9340109	0.5885661
Not that good	0.24721266	0.6438526
Great Wireless Router	0.99585354	0.6488164
Comcast README	0.21757616	0.4922281
Frustrating	0.3404715	0.3677419
Stay away from firmware updates	0.19944851	0.44124362
Exceeded Expectations	0.9939433	0.8698129
D-Link DIR-655 Extreme N Gigabit Wireless Router	0.99999917	0.004555037
Painless install with Setup CD; Win 7 network dream	0.98794496	0.90252286
No problems here	0.89742297	0.7465872
unnoticeable power	0.41834086	0.5005549
Works Great	0.99530303	0.8244604
Very expensive for a blue light/internet bottleneck.	0.5910018	0.70522636
The Best Performing Router I've Owned	0.299057	0.6864286
Don't waste your Money!	0.1065571	0.676073
So Far So Good!.....	0.94834894	0.83355796
no more D-Link for me	0.17103264	0.521283
Good value ...	0.69196093	0.8778366
Practically useless	0.004725637	0.7102032
Very good Wi-Fi router	0.8900054	0.852711
Simple setup, incredible speeds inside the network and features	0.9852894	0.86206436
11 Months of Network Issues before things got so bad I called tech support	0.097570956	0.8349795
Crapshoot	0.12019476	0.7654683
Buy an Apple router insted	0.2086317	0.7325003
AMAZING	0.56823707	0.62449247
I bought a second one...	0.9876917	0.93651026
Could be better	0.58231276	0.473768
Exellent Product!	0.99658906	0.62773603
Very Very Very Good Acess Point	0.9550455	0.74209434
D-Link Dir-655 Extreme N Wireless Router	0.72202504	0.5704575
Reboots daily - pass!	0.08148135	0.6350908
Quick and easy	0.7168805	0.5725012
Better than a linksys	0.8913658	0.6844767
Don't buy it - it will make you cry	0.28831562	0.5833059
Best wireless router on the market.	0.9965155	0.9052423
Customer Support/Service? Product Not Mac friendly.	0.52692527	0.85678905
Still working!!	0.99791914	0.81910473
Excellent gigabit + wireless-n router	0.8580548	0.78761286
Bit of a wait in getting	0.9782322	0.47052076
was a good router but started having issues	0.4054145	0.6915634
Happy with purchase	0.9884093	0.61540294
Airprint users look elsewhere	0.77082926	0.8097148
whole house wireless	0.93047714	0.51823765
Good range, speed and LAN port function; USB port  almost useless	0.88254297	0.77184564
Worst. Router. Ever.	0.64625645	0.81361574
Simple & Effective	0.93565464	0.6581217
Horrible, incredibly hard and confusing setup	0.079312325	0.57599056
This is one hell of a wireless router..	0.98232585	0.6948945
Top notch router - great bang for your bucks	0.9884775	0.89259106
great product	0.939566	0.842697
Extremely simple installation	0.73456204	0.59437996
Terrible product.  Don't buy	0.14319608	0.7729743
worked for a year	0.30666092	0.7641243
complicated install	0.012445321	0.68244374
May work well for a while	0.09741341	0.7863424
Good router overall	0.8708463	0.88177764
Excellent... and here's why I think so..	0.97747076	0.91093427
junk	0.01740199	0.4495941
Best router out there	0.87524563	0.80127424
A high Quality Product	0.99348736	0.77263397
A great router!	0.9920055	0.77785826
Very good router	0.9939731	0.8126996
It works well enough for my needs	0.74417734	0.6880774
An Almost Perfect Router	0.86667126	0.8005564
Fast, Smart, but hot and inconsistent	0.95817	0.8151534
Great Router, but change the channel width to 20/40 MHz	0.93656754	0.6888873
Awesome Wireless router	0.6983632	0.829634
defective	0.005602165	0.4025971
Good, but not great	0.88841695	0.68985504
Very Bad	0.15222153	0.67418444
works well, good speed, good admin setup, runs a little warm	0.38526353	0.8113097
Sorry	0.44350928	0.1522762
D-link product is trash!!	0.002194713	0.63066334
So far so good	0.89814264	0.6900623
Except for minor quirks, works great	0.8475249	0.90760636
Missing The ONE Feature I Really Needed	0.108976714	0.5724433
D-Link DIR-655 Wireless Router	0.06208285	0.49551797
Overpriced junk	0.6041009	0.70208555
Works great, excellent tech support	0.5431355	0.784229
Easy, Effective, A Great Purchase	0.8990654	0.60565424
Comcast Challenged	0.769155	0.7929055
D-Link DIR 655 Extreme N router	0.99686605	0.8214571
Link to good review	0.7186792	0.56184655
Need a lot of Techinical support	0.7707114	0.7453676
Too complicated	0.10969918	0.6312539
Great router with great features, but setup could be better...	0.913659	0.80304617
works good SOMETIMES	0.7016884	0.76594764
As Compared to Linksys EA4500	0.9301485	0.94551945
Inconsistant...horrible.	0.46138796	0.6359636
Good Router	0.2220569	0.5732905
Lots of features, stable, fast, easy to set up.	0.9402357	0.8746916
Dlink DIR 655	0.69388574	0.5493332
New Dlink DIR-655 Garbage Warning	0.20275353	0.8623314
WORST DEVICE ON EARTH!!	0.98964477	0.71708333
Awesome Speed	0.994042	0.70990354
Day 3 And Happy	0.99242616	0.8919617
By far the worst wireless router I have ever owned.	0.054615945	0.45712343
Requires frequent reset	0.089183584	0.2201317
D-Link Wireless N 900 Mbps Home Cloud App-Enabled Dual-Band Gigabit Router...	0.18211938	0.8005659
Seems a little short ranged	0.3279965	0.6064847
Best wireless router I've owned	0.9933563	0.6991807
Don't Bother there are better routers out there	0.7236929	0.6113735
I do not reccomend!	0.2794344	0.5820867
Good purchase	0.8841658	0.6146923
Awesome router	0.913859	0.40781072
poor router	0.15667461	0.4994778
"Good apart from the annoying SecureSpot ""feature"""	0.18347606	0.7094137
Likely to break down in 2 years	0.040109366	0.67814773
Horrible Tech Support	0.08751216	0.61003
Worst Home Or Business Router Ever	0.09454006	0.65971863
Very pleased with my purchase thusfar	0.9927845	0.8512606
So Far, So Good!!	0.43133143	0.7926979
Dynamic DNS updating is broken - Useless tech support	0.20158166	0.683125
Fantastic Router!	0.87333703	0.3311419
Tech Support didnt  Make the Cut !!!!!	0.09299444	0.39729744
Good router with some great features.	0.9278071	0.8350011
Great product, but...	0.7464343	0.44942388
On and Off inconsistent	0.9959824	0.0802378
The WORST investment I have made for my network to date.	0.035921104	0.7243228
D-Link gets another chance	0.89821684	0.8746066
Don't Buy D-Link	0.6422171	0.51625663
so very disappointed....	0.0024717636	0.6946779
Router not stable, unrealistic RMA requirement.	0.1306099	0.6804617
Great For Streaming Video, Set-Up Difficult	0.78245723	0.8609604
Good Router for the Price	0.9611845	0.86188483
Don't purchase this D-Link product!!	0.1939075	0.5796998
Excellent Product!	0.8797282	0.64993674
Does not deliver stated speeds, unreliable	0.10689677	0.60397667
Works great as a bridge	0.93431324	0.83248645
D-Link DIR-655 Extreme N Wireless router	0.702072	0.6112469
D-Link Pre-N Router	0.9837571	0.50588953
Wireless signal drops out	0.27371368	0.52342683
Another Great D-Link product	0.9518237	0.7745612
Good Router	0.6806533	0.59703666
Recommended Product	0.9696456	0.72696316
Nice wireless N router	0.94759977	0.8094751
Very good, but I should have read the docs more thoroughly before purchasing	0.9477731	0.84850854
Did not like this router	0.22412941	0.4409729
Whiz, Bang	0.95626545	0.80028397
Best I have owned	0.8704815	0.66818994
Don's review	0.86476314	0.40670958
Large home wifi coverage my eye!	0.6069423	0.72316575
Poorly Made Product - Terrible Support	0.013121006	0.5628293
N doesn't work with Vista	0.8444335	0.55692196
Wireless Router	0.9984602	0.48883232
Great Router don't consider Linksys	0.9183963	0.771037
Fast Router	0.90369475	0.5616126
The one to buy!	0.9721434	0.6572958
Easy Setup	0.924258	0.73845464
Consider another	0.4281729	0.64494336
D-Link DIR-655 Extreme N Wireless Router	0.62600887	0.6353854
Second copy works well	0.49035987	0.73414177
Works Great- Easy Installation	0.9552593	0.7662618
worth of money!!	0.7656712	0.62711596
Good product at a fair price	0.81861657	0.63166827
Simple and effective	0.9469748	0.63431305
Disappointed	0.38993248	0.4109859
worst customer service in the world	0.16322587	0.3391693
UPDATE: With update, all is well. Ubuntu and/or G, N dongles	0.8966619	0.8581604
Great when it works, but not reliable at all (even with firmware updates)	0.3857137	0.8815669
Superfast N600 Dual Band Gigabit Cloud Router	0.98848385	0.80465657
Connection slow, troubleshooting and tech support poor	0.13065292	0.6325526
Much Better Than Previous Models	0.564362	0.6052925
N900: Fast router, great coverage	0.979933	0.8597345
Perfect after 2nd day	0.91816974	0.6076845
Works Well	0.98121315	0.7650482
Don't buy this!	0.011350787	0.4271496
Firmware still faulty with 2.0.0 in late 2011 - dns hangs	0.38521475	0.8485406
Easy and fast	0.96762675	0.8240463
Range & Signal Strenth are Just Awful..... avoid this product	0.062121287	0.67361027
D-Link DIR-655 Extreme N Gigabit Wireless Router	0.35648245	0.6365298
Worked sort of	0.43428072	0.5797832
Dir-855L is a newer Router, late 2012 early 2013	0.2351706	0.75795305
Extremely Happy with D-Link DIR-655 Extreme N Router	0.9570056	0.78364325
Didn't work as advertised, returned	0.07500816	0.63239413
Don't purchase D-Link DIR-655	0.0047554052	0.78802794
Very good but has some problems	0.8310137	0.49274307
You pay DLINK to return defective item	0.014789944	0.5002198
Not an improvement if you don't need the N	0.6632568	0.7933656
Replaces costly broadband	0.9825104	0.5536663
D-Link Systems	0.76406467	0.070554264
Very nice router, easy to set up.	0.98922145	0.83857805
It's Ok	0.41850317	0.6250661
Dlink excellent wireless router	0.9558942	0.15931627
Great speed	0.7890098	0.8428287
Good for simultaneous VPN sessions, user interface could use some improvement	0.9803873	0.8980718
Another Excellent Router by D-Link	0.9893762	0.8418217
Buy this router!!!	0.99493045	0.7458051
Terrible Signal Throughout, Plenty of Dropped Connections	0.0026397929	0.65445095
Sub par Performance, Less than intuitive D-Link Settings Dashboard	0.029665926	0.8038974
Great Wireless Router	0.9035507	0.69129235
Excellent Wireless Router	0.9883124	0.8392734
BEST HIGH-TECH WI-FI ROUTER FOR YOUR MONEY	0.9833413	0.858698
Secure Spot Issues	0.29498294	0.69361484
Great product	0.98465073	0.6634989
Died After 5 Weeks	0.047412444	0.23410232
Great Router	0.9937576	0.7369054
Buyer Beware - D-Link does not honor warranty	0.04256817	0.78043586
Good Product	0.8653772	0.66714716
Works great and does what you expect	0.92755973	0.7594692
very good router	0.9716257	0.8253392
Excellent wireless router	0.9319935	0.7020898
Fast Router & Easy to Configure	0.9963433	0.6228807
Excellent Router	0.9258152	0.7269066
DIR-655	0.9950653	0.79928225
What a waste of money!	0.056760136	0.6842703
Strong signal, easy to install!!!	0.88053346	0.63714755
Great Router	0.9711902	0.47375342
Less than 1 year, drops connections all the time	0.64258265	0.6946915
Product= very good, support= dismal	0.8257932	0.89769626
Worst router ever - very poor coverage - drops all the time	0.0009419758	0.31797695
Nice Router - Big improvement	0.99551684	0.7236089
Totally worth each cent you paid!	0.98928493	0.8733841
Worked OK for 4 months, then not so much	0.072550386	0.6242155
Doesn't work well with Windows 7	0.7461681	0.570142
Route 66	0.35466525	0.68805593
Excellent signal coverage	0.41667253	0.5365086
d-link owes me headache meds	0.6217184	0.76624185
Works great; needs to include instructions for setting up shareport	0.9750245	0.8480239
Terrible Support	0.20825118	0.61794907
A featureful well-designed device!	0.9204983	0.9037682
Dropped WAN and LAN connections.	0.069163166	0.7041768
Great router overall	0.8271704	0.5737243
Router	0.9377889	0.7072842
do not buy this one	0.006137371	0.5579179
Arrived broken no return	0.11678497	0.440472
DON'T waste your time!!! This unit is Garbage	0.01152591	0.84158874
A real blessing.	0.98712254	0.56029785
Great router	0.9686677	0.5795642
It just works	0.7802082	0.77765155
Great product - some shortcomings	0.2979945	0.48481497
Wont stream netflix or youtube, buyer beware!	0.49062997	0.78378356
Strong little router	0.6434392	0.7284103
Rock Solid	0.83369774	0.64970183
Solid Connection	0.995265	0.72772086
D-Link DIR-655 Extreme	0.42904767	0.17368264
Good all around router	0.6553952	0.4508185
USB Shareport not compatible with Mac OS 10	0.6332886	0.57597
Hideous setup attempts; never worked!!	0.13115577	0.62898904
Nothing Worked Easily ...in the End Wireless Connections Didn't Work	0.017439445	0.5779533
Like night and day...	0.98074716	0.8147864
Cloud function is not good.	0.8610785	0.68416506
Excellent Router	0.90929663	0.70053834
Little outdated	0.21089192	0.61145747
D-Link Wireless N+300 Mbps Extreme-N Gigabit Router	0.8795297	0.83772326
The D-Link should come with it's own tech support personnel.	0.043509044	0.59074
Extremely Poor Transmission Range	0.2818529	0.64599764
Great Performance, Easy to Use, Wireless Router	0.9942782	0.7165122
very good	0.9873489	0.6853311
goood router	0.9942139	0.6765098
Good internet, bad gaming	0.13210167	0.5726777
Works well in my dorm	0.97319406	0.8316495
Dir-655 Super router!!	0.9685019	0.8426858
customer support/product review	0.8782147	0.6831669
Powerful enough to cover a room.	0.087367184	0.73276746
Quick and Easy Set-up	0.70670825	0.75642985
Can I Leave Zero Stars?	0.013947582	0.44659385
Works well after arduous setup	0.1311327	0.70671046
It works - but no extra distance and not worth the upgrade	0.7476606	0.73812807
Nice capabilities but currently buggy	0.29153773	0.8355521
no problems on att u-verse	0.866345	0.49768132
D_Link DIR-655	0.04637732	0.52175766
Quick Router Setup Wizard Did Not Work	0.77881145	0.85118103
Could not Use	0.084241025	0.31214142
Couldn't be happier	0.59589434	0.5478457
Ronald Garcia	0.97349685	0.58873993
Great router, but USB share port utility very lame	0.41348824	0.5730083
Extremely Easy to Setup, Great Range	0.9748218	0.8668447
Fantastic	0.16681397	0.59755397
JUNK AFTER 1 WEEK	0.24678636	0.658834
Headed for the Trash	0.37645796	0.5259628
Bad quality	0.86813986	0.520161
Love IT!	0.691003	0.13395424
A very powerful (signal wise) router, pretty easy to set up	0.92752093	0.8644556
experience	0.88097185	0.34007588
My extensive test with Comcast and with 802.11G Dell Notebooks	0.59902936	0.85009325
12/2011 Worst Product & Customer Service	0.0034968178	0.742963
worst router I ever had !!!	0.2519676	0.16031456
Great little Router	0.746818	0.7777095
Garbage installer and docs	0.122474216	0.34870923
Intel Mac users beware!	0.31225917	0.71433127
d-link hardware dies once the warranty is up	0.34948927	0.5293783
Faulty, frustrating disaster	0.03805731	0.7299873
I must have a reject	0.14601009	0.8016729
i will never buy another d-link product again	0.009721703	0.5836922
"Beware new ""B"" hardware"	0.01964974	0.8132805
Very Good Router for the Advanced User	0.6365741	0.7906218
NOT D-LINK AGAIN	0.046641454	0.63042444
Great Value	0.9846554	0.8298787
Very good even with G band	0.7542006	0.65607023
alright product	0.5266275	0.61274725
Extremly bad UI	0.5256987	0.33208087
THE BEST ROUTER. SO CHEAP. SO FEATURE PACKED!	0.9908291	0.79333246
Works perfectly	0.57825494	0.7337105
Very Pleased	0.96285397	0.69075894
Worst router so far.	0.04882338	0.41075435
comment on customer service	0.3268217	0.69655204
Did Not Work	0.34798324	0.49492648
Compatibility issues	0.43354514	0.81916326
Works great once configured right	0.92343295	0.88458586
Generally good	0.3546396	0.54364145
poor conection it drops too much	0.20487991	0.49936822
Not the cheapest but definitely worth the price	0.93101716	0.8445553
Was a 4-star until I upgraded to 1.32NA firmware	0.5715446	0.75376433
D-Link DIR655 does not disappoint!	0.99183875	0.6833163
Very satisfied have 2 one up north and one in the south, no problems working well.	0.8332138	0.6873384
all I want	0.8351176	0.34400058
D-link router 655 version 2	0.71512276	0.6330574
threw the instructions out	0.7749359	0.7159505
Doesn't even come close to living up to what it says it does!	0.03603109	0.58303374
HELP	0.39676872	0.27060145
dlink extreme	0.77081835	0.5179609
Solid value	0.81228685	0.89353144
Easy to use, lots of configurations - both for novices and pros	0.6228933	0.900092
Good 'Ol Reliable - I have 2	0.91697246	0.8493085
Improved speed, pretty easy setup.	0.53107303	0.6755215
9 users on this wireless router. and it's still fast.	0.712105	0.5591393
Fast but wireless distant, well.....	0.9911942	0.8035102
Two thumbs up, best router i've ever owned!!! :)	0.9918025	0.7424563
Fabulous!	0.7437171	0.77111536
works just as it should	0.17647363	0.6877474
very disappointed	0.015538219	0.6484704
Great Router.	0.9536657	0.69885015
Unacceptable Range	0.017610509	0.45092446
Fast,  Great Signal Strength,  DOES NOT GET HOT!	0.9137424	0.81843233
Fits well in my garbage can.	0.022574466	0.617215
DIR-826L PILE OF CRAP	0.348807	0.85092264
great router providing strong signals all around the house	0.9987016	0.9122214
Excellent wireless router.  Very happy	0.54226094	0.6458499
Awful, never works correctly	0.31860322	0.42933902
Should have listened to all of the other one star ratings	0.07525425	0.6574356
Decent, but dysfunctional router	0.1603518	0.6956832
Great product if you don't use Xbox LIVE	0.94352317	0.7853101
D-Link is d-best	0.65611607	0.737975
Worst router of all routers I've ever used	0.02048114	0.5478557
BEWARE - Doesn't work on my network	0.15014072	0.65744936
You are rare to read a 3 star review.	0.5549728	0.6147487
not happy with the unit	0.23495358	0.50802916
D-LINK Xtreme versus NETGEAR RangeMax	0.946399	0.9180138
Works amazing once you disable all the bloat.	0.49703342	0.8760456
It died in three months.	0.41544425	0.714469
Best home or home office router	0.9513428	0.7481666
Not great with mobile devices	0.93781364	0.76225626
Not as good range as I expected	0.35118875	0.531075
Excellent Router	0.97563404	0.7984635
For an Extreme router..Eh	0.81565255	0.5828684
